timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
10.1640218092,10.1640218092,70,0.0000192404,car[0],(omnetpp::cQueue) empty,17,0
10.2580135588,10.2580135588,71,0.00001099,car[0],(omnetpp::cQueue) empty,17,0
10.3600135492,10.3600135492,72,0.0020109804,car[0],(omnetpp::cQueue) empty,17,0
10.4620140532,10.4620140532,73,0.0040114844,car[0],(omnetpp::cQueue) empty,17,0
10.5620140532,10.5620140532,74,0.0040114844,car[0],(omnetpp::cQueue) empty,17,0
10.6600126708,10.6600126708,75,0.002010102,car[0],(omnetpp::cQueue) empty,17,0
10.76000817,10.76000817,76,0.0020056012,car[0],(omnetpp::cQueue) empty,17,0
10.8620140532,10.8620140532,77,0.0040114844,car[0],(omnetpp::cQueue) empty,17,0
10.9620140532,10.9620140532,78,0.0040114844,car[0],(omnetpp::cQueue) empty,17,0
11.0640073676,11.0640073676,79,0.0000047988,car[0],(omnetpp::cQueue) empty,17,0
11.1580088084,11.1580088084,80,0.0000062396,car[0],(omnetpp::cQueue) empty,17,0
11.2640234348,11.2640234348,81,0.000020866,car[0],(omnetpp::cQueue) empty,17,0
11.367026306,11.367026306,82,0.0090237372,car[0],(omnetpp::cQueue) empty,17,0
11.4650306332,11.4650306332,83,0.0070280644,car[0],(omnetpp::cQueue) empty,17,0
11.5630054124,11.5630054124,84,0.0050028436,car[0],(omnetpp::cQueue) empty,17,0
11.6580072708,11.6580072708,85,0.000004702,car[0],(omnetpp::cQueue) empty,17,0
11.7660110892,11.7660110892,86,0.0020085204,car[0],(omnetpp::cQueue) empty,17,0
11.8580103756,11.8580103756,87,0.0000078068,car[0],(omnetpp::cQueue) empty,17,0
11.9620087092,11.9620087092,88,0.0040061404,car[0],(omnetpp::cQueue) empty,17,0
12.0720387412,12.0720387412,89,0.0080361724,car[0],(omnetpp::cQueue) empty,17,0
12.160008206,12.160008206,90,0.0020056372,car[0],(omnetpp::cQueue) empty,17,0
12.2600101612,12.2600101612,91,0.0020075924,car[0],(omnetpp::cQueue) empty,17,0
12.3690078812,12.3690078812,92,0.0110053124,car[0],(omnetpp::cQueue) empty,17,0
12.461011906,12.461011906,93,0.0030093372,car[0],(omnetpp::cQueue) empty,17,0
12.5590025524,12.5590025524,94,0.0009999836,car[0],(omnetpp::cQueue) empty,17,0
12.6590054388,12.6590054388,95,0.00100287,car[0],(omnetpp::cQueue) empty,17,0
12.7590035868,12.7590035868,96,0.001001018,car[0],(omnetpp::cQueue) empty,17,0
12.8650090892,12.8650090892,97,0.0070065204,car[0],(omnetpp::cQueue) empty,17,0
12.9620080916,12.9620080916,98,0.0040055228,car[0],(omnetpp::cQueue) empty,17,0
13.0780313348,13.0780313348,99,0.014028766,car[0],(omnetpp::cQueue) empty,17,0
13.1580056356,13.1580056356,100,0.0000030668,car[0],(omnetpp::cQueue) empty,17,0
13.2580151756,13.2580151756,101,0.0000126068,car[0],(omnetpp::cQueue) empty,17,0
13.3620012684,13.3620012684,102,0.0039986996,car[0],(omnetpp::cQueue) empty,17,0
13.4600057308,13.4600057308,103,0.002003162,car[0],(omnetpp::cQueue) empty,17,0
13.5580119164,13.5580119164,104,0.0000093476,car[0],(omnetpp::cQueue) empty,17,0
13.6610147756,13.6610147756,105,0.0030122068,car[0],(omnetpp::cQueue) empty,17,0
13.7610084068,13.7610084068,106,0.003005838,car[0],(omnetpp::cQueue) empty,17,0
13.8620012684,13.8620012684,107,0.0039986996,car[0],(omnetpp::cQueue) empty,17,0
13.9580076324,13.9580076324,108,0.0000050636,car[0],(omnetpp::cQueue) empty,17,0
14.0730075036,14.0730075036,109,0.0090049348,car[0],(omnetpp::cQueue) empty,17,0
14.1600067452,14.1600067452,110,0.0020041764,car[0],(omnetpp::cQueue) empty,17,0
14.2580083948,14.2580083948,111,0.000005826,car[0],(omnetpp::cQueue) empty,17,0
14.3610065836,14.3610065836,112,0.0030040148,car[0],(omnetpp::cQueue) empty,17,0
14.4580089292,14.4580089292,113,0.0000063604,car[0],(omnetpp::cQueue) empty,17,0
14.5590146844,14.5590146844,114,0.0010121156,car[0],(omnetpp::cQueue) empty,17,0
14.6590042012,14.6590042012,115,0.0010016324,car[0],(omnetpp::cQueue) empty,17,0
14.7580067436,14.7580067436,116,0.0000041748,car[0],(omnetpp::cQueue) empty,17,0
14.8580059124,14.8580059124,117,0.0000033436,car[0],(omnetpp::cQueue) empty,17,0
14.960007362,14.960007362,118,0.0020047932,car[0],(omnetpp::cQueue) empty,17,0
15.0700109204,15.0700109204,119,0.0000083516,car[0],(omnetpp::cQueue) empty,17,0
15.1580110356,15.1580110356,120,0.0000084668,car[0],(omnetpp::cQueue) empty,17,0
15.2640012684,15.2640012684,121,0.0059986996,car[0],(omnetpp::cQueue) empty,17,0
15.3580063996,15.3580063996,122,0.0000038308,car[0],(omnetpp::cQueue) empty,17,0
15.4580044516,15.4580044516,123,0.0000018828,car[0],(omnetpp::cQueue) empty,17,0
15.5600100252,15.5600100252,124,0.0020074564,car[0],(omnetpp::cQueue) empty,17,0
15.6580110852,15.6580110852,125,0.0000085164,car[0],(omnetpp::cQueue) empty,17,0
15.761005374,15.761005374,126,0.0030028052,car[0],(omnetpp::cQueue) empty,17,0
15.858003878,15.858003878,127,0.0000013092,car[0],(omnetpp::cQueue) empty,17,0
15.9600052924,15.9600052924,128,0.0020027236,car[0],(omnetpp::cQueue) empty,17,0
16.074008394,16.074008394,129,0.0040058252,car[0],(omnetpp::cQueue) empty,17,0
16.1590027732,16.1590027732,130,0.0010002044,car[0],(omnetpp::cQueue) empty,17,0
16.2590070796,16.2590070796,131,0.0010045108,car[0],(omnetpp::cQueue) empty,17,0
16.360010634,16.360010634,132,0.0020080652,car[0],(omnetpp::cQueue) empty,17,0
16.4630093084,16.4630093084,133,0.0050067396,car[0],(omnetpp::cQueue) empty,17,0
16.570045446,16.570045446,134,0.0000428772,car[0],(omnetpp::cQueue) empty,17,0
16.6620065596,16.6620065596,135,0.0040039908,car[0],(omnetpp::cQueue) empty,17,0
16.7590108388,16.7590108388,136,0.00100827,car[0],(omnetpp::cQueue) empty,17,0
16.858006622,16.858006622,137,0.0000040532,car[0],(omnetpp::cQueue) empty,17,0
16.9620038732,16.9620038732,138,0.0040013044,car[0],(omnetpp::cQueue) empty,17,0
17.0740115844,17.0740115844,139,0.0100090156,car[0],(omnetpp::cQueue) empty,17,0
17.1650461476,17.1650461476,140,0.0070435788,car[0],(omnetpp::cQueue) empty,17,0
17.2660139716,17.2660139716,141,0.0080114028,car[0],(omnetpp::cQueue) empty,17,0
17.3600108036,17.3600108036,142,0.0020082348,car[0],(omnetpp::cQueue) empty,17,0
17.46201035,17.46201035,143,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
17.559006434,17.559006434,144,0.0010038652,car[0],(omnetpp::cQueue) empty,17,0
17.6590077204,17.6590077204,145,0.0010051516,car[0],(omnetpp::cQueue) empty,17,0
17.76201035,17.76201035,146,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
17.8660128412,17.8660128412,147,0.0020102724,car[0],(omnetpp::cQueue) empty,17,0
17.970038766,17.970038766,148,0.0000361972,car[0],(omnetpp::cQueue) empty,17,0
18.0640086276,18.0640086276,149,0.0000060588,car[0],(omnetpp::cQueue) empty,17,0
18.1590056348,18.1590056348,150,0.001003066,car[0],(omnetpp::cQueue) empty,17,0
18.258011662,18.258011662,151,0.0000090932,car[0],(omnetpp::cQueue) empty,17,0
18.3640387916,18.3640387916,152,0.0000362228,car[0],(omnetpp::cQueue) empty,17,0
18.4590036012,18.4590036012,153,0.0010010324,car[0],(omnetpp::cQueue) empty,17,0
18.558007654,18.558007654,154,0.0000050852,car[0],(omnetpp::cQueue) empty,17,0
18.6640242868,18.6640242868,155,0.000021718,car[0],(omnetpp::cQueue) empty,17,0
18.7580062124,18.7580062124,156,0.0000036436,car[0],(omnetpp::cQueue) empty,17,0
18.8660387412,18.8660387412,157,0.0080361724,car[0],(omnetpp::cQueue) empty,17,0
18.9610041124,18.9610041124,158,0.0030015436,car[0],(omnetpp::cQueue) empty,17,0
19.0650090772,19.0650090772,159,0.0010065084,car[0],(omnetpp::cQueue) empty,17,0
19.1590067308,19.1590067308,160,0.001004162,car[0],(omnetpp::cQueue) empty,17,0
19.271011882,19.271011882,161,0.0130093132,car[0],(omnetpp::cQueue) empty,17,0
19.35800795,19.35800795,162,0.0000053812,car[0],(omnetpp::cQueue) empty,17,0
19.4650140716,19.4650140716,163,0.0070115028,car[0],(omnetpp::cQueue) empty,17,0
19.572018882,19.572018882,164,0.0140163132,car[0],(omnetpp::cQueue) empty,17,0
19.6590112308,19.6590112308,165,0.001008662,car[0],(omnetpp::cQueue) empty,17,0
19.7580067788,19.7580067788,166,0.00000421,car[0],(omnetpp::cQueue) empty,17,0
19.8710230988,19.8710230988,167,0.01302053,car[0],(omnetpp::cQueue) empty,17,0
19.961006282,19.961006282,168,0.0030037132,car[0],(omnetpp::cQueue) empty,17,0
20.0720149644,20.0720149644,169,0.0080123956,car[0],(omnetpp::cQueue) empty,17,0
20.158008946,20.158008946,170,0.0000063772,car[0],(omnetpp::cQueue) empty,17,0
20.2750202252,20.2750202252,171,0.0110176564,car[0],(omnetpp::cQueue) empty,17,0
20.3650132436,20.3650132436,172,0.0070106748,car[0],(omnetpp::cQueue) empty,17,0
20.4660189524,20.4660189524,173,0.0020163836,car[0],(omnetpp::cQueue) empty,17,0
20.5740249188,20.5740249188,174,0.00402235,car[0],(omnetpp::cQueue) empty,17,0
20.6650182564,20.6650182564,175,0.0070156876,car[0],(omnetpp::cQueue) empty,17,0
20.770006626,20.770006626,176,0.0000040572,car[0],(omnetpp::cQueue) empty,17,0
20.8680054124,20.8680054124,177,0.0040028436,car[0],(omnetpp::cQueue) empty,17,0
20.9650172172,20.9650172172,178,0.0070146484,car[0],(omnetpp::cQueue) empty,17,0
21.0640040172,21.0640040172,179,0.0000014484,car[0],(omnetpp::cQueue) empty,17,0
21.1600007068,21.1600007068,180,0.001998138,car[0],(omnetpp::cQueue) empty,17,0
21.26100531,21.26100531,181,0.0030027412,car[0],(omnetpp::cQueue) empty,17,0
21.3590119548,21.3590119548,182,0.001009386,car[0],(omnetpp::cQueue) empty,17,0
21.4580108908,21.4580108908,183,0.000008322,car[0],(omnetpp::cQueue) empty,17,0
21.5590101964,21.5590101964,184,0.0010076276,car[0],(omnetpp::cQueue) empty,17,0
21.658011062,21.658011062,185,0.0000084932,car[0],(omnetpp::cQueue) empty,17,0
21.761006514,21.761006514,186,0.0030039452,car[0],(omnetpp::cQueue) empty,17,0
21.8700126596,21.8700126596,187,0.0000100908,car[0],(omnetpp::cQueue) empty,17,0
21.9590125364,21.9590125364,188,0.0010099676,car[0],(omnetpp::cQueue) empty,17,0
22.064008582,22.064008582,189,0.0000060132,car[0],(omnetpp::cQueue) empty,17,0
22.16201035,22.16201035,190,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
22.26201035,22.26201035,191,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
22.3580065924,22.3580065924,192,0.0000040236,car[0],(omnetpp::cQueue) empty,17,0
22.4720266244,22.4720266244,193,0.0140240556,car[0],(omnetpp::cQueue) empty,17,0
22.5670218676,22.5670218676,194,0.0090192988,car[0],(omnetpp::cQueue) empty,17,0
22.66201035,22.66201035,195,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
22.7600049292,22.7600049292,196,0.0020023604,car[0],(omnetpp::cQueue) empty,17,0
22.8650461476,22.8650461476,197,0.0070435788,car[0],(omnetpp::cQueue) empty,17,0
22.96201035,22.96201035,198,0.0040077812,car[0],(omnetpp::cQueue) empty,17,0
23.0740057068,23.0740057068,199,0.010003138,car[0],(omnetpp::cQueue) empty,17,0
23.168016522,23.168016522,200,0.0100139532,car[0],(omnetpp::cQueue) empty,17,0
23.2720103692,23.2720103692,201,0.0140078004,car[0],(omnetpp::cQueue) empty,17,0
23.365047382,23.365047382,202,0.0010448132,car[0],(omnetpp::cQueue) empty,17,0
23.4670263972,23.4670263972,203,0.0090238284,car[0],(omnetpp::cQueue) empty,17,0
23.5600124652,23.5600124652,204,0.0020098964,car[0],(omnetpp::cQueue) empty,17,0
23.6590056868,23.6590056868,205,0.001003118,car[0],(omnetpp::cQueue) empty,17,0
23.7660375068,23.7660375068,206,0.008034938,car[0],(omnetpp::cQueue) empty,17,0
23.8590100348,23.8590100348,207,0.001007466,car[0],(omnetpp::cQueue) empty,17,0
23.9590089492,23.9590089492,208,0.0010063804,car[0],(omnetpp::cQueue) empty,17,0
24.0660181956,24.0660181956,209,0.0020156268,car[0],(omnetpp::cQueue) empty,17,0
24.1580083996,24.1580083996,210,0.0000058308,car[0],(omnetpp::cQueue) empty,17,0
24.2610075868,24.2610075868,211,0.003005018,car[0],(omnetpp::cQueue) empty,17,0
24.3580091196,24.3580091196,212,0.0000065508,car[0],(omnetpp::cQueue) empty,17,0
24.4580014772,24.4580014772,213,0.0000004732,car[0],(omnetpp::cQueue) empty,17,0
24.5600184548,24.5600184548,214,0.002015886,car[0],(omnetpp::cQueue) empty,17,0
24.6590050812,24.6590050812,215,0.0010025124,car[0],(omnetpp::cQueue) empty,17,0
24.7580006492,24.7580006492,216,0.0000001972,car[0],(omnetpp::cQueue) empty,17,0
24.8600122788,24.8600122788,217,0.00200971,car[0],(omnetpp::cQueue) empty,17,0
24.958018178,24.958018178,218,0.0000156092,car[0],(omnetpp::cQueue) empty,17,0
25.0640201228,25.0640201228,219,0.000017554,car[0],(omnetpp::cQueue) empty,17,0
25.1600145708,25.1600145708,220,0.002012002,car[0],(omnetpp::cQueue) empty,17,0
25.2580090028,25.2580090028,221,0.000006434,car[0],(omnetpp::cQueue) empty,17,0
25.3610091156,25.3610091156,222,0.0030065468,car[0],(omnetpp::cQueue) empty,17,0
25.4610091156,25.4610091156,223,0.0030065468,car[0],(omnetpp::cQueue) empty,17,0
25.5610091156,25.5610091156,224,0.0030065468,car[0],(omnetpp::cQueue) empty,17,0
25.659007218,25.659007218,225,0.0010046492,car[0],(omnetpp::cQueue) empty,17,0
25.758004534,25.758004534,226,0.0000019652,car[0],(omnetpp::cQueue) empty,17,0
25.86000717,25.86000717,227,0.0020046012,car[0],(omnetpp::cQueue) empty,17,0
25.9580061884,25.9580061884,228,0.0000036196,car[0],(omnetpp::cQueue) empty,17,0
26.0650145964,26.0650145964,229,0.0010120276,car[0],(omnetpp::cQueue) empty,17,0
26.1720313348,26.1720313348,230,0.014028766,car[0],(omnetpp::cQueue) empty,17,0
26.2580114636,26.2580114636,231,0.0000088948,car[0],(omnetpp::cQueue) empty,17,0
26.3620054124,26.3620054124,232,0.0040028436,car[0],(omnetpp::cQueue) empty,17,0
26.4610062804,26.4610062804,233,0.0030037116,car[0],(omnetpp::cQueue) empty,17,0
26.5620054124,26.5620054124,234,0.0040028436,car[0],(omnetpp::cQueue) empty,17,0
26.6620054124,26.6620054124,235,0.0040028436,car[0],(omnetpp::cQueue) empty,17,0
26.7640252556,26.7640252556,236,0.0000226868,car[0],(omnetpp::cQueue) empty,17,0
26.8700251236,26.8700251236,237,0.0000225548,car[0],(omnetpp::cQueue) empty,17,0
26.95800965,26.95800965,238,0.0000070812,car[0],(omnetpp::cQueue) empty,17,0
27.067009818,27.067009818,239,0.0030072492,car[0],(omnetpp::cQueue) empty,17,0
27.1580050844,27.1580050844,240,0.0000025156,car[0],(omnetpp::cQueue) empty,17,0
27.2710461476,27.2710461476,241,0.0130435788,car[0],(omnetpp::cQueue) empty,17,0
27.3600105868,27.3600105868,242,0.002008018,car[0],(omnetpp::cQueue) empty,17,0
27.4710064044,27.4710064044,243,0.0130038356,car[0],(omnetpp::cQueue) empty,17,0
27.5580040564,27.5580040564,244,0.0000014876,car[0],(omnetpp::cQueue) empty,17,0
27.6670186972,27.6670186972,245,0.0090161284,car[0],(omnetpp::cQueue) empty,17,0
27.7660166564,27.7660166564,246,0.0080140876,car[0],(omnetpp::cQueue) empty,17,0
27.8590107644,27.8590107644,247,0.0010081956,car[0],(omnetpp::cQueue) empty,17,0
27.9620057708,27.9620057708,248,0.004003202,car[0],(omnetpp::cQueue) empty,17,0
28.0660086172,28.0660086172,249,0.0020060484,car[0],(omnetpp::cQueue) empty,17,0
28.1600067332,28.1600067332,250,0.0020041644,car[0],(omnetpp::cQueue) empty,17,0
28.2600075084,28.2600075084,251,0.0020049396,car[0],(omnetpp::cQueue) empty,17,0
28.359010954,28.359010954,252,0.0010083852,car[0],(omnetpp::cQueue) empty,17,0
28.458008142,28.458008142,253,0.0000055732,car[0],(omnetpp::cQueue) empty,17,0
28.56404631,28.56404631,254,0.0000437412,car[0],(omnetpp::cQueue) empty,17,0
28.6590114076,28.6590114076,255,0.0010088388,car[0],(omnetpp::cQueue) empty,17,0
28.7580074012,28.7580074012,256,0.0000048324,car[0],(omnetpp::cQueue) empty,17,0
28.8580035604,28.8580035604,257,0.0000011676,car[0],(omnetpp::cQueue) empty,17,0
28.9580094588,28.9580094588,258,0.00000689,car[0],(omnetpp::cQueue) empty,17,0
29.05800381,29.05800381,259,0.0000012508,car[0],(omnetpp::cQueue) empty,17,0
29.1650449132,29.1650449132,260,0.0070423444,car[0],(omnetpp::cQueue) empty,17,0
29.2670177564,29.2670177564,261,0.0090151876,car[0],(omnetpp::cQueue) empty,17,0
29.3650053116,29.3650053116,262,0.0070027428,car[0],(omnetpp::cQueue) empty,17,0
29.4580130108,29.4580130108,263,0.000010442,car[0],(omnetpp::cQueue) empty,17,0
29.5710302148,29.5710302148,264,0.013027646,car[0],(omnetpp::cQueue) empty,17,0
29.6590068516,29.6590068516,265,0.0010042828,car[0],(omnetpp::cQueue) empty,17,0
29.762004178,29.762004178,266,0.0040016092,car[0],(omnetpp::cQueue) empty,17,0
29.85800401,29.85800401,267,0.0000014412,car[0],(omnetpp::cQueue) empty,17,0
29.9700572572,29.9700572572,268,0.0000546884,car[0],(omnetpp::cQueue) empty,17,0
30.064004034,30.064004034,269,0.0000014652,car[0],(omnetpp::cQueue) empty,17,0
30.158004998,30.158004998,270,0.0000024292,car[0],(omnetpp::cQueue) empty,17,0
30.2580128348,30.2580128348,271,0.000010266,car[0],(omnetpp::cQueue) empty,17,0
30.3640572572,30.3640572572,272,0.0000546884,car[0],(omnetpp::cQueue) empty,17,0
30.4580105668,30.4580105668,273,0.000007998,car[0],(omnetpp::cQueue) empty,17,0
30.5740152876,30.5740152876,274,0.0160127188,car[0],(omnetpp::cQueue) empty,17,0
30.659007854,30.659007854,275,0.0010052852,car[0],(omnetpp::cQueue) empty,17,0
30.7590120756,30.7590120756,276,0.0010095068,car[0],(omnetpp::cQueue) empty,17,0
30.863004178,30.863004178,277,0.0050016092,car[0],(omnetpp::cQueue) empty,17,0
30.9600130588,30.9600130588,278,0.00201049,car[0],(omnetpp::cQueue) empty,17,0
31.0720089252,31.0720089252,279,0.0020063564,car[0],(omnetpp::cQueue) empty,17,0
31.1580094748,31.1580094748,280,0.000006906,car[0],(omnetpp::cQueue) empty,17,0
31.2590086788,31.2590086788,281,0.00100611,car[0],(omnetpp::cQueue) empty,17,0
31.3590040484,31.3590040484,282,0.0010014796,car[0],(omnetpp::cQueue) empty,17,0
31.4680152876,31.4680152876,283,0.0100127188,car[0],(omnetpp::cQueue) empty,17,0
31.5640219428,31.5640219428,284,0.000019374,car[0],(omnetpp::cQueue) empty,17,0
31.6610008052,31.6610008052,285,0.0029982364,car[0],(omnetpp::cQueue) empty,17,0
31.763004178,31.763004178,286,0.0050016092,car[0],(omnetpp::cQueue) empty,17,0
31.8730113028,31.8730113028,287,0.015008734,car[0],(omnetpp::cQueue) empty,17,0
31.962011034,31.962011034,288,0.0040084652,car[0],(omnetpp::cQueue) empty,17,0
32.0670098572,32.0670098572,289,0.0030072884,car[0],(omnetpp::cQueue) empty,17,0
32.1640158492,32.1640158492,290,0.0000132804,car[0],(omnetpp::cQueue) empty,17,0
32.2600066684,32.2600066684,291,0.0020040996,car[0],(omnetpp::cQueue) empty,17,0
32.3670251628,32.3670251628,292,0.009022594,car[0],(omnetpp::cQueue) empty,17,0
32.463004178,32.463004178,293,0.0050016092,car[0],(omnetpp::cQueue) empty,17,0
32.5640150244,32.5640150244,294,0.0000124556,car[0],(omnetpp::cQueue) empty,17,0
32.6650228564,32.6650228564,295,0.0070202876,car[0],(omnetpp::cQueue) empty,17,0
32.7580049628,32.7580049628,296,0.000002394,car[0],(omnetpp::cQueue) empty,17,0
32.8590090284,32.8590090284,297,0.0010064596,car[0],(omnetpp::cQueue) empty,17,0
32.9590118132,32.9590118132,298,0.0010092444,car[0],(omnetpp::cQueue) empty,17,0
33.0580066844,33.0580066844,299,0.0000041156,car[0],(omnetpp::cQueue) empty,17,0
33.1580029628,33.1580029628,300,0.0000009684,car[0],(omnetpp::cQueue) empty,17,0
33.2650169036,33.2650169036,301,0.0070143348,car[0],(omnetpp::cQueue) empty,17,0
33.3640248844,33.3640248844,302,0.0000223156,car[0],(omnetpp::cQueue) empty,17,0
33.458007102,33.458007102,303,0.0000045332,car[0],(omnetpp::cQueue) empty,17,0
33.5660362724,33.5660362724,304,0.0020337036,car[0],(omnetpp::cQueue) empty,17,0
33.6590119492,33.6590119492,305,0.0010093804,car[0],(omnetpp::cQueue) empty,17,0
33.7610092324,33.7610092324,306,0.0030066636,car[0],(omnetpp::cQueue) empty,17,0
