timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.160781592399,10.0.1.106,4000,car[0],24184,313,17
51.258511916874,10.0.1.106,4000,car[0],9644,313,17
51.365462147648,10.0.1.106,4000,car[0],16637,313,17
51.477885562211,10.0.1.106,4000,car[0],52422,313,17
51.567836344916,10.0.1.106,4000,car[0],38701,313,17
51.674080960657,10.0.1.106,4000,car[0],23107,313,17
51.768728088469,10.0.1.106,4000,car[0],17998,313,17
51.865889424316,10.0.1.106,4000,car[0],35463,313,17
51.965158394105,10.0.1.106,4000,car[0],7317,313,17
52.061063108384,10.0.1.106,4000,car[0],34633,313,17
52.169956225854,10.0.1.106,4000,car[0],65527,313,17
52.266346689679,10.0.1.106,4000,car[0],9644,313,17
52.372091900872,10.0.1.106,4000,car[0],65527,313,17
52.464281212291,10.0.1.106,4000,car[0],2811,313,17
52.560117115195,10.0.1.106,4000,car[0],6897,313,17
52.664064789974,10.0.1.106,4000,car[0],65527,313,17
52.76783577162,10.0.1.106,4000,car[0],16449,313,17
52.872426639282,10.0.1.106,4000,car[0],65527,313,17
52.964640265587,10.0.1.106,4000,car[0],2712,313,17
53.076324731389,10.0.1.106,4000,car[0],21495,313,17
53.165093954969,10.0.1.106,4000,car[0],34724,313,17
53.260473261758,10.0.1.106,4000,car[0],14739,313,17
53.36968412874,10.0.1.106,4000,car[0],42685,313,17
53.465316405484,10.0.1.106,4000,car[0],65527,313,17
53.560587238218,10.0.1.106,4000,car[0],18432,313,17
53.676187273638,10.0.1.106,4000,car[0],65527,313,17
53.759088408646,10.0.1.106,4000,car[0],18407,313,17
53.866057697611,10.0.1.106,4000,car[0],54619,313,17
53.958571782704,10.0.1.106,4000,car[0],9476,313,17
54.063537536712,10.0.1.106,4000,car[0],10484,313,17
54.158167121741,10.0.1.106,4000,car[0],12771,313,17
54.266525650315,10.0.1.106,4000,car[0],6547,313,17
54.363901669329,10.0.1.106,4000,car[0],3552,313,17
54.461242346349,10.0.1.106,4000,car[0],3460,313,17
54.565499050309,10.0.1.106,4000,car[0],4321,313,17
54.660413429942,10.0.1.106,4000,car[0],14679,313,17
54.776209251529,10.0.1.106,4000,car[0],14675,313,17
54.864532373135,10.0.1.106,4000,car[0],65527,313,17
54.96438020088,10.0.1.106,4000,car[0],40153,313,17
55.062911962976,10.0.1.106,4000,car[0],4031,313,17
55.160290027789,10.0.1.106,4000,car[0],11694,313,17
55.258591965887,10.0.1.106,4000,car[0],428,313,17
55.375292104114,10.0.1.106,4000,car[0],58120,313,17
55.476919806787,10.0.1.106,4000,car[0],61969,313,17
55.564666751372,10.0.1.106,4000,car[0],23699,313,17
55.670870089243,10.0.1.106,4000,car[0],10665,313,17
55.767543824267,10.0.1.106,4000,car[0],29026,313,17
55.859063557858,10.0.1.106,4000,car[0],5281,313,17
55.966539380964,10.0.1.106,4000,car[0],39314,313,17
56.066547919934,10.0.1.106,4000,car[0],12586,313,17
56.15961907059,10.0.1.106,4000,car[0],5773,313,17
56.259811081033,10.0.1.106,4000,car[0],8253,313,17
56.371535020581,10.0.1.106,4000,car[0],65527,313,17
56.4592923941,10.0.1.106,4000,car[0],7144,313,17
56.566418906314,10.0.1.106,4000,car[0],49667,313,17
56.661886111899,10.0.1.106,4000,car[0],8166,313,17
56.761412871107,10.0.1.106,4000,car[0],9132,313,17
56.867439042363,10.0.1.106,4000,car[0],65527,313,17
56.965962561852,10.0.1.106,4000,car[0],65527,313,17
57.063502761186,10.0.1.106,4000,car[0],58905,313,17
57.167092149497,10.0.1.106,4000,car[0],33388,313,17
57.260792995856,10.0.1.106,4000,car[0],2732,313,17
57.37111428453,10.0.1.106,4000,car[0],65527,313,17
57.46364061284,10.0.1.106,4000,car[0],39814,313,17
57.566638025521,10.0.1.106,4000,car[0],26387,313,17
57.671942863165,10.0.1.106,4000,car[0],16840,313,17
57.770989825878,10.0.1.106,4000,car[0],65527,313,17
57.860814226702,10.0.1.106,4000,car[0],7532,313,17
57.960830229029,10.0.1.106,4000,car[0],37090,313,17
58.059822174763,10.0.1.106,4000,car[0],18945,313,17
58.164578939816,10.0.1.106,4000,car[0],3636,313,17
58.26236868581,10.0.1.106,4000,car[0],39928,313,17
58.370532024879,10.0.1.106,4000,car[0],52791,313,17
58.459947844676,10.0.1.106,4000,car[0],13649,313,17
58.563317125059,10.0.1.106,4000,car[0],65527,313,17
58.665211473387,10.0.1.106,4000,car[0],18953,313,17
58.773365169799,10.0.1.106,4000,car[0],17049,313,17
58.86051312217,10.0.1.106,4000,car[0],1184,313,17
58.963693879319,10.0.1.106,4000,car[0],65527,313,17
59.082300309948,10.0.1.106,4000,car[0],65527,313,17
59.167228467949,10.0.1.106,4000,car[0],24365,313,17
59.259816073288,10.0.1.106,4000,car[0],20398,313,17
59.36832273536,10.0.1.106,4000,car[0],56491,313,17
59.47262052633,10.0.1.106,4000,car[0],31135,313,17
59.558892947944,10.0.1.106,4000,car[0],5466,313,17
59.661713502778,10.0.1.106,4000,car[0],8891,313,17
59.761466604855,10.0.1.106,4000,car[0],6439,313,17
59.86632289243,10.0.1.106,4000,car[0],9660,313,17
59.958456754055,10.0.1.106,4000,car[0],432,313,17
