timestamp,sinr,usedRB,sumSinr,runNumber
16.058,14.7023,110,1617.25,17
16.059,15.099,67,1011.63,17
16.061,14.4902,110,1593.93,17
16.062,14.4902,110,1593.93,17
16.063,14.4902,110,1593.93,17
16.064,14.4902,110,1593.93,17
16.065,14.2051,67,951.743,17
16.067,14.4902,110,1593.93,17
16.068,14.4902,110,1593.93,17
16.071,14.2051,67,951.743,17
16.08,45.5501,3,136.65,17
16.149,16.3902,1,16.3902,17
16.155,17.1894,106,1822.08,17
16.156,18.0378,8,144.303,17
16.164,42.673,3,128.019,17
16.249,16.3902,1,16.3902,17
16.255,17.1894,106,1822.08,17
16.256,17.8241,52,926.855,17
16.264,43.1933,3,129.58,17
16.349,16.3902,1,16.3902,17
16.355,17.1894,106,1822.08,17
16.356,17.1894,106,1822.08,17
16.357,17.2833,93,1607.34,17
16.365,43.1933,3,129.58,17
16.449,16.3902,1,16.3902,17
16.455,17.1894,106,1822.08,17
16.456,17.1894,106,1822.08,17
16.457,17.1894,106,1822.08,17
16.458,17.1894,106,1822.08,17
16.459,17.1894,106,1822.08,17
16.46,17.4634,71,1239.9,17
16.467,43.1933,3,129.58,17
16.549,16.3902,1,16.3902,17
16.555,17.1894,106,1822.08,17
16.556,17.1894,106,1822.08,17
16.557,17.1894,106,1822.08,17
16.558,17.1894,106,1822.08,17
16.559,17.3113,92,1592.64,17
16.561,14.3952,106,1525.89,17
16.567,14.3952,106,1525.89,17
16.573,43.1933,3,129.58,17
16.649,16.3902,1,16.3902,17
16.655,17.1894,106,1822.08,17
16.656,17.1894,106,1822.08,17
16.657,17.1894,106,1822.08,17
16.658,17.1894,106,1822.08,17
16.659,17.6837,40,707.348,17
16.667,43.1933,3,129.58,17
16.749,16.3902,1,16.3902,17
16.755,17.1894,106,1822.08,17
16.756,17.233,97,1671.6,17
16.762,43.1933,3,129.58,17
16.849,16.3902,1,16.3902,17
16.855,17.853,48,856.946,17
16.861,43.1933,3,129.58,17
16.949,16.3902,1,16.3902,17
16.955,17.1894,106,1822.08,17
16.956,17.1894,106,1822.08,17
16.957,17.1894,106,1822.08,17
16.958,17.1894,106,1822.08,17
16.959,17.7852,7,124.497,17
16.966,43.1933,3,129.58,17
17.049,26.9164,1,26.9164,17
17.055,20.5669,126,2591.42,17
17.056,20.5669,126,2591.42,17
17.057,20.5669,126,2591.42,17
17.058,20.5669,126,2591.42,17
17.059,20.6271,95,1959.58,17
17.061,20.8001,126,2620.81,17
17.062,20.8001,126,2620.81,17
17.063,20.8001,126,2620.81,17
17.064,20.8001,126,2620.81,17
17.065,21.075,95,2002.13,17
17.068,20.8001,126,2620.81,17
17.07,20.8001,126,2620.81,17
17.071,21.075,95,2002.13,17
17.078,47.7752,3,143.326,17
17.149,22.7406,1,22.7406,17
17.155,23.0812,116,2677.42,17
17.156,23.0812,116,2677.42,17
17.157,23.0812,116,2677.42,17
17.158,23.0812,116,2677.42,17
17.159,23.3577,76,1775.19,17
17.162,20.662,116,2396.79,17
17.177,49.2057,3,147.617,17
17.249,22.7406,1,22.7406,17
17.255,23.0812,116,2677.42,17
17.256,23.0812,116,2677.42,17
17.257,23.0471,112,2581.28,17
17.263,20.769,112,2326.13,17
17.269,44.7252,3,134.176,17
17.349,22.7406,1,22.7406,17
17.355,23.0812,116,2677.42,17
17.356,23.0812,116,2677.42,17
17.357,23.2253,81,1881.25,17
17.374,44.7252,3,134.176,17
17.449,22.7406,1,22.7406,17
17.455,23.0812,116,2677.42,17
17.456,23.0812,116,2677.42,17
17.457,23.0812,116,2677.42,17
17.458,23.0812,116,2677.42,17
17.459,23.3577,76,1775.19,17
17.475,44.7252,3,134.176,17
17.549,22.7406,1,22.7406,17
17.555,23.0812,116,2677.42,17
17.556,23.7467,31,736.147,17
17.564,44.7252,3,134.176,17
17.649,22.7406,1,22.7406,17
17.655,23.0812,116,2677.42,17
17.656,23.3443,44,1027.15,17
17.662,44.7252,3,134.176,17
17.749,22.7406,1,22.7406,17
17.755,23.0812,116,2677.42,17
17.756,23.0812,116,2677.42,17
17.757,23.0812,116,2677.42,17
17.758,23.0812,116,2677.42,17
17.759,23.3577,76,1775.19,17
17.77,44.7252,3,134.176,17
17.849,22.7406,1,22.7406,17
17.855,23.0812,116,2677.42,17
17.856,23.0812,116,2677.42,17
17.857,23.1812,101,2341.3,17
17.861,20.662,116,2396.79,17
17.863,20.9359,101,2114.53,17
17.872,44.7252,3,134.176,17
17.949,22.7406,1,22.7406,17
17.955,23.0812,116,2677.42,17
17.956,23.0812,116,2677.42,17
17.957,23.0812,116,2677.42,17
17.958,24.4883,9,220.395,17
17.961,20.662,116,2396.79,17
17.963,20.662,116,2396.79,17
17.967,20.662,116,2396.79,17
17.975,44.7252,3,134.176,17
18.049,17.7289,1,17.7289,17
18.055,15.9498,73,1164.34,17
18.061,15.7171,73,1147.35,17
18.069,34.9508,3,104.852,17
18.149,17.7289,1,17.7289,17
18.155,18.0695,116,2096.06,17
18.156,19.3088,24,463.411,17
18.162,36.1898,3,108.569,17
18.249,17.7289,1,17.7289,17
18.255,18.1129,109,1974.31,17
18.264,36.9903,3,110.971,17
18.349,17.7289,1,17.7289,17
18.355,18.0695,116,2096.06,17
18.356,18.0695,116,2096.06,17
18.357,18.0695,116,2096.06,17
18.358,18.1058,88,1593.31,17
18.361,15.6503,116,1815.43,17
18.367,36.9903,3,110.971,17
18.449,17.7289,1,17.7289,17
18.455,18.0695,116,2096.06,17
18.456,17.708,2,35.4161,17
18.466,36.9903,3,110.971,17
18.549,17.7289,1,17.7289,17
18.555,18.3884,61,1121.69,17
18.562,36.9903,3,110.971,17
18.649,17.7289,1,17.7289,17
18.655,18.0695,116,2096.06,17
18.656,18.0695,116,2096.06,17
18.657,18.9353,29,549.123,17
18.661,15.6503,116,1815.43,17
18.666,36.9903,3,110.971,17
18.749,17.7289,1,17.7289,17
18.755,18.3326,44,806.636,17
18.76,36.9903,3,110.971,17
18.849,17.7289,1,17.7289,17
18.855,18.0695,116,2096.06,17
18.856,18.0695,116,2096.06,17
18.857,18.0695,116,2096.06,17
18.858,18.0695,116,2096.06,17
18.859,18.0695,116,2096.06,17
18.86,18.2885,78,1426.51,17
18.862,15.6503,116,1815.43,17
18.863,15.6503,116,1815.43,17
18.877,36.9903,3,110.971,17
18.949,17.7289,1,17.7289,17
18.955,18.0695,116,2096.06,17
18.956,18.0695,116,2096.06,17
18.957,18.0695,116,2096.06,17
18.958,19.2834,12,231.401,17
18.965,36.9903,3,110.971,17
19.049,17.5909,1,17.5909,17
19.055,15.5984,107,1669.03,17
19.056,15.6662,75,1174.96,17
19.061,15.5905,107,1668.18,17
19.062,15.6449,75,1173.37,17
19.067,35.3891,3,106.167,17
19.149,17.5909,1,17.5909,17
19.155,17.9788,115,2067.56,17
19.156,18.3325,39,714.968,17
19.169,45.8778,3,137.634,17
19.249,17.5909,1,17.5909,17
19.255,17.9788,115,2067.56,17
19.256,18.0653,101,1824.6,17
19.262,15.7862,101,1594.41,17
19.268,15.7862,101,1594.41,17
19.281,44.9048,3,134.714,17
19.349,17.5909,1,17.5909,17
19.355,18.3092,64,1171.79,17
19.362,44.9048,3,134.714,17
19.449,17.5909,1,17.5909,17
19.455,17.9788,115,2067.56,17
19.456,17.9788,115,2067.56,17
19.457,19.1454,12,229.745,17
19.462,15.4978,115,1782.25,17
19.473,44.9048,3,134.714,17
19.549,17.5909,1,17.5909,17
19.555,17.9788,115,2067.56,17
19.556,17.9788,115,2067.56,17
19.557,17.9788,115,2067.56,17
19.558,18.2991,74,1354.13,17
19.563,15.4978,115,1782.25,17
19.569,15.4978,115,1782.25,17
19.574,44.9048,3,134.714,17
19.649,17.5909,1,17.5909,17
19.655,17.9788,115,2067.56,17
19.656,18.0496,93,1678.62,17
19.662,44.9048,3,134.714,17
19.749,17.5909,1,17.5909,17
19.755,18.5124,50,925.619,17
19.766,44.9048,3,134.714,17
19.849,17.5909,1,17.5909,17
19.855,17.9788,115,2067.56,17
19.856,17.9788,115,2067.56,17
19.857,17.9788,115,2067.56,17
19.858,19.24,6,115.44,17
19.862,15.4978,115,1782.25,17
19.868,15.4978,115,1782.25,17
19.873,44.9048,3,134.714,17
19.949,17.5909,1,17.5909,17
19.955,17.9788,115,2067.56,17
19.956,17.9788,115,2067.56,17
19.957,17.9788,115,2067.56,17
19.958,18.2349,41,747.63,17
19.968,44.9048,3,134.714,17
20.049,13.5749,1,13.5749,17
20.055,11.895,118,1403.61,17
20.056,11.895,118,1403.61,17
20.057,11.895,118,1403.61,17
20.058,11.8926,61,725.451,17
20.061,11.4472,118,1350.77,17
20.062,11.4472,118,1350.77,17
20.063,11.4472,118,1350.77,17
20.064,11.2996,61,689.274,17
20.069,11.4472,118,1350.77,17
20.085,49.3369,3,148.011,17
20.149,13.5749,1,13.5749,17
20.155,14.5316,87,1264.25,17
20.161,41.6772,3,125.032,17
20.249,13.5749,1,13.5749,17
20.255,14.4517,104,1502.98,17
20.256,14.4517,104,1502.98,17
20.257,14.4517,104,1502.98,17
20.258,14.4517,104,1502.98,17
20.259,14.4517,104,1502.98,17
20.26,14.4517,104,1502.98,17
20.261,11.78,104,1225.12,17
20.262,11.78,104,1225.12,17
20.263,14.4517,104,1502.98,17
20.264,15.2044,27,410.519,17
20.266,11.78,104,1225.12,17
20.268,11.78,104,1225.12,17
20.272,11.78,104,1225.12,17
20.277,43.2088,3,129.626,17
20.349,13.5749,1,13.5749,17
20.355,14.4517,104,1502.98,17
20.356,14.4517,104,1502.98,17
20.357,14.8817,41,610.15,17
20.362,11.78,104,1225.12,17
20.368,43.2088,3,129.626,17
20.449,13.5749,1,13.5749,17
20.455,14.4517,104,1502.98,17
20.456,14.4517,104,1502.98,17
20.457,14.4517,104,1502.98,17
20.458,14.4517,104,1502.98,17
20.459,15.7113,15,235.67,17
20.461,11.78,104,1225.12,17
20.462,11.78,104,1225.12,17
20.463,11.78,104,1225.12,17
20.468,43.2088,3,129.626,17
20.549,13.5749,1,13.5749,17
20.555,14.4517,104,1502.98,17
20.556,14.4517,104,1502.98,17
20.557,14.4517,104,1502.98,17
20.558,14.4517,104,1502.98,17
20.559,14.4517,104,1502.98,17
20.56,14.4517,104,1502.98,17
20.561,11.78,104,1225.12,17
20.562,11.78,104,1225.12,17
20.563,11.78,104,1225.12,17
20.564,11.78,104,1225.12,17
20.565,11.78,104,1225.12,17
20.566,14.5045,94,1363.42,17
20.567,11.78,104,1225.12,17
20.571,11.78,104,1225.12,17
20.578,43.2088,3,129.626,17
20.649,13.5749,1,13.5749,17
20.655,14.4517,104,1502.98,17
20.656,14.4517,104,1502.98,17
20.657,14.4517,104,1502.98,17
20.658,14.9699,7,104.789,17
20.662,11.78,104,1225.12,17
20.668,43.2088,3,129.626,17
20.749,13.5749,1,13.5749,17
20.755,14.7882,55,813.353,17
20.761,11.2934,55,621.137,17
20.767,11.2934,55,621.137,17
20.773,43.2088,3,129.626,17
20.849,13.5749,1,13.5749,17
20.855,14.4517,104,1502.98,17
20.856,14.4517,104,1502.98,17
20.857,14.4517,104,1502.98,17
20.858,14.4517,104,1502.98,17
20.859,14.4517,104,1502.98,17
20.86,14.4517,104,1502.98,17
20.861,11.78,104,1225.12,17
20.862,11.78,104,1225.12,17
20.863,11.78,104,1225.12,17
20.864,14.4517,104,1502.98,17
20.865,15.2044,27,410.519,17
20.877,43.2088,3,129.626,17
20.949,13.5749,1,13.5749,17
20.955,14.4517,104,1502.98,17
20.956,14.4517,104,1502.98,17
20.957,14.4602,96,1388.17,17
20.962,11.78,104,1225.12,17
20.968,43.2088,3,129.626,17
21.049,26.7859,1,26.7859,17
21.055,25.5049,14,357.068,17
21.061,25.3368,14,354.716,17
21.069,33.5269,3,100.581,17
21.149,26.8277,1,26.8277,17
21.155,27.1204,117,3173.09,17
21.156,27.1204,117,3173.09,17
21.157,26.8277,1,26.8277,17
21.168,38.3326,3,114.998,17
21.249,26.8277,1,26.8277,17
21.255,27.1204,117,3173.09,17
21.256,27.1204,117,3173.09,17
21.257,27.1204,117,3173.09,17
21.258,28.6461,23,658.861,17
21.269,37.3332,3,112,17
21.349,26.8277,1,26.8277,17
21.355,27.1204,117,3173.09,17
21.356,27.3124,81,2212.3,17
21.361,37.3332,3,112,17
21.449,26.8277,1,26.8277,17
21.455,27.4112,71,1946.2,17
21.461,37.3332,3,112,17
21.549,26.8277,1,26.8277,17
21.555,27.1204,117,3173.09,17
21.556,27.4564,65,1784.67,17
21.562,37.3332,3,112,17
21.649,26.8277,1,26.8277,17
21.655,27.4739,73,2005.6,17
21.661,37.3332,3,112,17
21.749,26.8277,1,26.8277,17
21.755,27.1204,117,3173.09,17
21.756,27.1204,117,3173.09,17
21.757,27.1204,117,3173.09,17
21.758,27.5438,34,936.491,17
21.763,37.3332,3,112,17
21.849,26.8277,1,26.8277,17
21.855,27.2558,86,2344,17
21.861,25.0595,86,2155.12,17
21.867,25.0595,86,2155.12,17
21.873,37.3332,3,112,17
21.949,26.8277,1,26.8277,17
21.955,27.1204,117,3173.09,17
21.956,27.3187,85,2322.09,17
21.965,37.3332,3,112,17
22.049,22.7476,1,22.7476,17
22.055,20.6754,59,1219.85,17
22.061,20.3059,59,1198.05,17
22.069,26.695,3,80.0849,17
22.149,22.7476,1,22.7476,17
22.155,23.0881,116,2678.23,17
22.156,23.0881,116,2678.23,17
22.157,23.0881,116,2678.23,17
22.158,23.0881,116,2678.23,17
22.159,23.3647,76,1775.72,17
22.172,31.9133,3,95.7399,17
22.249,22.7476,1,22.7476,17
22.255,23.0881,116,2678.23,17
22.256,23.0881,116,2678.23,17
22.257,23.0881,116,2678.23,17
22.258,23.0881,116,2678.23,17
22.259,23.3647,76,1775.72,17
22.271,29.8267,3,89.4801,17
22.349,22.7476,1,22.7476,17
22.355,23.4668,39,915.207,17
22.361,29.8267,3,89.4801,17
22.449,22.7476,1,22.7476,17
22.455,23.0881,116,2678.23,17
22.456,23.0881,116,2678.23,17
22.457,23.0881,116,2678.23,17
22.458,23.0881,116,2678.23,17
22.459,24.158,5,120.79,17
22.463,20.6689,116,2397.6,17
22.469,20.6689,116,2397.6,17
22.475,29.8267,3,89.4801,17
22.549,22.7476,1,22.7476,17
22.555,23.0881,116,2678.23,17
22.556,23.0881,116,2678.23,17
22.557,23.0881,116,2678.23,17
22.558,23.0881,116,2678.23,17
22.559,23.3821,68,1589.98,17
22.564,20.6689,116,2397.6,17
22.57,29.8267,3,89.4801,17
22.649,22.7476,1,22.7476,17
22.655,23.0881,116,2678.23,17
22.656,23.0881,116,2678.23,17
22.657,23.0881,116,2678.23,17
22.658,23.0881,116,2678.23,17
22.659,23.3647,76,1775.72,17
22.664,29.8267,3,89.4801,17
22.749,22.7476,1,22.7476,17
22.755,23.0881,116,2678.23,17
22.756,23.0881,116,2678.23,17
22.757,24.566,23,565.018,17
22.765,29.8267,3,89.4801,17
22.849,22.7476,1,22.7476,17
22.855,23.0881,116,2678.23,17
22.856,23.0881,116,2678.23,17
22.857,23.0881,116,2678.23,17
22.858,23.0881,116,2678.23,17
22.859,23.3647,76,1775.72,17
22.862,20.6689,116,2397.6,17
22.88,29.8267,3,89.4801,17
22.949,22.7476,1,22.7476,17
22.955,23.0881,116,2678.23,17
22.956,23.0881,116,2678.23,17
22.957,23.0881,116,2678.23,17
22.958,23.0881,116,2678.23,17
22.959,23.3647,76,1775.72,17
22.966,29.8267,3,89.4801,17
23.049,20.2335,1,20.2335,17
23.055,17.9876,104,1870.71,17
23.056,17.9876,104,1870.71,17
23.057,17.9876,104,1870.71,17
23.058,17.9876,104,1870.71,17
23.059,18.9341,24,454.419,17
23.061,18.4386,104,1917.62,17
23.062,18.4386,104,1917.62,17
23.063,18.4386,104,1917.62,17
23.064,18.4386,104,1917.62,17
23.065,19.3509,24,464.421,17
23.071,19.3509,24,464.421,17
23.076,30.7479,3,92.2436,17
23.149,20.2335,1,20.2335,17
23.155,20.7158,113,2340.88,17
23.156,20.7158,113,2340.88,17
23.157,20.7158,113,2340.88,17
23.158,20.7158,113,2340.88,17
23.159,20.7158,113,2340.88,17
23.16,21.2322,34,721.893,17
23.165,18.1785,113,2054.18,17
23.171,33.8447,3,101.534,17
23.249,20.2335,1,20.2335,17
23.255,20.7158,113,2340.88,17
23.256,20.7158,113,2340.88,17
23.257,20.9269,75,1569.52,17
23.263,18.2875,75,1371.56,17
23.269,18.2875,75,1371.56,17
23.281,33.6774,3,101.032,17
23.349,20.2335,1,20.2335,17
23.355,20.7158,113,2340.88,17
23.356,20.7158,113,2340.88,17
23.357,20.7158,113,2340.88,17
23.358,20.7158,113,2340.88,17
23.359,20.7158,113,2340.88,17
23.36,21.2322,34,721.893,17
23.361,18.1785,113,2054.18,17
23.362,18.1785,113,2054.18,17
23.367,33.6774,3,101.032,17
23.449,20.2335,1,20.2335,17
23.455,20.7158,113,2340.88,17
23.456,20.7158,113,2340.88,17
23.457,20.7158,113,2340.88,17
23.458,20.7158,113,2340.88,17
23.459,20.7158,113,2340.88,17
23.46,21.2322,34,721.893,17
23.463,18.1785,113,2054.18,17
23.464,18.1785,113,2054.18,17
23.472,33.6774,3,101.032,17
23.549,20.2335,1,20.2335,17
23.555,20.7158,113,2340.88,17
23.556,20.7158,113,2340.88,17
23.557,20.757,98,2034.18,17
23.573,33.6774,3,101.032,17
23.649,20.2335,1,20.2335,17
23.655,20.7158,113,2340.88,17
23.656,21.5373,29,624.581,17
23.663,33.6774,3,101.032,17
23.749,20.2335,1,20.2335,17
23.755,20.7158,113,2340.88,17
23.756,20.7158,113,2340.88,17
23.757,20.7158,113,2340.88,17
23.758,20.7158,113,2340.88,17
23.759,20.7158,113,2340.88,17
23.76,21.2322,34,721.893,17
23.763,18.1785,113,2054.18,17
23.769,33.6774,3,101.032,17
23.849,20.2335,1,20.2335,17
23.855,20.7158,113,2340.88,17
23.856,20.8577,76,1585.18,17
23.861,33.6774,3,101.032,17
23.949,20.2335,1,20.2335,17
23.955,20.7158,113,2340.88,17
23.956,20.9518,64,1340.92,17
23.973,33.6774,3,101.032,17
24.049,34.1508,1,34.1508,17
24.055,32.2543,135,4354.34,17
24.056,32.2543,135,4354.34,17
24.057,32.2305,130,4189.96,17
24.061,32.1325,135,4337.88,17
24.063,32.2088,130,4187.14,17
24.068,31.1974,3,93.5922,17
24.149,34.1508,1,34.1508,17
24.155,32.4722,50,1623.61,17
24.161,29.0265,3,87.0796,17
24.249,34.1508,1,34.1508,17
24.255,32.7004,145,4741.56,17
24.256,32.7004,145,4741.56,17
24.257,32.7004,145,4741.56,17
24.258,32.9491,34,1120.27,17
24.263,29.9351,3,89.8052,17
24.349,34.1508,1,34.1508,17
24.355,32.4065,56,1814.76,17
24.36,29.9351,3,89.8052,17
24.449,34.1508,1,34.1508,17
24.455,35.5288,3,106.586,17
24.461,29.9351,3,89.8052,17
24.549,34.1508,1,34.1508,17
24.555,32.7004,145,4741.56,17
24.556,32.7004,145,4741.56,17
24.557,32.7538,134,4389.01,17
24.562,29.9351,3,89.8052,17
24.649,34.1508,1,34.1508,17
24.655,32.7004,145,4741.56,17
24.656,34.1918,14,478.685,17
24.667,29.9351,3,89.8052,17
24.749,34.1508,1,34.1508,17
24.755,34.1508,1,34.1508,17
24.764,29.9351,3,89.8052,17
24.849,34.1508,1,34.1508,17
24.855,32.7004,145,4741.56,17
24.856,32.7004,145,4741.56,17
24.857,33.0325,81,2675.64,17
24.868,29.9351,3,89.8052,17
24.949,34.1508,1,34.1508,17
24.955,32.7538,134,4389.01,17
24.965,29.9351,3,89.8052,17
25.049,32.7095,1,32.7095,17
25.055,30.7918,145,4464.81,17
25.056,34.3586,6,206.152,17
25.061,30.737,145,4456.87,17
25.068,35.0405,3,105.121,17
25.149,32.7095,1,32.7095,17
25.155,31.6175,140,4426.45,17
25.156,31.6175,140,4426.45,17
25.157,31.8325,100,3183.25,17
25.162,35.0205,3,105.061,17
25.249,32.7095,1,32.7095,17
25.255,31.6558,55,1741.07,17
25.267,34.8592,3,104.578,17
25.349,32.7095,1,32.7095,17
25.355,31.6175,140,4426.45,17
25.356,31.6175,140,4426.45,17
25.357,31.6175,140,4426.45,17
25.358,31.5193,51,1607.48,17
25.368,34.8592,3,104.578,17
25.449,32.7095,1,32.7095,17
25.455,31.6175,140,4426.45,17
25.456,31.6175,140,4426.45,17
25.457,31.6175,140,4426.45,17
25.458,31.5193,51,1607.48,17
25.464,34.8592,3,104.578,17
25.549,32.7095,1,32.7095,17
25.555,31.6175,140,4426.45,17
25.556,31.6175,140,4426.45,17
25.557,31.6175,140,4426.45,17
25.558,31.5193,51,1607.48,17
25.563,34.8592,3,104.578,17
25.649,32.7095,1,32.7095,17
25.655,31.6175,140,4426.45,17
25.656,31.7612,38,1206.92,17
25.661,34.8592,3,104.578,17
25.749,32.7095,1,32.7095,17
25.755,33.2777,16,532.443,17
25.76,34.8592,3,104.578,17
25.849,32.7095,1,32.7095,17
25.855,31.6175,140,4426.45,17
25.856,31.6175,140,4426.45,17
25.857,32.1158,36,1156.17,17
25.867,34.8592,3,104.578,17
25.949,32.7095,1,32.7095,17
25.955,32.1565,31,996.853,17
25.97,34.8592,3,104.578,17
26.049,25.589,1,25.589,17
26.055,23.9351,120,2872.21,17
26.056,23.9898,108,2590.9,17
26.061,23.4999,120,2819.99,17
26.062,23.5918,108,2547.91,17
26.069,36.829,3,110.487,17
26.149,25.589,1,25.589,17
26.155,25.2038,129,3251.29,17
26.156,25.2038,129,3251.29,17
26.157,25.2038,129,3251.29,17
26.158,25.2038,129,3251.29,17
26.159,26.3317,24,631.962,17
26.163,23.6258,129,3047.72,17
26.169,23.6258,129,3047.72,17
26.176,39.3637,3,118.091,17
26.249,25.589,1,25.589,17
26.255,25.3828,87,2208.3,17
26.26,40.961,3,122.883,17
26.349,25.589,1,25.589,17
26.355,25.2038,129,3251.29,17
26.356,25.2038,129,3251.29,17
26.357,25.2038,129,3251.29,17
26.358,25.2038,129,3251.29,17
26.359,26.3317,24,631.962,17
26.375,40.961,3,122.883,17
26.449,25.589,1,25.589,17
26.455,25.2038,129,3251.29,17
26.456,25.2038,129,3251.29,17
26.457,25.2038,129,3251.29,17
26.458,25.9412,28,726.354,17
26.467,40.961,3,122.883,17
26.549,25.589,1,25.589,17
26.555,25.2038,129,3251.29,17
26.556,25.2038,129,3251.29,17
26.557,25.2038,129,3251.29,17
26.558,25.2038,129,3251.29,17
26.559,26.3317,24,631.962,17
26.576,40.961,3,122.883,17
26.649,25.589,1,25.589,17
26.655,25.2038,129,3251.29,17
26.656,25.2038,129,3251.29,17
26.657,25.2038,129,3251.29,17
26.658,25.2038,129,3251.29,17
26.659,26.3317,24,631.962,17
26.664,40.961,3,122.883,17
26.749,25.589,1,25.589,17
26.755,25.2038,129,3251.29,17
26.756,25.3282,95,2406.18,17
26.761,23.6258,129,3047.72,17
26.766,40.961,3,122.883,17
26.849,25.589,1,25.589,17
26.855,25.2038,129,3251.29,17
26.856,25.3433,93,2356.92,17
26.861,23.6258,129,3047.72,17
26.867,23.6258,129,3047.72,17
26.885,40.961,3,122.883,17
26.949,25.589,1,25.589,17
26.955,25.2838,70,1769.86,17
26.96,40.961,3,122.883,17
27.049,22.6176,1,22.6176,17
27.055,20.8324,128,2666.55,17
27.056,20.8324,128,2666.55,17
27.057,20.8324,128,2666.55,17
27.058,20.8131,74,1540.17,17
27.061,20.6423,128,2642.22,17
27.062,20.6423,128,2642.22,17
27.063,20.6423,128,2642.22,17
27.064,20.6836,74,1530.59,17
27.074,21.4236,3,64.2709,17
27.08,31.8821,3,95.6462,17
27.149,22.6176,1,22.6176,17
27.155,24.1975,24,580.74,17
27.174,33.4401,3,100.32,17
27.249,22.6176,1,22.6176,17
27.255,22.9582,116,2663.15,17
27.256,22.9582,116,2663.15,17
27.257,22.9582,116,2663.15,17
27.258,22.9582,116,2663.15,17
27.259,23.2348,76,1765.84,17
27.262,20.539,116,2382.52,17
27.268,20.539,116,2382.52,17
27.276,33.4401,3,100.32,17
27.349,22.6176,1,22.6176,17
27.355,22.9582,116,2663.15,17
27.356,22.9582,116,2663.15,17
27.357,23.135,79,1827.66,17
27.365,33.4401,3,100.32,17
27.449,22.6176,1,22.6176,17
27.455,22.9582,116,2663.15,17
27.456,23.6237,31,732.335,17
27.462,21.2399,31,658.438,17
27.468,21.2399,31,658.438,17
27.475,33.4401,3,100.32,17
27.549,22.6176,1,22.6176,17
27.555,24.5584,14,343.817,17
27.561,33.4401,3,100.32,17
27.649,22.6176,1,22.6176,17
27.655,22.9582,116,2663.15,17
27.656,22.9582,116,2663.15,17
27.657,22.9582,116,2663.15,17
27.658,22.9582,116,2663.15,17
27.659,23.2452,37,860.074,17
27.664,20.539,116,2382.52,17
27.67,33.4401,3,100.32,17
27.749,22.6176,1,22.6176,17
27.755,22.9582,116,2663.15,17
27.756,22.9582,116,2663.15,17
27.757,22.9582,116,2663.15,17
27.758,24.436,23,562.029,17
27.763,20.539,116,2382.52,17
27.776,33.4401,3,100.32,17
27.849,22.6176,1,22.6176,17
27.855,22.9582,116,2663.15,17
27.856,23.256,74,1720.95,17
27.861,33.4401,3,100.32,17
27.949,22.6176,1,22.6176,17
27.955,22.9582,116,2663.15,17
27.956,22.9582,116,2663.15,17
27.957,22.9582,116,2663.15,17
27.958,22.9582,116,2663.15,17
27.959,23.6237,31,732.335,17
27.964,33.4401,3,100.32,17
28.049,19.1839,1,19.1839,17
28.055,16.9168,112,1894.68,17
28.056,16.9168,112,1894.68,17
28.057,16.6288,58,964.471,17
28.061,17.2124,112,1927.78,17
28.062,17.2124,112,1927.78,17
28.063,16.7317,58,970.438,17
28.07,36.7735,3,110.32,17
28.149,19.1839,1,19.1839,17
28.155,19.9831,106,2118.21,17
28.156,19.9831,106,2118.21,17
28.157,20.4312,36,735.524,17
28.164,44.1368,3,132.41,17
28.249,19.1839,1,19.1839,17
28.255,19.9831,106,2118.21,17
28.256,19.9831,106,2118.21,17
28.257,20.5335,44,903.472,17
28.262,40.538,3,121.614,17
28.349,19.1839,1,19.1839,17
28.355,19.9831,106,2118.21,17
28.356,20.102,80,1608.16,17
28.362,40.538,3,121.614,17
28.449,19.1839,1,19.1839,17
28.455,20.3954,61,1244.12,17
28.46,40.538,3,121.614,17
28.549,19.1839,1,19.1839,17
28.555,19.9831,106,2118.21,17
28.556,19.9831,106,2118.21,17
28.557,19.9831,106,2118.21,17
28.558,19.9831,106,2118.21,17
28.559,20.3973,55,1121.85,17
28.561,17.1889,106,1822.02,17
28.575,40.538,3,121.614,17
28.649,19.1839,1,19.1839,17
28.655,19.9831,106,2118.21,17
28.656,20.0992,85,1708.43,17
28.661,40.538,3,121.614,17
28.749,19.1839,1,19.1839,17
28.755,20.5467,53,1088.97,17
28.761,40.538,3,121.614,17
28.849,19.1839,1,19.1839,17
28.855,20.7384,12,248.861,17
28.88,40.538,3,121.614,17
28.949,19.1839,1,19.1839,17
28.955,20.122,75,1509.15,17
28.964,40.538,3,121.614,17
29.049,25.9248,1,25.9248,17
29.055,25.6914,12,308.297,17
29.062,33.0293,3,99.0879,17
29.149,25.9248,1,25.9248,17
29.155,25.4175,131,3329.69,17
29.156,25.4175,131,3329.69,17
29.157,25.4175,131,3329.69,17
29.158,25.4175,131,3329.69,17
29.159,27.4046,16,438.473,17
29.162,23.9327,131,3135.18,17
29.17,28.5107,3,85.5321,17
29.249,25.9248,1,25.9248,17
29.255,25.4175,131,3329.69,17
29.256,25.4175,131,3329.69,17
29.257,25.4175,131,3329.69,17
29.258,25.4175,131,3329.69,17
29.259,27.4046,16,438.473,17
29.262,23.9327,131,3135.18,17
29.264,23.9327,131,3135.18,17
29.269,33.0594,3,99.1781,17
29.349,25.9248,1,25.9248,17
29.355,25.4175,131,3329.69,17
