timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
12.76200427,12.76200427,96,0.0040017012,car[0],(omnetpp::cQueue) empty,41,0
12.8590065628,12.8590065628,97,0.001003994,car[0],(omnetpp::cQueue) empty,41,0
12.9630115844,12.9630115844,98,0.0050090156,car[0],(omnetpp::cQueue) empty,41,0
13.0730088044,13.0730088044,99,0.0090062356,car[0],(omnetpp::cQueue) empty,41,0
13.1590081108,13.1590081108,100,0.001005542,car[0],(omnetpp::cQueue) empty,41,0
13.261007442,13.261007442,101,0.0030048732,car[0],(omnetpp::cQueue) empty,41,0
13.3670184572,13.3670184572,102,0.0090158884,car[0],(omnetpp::cQueue) empty,41,0
13.4660224108,13.4660224108,103,0.008019842,car[0],(omnetpp::cQueue) empty,41,0
13.5580081644,13.5580081644,104,0.0000055956,car[0],(omnetpp::cQueue) empty,41,0
13.6590046028,13.6590046028,105,0.001002034,car[0],(omnetpp::cQueue) empty,41,0
13.7600089204,13.7600089204,106,0.0020063516,car[0],(omnetpp::cQueue) empty,41,0
13.8700094076,13.8700094076,107,0.0000068388,car[0],(omnetpp::cQueue) empty,41,0
13.9580090396,13.9580090396,108,0.0000064708,car[0],(omnetpp::cQueue) empty,41,0
14.0770078812,14.0770078812,109,0.0070053124,car[0],(omnetpp::cQueue) empty,41,0
14.1600014772,14.1600014772,110,0.0019989084,car[0],(omnetpp::cQueue) empty,41,0
14.2640101996,14.2640101996,111,0.0000076308,car[0],(omnetpp::cQueue) empty,41,0
14.3690117148,14.3690117148,112,0.011009146,car[0],(omnetpp::cQueue) empty,41,0
14.4590106436,14.4590106436,113,0.0010080748,car[0],(omnetpp::cQueue) empty,41,0
14.5670325692,14.5670325692,114,0.0030300004,car[0],(omnetpp::cQueue) empty,41,0
14.6690152876,14.6690152876,115,0.0050127188,car[0],(omnetpp::cQueue) empty,41,0
14.7580094308,14.7580094308,116,0.000006862,car[0],(omnetpp::cQueue) empty,41,0
14.8650486164,14.8650486164,117,0.0070460476,car[0],(omnetpp::cQueue) empty,41,0
14.9580078812,14.9580078812,118,0.0000053124,car[0],(omnetpp::cQueue) empty,41,0
15.0750040612,15.0750040612,119,0.0110014924,car[0],(omnetpp::cQueue) empty,41,0
15.1590062252,15.1590062252,120,0.0010036564,car[0],(omnetpp::cQueue) empty,41,0
15.2610059636,15.2610059636,121,0.0030033948,car[0],(omnetpp::cQueue) empty,41,0
15.3690202252,15.3690202252,122,0.0110176564,car[0],(omnetpp::cQueue) empty,41,0
15.4600046924,15.4600046924,123,0.0020021236,car[0],(omnetpp::cQueue) empty,41,0
15.5690148372,15.5690148372,124,0.0110122684,car[0],(omnetpp::cQueue) empty,41,0
15.6640314844,15.6640314844,125,0.0000289156,car[0],(omnetpp::cQueue) empty,41,0
15.7700570588,15.7700570588,126,0.00005449,car[0],(omnetpp::cQueue) empty,41,0
15.8610052724,15.8610052724,127,0.0030027036,car[0],(omnetpp::cQueue) empty,41,0
15.9680276316,15.9680276316,128,0.0040250628,car[0],(omnetpp::cQueue) empty,41,0
16.0670065508,16.0670065508,129,0.003003982,car[0],(omnetpp::cQueue) empty,41,0
16.163004178,16.163004178,130,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
16.2620128084,16.2620128084,131,0.0040102396,car[0],(omnetpp::cQueue) empty,41,0
16.358008214,16.358008214,132,0.0000056452,car[0],(omnetpp::cQueue) empty,41,0
16.4580092908,16.4580092908,133,0.000006722,car[0],(omnetpp::cQueue) empty,41,0
16.5590138124,16.5590138124,134,0.0010112436,car[0],(omnetpp::cQueue) empty,41,0
16.663004178,16.663004178,135,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
16.76201229,16.76201229,136,0.0040097212,car[0],(omnetpp::cQueue) empty,41,0
16.8620034188,16.8620034188,137,0.00400085,car[0],(omnetpp::cQueue) empty,41,0
16.958009218,16.958009218,138,0.0000066492,car[0],(omnetpp::cQueue) empty,41,0
17.066009914,17.066009914,139,0.0020073452,car[0],(omnetpp::cQueue) empty,41,0
17.1580006396,17.1580006396,140,0.000000194,car[0],(omnetpp::cQueue) empty,41,0
17.2610084348,17.2610084348,141,0.003005866,car[0],(omnetpp::cQueue) empty,41,0
17.358001902,17.358001902,142,0.0000006148,car[0],(omnetpp::cQueue) empty,41,0
17.4590047908,17.4590047908,143,0.001002222,car[0],(omnetpp::cQueue) empty,41,0
17.5620093492,17.5620093492,144,0.0040067804,car[0],(omnetpp::cQueue) empty,41,0
17.6670190988,17.6670190988,145,0.00901653,car[0],(omnetpp::cQueue) empty,41,0
17.7580116244,17.7580116244,146,0.0000090556,car[0],(omnetpp::cQueue) empty,41,0
17.8590033156,17.8590033156,147,0.0010007468,car[0],(omnetpp::cQueue) empty,41,0
17.9590059092,17.9590059092,148,0.0010033404,car[0],(omnetpp::cQueue) empty,41,0
18.0650108916,18.0650108916,149,0.0010083228,car[0],(omnetpp::cQueue) empty,41,0
18.1630030204,18.1630030204,150,0.0050004516,car[0],(omnetpp::cQueue) empty,41,0
18.2600074052,18.2600074052,151,0.0020048364,car[0],(omnetpp::cQueue) empty,41,0
18.3580081212,18.3580081212,152,0.0000055524,car[0],(omnetpp::cQueue) empty,41,0
18.4590081492,18.4590081492,153,0.0010055804,car[0],(omnetpp::cQueue) empty,41,0
18.566017178,18.566017178,154,0.0080146092,car[0],(omnetpp::cQueue) empty,41,0
18.6640078812,18.6640078812,155,0.0060053124,car[0],(omnetpp::cQueue) empty,41,0
18.7590094468,18.7590094468,156,0.001006878,car[0],(omnetpp::cQueue) empty,41,0
18.8590082612,18.8590082612,157,0.0010056924,car[0],(omnetpp::cQueue) empty,41,0
18.9600049476,18.9600049476,158,0.0020023788,car[0],(omnetpp::cQueue) empty,41,0
19.0670088132,19.0670088132,159,0.0030062444,car[0],(omnetpp::cQueue) empty,41,0
19.1590034548,19.1590034548,160,0.001000886,car[0],(omnetpp::cQueue) empty,41,0
19.2620058204,19.2620058204,161,0.0040032516,car[0],(omnetpp::cQueue) empty,41,0
19.3710498508,19.3710498508,162,0.013047282,car[0],(omnetpp::cQueue) empty,41,0
19.4710155292,19.4710155292,163,0.0130129604,car[0],(omnetpp::cQueue) empty,41,0
19.5590074508,19.5590074508,164,0.001004882,car[0],(omnetpp::cQueue) empty,41,0
19.6640171476,19.6640171476,165,0.0000145788,car[0],(omnetpp::cQueue) empty,41,0
19.767004178,19.767004178,166,0.0030016092,car[0],(omnetpp::cQueue) empty,41,0
19.8640097452,19.8640097452,167,0.0060071764,car[0],(omnetpp::cQueue) empty,41,0
19.9600088372,19.9600088372,168,0.0020062684,car[0],(omnetpp::cQueue) empty,41,0
20.070017206,20.070017206,169,0.0000146372,car[0],(omnetpp::cQueue) empty,41,0
20.1690214596,20.1690214596,170,0.0110188908,car[0],(omnetpp::cQueue) empty,41,0
20.2640061748,20.2640061748,171,0.006003606,car[0],(omnetpp::cQueue) empty,41,0
20.36504455,20.36504455,172,0.0070419812,car[0],(omnetpp::cQueue) empty,41,0
20.4630098172,20.4630098172,173,0.0050072484,car[0],(omnetpp::cQueue) empty,41,0
20.5610083332,20.5610083332,174,0.0030057644,car[0],(omnetpp::cQueue) empty,41,0
20.6590089972,20.6590089972,175,0.0010064284,car[0],(omnetpp::cQueue) empty,41,0
20.7610063812,20.7610063812,176,0.0030038124,car[0],(omnetpp::cQueue) empty,41,0
20.8710302924,20.8710302924,177,0.0130277236,car[0],(omnetpp::cQueue) empty,41,0
20.9660078812,20.9660078812,178,0.0080053124,car[0],(omnetpp::cQueue) empty,41,0
21.0770069932,21.0770069932,179,0.0010044244,car[0],(omnetpp::cQueue) empty,41,0
21.1600067076,21.1600067076,180,0.0020041388,car[0],(omnetpp::cQueue) empty,41,0
21.26402239,21.26402239,181,0.0000198212,car[0],(omnetpp::cQueue) empty,41,0
21.3590088428,21.3590088428,182,0.001006274,car[0],(omnetpp::cQueue) empty,41,0
21.4580101436,21.4580101436,183,0.0000075748,car[0],(omnetpp::cQueue) empty,41,0
21.5590059756,21.5590059756,184,0.0010034068,car[0],(omnetpp::cQueue) empty,41,0
21.6580038908,21.6580038908,185,0.000001322,car[0],(omnetpp::cQueue) empty,41,0
21.7590048252,21.7590048252,186,0.0010022564,car[0],(omnetpp::cQueue) empty,41,0
21.8590047516,21.8590047516,187,0.0010021828,car[0],(omnetpp::cQueue) empty,41,0
21.9640012684,21.9640012684,188,0.0059986996,car[0],(omnetpp::cQueue) empty,41,0
22.0640172284,22.0640172284,189,0.0000146596,car[0],(omnetpp::cQueue) empty,41,0
22.1610110628,22.1610110628,190,0.003008494,car[0],(omnetpp::cQueue) empty,41,0
22.263004178,22.263004178,191,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
22.363004178,22.363004178,192,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
22.4610102396,22.4610102396,193,0.0030076708,car[0],(omnetpp::cQueue) empty,41,0
22.5590094556,22.5590094556,194,0.0010068868,car[0],(omnetpp::cQueue) empty,41,0
22.6580116076,22.6580116076,195,0.0000090388,car[0],(omnetpp::cQueue) empty,41,0
22.763004178,22.763004178,196,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
22.863004178,22.863004178,197,0.0050016092,car[0],(omnetpp::cQueue) empty,41,0
22.9610095076,22.9610095076,198,0.0030069388,car[0],(omnetpp::cQueue) empty,41,0
23.0760066468,23.0760066468,199,0.012004078,car[0],(omnetpp::cQueue) empty,41,0
23.163005598,23.163005598,200,0.0050030292,car[0],(omnetpp::cQueue) empty,41,0
23.2590107796,23.2590107796,201,0.0010082108,car[0],(omnetpp::cQueue) empty,41,0
23.3640091156,23.3640091156,202,0.0060065468,car[0],(omnetpp::cQueue) empty,41,0
23.461010646,23.461010646,203,0.0030080772,car[0],(omnetpp::cQueue) empty,41,0
23.5620017292,23.5620017292,204,0.0039991604,car[0],(omnetpp::cQueue) empty,41,0
23.6580058764,23.6580058764,205,0.0000033076,car[0],(omnetpp::cQueue) empty,41,0
23.7590042652,23.7590042652,206,0.0010016964,car[0],(omnetpp::cQueue) empty,41,0
23.8730134124,23.8730134124,207,0.0150108436,car[0],(omnetpp::cQueue) empty,41,0
23.9650091156,23.9650091156,208,0.0010065468,car[0],(omnetpp::cQueue) empty,41,0
24.084008442,24.084008442,209,0.0200058732,car[0],(omnetpp::cQueue) empty,41,0
24.1700094036,24.1700094036,210,0.0120068348,car[0],(omnetpp::cQueue) empty,41,0
24.25800475,24.25800475,211,0.0000021812,car[0],(omnetpp::cQueue) empty,41,0
24.3700078812,24.3700078812,212,0.0120053124,car[0],(omnetpp::cQueue) empty,41,0
24.4720149636,24.4720149636,213,0.0140123948,car[0],(omnetpp::cQueue) empty,41,0
24.5730128188,24.5730128188,214,0.01501025,car[0],(omnetpp::cQueue) empty,41,0
24.6710078092,24.6710078092,215,0.0130052404,car[0],(omnetpp::cQueue) empty,41,0
24.7590023652,24.7590023652,216,0.0009997964,car[0],(omnetpp::cQueue) empty,41,0
24.8700231588,24.8700231588,217,0.00002059,car[0],(omnetpp::cQueue) empty,41,0
24.9640205852,24.9640205852,218,0.0000180164,car[0],(omnetpp::cQueue) empty,41,0
25.0640131236,25.0640131236,219,0.0000105548,car[0],(omnetpp::cQueue) empty,41,0
25.1600078804,25.1600078804,220,0.0020053116,car[0],(omnetpp::cQueue) empty,41,0
25.260005546,25.260005546,221,0.0020029772,car[0],(omnetpp::cQueue) empty,41,0
25.3590034212,25.3590034212,222,0.0010008524,car[0],(omnetpp::cQueue) empty,41,0
25.4590056252,25.4590056252,223,0.0010030564,car[0],(omnetpp::cQueue) empty,41,0
25.5620091332,25.5620091332,224,0.0040065644,car[0],(omnetpp::cQueue) empty,41,0
25.6580062292,25.6580062292,225,0.0000036604,car[0],(omnetpp::cQueue) empty,41,0
25.7630066468,25.7630066468,226,0.005004078,car[0],(omnetpp::cQueue) empty,41,0
25.8620110196,25.8620110196,227,0.0040084508,car[0],(omnetpp::cQueue) empty,41,0
25.9620088452,25.9620088452,228,0.0040062764,car[0],(omnetpp::cQueue) empty,41,0
26.0800054124,26.0800054124,229,0.0160028436,car[0],(omnetpp::cQueue) empty,41,0
26.1680086348,26.1680086348,230,0.010006066,car[0],(omnetpp::cQueue) empty,41,0
26.2710189908,26.2710189908,231,0.013016422,car[0],(omnetpp::cQueue) empty,41,0
26.3590088012,26.3590088012,232,0.0010062324,car[0],(omnetpp::cQueue) empty,41,0
26.46900655,26.46900655,233,0.0050039812,car[0],(omnetpp::cQueue) empty,41,0
26.5780189908,26.5780189908,234,0.014016422,car[0],(omnetpp::cQueue) empty,41,0
26.665004522,26.665004522,235,0.0070019532,car[0],(omnetpp::cQueue) empty,41,0
26.7590053156,26.7590053156,236,0.0010027468,car[0],(omnetpp::cQueue) empty,41,0
26.8670078812,26.8670078812,237,0.0090053124,car[0],(omnetpp::cQueue) empty,41,0
26.9690301004,26.9690301004,238,0.0110275316,car[0],(omnetpp::cQueue) empty,41,0
27.0820263972,27.0820263972,239,0.0180238284,car[0],(omnetpp::cQueue) empty,41,0
27.168018198,27.168018198,240,0.0040156292,car[0],(omnetpp::cQueue) empty,41,0
27.2700084492,27.2700084492,241,0.0000058804,car[0],(omnetpp::cQueue) empty,41,0
27.3590042212,27.3590042212,242,0.0010016524,car[0],(omnetpp::cQueue) empty,41,0
27.472047382,27.472047382,243,0.0140448132,car[0],(omnetpp::cQueue) empty,41,0
27.5650314812,27.5650314812,244,0.0070289124,car[0],(omnetpp::cQueue) empty,41,0
27.6600048716,27.6600048716,245,0.0020023028,car[0],(omnetpp::cQueue) empty,41,0
27.7590060132,27.7590060132,246,0.0010034444,car[0],(omnetpp::cQueue) empty,41,0
27.8580020172,27.8580020172,247,0.0000006532,car[0],(omnetpp::cQueue) empty,41,0
27.9690301004,27.9690301004,248,0.0110275316,car[0],(omnetpp::cQueue) empty,41,0
28.0660076348,28.0660076348,249,0.002005066,car[0],(omnetpp::cQueue) empty,41,0
28.1610092908,28.1610092908,250,0.003006722,car[0],(omnetpp::cQueue) empty,41,0
28.2610054452,28.2610054452,251,0.0030028764,car[0],(omnetpp::cQueue) empty,41,0
28.3710066468,28.3710066468,252,0.013004078,car[0],(omnetpp::cQueue) empty,41,0
28.4660222844,28.4660222844,253,0.0080197156,car[0],(omnetpp::cQueue) empty,41,0
28.5640136548,28.5640136548,254,0.000011086,car[0],(omnetpp::cQueue) empty,41,0
28.6640331292,28.6640331292,255,0.0000305604,car[0],(omnetpp::cQueue) empty,41,0
28.7580042596,28.7580042596,256,0.0000016908,car[0],(omnetpp::cQueue) empty,41,0
28.8620104428,28.8620104428,257,0.004007874,car[0],(omnetpp::cQueue) empty,41,0
28.9620064284,28.9620064284,258,0.0040038596,car[0],(omnetpp::cQueue) empty,41,0
29.0760043156,29.0760043156,259,0.0120017468,car[0],(omnetpp::cQueue) empty,41,0
29.168010606,29.168010606,260,0.0100080372,car[0],(omnetpp::cQueue) empty,41,0
29.2590054372,29.2590054372,261,0.0010028684,car[0],(omnetpp::cQueue) empty,41,0
29.3650123652,29.3650123652,262,0.0070097964,car[0],(omnetpp::cQueue) empty,41,0
29.4800091156,29.4800091156,263,0.0220065468,car[0],(omnetpp::cQueue) empty,41,0
29.5580063172,29.5580063172,264,0.0000037484,car[0],(omnetpp::cQueue) empty,41,0
29.6740089884,29.6740089884,265,0.0160064196,car[0],(omnetpp::cQueue) empty,41,0
29.7600055252,29.7600055252,266,0.0020029564,car[0],(omnetpp::cQueue) empty,41,0
29.859006502,29.859006502,267,0.0010039332,car[0],(omnetpp::cQueue) empty,41,0
29.974029182,29.974029182,268,0.0160266132,car[0],(omnetpp::cQueue) empty,41,0
30.0770091156,30.0770091156,269,0.0130065468,car[0],(omnetpp::cQueue) empty,41,0
30.161003858,30.161003858,270,0.0030012892,car[0],(omnetpp::cQueue) empty,41,0
30.2580031428,30.2580031428,271,0.0000010284,car[0],(omnetpp::cQueue) empty,41,0
30.3590079172,30.3590079172,272,0.0010053484,car[0],(omnetpp::cQueue) empty,41,0
30.4600061172,30.4600061172,273,0.0020035484,car[0],(omnetpp::cQueue) empty,41,0
30.568019166,30.568019166,274,0.0040165972,car[0],(omnetpp::cQueue) empty,41,0
30.6580062244,30.6580062244,275,0.0000036556,car[0],(omnetpp::cQueue) empty,41,0
30.759008186,30.759008186,276,0.0010056172,car[0],(omnetpp::cQueue) empty,41,0
30.8650091156,30.8650091156,277,0.0070065468,car[0],(omnetpp::cQueue) empty,41,0
30.9600040572,30.9600040572,278,0.0020014884,car[0],(omnetpp::cQueue) empty,41,0
31.0720069788,31.0720069788,279,0.00800441,car[0],(omnetpp::cQueue) empty,41,0
31.1580067036,31.1580067036,280,0.0000041348,car[0],(omnetpp::cQueue) empty,41,0
31.2640066468,31.2640066468,281,0.006004078,car[0],(omnetpp::cQueue) empty,41,0
31.3580061356,31.3580061356,282,0.0000035668,car[0],(omnetpp::cQueue) empty,41,0
31.4610062084,31.4610062084,283,0.0030036396,car[0],(omnetpp::cQueue) empty,41,0
31.5640066468,31.5640066468,284,0.006004078,car[0],(omnetpp::cQueue) empty,41,0
31.6640066468,31.6640066468,285,0.006004078,car[0],(omnetpp::cQueue) empty,41,0
31.7580059276,31.7580059276,286,0.0000033588,car[0],(omnetpp::cQueue) empty,41,0
31.8640066468,31.8640066468,287,0.006004078,car[0],(omnetpp::cQueue) empty,41,0
31.9600064516,31.9600064516,288,0.0020038828,car[0],(omnetpp::cQueue) empty,41,0
32.0580009276,32.0580009276,289,0.00000029,car[0],(omnetpp::cQueue) empty,41,0
32.1740214596,32.1740214596,290,0.0160188908,car[0],(omnetpp::cQueue) empty,41,0
32.2690128188,32.2690128188,291,0.01101025,car[0],(omnetpp::cQueue) empty,41,0
32.360005286,32.360005286,292,0.0020027172,car[0],(omnetpp::cQueue) empty,41,0
32.460003938,32.460003938,293,0.0020013692,car[0],(omnetpp::cQueue) empty,41,0
32.5600098932,32.5600098932,294,0.0020073244,car[0],(omnetpp::cQueue) empty,41,0
32.664004178,32.664004178,295,0.0060016092,car[0],(omnetpp::cQueue) empty,41,0
32.7580099164,32.7580099164,296,0.0000073476,car[0],(omnetpp::cQueue) empty,41,0
32.8590093916,32.8590093916,297,0.0010068228,car[0],(omnetpp::cQueue) empty,41,0
32.964004178,32.964004178,298,0.0060016092,car[0],(omnetpp::cQueue) empty,41,0
33.0710074108,33.0710074108,299,0.007004842,car[0],(omnetpp::cQueue) empty,41,0
33.164004178,33.164004178,300,0.0060016092,car[0],(omnetpp::cQueue) empty,41,0
33.26400237,33.26400237,301,0.0059998012,car[0],(omnetpp::cQueue) empty,41,0
33.358004962,33.358004962,302,0.0000023932,car[0],(omnetpp::cQueue) empty,41,0
33.459010406,33.459010406,303,0.0010078372,car[0],(omnetpp::cQueue) empty,41,0
33.561005374,33.561005374,304,0.0030028052,car[0],(omnetpp::cQueue) empty,41,0
33.663005774,33.663005774,305,0.0050032052,car[0],(omnetpp::cQueue) empty,41,0
33.764004178,33.764004178,306,0.0060016092,car[0],(omnetpp::cQueue) empty,41,0
