timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
4.773,16,0.004867292136,car[0],7.29111,560720450#2,teleoperated_driving,4000,3684162,pong,0,mobility->position,41,(553.16, 1220.87, 0) m
4.869,17,0.004978703922,car[0],7.29111,560720450#2,teleoperated_driving,4000,3684163,pong,0,mobility->position,41,(553.16, 1220.87, 0) m
4.964,18,0.004417204205,car[0],7.29111,560720450#2,teleoperated_driving,4000,3684164,pong,0,mobility->position,41,(553.16, 1220.87, 0) m
5.09,19,0.004685659616,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684165,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.18,20,0.004746306065,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684166,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.282,21,0.004300559366,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684167,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.37,22,0.004596171253,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684168,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.479,23,0.00491901902,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684169,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.573,24,0.004758323404,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684170,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.672,25,0.004120024259,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684171,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.779,26,0.004464331418,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684172,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.878,27,0.004429978003,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684173,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
5.973,28,0.004903770097,car[0],7.28374,560720450#2,teleoperated_driving,4000,3684174,pong,0,mobility->position,41,(556.424, 1214.29, 0) m
6.09,29,0.004951696638,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684175,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.176,30,0.004008614261,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684176,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.263,31,0.00496941166,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684177,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.368,32,0.004039988872,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684178,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.465,33,0.004434799137,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684179,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.572,34,0.0048290035,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684180,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.685,35,0.00463070452,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684181,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.779,36,0.004165349867,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684182,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.879,37,0.004541629523,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684183,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
6.972,38,0.004721055872,car[0],7.26161,560720450#2,teleoperated_driving,4000,3684184,pong,0,mobility->position,41,(559.673, 1207.74, 0) m
7.085,39,0.004344733042,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684185,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.169,40,0.004689717031,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684186,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.271,41,0.004715291964,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684187,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.363,42,0.004843714075,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684188,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.467,43,0.004653689453,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684189,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.566,44,0.004214941802,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684190,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.663,45,0.004836358114,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684191,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.775,46,0.004705970848,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684192,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.87,47,0.0048112196,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684193,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
7.965,48,0.004227323354,car[0],7.27272,560720450#2,teleoperated_driving,4000,3684194,pong,0,mobility->position,41,(562.916, 1201.2, 0) m
8.08,49,0.004223533255,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684195,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.187,50,0.004932943292,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684196,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.263,51,0.004325140387,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684197,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.363,52,0.004589722428,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684198,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.464,53,0.004748191348,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684199,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.566,54,0.00471679121,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684200,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.663,55,0.004972679096,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684201,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.763,56,0.004761065827,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684202,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.87,57,0.004816506293,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684203,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
8.969,58,0.004414807135,car[0],7.33061,560720450#2,teleoperated_driving,4000,3684204,pong,0,mobility->position,41,(566.163, 1194.65, 0) m
9.067,59,0.004385021585,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684205,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.163,60,0.004791350391,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684206,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.275,61,0.004560677891,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684207,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.363,62,0.004738982107,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684208,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.463,63,0.004218578825,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684209,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.567,64,0.004822144766,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684210,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.664,65,0.004997571728,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684211,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.764,66,0.004758856081,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684212,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.865,67,0.004289421489,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684213,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
9.964,68,0.004987887281,car[0],7.29684,:257939617_2,teleoperated_driving,4000,3684214,pong,0,mobility->position,41,(569.417, 1188.09, 0) m
10.076,69,0.004419371244,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684215,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.164,70,0.004796427851,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684216,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.274,71,0.004378003631,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684217,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.365,72,0.004863050551,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684218,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.47,73,0.004920031884,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684219,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.566,74,0.004705938046,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684220,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.664,75,0.004309841947,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684221,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.771,76,0.004709438306,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684222,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.869,77,0.004194291497,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684223,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
10.97,78,0.004935156488,car[0],7.29288,:257939617_2,teleoperated_driving,4000,3684224,pong,0,mobility->position,41,(572.594, 1181.47, 0) m
11.093,79,0.010059269319,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684225,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.171,80,0.004028902192,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684226,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.264,81,0.004834626785,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684227,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.369,82,0.004108895947,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684228,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.466,83,0.004425259134,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684229,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.566,84,0.004692021112,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684230,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.664,85,0.004445372195,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684231,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.77,86,0.004225978847,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684232,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.865,87,0.004034084665,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684233,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
11.969,88,0.004870437946,car[0],7.3719,560720450#3,teleoperated_driving,4000,3684234,pong,0,mobility->position,41,(575.708, 1174.83, 0) m
12.081,89,0.00423014766,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684235,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.166,90,0.004954060717,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684236,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.264,91,0.0046232441,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684237,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.365,92,0.004316855252,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684238,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.472,93,0.004765178494,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684239,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.574,94,0.00493013069,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684240,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.666,95,0.004198811502,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684241,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.768,96,0.004374327184,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684242,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.864,97,0.004366351885,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684243,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
12.968,98,0.004491555772,car[0],7.36588,:cluster_928560005_928560028_8,teleoperated_driving,4000,3684244,pong,0,mobility->position,41,(578.797, 1168.19, 0) m
13.078,99,0.004634136795,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684245,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.164,100,0.004962946443,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684246,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.267,101,0.004646213851,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684247,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.372,102,0.004090382992,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684248,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.472,103,0.004708793016,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684249,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.564,104,0.004753013863,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684250,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.668,105,0.004247612404,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684251,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.765,106,0.004195643195,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684252,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.875,107,0.004380301032,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684253,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
13.963,108,0.00492557703,car[0],7.27465,560720450#4,teleoperated_driving,4000,3684254,pong,0,mobility->position,41,(581.906, 1161.56, 0) m
14.083,109,0.004616052336,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684255,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.166,110,0.004366604062,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684256,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.271,111,0.004279310143,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684257,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.374,112,0.004627220525,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684258,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.464,113,0.004432021852,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684259,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.573,114,0.004871113727,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684260,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.674,115,0.004924083505,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684261,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.763,116,0.004203988291,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684262,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.871,117,0.004086660691,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684263,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
14.963,118,0.004052743482,car[0],7.26083,560720450#4,teleoperated_driving,4000,3684264,pong,0,mobility->position,41,(585.016, 1154.96, 0) m
15.084,119,0.004543275419,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684265,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.165,120,0.004463888608,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684266,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.266,121,0.004569362875,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684267,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.374,122,0.004903294997,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684268,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.466,123,0.004451414523,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684269,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.575,124,0.00443165866,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684270,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.672,125,0.004795241501,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684271,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.776,126,0.004321540871,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684272,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.866,127,0.004592791795,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684273,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
15.973,128,0.004789854158,car[0],7.26627,560720450#4,teleoperated_driving,4000,3684274,pong,0,mobility->position,41,(588.134, 1148.34, 0) m
16.072,129,0.004705865522,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684275,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.169,130,0.004314401606,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684276,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.268,131,0.004169131172,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684277,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.363,132,0.004709777551,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684278,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.467,133,0.004368115612,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684279,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.568,134,0.00433618817,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684280,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.671,135,0.004052601657,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684281,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.768,136,0.00448477752,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684282,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.869,137,0.004837020269,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684283,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
16.964,138,0.004762109542,car[0],7.26111,:6255756100_1,teleoperated_driving,4000,3684284,pong,0,mobility->position,41,(591.346, 1141.76, 0) m
17.071,139,0.004726009419,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684285,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.163,140,0.004769747613,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684286,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.266,141,0.004116568097,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684287,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.364,142,0.004880628569,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684288,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.464,143,0.004123962408,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684289,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.57,144,0.004848623816,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684290,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.673,145,0.004120164519,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684291,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.764,146,0.004241891902,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684292,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.87,147,0.00465154952,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684293,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
17.966,148,0.004964729088,car[0],7.30211,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684294,pong,0,mobility->position,41,(594.907, 1135.38, 0) m
18.07,149,0.004602086781,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684295,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.17,150,0.004107682845,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684296,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.266,151,0.004487525655,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684297,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.364,152,0.004639508663,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684298,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.464,153,0.004911687654,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684299,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.574,154,0.004140535848,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684300,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.67,155,0.004652251907,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684301,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.767,156,0.004579181317,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684302,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.864,157,0.004967557233,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684303,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
18.97,158,0.004272951059,car[0],7.29368,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684304,pong,0,mobility->position,41,(599.331, 1129.74, 0) m
19.073,159,0.004416043389,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684305,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.164,160,0.004676655262,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684306,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.268,161,0.004411725177,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684307,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.376,162,0.004462499559,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684308,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.476,163,0.00431798726,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684309,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.565,164,0.004611425786,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684310,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
19.669,165,0.004803789852,car[0],7.29085,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3684311,pong,0,mobility->position,41,(605.253, 1131.24, 0) m
