timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5640136548,28.5640136548,10.0.1.106,4000,car[0],13284,0.000011086,0,0.00296657,254,253,41,1
28.6640331292,28.6640331292,10.0.1.106,4000,car[0],36627,0.0000305604,0,0.000412664,255,254,41,1
28.7580042596,28.7580042596,10.0.1.106,4000,car[0],1989,0.0000016908,0,0.00215893,256,255,41,1
28.8620104428,28.8620104428,10.0.1.106,4000,car[0],43443,0.004007874,0,0.00457211,257,256,41,1
28.9620064284,28.9620064284,10.0.1.106,4000,car[0],38614,0.0040038596,0,0.00018901,258,257,41,1
29.0760043156,29.0760043156,10.0.1.106,4000,car[0],33139,0.0120017468,0,0.00235164,259,258,41,1
29.168010606,29.168010606,10.0.1.106,4000,car[0],34767,0.0100080372,0,0.00047223,260,259,41,1
29.2590054372,29.2590054372,10.0.1.106,4000,car[0],9318,0.0010028684,0,0.000665718,261,260,41,1
29.3650123652,29.3650123652,10.0.1.106,4000,car[0],17663,0.0070097964,0,0.00236498,262,261,41,1
29.4800091156,29.4800091156,10.0.1.106,4000,car[0],65527,0.0220065468,0,0.000955402,263,262,41,1
29.5580063172,29.5580063172,10.0.1.106,4000,car[0],4435,0.0000037484,0,0.00218677,264,263,41,1
29.6740089884,29.6740089884,10.0.1.106,4000,car[0],65368,0.0160064196,0,0.000318931,265,264,41,1
29.7600055252,29.7600055252,10.0.1.106,4000,car[0],15348,0.0020029564,0,0.00264537,266,265,41,1
29.859006502,29.859006502,10.0.1.106,4000,car[0],10586,0.0010039332,0,0.000524939,267,266,41,1
29.974029182,29.974029182,10.0.1.106,4000,car[0],57042,0.0160266132,0,0.0024718,268,267,41,1
30.0770091156,30.0770091156,10.0.1.106,4000,car[0],65527,0.0130065468,0,0.0040011,269,268,41,1
30.161003858,30.161003858,10.0.1.106,4000,car[0],25167,0.0030012892,0,1.36224e-05,270,269,41,1
30.2580031428,30.2580031428,10.0.1.106,4000,car[0],1188,0.0000010284,0,5.49652e-05,271,270,41,1
30.3590079172,30.3590079172,10.0.1.106,4000,car[0],13772,0.0010053484,0,0.00343995,272,271,41,1
30.4600061172,30.4600061172,10.0.1.106,4000,car[0],20528,0.0020035484,0,0.00215394,273,272,41,1
30.568019166,30.568019166,10.0.1.106,4000,car[0],52426,0.0040165972,0,0.00318939,274,273,41,1
30.6580062244,30.6580062244,10.0.1.106,4000,car[0],4382,0.0000036556,0,0.00110989,275,274,41,1
30.759008186,30.759008186,10.0.1.106,4000,car[0],14108,0.0010056172,0,0.000756628,276,275,41,1
30.8650091156,30.8650091156,10.0.1.106,4000,car[0],65527,0.0070065468,0,0.00102833,277,276,41,1
30.9600040572,30.9600040572,10.0.1.106,4000,car[0],18016,0.0020014884,0,0.0064186,278,277,41,1
31.0720069788,31.0720069788,10.0.1.106,4000,car[0],25982,0.00800441,0,6.16868e-05,279,278,41,1
31.1580067036,31.1580067036,10.0.1.106,4000,car[0],4918,0.0000041348,0,0.00152576,280,279,41,1
31.2640066468,31.2640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.000916555,281,280,41,1
31.3580061356,31.3580061356,10.0.1.106,4000,car[0],4271,0.0000035668,0,0.00234882,282,281,41,1
31.4610062084,31.4610062084,10.0.1.106,4000,car[0],33962,0.0030036396,0,0.00136103,283,282,41,1
31.5640066468,31.5640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.00680667,284,283,41,1
31.6640066468,31.6640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,4.23522e-05,285,284,41,1
31.7580059276,31.7580059276,10.0.1.106,4000,car[0],4011,0.0000033588,0,0.00349473,286,285,41,1
31.8640066468,31.8640066468,10.0.1.106,4000,car[0],65527,0.006004078,0,0.000515438,287,286,41,1
31.9600064516,31.9600064516,10.0.1.106,4000,car[0],25323,0.0020038828,0,0.000631371,288,287,41,1
32.0580009276,32.0580009276,10.0.1.106,4000,car[0],265,0.00000029,0,0.00175999,289,288,41,1
32.1740214596,32.1740214596,10.0.1.106,4000,car[0],65527,0.0160188908,0,0.00674876,290,289,41,1
32.2690128188,32.2690128188,10.0.1.106,4000,car[0],65527,0.01101025,0,0.00236578,291,290,41,1
32.360005286,32.360005286,10.0.1.106,4000,car[0],23929,0.0020027172,0,8.38752e-05,292,291,41,1
32.460003938,32.460003938,10.0.1.106,4000,car[0],22307,0.0020013692,0,0.00108952,293,292,41,1
32.5600098932,32.5600098932,10.0.1.106,4000,car[0],29499,0.0020073244,0,0.000228561,294,293,41,1
32.664004178,32.664004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,5.16072e-05,295,294,41,1
32.7580099164,32.7580099164,10.0.1.106,4000,car[0],8808,0.0000073476,0,0.00237635,296,295,41,1
32.8590093916,32.8590093916,10.0.1.106,4000,car[0],18512,0.0010068228,0,0.00135716,297,296,41,1
32.964004178,32.964004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000412762,298,297,41,1
33.0710074108,33.0710074108,10.0.1.106,4000,car[0],16162,0.007004842,0,0.00365124,299,298,41,1
33.164004178,33.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.0044774,300,299,41,1
33.26400237,33.26400237,10.0.1.106,4000,car[0],64506,0.0059998012,0,0.000357589,301,300,41,1
33.358004962,33.358004962,10.0.1.106,4000,car[0],2867,0.0000023932,0,0.00175922,302,301,41,1
33.459010406,33.459010406,10.0.1.106,4000,car[0],19717,0.0010078372,0,0.00568177,303,302,41,1
33.561005374,33.561005374,10.0.1.106,4000,car[0],34399,0.0030028052,0,0.000455246,304,303,41,1
33.663005774,33.663005774,10.0.1.106,4000,car[0],57099,0.0050032052,0,0.000527455,305,304,41,1
33.764004178,33.764004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,4.95701e-07,306,305,41,1
33.8590109236,33.8590109236,10.0.1.106,4000,car[0],20364,0.0010083548,0,0.00108746,307,306,41,1
33.9600028164,33.9600028164,10.0.1.106,4000,car[0],21772,0.0020002476,0,0.000139703,308,307,41,1
34.0580056388,34.0580056388,10.0.1.106,4000,car[0],3650,0.00000307,0,0.00120029,309,308,41,1
34.1740214596,34.1740214596,10.0.1.106,4000,car[0],65527,0.0160188908,0,0.00136489,310,309,41,1
34.264004178,34.264004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00221215,311,310,41,1
34.3610109148,34.3610109148,10.0.1.106,4000,car[0],41073,0.003008346,0,0.000846612,312,311,41,1
34.4580057364,34.4580057364,10.0.1.106,4000,car[0],3772,0.0000031676,0,0.000739284,313,312,41,1
34.564004178,34.564004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000170791,314,313,41,1
34.6580113308,34.6580113308,10.0.1.106,4000,car[0],10450,0.000008762,0,0.00243108,315,314,41,1
34.7580054372,34.7580054372,10.0.1.106,4000,car[0],3398,0.0000028684,0,0.00188515,316,315,41,1
34.8620096948,34.8620096948,10.0.1.106,4000,car[0],51451,0.004007126,0,0.000563816,317,316,41,1
34.9580111812,34.9580111812,10.0.1.106,4000,car[0],10321,0.0000086124,0,0.000601366,318,317,41,1
35.064004178,35.064004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00362321,319,318,41,1
35.1600119252,35.1600119252,10.0.1.106,4000,car[0],31913,0.0020093564,0,0.00214199,320,319,41,1
35.260005786,35.260005786,10.0.1.106,4000,car[0],24554,0.0020032172,0,1.66823e-06,321,320,41,1
35.3580058684,35.3580058684,10.0.1.106,4000,car[0],3937,0.0000032996,0,0.00119919,322,321,41,1
35.464004178,35.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000179423,323,322,41,1
35.5590066012,35.5590066012,10.0.1.106,4000,car[0],15150,0.0010040324,0,0.00133475,324,323,41,1
35.6520003348,35.6520003348,10.0.1.106,4000,car[0],18,0.0000000924,0,0.000916854,325,324,41,1
35.760011258,35.760011258,10.0.1.106,4000,car[0],31079,0.0020086892,0,2.93786e-05,326,325,41,1
35.861006822,35.861006822,10.0.1.106,4000,car[0],36146,0.0030042532,0,0.00175144,327,326,41,1
35.9630090228,35.9630090228,10.0.1.106,4000,car[0],60971,0.005006454,0,0.000703604,328,327,41,1
36.0580064148,36.0580064148,10.0.1.106,4000,car[0],4557,0.000003846,0,0.000535574,329,328,41,1
36.1580039196,36.1580039196,10.0.1.106,4000,car[0],1564,0.0000013508,0,0.00193918,330,329,41,1
36.264004178,36.264004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000266478,331,330,41,1
36.364004178,36.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000147363,332,331,41,1
36.4580054228,36.4580054228,10.0.1.106,4000,car[0],3380,0.000002854,0,0.00484119,333,332,41,1
36.5580092068,36.5580092068,10.0.1.106,4000,car[0],7921,0.000006638,0,0.000618267,334,333,41,1
36.658010514,36.658010514,10.0.1.106,4000,car[0],9492,0.0000079452,0,0.00457653,335,334,41,1
36.76300449,36.76300449,10.0.1.106,4000,car[0],55557,0.0050019212,0,0.000526898,336,335,41,1
36.859005462,36.859005462,10.0.1.106,4000,car[0],13789,0.0010028932,0,0.000656857,337,336,41,1
36.9590080492,36.9590080492,10.0.1.106,4000,car[0],16897,0.0010054804,0,0.001204,338,337,41,1
37.0590044756,37.0590044756,10.0.1.106,4000,car[0],12619,0.0010019068,0,0.000648891,339,338,41,1
37.164004178,37.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00726158,340,339,41,1
37.2520004548,37.2520004548,10.0.1.106,4000,car[0],68,0.0000001324,0,0.00155847,341,340,41,1
37.3610109476,37.3610109476,10.0.1.106,4000,car[0],41114,0.0030083788,0,0.000516728,342,341,41,1
37.459011702,37.459011702,10.0.1.106,4000,car[0],21274,0.0010091332,0,0.00224301,343,342,41,1
37.55800673,37.55800673,10.0.1.106,4000,car[0],4951,0.0000041612,0,0.000552002,344,343,41,1
37.6660185876,37.6660185876,10.0.1.106,4000,car[0],39921,0.0080160188,0,0.00706586,345,344,41,1
37.7580060524,37.7580060524,10.0.1.106,4000,car[0],4167,0.0000034836,0,0.00974734,346,345,41,1
37.8590108556,37.8590108556,10.0.1.106,4000,car[0],20279,0.0010082868,0,0.00149504,347,346,41,1
37.9630058796,37.9630058796,10.0.1.106,4000,car[0],57231,0.0050033108,0,0.00144428,348,347,41,1
38.0580063444,38.0580063444,10.0.1.106,4000,car[0],4469,0.0000037756,0,0.000372824,349,348,41,1
38.1620033612,38.1620033612,10.0.1.106,4000,car[0],44199,0.0040007924,0,0.00252074,350,349,41,1
38.26402445,38.26402445,10.0.1.106,4000,car[0],26219,0.0000218812,0,0.000948261,351,350,41,1
38.359009786,38.359009786,10.0.1.106,4000,car[0],19005,0.0010072172,0,0.000294036,352,351,41,1
38.4590066724,38.4590066724,10.0.1.106,4000,car[0],15239,0.0010041036,0,0.00181872,353,352,41,1
38.564004178,38.564004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00324794,354,353,41,1
38.6600059716,38.6600059716,10.0.1.106,4000,car[0],24786,0.0020034028,0,0.00179552,355,354,41,1
38.7580080932,38.7580080932,10.0.1.106,4000,car[0],6592,0.0000055244,0,0.00107268,356,355,41,1
38.8590070764,38.8590070764,10.0.1.106,4000,car[0],15744,0.0010045076,0,0.000185779,357,356,41,1
38.9580074108,38.9580074108,10.0.1.106,4000,car[0],5802,0.000004842,0,0.00112123,358,357,41,1
39.06000423,39.06000423,10.0.1.106,4000,car[0],22672,0.0020016612,0,0.00299771,359,358,41,1
39.164004178,39.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000984621,360,359,41,1
39.2590052564,39.2590052564,10.0.1.106,4000,car[0],13532,0.0010026876,0,0.00174259,361,360,41,1
39.3670313348,39.3670313348,10.0.1.106,4000,car[0],65527,0.009028766,0,0.00268524,362,361,41,1
39.4580098964,39.4580098964,10.0.1.106,4000,car[0],8783,0.0000073276,0,1.81723e-05,363,362,41,1
39.5580098508,39.5580098508,10.0.1.106,4000,car[0],8726,0.000007282,0,0.00165244,364,363,41,1
39.662006434,39.662006434,10.0.1.106,4000,car[0],47501,0.0040038652,0,0.00119488,365,364,41,1
39.7580048068,39.7580048068,10.0.1.106,4000,car[0],2673,0.000002238,0,4.93457e-05,366,365,41,1
39.864004178,39.864004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.005003,367,366,41,1
39.9660229316,39.9660229316,10.0.1.106,4000,car[0],45104,0.0080203628,0,0.00198624,368,367,41,1
40.0620050524,40.0620050524,10.0.1.106,4000,car[0],45868,0.0040024836,0,0.00128771,369,368,41,1
40.1620042564,40.1620042564,10.0.1.106,4000,car[0],44905,0.0040016876,0,0.0029492,370,369,41,1
40.264004178,40.264004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00142188,371,370,41,1
40.3610114996,40.3610114996,10.0.1.106,4000,car[0],41741,0.0030089308,0,0.00148502,372,371,41,1
40.4580103156,40.4580103156,10.0.1.106,4000,car[0],9244,0.0000077468,0,0.00123164,373,372,41,1
40.558008334,40.558008334,10.0.1.106,4000,car[0],6893,0.0000057652,0,0.00339101,374,373,41,1
40.664004178,40.664004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00129619,375,374,41,1
40.7620113468,40.7620113468,10.0.1.106,4000,car[0],53390,0.004008778,0,0.000561626,376,375,41,1
40.86000499,40.86000499,10.0.1.106,4000,car[0],23622,0.0020024212,0,0.000296582,377,376,41,1
40.9600110468,40.9600110468,10.0.1.106,4000,car[0],30878,0.002008478,0,0.00106979,378,377,41,1
41.0620113404,41.0620113404,10.0.1.106,4000,car[0],53382,0.0040087716,0,0.00245616,379,378,41,1
41.1580021012,41.1580021012,10.0.1.106,4000,car[0],754,0.0000006812,0,0.00302141,380,379,41,1
41.2610095444,41.2610095444,10.0.1.106,4000,car[0],39423,0.0030069756,0,0.00138888,381,380,41,1
41.3630042724,41.3630042724,10.0.1.106,4000,car[0],55285,0.0050017036,0,0.00113348,382,381,41,1
41.4580054444,41.4580054444,10.0.1.106,4000,car[0],3407,0.0000028756,0,0.00126337,383,382,41,1
41.564004178,41.564004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000838559,384,383,41,1
41.6590075228,41.6590075228,10.0.1.106,4000,car[0],16269,0.001004954,0,0.000505829,385,384,41,1
41.7620068148,41.7620068148,10.0.1.106,4000,car[0],47977,0.004004246,0,0.00098623,386,385,41,1
41.8580083844,41.8580083844,10.0.1.106,4000,car[0],6956,0.0000058156,0,0.000815203,387,386,41,1
41.9590117764,41.9590117764,10.0.1.106,4000,car[0],21367,0.0010092076,0,0.00131782,388,387,41,1
42.0580097764,42.0580097764,10.0.1.106,4000,car[0],8633,0.0000072076,0,0.00271144,389,388,41,1
42.1580095428,42.1580095428,10.0.1.106,4000,car[0],8341,0.000006974,0,0.0011721,390,389,41,1
42.2580005892,42.2580005892,10.0.1.106,4000,car[0],124,0.0000001772,0,0.000573988,391,390,41,1
42.3580038564,42.3580038564,10.0.1.106,4000,car[0],1485,0.0000012876,0,0.00570883,392,391,41,1
42.464004178,42.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000276411,393,392,41,1
42.561007558,42.561007558,10.0.1.106,4000,car[0],37003,0.0030049892,0,0.000181614,394,393,41,1
42.664004178,42.664004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000958812,395,394,41,1
42.7590114276,42.7590114276,10.0.1.106,4000,car[0],20931,0.0010088588,0,0.000398672,396,395,41,1
42.858005246,42.858005246,10.0.1.106,4000,car[0],3159,0.0000026772,0,0.00544701,397,396,41,1
42.9610071804,42.9610071804,10.0.1.106,4000,car[0],36594,0.0030046116,0,0.000365716,398,397,41,1
43.0590066236,43.0590066236,10.0.1.106,4000,car[0],15178,0.0010040548,0,0.000880159,399,398,41,1
43.1660399756,43.1660399756,10.0.1.106,4000,car[0],65527,0.0080374068,0,0.0022224,400,399,41,1
43.260008846,43.260008846,10.0.1.106,4000,car[0],28190,0.0020062772,0,0.000248024,401,400,41,1
43.364004178,43.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00147286,402,401,41,1
43.464004178,43.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00201336,403,402,41,1
43.5580021348,43.5580021348,10.0.1.106,4000,car[0],768,0.0000006924,0,0.00374591,404,403,41,1
43.66000663,43.66000663,10.0.1.106,4000,car[0],25546,0.0020040612,0,0.000814978,405,404,41,1
43.7580071948,43.7580071948,10.0.1.106,4000,car[0],5532,0.000004626,0,0.0013761,406,405,41,1
43.8610115108,43.8610115108,10.0.1.106,4000,car[0],41755,0.003008942,0,0.00141724,407,406,41,1
43.9580038724,43.9580038724,10.0.1.106,4000,car[0],1505,0.0000013036,0,0.000822046,408,407,41,1
44.0630015564,44.0630015564,10.0.1.106,4000,car[0],53807,0.0049989876,0,8.26531e-05,409,408,41,1
44.1590111452,44.1590111452,10.0.1.106,4000,car[0],20641,0.0010085764,0,0.00225191,410,409,41,1
44.2580008124,44.2580008124,10.0.1.106,4000,car[0],217,0.0000002516,0,0.00128482,411,410,41,1
44.3620080892,44.3620080892,10.0.1.106,4000,car[0],49507,0.0040055204,0,0.00103339,412,411,41,1
44.464004178,44.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000818215,413,412,41,1
44.5610115916,44.5610115916,10.0.1.106,4000,car[0],41856,0.0030090228,0,0.00148293,414,413,41,1
44.664004178,44.664004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00151649,415,414,41,1
44.7590103452,44.7590103452,10.0.1.106,4000,car[0],19641,0.0010077764,0,0.000912999,416,415,41,1
44.8610123548,44.8610123548,10.0.1.106,4000,car[0],42810,0.003009786,0,0.00236457,417,416,41,1
44.9610120636,44.9610120636,10.0.1.106,4000,car[0],42446,0.0030094948,0,0.00134854,418,417,41,1
45.064004178,45.064004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00128809,419,418,41,1
45.16502575,45.16502575,10.0.1.106,4000,car[0],38141,0.0070231812,0,0.00558718,420,419,41,1
45.2640065212,45.2640065212,10.0.1.106,4000,car[0],4690,0.0000039524,0,0.00124205,421,420,41,1
45.3620012468,45.3620012468,10.0.1.106,4000,car[0],43318,0.003998678,0,0.000772994,422,421,41,1
45.4670313348,45.4670313348,10.0.1.106,4000,car[0],65527,0.009028766,0,0.00037154,423,422,41,1
45.5600070532,45.5600070532,10.0.1.106,4000,car[0],26075,0.0020044844,0,0.00383262,424,423,41,1
45.6590058692,45.6590058692,10.0.1.106,4000,car[0],14298,0.0010033004,0,0.000973065,425,424,41,1
45.76000719,45.76000719,10.0.1.106,4000,car[0],26246,0.0020046212,0,0.000756068,426,425,41,1
45.8580036444,45.8580036444,10.0.1.106,4000,car[0],1397,0.0000011956,0,0.00258212,427,426,41,1
45.960004746,45.960004746,10.0.1.106,4000,car[0],23317,0.0020021772,0,0.00235968,428,427,41,1
46.059011274,46.059011274,10.0.1.106,4000,car[0],20739,0.0010087052,0,0.00320134,429,428,41,1
46.1590072884,46.1590072884,10.0.1.106,4000,car[0],16009,0.0010047196,0,0.00147491,430,429,41,1
46.2610056284,46.2610056284,10.0.1.106,4000,car[0],34717,0.0030030596,0,0.000809551,431,430,41,1
46.3590073836,46.3590073836,10.0.1.106,4000,car[0],16128,0.0010048148,0,0.000555339,432,431,41,1
46.464004178,46.464004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00170771,433,432,41,1
46.564004178,46.564004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00557889,434,433,41,1
46.664004178,46.664004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00039918,435,434,41,1
46.7590029028,46.7590029028,10.0.1.106,4000,car[0],11448,0.001000334,0,0.00190456,436,435,41,1
46.8620054652,46.8620054652,10.0.1.106,4000,car[0],46353,0.0040028964,0,0.00248359,437,436,41,1
46.9580019428,46.9580019428,10.0.1.106,4000,car[0],688,0.0000006284,0,0.00247248,438,437,41,1
47.0670313348,47.0670313348,10.0.1.106,4000,car[0],65527,0.009028766,0,0.00144272,439,438,41,1
47.1590108164,47.1590108164,10.0.1.106,4000,car[0],20230,0.0010082476,0,0.00107552,440,439,41,1
47.264004178,47.264004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000915594,441,440,41,1
47.364004178,47.364004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00131456,442,441,41,1
47.4600070772,47.4600070772,10.0.1.106,4000,car[0],26105,0.0020045084,0,0.0034295,443,442,41,1
47.5630045164,47.5630045164,10.0.1.106,4000,car[0],55590,0.0050019476,0,0.000895766,444,443,41,1
47.6590075828,47.6590075828,10.0.1.106,4000,car[0],16314,0.001005014,0,0.000626652,445,444,41,1
47.7590055212,47.7590055212,10.0.1.106,4000,car[0],13863,0.0010029524,0,0.000181951,446,445,41,1
47.8590088084,47.8590088084,10.0.1.106,4000,car[0],17783,0.0010062396,0,0.00521641,447,446,41,1
47.9610082324,47.9610082324,10.0.1.106,4000,car[0],37846,0.0030056636,0,0.000736431,448,447,41,1
48.0620103372,48.0620103372,10.0.1.106,4000,car[0],52191,0.0040077684,0,0.000327058,449,448,41,1
48.1620073348,48.1620073348,10.0.1.106,4000,car[0],48627,0.004004766,0,0.0010973,450,449,41,1
48.2590074308,48.2590074308,10.0.1.106,4000,car[0],16187,0.001004862,0,0.000353857,451,450,41,1
48.3580082716,48.3580082716,10.0.1.106,4000,car[0],6815,0.0000057028,0,0.00309791,452,451,41,1
48.4620055756,48.4620055756,10.0.1.106,4000,car[0],46491,0.0040030068,0,0.000115223,453,452,41,1
48.5590066788,48.5590066788,10.0.1.106,4000,car[0],15247,0.00100411,0,0.00561766,454,453,41,1
48.6650114292,48.6650114292,10.0.1.106,4000,car[0],20933,0.0070088604,0,0.00258669,455,454,41,1
48.764004178,48.764004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000815669,456,455,41,1
48.864004178,48.864004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000630686,457,456,41,1
48.95800485,48.95800485,10.0.1.106,4000,car[0],2727,0.0000022812,0,5.92329e-07,458,457,41,1
49.0590081772,49.0590081772,10.0.1.106,4000,car[0],17057,0.0010056084,0,0.00298312,459,458,41,1
49.1580061708,49.1580061708,10.0.1.106,4000,car[0],4315,0.000003602,0,0.00220419,460,459,41,1
49.2650178964,49.2650178964,10.0.1.106,4000,car[0],28702,0.0070153276,0,0.00139974,461,460,41,1
49.3580022644,49.3580022644,10.0.1.106,4000,car[0],822,0.0000007356,0,0.0010902,462,461,41,1
49.4600111124,49.4600111124,10.0.1.106,4000,car[0],30960,0.0020085436,0,0.00166176,463,462,41,1
49.564004178,49.564004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000949536,464,463,41,1
49.65800447,49.65800447,10.0.1.106,4000,car[0],2252,0.0000019012,0,0.00245987,465,464,41,1
49.764004178,49.764004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00122908,466,465,41,1
49.8600053476,49.8600053476,10.0.1.106,4000,car[0],24006,0.0020027788,0,0.00119724,467,466,41,1
49.9610090364,49.9610090364,10.0.1.106,4000,car[0],38788,0.0030064676,0,5.0993e-05,468,467,41,1
50.0710411052,50.0710411052,10.0.1.106,4000,car[0],56516,0.0130385364,0,0.00045861,469,468,41,1
50.164004178,50.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00209395,470,469,41,1
50.258008486,50.258008486,10.0.1.106,4000,car[0],7083,0.0000059172,0,0.000238232,471,470,41,1
50.358007278,50.358007278,10.0.1.106,4000,car[0],5636,0.0000047092,0,0.000844852,472,471,41,1
50.4630038964,50.4630038964,10.0.1.106,4000,car[0],54815,0.0050013276,0,0.00126422,473,472,41,1
50.5640022188,50.5640022188,10.0.1.106,4000,car[0],64443,0.00599965,0,0.000960724,474,473,41,1
50.6600074252,50.6600074252,10.0.1.106,4000,car[0],26540,0.0020048564,0,0.00187567,475,474,41,1
50.7580106948,50.7580106948,10.0.1.106,4000,car[0],9718,0.000008126,0,0.00264665,476,475,41,1
50.8620112756,50.8620112756,10.0.1.106,4000,car[0],53301,0.0040087068,0,0.000345291,477,476,41,1
50.964004178,50.964004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.000177787,478,477,41,1
51.065004178,51.065004178,10.0.1.106,4000,car[0],65527,0.0010016092,0,0.000641116,479,478,41,1
51.164004178,51.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00110648,480,479,41,1
51.2590071092,51.2590071092,10.0.1.106,4000,car[0],15785,0.0010045404,0,0.00023988,481,480,41,1
51.3590085836,51.3590085836,10.0.1.106,4000,car[0],17565,0.0010060148,0,0.00329831,482,481,41,1
51.4590058164,51.4590058164,10.0.1.106,4000,car[0],14232,0.0010032476,0,0.000584761,483,482,41,1
51.5630022044,51.5630022044,10.0.1.106,4000,car[0],54077,0.0049996356,0,2.19943e-05,484,483,41,1
51.6600086228,51.6600086228,10.0.1.106,4000,car[0],27974,0.002006054,0,0.00678055,485,484,41,1
51.7630054828,51.7630054828,10.0.1.106,4000,car[0],56735,0.005002914,0,0.000729249,486,485,41,1
51.8590118044,51.8590118044,10.0.1.106,4000,car[0],21402,0.0010092356,0,0.00037992,487,486,41,1
51.958006802,51.958006802,10.0.1.106,4000,car[0],5041,0.0000042332,0,0.00110651,488,487,41,1
52.0580078668,52.0580078668,10.0.1.106,4000,car[0],6309,0.000005298,0,0.000566916,489,488,41,1
52.1670137772,52.1670137772,10.0.1.106,4000,car[0],44462,0.0090112084,0,0.000142372,490,489,41,1
52.2600079148,52.2600079148,10.0.1.106,4000,car[0],27089,0.002005346,0,0.000130572,491,490,41,1
52.3600060652,52.3600060652,10.0.1.106,4000,car[0],24903,0.0020034964,0,9.93057e-05,492,491,41,1
52.4590053916,52.4590053916,10.0.1.106,4000,car[0],13701,0.0010028228,0,0.00114951,493,492,41,1
52.5600088748,52.5600088748,10.0.1.106,4000,car[0],28226,0.002006306,0,0.000341854,494,493,41,1
52.6590064956,52.6590064956,10.0.1.106,4000,car[0],15018,0.0010039268,0,0.00053673,495,494,41,1
52.7590060372,52.7590060372,10.0.1.106,4000,car[0],14508,0.0010034684,0,0.000816156,496,495,41,1
52.864004178,52.864004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00126205,497,496,41,1
52.95800545,52.95800545,10.0.1.106,4000,car[0],3414,0.0000028812,0,0.00104481,498,497,41,1
53.0590116148,53.0590116148,10.0.1.106,4000,car[0],21165,0.001009046,0,0.00110178,499,498,41,1
53.164004178,53.164004178,10.0.1.106,4000,car[0],65527,0.0060016092,0,0.00244555,500,499,41,1
53.2640088212,53.2640088212,10.0.1.106,4000,car[0],7439,0.0000062524,0,0.000213802,501,500,41,1
53.3600074252,53.3600074252,10.0.1.106,4000,car[0],26540,0.0020048564,0,0.000415032,502,501,41,1
53.4580047932,53.4580047932,10.0.1.106,4000,car[0],2656,0.0000022244,0,2.74616e-05,503,502,41,1
53.5610076164,53.5610076164,10.0.1.106,4000,car[0],37076,0.0030050476,0,0.0041619,504,503,41,1
53.6620106444,53.6620106444,10.0.1.106,4000,car[0],52575,0.0040080756,0,0.00285642,505,504,41,1
53.7580013212,53.7580013212,10.0.1.106,4000,car[0],429,0.0000004212,0,0.000736329,506,505,41,1
53.8580098124,53.8580098124,10.0.1.106,4000,car[0],8678,0.0000072436,0,0.000645171,507,506,41,1
53.9610099516,53.9610099516,10.0.1.106,4000,car[0],39924,0.0030073828,0,0.00311558,508,507,41,1
54.0580094172,54.0580094172,10.0.1.106,4000,car[0],8184,0.0000068484,0,0.00163875,509,508,41,1
