timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.165110662621,10.0.1.106,4000,car[0],65527,313,41
51.259246989539,10.0.1.106,4000,car[0],15785,313,41
51.362306896368,10.0.1.106,4000,car[0],17565,313,41
51.459590576929,10.0.1.106,4000,car[0],14232,313,41
51.563024198712,10.0.1.106,4000,car[0],54077,313,41
51.666789176618,10.0.1.106,4000,car[0],27974,313,41
51.763734732209,10.0.1.106,4000,car[0],56735,313,41
51.859391724293,10.0.1.106,4000,car[0],21402,313,41
51.959113316037,10.0.1.106,4000,car[0],5041,313,41
52.058574782484,10.0.1.106,4000,car[0],6309,313,41
52.167156149651,10.0.1.106,4000,car[0],44462,313,41
52.260138486522,10.0.1.106,4000,car[0],27089,313,41
52.360105370904,10.0.1.106,4000,car[0],24903,313,41
52.460154902832,10.0.1.106,4000,car[0],13701,313,41
52.560350728398,10.0.1.106,4000,car[0],28226,313,41
52.659543225729,10.0.1.106,4000,car[0],15018,313,41
52.759822193066,10.0.1.106,4000,car[0],14508,313,41
52.865266231856,10.0.1.106,4000,car[0],65527,313,41
52.95905026061,10.0.1.106,4000,car[0],3414,313,41
53.060113393841,10.0.1.106,4000,car[0],21165,313,41
53.16644972839,10.0.1.106,4000,car[0],65527,313,41
53.264222623464,10.0.1.106,4000,car[0],7439,313,41
53.360422457373,10.0.1.106,4000,car[0],26540,313,41
53.458032254814,10.0.1.106,4000,car[0],2656,313,41
53.565169515143,10.0.1.106,4000,car[0],37076,313,41
53.664867067943,10.0.1.106,4000,car[0],52575,313,41
53.758737650193,10.0.1.106,4000,car[0],429,313,41
53.858654983012,10.0.1.106,4000,car[0],8678,313,41
53.964125536095,10.0.1.106,4000,car[0],39924,313,41
54.059648167272,10.0.1.106,4000,car[0],8184,313,41
54.168889594046,10.0.1.106,4000,car[0],41700,313,41
54.258311174159,10.0.1.106,4000,car[0],10720,313,41
54.37137470976,10.0.1.106,4000,car[0],65527,313,41
54.462344949971,10.0.1.106,4000,car[0],11052,313,41
54.574610416829,10.0.1.106,4000,car[0],42756,313,41
54.661387433601,10.0.1.106,4000,car[0],35737,313,41
54.759204116912,10.0.1.106,4000,car[0],18927,313,41
54.860524756983,10.0.1.106,4000,car[0],23116,313,41
54.959175690427,10.0.1.106,4000,car[0],16983,313,41
55.06501363944,10.0.1.106,4000,car[0],31101,313,41
55.160235212744,10.0.1.106,4000,car[0],9322,313,41
55.259299282056,10.0.1.106,4000,car[0],14185,313,41
55.364771190709,10.0.1.106,4000,car[0],65527,313,41
55.460333631551,10.0.1.106,4000,car[0],24204,313,41
55.561261126417,10.0.1.106,4000,car[0],15917,313,41
55.660300467996,10.0.1.106,4000,car[0],22072,313,41
55.763981782569,10.0.1.106,4000,car[0],47881,313,41
55.865563290232,10.0.1.106,4000,car[0],65527,313,41
55.965865764405,10.0.1.106,4000,car[0],65527,313,41
56.061403073074,10.0.1.106,4000,car[0],34296,313,41
56.158700267022,10.0.1.106,4000,car[0],7557,313,41
56.259986780055,10.0.1.106,4000,car[0],17438,313,41
56.364068052048,10.0.1.106,4000,car[0],65527,313,41
56.473207063653,10.0.1.106,4000,car[0],48370,313,41
56.561191215028,10.0.1.106,4000,car[0],34876,313,41
56.658965335542,10.0.1.106,4000,car[0],5000,313,41
56.763335418679,10.0.1.106,4000,car[0],2848,313,41
56.86232489206,10.0.1.106,4000,car[0],49249,313,41
56.960480732113,10.0.1.106,4000,car[0],4067,313,41
57.061843745464,10.0.1.106,4000,car[0],23415,313,41
57.167095846033,10.0.1.106,4000,car[0],65527,313,41
57.260769547138,10.0.1.106,4000,car[0],3236,313,41
57.365251290067,10.0.1.106,4000,car[0],65527,313,41
57.4643433268,10.0.1.106,4000,car[0],65527,313,41
57.563033372809,10.0.1.106,4000,car[0],27851,313,41
57.664258683708,10.0.1.106,4000,car[0],37118,313,41
57.760252484248,10.0.1.106,4000,car[0],16381,313,41
57.86454960211,10.0.1.106,4000,car[0],46839,313,41
57.965893553349,10.0.1.106,4000,car[0],24518,313,41
58.061366915292,10.0.1.106,4000,car[0],34781,313,41
58.164300629305,10.0.1.106,4000,car[0],714,313,41
58.258118286736,10.0.1.106,4000,car[0],10693,313,41
58.358700825426,10.0.1.106,4000,car[0],3917,313,41
58.460458875918,10.0.1.106,4000,car[0],14270,313,41
58.558495296645,10.0.1.106,4000,car[0],4363,313,41
58.662435617358,10.0.1.106,4000,car[0],41648,313,41
58.75916025345,10.0.1.106,4000,car[0],21494,313,41
58.859698621336,10.0.1.106,4000,car[0],12726,313,41
58.966687612566,10.0.1.106,4000,car[0],55497,313,41
59.066700257282,10.0.1.106,4000,car[0],65527,313,41
59.158818374423,10.0.1.106,4000,car[0],10284,313,41
59.265628167889,10.0.1.106,4000,car[0],65527,313,41
59.363618495187,10.0.1.106,4000,car[0],6595,313,41
59.46726617443,10.0.1.106,4000,car[0],33340,313,41
59.559624196157,10.0.1.106,4000,car[0],15269,313,41
59.665614113196,10.0.1.106,4000,car[0],34816,313,41
59.762322733665,10.0.1.106,4000,car[0],30924,313,41
59.865236945444,10.0.1.106,4000,car[0],65527,313,41
59.960893587202,10.0.1.106,4000,car[0],31507,313,41
