timestamp,sinr,usedRB,sumSinr,runNumber
13.849,35.8181,1,35.8181,19
13.855,36.0885,50,1804.42,19
13.856,36.0885,50,1804.42,19
13.857,36.0885,50,1804.42,19
13.858,36.0885,50,1804.42,19
13.859,36.0885,50,1804.42,19
13.86,36.0885,50,1804.42,19
13.861,36.0885,50,1804.42,19
13.862,36.0885,50,1804.42,19
13.863,36.0885,50,1804.42,19
13.864,33.0784,8,264.627,19
13.871,47.4945,3,142.484,19
13.949,35.8181,1,35.8181,19
13.955,36.0885,50,1804.42,19
13.956,36.0885,50,1804.42,19
13.957,35.117,33,1158.86,19
13.963,47.4945,3,142.484,19
14.049,31.7212,1,31.7212,19
14.055,32.263,46,1484.1,19
14.056,32.263,46,1484.1,19
14.057,32.263,46,1484.1,19
14.058,32.263,46,1484.1,19
14.059,32.263,46,1484.1,19
14.06,32.263,46,1484.1,19
14.061,32.263,46,1484.1,19
14.062,31.4258,27,848.496,19
14.067,49.6634,3,148.99,19
14.149,31.7212,1,31.7212,19
14.155,31.9916,50,1599.58,19
14.156,31.9916,50,1599.58,19
14.157,30.7841,20,615.683,19
14.175,51.9325,3,155.797,19
14.249,31.7212,1,31.7212,19
14.255,31.9916,50,1599.58,19
14.256,32.0275,45,1441.24,19
14.271,55.883,3,167.649,19
14.349,31.7212,1,31.7212,19
14.355,31.9916,50,1599.58,19
14.356,31.9916,50,1599.58,19
14.357,31.9916,50,1599.58,19
14.358,31.9361,44,1405.19,19
14.364,55.883,3,167.649,19
14.449,31.7212,1,31.7212,19
14.455,31.9916,50,1599.58,19
14.456,31.9916,50,1599.58,19
14.457,31.9916,50,1599.58,19
14.458,31.9916,50,1599.58,19
14.459,31.1039,27,839.805,19
14.465,55.883,3,167.649,19
14.549,31.7212,1,31.7212,19
14.555,31.9916,50,1599.58,19
14.556,32.1203,47,1509.65,19
14.561,55.883,3,167.649,19
14.649,31.7212,1,31.7212,19
14.655,31.9916,50,1599.58,19
14.656,31.9916,50,1599.58,19
14.657,31.9916,50,1599.58,19
14.658,31.9916,50,1599.58,19
14.659,31.9916,50,1599.58,19
14.66,31.9916,50,1599.58,19
14.661,31.9916,50,1599.58,19
14.662,31.9916,50,1599.58,19
14.663,31.9916,50,1599.58,19
14.664,30.7316,21,645.363,19
14.677,55.883,3,167.649,19
14.749,31.7212,1,31.7212,19
14.755,31.9916,50,1599.58,19
14.756,31.9916,50,1599.58,19
14.757,31.9916,50,1599.58,19
14.758,31.9916,50,1599.58,19
14.759,31.9916,50,1599.58,19
14.76,31.9916,50,1599.58,19
14.761,31.9916,50,1599.58,19
14.762,31.9916,50,1599.58,19
14.763,31.9916,50,1599.58,19
14.764,30.7316,21,645.363,19
14.77,55.883,3,167.649,19
14.849,31.7212,1,31.7212,19
14.855,31.9916,50,1599.58,19
14.856,31.9916,50,1599.58,19
14.857,31.9916,50,1599.58,19
14.858,31.9916,50,1599.58,19
14.859,31.9916,50,1599.58,19
14.86,31.2976,38,1189.31,19
14.865,55.883,3,167.649,19
14.949,31.7212,1,31.7212,19
14.955,31.9916,50,1599.58,19
14.956,31.9916,50,1599.58,19
14.957,31.9916,50,1599.58,19
14.958,31.9916,50,1599.58,19
14.959,30.7316,21,645.363,19
14.967,55.883,3,167.649,19
15.049,42.888,1,42.888,19
15.055,42.4124,31,1314.78,19
15.06,61.8648,3,185.594,19
15.149,42.888,1,42.888,19
15.155,43.1584,50,2157.92,19
15.156,43.1584,50,2157.92,19
15.157,43.1584,50,2157.92,19
15.158,43.1584,50,2157.92,19
15.159,43.1584,50,2157.92,19
15.16,42.359,34,1440.21,19
15.167,60.2466,3,180.74,19
15.249,42.888,1,42.888,19
15.255,43.2255,49,2118.05,19
15.26,59.3359,3,178.008,19
15.349,42.888,1,42.888,19
15.355,43.1584,50,2157.92,19
15.356,43.1584,50,2157.92,19
15.357,43.1584,50,2157.92,19
15.358,43.1584,50,2157.92,19
15.359,43.1584,50,2157.92,19
15.36,43.1584,50,2157.92,19
15.361,43.1584,50,2157.92,19
15.362,43.1584,50,2157.92,19
15.363,41.3952,14,579.533,19
15.373,59.3359,3,178.008,19
15.449,42.888,1,42.888,19
15.455,43.0326,42,1807.37,19
15.461,59.3359,3,178.008,19
15.549,42.888,1,42.888,19
15.555,43.1584,50,2157.92,19
15.556,43.1584,50,2157.92,19
15.557,43.2457,46,1989.3,19
15.563,59.3359,3,178.008,19
15.649,42.888,1,42.888,19
15.655,43.1584,50,2157.92,19
15.656,43.1584,50,2157.92,19
15.657,43.1584,50,2157.92,19
15.658,43.1584,50,2157.92,19
15.659,43.1584,50,2157.92,19
15.66,43.1584,50,2157.92,19
15.661,43.1584,50,2157.92,19
15.662,43.1584,50,2157.92,19
15.663,43.1584,50,2157.92,19
15.664,40.1483,8,321.187,19
15.67,59.3359,3,178.008,19
15.749,42.888,1,42.888,19
15.755,41.3952,14,579.533,19
15.76,59.3359,3,178.008,19
15.849,42.888,1,42.888,19
15.855,43.1584,50,2157.92,19
15.856,43.1584,50,2157.92,19
15.857,43.1584,50,2157.92,19
15.858,43.1584,50,2157.92,19
15.859,42.0502,18,756.904,19
15.864,59.3359,3,178.008,19
15.949,42.888,1,42.888,19
15.955,43.1584,50,2157.92,19
15.956,43.1584,50,2157.92,19
15.957,43.1584,50,2157.92,19
15.958,43.1584,50,2157.92,19
15.959,43.1584,50,2157.92,19
15.96,43.1584,50,2157.92,19
15.961,43.1584,50,2157.92,19
15.962,43.1584,50,2157.92,19
15.963,43.1584,50,2157.92,19
15.964,40.1483,8,321.187,19
15.97,59.3359,3,178.008,19
16.049,40.3935,1,40.3935,19
16.055,40.6639,50,2033.2,19
16.056,40.6639,50,2033.2,19
16.057,39.8124,29,1154.56,19
16.062,68.2998,3,204.899,19
16.149,40.3935,1,40.3935,19
16.155,40.6639,50,2033.2,19
16.156,40.6639,50,2033.2,19
16.157,40.6639,50,2033.2,19
16.158,40.6639,50,2033.2,19
16.159,38.8957,10,388.957,19
16.164,60.4143,3,181.243,19
16.249,40.3935,1,40.3935,19
16.255,40.6639,50,2033.2,19
16.256,40.6639,50,2033.2,19
16.257,40.6639,50,2033.2,19
16.258,39.8124,29,1154.56,19
16.263,67.6414,3,202.924,19
16.349,40.3935,1,40.3935,19
16.355,40.6639,50,2033.2,19
16.356,40.6639,50,2033.2,19
16.357,40.6639,50,2033.2,19
16.358,40.6639,50,2033.2,19
16.359,40.6639,50,2033.2,19
16.36,39.0239,15,585.359,19
16.365,67.6414,3,202.924,19
16.449,40.3935,1,40.3935,19
16.455,40.6639,50,2033.2,19
16.456,40.6639,50,2033.2,19
16.457,40.6639,50,2033.2,19
16.458,40.6639,50,2033.2,19
16.459,40.6639,50,2033.2,19
16.46,40.6639,50,2033.2,19
16.461,35.5994,6,213.596,19
16.47,67.6414,3,202.924,19
16.549,40.3935,1,40.3935,19
16.555,40.6639,50,2033.2,19
16.556,40.6639,50,2033.2,19
16.557,40.6639,50,2033.2,19
16.558,40.6639,50,2033.2,19
16.559,40.6639,50,2033.2,19
16.56,40.6639,50,2033.2,19
16.561,40.6639,50,2033.2,19
16.562,40.6639,50,2033.2,19
16.563,40.6639,50,2033.2,19
16.564,37.6538,8,301.231,19
16.573,67.6414,3,202.924,19
16.649,40.3935,1,40.3935,19
16.655,40.6639,50,2033.2,19
16.656,40.6639,50,2033.2,19
16.657,40.6639,50,2033.2,19
16.658,40.6639,50,2033.2,19
16.659,40.6639,50,2033.2,19
16.66,40.6639,50,2033.2,19
16.661,39.404,21,827.483,19
16.669,67.6414,3,202.924,19
16.749,40.3935,1,40.3935,19
16.755,40.6639,50,2033.2,19
16.756,40.6639,50,2033.2,19
16.757,40.6639,50,2033.2,19
16.758,40.6639,50,2033.2,19
16.759,40.6639,50,2033.2,19
16.76,40.6639,50,2033.2,19
16.761,39.7488,26,1033.47,19
16.769,67.6414,3,202.924,19
16.849,40.3935,1,40.3935,19
16.855,40.6639,50,2033.2,19
16.856,39.5337,19,751.14,19
16.863,67.6414,3,202.924,19
16.949,40.3935,1,40.3935,19
16.955,40.3371,40,1613.48,19
16.966,67.6414,3,202.924,19
17.049,24.9434,1,24.9434,19
17.055,25.055,43,1077.36,19
17.056,25.055,43,1077.36,19
17.057,25.055,43,1077.36,19
17.058,25.055,43,1077.36,19
17.059,25.055,43,1077.36,19
17.06,25.055,43,1077.36,19
17.061,25.055,43,1077.36,19
17.062,25.055,43,1077.36,19
17.063,24.2546,25,606.364,19
17.064,25.2288,43,1084.84,19
17.065,25.2288,43,1084.84,19
17.066,25.2288,43,1084.84,19
17.067,25.2288,43,1084.84,19
17.068,25.2288,43,1084.84,19
17.069,24.0482,25,601.204,19
17.072,25.2288,43,1084.84,19
17.081,65.4577,3,196.373,19
17.149,24.9434,1,24.9434,19
17.155,26.8994,39,1049.08,19
17.156,26.8994,39,1049.08,19
17.157,26.8994,39,1049.08,19
17.158,26.8994,39,1049.08,19
17.159,26.8994,39,1049.08,19
17.16,26.8994,39,1049.08,19
17.161,26.8994,39,1049.08,19
17.162,26.8994,39,1049.08,19
17.163,26.8994,39,1049.08,19
17.164,26.8994,39,1049.08,19
17.165,26.8994,39,1049.08,19
17.166,26.8994,39,1049.08,19
17.167,26.1712,3,78.5137,19
17.171,24.6608,39,961.769,19
17.181,67.3896,3,202.169,19
17.249,24.9434,1,24.9434,19
17.255,26.8994,39,1049.08,19
17.256,26.8994,39,1049.08,19
17.257,27.0096,36,972.346,19
17.262,64.1854,3,192.556,19
17.349,24.9434,1,24.9434,19
17.355,26.8994,39,1049.08,19
17.356,26.8994,39,1049.08,19
17.357,26.8994,39,1049.08,19
17.358,26.4218,2,52.8436,19
17.364,64.1854,3,192.556,19
17.449,24.9434,1,24.9434,19
17.455,26.8994,39,1049.08,19
17.456,26.8994,39,1049.08,19
17.457,26.8994,39,1049.08,19
17.458,26.8994,39,1049.08,19
17.459,26.8994,39,1049.08,19
17.46,26.8994,39,1049.08,19
17.461,26.8994,39,1049.08,19
17.462,26.8994,39,1049.08,19
17.463,26.8994,39,1049.08,19
17.464,27.0096,36,972.346,19
17.472,64.1854,3,192.556,19
17.549,24.9434,1,24.9434,19
17.555,26.8994,39,1049.08,19
17.556,26.8994,39,1049.08,19
17.557,26.8994,39,1049.08,19
17.558,26.8994,39,1049.08,19
17.559,26.8994,39,1049.08,19
17.56,26.8994,39,1049.08,19
17.561,26.8994,39,1049.08,19
17.562,26.8994,39,1049.08,19
17.563,26.8994,39,1049.08,19
17.564,26.8994,39,1049.08,19
17.565,24.6608,39,961.769,19
17.566,26.8994,39,1049.08,19
17.567,24.6608,39,961.769,19
17.568,26.8994,39,1049.08,19
17.569,26.1712,3,78.5137,19
17.574,64.1854,3,192.556,19
17.649,24.9434,1,24.9434,19
17.655,26.8994,39,1049.08,19
17.656,26.8994,39,1049.08,19
17.657,26.8994,39,1049.08,19
17.658,26.8994,39,1049.08,19
17.659,26.5035,27,715.595,19
17.664,64.1854,3,192.556,19
17.749,24.9434,1,24.9434,19
17.755,26.8994,39,1049.08,19
17.756,26.8994,39,1049.08,19
17.757,26.8994,39,1049.08,19
17.758,26.8994,39,1049.08,19
17.759,26.8994,39,1049.08,19
17.76,26.8994,39,1049.08,19
17.761,26.8994,39,1049.08,19
17.762,26.8994,39,1049.08,19
17.763,26.8994,39,1049.08,19
17.764,26.8994,39,1049.08,19
17.765,26.8994,39,1049.08,19
17.766,26.8994,39,1049.08,19
17.767,26.1712,3,78.5137,19
17.769,24.6608,39,961.769,19
17.782,64.1854,3,192.556,19
17.849,24.9434,1,24.9434,19
17.855,26.8994,39,1049.08,19
17.856,26.8994,39,1049.08,19
17.857,26.8994,39,1049.08,19
17.858,26.8994,39,1049.08,19
17.859,26.8994,39,1049.08,19
17.86,26.8994,39,1049.08,19
17.861,26.8994,39,1049.08,19
17.862,24.6608,39,961.769,19
17.863,26.8994,39,1049.08,19
17.864,26.8994,39,1049.08,19
17.865,26.8994,39,1049.08,19
17.866,26.8994,39,1049.08,19
17.867,26.8994,39,1049.08,19
17.868,26.1712,3,78.5137,19
17.873,64.1854,3,192.556,19
17.949,24.9434,1,24.9434,19
17.955,26.513,22,583.287,19
17.96,64.1854,3,192.556,19
18.049,21.0161,1,21.0161,19
18.055,21.1496,41,867.133,19
18.056,21.1496,41,867.133,19
18.057,19.942,25,498.551,19
18.061,20.9435,41,858.683,19
18.062,20.9435,41,858.683,19
18.063,20.1209,25,503.021,19
18.074,55.1415,3,165.424,19
18.149,21.0161,1,21.0161,19
18.155,22.9721,39,895.91,19
18.156,22.9721,39,895.91,19
18.157,22.9721,39,895.91,19
18.158,22.9721,39,895.91,19
18.159,22.9721,39,895.91,19
18.16,22.9721,39,895.91,19
18.161,22.9721,39,895.91,19
18.162,22.9721,39,895.91,19
18.163,22.9721,39,895.91,19
18.164,22.9721,39,895.91,19
18.165,22.9721,39,895.91,19
18.166,22.9721,39,895.91,19
18.167,22.9721,39,895.91,19
18.168,23.1435,33,763.736,19
18.17,20.7334,39,808.604,19
18.176,56.1962,3,168.589,19
18.249,21.0161,1,21.0161,19
18.255,22.9721,39,895.91,19
18.256,22.9721,39,895.91,19
18.257,22.9721,39,895.91,19
18.258,22.9721,39,895.91,19
18.259,22.58,17,383.861,19
18.267,58.9624,3,176.887,19
18.349,21.0161,1,21.0161,19
18.355,22.5454,21,473.453,19
18.36,58.9624,3,176.887,19
18.449,21.0161,1,21.0161,19
18.455,22.9721,39,895.91,19
18.456,22.9721,39,895.91,19
18.457,22.9721,39,895.91,19
18.458,22.9721,39,895.91,19
18.459,22.9721,39,895.91,19
18.46,22.9721,39,895.91,19
18.461,22.9721,39,895.91,19
18.462,22.9721,39,895.91,19
18.463,20.7334,39,808.604,19
18.464,22.9721,39,895.91,19
18.465,22.9721,39,895.91,19
18.466,20.7334,39,808.604,19
18.467,22.9721,39,895.91,19
18.468,22.9721,39,895.91,19
18.469,22.9721,39,895.91,19
18.47,23.1435,33,763.736,19
18.476,20.315,33,670.395,19
18.482,20.315,33,670.395,19
18.489,58.9624,3,176.887,19
18.549,21.0161,1,21.0161,19
18.555,22.9721,39,895.91,19
18.556,22.9721,39,895.91,19
18.557,22.9721,39,895.91,19
18.558,22.9721,39,895.91,19
18.559,22.9721,39,895.91,19
18.56,22.9721,39,895.91,19
18.561,23.7065,11,260.772,19
18.563,20.7334,39,808.604,19
18.57,58.9624,3,176.887,19
18.649,21.0161,1,21.0161,19
18.655,22.9721,39,895.91,19
18.656,22.9721,39,895.91,19
18.657,21.0161,1,21.0161,19
18.663,58.9624,3,176.887,19
18.749,21.0161,1,21.0161,19
18.755,22.9721,39,895.91,19
18.756,22.9721,39,895.91,19
18.757,22.9721,39,895.91,19
18.758,22.9721,39,895.91,19
18.759,22.9721,39,895.91,19
18.76,22.9721,39,895.91,19
18.761,22.9721,39,895.91,19
18.762,22.9721,39,895.91,19
18.763,20.7334,39,808.604,19
18.764,20.7334,39,808.604,19
18.765,22.9721,39,895.91,19
18.766,22.9721,39,895.91,19
18.767,22.2439,3,66.7317,19
18.777,58.9624,3,176.887,19
18.849,21.0161,1,21.0161,19
18.855,22.5101,28,630.284,19
18.86,58.9624,3,176.887,19
18.949,21.0161,1,21.0161,19
18.955,22.9721,39,895.91,19
18.956,22.9721,39,895.91,19
18.957,22.9721,39,895.91,19
18.958,22.9721,39,895.91,19
18.959,22.9721,39,895.91,19
18.96,22.9721,39,895.91,19
18.961,22.9721,39,895.91,19
18.962,22.9721,39,895.91,19
18.963,22.9721,39,895.91,19
18.964,22.9721,39,895.91,19
18.965,22.9721,39,895.91,19
18.966,20.7334,39,808.604,19
18.967,22.9721,39,895.91,19
18.968,23.9905,5,119.953,19
18.97,20.7334,39,808.604,19
18.976,20.7334,39,808.604,19
18.983,58.9624,3,176.887,19
19.049,40.3783,1,40.3783,19
19.055,40.6487,50,2032.44,19
19.056,40.6487,50,2032.44,19
19.057,40.6487,50,2032.44,19
19.058,40.6487,50,2032.44,19
19.059,40.6487,50,2032.44,19
19.06,40.6487,50,2032.44,19
19.061,40.6487,50,2032.44,19
19.062,40.6487,50,2032.44,19
19.063,38.8855,14,544.397,19
19.068,54.5745,3,163.724,19
19.149,40.3783,1,40.3783,19
19.155,40.6487,50,2032.44,19
19.156,38.8805,10,388.805,19
19.165,60.4537,3,181.361,19
19.249,40.3783,1,40.3783,19
19.255,40.6487,50,2032.44,19
19.256,40.6487,50,2032.44,19
19.257,40.6487,50,2032.44,19
19.258,40.6487,50,2032.44,19
19.259,40.6487,50,2032.44,19
19.26,40.6487,50,2032.44,19
19.261,40.6487,50,2032.44,19
19.262,40.6487,50,2032.44,19
19.263,40.6487,50,2032.44,19
19.264,37.6386,8,301.109,19
19.271,62.3052,3,186.916,19
19.349,40.3783,1,40.3783,19
19.355,40.6487,50,2032.44,19
19.356,40.6487,50,2032.44,19
19.357,40.6487,50,2032.44,19
19.358,39.4831,25,987.078,19
19.363,62.3052,3,186.916,19
19.449,40.3783,1,40.3783,19
19.455,40.5229,42,1701.96,19
19.461,62.3052,3,186.916,19
19.549,40.3783,1,40.3783,19
19.555,39.7972,29,1154.12,19
19.561,62.3052,3,186.916,19
19.649,40.3783,1,40.3783,19
19.655,40.6487,50,2032.44,19
19.656,40.6487,50,2032.44,19
19.657,40.6487,50,2032.44,19
19.658,40.6487,50,2032.44,19
19.659,40.6487,50,2032.44,19
19.66,40.6487,50,2032.44,19
19.661,39.6247,24,950.992,19
19.668,62.3052,3,186.916,19
19.749,40.3783,1,40.3783,19
19.755,40.6487,50,2032.44,19
19.756,40.6487,50,2032.44,19
19.757,40.6487,50,2032.44,19
19.758,40.6487,50,2032.44,19
19.759,35.5842,6,213.505,19
19.764,62.3052,3,186.916,19
19.849,40.3783,1,40.3783,19
19.855,40.6487,50,2032.44,19
19.856,40.6487,50,2032.44,19
19.857,40.6487,50,2032.44,19
19.858,40.6487,50,2032.44,19
19.859,40.6487,50,2032.44,19
19.86,40.6487,50,2032.44,19
19.861,40.6487,50,2032.44,19
19.862,40.6487,50,2032.44,19
19.863,40.6487,50,2032.44,19
19.864,37.6386,8,301.109,19
19.874,62.3052,3,186.916,19
19.949,40.3783,1,40.3783,19
19.955,40.6487,50,2032.44,19
19.956,40.6487,50,2032.44,19
19.957,40.6487,50,2032.44,19
19.958,40.6487,50,2032.44,19
19.959,40.6487,50,2032.44,19
19.96,40.6487,50,2032.44,19
19.961,40.6487,50,2032.44,19
19.962,40.6487,50,2032.44,19
19.963,40.6487,50,2032.44,19
19.964,37.6386,8,301.109,19
19.973,62.3052,3,186.916,19
20.049,46.5323,1,46.5323,19
20.055,46.8027,50,2340.13,19
20.056,46.8027,50,2340.13,19
20.057,46.8027,50,2340.13,19
20.058,46.8027,50,2340.13,19
20.059,45.915,27,1239.7,19
20.065,56.2403,3,168.721,19
20.149,46.5323,1,46.5323,19
20.155,46.8027,50,2340.13,19
20.156,46.8027,50,2340.13,19
20.157,46.8027,50,2340.13,19
20.158,46.6769,42,1960.43,19
20.163,56.3184,3,168.955,19
20.249,46.5323,1,46.5323,19
20.255,46.8027,50,2340.13,19
20.256,43.7926,8,350.341,19
20.262,58.351,3,175.053,19
20.349,46.5323,1,46.5323,19
20.355,46.8027,50,2340.13,19
20.356,46.8027,50,2340.13,19
20.357,46.8027,50,2340.13,19
20.358,46.8027,50,2340.13,19
20.359,46.8027,50,2340.13,19
20.36,46.8027,50,2340.13,19
20.361,46.8027,50,2340.13,19
20.362,46.8027,50,2340.13,19
20.363,46.0511,30,1381.53,19
20.37,58.351,3,175.053,19
20.449,46.5323,1,46.5323,19
20.455,46.8027,50,2340.13,19
20.456,46.8027,50,2340.13,19
20.457,46.8027,50,2340.13,19
20.458,46.8027,50,2340.13,19
20.459,46.8027,50,2340.13,19
20.46,46.8027,50,2340.13,19
20.461,46.8027,50,2340.13,19
20.462,46.8027,50,2340.13,19
20.463,46.8027,50,2340.13,19
20.464,43.7926,8,350.341,19
20.47,58.351,3,175.053,19
20.549,46.5323,1,46.5323,19
20.555,46.8027,50,2340.13,19
20.556,46.8027,50,2340.13,19
20.557,46.8027,50,2340.13,19
20.558,46.8027,50,2340.13,19
20.559,46.8027,50,2340.13,19
20.56,46.8027,50,2340.13,19
20.561,46.8027,50,2340.13,19
20.562,46.8027,50,2340.13,19
20.563,46.8027,50,2340.13,19
20.564,43.7926,8,350.341,19
20.569,58.351,3,175.053,19
20.649,46.5323,1,46.5323,19
20.655,46.8027,50,2340.13,19
20.656,45.5427,21,956.397,19
20.667,58.351,3,175.053,19
20.749,46.5323,1,46.5323,19
20.755,46.8027,50,2340.13,19
20.756,45.6945,18,822.5,19
20.761,58.351,3,175.053,19
20.849,46.5323,1,46.5323,19
20.855,46.8027,50,2340.13,19
20.856,46.8027,50,2340.13,19
20.857,46.8027,50,2340.13,19
20.858,46.8027,50,2340.13,19
20.859,45.443,23,1045.19,19
20.871,58.351,3,175.053,19
20.949,46.5323,1,46.5323,19
20.955,46.8027,50,2340.13,19
20.956,46.8027,50,2340.13,19
20.957,46.8027,50,2340.13,19
20.958,46.8027,50,2340.13,19
20.959,46.8027,50,2340.13,19
20.96,46.8027,50,2340.13,19
20.961,46.8027,50,2340.13,19
20.962,46.8027,50,2340.13,19
20.963,46.8027,50,2340.13,19
20.969,58.351,3,175.053,19
21.049,33.2489,1,33.2489,19
21.055,33.7892,47,1588.09,19
21.056,33.2726,36,1197.81,19
21.062,56.3361,3,169.008,19
21.149,33.2489,1,33.2489,19
21.155,33.5193,50,1675.97,19
21.156,33.5193,50,1675.97,19
21.157,33.5193,50,1675.97,19
21.158,33.5193,50,1675.97,19
21.159,33.5193,50,1675.97,19
21.16,32.5479,33,1074.08,19
21.166,58.7778,3,176.333,19
21.249,33.2489,1,33.2489,19
21.255,33.5193,50,1675.97,19
21.256,31.5082,11,346.59,19
21.261,58.5401,3,175.62,19
21.349,33.2489,1,33.2489,19
21.355,33.5193,50,1675.97,19
21.356,33.1763,41,1360.23,19
21.362,58.5401,3,175.62,19
21.449,33.2489,1,33.2489,19
21.455,33.5193,50,1675.97,19
21.456,33.5193,50,1675.97,19
21.457,33.5193,50,1675.97,19
21.458,33.5193,50,1675.97,19
21.459,33.5193,50,1675.97,19
21.46,33.5193,50,1675.97,19
21.461,33.5193,50,1675.97,19
21.462,28.4547,6,170.728,19
21.484,58.5401,3,175.62,19
21.549,33.2489,1,33.2489,19
21.555,33.5193,50,1675.97,19
21.556,33.5193,50,1675.97,19
21.557,33.5193,50,1675.97,19
21.558,33.1925,40,1327.7,19
21.564,58.5401,3,175.62,19
21.649,33.2489,1,33.2489,19
21.655,33.5193,50,1675.97,19
21.656,33.5193,50,1675.97,19
21.657,33.5193,50,1675.97,19
21.658,33.5193,50,1675.97,19
21.659,33.5193,50,1675.97,19
21.66,33.5193,50,1675.97,19
21.661,33.5193,50,1675.97,19
21.662,33.5193,50,1675.97,19
21.663,33.5193,50,1675.97,19
21.664,32.2593,21,677.446,19
21.674,58.5401,3,175.62,19
21.749,33.2489,1,33.2489,19
21.755,33.5193,50,1675.97,19
21.756,33.5193,50,1675.97,19
21.757,33.5193,50,1675.97,19
21.758,33.5193,50,1675.97,19
21.759,33.5193,50,1675.97,19
21.76,33.5193,50,1675.97,19
21.761,33.5193,50,1675.97,19
21.762,33.5193,50,1675.97,19
21.763,33.5193,50,1675.97,19
21.764,32.2593,21,677.446,19
21.772,58.5401,3,175.62,19
21.849,33.2489,1,33.2489,19
21.855,33.5193,50,1675.97,19
21.856,33.5193,50,1675.97,19
21.857,33.5193,50,1675.97,19
21.858,33.5193,50,1675.97,19
21.859,33.5193,50,1675.97,19
21.86,31.7561,14,444.585,19
21.873,58.5401,3,175.62,19
21.949,33.2489,1,33.2489,19
21.955,33.5193,50,1675.97,19
21.956,33.5193,50,1675.97,19
21.957,33.5193,50,1675.97,19
21.958,33.5193,50,1675.97,19
21.959,33.5193,50,1675.97,19
21.96,33.5193,50,1675.97,19
21.961,33.5193,50,1675.97,19
21.962,33.5193,50,1675.97,19
21.963,33.5193,50,1675.97,19
21.964,32.2593,21,677.446,19
21.969,58.5401,3,175.62,19
22.049,40.2913,1,40.2913,19
22.055,40.5616,50,2028.08,19
22.056,40.5616,50,2028.08,19
22.057,40.5616,50,2028.08,19
22.058,40.5616,50,2028.08,19
22.059,40.5616,50,2028.08,19
22.06,40.5616,50,2028.08,19
22.061,40.5616,50,2028.08,19
22.062,39.8676,38,1514.97,19
22.068,69.4644,3,208.393,19
22.149,40.2913,1,40.2913,19
22.155,40.5616,50,2028.08,19
22.156,40.5616,50,2028.08,19
22.157,40.5616,50,2028.08,19
22.158,40.5616,50,2028.08,19
22.159,40.5616,50,2028.08,19
22.16,38.4191,9,345.772,19
22.165,68.1289,3,204.387,19
22.249,40.2913,1,40.2913,19
22.255,40.5616,50,2028.08,19
22.256,40.5616,50,2028.08,19
22.257,40.5616,50,2028.08,19
22.258,40.5616,50,2028.08,19
22.259,40.5616,50,2028.08,19
22.26,40.5616,50,2028.08,19
22.261,40.5616,50,2028.08,19
22.262,40.5616,50,2028.08,19
22.263,40.5616,50,2028.08,19
22.264,37.5515,8,300.412,19
22.269,69.9341,3,209.802,19
22.349,40.2913,1,40.2913,19
22.355,40.5616,50,2028.08,19
22.356,40.5616,50,2028.08,19
22.357,40.5616,50,2028.08,19
22.358,40.5616,50,2028.08,19
22.359,40.5616,50,2028.08,19
22.36,40.5616,50,2028.08,19
22.361,40.5616,50,2028.08,19
22.362,40.5616,50,2028.08,19
22.363,40.5616,50,2028.08,19
22.364,37.5515,8,300.412,19
22.371,69.9341,3,209.802,19
22.449,40.2913,1,40.2913,19
22.455,35.1062,3,105.319,19
22.46,69.9341,3,209.802,19
22.549,40.2913,1,40.2913,19
22.555,40.5616,50,2028.08,19
22.556,40.5616,50,2028.08,19
22.557,40.5616,50,2028.08,19
22.558,40.5616,50,2028.08,19
22.559,40.5616,50,2028.08,19
22.56,40.5616,50,2028.08,19
22.561,38.9596,17,662.313,19
22.567,69.9341,3,209.802,19
22.649,40.2913,1,40.2913,19
22.655,40.5616,50,2028.08,19
22.656,40.5616,50,2028.08,19
22.657,40.5616,50,2028.08,19
22.658,40.5616,50,2028.08,19
22.659,40.5616,50,2028.08,19
22.66,40.5616,50,2028.08,19
22.661,40.5616,50,2028.08,19
22.662,40.5616,50,2028.08,19
22.663,40.5616,50,2028.08,19
22.664,37.5515,8,300.412,19
22.67,69.9341,3,209.802,19
22.749,40.2913,1,40.2913,19
22.755,40.2913,1,40.2913,19
22.76,69.9341,3,209.802,19
22.849,40.2913,1,40.2913,19
22.855,40.5616,50,2028.08,19
22.856,40.5616,50,2028.08,19
22.857,40.5616,50,2028.08,19
22.858,40.5616,50,2028.08,19
22.859,40.5616,50,2028.08,19
22.86,40.5616,50,2028.08,19
22.861,40.5616,50,2028.08,19
22.862,39.864,37,1474.97,19
22.867,69.9341,3,209.802,19
22.949,40.2913,1,40.2913,19
22.955,40.5616,50,2028.08,19
22.956,40.5616,50,2028.08,19
22.957,40.5616,50,2028.08,19
22.958,40.5616,50,2028.08,19
22.959,40.5616,50,2028.08,19
22.96,40.5616,50,2028.08,19
22.961,40.5616,50,2028.08,19
22.962,40.5616,50,2028.08,19
22.963,40.5616,50,2028.08,19
22.964,37.5515,8,300.412,19
22.969,69.9341,3,209.802,19
23.049,41.6272,1,41.6272,19
23.055,41.8976,50,2094.88,19
23.056,40.5379,23,932.371,19
23.064,80.6404,3,241.921,19
23.149,41.6272,1,41.6272,19
23.155,41.8976,50,2094.88,19
23.156,41.8976,50,2094.88,19
23.157,41.8976,50,2094.88,19
23.158,41.8976,50,2094.88,19
23.159,41.8976,50,2094.88,19
23.164,81.0214,3,243.064,19
