timestamp,sinr,usedRB,sumSinr,runNumber
6.602,56.8255,50,2841.28,19
6.642,39.6406,50,1982.03,19
6.642,56.8255,50,2841.28,19
6.682,39.6406,50,1982.03,19
6.682,56.8255,50,2841.28,19
6.722,39.6406,50,1982.03,19
6.722,56.8255,50,2841.28,19
6.762,39.6406,50,1982.03,19
6.762,56.8255,50,2841.28,19
6.802,39.6406,50,1982.03,19
6.802,56.8255,50,2841.28,19
6.842,39.6406,50,1982.03,19
6.842,56.8255,50,2841.28,19
6.882,39.6406,50,1982.03,19
6.882,56.8255,50,2841.28,19
6.922,39.6406,50,1982.03,19
6.922,56.8255,50,2841.28,19
6.962,39.6406,50,1982.03,19
6.962,56.8255,50,2841.28,19
7.002,45.4427,50,2272.14,19
7.002,51.8733,50,2593.67,19
7.042,43.6597,50,2182.99,19
7.042,53.3676,50,2668.38,19
7.082,44.2642,50,2213.21,19
7.082,53.3676,50,2668.38,19
7.122,44.2642,50,2213.21,19
7.122,53.3676,50,2668.38,19
7.162,44.2642,50,2213.21,19
7.162,53.3676,50,2668.38,19
7.202,44.2642,50,2213.21,19
7.202,53.3676,50,2668.38,19
7.242,44.2642,50,2213.21,19
7.242,53.3676,50,2668.38,19
7.282,44.2642,50,2213.21,19
7.282,53.3676,50,2668.38,19
7.322,44.2642,50,2213.21,19
7.322,53.3676,50,2668.38,19
7.362,44.2642,50,2213.21,19
7.362,53.3676,50,2668.38,19
7.402,44.2642,50,2213.21,19
7.402,53.3676,50,2668.38,19
7.442,44.2642,50,2213.21,19
7.442,53.3676,50,2668.38,19
7.482,44.2642,50,2213.21,19
7.482,53.3676,50,2668.38,19
7.522,44.2642,50,2213.21,19
7.522,53.3676,50,2668.38,19
7.562,44.2642,50,2213.21,19
7.562,53.3676,50,2668.38,19
7.602,44.2642,50,2213.21,19
7.602,53.3676,50,2668.38,19
7.642,44.2642,50,2213.21,19
7.642,53.3676,50,2668.38,19
7.682,44.2642,50,2213.21,19
7.682,53.3676,50,2668.38,19
7.722,44.2642,50,2213.21,19
7.722,53.3676,50,2668.38,19
7.762,44.2642,50,2213.21,19
7.762,53.3676,50,2668.38,19
7.802,44.2642,50,2213.21,19
7.802,53.3676,50,2668.38,19
7.842,44.2642,50,2213.21,19
7.842,53.3676,50,2668.38,19
7.882,44.2642,50,2213.21,19
7.882,53.3676,50,2668.38,19
7.922,44.2642,50,2213.21,19
7.922,53.3676,50,2668.38,19
7.962,44.2642,50,2213.21,19
7.962,53.3676,50,2668.38,19
8.002,34.1482,50,1707.41,19
8.002,57.6109,50,2880.54,19
8.042,34.5284,50,1726.42,19
8.042,59.1111,50,2955.56,19
8.082,33.1926,50,1659.63,19
8.082,59.1111,50,2955.56,19
8.122,33.1926,50,1659.63,19
8.122,59.1111,50,2955.56,19
8.162,33.1926,50,1659.63,19
8.162,59.1111,50,2955.56,19
8.202,33.1926,50,1659.63,19
8.202,59.1111,50,2955.56,19
8.242,33.1926,50,1659.63,19
8.242,59.1111,50,2955.56,19
8.282,33.1926,50,1659.63,19
8.282,59.1111,50,2955.56,19
8.322,33.1926,50,1659.63,19
8.322,59.1111,50,2955.56,19
8.362,33.1926,50,1659.63,19
8.362,59.1111,50,2955.56,19
8.402,33.1926,50,1659.63,19
8.402,59.1111,50,2955.56,19
8.442,33.1926,50,1659.63,19
8.442,59.1111,50,2955.56,19
8.482,33.1926,50,1659.63,19
8.482,59.1111,50,2955.56,19
8.522,33.1926,50,1659.63,19
8.522,59.1111,50,2955.56,19
8.562,33.1926,50,1659.63,19
8.562,59.1111,50,2955.56,19
8.602,33.1926,50,1659.63,19
8.602,59.1111,50,2955.56,19
8.642,33.1926,50,1659.63,19
8.642,59.1111,50,2955.56,19
8.682,33.1926,50,1659.63,19
8.682,59.1111,50,2955.56,19
8.722,33.1926,50,1659.63,19
8.722,59.1111,50,2955.56,19
8.762,33.1926,50,1659.63,19
8.762,59.1111,50,2955.56,19
8.802,33.1926,50,1659.63,19
8.802,59.1111,50,2955.56,19
8.842,33.1926,50,1659.63,19
8.842,59.1111,50,2955.56,19
8.882,33.1926,50,1659.63,19
8.882,59.1111,50,2955.56,19
8.922,33.1926,50,1659.63,19
8.922,59.1111,50,2955.56,19
8.962,33.1926,50,1659.63,19
8.962,59.1111,50,2955.56,19
9.002,24.4527,50,1222.63,19
9.002,64.0001,50,3200.01,19
9.042,24.9465,50,1247.33,19
9.042,64.3614,50,3218.07,19
9.082,22.7269,50,1136.35,19
9.082,64.3614,50,3218.07,19
9.122,22.7269,50,1136.35,19
9.122,64.3614,50,3218.07,19
9.162,22.7269,50,1136.35,19
9.162,64.3614,50,3218.07,19
9.202,22.7269,50,1136.35,19
9.202,64.3614,50,3218.07,19
9.242,22.7269,50,1136.35,19
9.242,64.3614,50,3218.07,19
9.282,22.7269,50,1136.35,19
9.282,64.3614,50,3218.07,19
9.322,22.7269,50,1136.35,19
9.322,64.3614,50,3218.07,19
9.362,22.7269,50,1136.35,19
9.362,64.3614,50,3218.07,19
9.402,22.7269,50,1136.35,19
9.402,64.3614,50,3218.07,19
9.442,22.7269,50,1136.35,19
9.442,64.3614,50,3218.07,19
9.482,22.7269,50,1136.35,19
9.482,64.3614,50,3218.07,19
9.522,22.7269,50,1136.35,19
9.522,64.3614,50,3218.07,19
9.562,22.7269,50,1136.35,19
9.562,64.3614,50,3218.07,19
9.602,22.7269,50,1136.35,19
9.602,64.3614,50,3218.07,19
9.642,22.7269,50,1136.35,19
9.642,64.3614,50,3218.07,19
9.682,22.7269,50,1136.35,19
9.682,64.3614,50,3218.07,19
9.722,22.7269,50,1136.35,19
9.722,64.3614,50,3218.07,19
9.762,22.7269,50,1136.35,19
9.762,64.3614,50,3218.07,19
9.802,22.7269,50,1136.35,19
9.802,64.3614,50,3218.07,19
9.842,22.7269,50,1136.35,19
9.842,64.3614,50,3218.07,19
9.882,22.7269,50,1136.35,19
9.882,64.3614,50,3218.07,19
9.922,22.7269,50,1136.35,19
9.922,64.3614,50,3218.07,19
9.962,22.7269,50,1136.35,19
9.962,64.3614,50,3218.07,19
10.002,43.5224,50,2176.12,19
10.002,55.1835,50,2759.18,19
10.042,43.3309,50,2166.55,19
10.042,56.5833,50,2829.16,19
10.082,42.1142,50,2105.71,19
10.082,56.5833,50,2829.16,19
10.122,42.1142,50,2105.71,19
10.122,56.5833,50,2829.16,19
10.162,42.1142,50,2105.71,19
10.162,56.5833,50,2829.16,19
10.202,42.1142,50,2105.71,19
10.202,56.5833,50,2829.16,19
10.242,42.1142,50,2105.71,19
10.242,56.5833,50,2829.16,19
10.282,42.1142,50,2105.71,19
10.282,56.5833,50,2829.16,19
10.322,42.1142,50,2105.71,19
10.322,56.5833,50,2829.16,19
10.362,42.1142,50,2105.71,19
10.362,56.5833,50,2829.16,19
10.402,42.1142,50,2105.71,19
10.402,56.5833,50,2829.16,19
10.442,42.1142,50,2105.71,19
10.442,56.5833,50,2829.16,19
10.482,42.1142,50,2105.71,19
10.482,56.5833,50,2829.16,19
10.522,42.1142,50,2105.71,19
10.522,56.5833,50,2829.16,19
10.562,42.1142,50,2105.71,19
10.562,56.5833,50,2829.16,19
10.602,42.1142,50,2105.71,19
10.602,56.5833,50,2829.16,19
10.642,42.1142,50,2105.71,19
10.642,56.5833,50,2829.16,19
10.682,42.1142,50,2105.71,19
10.682,56.5833,50,2829.16,19
10.722,42.1142,50,2105.71,19
10.722,56.5833,50,2829.16,19
10.762,42.1142,50,2105.71,19
10.762,56.5833,50,2829.16,19
10.802,42.1142,50,2105.71,19
10.802,56.5833,50,2829.16,19
10.842,42.1142,50,2105.71,19
10.842,56.5833,50,2829.16,19
10.882,42.1142,50,2105.71,19
10.882,56.5833,50,2829.16,19
10.922,42.1142,50,2105.71,19
10.922,56.5833,50,2829.16,19
10.962,42.1142,50,2105.71,19
10.962,56.5833,50,2829.16,19
11.002,36.0335,50,1801.67,19
11.002,52.1653,50,2608.26,19
11.042,36.81,50,1840.5,19
11.042,53.6743,50,2683.71,19
11.082,35.3529,50,1767.65,19
11.082,53.6743,50,2683.71,19
11.122,35.3529,50,1767.65,19
11.122,53.6743,50,2683.71,19
11.162,35.3529,50,1767.65,19
11.162,53.6743,50,2683.71,19
11.202,35.3529,50,1767.65,19
11.202,53.6743,50,2683.71,19
11.242,35.3529,50,1767.65,19
11.242,53.6743,50,2683.71,19
11.282,35.3529,50,1767.65,19
11.282,53.6743,50,2683.71,19
11.322,35.3529,50,1767.65,19
11.322,53.6743,50,2683.71,19
11.362,35.3529,50,1767.65,19
11.362,53.6743,50,2683.71,19
11.402,35.3529,50,1767.65,19
11.402,53.6743,50,2683.71,19
11.442,35.3529,50,1767.65,19
11.442,53.6743,50,2683.71,19
11.482,35.3529,50,1767.65,19
11.482,53.6743,50,2683.71,19
11.522,35.3529,50,1767.65,19
11.522,53.6743,50,2683.71,19
11.562,35.3529,50,1767.65,19
11.562,53.6743,50,2683.71,19
11.602,35.3529,50,1767.65,19
11.602,53.6743,50,2683.71,19
11.642,35.3529,50,1767.65,19
11.642,53.6743,50,2683.71,19
11.682,35.3529,50,1767.65,19
11.682,53.6743,50,2683.71,19
11.722,35.3529,50,1767.65,19
11.722,53.6743,50,2683.71,19
11.762,35.3529,50,1767.65,19
11.762,53.6743,50,2683.71,19
11.802,35.3529,50,1767.65,19
11.802,53.6743,50,2683.71,19
11.842,35.3529,50,1767.65,19
11.842,53.6743,50,2683.71,19
11.882,35.3529,50,1767.65,19
11.882,53.6743,50,2683.71,19
11.922,35.3529,50,1767.65,19
11.922,53.6743,50,2683.71,19
11.962,35.3529,50,1767.65,19
11.962,53.6743,50,2683.71,19
12.002,31.9095,50,1595.47,19
12.002,43.6173,50,2180.86,19
12.042,32.1082,50,1605.41,19
12.042,44.8249,50,2241.25,19
12.082,31.5812,50,1579.06,19
12.082,44.8249,50,2241.25,19
12.122,31.5812,50,1579.06,19
12.122,44.8249,50,2241.25,19
12.162,31.5812,50,1579.06,19
12.162,44.8249,50,2241.25,19
12.202,31.5812,50,1579.06,19
12.202,44.8249,50,2241.25,19
12.242,31.5812,50,1579.06,19
12.242,44.8249,50,2241.25,19
12.282,31.5812,50,1579.06,19
12.282,44.8249,50,2241.25,19
12.322,31.5812,50,1579.06,19
12.322,44.8249,50,2241.25,19
12.362,31.5812,50,1579.06,19
12.362,44.8249,50,2241.25,19
12.402,31.5812,50,1579.06,19
12.402,44.8249,50,2241.25,19
12.442,31.5812,50,1579.06,19
12.442,44.8249,50,2241.25,19
12.482,31.5812,50,1579.06,19
12.482,44.8249,50,2241.25,19
12.522,31.5812,50,1579.06,19
12.522,44.8249,50,2241.25,19
12.562,31.5812,50,1579.06,19
12.562,44.8249,50,2241.25,19
12.602,31.5812,50,1579.06,19
12.602,44.8249,50,2241.25,19
12.642,31.5812,50,1579.06,19
12.642,44.8249,50,2241.25,19
12.682,31.5812,50,1579.06,19
12.682,44.8249,50,2241.25,19
12.722,31.5812,50,1579.06,19
12.722,44.8249,50,2241.25,19
12.762,31.5812,50,1579.06,19
12.762,44.8249,50,2241.25,19
12.802,31.5812,50,1579.06,19
12.802,44.8249,50,2241.25,19
12.842,31.5812,50,1579.06,19
12.842,44.8249,50,2241.25,19
12.882,31.5812,50,1579.06,19
12.882,44.8249,50,2241.25,19
12.922,31.5812,50,1579.06,19
12.922,44.8249,50,2241.25,19
12.962,31.5812,50,1579.06,19
12.962,44.8249,50,2241.25,19
13.002,36.9029,50,1845.14,19
13.002,45.733,50,2286.65,19
13.042,36.7543,50,1837.72,19
13.042,46.2137,50,2310.68,19
13.082,36.0885,50,1804.42,19
13.082,46.2137,50,2310.68,19
13.122,36.0885,50,1804.42,19
13.122,46.2137,50,2310.68,19
13.162,36.0885,50,1804.42,19
13.162,46.2137,50,2310.68,19
13.202,36.0885,50,1804.42,19
13.202,46.2137,50,2310.68,19
13.242,36.0885,50,1804.42,19
13.242,46.2137,50,2310.68,19
13.282,36.0885,50,1804.42,19
13.282,46.2137,50,2310.68,19
13.322,36.0885,50,1804.42,19
13.322,46.2137,50,2310.68,19
13.362,36.0885,50,1804.42,19
13.362,46.2137,50,2310.68,19
13.402,36.0885,50,1804.42,19
13.402,46.2137,50,2310.68,19
13.442,36.0885,50,1804.42,19
13.442,46.2137,50,2310.68,19
13.482,36.0885,50,1804.42,19
13.482,46.2137,50,2310.68,19
13.522,36.0885,50,1804.42,19
13.522,46.2137,50,2310.68,19
13.562,36.0885,50,1804.42,19
13.562,46.2137,50,2310.68,19
13.602,36.0885,50,1804.42,19
13.602,46.2137,50,2310.68,19
13.642,36.0885,50,1804.42,19
13.642,46.2137,50,2310.68,19
13.682,36.0885,50,1804.42,19
13.682,46.2137,50,2310.68,19
13.722,36.0885,50,1804.42,19
13.722,46.2137,50,2310.68,19
13.762,36.0885,50,1804.42,19
13.762,46.2137,50,2310.68,19
13.802,36.0885,50,1804.42,19
13.802,46.2137,50,2310.68,19
13.842,36.0885,50,1804.42,19
13.842,46.2137,50,2310.68,19
13.882,36.0885,50,1804.42,19
13.882,46.2137,50,2310.68,19
13.922,36.0885,50,1804.42,19
13.922,46.2137,50,2310.68,19
13.962,36.0885,50,1804.42,19
13.962,46.2137,50,2310.68,19
14.002,31.9702,50,1598.51,19
14.002,53.8273,50,2691.36,19
14.042,32.4344,50,1621.72,19
14.042,54.6021,50,2730.11,19
14.082,31.9916,50,1599.58,19
14.082,54.6021,50,2730.11,19
14.122,31.9916,50,1599.58,19
14.122,54.6021,50,2730.11,19
14.162,31.9916,50,1599.58,19
14.162,54.6021,50,2730.11,19
14.202,31.9916,50,1599.58,19
14.202,54.6021,50,2730.11,19
14.242,31.9916,50,1599.58,19
14.242,54.6021,50,2730.11,19
14.282,31.9916,50,1599.58,19
14.282,54.6021,50,2730.11,19
14.322,31.9916,50,1599.58,19
14.322,54.6021,50,2730.11,19
14.362,31.9916,50,1599.58,19
14.362,54.6021,50,2730.11,19
14.402,31.9916,50,1599.58,19
14.402,54.6021,50,2730.11,19
14.442,31.9916,50,1599.58,19
14.442,54.6021,50,2730.11,19
14.482,31.9916,50,1599.58,19
14.482,54.6021,50,2730.11,19
14.522,31.9916,50,1599.58,19
14.522,54.6021,50,2730.11,19
14.562,31.9916,50,1599.58,19
14.562,54.6021,50,2730.11,19
14.602,31.9916,50,1599.58,19
14.602,54.6021,50,2730.11,19
14.642,31.9916,50,1599.58,19
14.642,54.6021,50,2730.11,19
14.682,31.9916,50,1599.58,19
14.682,54.6021,50,2730.11,19
14.722,31.9916,50,1599.58,19
14.722,54.6021,50,2730.11,19
14.762,31.9916,50,1599.58,19
14.762,54.6021,50,2730.11,19
14.802,31.9916,50,1599.58,19
14.802,54.6021,50,2730.11,19
14.842,31.9916,50,1599.58,19
14.842,54.6021,50,2730.11,19
14.882,31.9916,50,1599.58,19
14.882,54.6021,50,2730.11,19
14.922,31.9916,50,1599.58,19
14.922,54.6021,50,2730.11,19
14.962,31.9916,50,1599.58,19
14.962,54.6021,50,2730.11,19
15.002,44.1688,50,2208.44,19
15.002,56.9715,50,2848.58,19
15.042,43.5409,50,2177.05,19
15.042,58.0551,50,2902.76,19
15.082,43.1584,50,2157.92,19
15.082,58.0551,50,2902.76,19
15.122,43.1584,50,2157.92,19
15.122,58.0551,50,2902.76,19
15.162,43.1584,50,2157.92,19
15.162,58.0551,50,2902.76,19
15.202,43.1584,50,2157.92,19
15.202,58.0551,50,2902.76,19
15.242,43.1584,50,2157.92,19
15.242,58.0551,50,2902.76,19
15.282,43.1584,50,2157.92,19
15.282,58.0551,50,2902.76,19
15.322,43.1584,50,2157.92,19
15.322,58.0551,50,2902.76,19
15.362,43.1584,50,2157.92,19
15.362,58.0551,50,2902.76,19
15.402,43.1584,50,2157.92,19
15.402,58.0551,50,2902.76,19
15.442,43.1584,50,2157.92,19
15.442,58.0551,50,2902.76,19
15.482,43.1584,50,2157.92,19
15.482,58.0551,50,2902.76,19
15.522,43.1584,50,2157.92,19
15.522,58.0551,50,2902.76,19
15.562,43.1584,50,2157.92,19
15.562,58.0551,50,2902.76,19
15.602,43.1584,50,2157.92,19
15.602,58.0551,50,2902.76,19
15.642,43.1584,50,2157.92,19
15.642,58.0551,50,2902.76,19
15.682,43.1584,50,2157.92,19
15.682,58.0551,50,2902.76,19
15.722,43.1584,50,2157.92,19
15.722,58.0551,50,2902.76,19
15.762,43.1584,50,2157.92,19
15.762,58.0551,50,2902.76,19
15.802,43.1584,50,2157.92,19
15.802,58.0551,50,2902.76,19
15.842,43.1584,50,2157.92,19
15.842,58.0551,50,2902.76,19
15.882,43.1584,50,2157.92,19
15.882,58.0551,50,2902.76,19
15.922,43.1584,50,2157.92,19
15.922,58.0551,50,2902.76,19
15.962,43.1584,50,2157.92,19
15.962,58.0551,50,2902.76,19
16.002,42.5075,50,2125.38,19
16.002,65.2315,50,3261.57,19
16.042,41.6503,50,2082.51,19
16.042,66.3607,50,3318.03,19
16.082,40.6639,50,2033.2,19
16.082,66.3607,50,3318.03,19
16.122,40.6639,50,2033.2,19
16.122,66.3607,50,3318.03,19
16.162,40.6639,50,2033.2,19
16.162,66.3607,50,3318.03,19
16.202,40.6639,50,2033.2,19
16.202,66.3607,50,3318.03,19
16.242,40.6639,50,2033.2,19
16.242,66.3607,50,3318.03,19
16.282,40.6639,50,2033.2,19
16.282,66.3607,50,3318.03,19
16.322,40.6639,50,2033.2,19
16.322,66.3607,50,3318.03,19
16.362,40.6639,50,2033.2,19
16.362,66.3607,50,3318.03,19
16.402,40.6639,50,2033.2,19
16.402,66.3607,50,3318.03,19
16.442,40.6639,50,2033.2,19
16.442,66.3607,50,3318.03,19
16.482,40.6639,50,2033.2,19
16.482,66.3607,50,3318.03,19
16.522,40.6639,50,2033.2,19
16.522,66.3607,50,3318.03,19
16.562,40.6639,50,2033.2,19
16.562,66.3607,50,3318.03,19
16.602,40.6639,50,2033.2,19
16.602,66.3607,50,3318.03,19
16.642,40.6639,50,2033.2,19
16.642,66.3607,50,3318.03,19
16.682,40.6639,50,2033.2,19
16.682,66.3607,50,3318.03,19
16.722,40.6639,50,2033.2,19
16.722,66.3607,50,3318.03,19
16.762,40.6639,50,2033.2,19
16.762,66.3607,50,3318.03,19
16.802,40.6639,50,2033.2,19
16.802,66.3607,50,3318.03,19
16.842,40.6639,50,2033.2,19
16.842,66.3607,50,3318.03,19
16.882,40.6639,50,2033.2,19
16.882,66.3607,50,3318.03,19
16.922,40.6639,50,2033.2,19
16.922,66.3607,50,3318.03,19
16.962,40.6639,50,2033.2,19
16.962,66.3607,50,3318.03,19
17.002,25.3024,50,1265.12,19
17.002,60.9482,50,3047.41,19
17.042,26.4158,50,1320.79,19
17.042,62.9048,50,3145.24,19
17.082,25.2138,50,1260.69,19
17.082,62.9048,50,3145.24,19
17.122,25.2138,50,1260.69,19
17.122,62.9048,50,3145.24,19
17.162,25.2138,50,1260.69,19
17.162,62.9048,50,3145.24,19
17.202,25.2138,50,1260.69,19
17.202,62.9048,50,3145.24,19
17.242,25.2138,50,1260.69,19
17.242,62.9048,50,3145.24,19
17.282,25.2138,50,1260.69,19
17.282,62.9048,50,3145.24,19
17.322,25.2138,50,1260.69,19
17.322,62.9048,50,3145.24,19
17.362,25.2138,50,1260.69,19
17.362,62.9048,50,3145.24,19
17.402,25.2138,50,1260.69,19
17.402,62.9048,50,3145.24,19
17.442,25.2138,50,1260.69,19
17.442,62.9048,50,3145.24,19
17.482,25.2138,50,1260.69,19
17.482,62.9048,50,3145.24,19
17.522,25.2138,50,1260.69,19
17.522,62.9048,50,3145.24,19
17.562,25.2138,50,1260.69,19
17.562,62.9048,50,3145.24,19
17.602,25.2138,50,1260.69,19
17.602,62.9048,50,3145.24,19
17.642,25.2138,50,1260.69,19
17.642,62.9048,50,3145.24,19
17.682,25.2138,50,1260.69,19
17.682,62.9048,50,3145.24,19
17.722,25.2138,50,1260.69,19
17.722,62.9048,50,3145.24,19
17.762,25.2138,50,1260.69,19
17.762,62.9048,50,3145.24,19
17.802,25.2138,50,1260.69,19
17.802,62.9048,50,3145.24,19
17.842,25.2138,50,1260.69,19
17.842,62.9048,50,3145.24,19
17.882,25.2138,50,1260.69,19
17.882,62.9048,50,3145.24,19
17.922,25.2138,50,1260.69,19
17.922,62.9048,50,3145.24,19
17.962,25.2138,50,1260.69,19
17.962,62.9048,50,3145.24,19
18.002,21.3272,50,1066.36,19
18.002,56.8647,50,2843.24,19
18.042,21.6751,50,1083.76,19
18.042,57.6819,50,2884.1,19
18.082,21.2864,50,1064.32,19
18.082,57.6819,50,2884.1,19
18.122,21.2864,50,1064.32,19
18.122,57.6819,50,2884.1,19
18.162,21.2864,50,1064.32,19
18.162,57.6819,50,2884.1,19
18.202,21.2864,50,1064.32,19
18.202,57.6819,50,2884.1,19
18.242,21.2864,50,1064.32,19
18.242,57.6819,50,2884.1,19
18.282,21.2864,50,1064.32,19
18.282,57.6819,50,2884.1,19
18.322,21.2864,50,1064.32,19
18.322,57.6819,50,2884.1,19
18.362,21.2864,50,1064.32,19
18.362,57.6819,50,2884.1,19
18.402,21.2864,50,1064.32,19
18.402,57.6819,50,2884.1,19
18.442,21.2864,50,1064.32,19
18.442,57.6819,50,2884.1,19
18.482,21.2864,50,1064.32,19
