timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6660066492,28.6660066492,10.0.1.106,4000,car[0],61090,0.0080040804,0,0.00138923,255,254,19,1
28.7640055292,28.7640055292,10.0.1.106,4000,car[0],46433,0.0060029604,0,0.00306541,256,255,19,1
28.867004178,28.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,5.88805e-05,257,256,19,1
28.967004178,28.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00528965,258,257,19,1
29.059005366,29.059005366,10.0.1.106,4000,car[0],9229,0.0010027972,0,0.00507859,259,258,19,1
29.1590061956,29.1590061956,10.0.1.106,4000,car[0],10266,0.0010036268,0,0.000334361,260,259,19,1
29.267004178,29.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000857624,261,260,19,1
29.3590073364,29.3590073364,10.0.1.106,4000,car[0],11629,0.0010047676,0,0.00685912,262,261,19,1
29.4590052492,29.4590052492,10.0.1.106,4000,car[0],9083,0.0010026804,0,0.0015407,263,262,19,1
29.5590094468,29.5590094468,10.0.1.106,4000,car[0],14141,0.001006878,0,0.000560983,264,263,19,1
29.662003486,29.662003486,10.0.1.106,4000,car[0],29451,0.0040009172,0,0.00699261,265,264,19,1
29.767004178,29.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00101229,266,265,19,1
29.8640083564,29.8640083564,10.0.1.106,4000,car[0],49841,0.0060057876,0,0.00240083,267,266,19,1
29.9580083548,29.9580083548,10.0.1.106,4000,car[0],6919,0.000005786,0,0.00183943,268,267,19,1
30.0580065668,30.0580065668,10.0.1.106,4000,car[0],4747,0.000003998,0,0.00233365,269,268,19,1
30.1620042324,30.1620042324,10.0.1.106,4000,car[0],30075,0.0040016636,0,0.00424834,270,269,19,1
30.267004178,30.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000243835,271,270,19,1
30.3620027828,30.3620027828,10.0.1.106,4000,car[0],29158,0.004000214,0,3.30057e-06,272,271,19,1
30.467004178,30.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000796479,273,272,19,1
30.5660040644,30.5660040644,10.0.1.106,4000,car[0],57985,0.0080014956,0,0.00214912,274,273,19,1
30.667004178,30.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0044363,275,274,19,1
30.7610077356,30.7610077356,10.0.1.106,4000,car[0],26865,0.0030051668,0,0.000438254,276,275,19,1
30.867004178,30.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00695628,277,276,19,1
30.9580056044,30.9580056044,10.0.1.106,4000,car[0],3607,0.0000030356,0,0.00397913,278,277,19,1
31.067004178,31.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.009316,279,278,19,1
31.1590052748,31.1590052748,10.0.1.106,4000,car[0],9115,0.001002706,0,0.00148184,280,279,19,1
31.2580059012,31.2580059012,10.0.1.106,4000,car[0],3978,0.0000033324,0,0.00517446,281,280,19,1
31.367004178,31.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000633185,282,281,19,1
31.4590056892,31.4590056892,10.0.1.106,4000,car[0],9633,0.0010031204,0,0.000211366,283,282,19,1
31.560006482,31.560006482,10.0.1.106,4000,car[0],17961,0.0020039132,0,0.00606285,284,283,19,1
31.6580056044,31.6580056044,10.0.1.106,4000,car[0],3607,0.0000030356,0,0.000596163,285,284,19,1
31.758005442,31.758005442,10.0.1.106,4000,car[0],3404,0.0000028732,0,0.00743808,286,285,19,1
31.8580045596,31.8580045596,10.0.1.106,4000,car[0],2364,0.0000019908,0,0.00065805,287,286,19,1
31.967004178,31.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00843559,288,287,19,1
32.062008498,32.062008498,10.0.1.106,4000,car[0],35218,0.0040059292,0,0.00724177,289,288,19,1
32.1590089972,32.1590089972,10.0.1.106,4000,car[0],13579,0.0010064284,0,0.000130871,290,289,19,1
32.2580055508,32.2580055508,10.0.1.106,4000,car[0],3540,0.000002982,0,0.00173564,291,290,19,1
32.3580085916,32.3580085916,10.0.1.106,4000,car[0],7215,0.0000060228,0,0.00121798,292,291,19,1
32.467004178,32.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00155919,293,292,19,1
32.564005338,32.564005338,10.0.1.106,4000,car[0],46194,0.0060027692,0,0.00415623,294,293,19,1
32.6620077028,32.6620077028,10.0.1.106,4000,car[0],34224,0.004005134,0,0.00254103,295,294,19,1
32.7630081524,32.7630081524,10.0.1.106,4000,car[0],42186,0.0050055836,0,0.000345325,296,295,19,1
32.8620054756,32.8620054756,10.0.1.106,4000,car[0],31566,0.0040029068,0,0.00748106,297,296,19,1
32.9580064628,32.9580064628,10.0.1.106,4000,car[0],4617,0.000003894,0,0.00175758,298,297,19,1
33.058007306,33.058007306,10.0.1.106,4000,car[0],5671,0.0000047372,0,0.000505801,299,298,19,1
33.1610088436,33.1610088436,10.0.1.106,4000,car[0],28187,0.0030062748,0,0.000457633,300,299,19,1
33.2580056716,33.2580056716,10.0.1.106,4000,car[0],3691,0.0000031028,0,0.000118071,301,300,19,1
33.3580074412,33.3580074412,10.0.1.106,4000,car[0],5840,0.0000048724,0,0.000961848,302,301,19,1
33.4610032892,33.4610032892,10.0.1.106,4000,car[0],21969,0.0030007204,0,0.00655769,303,302,19,1
33.567004178,33.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0052219,304,303,19,1
33.6610073252,33.6610073252,10.0.1.106,4000,car[0],26415,0.0030047564,0,0.00477518,305,304,19,1
33.767004178,33.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00541695,306,305,19,1
33.8670023508,33.8670023508,10.0.1.106,4000,car[0],64498,0.008999782,0,0.00242959,307,306,19,1
33.967004178,33.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00747745,308,307,19,1
34.0600049652,34.0600049652,10.0.1.106,4000,car[0],16191,0.0020023964,0,0.00098334,309,308,19,1
34.167004178,34.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00156711,310,309,19,1
34.2610051884,34.2610051884,10.0.1.106,4000,car[0],23807,0.0030026196,0,0.00499701,311,310,19,1
34.36500793,34.36500793,10.0.1.106,4000,car[0],55228,0.0070053612,0,0.00632144,312,311,19,1
34.4580067812,34.4580067812,10.0.1.106,4000,car[0],5015,0.0000042124,0,0.00464427,313,312,19,1
34.5650058412,34.5650058412,10.0.1.106,4000,car[0],52743,0.0070032724,0,0.00342999,314,313,19,1
34.658008434,34.658008434,10.0.1.106,4000,car[0],7018,0.0000058652,0,0.00277491,315,314,19,1
34.75800455,34.75800455,10.0.1.106,4000,car[0],2352,0.0000019812,0,0.0038234,316,315,19,1
34.8660047108,34.8660047108,10.0.1.106,4000,car[0],58793,0.008002142,0,0.0008232,317,316,19,1
34.9600073364,34.9600073364,10.0.1.106,4000,car[0],19029,0.0020047676,0,0.00277011,318,317,19,1
35.059004618,35.059004618,10.0.1.106,4000,car[0],8357,0.0010020492,0,0.00977002,319,318,19,1
35.1600075652,35.1600075652,10.0.1.106,4000,car[0],19252,0.0020049964,0,0.0037084,320,319,19,1
35.2630067988,35.2630067988,10.0.1.106,4000,car[0],40557,0.00500423,0,0.00206381,321,320,19,1
35.36200491,35.36200491,10.0.1.106,4000,car[0],30922,0.0040023412,0,0.00116161,322,321,19,1
35.467004178,35.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00109133,323,322,19,1
35.5600038004,35.5600038004,10.0.1.106,4000,car[0],14782,0.0020012316,0,0.0029396,324,323,19,1
35.6630014748,35.6630014748,10.0.1.106,4000,car[0],36013,0.004998906,0,0.0020474,325,324,19,1
35.760007102,35.760007102,10.0.1.106,4000,car[0],18736,0.0020045332,0,0.00381133,326,325,19,1
35.8580054316,35.8580054316,10.0.1.106,4000,car[0],3391,0.0000028628,0,0.00873812,327,326,19,1
35.9620057132,35.9620057132,10.0.1.106,4000,car[0],31863,0.0040031444,0,0.000267006,328,327,19,1
36.0580045828,36.0580045828,10.0.1.106,4000,car[0],2393,0.000002014,0,0.00260123,329,328,19,1
36.1660077652,36.1660077652,10.0.1.106,4000,car[0],62422,0.0080051964,0,0.00410679,330,329,19,1
36.2620067228,36.2620067228,10.0.1.106,4000,car[0],33062,0.004004154,0,0.000152489,331,330,19,1
36.3660080084,36.3660080084,10.0.1.106,4000,car[0],62726,0.0080054396,0,0.000424575,332,331,19,1
36.459004666,36.459004666,10.0.1.106,4000,car[0],8417,0.0010020972,0,0.00830867,333,332,19,1
36.5600068092,36.5600068092,10.0.1.106,4000,car[0],18370,0.0020042404,0,0.00559404,334,333,19,1
36.667004178,36.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000326798,335,334,19,1
36.767004178,36.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00144742,336,335,19,1
36.8620034764,36.8620034764,10.0.1.106,4000,car[0],29447,0.0040009076,0,0.00353141,337,336,19,1
36.9580057108,36.9580057108,10.0.1.106,4000,car[0],3740,0.000003142,0,0.00139998,338,337,19,1
37.0580054828,37.0580054828,10.0.1.106,4000,car[0],3455,0.000002914,0,0.000169201,339,338,19,1
37.15900429,37.15900429,10.0.1.106,4000,car[0],7947,0.0010017212,0,0.000116382,340,339,19,1
37.2580072524,37.2580072524,10.0.1.106,4000,car[0],5604,0.0000046836,0,0.000615976,341,340,19,1
37.367004178,37.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00353094,342,341,19,1
37.4580067132,37.4580067132,10.0.1.106,4000,car[0],4930,0.0000041444,0,0.00563971,343,342,19,1
37.559003678,37.559003678,10.0.1.106,4000,car[0],7331,0.0010011092,0,0.00724403,344,343,19,1
37.663008614,37.663008614,10.0.1.106,4000,car[0],42763,0.0050060452,0,0.00206289,345,344,19,1
37.759008546,37.759008546,10.0.1.106,4000,car[0],13078,0.0010059772,0,0.00139998,346,345,19,1
37.867004178,37.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00151084,347,346,19,1
37.967004178,37.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00122537,348,347,19,1
38.058004222,38.058004222,10.0.1.106,4000,car[0],1942,0.0000016532,0,0.0097141,349,348,19,1
38.163007858,38.163007858,10.0.1.106,4000,car[0],41818,0.0050052892,0,0.000556076,350,349,19,1
38.2630036756,38.2630036756,10.0.1.106,4000,car[0],36930,0.0050011068,0,0.00138202,351,350,19,1
38.3600043564,38.3600043564,10.0.1.106,4000,car[0],15430,0.0020017876,0,0.0103008,352,351,19,1
38.4610044548,38.4610044548,10.0.1.106,4000,car[0],22953,0.003001886,0,0.00632875,353,352,19,1
38.559004558,38.559004558,10.0.1.106,4000,car[0],8282,0.0010019892,0,0.000964846,354,353,19,1
38.667004178,38.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00453413,355,354,19,1
38.7640039828,38.7640039828,10.0.1.106,4000,car[0],44563,0.006001414,0,0.000916771,356,355,19,1
38.8630025236,38.8630025236,10.0.1.106,4000,car[0],36450,0.0049999548,0,0.000596491,357,356,19,1
38.9580074892,38.9580074892,10.0.1.106,4000,car[0],5888,0.0000049204,0,0.00770653,358,357,19,1
39.0640079612,39.0640079612,10.0.1.106,4000,car[0],49347,0.0060053924,0,0.000432798,359,358,19,1
39.16100473,39.16100473,10.0.1.106,4000,car[0],23297,0.0030021612,0,0.000233059,360,359,19,1
39.2580078348,39.2580078348,10.0.1.106,4000,car[0],6269,0.000005266,0,0.00137567,361,360,19,1
39.3590069684,39.3590069684,10.0.1.106,4000,car[0],11169,0.0010043996,0,0.0011683,362,361,19,1
39.4590067252,39.4590067252,10.0.1.106,4000,car[0],10865,0.0010041564,0,0.00339807,363,362,19,1
39.5630036972,39.5630036972,10.0.1.106,4000,car[0],36939,0.0050011284,0,0.0110497,364,363,19,1
39.6600082284,39.6600082284,10.0.1.106,4000,car[0],20081,0.0020056596,0,0.000463488,365,364,19,1
39.7630073212,39.7630073212,10.0.1.106,4000,car[0],41210,0.0050047524,0,0.000747879,366,365,19,1
39.8580032148,39.8580032148,10.0.1.106,4000,car[0],1218,0.0000010524,0,0.00146088,367,366,19,1
39.9640058012,39.9640058012,10.0.1.106,4000,car[0],46773,0.0060032324,0,0.000114934,368,367,19,1
40.0590071764,40.0590071764,10.0.1.106,4000,car[0],11429,0.0010046076,0,0.000905049,369,368,19,1
40.167004178,40.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00102757,370,369,19,1
40.2600060332,40.2600060332,10.0.1.106,4000,car[0],17463,0.0020034644,0,0.0247677,371,370,19,1
40.361005946,40.361005946,10.0.1.106,4000,car[0],24754,0.0030033772,0,0.00249665,372,371,19,1
40.4580052228,40.4580052228,10.0.1.106,4000,car[0],3130,0.000002654,0,0.00231427,373,372,19,1
40.5610036036,40.5610036036,10.0.1.106,4000,car[0],22100,0.0030010348,0,0.00273613,374,373,19,1
40.66600439,40.66600439,10.0.1.106,4000,car[0],58392,0.0080018212,0,0.00201821,375,374,19,1
40.7590086852,40.7590086852,10.0.1.106,4000,car[0],13252,0.0010061164,0,0.00592209,376,375,19,1
40.867004178,40.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00689713,377,376,19,1
40.9620088468,40.9620088468,10.0.1.106,4000,car[0],35591,0.004006278,0,0.00109107,378,377,19,1
41.0600048028,41.0600048028,10.0.1.106,4000,car[0],15988,0.002002234,0,0.00300955,379,378,19,1
41.167004178,41.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000662952,380,379,19,1
41.2590076348,41.2590076348,10.0.1.106,4000,car[0],11939,0.001005066,0,0.00320271,381,380,19,1
41.359004398,41.359004398,10.0.1.106,4000,car[0],8082,0.0010018292,0,0.00683417,382,381,19,1
41.467004178,41.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000692292,383,382,19,1
41.567004178,41.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0014664,384,383,19,1
41.6630040116,41.6630040116,10.0.1.106,4000,car[0],37199,0.0050014428,0,0.00045484,385,384,19,1
41.767004178,41.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0012451,386,385,19,1
41.8580042436,41.8580042436,10.0.1.106,4000,car[0],1969,0.0000016748,0,0.000187534,387,386,19,1
41.9640075604,41.9640075604,10.0.1.106,4000,car[0],48846,0.0060049916,0,0.000106264,388,387,19,1
42.067004178,42.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00328438,389,388,19,1
42.1670040844,42.1670040844,10.0.1.106,4000,car[0],65410,0.0090015156,0,0.000869806,390,389,19,1
42.2630043908,42.2630043908,10.0.1.106,4000,car[0],37673,0.005001822,0,0.00345898,391,390,19,1
42.3590073556,42.3590073556,10.0.1.106,4000,car[0],11653,0.0010047868,0,6.29347e-06,392,391,19,1
42.4640040828,42.4640040828,10.0.1.106,4000,car[0],44688,0.006001514,0,0.0058224,393,392,19,1
42.5610086748,42.5610086748,10.0.1.106,4000,car[0],28039,0.003006106,0,0.00163133,394,393,19,1
42.6600084924,42.6600084924,10.0.1.106,4000,car[0],20411,0.0020059236,0,0.000937399,395,394,19,1
42.7580027828,42.7580027828,10.0.1.106,4000,car[0],1038,0.0000009084,0,0.00471988,396,395,19,1
42.858006794,42.858006794,10.0.1.106,4000,car[0],5031,0.0000042252,0,0.00399285,397,396,19,1
42.9590058044,42.9590058044,10.0.1.106,4000,car[0],9777,0.0010032356,0,0.000709447,398,397,19,1
43.0620078132,43.0620078132,10.0.1.106,4000,car[0],34362,0.0040052444,0,0.00212411,399,398,19,1
43.1590070812,43.1590070812,10.0.1.106,4000,car[0],11310,0.0010045124,0,0.0025367,400,399,19,1
43.2630074356,43.2630074356,10.0.1.106,4000,car[0],41353,0.0050048668,0,0.00359119,401,400,19,1
43.3630086604,43.3630086604,10.0.1.106,4000,car[0],42821,0.0050060916,0,0.00991531,402,401,19,1
43.4600091236,43.4600091236,10.0.1.106,4000,car[0],21137,0.0020065548,0,0.00277414,403,402,19,1
43.567004178,43.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00313249,404,403,19,1
43.6590055876,43.6590055876,10.0.1.106,4000,car[0],9506,0.0010030188,0,0.0114875,405,404,19,1
43.7620047524,43.7620047524,10.0.1.106,4000,car[0],30725,0.0040021836,0,0.000494988,406,405,19,1
43.867004178,43.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00556594,407,406,19,1
43.9580026364,43.9580026364,10.0.1.106,4000,car[0],977,0.0000008596,0,0.0041069,408,407,19,1
44.0620055172,44.0620055172,10.0.1.106,4000,car[0],31618,0.0040029484,0,0.00319595,409,408,19,1
44.1580013884,44.1580013884,10.0.1.106,4000,car[0],457,0.0000004436,0,0.00105102,410,409,19,1
44.2590091388,44.2590091388,10.0.1.106,4000,car[0],13756,0.00100657,0,0.00379186,411,410,19,1
44.3580012948,44.3580012948,10.0.1.106,4000,car[0],418,0.0000004124,0,0.00310784,412,411,19,1
44.467004178,44.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00188416,413,412,19,1
44.56400851,44.56400851,10.0.1.106,4000,car[0],50033,0.0060059412,0,0.000588416,414,413,19,1
44.6580027156,44.6580027156,10.0.1.106,4000,car[0],1010,0.000000886,0,0.00945339,415,414,19,1
44.7580045548,44.7580045548,10.0.1.106,4000,car[0],2358,0.000001986,0,0.0071368,416,415,19,1
44.8630043132,44.8630043132,10.0.1.106,4000,car[0],37576,0.0050017444,0,0.00149784,417,416,19,1
44.96100315,44.96100315,10.0.1.106,4000,car[0],21911,0.0030005812,0,0.00018512,418,417,19,1
45.067004178,45.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00182141,419,418,19,1
45.167004178,45.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00166613,420,419,19,1
45.2590055084,45.2590055084,10.0.1.106,4000,car[0],9407,0.0010029396,0,0.00243902,421,420,19,1
45.367004178,45.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000901229,422,421,19,1
45.460008346,45.460008346,10.0.1.106,4000,car[0],20228,0.0020057772,0,0.00527115,423,422,19,1
45.5580068564,45.5580068564,10.0.1.106,4000,car[0],5109,0.0000042876,0,5.57314e-06,424,423,19,1
45.6660070412,45.6660070412,10.0.1.106,4000,car[0],61580,0.0080044724,0,0.00626663,425,424,19,1
45.767004178,45.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,6.7059e-05,426,425,19,1
45.8660054804,45.8660054804,10.0.1.106,4000,car[0],59692,0.0080029116,0,0.000547692,427,426,19,1
45.9640076652,45.9640076652,10.0.1.106,4000,car[0],48977,0.0060050964,0,0.00454457,428,427,19,1
46.0590080068,46.0590080068,10.0.1.106,4000,car[0],12404,0.001005438,0,0.00110484,429,428,19,1
46.158005342,46.158005342,10.0.1.106,4000,car[0],3279,0.0000027732,0,0.00252258,430,429,19,1
46.261003998,46.261003998,10.0.1.106,4000,car[0],22382,0.0030014292,0,0.00320587,431,430,19,1
46.3610058836,46.3610058836,10.0.1.106,4000,car[0],24676,0.0030033148,0,0.00202476,432,431,19,1
46.4650061772,46.4650061772,10.0.1.106,4000,car[0],53163,0.0070036084,0,0.00263408,433,432,19,1
46.5580060148,46.5580060148,10.0.1.106,4000,car[0],4120,0.000003446,0,0.00232976,434,433,19,1
46.6590040476,46.6590040476,10.0.1.106,4000,car[0],7644,0.0010014788,0,0.000176058,435,434,19,1
46.762007258,46.762007258,10.0.1.106,4000,car[0],33731,0.0040046892,0,0.00103295,436,435,19,1
46.8600031404,46.8600031404,10.0.1.106,4000,car[0],14507,0.0020005716,0,0.00109752,437,436,19,1
46.967004178,46.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00041944,438,437,19,1
47.067004178,47.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000275346,439,438,19,1
47.167004178,47.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0071369,440,439,19,1
47.2580029772,47.2580029772,10.0.1.106,4000,car[0],1119,0.0000009732,0,0.000531018,441,440,19,1
47.3620080028,47.3620080028,10.0.1.106,4000,car[0],34599,0.004005434,0,0.00187183,442,441,19,1
47.467004178,47.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00479759,443,442,19,1
47.5600038124,47.5600038124,10.0.1.106,4000,car[0],14787,0.0020012436,0,8.67031e-05,444,443,19,1
47.6650048652,47.6650048652,10.0.1.106,4000,car[0],51586,0.0070022964,0,0.00235572,445,444,19,1
47.7600064132,47.7600064132,10.0.1.106,4000,car[0],17875,0.0020038444,0,4.55191e-06,446,445,19,1
47.858007094,47.858007094,10.0.1.106,4000,car[0],5406,0.0000045252,0,0.000640462,447,446,19,1
47.9590052012,47.9590052012,10.0.1.106,4000,car[0],9023,0.0010026324,0,0.0015584,448,447,19,1
48.0640053564,48.0640053564,10.0.1.106,4000,car[0],46217,0.0060027876,0,0.000854556,449,448,19,1
48.1650091428,48.1650091428,10.0.1.106,4000,car[0],56681,0.007006574,0,0.00192624,450,449,19,1
48.267004178,48.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0016389,451,450,19,1
48.367004178,48.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00122652,452,451,19,1
48.4620060212,48.4620060212,10.0.1.106,4000,car[0],32248,0.0040034524,0,0.010015,453,452,19,1
48.55800425,48.55800425,10.0.1.106,4000,car[0],1977,0.0000016812,0,0.00153414,454,453,19,1
48.6640081596,48.6640081596,10.0.1.106,4000,car[0],49595,0.0060055908,0,1.97685e-06,455,454,19,1
48.767004178,48.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000685294,456,455,19,1
48.8660061852,48.8660061852,10.0.1.106,4000,car[0],60573,0.0080036164,0,0.00131272,457,456,19,1
48.9600092988,48.9600092988,10.0.1.106,4000,car[0],21356,0.00200673,0,0.00149413,458,457,19,1
49.05900789,49.05900789,10.0.1.106,4000,car[0],12258,0.0010053212,0,0.0015855,459,458,19,1
49.1610042844,49.1610042844,10.0.1.106,4000,car[0],22740,0.0030017156,0,0.00627535,460,459,19,1
49.2580028356,49.2580028356,10.0.1.106,4000,car[0],1060,0.000000926,0,0.00219947,461,460,19,1
49.360006362,49.360006362,10.0.1.106,4000,car[0],17811,0.0020037932,0,0.00358316,462,461,19,1
49.460006358,49.460006358,10.0.1.106,4000,car[0],17806,0.0020037892,0,0.000776597,463,462,19,1
49.5590088724,49.5590088724,10.0.1.106,4000,car[0],13423,0.0010063036,0,0.00334759,464,463,19,1
49.6620017316,49.6620017316,10.0.1.106,4000,car[0],28720,0.0039991628,0,0.00990227,465,464,19,1
49.761007738,49.761007738,10.0.1.106,4000,car[0],26868,0.0030051692,0,0.00466662,466,465,19,1
49.8580079924,49.8580079924,10.0.1.106,4000,car[0],6466,0.0000054236,0,0.00183967,467,466,19,1
49.9580073508,49.9580073508,10.0.1.106,4000,car[0],5727,0.000004782,0,0.00126919,468,467,19,1
50.067004178,50.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00133058,469,468,19,1
50.1580051788,50.1580051788,10.0.1.106,4000,car[0],3075,0.00000261,0,0.00952349,470,469,19,1
50.267004178,50.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00277054,471,470,19,1
50.3630048924,50.3630048924,10.0.1.106,4000,car[0],38300,0.0050023236,0,0.000903116,472,471,19,1
50.459006766,50.459006766,10.0.1.106,4000,car[0],10916,0.0010041972,0,0.00167928,473,472,19,1
50.5600068828,50.5600068828,10.0.1.106,4000,car[0],18462,0.002004314,0,0.00355535,474,473,19,1
50.6590081372,50.6590081372,10.0.1.106,4000,car[0],12567,0.0010055684,0,0.00266954,475,474,19,1
50.767004178,50.767004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00180383,476,475,19,1
50.8600090108,50.8600090108,10.0.1.106,4000,car[0],20996,0.002006442,0,0.00263868,477,476,19,1
50.9610079844,50.9610079844,10.0.1.106,4000,car[0],27176,0.0030054156,0,0.000355176,478,477,19,1
51.067004178,51.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00290112,479,478,19,1
51.1640064364,51.1640064364,10.0.1.106,4000,car[0],47504,0.0060038676,0,0.00221864,480,479,19,1
51.2630059484,51.2630059484,10.0.1.106,4000,car[0],39557,0.0050033796,0,0.00125565,481,480,19,1
51.3590068996,51.3590068996,10.0.1.106,4000,car[0],11083,0.0010043308,0,0.00499868,482,481,19,1
51.4650069052,51.4650069052,10.0.1.106,4000,car[0],54010,0.0070043364,0,0.00288116,483,482,19,1
51.5590093804,51.5590093804,10.0.1.106,4000,car[0],14058,0.0010068116,0,0.00164357,484,483,19,1
51.6580071956,51.6580071956,10.0.1.106,4000,car[0],5533,0.0000046268,0,0.00355137,485,484,19,1
51.759006786,51.759006786,10.0.1.106,4000,car[0],10941,0.0010042172,0,0.0073697,486,485,19,1
51.867004178,51.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00551884,487,486,19,1
51.958007742,51.958007742,10.0.1.106,4000,car[0],6153,0.0000051732,0,0.00139312,488,487,19,1
52.067004178,52.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00468023,489,488,19,1
52.162005906,52.162005906,10.0.1.106,4000,car[0],32104,0.0040033372,0,0.00117095,490,489,19,1
52.2640085236,52.2640085236,10.0.1.106,4000,car[0],50050,0.0060059548,0,0.000226691,491,490,19,1
52.3600092476,52.3600092476,10.0.1.106,4000,car[0],21292,0.0020066788,0,0.00164159,492,491,19,1
52.4580079812,52.4580079812,10.0.1.106,4000,car[0],6452,0.0000054124,0,0.00440487,493,492,19,1
52.5580058596,52.5580058596,10.0.1.106,4000,car[0],3926,0.0000032908,0,0.00980929,494,493,19,1
52.6590072604,52.6590072604,10.0.1.106,4000,car[0],11534,0.0010046916,0,0.0040301,495,494,19,1
52.7580046812,52.7580046812,10.0.1.106,4000,car[0],2516,0.0000021124,0,0.000763597,496,495,19,1
52.858007886,52.858007886,10.0.1.106,4000,car[0],6333,0.0000053172,0,0.00308858,497,496,19,1
52.9580069868,52.9580069868,10.0.1.106,4000,car[0],5272,0.000004418,0,0.000747979,498,497,19,1
53.0630044492,53.0630044492,10.0.1.106,4000,car[0],37746,0.0050018804,0,0.0109838,499,498,19,1
53.158007886,53.158007886,10.0.1.106,4000,car[0],6333,0.0000053172,0,0.00107129,500,499,19,1
53.267004178,53.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000819152,501,500,19,1
53.367004178,53.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00131102,502,501,19,1
53.467004178,53.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0017837,503,502,19,1
53.56100681,53.56100681,10.0.1.106,4000,car[0],25771,0.0030042412,0,0.00362733,504,503,19,1
53.6580042364,53.6580042364,10.0.1.106,4000,car[0],1960,0.0000016676,0,0.00429472,505,504,19,1
53.7630066308,53.7630066308,10.0.1.106,4000,car[0],40347,0.005004062,0,0.00154129,506,505,19,1
53.867004178,53.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00129257,507,506,19,1
53.9650048924,53.9650048924,10.0.1.106,4000,car[0],51620,0.0070023236,0,0.00347752,508,507,19,1
54.062007658,54.062007658,10.0.1.106,4000,car[0],34168,0.0040050892,0,0.00680354,509,508,19,1
54.1600052604,54.1600052604,10.0.1.106,4000,car[0],16497,0.0020026916,0,0.000349412,510,509,19,1
54.267004178,54.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0018809,511,510,19,1
