timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.967004178,33.967004178,308,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
34.0600049652,34.0600049652,309,0.0020023964,car[0],(omnetpp::cQueue) empty,19,0
34.167004178,34.167004178,310,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
34.2610051884,34.2610051884,311,0.0030026196,car[0],(omnetpp::cQueue) empty,19,0
34.36500793,34.36500793,312,0.0070053612,car[0],(omnetpp::cQueue) empty,19,0
34.4580067812,34.4580067812,313,0.0000042124,car[0],(omnetpp::cQueue) empty,19,0
34.5650058412,34.5650058412,314,0.0070032724,car[0],(omnetpp::cQueue) empty,19,0
34.658008434,34.658008434,315,0.0000058652,car[0],(omnetpp::cQueue) empty,19,0
34.75800455,34.75800455,316,0.0000019812,car[0],(omnetpp::cQueue) empty,19,0
34.8660047108,34.8660047108,317,0.008002142,car[0],(omnetpp::cQueue) empty,19,0
34.9600073364,34.9600073364,318,0.0020047676,car[0],(omnetpp::cQueue) empty,19,0
35.059004618,35.059004618,319,0.0010020492,car[0],(omnetpp::cQueue) empty,19,0
35.1600075652,35.1600075652,320,0.0020049964,car[0],(omnetpp::cQueue) empty,19,0
35.2630067988,35.2630067988,321,0.00500423,car[0],(omnetpp::cQueue) empty,19,0
35.36200491,35.36200491,322,0.0040023412,car[0],(omnetpp::cQueue) empty,19,0
35.467004178,35.467004178,323,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
35.5600038004,35.5600038004,324,0.0020012316,car[0],(omnetpp::cQueue) empty,19,0
35.6630014748,35.6630014748,325,0.004998906,car[0],(omnetpp::cQueue) empty,19,0
35.760007102,35.760007102,326,0.0020045332,car[0],(omnetpp::cQueue) empty,19,0
35.8580054316,35.8580054316,327,0.0000028628,car[0],(omnetpp::cQueue) empty,19,0
35.9620057132,35.9620057132,328,0.0040031444,car[0],(omnetpp::cQueue) empty,19,0
36.0580045828,36.0580045828,329,0.000002014,car[0],(omnetpp::cQueue) empty,19,0
36.1660077652,36.1660077652,330,0.0080051964,car[0],(omnetpp::cQueue) empty,19,0
36.2620067228,36.2620067228,331,0.004004154,car[0],(omnetpp::cQueue) empty,19,0
36.3660080084,36.3660080084,332,0.0080054396,car[0],(omnetpp::cQueue) empty,19,0
36.459004666,36.459004666,333,0.0010020972,car[0],(omnetpp::cQueue) empty,19,0
36.5600068092,36.5600068092,334,0.0020042404,car[0],(omnetpp::cQueue) empty,19,0
36.667004178,36.667004178,335,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
36.767004178,36.767004178,336,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
36.8620034764,36.8620034764,337,0.0040009076,car[0],(omnetpp::cQueue) empty,19,0
36.9580057108,36.9580057108,338,0.000003142,car[0],(omnetpp::cQueue) empty,19,0
37.0580054828,37.0580054828,339,0.000002914,car[0],(omnetpp::cQueue) empty,19,0
37.15900429,37.15900429,340,0.0010017212,car[0],(omnetpp::cQueue) empty,19,0
37.2580072524,37.2580072524,341,0.0000046836,car[0],(omnetpp::cQueue) empty,19,0
37.367004178,37.367004178,342,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
37.4580067132,37.4580067132,343,0.0000041444,car[0],(omnetpp::cQueue) empty,19,0
37.559003678,37.559003678,344,0.0010011092,car[0],(omnetpp::cQueue) empty,19,0
37.663008614,37.663008614,345,0.0050060452,car[0],(omnetpp::cQueue) empty,19,0
37.759008546,37.759008546,346,0.0010059772,car[0],(omnetpp::cQueue) empty,19,0
37.867004178,37.867004178,347,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
37.967004178,37.967004178,348,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
38.058004222,38.058004222,349,0.0000016532,car[0],(omnetpp::cQueue) empty,19,0
38.163007858,38.163007858,350,0.0050052892,car[0],(omnetpp::cQueue) empty,19,0
38.2630036756,38.2630036756,351,0.0050011068,car[0],(omnetpp::cQueue) empty,19,0
38.3600043564,38.3600043564,352,0.0020017876,car[0],(omnetpp::cQueue) empty,19,0
38.4610044548,38.4610044548,353,0.003001886,car[0],(omnetpp::cQueue) empty,19,0
38.559004558,38.559004558,354,0.0010019892,car[0],(omnetpp::cQueue) empty,19,0
38.667004178,38.667004178,355,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
38.7640039828,38.7640039828,356,0.006001414,car[0],(omnetpp::cQueue) empty,19,0
38.8630025236,38.8630025236,357,0.0049999548,car[0],(omnetpp::cQueue) empty,19,0
38.9580074892,38.9580074892,358,0.0000049204,car[0],(omnetpp::cQueue) empty,19,0
39.0640079612,39.0640079612,359,0.0060053924,car[0],(omnetpp::cQueue) empty,19,0
39.16100473,39.16100473,360,0.0030021612,car[0],(omnetpp::cQueue) empty,19,0
39.2580078348,39.2580078348,361,0.000005266,car[0],(omnetpp::cQueue) empty,19,0
39.3590069684,39.3590069684,362,0.0010043996,car[0],(omnetpp::cQueue) empty,19,0
39.4590067252,39.4590067252,363,0.0010041564,car[0],(omnetpp::cQueue) empty,19,0
39.5630036972,39.5630036972,364,0.0050011284,car[0],(omnetpp::cQueue) empty,19,0
39.6600082284,39.6600082284,365,0.0020056596,car[0],(omnetpp::cQueue) empty,19,0
39.7630073212,39.7630073212,366,0.0050047524,car[0],(omnetpp::cQueue) empty,19,0
39.8580032148,39.8580032148,367,0.0000010524,car[0],(omnetpp::cQueue) empty,19,0
39.9640058012,39.9640058012,368,0.0060032324,car[0],(omnetpp::cQueue) empty,19,0
40.0590071764,40.0590071764,369,0.0010046076,car[0],(omnetpp::cQueue) empty,19,0
40.167004178,40.167004178,370,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
40.2600060332,40.2600060332,371,0.0020034644,car[0],(omnetpp::cQueue) empty,19,0
40.361005946,40.361005946,372,0.0030033772,car[0],(omnetpp::cQueue) empty,19,0
40.4580052228,40.4580052228,373,0.000002654,car[0],(omnetpp::cQueue) empty,19,0
40.5610036036,40.5610036036,374,0.0030010348,car[0],(omnetpp::cQueue) empty,19,0
40.66600439,40.66600439,375,0.0080018212,car[0],(omnetpp::cQueue) empty,19,0
40.7590086852,40.7590086852,376,0.0010061164,car[0],(omnetpp::cQueue) empty,19,0
40.867004178,40.867004178,377,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
40.9620088468,40.9620088468,378,0.004006278,car[0],(omnetpp::cQueue) empty,19,0
41.0600048028,41.0600048028,379,0.002002234,car[0],(omnetpp::cQueue) empty,19,0
41.167004178,41.167004178,380,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
41.2590076348,41.2590076348,381,0.001005066,car[0],(omnetpp::cQueue) empty,19,0
41.359004398,41.359004398,382,0.0010018292,car[0],(omnetpp::cQueue) empty,19,0
41.467004178,41.467004178,383,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
41.567004178,41.567004178,384,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
41.6630040116,41.6630040116,385,0.0050014428,car[0],(omnetpp::cQueue) empty,19,0
41.767004178,41.767004178,386,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
41.8580042436,41.8580042436,387,0.0000016748,car[0],(omnetpp::cQueue) empty,19,0
41.9640075604,41.9640075604,388,0.0060049916,car[0],(omnetpp::cQueue) empty,19,0
42.067004178,42.067004178,389,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
42.1670040844,42.1670040844,390,0.0090015156,car[0],(omnetpp::cQueue) empty,19,0
42.2630043908,42.2630043908,391,0.005001822,car[0],(omnetpp::cQueue) empty,19,0
42.3590073556,42.3590073556,392,0.0010047868,car[0],(omnetpp::cQueue) empty,19,0
42.4640040828,42.4640040828,393,0.006001514,car[0],(omnetpp::cQueue) empty,19,0
42.5610086748,42.5610086748,394,0.003006106,car[0],(omnetpp::cQueue) empty,19,0
42.6600084924,42.6600084924,395,0.0020059236,car[0],(omnetpp::cQueue) empty,19,0
42.7580027828,42.7580027828,396,0.0000009084,car[0],(omnetpp::cQueue) empty,19,0
42.858006794,42.858006794,397,0.0000042252,car[0],(omnetpp::cQueue) empty,19,0
42.9590058044,42.9590058044,398,0.0010032356,car[0],(omnetpp::cQueue) empty,19,0
43.0620078132,43.0620078132,399,0.0040052444,car[0],(omnetpp::cQueue) empty,19,0
43.1590070812,43.1590070812,400,0.0010045124,car[0],(omnetpp::cQueue) empty,19,0
43.2630074356,43.2630074356,401,0.0050048668,car[0],(omnetpp::cQueue) empty,19,0
43.3630086604,43.3630086604,402,0.0050060916,car[0],(omnetpp::cQueue) empty,19,0
43.4600091236,43.4600091236,403,0.0020065548,car[0],(omnetpp::cQueue) empty,19,0
43.567004178,43.567004178,404,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
43.6590055876,43.6590055876,405,0.0010030188,car[0],(omnetpp::cQueue) empty,19,0
43.7620047524,43.7620047524,406,0.0040021836,car[0],(omnetpp::cQueue) empty,19,0
43.867004178,43.867004178,407,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
43.9580026364,43.9580026364,408,0.0000008596,car[0],(omnetpp::cQueue) empty,19,0
44.0620055172,44.0620055172,409,0.0040029484,car[0],(omnetpp::cQueue) empty,19,0
44.1580013884,44.1580013884,410,0.0000004436,car[0],(omnetpp::cQueue) empty,19,0
44.2590091388,44.2590091388,411,0.00100657,car[0],(omnetpp::cQueue) empty,19,0
44.3580012948,44.3580012948,412,0.0000004124,car[0],(omnetpp::cQueue) empty,19,0
44.467004178,44.467004178,413,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
44.56400851,44.56400851,414,0.0060059412,car[0],(omnetpp::cQueue) empty,19,0
44.6580027156,44.6580027156,415,0.000000886,car[0],(omnetpp::cQueue) empty,19,0
44.7580045548,44.7580045548,416,0.000001986,car[0],(omnetpp::cQueue) empty,19,0
44.8630043132,44.8630043132,417,0.0050017444,car[0],(omnetpp::cQueue) empty,19,0
44.96100315,44.96100315,418,0.0030005812,car[0],(omnetpp::cQueue) empty,19,0
45.067004178,45.067004178,419,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
45.167004178,45.167004178,420,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
45.2590055084,45.2590055084,421,0.0010029396,car[0],(omnetpp::cQueue) empty,19,0
45.367004178,45.367004178,422,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
45.460008346,45.460008346,423,0.0020057772,car[0],(omnetpp::cQueue) empty,19,0
45.5580068564,45.5580068564,424,0.0000042876,car[0],(omnetpp::cQueue) empty,19,0
45.6660070412,45.6660070412,425,0.0080044724,car[0],(omnetpp::cQueue) empty,19,0
45.767004178,45.767004178,426,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
45.8660054804,45.8660054804,427,0.0080029116,car[0],(omnetpp::cQueue) empty,19,0
45.9640076652,45.9640076652,428,0.0060050964,car[0],(omnetpp::cQueue) empty,19,0
46.0590080068,46.0590080068,429,0.001005438,car[0],(omnetpp::cQueue) empty,19,0
46.158005342,46.158005342,430,0.0000027732,car[0],(omnetpp::cQueue) empty,19,0
46.261003998,46.261003998,431,0.0030014292,car[0],(omnetpp::cQueue) empty,19,0
46.3610058836,46.3610058836,432,0.0030033148,car[0],(omnetpp::cQueue) empty,19,0
46.4650061772,46.4650061772,433,0.0070036084,car[0],(omnetpp::cQueue) empty,19,0
46.5580060148,46.5580060148,434,0.000003446,car[0],(omnetpp::cQueue) empty,19,0
46.6590040476,46.6590040476,435,0.0010014788,car[0],(omnetpp::cQueue) empty,19,0
46.762007258,46.762007258,436,0.0040046892,car[0],(omnetpp::cQueue) empty,19,0
46.8600031404,46.8600031404,437,0.0020005716,car[0],(omnetpp::cQueue) empty,19,0
46.967004178,46.967004178,438,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
47.067004178,47.067004178,439,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
47.167004178,47.167004178,440,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
47.2580029772,47.2580029772,441,0.0000009732,car[0],(omnetpp::cQueue) empty,19,0
47.3620080028,47.3620080028,442,0.004005434,car[0],(omnetpp::cQueue) empty,19,0
47.467004178,47.467004178,443,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
47.5600038124,47.5600038124,444,0.0020012436,car[0],(omnetpp::cQueue) empty,19,0
47.6650048652,47.6650048652,445,0.0070022964,car[0],(omnetpp::cQueue) empty,19,0
47.7600064132,47.7600064132,446,0.0020038444,car[0],(omnetpp::cQueue) empty,19,0
47.858007094,47.858007094,447,0.0000045252,car[0],(omnetpp::cQueue) empty,19,0
47.9590052012,47.9590052012,448,0.0010026324,car[0],(omnetpp::cQueue) empty,19,0
48.0640053564,48.0640053564,449,0.0060027876,car[0],(omnetpp::cQueue) empty,19,0
48.1650091428,48.1650091428,450,0.007006574,car[0],(omnetpp::cQueue) empty,19,0
48.267004178,48.267004178,451,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
48.367004178,48.367004178,452,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
48.4620060212,48.4620060212,453,0.0040034524,car[0],(omnetpp::cQueue) empty,19,0
48.55800425,48.55800425,454,0.0000016812,car[0],(omnetpp::cQueue) empty,19,0
48.6640081596,48.6640081596,455,0.0060055908,car[0],(omnetpp::cQueue) empty,19,0
48.767004178,48.767004178,456,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
48.8660061852,48.8660061852,457,0.0080036164,car[0],(omnetpp::cQueue) empty,19,0
48.9600092988,48.9600092988,458,0.00200673,car[0],(omnetpp::cQueue) empty,19,0
49.05900789,49.05900789,459,0.0010053212,car[0],(omnetpp::cQueue) empty,19,0
49.1610042844,49.1610042844,460,0.0030017156,car[0],(omnetpp::cQueue) empty,19,0
49.2580028356,49.2580028356,461,0.000000926,car[0],(omnetpp::cQueue) empty,19,0
49.360006362,49.360006362,462,0.0020037932,car[0],(omnetpp::cQueue) empty,19,0
49.460006358,49.460006358,463,0.0020037892,car[0],(omnetpp::cQueue) empty,19,0
49.5590088724,49.5590088724,464,0.0010063036,car[0],(omnetpp::cQueue) empty,19,0
49.6620017316,49.6620017316,465,0.0039991628,car[0],(omnetpp::cQueue) empty,19,0
49.761007738,49.761007738,466,0.0030051692,car[0],(omnetpp::cQueue) empty,19,0
49.8580079924,49.8580079924,467,0.0000054236,car[0],(omnetpp::cQueue) empty,19,0
49.9580073508,49.9580073508,468,0.000004782,car[0],(omnetpp::cQueue) empty,19,0
50.067004178,50.067004178,469,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
50.1580051788,50.1580051788,470,0.00000261,car[0],(omnetpp::cQueue) empty,19,0
50.267004178,50.267004178,471,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
50.3630048924,50.3630048924,472,0.0050023236,car[0],(omnetpp::cQueue) empty,19,0
50.459006766,50.459006766,473,0.0010041972,car[0],(omnetpp::cQueue) empty,19,0
50.5600068828,50.5600068828,474,0.002004314,car[0],(omnetpp::cQueue) empty,19,0
50.6590081372,50.6590081372,475,0.0010055684,car[0],(omnetpp::cQueue) empty,19,0
50.767004178,50.767004178,476,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
50.8600090108,50.8600090108,477,0.002006442,car[0],(omnetpp::cQueue) empty,19,0
50.9610079844,50.9610079844,478,0.0030054156,car[0],(omnetpp::cQueue) empty,19,0
51.067004178,51.067004178,479,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
51.1640064364,51.1640064364,480,0.0060038676,car[0],(omnetpp::cQueue) empty,19,0
51.2630059484,51.2630059484,481,0.0050033796,car[0],(omnetpp::cQueue) empty,19,0
51.3590068996,51.3590068996,482,0.0010043308,car[0],(omnetpp::cQueue) empty,19,0
51.4650069052,51.4650069052,483,0.0070043364,car[0],(omnetpp::cQueue) empty,19,0
51.5590093804,51.5590093804,484,0.0010068116,car[0],(omnetpp::cQueue) empty,19,0
51.6580071956,51.6580071956,485,0.0000046268,car[0],(omnetpp::cQueue) empty,19,0
51.759006786,51.759006786,486,0.0010042172,car[0],(omnetpp::cQueue) empty,19,0
51.867004178,51.867004178,487,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
51.958007742,51.958007742,488,0.0000051732,car[0],(omnetpp::cQueue) empty,19,0
52.067004178,52.067004178,489,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
52.162005906,52.162005906,490,0.0040033372,car[0],(omnetpp::cQueue) empty,19,0
52.2640085236,52.2640085236,491,0.0060059548,car[0],(omnetpp::cQueue) empty,19,0
52.3600092476,52.3600092476,492,0.0020066788,car[0],(omnetpp::cQueue) empty,19,0
52.4580079812,52.4580079812,493,0.0000054124,car[0],(omnetpp::cQueue) empty,19,0
52.5580058596,52.5580058596,494,0.0000032908,car[0],(omnetpp::cQueue) empty,19,0
52.6590072604,52.6590072604,495,0.0010046916,car[0],(omnetpp::cQueue) empty,19,0
52.7580046812,52.7580046812,496,0.0000021124,car[0],(omnetpp::cQueue) empty,19,0
52.858007886,52.858007886,497,0.0000053172,car[0],(omnetpp::cQueue) empty,19,0
52.9580069868,52.9580069868,498,0.000004418,car[0],(omnetpp::cQueue) empty,19,0
53.0630044492,53.0630044492,499,0.0050018804,car[0],(omnetpp::cQueue) empty,19,0
53.158007886,53.158007886,500,0.0000053172,car[0],(omnetpp::cQueue) empty,19,0
53.267004178,53.267004178,501,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
53.367004178,53.367004178,502,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
53.467004178,53.467004178,503,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
53.56100681,53.56100681,504,0.0030042412,car[0],(omnetpp::cQueue) empty,19,0
53.6580042364,53.6580042364,505,0.0000016676,car[0],(omnetpp::cQueue) empty,19,0
53.7630066308,53.7630066308,506,0.005004062,car[0],(omnetpp::cQueue) empty,19,0
53.867004178,53.867004178,507,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
53.9650048924,53.9650048924,508,0.0070023236,car[0],(omnetpp::cQueue) empty,19,0
54.062007658,54.062007658,509,0.0040050892,car[0],(omnetpp::cQueue) empty,19,0
54.1600052604,54.1600052604,510,0.0020026916,car[0],(omnetpp::cQueue) empty,19,0
54.267004178,54.267004178,511,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
54.360004166,54.360004166,512,0.0020015972,car[0],(omnetpp::cQueue) empty,19,0
54.458004302,54.458004302,513,0.0000017332,car[0],(omnetpp::cQueue) empty,19,0
54.5640049508,54.5640049508,514,0.006002382,car[0],(omnetpp::cQueue) empty,19,0
54.6580071748,54.6580071748,515,0.000004606,car[0],(omnetpp::cQueue) empty,19,0
54.7600091796,54.7600091796,516,0.0020066108,car[0],(omnetpp::cQueue) empty,19,0
54.867004178,54.867004178,517,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
54.9600092012,54.9600092012,518,0.0020066324,car[0],(omnetpp::cQueue) empty,19,0
55.0620065412,55.0620065412,519,0.0040039724,car[0],(omnetpp::cQueue) empty,19,0
55.1640083556,55.1640083556,520,0.0060057868,car[0],(omnetpp::cQueue) empty,19,0
55.2600048884,55.2600048884,521,0.0020023196,car[0],(omnetpp::cQueue) empty,19,0
55.3600082676,55.3600082676,522,0.0020056988,car[0],(omnetpp::cQueue) empty,19,0
55.4640068836,55.4640068836,523,0.0060043148,car[0],(omnetpp::cQueue) empty,19,0
55.567004178,55.567004178,524,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
55.65800669,55.65800669,525,0.0000041212,car[0],(omnetpp::cQueue) empty,19,0
55.763004642,55.763004642,526,0.0050020732,car[0],(omnetpp::cQueue) empty,19,0
55.8620069852,55.8620069852,527,0.0040044164,car[0],(omnetpp::cQueue) empty,19,0
55.967004178,55.967004178,528,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
56.0610067444,56.0610067444,529,0.0030041756,car[0],(omnetpp::cQueue) empty,19,0
56.1600058388,56.1600058388,530,0.00200327,car[0],(omnetpp::cQueue) empty,19,0
56.2610025668,56.2610025668,531,0.002999998,car[0],(omnetpp::cQueue) empty,19,0
56.3600033372,56.3600033372,532,0.0020007684,car[0],(omnetpp::cQueue) empty,19,0
56.4640025476,56.4640025476,533,0.0059999788,car[0],(omnetpp::cQueue) empty,19,0
56.567004178,56.567004178,534,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
56.6580014268,56.6580014268,535,0.0000004564,car[0],(omnetpp::cQueue) empty,19,0
56.7590056124,56.7590056124,536,0.0010030436,car[0],(omnetpp::cQueue) empty,19,0
56.861007326,56.861007326,537,0.0030047572,car[0],(omnetpp::cQueue) empty,19,0
56.967004178,56.967004178,538,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
57.0580013452,57.0580013452,539,0.0000004292,car[0],(omnetpp::cQueue) empty,19,0
57.167004178,57.167004178,540,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
57.2580041564,57.2580041564,541,0.0000015876,car[0],(omnetpp::cQueue) empty,19,0
57.367004178,57.367004178,542,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
57.46000477,57.46000477,543,0.0020022012,car[0],(omnetpp::cQueue) empty,19,0
57.567004178,57.567004178,544,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
57.6580059828,57.6580059828,545,0.000003414,car[0],(omnetpp::cQueue) empty,19,0
57.759008686,57.759008686,546,0.0010061172,car[0],(omnetpp::cQueue) empty,19,0
57.8610038868,57.8610038868,547,0.003001318,car[0],(omnetpp::cQueue) empty,19,0
57.967004178,57.967004178,548,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
58.0610044932,58.0610044932,549,0.0030019244,car[0],(omnetpp::cQueue) empty,19,0
58.1610062044,58.1610062044,550,0.0030036356,car[0],(omnetpp::cQueue) empty,19,0
58.2580056516,58.2580056516,551,0.0000030828,car[0],(omnetpp::cQueue) empty,19,0
58.3590050252,58.3590050252,552,0.0010024564,car[0],(omnetpp::cQueue) empty,19,0
58.463006018,58.463006018,553,0.0050034492,car[0],(omnetpp::cQueue) empty,19,0
58.5610044668,58.5610044668,554,0.003001898,car[0],(omnetpp::cQueue) empty,19,0
58.667004178,58.667004178,555,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
58.7580049332,58.7580049332,556,0.0000023644,car[0],(omnetpp::cQueue) empty,19,0
58.8620077764,58.8620077764,557,0.0040052076,car[0],(omnetpp::cQueue) empty,19,0
58.9580013788,58.9580013788,558,0.0000004404,car[0],(omnetpp::cQueue) empty,19,0
59.0580062788,59.0580062788,559,0.00000371,car[0],(omnetpp::cQueue) empty,19,0
59.164008278,59.164008278,560,0.0060057092,car[0],(omnetpp::cQueue) empty,19,0
59.267004178,59.267004178,561,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
59.367004178,59.367004178,562,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
59.467004178,59.467004178,563,0.0090016092,car[0],(omnetpp::cQueue) empty,19,0
59.5580045308,59.5580045308,564,0.000001962,car[0],(omnetpp::cQueue) empty,19,0
59.6620031068,59.6620031068,565,0.004000538,car[0],(omnetpp::cQueue) empty,19,0
59.7590074588,59.7590074588,566,0.00100489,car[0],(omnetpp::cQueue) empty,19,0
59.8650056068,59.8650056068,567,0.007003038,car[0],(omnetpp::cQueue) empty,19,0
59.958004494,59.958004494,568,0.0000019252,car[0],(omnetpp::cQueue) empty,19,0
