timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
14.559148181683,10.0.1.106,4000,car[0],13504,313,19
14.675179293056,10.0.1.106,4000,car[0],65527,313,19
14.768720803355,10.0.1.106,4000,car[0],65527,313,19
14.863028597201,10.0.1.106,4000,car[0],40054,313,19
14.965495054702,10.0.1.106,4000,car[0],30750,313,19
15.058172464787,10.0.1.106,4000,car[0],4521,313,19
15.165092523895,10.0.1.106,4000,car[0],40597,313,19
15.25865659586,10.0.1.106,4000,car[0],6992,313,19
15.371844485592,10.0.1.106,4000,car[0],59244,313,19
15.459516788275,10.0.1.106,4000,car[0],6074,313,19
15.561872496571,10.0.1.106,4000,car[0],20962,313,19
15.668473328064,10.0.1.106,4000,car[0],65527,313,19
15.758014744668,10.0.1.106,4000,car[0],2070,313,19
15.86256979634,10.0.1.106,4000,car[0],31118,313,19
15.968807299923,10.0.1.106,4000,car[0],65527,313,19
16.060550070659,10.0.1.106,4000,car[0],17988,313,19
16.162550125756,10.0.1.106,4000,car[0],29995,313,19
16.261179838312,10.0.1.106,4000,car[0],25692,313,19
16.363260271025,10.0.1.106,4000,car[0],37914,313,19
16.468053530716,10.0.1.106,4000,car[0],43812,313,19
16.571553021211,10.0.1.106,4000,car[0],65527,313,19
16.667751338698,10.0.1.106,4000,car[0],45939,313,19
16.767616461826,10.0.1.106,4000,car[0],46636,313,19
16.861768039017,10.0.1.106,4000,car[0],9917,313,19
16.964272683008,10.0.1.106,4000,car[0],5799,313,19
17.079660208532,10.0.1.106,4000,car[0],51345,313,19
17.179567039266,10.0.1.106,4000,car[0],65527,313,19
17.260662407503,10.0.1.106,4000,car[0],15847,313,19
17.362038805967,10.0.1.106,4000,car[0],16637,313,19
17.470756463161,10.0.1.106,4000,car[0],53856,313,19
17.572690273936,10.0.1.106,4000,car[0],65527,313,19
17.662977693311,10.0.1.106,4000,car[0],25421,313,19
17.780060879126,10.0.1.106,4000,car[0],65527,313,19
17.871448401748,10.0.1.106,4000,car[0],65527,313,19
17.958835604112,10.0.1.106,4000,car[0],3147,313,19
18.072796806968,10.0.1.106,4000,car[0],12983,313,19
18.174074538673,10.0.1.106,4000,car[0],65527,313,19
18.265921710924,10.0.1.106,4000,car[0],20939,313,19
18.358172194024,10.0.1.106,4000,car[0],2626,313,19
18.487202349578,10.0.1.106,4000,car[0],65527,313,19
18.568859148515,10.0.1.106,4000,car[0],29741,313,19
18.661099992144,10.0.1.106,4000,car[0],9661,313,19
18.775662187905,10.0.1.106,4000,car[0],47672,313,19
18.858104803491,10.0.1.106,4000,car[0],3455,313,19
18.981288632393,10.0.1.106,4000,car[0],57340,313,19
19.066125976368,10.0.1.106,4000,car[0],59222,313,19
19.163258496891,10.0.1.106,4000,car[0],8687,313,19
19.269119070211,10.0.1.106,4000,car[0],65527,313,19
19.361833269653,10.0.1.106,4000,car[0],24989,313,19
19.459221254423,10.0.1.106,4000,car[0],6046,313,19
19.559350685094,10.0.1.106,4000,car[0],4266,313,19
19.666578166946,10.0.1.106,4000,car[0],46407,313,19
19.762464632837,10.0.1.106,4000,car[0],29512,313,19
19.872843742421,10.0.1.106,4000,car[0],65527,313,19
19.971526806184,10.0.1.106,4000,car[0],65527,313,19
20.063252989465,10.0.1.106,4000,car[0],32482,313,19
20.161295223707,10.0.1.106,4000,car[0],27437,313,19
20.260818962357,10.0.1.106,4000,car[0],8272,313,19
20.368742858901,10.0.1.106,4000,car[0],61557,313,19
20.468393988391,10.0.1.106,4000,car[0],65527,313,19
20.567846282319,10.0.1.106,4000,car[0],65527,313,19
20.665107350624,10.0.1.106,4000,car[0],10246,313,19
20.759152624669,10.0.1.106,4000,car[0],9731,313,19
20.869192245975,10.0.1.106,4000,car[0],31948,313,19
20.967636348561,10.0.1.106,4000,car[0],64357,313,19
21.060373924447,10.0.1.106,4000,car[0],11634,313,19
21.164543591333,10.0.1.106,4000,car[0],39368,313,19
21.25903396807,10.0.1.106,4000,car[0],8465,313,19
21.360385658479,10.0.1.106,4000,car[0],12625,313,19
21.48250832022,10.0.1.106,4000,car[0],49519,313,19
21.562339523309,10.0.1.106,4000,car[0],26406,313,19
21.672692279068,10.0.1.106,4000,car[0],65527,313,19
21.770556950923,10.0.1.106,4000,car[0],65527,313,19
21.871625029821,10.0.1.106,4000,car[0],36791,313,19
21.967631148289,10.0.1.106,4000,car[0],65527,313,19
22.06678495678,10.0.1.106,4000,car[0],55512,313,19
22.163557732219,10.0.1.106,4000,car[0],37088,313,19
22.267566161242,10.0.1.106,4000,car[0],65527,313,19
22.369099225708,10.0.1.106,4000,car[0],65527,313,19
22.458343661134,10.0.1.106,4000,car[0],535,313,19
22.565040422688,10.0.1.106,4000,car[0],45302,313,19
22.668642188503,10.0.1.106,4000,car[0],65527,313,19
22.75839460578,10.0.1.106,4000,car[0],220,313,19
22.865651966819,10.0.1.106,4000,car[0],55356,313,19
22.967226807049,10.0.1.106,4000,car[0],65527,313,19
23.062727821801,10.0.1.106,4000,car[0],10402,313,19
23.162727440472,10.0.1.106,4000,car[0],35693,313,19
23.263210807589,10.0.1.106,4000,car[0],15495,313,19
23.368415147445,10.0.1.106,4000,car[0],31122,313,19
23.462710303205,10.0.1.106,4000,car[0],27290,313,19
23.570051652318,10.0.1.106,4000,car[0],65527,313,19
23.668626797417,10.0.1.106,4000,car[0],52097,313,19
23.761216533545,10.0.1.106,4000,car[0],25888,313,19
23.862946535109,10.0.1.106,4000,car[0],14721,313,19
23.962157567919,10.0.1.106,4000,car[0],16840,313,19
24.071165964415,10.0.1.106,4000,car[0],65527,313,19
24.160281314901,10.0.1.106,4000,car[0],19779,313,19
24.267548199861,10.0.1.106,4000,car[0],49103,313,19
24.362028226666,10.0.1.106,4000,car[0],31053,313,19
24.464074311097,10.0.1.106,4000,car[0],19271,313,19
24.562030576058,10.0.1.106,4000,car[0],9783,313,19
24.659624101434,10.0.1.106,4000,car[0],6253,313,19
24.766850409836,10.0.1.106,4000,car[0],52424,313,19
24.858507060094,10.0.1.106,4000,car[0],2995,313,19
24.985656144993,10.0.1.106,4000,car[0],65527,313,19
25.060440190846,10.0.1.106,4000,car[0],1116,313,19
25.159015915616,10.0.1.106,4000,car[0],6946,313,19
25.262107804498,10.0.1.106,4000,car[0],2890,313,19
25.365001801429,10.0.1.106,4000,car[0],41508,313,19
25.458866002293,10.0.1.106,4000,car[0],782,313,19
25.567170824332,10.0.1.106,4000,car[0],65527,313,19
25.665062074731,10.0.1.106,4000,car[0],46434,313,19
25.759431227143,10.0.1.106,4000,car[0],1010,313,19
25.862375277878,10.0.1.106,4000,car[0],16384,313,19
25.959186811501,10.0.1.106,4000,car[0],1772,313,19
26.060491741287,10.0.1.106,4000,car[0],8487,313,19
26.162075350794,10.0.1.106,4000,car[0],8141,313,19
26.267579651794,10.0.1.106,4000,car[0],22925,313,19
26.368689043952,10.0.1.106,4000,car[0],51962,313,19
26.462269049634,10.0.1.106,4000,car[0],14069,313,19
26.569198340596,10.0.1.106,4000,car[0],65527,313,19
26.67071175523,10.0.1.106,4000,car[0],65527,313,19
26.761497922121,10.0.1.106,4000,car[0],14013,313,19
26.860337774432,10.0.1.106,4000,car[0],17694,313,19
26.969000641717,10.0.1.106,4000,car[0],62717,313,19
27.065081279971,10.0.1.106,4000,car[0],53170,313,19
27.168672105188,10.0.1.106,4000,car[0],65527,313,19
27.266514126053,10.0.1.106,4000,car[0],23728,313,19
27.36562354452,10.0.1.106,4000,car[0],1692,313,19
27.464427259041,10.0.1.106,4000,car[0],36040,313,19
27.565307151585,10.0.1.106,4000,car[0],53757,313,19
27.664781100386,10.0.1.106,4000,car[0],48755,313,19
27.768082888706,10.0.1.106,4000,car[0],65527,313,19
27.858383792141,10.0.1.106,4000,car[0],3221,313,19
27.966958973226,10.0.1.106,4000,car[0],63424,313,19
28.067070702012,10.0.1.106,4000,car[0],65527,313,19
28.165060480771,10.0.1.106,4000,car[0],11384,313,19
28.260937452583,10.0.1.106,4000,car[0],5322,313,19
28.360299713651,10.0.1.106,4000,car[0],18121,313,19
28.460314016676,10.0.1.106,4000,car[0],21046,313,19
28.564734170061,10.0.1.106,4000,car[0],31728,313,19
28.667395881829,10.0.1.106,4000,car[0],61090,313,19
28.76707094332,10.0.1.106,4000,car[0],46433,313,19
28.867063058463,10.0.1.106,4000,car[0],65527,313,19
28.972293823192,10.0.1.106,4000,car[0],65527,313,19
29.064083957343,10.0.1.106,4000,car[0],9229,313,19
29.159340556403,10.0.1.106,4000,car[0],10266,313,19
29.267861802017,10.0.1.106,4000,car[0],65527,313,19
29.365866451499,10.0.1.106,4000,car[0],11629,313,19
29.460545948027,10.0.1.106,4000,car[0],9083,313,19
29.559570429663,10.0.1.106,4000,car[0],14141,313,19
29.668996091219,10.0.1.106,4000,car[0],29451,313,19
29.768016472609,10.0.1.106,4000,car[0],65527,313,19
29.866409189668,10.0.1.106,4000,car[0],49841,313,19
29.95984778115,10.0.1.106,4000,car[0],6919,313,19
30.060340220083,10.0.1.106,4000,car[0],4747,313,19
30.166252576446,10.0.1.106,4000,car[0],30075,313,19
30.267248013041,10.0.1.106,4000,car[0],65527,313,19
30.362006083374,10.0.1.106,4000,car[0],29158,313,19
30.467800656818,10.0.1.106,4000,car[0],65527,313,19
30.568153179858,10.0.1.106,4000,car[0],57985,313,19
30.671440479831,10.0.1.106,4000,car[0],65527,313,19
30.76144598937,10.0.1.106,4000,car[0],26865,313,19
30.873960453973,10.0.1.106,4000,car[0],65527,313,19
30.961984733322,10.0.1.106,4000,car[0],3607,313,19
31.0763201744,10.0.1.106,4000,car[0],65527,313,19
31.160487111876,10.0.1.106,4000,car[0],9115,313,19
31.26318035979,10.0.1.106,4000,car[0],3978,313,19
31.367637363219,10.0.1.106,4000,car[0],65527,313,19
31.459217055532,10.0.1.106,4000,car[0],9633,313,19
31.566069335382,10.0.1.106,4000,car[0],17961,313,19
31.658601767298,10.0.1.106,4000,car[0],3607,313,19
31.765443519813,10.0.1.106,4000,car[0],3404,313,19
31.858662609387,10.0.1.106,4000,car[0],2364,313,19
31.975439767779,10.0.1.106,4000,car[0],65527,313,19
32.069250267292,10.0.1.106,4000,car[0],35218,313,19
32.159139868095,10.0.1.106,4000,car[0],13579,313,19
32.259741192446,10.0.1.106,4000,car[0],3540,313,19
32.359226576323,10.0.1.106,4000,car[0],7215,313,19
32.468563370657,10.0.1.106,4000,car[0],65527,313,19
32.568161567419,10.0.1.106,4000,car[0],46194,313,19
32.664548729132,10.0.1.106,4000,car[0],34224,313,19
32.763353477779,10.0.1.106,4000,car[0],42186,313,19
32.869486534937,10.0.1.106,4000,car[0],31566,313,19
32.959764045717,10.0.1.106,4000,car[0],4617,313,19
33.058513107407,10.0.1.106,4000,car[0],5671,313,19
33.16146647695,10.0.1.106,4000,car[0],28187,313,19
33.258123742255,10.0.1.106,4000,car[0],3691,313,19
33.358969289497,10.0.1.106,4000,car[0],5840,313,19
33.467560979454,10.0.1.106,4000,car[0],21969,313,19
33.572226081491,10.0.1.106,4000,car[0],65527,313,19
33.665782500365,10.0.1.106,4000,car[0],26415,313,19
33.772421129248,10.0.1.106,4000,car[0],65527,313,19
33.869431944469,10.0.1.106,4000,car[0],64498,313,19
33.974481627951,10.0.1.106,4000,car[0],65527,313,19
34.060988304913,10.0.1.106,4000,car[0],16191,313,19
34.168571287531,10.0.1.106,4000,car[0],65527,313,19
34.266002201991,10.0.1.106,4000,car[0],23807,313,19
34.371329374822,10.0.1.106,4000,car[0],55228,313,19
34.462651054504,10.0.1.106,4000,car[0],5015,313,19
34.568435831036,10.0.1.106,4000,car[0],52743,313,19
34.660783347706,10.0.1.106,4000,car[0],7018,313,19
34.761827954017,10.0.1.106,4000,car[0],2352,313,19
34.8668279111,10.0.1.106,4000,car[0],58793,313,19
34.962777449581,10.0.1.106,4000,car[0],19029,313,19
35.068774635042,10.0.1.106,4000,car[0],8357,313,19
35.163715967739,10.0.1.106,4000,car[0],19252,313,19
35.265070608872,10.0.1.106,4000,car[0],40557,313,19
35.363166521418,10.0.1.106,4000,car[0],30922,313,19
35.468095510194,10.0.1.106,4000,car[0],65527,313,19
35.562943405071,10.0.1.106,4000,car[0],14782,313,19
35.665048872255,10.0.1.106,4000,car[0],36013,313,19
35.763818435899,10.0.1.106,4000,car[0],18736,313,19
35.866743552232,10.0.1.106,4000,car[0],3391,313,19
35.96227271965,10.0.1.106,4000,car[0],31863,313,19
36.06060581424,10.0.1.106,4000,car[0],2393,313,19
36.170114555074,10.0.1.106,4000,car[0],62422,313,19
36.262159211719,10.0.1.106,4000,car[0],33062,313,19
36.366432583251,10.0.1.106,4000,car[0],62726,313,19
36.467313338212,10.0.1.106,4000,car[0],8417,313,19
36.565600853205,10.0.1.106,4000,car[0],18370,313,19
36.667330975898,10.0.1.106,4000,car[0],65527,313,19
36.768451599583,10.0.1.106,4000,car[0],65527,313,19
36.865534882245,10.0.1.106,4000,car[0],29447,313,19
36.959405693376,10.0.1.106,4000,car[0],3740,313,19
37.058174683805,10.0.1.106,4000,car[0],3455,313,19
37.159120672367,10.0.1.106,4000,car[0],7947,313,19
37.258623228167,10.0.1.106,4000,car[0],5604,313,19
37.370535115208,10.0.1.106,4000,car[0],65527,313,19
37.463646420155,10.0.1.106,4000,car[0],4930,313,19
37.566247705902,10.0.1.106,4000,car[0],7331,313,19
37.665071500982,10.0.1.106,4000,car[0],42763,313,19
37.760408525956,10.0.1.106,4000,car[0],13078,313,19
37.868515019785,10.0.1.106,4000,car[0],65527,313,19
37.968229552393,10.0.1.106,4000,car[0],65527,313,19
38.067718324479,10.0.1.106,4000,car[0],1942,313,19
38.163563934093,10.0.1.106,4000,car[0],41818,313,19
38.264385696833,10.0.1.106,4000,car[0],36930,313,19
38.370305139282,10.0.1.106,4000,car[0],15430,313,19
38.467333208086,10.0.1.106,4000,car[0],22953,313,19
38.559969404052,10.0.1.106,4000,car[0],8282,313,19
38.67153831158,10.0.1.106,4000,car[0],65527,313,19
38.764920753787,10.0.1.106,4000,car[0],44563,313,19
38.863599014615,10.0.1.106,4000,car[0],36450,313,19
38.96571401754,10.0.1.106,4000,car[0],5888,313,19
39.064440758815,10.0.1.106,4000,car[0],49347,313,19
39.161237788521,10.0.1.106,4000,car[0],23297,313,19
39.259383507469,10.0.1.106,4000,car[0],6269,313,19
39.360175268608,10.0.1.106,4000,car[0],11169,313,19
39.462404792484,10.0.1.106,4000,car[0],10865,313,19
39.574053415955,10.0.1.106,4000,car[0],36939,313,19
39.660471716348,10.0.1.106,4000,car[0],20081,313,19
39.763755200642,10.0.1.106,4000,car[0],41210,313,19
39.859464093301,10.0.1.106,4000,car[0],1218,313,19
39.964120735382,10.0.1.106,4000,car[0],46773,313,19
40.059912225631,10.0.1.106,4000,car[0],11429,313,19
40.168031744194,10.0.1.106,4000,car[0],65527,313,19
40.284773698845,10.0.1.106,4000,car[0],17463,313,19
40.363502593039,10.0.1.106,4000,car[0],24754,313,19
40.460319497518,10.0.1.106,4000,car[0],3130,313,19
40.563739736905,10.0.1.106,4000,car[0],22100,313,19
40.668022600589,10.0.1.106,4000,car[0],58392,313,19
40.764930771429,10.0.1.106,4000,car[0],13252,313,19
40.87390130621,10.0.1.106,4000,car[0],65527,313,19
40.963099915766,10.0.1.106,4000,car[0],35591,313,19
41.063014350776,10.0.1.106,4000,car[0],15988,313,19
41.167667130009,10.0.1.106,4000,car[0],65527,313,19
41.262210344074,10.0.1.106,4000,car[0],11939,313,19
41.365838568378,10.0.1.106,4000,car[0],8082,313,19
41.467696470312,10.0.1.106,4000,car[0],65527,313,19
41.568470581923,10.0.1.106,4000,car[0],65527,313,19
41.663458851189,10.0.1.106,4000,car[0],37199,313,19
41.768249275955,10.0.1.106,4000,car[0],65527,313,19
41.858191777915,10.0.1.106,4000,car[0],1969,313,19
41.964113823935,10.0.1.106,4000,car[0],48846,313,19
42.070288559292,10.0.1.106,4000,car[0],65527,313,19
42.167873890825,10.0.1.106,4000,car[0],65410,313,19
42.266463373325,10.0.1.106,4000,car[0],37673,313,19
42.359013649065,10.0.1.106,4000,car[0],11653,313,19
42.469826483495,10.0.1.106,4000,car[0],44688,313,19
42.562640006536,10.0.1.106,4000,car[0],28039,313,19
42.660945891341,10.0.1.106,4000,car[0],20411,313,19
42.762722665115,10.0.1.106,4000,car[0],1038,313,19
42.861999639599,10.0.1.106,4000,car[0],5031,313,19
42.959715251114,10.0.1.106,4000,car[0],9777,313,19
43.064131921435,10.0.1.106,4000,car[0],34362,313,19
43.161543785763,10.0.1.106,4000,car[0],11310,313,19
43.266598621707,10.0.1.106,4000,car[0],41353,313,19
43.372923972373,10.0.1.106,4000,car[0],42821,313,19
43.462783266343,10.0.1.106,4000,car[0],21137,313,19
43.570136672538,10.0.1.106,4000,car[0],65527,313,19
43.670493062743,10.0.1.106,4000,car[0],9506,313,19
43.762499740126,10.0.1.106,4000,car[0],30725,313,19
43.872570120586,10.0.1.106,4000,car[0],65527,313,19
43.9621095392,10.0.1.106,4000,car[0],977,313,19
44.065201472091,10.0.1.106,4000,car[0],31618,313,19
44.159052412338,10.0.1.106,4000,car[0],457,313,19
44.262800998523,10.0.1.106,4000,car[0],13756,313,19
44.361109138054,10.0.1.106,4000,car[0],418,313,19
44.46888833697,10.0.1.106,4000,car[0],65527,313,19
44.564596925727,10.0.1.106,4000,car[0],50033,313,19
44.667456102888,10.0.1.106,4000,car[0],1010,313,19
44.765141358232,10.0.1.106,4000,car[0],2358,313,19
44.864502151836,10.0.1.106,4000,car[0],37576,313,19
44.961188270338,10.0.1.106,4000,car[0],21911,313,19
45.068825592075,10.0.1.106,4000,car[0],65527,313,19
45.168670308101,10.0.1.106,4000,car[0],65527,313,19
45.261444524324,10.0.1.106,4000,car[0],9407,313,19
45.36790540686,10.0.1.106,4000,car[0],65527,313,19
45.465279497228,10.0.1.106,4000,car[0],20228,313,19
45.55801242954,10.0.1.106,4000,car[0],5109,313,19
45.672273670572,10.0.1.106,4000,car[0],61580,313,19
45.767071237027,10.0.1.106,4000,car[0],65527,313,19
45.866553172311,10.0.1.106,4000,car[0],59692,313,19
45.968552239472,10.0.1.106,4000,car[0],48977,313,19
46.060112845115,10.0.1.106,4000,car[0],12404,313,19
46.160527925844,10.0.1.106,4000,car[0],3279,313,19
46.264209872292,10.0.1.106,4000,car[0],22382,313,19
46.363030642108,10.0.1.106,4000,car[0],24676,313,19
46.467640259575,10.0.1.106,4000,car[0],53163,313,19
46.560335775618,10.0.1.106,4000,car[0],4120,313,19
46.659180106057,10.0.1.106,4000,car[0],7644,313,19
46.763040208218,10.0.1.106,4000,car[0],33731,313,19
46.861100658604,10.0.1.106,4000,car[0],14507,313,19
46.967423617771,10.0.1.106,4000,car[0],65527,313,19
47.067279523566,10.0.1.106,4000,car[0],65527,313,19
47.174141082016,10.0.1.106,4000,car[0],65527,313,19
47.258533994833,10.0.1.106,4000,car[0],1119,313,19
47.363879829364,10.0.1.106,4000,car[0],34599,313,19
47.471801766022,10.0.1.106,4000,car[0],65527,313,19
47.560090515513,10.0.1.106,4000,car[0],14787,313,19
47.66736058813,10.0.1.106,4000,car[0],51586,313,19
47.760010965112,10.0.1.106,4000,car[0],17875,313,19
47.858647555983,10.0.1.106,4000,car[0],5406,313,19
47.960563601836,10.0.1.106,4000,car[0],9023,313,19
48.064859911973,10.0.1.106,4000,car[0],46217,313,19
48.166935385099,10.0.1.106,4000,car[0],56681,313,19
48.268643081516,10.0.1.106,4000,car[0],65527,313,19
48.368230698144,10.0.1.106,4000,car[0],65527,313,19
48.472021014447,10.0.1.106,4000,car[0],32248,313,19
48.559538386135,10.0.1.106,4000,car[0],1977,313,19
48.664010136448,10.0.1.106,4000,car[0],49595,313,19
48.767689472164,10.0.1.106,4000,car[0],65527,313,19
48.867318907199,10.0.1.106,4000,car[0],60573,313,19
48.961503428079,10.0.1.106,4000,car[0],21356,313,19
49.060593385656,10.0.1.106,4000,car[0],12258,313,19
49.167279637098,10.0.1.106,4000,car[0],22740,313,19
49.260202304737,10.0.1.106,4000,car[0],1060,313,19
49.363589520705,10.0.1.106,4000,car[0],17811,313,19
49.460782954996,10.0.1.106,4000,car[0],17806,313,19
49.562356466229,10.0.1.106,4000,car[0],13423,313,19
49.671904006151,10.0.1.106,4000,car[0],28720,313,19
49.76567436071,10.0.1.106,4000,car[0],26868,313,19
49.859847660328,10.0.1.106,4000,car[0],6466,313,19
49.959276538913,10.0.1.106,4000,car[0],5727,313,19
50.068334756427,10.0.1.106,4000,car[0],65527,313,19
50.167528667747,10.0.1.106,4000,car[0],3075,313,19
50.269774719444,10.0.1.106,4000,car[0],65527,313,19
50.363908008365,10.0.1.106,4000,car[0],38300,313,19
50.460686049354,10.0.1.106,4000,car[0],10916,313,19
50.563562237316,10.0.1.106,4000,car[0],18462,313,19
50.661677679806,10.0.1.106,4000,car[0],12567,313,19
50.768808008111,10.0.1.106,4000,car[0],65527,313,19
50.862647690548,10.0.1.106,4000,car[0],20996,313,19
50.961363160829,10.0.1.106,4000,car[0],27176,313,19
51.069905294111,10.0.1.106,4000,car[0],65527,313,19
