timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
6.67630117347,10.0.1.106,4000,car[0],65527,313,2
6.762028835534,10.0.1.106,4000,car[0],2744,313,2
6.876012528708,10.0.1.106,4000,car[0],65527,313,2
6.965582305312,10.0.1.106,4000,car[0],4822,313,2
7.070518481131,10.0.1.106,4000,car[0],3744,313,2
7.165222273829,10.0.1.106,4000,car[0],34342,313,2
7.266107208172,10.0.1.106,4000,car[0],37399,313,2
7.366906311361,10.0.1.106,4000,car[0],37231,313,2
7.463387170814,10.0.1.106,4000,car[0],21300,313,2
7.574276823529,10.0.1.106,4000,car[0],65527,313,2
7.669226440673,10.0.1.106,4000,car[0],38449,313,2
7.764085746514,10.0.1.106,4000,car[0],5224,313,2
7.871723786226,10.0.1.106,4000,car[0],65527,313,2
7.963666819002,10.0.1.106,4000,car[0],12043,313,2
8.068594850349,10.0.1.106,4000,car[0],9046,313,2
8.162083334038,10.0.1.106,4000,car[0],14812,313,2
8.261190076977,10.0.1.106,4000,car[0],275,313,2
8.363602155723,10.0.1.106,4000,car[0],11877,313,2
8.47308213791,10.0.1.106,4000,car[0],61104,313,2
8.587171293455,10.0.1.106,4000,car[0],65527,313,2
8.672305945302,10.0.1.106,4000,car[0],35924,313,2
8.765677857314,10.0.1.106,4000,car[0],24244,313,2
8.871036898999,10.0.1.106,4000,car[0],21900,313,2
8.969220961874,10.0.1.106,4000,car[0],65527,313,2
9.070393505505,10.0.1.106,4000,car[0],2017,313,2
9.162420562879,10.0.1.106,4000,car[0],7934,313,2
9.264267209101,10.0.1.106,4000,car[0],20528,313,2
9.370806898477,10.0.1.106,4000,car[0],22675,313,2
9.474592379729,10.0.1.106,4000,car[0],23083,313,2
9.570181823287,10.0.1.106,4000,car[0],29572,313,2
9.674889438031,10.0.1.106,4000,car[0],19555,313,2
9.782920495739,10.0.1.106,4000,car[0],50758,313,2
9.885428859663,10.0.1.106,4000,car[0],65527,313,2
9.960075614977,10.0.1.106,4000,car[0],6029,313,2
10.082567254114,10.0.1.106,4000,car[0],65527,313,2
10.176309155273,10.0.1.106,4000,car[0],65527,313,2
10.265380879469,10.0.1.106,4000,car[0],28132,313,2
10.376564916676,10.0.1.106,4000,car[0],59961,313,2
10.478341178473,10.0.1.106,4000,car[0],40823,313,2
10.574579494401,10.0.1.106,4000,car[0],60532,313,2
10.66877066497,10.0.1.106,4000,car[0],2870,313,2
10.768163077972,10.0.1.106,4000,car[0],1025,313,2
10.875552393738,10.0.1.106,4000,car[0],65527,313,2
10.96490971532,10.0.1.106,4000,car[0],13801,313,2
11.083769153421,10.0.1.106,4000,car[0],36564,313,2
11.164309556951,10.0.1.106,4000,car[0],19489,313,2
11.279658716885,10.0.1.106,4000,car[0],65527,313,2
11.372265768743,10.0.1.106,4000,car[0],36435,313,2
11.464935991067,10.0.1.106,4000,car[0],26242,313,2
11.558226737926,10.0.1.106,4000,car[0],1506,313,2
11.674323917478,10.0.1.106,4000,car[0],65527,313,2
11.759668993791,10.0.1.106,4000,car[0],6545,313,2
11.877920866565,10.0.1.106,4000,car[0],54911,313,2
11.959556274791,10.0.1.106,4000,car[0],7104,313,2
12.067819099656,10.0.1.106,4000,car[0],1855,313,2
12.177125056561,10.0.1.106,4000,car[0],65527,313,2
12.287781736438,10.0.1.106,4000,car[0],65527,313,2
12.366719403598,10.0.1.106,4000,car[0],31579,313,2
12.468216648948,10.0.1.106,4000,car[0],38805,313,2
12.56817792003,10.0.1.106,4000,car[0],38360,313,2
12.659135690993,10.0.1.106,4000,car[0],6274,313,2
12.775570662883,10.0.1.106,4000,car[0],56966,313,2
12.867595022202,10.0.1.106,4000,car[0],31066,313,2
12.972206991819,10.0.1.106,4000,car[0],41645,313,2
13.105516982605,10.0.1.106,4000,car[0],65527,313,2
13.172474204999,10.0.1.106,4000,car[0],22499,313,2
13.298222322651,10.0.1.106,4000,car[0],41306,313,2
13.383766507864,10.0.1.106,4000,car[0],65527,313,2
13.461463533875,10.0.1.106,4000,car[0],4359,313,2
13.573220131353,10.0.1.106,4000,car[0],39329,313,2
13.675716153055,10.0.1.106,4000,car[0],22823,313,2
13.78905992814,10.0.1.106,4000,car[0],65527,313,2
13.860431074344,10.0.1.106,4000,car[0],7122,313,2
13.99136097091,10.0.1.106,4000,car[0],65527,313,2
14.10125462804,10.0.1.106,4000,car[0],26271,313,2
14.188075341656,10.0.1.106,4000,car[0],65527,313,2
14.28908580008,10.0.1.106,4000,car[0],48153,313,2
14.370281188672,10.0.1.106,4000,car[0],25107,313,2
14.470600872411,10.0.1.106,4000,car[0],19607,313,2
14.588325532627,10.0.1.106,4000,car[0],65527,313,2
14.659199244988,10.0.1.106,4000,car[0],984,313,2
14.763855784153,10.0.1.106,4000,car[0],5455,313,2
14.861274898716,10.0.1.106,4000,car[0],199,313,2
14.969299259756,10.0.1.106,4000,car[0],21611,313,2
15.069487591423,10.0.1.106,4000,car[0],1159,313,2
15.162616129344,10.0.1.106,4000,car[0],3265,313,2
15.286486417319,10.0.1.106,4000,car[0],65527,313,2
15.384553788674,10.0.1.106,4000,car[0],49752,313,2
15.4658954599,10.0.1.106,4000,car[0],28574,313,2
15.562511625896,10.0.1.106,4000,car[0],14346,313,2
15.669749993,10.0.1.106,4000,car[0],7146,313,2
15.765438086193,10.0.1.106,4000,car[0],8207,313,2
15.865369068798,10.0.1.106,4000,car[0],12284,313,2
15.973346754835,10.0.1.106,4000,car[0],49920,313,2
16.067079268724,10.0.1.106,4000,car[0],6731,313,2
16.176573681893,10.0.1.106,4000,car[0],56171,313,2
16.262051537752,10.0.1.106,4000,car[0],17523,313,2
16.364769057221,10.0.1.106,4000,car[0],11608,313,2
16.482471819908,10.0.1.106,4000,car[0],65527,313,2
16.582612400088,10.0.1.106,4000,car[0],65527,313,2
16.672344313004,10.0.1.106,4000,car[0],59681,313,2
16.762818460852,10.0.1.106,4000,car[0],19498,313,2
16.864471520373,10.0.1.106,4000,car[0],13851,313,2
16.963093514381,10.0.1.106,4000,car[0],18626,313,2
17.110210704966,10.0.1.106,4000,car[0],65527,313,2
17.173030881047,10.0.1.106,4000,car[0],15582,313,2
17.272563127233,10.0.1.106,4000,car[0],24477,313,2
17.366513287751,10.0.1.106,4000,car[0],4100,313,2
17.494417308867,10.0.1.106,4000,car[0],65527,313,2
17.594591381494,10.0.1.106,4000,car[0],65527,313,2
17.694644935169,10.0.1.106,4000,car[0],65527,313,2
17.76994572975,10.0.1.106,4000,car[0],17992,313,2
17.889446528153,10.0.1.106,4000,car[0],65527,313,2
17.98089024437,10.0.1.106,4000,car[0],6107,313,2
18.08667555764,10.0.1.106,4000,car[0],21678,313,2
18.162763762677,10.0.1.106,4000,car[0],4753,313,2
18.290598347289,10.0.1.106,4000,car[0],65527,313,2
18.388044074719,10.0.1.106,4000,car[0],29725,313,2
18.489578029418,10.0.1.106,4000,car[0],59297,313,2
18.584409327008,10.0.1.106,4000,car[0],56994,313,2
18.694183273777,10.0.1.106,4000,car[0],63470,313,2
18.787801702651,10.0.1.106,4000,car[0],65527,313,2
18.876818188535,10.0.1.106,4000,car[0],29857,313,2
18.960042977771,10.0.1.106,4000,car[0],3380,313,2
19.082857754414,10.0.1.106,4000,car[0],35772,313,2
19.160277658422,10.0.1.106,4000,car[0],884,313,2
19.268538383409,10.0.1.106,4000,car[0],30824,313,2
19.367681516921,10.0.1.106,4000,car[0],21352,313,2
19.466136065481,10.0.1.106,4000,car[0],10690,313,2
19.570401395832,10.0.1.106,4000,car[0],20144,313,2
19.674513977259,10.0.1.106,4000,car[0],65527,313,2
19.75907636706,10.0.1.106,4000,car[0],366,313,2
19.86480885028,10.0.1.106,4000,car[0],13891,313,2
19.964538482933,10.0.1.106,4000,car[0],1022,313,2
20.080250229093,10.0.1.106,4000,car[0],25324,313,2
20.165304366197,10.0.1.106,4000,car[0],12610,313,2
20.263297944289,10.0.1.106,4000,car[0],3274,313,2
20.364660964234,10.0.1.106,4000,car[0],13410,313,2
20.461533570347,10.0.1.106,4000,car[0],503,313,2
20.57743025162,10.0.1.106,4000,car[0],22252,313,2
20.66993159449,10.0.1.106,4000,car[0],14016,313,2
20.760672721809,10.0.1.106,4000,car[0],1502,313,2
20.861237724588,10.0.1.106,4000,car[0],5581,313,2
20.972695982029,10.0.1.106,4000,car[0],25662,313,2
21.059716197001,10.0.1.106,4000,car[0],484,313,2
21.164688202014,10.0.1.106,4000,car[0],10705,313,2
21.274524078149,10.0.1.106,4000,car[0],65527,313,2
21.362555497231,10.0.1.106,4000,car[0],3551,313,2
21.479232100067,10.0.1.106,4000,car[0],65527,313,2
21.583007218177,10.0.1.106,4000,car[0],65527,313,2
21.652003273796,10.0.1.106,4000,car[0],52,313,2
21.762927165877,10.0.1.106,4000,car[0],6032,313,2
21.876053466864,10.0.1.106,4000,car[0],49402,313,2
21.971999982144,10.0.1.106,4000,car[0],55268,313,2
22.069125081898,10.0.1.106,4000,car[0],16606,313,2
22.18476846847,10.0.1.106,4000,car[0],65527,313,2
22.278435891508,10.0.1.106,4000,car[0],65527,313,2
22.367050680904,10.0.1.106,4000,car[0],21582,313,2
22.474266847413,10.0.1.106,4000,car[0],35382,313,2
22.561184625466,10.0.1.106,4000,car[0],6116,313,2
22.671786340697,10.0.1.106,4000,car[0],26921,313,2
22.778169269971,10.0.1.106,4000,car[0],52969,313,2
22.865551377705,10.0.1.106,4000,car[0],4505,313,2
22.970751915728,10.0.1.106,4000,car[0],15868,313,2
23.088656031994,10.0.1.106,4000,car[0],28230,313,2
23.163184781617,10.0.1.106,4000,car[0],6973,313,2
23.268945358451,10.0.1.106,4000,car[0],4998,313,2
23.360697868339,10.0.1.106,4000,car[0],4390,313,2
23.48573182405,10.0.1.106,4000,car[0],54399,313,2
23.560573511691,10.0.1.106,4000,car[0],3214,313,2
23.692444912453,10.0.1.106,4000,car[0],33091,313,2
23.764540092523,10.0.1.106,4000,car[0],11121,313,2
23.862080743787,10.0.1.106,4000,car[0],5085,313,2
23.980851456882,10.0.1.106,4000,car[0],20811,313,2
24.101466150249,10.0.1.106,4000,car[0],65527,313,2
24.168439551531,10.0.1.106,4000,car[0],1239,313,2
24.266217381142,10.0.1.106,4000,car[0],24488,313,2
24.363043109698,10.0.1.106,4000,car[0],14792,313,2
24.47196563936,10.0.1.106,4000,car[0],22732,313,2
24.56684122864,10.0.1.106,4000,car[0],22793,313,2
24.680060500082,10.0.1.106,4000,car[0],28791,313,2
24.763161821693,10.0.1.106,4000,car[0],16137,313,2
24.861852295392,10.0.1.106,4000,car[0],11299,313,2
24.96536666516,10.0.1.106,4000,car[0],8964,313,2
25.073591987196,10.0.1.106,4000,car[0],5099,313,2
25.16311653056,10.0.1.106,4000,car[0],3778,313,2
25.266341015348,10.0.1.106,4000,car[0],2665,313,2
25.376667320887,10.0.1.106,4000,car[0],65527,313,2
25.467116666332,10.0.1.106,4000,car[0],24167,313,2
25.579783367092,10.0.1.106,4000,car[0],65527,313,2
25.693633647547,10.0.1.106,4000,car[0],59504,313,2
25.770451324578,10.0.1.106,4000,car[0],37212,313,2
25.859717562347,10.0.1.106,4000,car[0],1290,313,2
25.959078139385,10.0.1.106,4000,car[0],5395,313,2
26.077388143615,10.0.1.106,4000,car[0],19377,313,2
26.17494043611,10.0.1.106,4000,car[0],45897,313,2
26.267414031189,10.0.1.106,4000,car[0],31877,313,2
26.359302281302,10.0.1.106,4000,car[0],3869,313,2
26.465004877021,10.0.1.106,4000,car[0],19502,313,2
26.580315535561,10.0.1.106,4000,car[0],50401,313,2
26.663002248315,10.0.1.106,4000,car[0],6732,313,2
26.785247089469,10.0.1.106,4000,car[0],65527,313,2
26.889904762467,10.0.1.106,4000,car[0],60378,313,2
26.963933664248,10.0.1.106,4000,car[0],11921,313,2
27.068212593041,10.0.1.106,4000,car[0],14769,313,2
27.169262056682,10.0.1.106,4000,car[0],44810,313,2
27.270262946348,10.0.1.106,4000,car[0],65527,313,2
27.358544574937,10.0.1.106,4000,car[0],440,313,2
27.470345177834,10.0.1.106,4000,car[0],32502,313,2
27.566304668523,10.0.1.106,4000,car[0],26084,313,2
27.670807880136,10.0.1.106,4000,car[0],33036,313,2
27.777872160205,10.0.1.106,4000,car[0],65527,313,2
27.870534204243,10.0.1.106,4000,car[0],46613,313,2
27.960376542065,10.0.1.106,4000,car[0],9820,313,2
28.076531790561,10.0.1.106,4000,car[0],7525,313,2
28.18002594854,10.0.1.106,4000,car[0],65527,313,2
28.262120958534,10.0.1.106,4000,car[0],10501,313,2
28.385970968397,10.0.1.106,4000,car[0],58338,313,2
28.462870695901,10.0.1.106,4000,car[0],5520,313,2
28.561949399542,10.0.1.106,4000,car[0],10614,313,2
28.67269986215,10.0.1.106,4000,car[0],37098,313,2
28.774220677741,10.0.1.106,4000,car[0],29716,313,2
28.868184886865,10.0.1.106,4000,car[0],13118,313,2
28.965038312971,10.0.1.106,4000,car[0],6818,313,2
29.070272544309,10.0.1.106,4000,car[0],18096,313,2
29.160394622154,10.0.1.106,4000,car[0],9640,313,2
29.261918920962,10.0.1.106,4000,car[0],620,313,2
29.371154041748,10.0.1.106,4000,car[0],16312,313,2
29.471913662852,10.0.1.106,4000,car[0],65527,313,2
29.586223861343,10.0.1.106,4000,car[0],51337,313,2
29.677154945749,10.0.1.106,4000,car[0],65527,313,2
29.774033627957,10.0.1.106,4000,car[0],36233,313,2
29.869608415961,10.0.1.106,4000,car[0],28296,313,2
29.969159928003,10.0.1.106,4000,car[0],40588,313,2
30.095450677003,10.0.1.106,4000,car[0],65527,313,2
30.17164305209,10.0.1.106,4000,car[0],65527,313,2
30.262071677893,10.0.1.106,4000,car[0],21408,313,2
30.375398540594,10.0.1.106,4000,car[0],57827,313,2
30.459148790804,10.0.1.106,4000,car[0],6576,313,2
30.566894061882,10.0.1.106,4000,car[0],19831,313,2
30.664633601673,10.0.1.106,4000,car[0],24295,313,2
30.772666034718,10.0.1.106,4000,car[0],51153,313,2
30.872731712456,10.0.1.106,4000,car[0],63554,313,2
30.969376262317,10.0.1.106,4000,car[0],29270,313,2
31.084530534063,10.0.1.106,4000,car[0],65527,313,2
31.166711763337,10.0.1.106,4000,car[0],35289,313,2
31.270700316461,10.0.1.106,4000,car[0],62933,313,2
31.361600726931,10.0.1.106,4000,car[0],17710,313,2
31.463815492805,10.0.1.106,4000,car[0],2802,313,2
31.578337267734,10.0.1.106,4000,car[0],6547,313,2
31.664207067816,10.0.1.106,4000,car[0],19906,313,2
31.759033263262,10.0.1.106,4000,car[0],8677,313,2
31.866051344069,10.0.1.106,4000,car[0],9796,313,2
31.96235892404,10.0.1.106,4000,car[0],19468,313,2
32.063101842647,10.0.1.106,4000,car[0],17768,313,2
32.169308472852,10.0.1.106,4000,car[0],51370,313,2
32.26572753317,10.0.1.106,4000,car[0],25987,313,2
32.366749623536,10.0.1.106,4000,car[0],33135,313,2
32.479828021024,10.0.1.106,4000,car[0],65527,313,2
32.574822786281,10.0.1.106,4000,car[0],65527,313,2
32.683861044168,10.0.1.106,4000,car[0],61596,313,2
32.772344011447,10.0.1.106,4000,car[0],40174,313,2
32.875343766711,10.0.1.106,4000,car[0],65527,313,2
32.962072371869,10.0.1.106,4000,car[0],23450,313,2
33.067499282507,10.0.1.106,4000,car[0],1743,313,2
33.168888620452,10.0.1.106,4000,car[0],44840,313,2
33.262023961925,10.0.1.106,4000,car[0],22636,313,2
33.369996400968,10.0.1.106,4000,car[0],39785,313,2
33.47124910328,10.0.1.106,4000,car[0],61412,313,2
33.570146502489,10.0.1.106,4000,car[0],45754,313,2
33.677357748301,10.0.1.106,4000,car[0],65527,313,2
33.769860902688,10.0.1.106,4000,car[0],36839,313,2
33.861755667889,10.0.1.106,4000,car[0],14931,313,2
33.962767665268,10.0.1.106,4000,car[0],20984,313,2
34.068145316201,10.0.1.106,4000,car[0],34921,313,2
34.178457419033,10.0.1.106,4000,car[0],65527,313,2
34.260875937452,10.0.1.106,4000,car[0],5516,313,2
34.371191942272,10.0.1.106,4000,car[0],57236,313,2
34.465275766603,10.0.1.106,4000,car[0],20781,313,2
34.560164779538,10.0.1.106,4000,car[0],793,313,2
34.67573506598,10.0.1.106,4000,car[0],27077,313,2
34.761286874851,10.0.1.106,4000,car[0],3999,313,2
34.871048265025,10.0.1.106,4000,car[0],65527,313,2
34.974607277081,10.0.1.106,4000,car[0],19276,313,2
35.059254666775,10.0.1.106,4000,car[0],3648,313,2
35.160786086243,10.0.1.106,4000,car[0],7296,313,2
35.269267977351,10.0.1.106,4000,car[0],55053,313,2
35.37191091603,10.0.1.106,4000,car[0],65527,313,2
35.475105040305,10.0.1.106,4000,car[0],65527,313,2
35.564684150941,10.0.1.106,4000,car[0],687,313,2
35.658564043829,10.0.1.106,4000,car[0],2520,313,2
35.772657093082,10.0.1.106,4000,car[0],47273,313,2
35.86062117773,10.0.1.106,4000,car[0],5367,313,2
35.962368023583,10.0.1.106,4000,car[0],23655,313,2
36.058675489815,10.0.1.106,4000,car[0],2342,313,2
36.179581273366,10.0.1.106,4000,car[0],65527,313,2
36.271639653638,10.0.1.106,4000,car[0],23552,313,2
36.359244088811,10.0.1.106,4000,car[0],8241,313,2
36.46605841375,10.0.1.106,4000,car[0],2061,313,2
36.568134847548,10.0.1.106,4000,car[0],32613,313,2
36.664038827255,10.0.1.106,4000,car[0],8258,313,2
36.770124058953,10.0.1.106,4000,car[0],38733,313,2
36.861921025737,10.0.1.106,4000,car[0],779,313,2
36.968556533048,10.0.1.106,4000,car[0],27963,313,2
37.073546531428,10.0.1.106,4000,car[0],65527,313,2
37.174005140439,10.0.1.106,4000,car[0],65527,313,2
37.265457668953,10.0.1.106,4000,car[0],6132,313,2
37.365958589974,10.0.1.106,4000,car[0],31294,313,2
37.472151739295,10.0.1.106,4000,car[0],65291,313,2
37.567789641085,10.0.1.106,4000,car[0],42144,313,2
37.681937634616,10.0.1.106,4000,car[0],10425,313,2
37.770581336632,10.0.1.106,4000,car[0],54683,313,2
37.862852718027,10.0.1.106,4000,car[0],7542,313,2
37.976143445276,10.0.1.106,4000,car[0],65527,313,2
38.061474817191,10.0.1.106,4000,car[0],14666,313,2
38.16556426651,10.0.1.106,4000,car[0],27574,313,2
38.258146561397,10.0.1.106,4000,car[0],393,313,2
38.370896703108,10.0.1.106,4000,car[0],20238,313,2
38.464568133834,10.0.1.106,4000,car[0],31623,313,2
38.573665449171,10.0.1.106,4000,car[0],65527,313,2
38.678894531557,10.0.1.106,4000,car[0],65527,313,2
38.759321677281,10.0.1.106,4000,car[0],6852,313,2
38.871053604012,10.0.1.106,4000,car[0],55520,313,2
38.966341887323,10.0.1.106,4000,car[0],24228,313,2
39.071242502539,10.0.1.106,4000,car[0],65527,313,2
39.163748521877,10.0.1.106,4000,car[0],919,313,2
39.276970351178,10.0.1.106,4000,car[0],65527,313,2
39.373485266308,10.0.1.106,4000,car[0],2065,313,2
39.470875434088,10.0.1.106,4000,car[0],42551,313,2
39.58000661104,10.0.1.106,4000,car[0],65527,313,2
39.681843746901,10.0.1.106,4000,car[0],65527,313,2
39.771280715785,10.0.1.106,4000,car[0],65527,313,2
39.859930946498,10.0.1.106,4000,car[0],1146,313,2
39.982385292295,10.0.1.106,4000,car[0],54291,313,2
40.062328387756,10.0.1.106,4000,car[0],17739,313,2
40.170216027089,10.0.1.106,4000,car[0],46372,313,2
40.266480181479,10.0.1.106,4000,car[0],31691,313,2
40.370459275526,10.0.1.106,4000,car[0],35552,313,2
40.468377640073,10.0.1.106,4000,car[0],35368,313,2
40.563718760849,10.0.1.106,4000,car[0],25281,313,2
40.663934807807,10.0.1.106,4000,car[0],21033,313,2
40.768953036802,10.0.1.106,4000,car[0],12166,313,2
40.884770252076,10.0.1.106,4000,car[0],65527,313,2
40.96485814585,10.0.1.106,4000,car[0],29694,313,2
41.066073656794,10.0.1.106,4000,car[0],3772,313,2
41.165869778635,10.0.1.106,4000,car[0],1065,313,2
41.267820743281,10.0.1.106,4000,car[0],27465,313,2
41.373780767644,10.0.1.106,4000,car[0],65527,313,2
41.466500970177,10.0.1.106,4000,car[0],16065,313,2
41.562202039551,10.0.1.106,4000,car[0],21457,313,2
41.668418715807,10.0.1.106,4000,car[0],12258,313,2
41.772919413797,10.0.1.106,4000,car[0],58767,313,2
41.874847116729,10.0.1.106,4000,car[0],65527,313,2
41.959968481614,10.0.1.106,4000,car[0],1594,313,2
42.068251883696,10.0.1.106,4000,car[0],53486,313,2
42.160018934539,10.0.1.106,4000,car[0],8459,313,2
42.268650927073,10.0.1.106,4000,car[0],20059,313,2
42.366487466857,10.0.1.106,4000,car[0],3878,313,2
42.463482358373,10.0.1.106,4000,car[0],24558,313,2
42.580158216327,10.0.1.106,4000,car[0],1708,313,2
42.664009334673,10.0.1.106,4000,car[0],10933,313,2
42.774216080371,10.0.1.106,4000,car[0],65527,313,2
42.880270925975,10.0.1.106,4000,car[0],65527,313,2
42.979045042003,10.0.1.106,4000,car[0],56723,313,2
43.07178459608,10.0.1.106,4000,car[0],51070,313,2
43.167621638549,10.0.1.106,4000,car[0],16779,313,2
43.270753572092,10.0.1.106,4000,car[0],44260,313,2
43.380217716202,10.0.1.106,4000,car[0],65527,313,2
43.458324801824,10.0.1.106,4000,car[0],3297,313,2
43.561574036994,10.0.1.106,4000,car[0],17299,313,2
43.662410850605,10.0.1.106,4000,car[0],4172,313,2
43.771380895263,10.0.1.106,4000,car[0],31892,313,2
43.861857063021,10.0.1.106,4000,car[0],9404,313,2
43.96732253893,10.0.1.106,4000,car[0],46045,313,2
44.063623093087,10.0.1.106,4000,car[0],5467,313,2
44.160069793479,10.0.1.106,4000,car[0],12518,313,2
44.258628788984,10.0.1.106,4000,car[0],4670,313,2
44.360910494004,10.0.1.106,4000,car[0],11345,313,2
44.46541225638,10.0.1.106,4000,car[0],6969,313,2
44.560387626174,10.0.1.106,4000,car[0],10347,313,2
44.672579104357,10.0.1.106,4000,car[0],55684,313,2
44.761540138879,10.0.1.106,4000,car[0],8624,313,2
44.864080560578,10.0.1.106,4000,car[0],29138,313,2
44.967775967214,10.0.1.106,4000,car[0],48429,313,2
45.063490550445,10.0.1.106,4000,car[0],10834,313,2
45.164438570631,10.0.1.106,4000,car[0],24334,313,2
45.276613504812,10.0.1.106,4000,car[0],33493,313,2
45.365842106061,10.0.1.106,4000,car[0],37324,313,2
45.460634830039,10.0.1.106,4000,car[0],11076,313,2
45.561205736386,10.0.1.106,4000,car[0],12094,313,2
45.66319996291,10.0.1.106,4000,car[0],20858,313,2
45.764145830014,10.0.1.106,4000,car[0],10177,313,2
45.864456908401,10.0.1.106,4000,car[0],32703,313,2
45.979414934996,10.0.1.106,4000,car[0],25531,313,2
46.070897448558,10.0.1.106,4000,car[0],32660,313,2
46.174866712423,10.0.1.106,4000,car[0],65196,313,2
46.279557043689,10.0.1.106,4000,car[0],56391,313,2
46.363018550709,10.0.1.106,4000,car[0],16661,313,2
46.468140410229,10.0.1.106,4000,car[0],16818,313,2
46.575880383888,10.0.1.106,4000,car[0],65527,313,2
46.667470425845,10.0.1.106,4000,car[0],28199,313,2
46.773519883037,10.0.1.106,4000,car[0],65527,313,2
46.87190758001,10.0.1.106,4000,car[0],57476,313,2
46.971471311215,10.0.1.106,4000,car[0],65527,313,2
47.060967113868,10.0.1.106,4000,car[0],2670,313,2
47.168692096973,10.0.1.106,4000,car[0],49862,313,2
47.270043100752,10.0.1.106,4000,car[0],27230,313,2
47.371436999102,10.0.1.106,4000,car[0],65527,313,2
47.470635011137,10.0.1.106,4000,car[0],38505,313,2
47.573083286106,10.0.1.106,4000,car[0],65527,313,2
47.675950388583,10.0.1.106,4000,car[0],65527,313,2
47.767367370364,10.0.1.106,4000,car[0],19088,313,2
47.871741666158,10.0.1.106,4000,car[0],27706,313,2
47.971642325212,10.0.1.106,4000,car[0],14763,313,2
48.071248595595,10.0.1.106,4000,car[0],31137,313,2
48.176905085279,10.0.1.106,4000,car[0],56207,313,2
48.267893758027,10.0.1.106,4000,car[0],33855,313,2
48.381959777659,10.0.1.106,4000,car[0],65527,313,2
48.470617280796,10.0.1.106,4000,car[0],62275,313,2
48.560737215229,10.0.1.106,4000,car[0],5897,313,2
48.663189092745,10.0.1.106,4000,car[0],22882,313,2
48.758003359245,10.0.1.106,4000,car[0],1102,313,2
48.873534618847,10.0.1.106,4000,car[0],65527,313,2
48.959017199568,10.0.1.106,4000,car[0],1886,313,2
49.068842760062,10.0.1.106,4000,car[0],41597,313,2
49.167941893319,10.0.1.106,4000,car[0],22224,313,2
49.274049288747,10.0.1.106,4000,car[0],65527,313,2
49.374955101255,10.0.1.106,4000,car[0],45243,313,2
49.46885744378,10.0.1.106,4000,car[0],52009,313,2
49.572330103165,10.0.1.106,4000,car[0],65527,313,2
49.664225567164,10.0.1.106,4000,car[0],14971,313,2
49.772249963328,10.0.1.106,4000,car[0],47112,313,2
49.865754166031,10.0.1.106,4000,car[0],35243,313,2
49.974551132018,10.0.1.106,4000,car[0],32477,313,2
50.074980920263,10.0.1.106,4000,car[0],65527,313,2
50.166547569198,10.0.1.106,4000,car[0],7105,313,2
50.26078160042,10.0.1.106,4000,car[0],6894,313,2
50.365121789791,10.0.1.106,4000,car[0],20922,313,2
50.471623769116,10.0.1.106,4000,car[0],38905,313,2
50.567361295442,10.0.1.106,4000,car[0],15446,313,2
50.660032640304,10.0.1.106,4000,car[0],13197,313,2
50.767134462422,10.0.1.106,4000,car[0],40106,313,2
50.862286624684,10.0.1.106,4000,car[0],22240,313,2
50.967875508392,10.0.1.106,4000,car[0],26000,313,2
51.07150937043,10.0.1.106,4000,car[0],11289,313,2
