timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6700051652,28.6700051652,10.0.1.106,4000,car[0],37098,0.0120025964,0,0.0026947,255,254,2,1
28.7680039452,28.7680039452,10.0.1.106,4000,car[0],29716,0.0100013764,0,0.00621673,256,255,2,1
28.8640135156,28.8640135156,10.0.1.106,4000,car[0],13118,0.0000109468,0,0.00417137,257,256,2,1
28.9600024468,28.9600024468,10.0.1.106,4000,car[0],6818,0.001999878,0,0.00503587,258,257,2,1
29.0700176996,29.0700176996,10.0.1.106,4000,car[0],18096,0.0000151308,0,0.000254845,259,258,2,1
29.1590069292,29.1590069292,10.0.1.106,4000,car[0],9640,0.0010043604,0,0.00138769,260,259,2,1
29.2580017796,29.2580017796,10.0.1.106,4000,car[0],620,0.000000574,0,0.00391714,261,260,2,1
29.3610051124,29.3610051124,10.0.1.106,4000,car[0],16312,0.0030025436,0,0.0101489,262,261,2,1
29.4710054124,29.4710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00090825,263,262,2,1
29.5680059004,29.5680059004,10.0.1.106,4000,car[0],51337,0.0100033316,0,0.018218,264,263,2,1
29.6710054124,29.6710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00614953,265,264,2,1
29.7650044228,29.7650044228,10.0.1.106,4000,car[0],36233,0.007001854,0,0.00902921,266,265,2,1
29.863006462,29.863006462,10.0.1.106,4000,car[0],28296,0.0050038932,0,0.00660195,267,266,2,1
29.9660043548,29.9660043548,10.0.1.106,4000,car[0],40588,0.008001786,0,0.00315557,268,267,2,1
30.088004178,30.088004178,10.0.1.106,4000,car[0],65527,0.0240016092,0,0.0074465,269,268,2,1
30.1710054124,30.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00063764,270,269,2,1
30.2620044028,30.2620044028,10.0.1.106,4000,car[0],21408,0.004001834,0,6.72751e-05,271,270,2,1
30.3700064068,30.3700064068,10.0.1.106,4000,car[0],57827,0.012003838,0,0.00539213,272,271,2,1
30.4590043772,30.4590043772,10.0.1.106,4000,car[0],6576,0.0010018084,0,0.000144414,273,272,2,1
30.56200171,30.56200171,10.0.1.106,4000,car[0],19831,0.0039991412,0,0.00489235,274,273,2,1
30.6620068132,30.6620068132,10.0.1.106,4000,car[0],24295,0.0040042444,0,0.00262679,275,274,2,1
30.7680057532,30.7680057532,10.0.1.106,4000,car[0],51153,0.0100031844,0,0.00466028,276,275,2,1
30.8710036372,30.8710036372,10.0.1.106,4000,car[0],63554,0.0130010684,0,0.00172808,277,276,2,1
30.9630072412,30.9630072412,10.0.1.106,4000,car[0],29270,0.0050046724,0,0.00636902,278,277,2,1
31.0830012684,31.0830012684,10.0.1.106,4000,car[0],65527,0.0129986996,0,0.00152927,279,278,2,1
31.1650032892,31.1650032892,10.0.1.106,4000,car[0],35289,0.0070007204,0,0.00170847,280,279,2,1
31.2700069396,31.2700069396,10.0.1.106,4000,car[0],62933,0.0120043708,0,0.000693377,281,280,2,1
31.3610062308,31.3610062308,10.0.1.106,4000,car[0],17710,0.003003662,0,0.000594496,282,281,2,1
31.45800491,31.45800491,10.0.1.106,4000,car[0],2802,0.0000023412,0,0.00581058,283,282,2,1
31.559004354,31.559004354,10.0.1.106,4000,car[0],6547,0.0010017852,0,0.0193329,284,283,2,1
31.66200189,31.66200189,10.0.1.106,4000,car[0],19906,0.0039993212,0,0.00220518,285,284,2,1
31.7590061084,31.7590061084,10.0.1.106,4000,car[0],8677,0.0010035396,0,2.71549e-05,286,285,2,1
31.8640107572,31.8640107572,10.0.1.106,4000,car[0],9796,0.0000081884,0,0.00204059,287,286,2,1
31.961007738,31.961007738,10.0.1.106,4000,car[0],19468,0.0030051692,0,0.00135119,288,287,2,1
32.0610063276,32.0610063276,10.0.1.106,4000,car[0],17768,0.0030037588,0,0.00209552,289,288,2,1
32.1690059268,32.1690059268,10.0.1.106,4000,car[0],51370,0.011003358,0,0.000302546,290,289,2,1
32.263004514,32.263004514,10.0.1.106,4000,car[0],25987,0.0050019452,0,0.00272302,291,290,2,1
32.3640067812,32.3640067812,10.0.1.106,4000,car[0],33135,0.0060042124,0,0.00274284,292,291,2,1
32.4710054124,32.4710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00882261,293,292,2,1
32.5710054124,32.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00381737,294,293,2,1
32.6760095228,32.6760095228,10.0.1.106,4000,car[0],61596,0.012006954,0,0.00785152,295,294,2,1
32.7660040236,32.7660040236,10.0.1.106,4000,car[0],40174,0.0080014548,0,0.00633999,296,295,2,1
32.8710054124,32.8710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00433835,297,296,2,1
32.9620060868,32.9620060868,10.0.1.106,4000,car[0],23450,0.004003518,0,6.62851e-05,298,297,2,1
33.0580040628,33.0580040628,10.0.1.106,4000,car[0],1743,0.000001494,0,0.00949522,299,298,2,1
33.1670042044,33.1670042044,10.0.1.106,4000,car[0],44840,0.0090016356,0,0.00188442,300,299,2,1
33.2620054356,33.2620054356,10.0.1.106,4000,car[0],22636,0.0040028668,0,1.85263e-05,301,300,2,1
33.3660034236,33.3660034236,10.0.1.106,4000,car[0],39785,0.0080008548,0,0.00399298,302,301,2,1
33.4700056724,33.4700056724,10.0.1.106,4000,car[0],61412,0.0120031036,0,0.00124343,303,302,2,1
33.5670049356,33.5670049356,10.0.1.106,4000,car[0],45754,0.0090023668,0,0.00314157,304,303,2,1
33.6730054124,33.6730054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00435234,305,304,2,1
33.7650049076,33.7650049076,10.0.1.106,4000,car[0],36839,0.0070023388,0,0.004856,306,305,2,1
33.8610039572,33.8610039572,10.0.1.106,4000,car[0],14931,0.0030013884,0,0.000751711,307,306,2,1
33.9620040636,33.9620040636,10.0.1.106,4000,car[0],20984,0.0040014948,0,0.000763602,308,307,2,1
34.065002406,34.065002406,10.0.1.106,4000,car[0],34921,0.0069998372,0,0.00314291,309,308,2,1
34.1710054124,34.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00745201,310,309,2,1
34.259002874,34.259002874,10.0.1.106,4000,car[0],5516,0.0010003052,0,0.00187306,311,310,2,1
34.3690058836,34.3690058836,10.0.1.106,4000,car[0],57236,0.0110033148,0,0.00218606,312,311,2,1
34.4620039012,34.4620039012,10.0.1.106,4000,car[0],20781,0.0040013324,0,0.00327187,313,312,2,1
34.5580021948,34.5580021948,10.0.1.106,4000,car[0],793,0.0000007124,0,0.00216258,314,313,2,1
34.6630054364,34.6630054364,10.0.1.106,4000,car[0],27077,0.0050028676,0,0.0127296,315,314,2,1
34.758005918,34.758005918,10.0.1.106,4000,car[0],3999,0.0000033492,0,0.00328096,316,315,2,1
34.8710054124,34.8710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,4.28526e-05,317,316,2,1
34.9610075844,34.9610075844,10.0.1.106,4000,car[0],19276,0.0030050156,0,0.0135997,318,317,2,1
35.0580056372,35.0580056372,10.0.1.106,4000,car[0],3648,0.0000030684,0,0.00124903,319,318,2,1
35.1590049532,35.1590049532,10.0.1.106,4000,car[0],7296,0.0010023844,0,0.00178113,320,319,2,1
35.2690040868,35.2690040868,10.0.1.106,4000,car[0],55053,0.011001518,0,0.000263891,321,320,2,1
35.3710054124,35.3710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000905504,322,321,2,1
35.4710054124,35.4710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00409963,323,322,2,1
35.5580019404,35.5580019404,10.0.1.106,4000,car[0],687,0.0000006276,0,0.00668221,324,323,2,1
35.6580046844,35.6580046844,10.0.1.106,4000,car[0],2520,0.0000021156,0,0.000559359,325,324,2,1
35.7670062012,35.7670062012,10.0.1.106,4000,car[0],47273,0.0090036324,0,0.00565089,326,325,2,1
35.8590025164,35.8590025164,10.0.1.106,4000,car[0],5367,0.0009999476,0,0.00161866,327,326,2,1
35.962006266,35.962006266,10.0.1.106,4000,car[0],23655,0.0040036972,0,0.000361758,328,327,2,1
36.058004542,36.058004542,10.0.1.106,4000,car[0],2342,0.0000019732,0,0.000670948,329,328,2,1
36.1710054124,36.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00857586,330,329,2,1
36.2620061684,36.2620061684,10.0.1.106,4000,car[0],23552,0.0040035996,0,0.00963349,331,330,2,1
36.3590057596,36.3590057596,10.0.1.106,4000,car[0],8241,0.0010031908,0,0.000238329,332,331,2,1
36.4580043172,36.4580043172,10.0.1.106,4000,car[0],2061,0.0000017484,0,0.0080541,333,332,2,1
36.5640063636,36.5640063636,10.0.1.106,4000,car[0],32613,0.0060037948,0,0.00412848,334,333,2,1
36.6590057732,36.6590057732,10.0.1.106,4000,car[0],8258,0.0010032044,0,0.00503305,335,334,2,1
36.7650065236,36.7650065236,10.0.1.106,4000,car[0],38733,0.0070039548,0,0.00511754,336,335,2,1
36.8580021612,36.8580021612,10.0.1.106,4000,car[0],779,0.0000007012,0,0.00391886,337,336,2,1
36.9630061452,36.9630061452,10.0.1.106,4000,car[0],27963,0.0050035764,0,0.00555039,338,337,2,1
37.0720054124,37.0720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00154112,339,338,2,1
37.1710054124,37.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00299973,340,339,2,1
37.259004022,37.259004022,10.0.1.106,4000,car[0],6132,0.0010014532,0,0.00645365,341,340,2,1
37.364005258,37.364005258,10.0.1.106,4000,car[0],31294,0.0060026892,0,0.00195333,342,341,2,1
37.4710052236,37.4710052236,10.0.1.106,4000,car[0],65291,0.0130026548,0,0.00114652,343,342,2,1
37.56600565,37.56600565,10.0.1.106,4000,car[0],42144,0.0080030812,0,0.00178399,344,343,2,1
37.6710076076,37.6710076076,10.0.1.106,4000,car[0],10425,0.0130050388,0,0.01093,345,344,2,1
37.7690036588,37.7690036588,10.0.1.106,4000,car[0],54683,0.01100109,0,0.00157768,346,345,2,1
37.8590052004,37.8590052004,10.0.1.106,4000,car[0],7542,0.0010026316,0,0.00384752,347,346,2,1
37.9710054124,37.9710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00513803,348,347,2,1
38.060007398,38.060007398,10.0.1.106,4000,car[0],14666,0.0020048292,0,0.00146742,349,348,2,1
38.163005834,38.163005834,10.0.1.106,4000,car[0],27574,0.0050032652,0,0.00255843,350,349,2,1
38.2580012348,38.2580012348,10.0.1.106,4000,car[0],393,0.0000003924,0,0.000145327,351,350,2,1
38.3620026868,38.3620026868,10.0.1.106,4000,car[0],20238,0.004000118,0,0.00889402,352,351,2,1
38.4640055212,38.4640055212,10.0.1.106,4000,car[0],31623,0.0060029524,0,0.000562613,353,352,2,1
38.5710054124,38.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00266004,354,353,2,1
38.6760091156,38.6760091156,10.0.1.106,4000,car[0],65527,0.0180065468,0,0.00288542,355,354,2,1
38.759004598,38.759004598,10.0.1.106,4000,car[0],6852,0.0010020292,0,0.000317079,356,355,2,1
38.8710044604,38.8710044604,10.0.1.106,4000,car[0],55520,0.0010018916,0,4.91436e-05,357,356,2,1
38.9660154004,38.9660154004,10.0.1.106,4000,car[0],24228,0.0080128316,0,0.000326487,358,357,2,1
39.0710054124,39.0710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00023709,359,358,2,1
39.1580024972,39.1580024972,10.0.1.106,4000,car[0],919,0.0000008132,0,0.00574602,360,359,2,1
39.2740177564,39.2740177564,10.0.1.106,4000,car[0],65527,0.0160151876,0,0.00295259,361,360,2,1
39.3580043204,39.3580043204,10.0.1.106,4000,car[0],2065,0.0000017516,0,0.0154809,362,361,2,1
39.4690183196,39.4690183196,10.0.1.106,4000,car[0],42551,0.0110157508,0,0.00185711,363,362,2,1
39.5720251628,39.5720251628,10.0.1.106,4000,car[0],65527,0.014022594,0,0.00798145,364,363,2,1
39.6740177564,39.6740177564,10.0.1.106,4000,car[0],65527,0.0160151876,0,0.00782599,365,364,2,1
39.7710054124,39.7710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000275303,366,365,2,1
39.858003042,39.858003042,10.0.1.106,4000,car[0],1146,0.0000009948,0,0.0019279,367,366,2,1
39.9740083644,39.9740083644,10.0.1.106,4000,car[0],54291,0.0160057956,0,0.00837693,368,367,2,1
40.0610062724,40.0610062724,10.0.1.106,4000,car[0],17739,0.0030037036,0,0.00132212,369,368,2,1
40.1670054804,40.1670054804,10.0.1.106,4000,car[0],46372,0.0090029116,0,0.00321055,370,369,2,1
40.2660216228,40.2660216228,10.0.1.106,4000,car[0],31691,0.008019054,0,0.000458559,371,370,2,1
40.365003878,40.365003878,10.0.1.106,4000,car[0],35552,0.0070013092,0,0.0054554,372,371,2,1
40.4650034788,40.4650034788,10.0.1.106,4000,car[0],35368,0.00700091,0,0.00337416,373,372,2,1
40.5630039492,40.5630039492,10.0.1.106,4000,car[0],25281,0.0050013804,0,0.000714812,374,373,2,1
40.6620041028,40.6620041028,10.0.1.106,4000,car[0],21033,0.004001534,0,0.00193071,375,374,2,1
40.7600053476,40.7600053476,10.0.1.106,4000,car[0],12166,0.0020027788,0,0.00894769,376,375,2,1
40.8820091156,40.8820091156,10.0.1.106,4000,car[0],65527,0.0240065468,0,0.00276114,377,376,2,1
40.9640039276,40.9640039276,10.0.1.106,4000,car[0],29694,0.0060013588,0,0.000854218,378,377,2,1
41.0580057364,41.0580057364,10.0.1.106,4000,car[0],3772,0.0000031676,0,0.00806792,379,378,2,1
41.1580028476,41.1580028476,10.0.1.106,4000,car[0],1065,0.00000093,0,0.00786693,380,379,2,1
41.2630057468,41.2630057468,10.0.1.106,4000,car[0],27465,0.005003178,0,0.004815,381,380,2,1
41.3710054124,41.3710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00277536,382,381,2,1
41.4650122708,41.4650122708,10.0.1.106,4000,car[0],16065,0.007009702,0,0.0014887,383,382,2,1
41.562004442,41.562004442,10.0.1.106,4000,car[0],21457,0.0040018732,0,0.000197598,384,383,2,1
41.6600054212,41.6600054212,10.0.1.106,4000,car[0],12258,0.0020028524,0,0.00841329,385,384,2,1
41.7700028044,41.7700028044,10.0.1.106,4000,car[0],58767,0.0120002356,0,0.00291661,386,385,2,1
41.8710054124,41.8710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.0038417,387,386,2,1
41.9580039436,41.9580039436,10.0.1.106,4000,car[0],1594,0.0000013748,0,0.00196454,388,387,2,1
42.0680077204,42.0680077204,10.0.1.106,4000,car[0],53486,0.0100051516,0,0.000244163,389,388,2,1
42.159005934,42.159005934,10.0.1.106,4000,car[0],8459,0.0010033652,0,0.001013,390,389,2,1
42.2620022572,42.2620022572,10.0.1.106,4000,car[0],20059,0.0039996884,0,0.00664867,391,390,2,1
42.3580058212,42.3580058212,10.0.1.106,4000,car[0],3878,0.0000032524,0,0.00848165,392,391,2,1
42.4630023988,42.4630023988,10.0.1.106,4000,car[0],24558,0.00499983,0,0.00047996,393,392,2,1
42.5580040348,42.5580040348,10.0.1.106,4000,car[0],1708,0.000001466,0,0.0221542,394,393,2,1
42.6600043108,42.6600043108,10.0.1.106,4000,car[0],10933,0.002001742,0,0.00400502,395,394,2,1
42.7720054124,42.7720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00221067,396,395,2,1
42.8720054124,42.8720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00826551,397,396,2,1
42.9690054732,42.9690054732,10.0.1.106,4000,car[0],56723,0.0110029044,0,0.0100396,398,397,2,1
43.0680056868,43.0680056868,10.0.1.106,4000,car[0],51070,0.010003118,0,0.00377891,399,398,2,1
43.161005486,43.161005486,10.0.1.106,4000,car[0],16779,0.0030029172,0,0.00661615,400,399,2,1
43.2670035076,43.2670035076,10.0.1.106,4000,car[0],44260,0.0090009388,0,0.00375006,401,400,2,1
43.3710054124,43.3710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.0092123,402,401,2,1
43.4580053564,43.4580053564,10.0.1.106,4000,car[0],3297,0.0000027876,0,0.000319445,403,402,2,1
43.561005902,43.561005902,10.0.1.106,4000,car[0],17299,0.0030033332,0,0.000568135,404,403,2,1
43.6580060564,43.6580060564,10.0.1.106,4000,car[0],4172,0.0000034876,0,0.00440479,405,404,2,1
43.7640057364,43.7640057364,10.0.1.106,4000,car[0],31892,0.0060031676,0,0.00737516,406,405,2,1
43.8590067404,43.8590067404,10.0.1.106,4000,car[0],9404,0.0010041716,0,0.00285032,407,406,2,1
43.9670052188,43.9670052188,10.0.1.106,4000,car[0],46045,0.00900265,0,0.00031732,408,407,2,1
44.0590027564,44.0590027564,10.0.1.106,4000,car[0],5467,0.0010001876,0,0.00462034,409,408,2,1
44.1600056292,44.1600056292,10.0.1.106,4000,car[0],12518,0.0020030604,0,6.41643e-05,410,409,2,1
44.2580065052,44.2580065052,10.0.1.106,4000,car[0],4670,0.0000039364,0,0.000622284,411,410,2,1
44.3600046404,44.3600046404,10.0.1.106,4000,car[0],11345,0.0020020716,0,0.000905854,412,411,2,1
44.4590046916,44.4590046916,10.0.1.106,4000,car[0],6969,0.0010021228,0,0.00640756,413,412,2,1
44.5600038124,44.5600038124,10.0.1.106,4000,car[0],10347,0.0020012436,0,0.000383814,414,413,2,1
44.6700045916,44.6700045916,10.0.1.106,4000,car[0],55684,0.0120020228,0,0.00257451,415,414,2,1
44.759006066,44.759006066,10.0.1.106,4000,car[0],8624,0.0010034972,0,0.00253407,416,415,2,1
44.8630071356,44.8630071356,10.0.1.106,4000,car[0],29138,0.0050045668,0,0.00107342,417,416,2,1
44.9670071764,44.9670071764,10.0.1.106,4000,car[0],48429,0.0090046076,0,0.000768791,418,417,2,1
45.0600042316,45.0600042316,10.0.1.106,4000,car[0],10834,0.0020016628,0,0.00348632,419,418,2,1
45.1620068444,45.1620068444,10.0.1.106,4000,car[0],24334,0.0040042756,0,0.00243173,420,419,2,1
45.268014474,45.268014474,10.0.1.106,4000,car[0],33493,0.0100119052,0,0.00859903,421,420,2,1
45.365005346,45.365005346,10.0.1.106,4000,car[0],37324,0.0070027772,0,0.00083676,422,421,2,1
45.4600044252,45.4600044252,10.0.1.106,4000,car[0],11076,0.0020018564,0,0.000630405,423,422,2,1
45.56000529,45.56000529,10.0.1.106,4000,car[0],12094,0.0020027212,0,0.00120045,424,423,2,1
45.6620039628,45.6620039628,10.0.1.106,4000,car[0],20858,0.004001394,0,0.001196,425,424,2,1
45.7600034044,45.7600034044,10.0.1.106,4000,car[0],10177,0.0020008356,0,0.00414243,426,425,2,1
45.8640064356,45.8640064356,10.0.1.106,4000,car[0],32703,0.0060038668,0,0.000450473,427,426,2,1
45.9630041492,45.9630041492,10.0.1.106,4000,car[0],25531,0.0050015804,0,0.0164108,428,427,2,1
46.0640064012,46.0640064012,10.0.1.106,4000,car[0],32660,0.0060038324,0,0.00689105,429,428,2,1
46.1710051476,46.1710051476,10.0.1.106,4000,car[0],65196,0.0130025788,0,0.00386156,430,429,2,1
46.2690052076,46.2690052076,10.0.1.106,4000,car[0],56391,0.0110026388,0,0.0105518,431,430,2,1
46.3610053916,46.3610053916,10.0.1.106,4000,car[0],16661,0.0030028228,0,0.00201316,432,431,2,1
46.4610055172,46.4610055172,10.0.1.106,4000,car[0],16818,0.0030029484,0,0.00713489,433,432,2,1
46.5710054124,46.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00487497,434,433,2,1
46.6630063844,46.6630063844,10.0.1.106,4000,car[0],28199,0.0050038156,0,0.00446404,435,434,2,1
46.7710054124,46.7710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00251447,436,435,2,1
46.8690060756,46.8690060756,10.0.1.106,4000,car[0],57476,0.0110035068,0,0.0029015,437,436,2,1
46.9710054124,46.9710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000465899,438,437,2,1
47.0580048044,47.0580048044,10.0.1.106,4000,car[0],2670,0.0000022356,0,0.00296231,439,438,2,1
47.16800467,47.16800467,10.0.1.106,4000,car[0],49862,0.0100021012,0,0.000687427,440,439,2,1
47.268009262,47.268009262,10.0.1.106,4000,car[0],27230,0.0100066932,0,0.00203384,441,440,2,1
47.3710054124,47.3710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000431587,442,441,2,1
47.4650063412,47.4650063412,10.0.1.106,4000,car[0],38505,0.0070037724,0,0.00562867,443,442,2,1
47.5710054124,47.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00207787,444,443,2,1
47.6730461476,47.6730461476,10.0.1.106,4000,car[0],65527,0.0150435788,0,0.00290424,445,444,2,1
47.76501479,47.76501479,10.0.1.106,4000,car[0],19088,0.0070122212,0,0.00235258,446,445,2,1
47.8630059396,47.8630059396,10.0.1.106,4000,car[0],27706,0.0050033708,0,0.00873573,447,446,2,1
47.9610037548,47.9610037548,10.0.1.106,4000,car[0],14763,0.003001186,0,0.0106386,448,447,2,1
48.0660211796,48.0660211796,10.0.1.106,4000,car[0],31137,0.0080186108,0,0.00522742,449,448,2,1
48.1740099564,48.1740099564,10.0.1.106,4000,car[0],56207,0.0160073876,0,0.00289513,450,449,2,1
48.2640073572,48.2640073572,10.0.1.106,4000,car[0],33855,0.0060047884,0,0.0038864,451,450,2,1
48.3720054124,48.3720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00995437,452,451,2,1
48.4700064132,48.4700064132,10.0.1.106,4000,car[0],62275,0.0120038444,0,0.000610868,453,452,2,1
48.5590037884,48.5590037884,10.0.1.106,4000,car[0],5897,0.0010012196,0,0.00173343,454,453,2,1
48.6620056324,48.6620056324,10.0.1.106,4000,car[0],22882,0.0040030636,0,0.00118346,455,454,2,1
48.7580029364,48.7580029364,10.0.1.106,4000,car[0],1102,0.0000009596,0,4.22845e-07,456,455,2,1
48.8710054124,48.8710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00252921,457,456,2,1
48.9580041772,48.9580041772,10.0.1.106,4000,car[0],1886,0.0000016084,0,0.00101302,458,457,2,1
49.0660052124,49.0660052124,10.0.1.106,4000,car[0],41597,0.0080026436,0,0.00283755,459,458,2,1
49.162005106,49.162005106,10.0.1.106,4000,car[0],22224,0.0040025372,0,0.00593679,460,459,2,1
49.2710054124,49.2710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00304388,461,460,2,1
49.3700168708,49.3700168708,10.0.1.106,4000,car[0],45243,0.012014302,0,0.00493823,462,461,2,1
49.4680064884,49.4680064884,10.0.1.106,4000,car[0],52009,0.0100039196,0,0.000850955,463,462,2,1
49.5710054124,49.5710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00132469,464,463,2,1
49.6610039892,49.6610039892,10.0.1.106,4000,car[0],14971,0.0030014204,0,0.00322158,465,464,2,1
49.7670060724,49.7670060724,10.0.1.106,4000,car[0],47112,0.0090035036,0,0.00524389,466,465,2,1
49.8650031788,49.8650031788,10.0.1.106,4000,car[0],35243,0.00700061,0,0.000750987,467,466,2,1
49.9690099076,49.9690099076,10.0.1.106,4000,car[0],32477,0.0110073388,0,0.00554122,468,467,2,1
50.0730054124,50.0730054124,10.0.1.106,4000,car[0],65527,0.0150028436,0,0.00197551,469,468,2,1
50.1590048004,50.1590048004,10.0.1.106,4000,car[0],7105,0.0010022316,0,0.00754277,470,469,2,1
50.2590046316,50.2590046316,10.0.1.106,4000,car[0],6894,0.0010020628,0,0.00177697,471,470,2,1
50.362004014,50.362004014,10.0.1.106,4000,car[0],20922,0.0040014452,0,0.00311778,472,471,2,1
50.4650066612,50.4650066612,10.0.1.106,4000,car[0],38905,0.0070040924,0,0.00661711,473,472,2,1
50.5610043692,50.5610043692,10.0.1.106,4000,car[0],15446,0.0030018004,0,0.00635693,474,473,2,1
50.6600061724,50.6600061724,10.0.1.106,4000,car[0],13197,0.0020036036,0,2.64679e-05,475,474,2,1
50.7670039692,50.7670039692,10.0.1.106,4000,car[0],40106,0.0030014004,0,0.000130493,476,475,2,1
50.8620051188,50.8620051188,10.0.1.106,4000,car[0],22240,0.00400255,0,0.000281506,477,476,2,1
50.9630045244,50.9630045244,10.0.1.106,4000,car[0],26000,0.0050019556,0,0.00487098,478,477,2,1
51.064012002,51.064012002,10.0.1.106,4000,car[0],11289,0.0000094332,0,0.00749737,479,478,2,1
51.1710054124,51.1710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00511714,480,479,2,1
51.2590061828,51.2590061828,10.0.1.106,4000,car[0],8770,0.001003614,0,0.00379786,481,480,2,1
51.3590054268,51.3590054268,10.0.1.106,4000,car[0],7825,0.001002858,0,0.00972439,482,481,2,1
51.460006398,51.460006398,10.0.1.106,4000,car[0],13416,0.0020038292,0,0.00198551,483,482,2,1
51.5580061708,51.5580061708,10.0.1.106,4000,car[0],4315,0.000003602,0,0.00115788,484,483,2,1
51.6580038076,51.6580038076,10.0.1.106,4000,car[0],1465,0.00000125,0,0.0110907,485,484,2,1
51.7590066844,51.7590066844,10.0.1.106,4000,car[0],9334,0.0010041156,0,0.000223351,486,485,2,1
51.8610077492,51.8610077492,10.0.1.106,4000,car[0],19482,0.0030051804,0,0.000779304,487,486,2,1
51.9640072428,51.9640072428,10.0.1.106,4000,car[0],33712,0.006004674,0,0.00197189,488,487,2,1
52.0710054124,52.0710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.0088615,489,488,2,1
52.1740071012,52.1740071012,10.0.1.106,4000,car[0],52775,0.0160045324,0,0.00433879,490,489,2,1
52.2650054884,52.2650054884,10.0.1.106,4000,car[0],37502,0.0070029196,0,0.015325,491,490,2,1
52.372004054,52.372004054,10.0.1.106,4000,car[0],63892,0.0140014852,0,0.0142844,492,491,2,1
52.4700099308,52.4700099308,10.0.1.106,4000,car[0],36946,0.012007362,0,0.000615089,493,492,2,1
52.5590048316,52.5590048316,10.0.1.106,4000,car[0],7144,0.0010022628,0,0.000662769,494,493,2,1
52.661007346,52.661007346,10.0.1.106,4000,car[0],19041,0.0030047772,0,0.000474473,495,494,2,1
52.7650014652,52.7650014652,10.0.1.106,4000,car[0],34529,0.0069988964,0,0.00187716,496,495,2,1
52.8660044356,52.8660044356,10.0.1.106,4000,car[0],40689,0.0080018668,0,0.000683042,497,496,2,1
52.958001278,52.958001278,10.0.1.106,4000,car[0],411,0.0000004068,0,0.00108246,498,497,2,1
53.0730064188,53.0730064188,10.0.1.106,4000,car[0],47482,0.01500385,0,0.000870533,499,498,2,1
53.1720054124,53.1720054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00177488,500,499,2,1
53.2630040012,53.2630040012,10.0.1.106,4000,car[0],25346,0.0050014324,0,0.0151723,501,500,2,1
53.3710054124,53.3710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.000612221,502,501,2,1
53.4640075884,53.4640075884,10.0.1.106,4000,car[0],34081,0.0060050196,0,0.00369072,503,502,2,1
53.562005902,53.562005902,10.0.1.106,4000,car[0],23219,0.0040033332,0,0.00793945,504,503,2,1
53.6710054124,53.6710054124,10.0.1.106,4000,car[0],65527,0.0130028436,0,0.00400632,505,504,2,1
53.7620039316,53.7620039316,10.0.1.106,4000,car[0],20819,0.0040013628,0,0.00431457,506,505,2,1
53.86600237,53.86600237,10.0.1.106,4000,car[0],34906,0.0079998012,0,0.00291404,507,506,2,1
53.961006142,53.961006142,10.0.1.106,4000,car[0],17599,0.0030035732,0,0.00101971,508,507,2,1
54.0620041748,54.0620041748,10.0.1.106,4000,car[0],21123,0.004001606,0,0.00205876,509,508,2,1
