timestamp,sinr,usedRB,sumSinr,runNumber
3.961,22.5597,38,857.268,2
3.962,23.4404,24,562.569,2
3.967,28.2832,3,84.8497,2
4.049,24.177,1,24.177,2
4.055,22.2355,12,266.826,2
4.061,22.4819,12,269.783,2
4.066,33.2589,3,99.7768,2
4.149,24.177,1,24.177,2
4.155,24.5072,36,882.259,2
4.156,24.5072,36,882.259,2
4.157,24.5072,36,882.259,2
4.158,24.5072,36,882.259,2
4.159,24.5072,36,882.259,2
4.16,24.5072,36,882.259,2
4.161,24.5072,36,882.259,2
4.162,24.5072,36,882.259,2
4.163,24.5072,36,882.259,2
4.164,24.5072,36,882.259,2
4.165,24.5072,36,882.259,2
4.166,24.5072,36,882.259,2
4.167,24.5072,36,882.259,2
4.168,24.5072,36,882.259,2
4.169,24.5072,36,882.259,2
4.17,24.177,1,24.177,2
4.176,37.0653,3,111.196,2
4.249,24.177,1,24.177,2
4.255,24.5072,36,882.259,2
4.256,24.5072,36,882.259,2
4.257,24.5072,36,882.259,2
4.258,24.5072,36,882.259,2
4.259,24.5072,36,882.259,2
4.26,24.5072,36,882.259,2
4.261,24.5072,36,882.259,2
4.262,24.5072,36,882.259,2
4.263,24.5072,36,882.259,2
4.264,24.5072,36,882.259,2
4.265,24.5072,36,882.259,2
4.266,25.8289,23,594.064,2
4.271,31.0043,3,93.0129,2
4.349,24.177,1,24.177,2
4.355,24.5072,36,882.259,2
4.356,24.5072,36,882.259,2
4.357,24.5072,36,882.259,2
4.358,24.5072,36,882.259,2
4.359,24.5072,36,882.259,2
4.36,24.5072,36,882.259,2
4.361,24.5072,36,882.259,2
4.362,24.5072,36,882.259,2
4.363,24.5072,36,882.259,2
4.364,24.5072,36,882.259,2
4.365,24.5072,36,882.259,2
4.366,24.5072,36,882.259,2
4.367,24.5072,36,882.259,2
4.368,24.5072,36,882.259,2
4.369,24.5072,36,882.259,2
4.37,22.3643,36,805.115,2
4.371,24.177,1,24.177,2
4.376,22.3643,36,805.115,2
4.382,31.0043,3,93.0129,2
4.449,24.177,1,24.177,2
4.455,24.5072,36,882.259,2
4.456,24.5072,36,882.259,2
4.457,24.5072,36,882.259,2
4.458,24.5072,36,882.259,2
4.459,24.5072,36,882.259,2
4.46,24.5072,36,882.259,2
4.461,24.5072,36,882.259,2
4.462,22.3643,36,805.115,2
4.463,24.5072,36,882.259,2
4.464,26.1675,20,523.35,2
4.47,31.0043,3,93.0129,2
4.549,24.177,1,24.177,2
4.555,24.5072,36,882.259,2
4.556,24.5072,36,882.259,2
4.557,24.5072,36,882.259,2
4.558,24.5072,36,882.259,2
4.559,25.5586,11,281.145,2
4.572,31.0043,3,93.0129,2
4.649,24.177,1,24.177,2
4.655,24.5072,36,882.259,2
4.656,24.5072,36,882.259,2
4.657,24.5072,36,882.259,2
4.658,24.5072,36,882.259,2
4.659,24.6061,34,836.608,2
4.669,31.0043,3,93.0129,2
4.749,24.177,1,24.177,2
4.755,24.5072,36,882.259,2
4.756,24.5072,36,882.259,2
4.757,24.5072,36,882.259,2
4.758,24.5072,36,882.259,2
4.759,24.5072,36,882.259,2
4.76,24.5072,36,882.259,2
4.761,24.5072,36,882.259,2
4.762,24.5072,36,882.259,2
4.763,24.7445,33,816.568,2
4.775,31.0043,3,93.0129,2
4.849,24.177,1,24.177,2
4.855,24.5072,36,882.259,2
4.856,24.5072,36,882.259,2
4.857,24.5072,36,882.259,2
4.858,24.5072,36,882.259,2
4.859,24.5072,36,882.259,2
4.86,24.5072,36,882.259,2
4.861,24.5072,36,882.259,2
4.862,24.5072,36,882.259,2
4.863,24.5072,36,882.259,2
4.864,24.5072,36,882.259,2
4.865,24.5072,36,882.259,2
4.866,24.5072,36,882.259,2
4.867,24.5072,36,882.259,2
4.868,22.3643,36,805.115,2
4.869,24.5072,36,882.259,2
4.87,24.5072,36,882.259,2
4.871,22.3643,36,805.115,2
4.872,24.177,1,24.177,2
4.877,31.0043,3,93.0129,2
4.949,24.177,1,24.177,2
4.955,24.5072,36,882.259,2
4.956,24.5072,36,882.259,2
4.957,24.5072,36,882.259,2
4.958,24.5072,36,882.259,2
4.959,24.5072,36,882.259,2
4.96,24.5072,36,882.259,2
4.961,24.5072,36,882.259,2
4.962,24.5072,36,882.259,2
4.963,24.5072,36,882.259,2
4.964,22.3643,36,805.115,2
4.965,24.5072,36,882.259,2
4.966,24.5072,36,882.259,2
4.967,24.5072,36,882.259,2
4.968,24.5072,36,882.259,2
4.969,24.5072,36,882.259,2
4.97,24.5072,36,882.259,2
4.971,24.177,1,24.177,2
4.974,22.3643,36,805.115,2
4.982,31.0043,3,93.0129,2
5.049,15.9427,1,15.9427,2
5.055,13.8338,39,539.516,2
5.056,13.8338,39,539.516,2
5.057,13.8338,39,539.516,2
5.058,16.2003,12,194.404,2
5.061,14.353,39,559.767,2
5.062,14.353,39,559.767,2
5.063,14.353,39,559.767,2
5.064,14.2476,12,170.972,2
5.076,33.9038,3,101.711,2
5.149,15.9427,1,15.9427,2
5.155,16.6588,34,566.401,2
5.156,16.6588,34,566.401,2
5.157,16.6588,34,566.401,2
5.158,16.6588,34,566.401,2
5.159,16.6588,34,566.401,2
5.16,17.5903,8,140.723,2
5.165,29.603,3,88.8091,2
5.249,15.9427,1,15.9427,2
5.255,16.6588,34,566.401,2
5.256,16.6588,34,566.401,2
5.257,16.6588,34,566.401,2
5.258,17.9449,22,394.788,2
5.266,30.1396,3,90.4189,2
5.349,15.9427,1,15.9427,2
5.355,16.6588,34,566.401,2
5.356,17.8392,21,374.623,2
5.361,30.1396,3,90.4189,2
5.449,15.9427,1,15.9427,2
5.455,16.6588,34,566.401,2
5.456,16.6588,34,566.401,2
5.457,16.6588,34,566.401,2
5.458,17.7611,23,408.506,2
5.469,30.1396,3,90.4189,2
5.549,15.9427,1,15.9427,2
5.555,16.6588,34,566.401,2
5.556,16.6588,34,566.401,2
5.557,16.6588,34,566.401,2
5.558,16.6588,34,566.401,2
5.559,16.6588,34,566.401,2
5.56,16.6588,34,566.401,2
5.561,16.6588,34,566.401,2
5.562,17.4972,12,209.967,2
5.567,30.1396,3,90.4189,2
5.649,15.9427,1,15.9427,2
5.655,16.6588,34,566.401,2
5.656,16.6588,34,566.401,2
5.657,16.6588,34,566.401,2
5.658,16.6588,34,566.401,2
5.659,16.6588,34,566.401,2
5.66,16.6588,34,566.401,2
5.661,16.6588,34,566.401,2
5.662,16.6588,34,566.401,2
5.663,16.6588,34,566.401,2
5.664,16.6588,34,566.401,2
5.665,16.6588,34,566.401,2
5.666,16.6588,34,566.401,2
5.667,16.6588,34,566.401,2
5.668,16.6588,34,566.401,2
5.669,16.6588,34,566.401,2
5.67,16.6588,34,566.401,2
5.671,16.6588,34,566.401,2
5.672,16.6588,34,566.401,2
5.673,16.6588,34,566.401,2
5.674,17.0328,30,510.985,2
5.68,30.1396,3,90.4189,2
5.749,15.9427,1,15.9427,2
5.755,16.6588,34,566.401,2
5.756,16.6588,34,566.401,2
5.757,16.6588,34,566.401,2
5.758,16.6588,34,566.401,2
5.759,17.8414,19,338.987,2
5.762,14.2437,34,484.287,2
5.771,30.1396,3,90.4189,2
5.849,15.9427,1,15.9427,2
5.855,16.6588,34,566.401,2
5.856,16.6588,34,566.401,2
5.857,16.6588,34,566.401,2
5.858,16.6588,34,566.401,2
5.859,16.6588,34,566.401,2
5.86,16.6588,34,566.401,2
5.861,16.6588,34,566.401,2
5.862,16.6588,34,566.401,2
5.863,16.6588,34,566.401,2
5.864,16.6588,34,566.401,2
5.865,16.6588,34,566.401,2
5.866,16.6588,34,566.401,2
5.867,16.6588,34,566.401,2
5.868,16.6588,34,566.401,2
5.869,16.6588,34,566.401,2
5.87,16.6588,34,566.401,2
5.871,16.6588,34,566.401,2
5.872,16.6588,34,566.401,2
5.873,16.6588,34,566.401,2
5.874,16.6588,34,566.401,2
5.875,16.6588,34,566.401,2
5.876,17.5918,6,105.551,2
5.881,30.1396,3,90.4189,2
5.949,15.9427,1,15.9427,2
5.955,16.6588,34,566.401,2
5.956,16.6588,34,566.401,2
5.957,16.6588,34,566.401,2
5.958,16.6588,34,566.401,2
5.959,16.6588,34,566.401,2
5.96,16.6588,34,566.401,2
5.961,16.6588,34,566.401,2
5.962,18.0792,15,271.187,2
5.967,30.1396,3,90.4189,2
6.049,20.5442,1,20.5442,2
6.055,18.3918,35,643.712,2
6.056,18.3918,35,643.712,2
6.057,18.3918,35,643.712,2
6.058,20.2122,5,101.061,2
6.061,18.8628,35,660.199,2
6.062,18.8628,35,660.199,2
6.063,18.8628,35,660.199,2
6.068,29.096,3,87.2879,2
6.149,20.5442,1,20.5442,2
6.155,21.4368,33,707.415,2
6.156,21.4368,33,707.415,2
6.157,21.4368,33,707.415,2
6.158,21.4368,33,707.415,2
6.159,21.4368,33,707.415,2
6.16,21.4368,33,707.415,2
6.161,21.4368,33,707.415,2
6.162,21.4368,33,707.415,2
6.163,21.4368,33,707.415,2
6.164,21.4368,33,707.415,2
6.165,22.443,19,426.416,2
6.173,36.6659,3,109.998,2
6.249,20.5442,1,20.5442,2
6.255,21.4368,33,707.415,2
6.256,21.4368,33,707.415,2
6.257,21.4368,33,707.415,2
6.258,22.195,13,288.535,2
6.263,32.3109,3,96.9327,2
6.349,20.5442,1,20.5442,2
6.355,21.4368,33,707.415,2
6.356,21.4368,33,707.415,2
6.357,21.4368,33,707.415,2
6.358,21.4368,33,707.415,2
6.359,21.4368,33,707.415,2
6.36,21.4368,33,707.415,2
6.361,21.4368,33,707.415,2
6.362,21.4368,33,707.415,2
6.363,21.4368,33,707.415,2
6.364,21.4368,33,707.415,2
6.365,21.4368,33,707.415,2
6.366,21.4368,33,707.415,2
6.367,21.4368,33,707.415,2
6.368,21.4368,33,707.415,2
6.369,21.4368,33,707.415,2
6.37,21.4368,33,707.415,2
6.371,21.4368,33,707.415,2
6.372,21.4368,33,707.415,2
6.373,21.9547,5,109.774,2
6.379,32.3109,3,96.9327,2
6.449,20.5442,1,20.5442,2
6.455,21.4368,33,707.415,2
6.456,21.4368,33,707.415,2
6.457,21.4368,33,707.415,2
6.458,21.4368,33,707.415,2
6.459,22.6807,15,340.21,2
6.464,32.3109,3,96.9327,2
6.549,20.5442,1,20.5442,2
6.555,21.4368,33,707.415,2
6.556,21.4368,33,707.415,2
6.557,21.4368,33,707.415,2
6.558,21.4368,33,707.415,2
6.559,22.5464,22,496.022,2
6.564,32.3109,3,96.9327,2
6.649,20.5442,1,20.5442,2
6.655,21.4368,33,707.415,2
6.656,21.4368,33,707.415,2
6.657,21.4368,33,707.415,2
6.658,21.4368,33,707.415,2
6.659,21.4368,33,707.415,2
6.66,21.4368,33,707.415,2
6.661,21.4368,33,707.415,2
6.662,21.4368,33,707.415,2
6.663,21.4368,33,707.415,2
6.664,21.4368,33,707.415,2
6.665,21.4368,33,707.415,2
6.666,21.4368,33,707.415,2
6.667,21.4368,33,707.415,2
6.668,21.4368,33,707.415,2
6.669,21.4368,33,707.415,2
6.67,21.4368,33,707.415,2
6.671,21.4368,33,707.415,2
6.672,21.4368,33,707.415,2
6.673,21.9547,5,109.774,2
6.678,32.3109,3,96.9327,2
6.749,20.5442,1,20.5442,2
6.755,22.0176,25,550.439,2
6.764,32.3109,3,96.9327,2
6.849,20.5442,1,20.5442,2
6.855,21.4368,33,707.415,2
6.856,21.4368,33,707.415,2
6.857,21.4368,33,707.415,2
6.858,21.4368,33,707.415,2
6.859,21.4368,33,707.415,2
6.86,21.4368,33,707.415,2
6.861,21.4368,33,707.415,2
6.862,21.4368,33,707.415,2
6.863,21.4368,33,707.415,2
6.864,21.4368,33,707.415,2
6.865,21.4368,33,707.415,2
6.866,21.4368,33,707.415,2
6.867,21.4368,33,707.415,2
6.868,21.4368,33,707.415,2
6.869,21.4368,33,707.415,2
6.87,21.4368,33,707.415,2
6.871,21.4368,33,707.415,2
6.872,21.4368,33,707.415,2
6.873,21.9547,5,109.774,2
6.878,32.3109,3,96.9327,2
6.949,20.5442,1,20.5442,2
6.955,21.4368,33,707.415,2
6.956,21.9259,11,241.185,2
6.967,32.3109,3,96.9327,2
7.049,31.5358,1,31.5358,2
7.055,25.0729,31,777.258,2
7.061,25.9822,31,805.45,2
7.067,25.9822,31,805.45,2
7.072,34.2657,3,102.797,2
7.149,27.3599,1,27.3599,2
7.155,28.0761,34,954.587,2
7.156,28.0761,34,954.587,2
7.157,28.0761,34,954.587,2
7.158,28.0761,34,954.587,2
7.159,28.0761,34,954.587,2
7.16,28.0761,34,954.587,2
7.161,28.0761,34,954.587,2
7.162,29.1076,9,261.969,2
7.167,41.4963,3,124.489,2
7.249,27.3599,1,27.3599,2
7.255,28.0761,34,954.587,2
7.256,28.0761,34,954.587,2
7.257,28.0761,34,954.587,2
7.258,28.0761,34,954.587,2
7.259,28.0761,34,954.587,2
7.26,28.0761,34,954.587,2
7.261,28.0761,34,954.587,2
7.262,28.366,31,879.347,2
7.268,39.1672,3,117.502,2
7.349,27.3599,1,27.3599,2
7.355,28.0761,34,954.587,2
7.356,28.0761,34,954.587,2
7.357,28.0761,34,954.587,2
7.358,28.0761,34,954.587,2
7.359,28.0761,34,954.587,2
7.36,28.0761,34,954.587,2
7.361,28.0761,34,954.587,2
7.362,28.4501,30,853.502,2
7.368,39.1672,3,117.502,2
7.449,27.3599,1,27.3599,2
7.455,28.0761,34,954.587,2
7.456,28.0761,34,954.587,2
7.457,28.0761,34,954.587,2
7.458,28.0761,34,954.587,2
7.459,29.2373,17,497.033,2
7.465,39.1672,3,117.502,2
7.549,27.3599,1,27.3599,2
7.555,28.0761,34,954.587,2
7.556,28.0761,34,954.587,2
7.557,28.0761,34,954.587,2
7.558,28.0761,34,954.587,2
7.559,28.0761,34,954.587,2
7.56,28.0761,34,954.587,2
7.561,28.0761,34,954.587,2
7.562,28.0761,34,954.587,2
7.563,28.0761,34,954.587,2
7.564,28.0761,34,954.587,2
7.565,28.0761,34,954.587,2
7.566,28.0761,34,954.587,2
7.567,28.0761,34,954.587,2
7.568,28.5663,29,828.423,2
7.576,39.1672,3,117.502,2
7.649,27.3599,1,27.3599,2
7.655,28.0761,34,954.587,2
7.656,28.0761,34,954.587,2
7.657,28.0761,34,954.587,2
7.658,28.0761,34,954.587,2
7.659,28.0761,34,954.587,2
7.66,28.0761,34,954.587,2
7.661,28.0761,34,954.587,2
7.662,28.0761,34,954.587,2
7.663,29.3707,4,117.483,2
7.671,39.1672,3,117.502,2
7.749,27.3599,1,27.3599,2
7.755,28.0761,34,954.587,2
7.756,28.738,3,86.2139,2
7.766,39.1672,3,117.502,2
7.849,27.3599,1,27.3599,2
7.855,28.0761,34,954.587,2
7.856,28.0761,34,954.587,2
7.857,28.0761,34,954.587,2
7.858,28.0761,34,954.587,2
7.859,28.0761,34,954.587,2
7.86,28.0761,34,954.587,2
7.861,28.0761,34,954.587,2
7.862,28.0761,34,954.587,2
7.863,28.0761,34,954.587,2
7.864,28.0761,34,954.587,2
7.865,28.0761,34,954.587,2
7.866,28.0761,34,954.587,2
7.867,28.0761,34,954.587,2
7.868,28.5663,29,828.423,2
7.873,39.1672,3,117.502,2
7.949,27.3599,1,27.3599,2
7.955,28.0761,34,954.587,2
7.956,28.0761,34,954.587,2
7.957,29.4093,18,529.367,2
7.965,39.1672,3,117.502,2
8.049,29.2726,1,29.2726,2
8.055,26.4723,41,1085.37,2
8.056,27.2304,33,898.602,2
8.061,27.4028,41,1123.52,2
8.062,27.6405,33,912.137,2
8.07,29.1707,3,87.512,2
8.149,29.2726,1,29.2726,2
8.155,28.8553,40,1154.21,2
8.156,28.8553,40,1154.21,2
8.157,30.113,26,782.938,2
8.164,28.1831,3,84.5494,2
8.249,29.2726,1,29.2726,2
8.255,29.2517,2,58.5034,2
8.263,27.0207,3,81.0621,2
8.349,29.2726,1,29.2726,2
8.355,28.8553,40,1154.21,2
8.356,28.8553,40,1154.21,2
8.357,30.6831,5,153.415,2
8.365,27.0207,3,81.0621,2
8.449,29.2726,1,29.2726,2
8.455,28.8553,40,1154.21,2
8.456,28.8553,40,1154.21,2
8.457,28.8553,40,1154.21,2
8.458,28.8553,40,1154.21,2
8.459,28.8553,40,1154.21,2
8.46,28.8553,40,1154.21,2
8.461,28.8553,40,1154.21,2
8.462,28.8553,40,1154.21,2
8.463,28.8553,40,1154.21,2
8.464,28.8553,40,1154.21,2
8.465,28.8553,40,1154.21,2
8.475,27.0207,3,81.0621,2
8.549,29.2726,1,29.2726,2
8.555,28.8553,40,1154.21,2
8.556,28.8553,40,1154.21,2
8.557,28.8553,40,1154.21,2
8.558,28.8553,40,1154.21,2
8.559,28.8553,40,1154.21,2
8.56,28.8553,40,1154.21,2
8.561,28.8553,40,1154.21,2
8.562,28.8553,40,1154.21,2
8.563,28.8553,40,1154.21,2
8.564,27.54,40,1101.6,2
8.565,28.8553,40,1154.21,2
8.566,28.8553,40,1154.21,2
8.567,29.7157,31,921.186,2
8.589,27.0207,3,81.0621,2
8.649,29.2726,1,29.2726,2
8.655,28.8553,40,1154.21,2
8.656,28.8553,40,1154.21,2
8.657,28.8553,40,1154.21,2
8.658,28.8553,40,1154.21,2
8.659,28.8553,40,1154.21,2
8.66,28.8553,40,1154.21,2
8.661,30.6507,18,551.712,2
8.674,27.0207,3,81.0621,2
8.749,29.2726,1,29.2726,2
8.755,28.8553,40,1154.21,2
8.756,28.8553,40,1154.21,2
8.757,28.8553,40,1154.21,2
8.758,28.8553,40,1154.21,2
8.759,31.2133,14,436.987,2
8.767,27.0207,3,81.0621,2
8.849,29.2726,1,29.2726,2
8.855,28.8553,40,1154.21,2
8.856,28.8553,40,1154.21,2
8.857,28.8553,40,1154.21,2
8.858,29.0063,37,1073.23,2
8.861,27.54,40,1101.6,2
8.867,27.54,40,1101.6,2
8.873,27.0207,3,81.0621,2
8.949,29.2726,1,29.2726,2
8.955,28.8553,40,1154.21,2
8.956,28.8553,40,1154.21,2
8.957,28.8553,40,1154.21,2
8.958,28.8553,40,1154.21,2
8.959,28.8553,40,1154.21,2
8.96,28.8553,40,1154.21,2
8.961,28.8553,40,1154.21,2
8.962,28.8553,40,1154.21,2
8.963,28.8553,40,1154.21,2
8.964,28.8553,40,1154.21,2
8.965,28.8553,40,1154.21,2
8.966,29.7157,31,921.186,2
8.971,27.0207,3,81.0621,2
9.049,15.6779,1,15.6779,2
9.055,13.1718,23,302.95,2
9.061,15.0529,23,346.218,2
9.067,15.0529,23,346.218,2
9.072,34.4706,3,103.412,2
9.149,15.6779,1,15.6779,2
9.155,16.394,34,557.397,2
9.156,16.394,34,557.397,2
9.157,17.4963,23,402.415,2
9.164,33.1187,3,99.3562,2
9.249,15.6779,1,15.6779,2
9.255,16.394,34,557.397,2
9.256,16.394,34,557.397,2
9.257,16.394,34,557.397,2
9.258,16.394,34,557.397,2
9.259,16.394,34,557.397,2
9.26,16.394,34,557.397,2
9.261,16.4736,33,543.629,2
9.266,31.238,3,93.7139,2
9.349,15.6779,1,15.6779,2
9.355,16.394,34,557.397,2
9.356,16.394,34,557.397,2
9.357,16.394,34,557.397,2
9.358,16.394,34,557.397,2
9.359,16.394,34,557.397,2
9.36,16.394,34,557.397,2
9.361,13.9789,34,475.283,2
9.362,16.394,34,557.397,2
9.363,17.2578,24,414.186,2
9.365,13.9789,34,475.283,2
9.366,13.9789,34,475.283,2
9.372,31.238,3,93.7139,2
9.449,15.6779,1,15.6779,2
9.455,16.394,34,557.397,2
9.456,16.394,34,557.397,2
9.457,16.394,34,557.397,2
9.458,16.394,34,557.397,2
9.459,16.394,34,557.397,2
9.46,16.394,34,557.397,2
9.461,16.394,34,557.397,2
9.462,17.1097,28,479.071,2
9.467,13.9789,34,475.283,2
9.476,31.238,3,93.7139,2
9.549,15.6779,1,15.6779,2
9.555,16.394,34,557.397,2
9.556,16.394,34,557.397,2
9.557,16.394,34,557.397,2
9.558,16.394,34,557.397,2
9.559,16.394,34,557.397,2
9.56,16.394,34,557.397,2
9.561,16.394,34,557.397,2
9.562,16.394,34,557.397,2
9.563,16.394,34,557.397,2
9.564,16.394,34,557.397,2
9.565,15.6779,1,15.6779,2
9.566,13.9789,34,475.283,2
9.572,31.238,3,93.7139,2
9.649,15.6779,1,15.6779,2
9.655,16.394,34,557.397,2
9.656,16.394,34,557.397,2
9.657,16.394,34,557.397,2
9.658,16.394,34,557.397,2
9.659,16.394,34,557.397,2
9.66,16.394,34,557.397,2
9.661,17.6801,22,388.962,2
9.676,31.238,3,93.7139,2
9.749,15.6779,1,15.6779,2
9.755,16.394,34,557.397,2
9.756,16.394,34,557.397,2
9.757,16.394,34,557.397,2
9.758,16.394,34,557.397,2
9.759,16.394,34,557.397,2
9.76,16.394,34,557.397,2
9.761,16.394,34,557.397,2
9.762,16.394,34,557.397,2
9.763,13.9789,34,475.283,2
9.764,16.394,34,557.397,2
9.765,16.394,34,557.397,2
9.766,16.394,34,557.397,2
9.767,16.394,34,557.397,2
9.768,13.9789,34,475.283,2
9.769,16.394,34,557.397,2
9.77,16.394,34,557.397,2
9.771,16.394,34,557.397,2
9.772,16.394,34,557.397,2
9.773,16.394,34,557.397,2
9.774,17.3255,8,138.604,2
9.784,31.238,3,93.7139,2
9.849,15.6779,1,15.6779,2
9.855,16.394,34,557.397,2
9.856,16.394,34,557.397,2
9.857,16.394,34,557.397,2
9.858,16.394,34,557.397,2
9.859,16.394,34,557.397,2
9.86,16.394,34,557.397,2
9.861,16.394,34,557.397,2
9.862,16.394,34,557.397,2
9.863,16.394,34,557.397,2
9.864,16.394,34,557.397,2
9.865,13.9789,34,475.283,2
9.866,16.394,34,557.397,2
9.867,16.394,34,557.397,2
9.868,16.394,34,557.397,2
9.869,16.394,34,557.397,2
9.87,16.394,34,557.397,2
9.871,16.394,34,557.397,2
9.872,16.394,34,557.397,2
9.873,16.394,34,557.397,2
9.874,16.394,34,557.397,2
9.875,16.394,34,557.397,2
9.876,16.394,34,557.397,2
9.877,16.394,34,557.397,2
9.878,17.3255,8,138.604,2
9.887,31.238,3,93.7139,2
9.949,15.6779,1,15.6779,2
9.955,16.394,34,557.397,2
9.956,16.394,34,557.397,2
9.957,15.6779,1,15.6779,2
9.962,31.238,3,93.7139,2
10.049,27.7405,1,27.7405,2
10.055,25.265,43,1086.39,2
10.056,25.265,43,1086.39,2
10.057,25.265,43,1086.39,2
10.058,25.265,43,1086.39,2
10.059,25.265,43,1086.39,2
10.06,25.265,43,1086.39,2
10.061,25.4835,43,1095.79,2
10.062,25.265,43,1086.39,2
10.063,25.4835,43,1095.79,2
10.064,25.4835,43,1095.79,2
10.065,25.265,43,1086.39,2
10.066,25.4835,43,1095.79,2
10.067,25.265,43,1086.39,2
10.068,25.4835,43,1095.79,2
10.069,25.4835,43,1095.79,2
10.07,25.265,43,1086.39,2
10.071,25.265,43,1086.39,2
10.072,25.265,43,1086.39,2
10.073,25.4835,43,1095.79,2
10.074,25.4835,43,1095.79,2
10.075,27.4541,24,658.899,2
10.076,25.4835,43,1095.79,2
10.077,25.4835,43,1095.79,2
10.078,25.4835,43,1095.79,2
10.084,32.9359,3,98.8076,2
10.149,27.7405,1,27.7405,2
10.155,28.2632,35,989.212,2
10.156,28.2632,35,989.212,2
10.157,28.2632,35,989.212,2
10.158,28.2632,35,989.212,2
10.159,28.2632,35,989.212,2
10.16,28.2632,35,989.212,2
10.161,28.2632,35,989.212,2
10.162,28.2632,35,989.212,2
10.163,26.0591,35,912.069,2
10.164,26.0591,35,912.069,2
10.165,28.2632,35,989.212,2
10.166,28.2632,35,989.212,2
10.167,28.2632,35,989.212,2
10.168,28.2632,35,989.212,2
10.169,26.0591,35,912.069,2
10.17,28.2632,35,989.212,2
10.171,29.6892,16,475.027,2
10.178,27.8957,3,83.687,2
10.249,27.7405,1,27.7405,2
10.255,28.2632,35,989.212,2
10.256,28.2632,35,989.212,2
10.257,28.2632,35,989.212,2
10.258,28.2632,35,989.212,2
10.259,28.2632,35,989.212,2
10.26,28.9298,27,781.104,2
10.267,29.8589,3,89.5768,2
10.349,27.7405,1,27.7405,2
10.355,28.2632,35,989.212,2
10.356,28.2632,35,989.212,2
10.357,28.2632,35,989.212,2
10.358,28.2632,35,989.212,2
10.359,28.2632,35,989.212,2
10.36,28.2632,35,989.212,2
10.361,28.2632,35,989.212,2
10.362,28.2632,35,989.212,2
10.363,28.2632,35,989.212,2
10.364,28.2632,35,989.212,2
10.365,28.2632,35,989.212,2
10.366,28.2632,35,989.212,2
10.367,29.1222,11,320.344,2
10.372,26.0591,35,912.069,2
10.378,29.8589,3,89.5768,2
10.449,27.7405,1,27.7405,2
10.455,28.2632,35,989.212,2
10.456,28.2632,35,989.212,2
10.457,28.2632,35,989.212,2
10.458,28.2632,35,989.212,2
10.459,28.2632,35,989.212,2
10.46,28.2632,35,989.212,2
10.461,28.2632,35,989.212,2
10.462,28.2632,35,989.212,2
10.463,29.6812,14,415.537,2
10.48,29.8589,3,89.5768,2
10.549,27.7405,1,27.7405,2
10.555,28.2632,35,989.212,2
10.556,28.2632,35,989.212,2
10.557,28.2632,35,989.212,2
10.558,28.2632,35,989.212,2
10.559,28.2632,35,989.212,2
10.56,28.2632,35,989.212,2
