timestamp,sinr,usedRB,sumSinr,runNumber
5.402,13.359,50,667.951,2
5.402,32.1386,50,1606.93,2
5.442,13.359,50,667.951,2
5.442,32.1386,50,1606.93,2
5.482,13.359,50,667.951,2
5.482,32.1386,50,1606.93,2
5.522,13.359,50,667.951,2
5.522,32.1386,50,1606.93,2
5.562,13.359,50,667.951,2
5.562,32.1386,50,1606.93,2
5.602,13.359,50,667.951,2
5.602,32.1386,50,1606.93,2
5.642,13.359,50,667.951,2
5.642,32.1386,50,1606.93,2
5.682,13.359,50,667.951,2
5.682,32.1386,50,1606.93,2
5.722,13.359,50,667.951,2
5.722,32.1386,50,1606.93,2
5.762,13.359,50,667.951,2
5.762,32.1386,50,1606.93,2
5.802,13.359,50,667.951,2
5.802,32.1386,50,1606.93,2
5.842,13.359,50,667.951,2
5.842,32.1386,50,1606.93,2
5.882,13.359,50,667.951,2
5.882,32.1386,50,1606.93,2
5.922,13.359,50,667.951,2
5.922,32.1386,50,1606.93,2
5.962,13.359,50,667.951,2
5.962,32.1386,50,1606.93,2
6.002,18.4116,50,920.578,2
6.002,34.0129,50,1700.64,2
6.042,18.1137,50,905.685,2
6.042,34.3099,50,1715.49,2
6.082,17.9606,50,898.028,2
6.082,34.3099,50,1715.49,2
6.122,17.9606,50,898.028,2
6.122,34.3099,50,1715.49,2
6.162,17.9606,50,898.028,2
6.162,34.3099,50,1715.49,2
6.202,17.9606,50,898.028,2
6.202,34.3099,50,1715.49,2
6.242,17.9606,50,898.028,2
6.242,34.3099,50,1715.49,2
6.282,17.9606,50,898.028,2
6.282,34.3099,50,1715.49,2
6.322,17.9606,50,898.028,2
6.322,34.3099,50,1715.49,2
6.362,17.9606,50,898.028,2
6.362,34.3099,50,1715.49,2
6.402,17.9606,50,898.028,2
6.402,34.3099,50,1715.49,2
6.442,17.9606,50,898.028,2
6.442,34.3099,50,1715.49,2
6.482,17.9606,50,898.028,2
6.482,34.3099,50,1715.49,2
6.522,17.9606,50,898.028,2
6.522,34.3099,50,1715.49,2
6.562,17.9606,50,898.028,2
6.562,34.3099,50,1715.49,2
6.602,17.9606,50,898.028,2
6.602,34.3099,50,1715.49,2
6.642,17.9606,50,898.028,2
6.642,34.3099,50,1715.49,2
6.682,17.9606,50,898.028,2
6.682,34.3099,50,1715.49,2
6.722,17.9606,50,898.028,2
6.722,34.3099,50,1715.49,2
6.762,17.9606,50,898.028,2
6.762,34.3099,50,1715.49,2
6.802,17.9606,50,898.028,2
6.802,34.3099,50,1715.49,2
6.842,17.9606,50,898.028,2
6.842,34.3099,50,1715.49,2
6.882,17.9606,50,898.028,2
6.882,34.3099,50,1715.49,2
6.922,17.9606,50,898.028,2
6.922,34.3099,50,1715.49,2
6.962,17.9606,50,898.028,2
6.962,34.3099,50,1715.49,2
7.002,24.0787,50,1203.93,2
7.002,40.6246,50,2031.23,2
7.042,23.9194,50,1195.97,2
7.042,41.1662,50,2058.31,2
7.082,24.7763,50,1238.81,2
7.082,41.1662,50,2058.31,2
7.122,24.7763,50,1238.81,2
7.122,41.1662,50,2058.31,2
7.162,24.7763,50,1238.81,2
7.162,41.1662,50,2058.31,2
7.202,24.7763,50,1238.81,2
7.202,41.1662,50,2058.31,2
7.242,24.7763,50,1238.81,2
7.242,41.1662,50,2058.31,2
7.282,24.7763,50,1238.81,2
7.282,41.1662,50,2058.31,2
7.322,24.7763,50,1238.81,2
7.322,41.1662,50,2058.31,2
7.362,24.7763,50,1238.81,2
7.362,41.1662,50,2058.31,2
7.402,24.7763,50,1238.81,2
7.402,41.1662,50,2058.31,2
7.442,24.7763,50,1238.81,2
7.442,41.1662,50,2058.31,2
7.482,24.7763,50,1238.81,2
7.482,41.1662,50,2058.31,2
7.522,24.7763,50,1238.81,2
7.522,41.1662,50,2058.31,2
7.562,24.7763,50,1238.81,2
7.562,41.1662,50,2058.31,2
7.602,24.7763,50,1238.81,2
7.602,41.1662,50,2058.31,2
7.642,24.7763,50,1238.81,2
7.642,41.1662,50,2058.31,2
7.682,24.7763,50,1238.81,2
7.682,41.1662,50,2058.31,2
7.722,24.7763,50,1238.81,2
7.722,41.1662,50,2058.31,2
7.762,24.7763,50,1238.81,2
7.762,41.1662,50,2058.31,2
7.802,24.7763,50,1238.81,2
7.802,41.1662,50,2058.31,2
7.842,24.7763,50,1238.81,2
7.842,41.1662,50,2058.31,2
7.882,24.7763,50,1238.81,2
7.882,41.1662,50,2058.31,2
7.922,24.7763,50,1238.81,2
7.922,41.1662,50,2058.31,2
7.962,24.7763,50,1238.81,2
7.962,41.1662,50,2058.31,2
8.002,27.2381,50,1361.9,2
8.002,26.195,50,1309.75,2
8.042,25.2637,50,1263.18,2
8.042,26.2127,50,1310.64,2
8.082,26.6889,50,1334.45,2
8.082,26.2127,50,1310.64,2
8.122,26.6889,50,1334.45,2
8.122,26.2127,50,1310.64,2
8.162,26.6889,50,1334.45,2
8.162,26.2127,50,1310.64,2
8.202,26.6889,50,1334.45,2
8.202,26.2127,50,1310.64,2
8.242,26.6889,50,1334.45,2
8.242,26.2127,50,1310.64,2
8.282,26.6889,50,1334.45,2
8.282,26.2127,50,1310.64,2
8.322,26.6889,50,1334.45,2
8.322,26.2127,50,1310.64,2
8.362,26.6889,50,1334.45,2
8.362,26.2127,50,1310.64,2
8.402,26.6889,50,1334.45,2
8.402,26.2127,50,1310.64,2
8.442,26.6889,50,1334.45,2
8.442,26.2127,50,1310.64,2
8.482,26.6889,50,1334.45,2
8.482,26.2127,50,1310.64,2
8.522,26.6889,50,1334.45,2
8.522,26.2127,50,1310.64,2
8.562,26.6889,50,1334.45,2
8.562,26.2127,50,1310.64,2
8.602,26.6889,50,1334.45,2
8.602,26.2127,50,1310.64,2
8.642,26.6889,50,1334.45,2
8.642,26.2127,50,1310.64,2
8.682,26.6889,50,1334.45,2
8.682,26.2127,50,1310.64,2
8.722,26.6889,50,1334.45,2
8.722,26.2127,50,1310.64,2
8.762,26.6889,50,1334.45,2
8.762,26.2127,50,1310.64,2
8.802,26.6889,50,1334.45,2
8.802,26.2127,50,1310.64,2
8.842,26.6889,50,1334.45,2
8.842,26.2127,50,1310.64,2
8.882,26.6889,50,1334.45,2
8.882,26.2127,50,1310.64,2
8.922,26.6889,50,1334.45,2
8.922,26.2127,50,1310.64,2
8.962,26.6889,50,1334.45,2
8.962,26.2127,50,1310.64,2
9.002,14.8457,50,742.285,2
9.002,33.9042,50,1695.21,2
9.042,12.7332,50,636.658,2
9.042,33.237,50,1661.85,2
9.082,13.0942,50,654.71,2
9.082,33.237,50,1661.85,2
9.122,13.0942,50,654.71,2
9.122,33.237,50,1661.85,2
9.162,13.0942,50,654.71,2
9.162,33.237,50,1661.85,2
9.202,13.0942,50,654.71,2
9.202,33.237,50,1661.85,2
9.242,13.0942,50,654.71,2
9.242,33.237,50,1661.85,2
9.282,13.0942,50,654.71,2
9.282,33.237,50,1661.85,2
9.322,13.0942,50,654.71,2
9.322,33.237,50,1661.85,2
9.362,13.0942,50,654.71,2
9.362,33.237,50,1661.85,2
9.402,13.0942,50,654.71,2
9.402,33.237,50,1661.85,2
9.442,13.0942,50,654.71,2
9.442,33.237,50,1661.85,2
9.482,13.0942,50,654.71,2
9.482,33.237,50,1661.85,2
9.522,13.0942,50,654.71,2
9.522,33.237,50,1661.85,2
9.562,13.0942,50,654.71,2
9.562,33.237,50,1661.85,2
9.602,13.0942,50,654.71,2
9.602,33.237,50,1661.85,2
9.642,13.0942,50,654.71,2
9.642,33.237,50,1661.85,2
9.682,13.0942,50,654.71,2
9.682,33.237,50,1661.85,2
9.722,13.0942,50,654.71,2
9.722,33.237,50,1661.85,2
9.762,13.0942,50,654.71,2
9.762,33.237,50,1661.85,2
9.802,13.0942,50,654.71,2
9.802,33.237,50,1661.85,2
9.842,13.0942,50,654.71,2
9.842,33.237,50,1661.85,2
9.882,13.0942,50,654.71,2
9.882,33.237,50,1661.85,2
9.922,13.0942,50,654.71,2
9.922,33.237,50,1661.85,2
9.962,13.0942,50,654.71,2
9.962,33.237,50,1661.85,2
10.002,25.901,50,1295.05,2
10.002,33.1628,50,1658.14,2
10.042,23.9733,50,1198.67,2
10.042,31.858,50,1592.9,2
10.082,25.1568,50,1257.84,2
10.082,31.858,50,1592.9,2
10.122,25.1568,50,1257.84,2
10.122,31.858,50,1592.9,2
10.162,25.1568,50,1257.84,2
10.162,31.858,50,1592.9,2
10.202,25.1568,50,1257.84,2
10.202,31.858,50,1592.9,2
10.242,25.1568,50,1257.84,2
10.242,31.858,50,1592.9,2
10.282,25.1568,50,1257.84,2
10.282,31.858,50,1592.9,2
10.322,25.1568,50,1257.84,2
10.322,31.858,50,1592.9,2
10.362,25.1568,50,1257.84,2
10.362,31.858,50,1592.9,2
10.402,25.1568,50,1257.84,2
10.402,31.858,50,1592.9,2
10.442,25.1568,50,1257.84,2
10.442,31.858,50,1592.9,2
10.482,25.1568,50,1257.84,2
10.482,31.858,50,1592.9,2
10.522,25.1568,50,1257.84,2
10.522,31.858,50,1592.9,2
10.562,25.1568,50,1257.84,2
10.562,31.858,50,1592.9,2
10.602,25.1568,50,1257.84,2
10.602,31.858,50,1592.9,2
10.642,25.1568,50,1257.84,2
10.642,31.858,50,1592.9,2
10.682,25.1568,50,1257.84,2
10.682,31.858,50,1592.9,2
10.722,25.1568,50,1257.84,2
10.722,31.858,50,1592.9,2
10.762,25.1568,50,1257.84,2
10.762,31.858,50,1592.9,2
10.802,25.1568,50,1257.84,2
10.802,31.858,50,1592.9,2
10.842,25.1568,50,1257.84,2
10.842,31.858,50,1592.9,2
10.882,25.1568,50,1257.84,2
10.882,31.858,50,1592.9,2
10.922,25.1568,50,1257.84,2
10.922,31.858,50,1592.9,2
10.962,25.1568,50,1257.84,2
10.962,31.858,50,1592.9,2
11.002,19.8344,50,991.722,2
11.002,34.2544,50,1712.72,2
11.042,20.5183,50,1025.91,2
11.042,34.7457,50,1737.28,2
11.082,20.5422,50,1027.11,2
11.082,34.7457,50,1737.28,2
11.122,20.5422,50,1027.11,2
11.122,34.7457,50,1737.28,2
11.162,20.5422,50,1027.11,2
11.162,34.7457,50,1737.28,2
11.202,20.5422,50,1027.11,2
11.202,34.7457,50,1737.28,2
11.242,20.5422,50,1027.11,2
11.242,34.7457,50,1737.28,2
11.282,20.5422,50,1027.11,2
11.282,34.7457,50,1737.28,2
11.322,20.5422,50,1027.11,2
11.322,34.7457,50,1737.28,2
11.362,20.5422,50,1027.11,2
11.362,34.7457,50,1737.28,2
11.402,20.5422,50,1027.11,2
11.402,34.7457,50,1737.28,2
11.442,20.5422,50,1027.11,2
11.442,34.7457,50,1737.28,2
11.482,20.5422,50,1027.11,2
11.482,34.7457,50,1737.28,2
11.522,20.5422,50,1027.11,2
11.522,34.7457,50,1737.28,2
11.562,20.5422,50,1027.11,2
11.562,34.7457,50,1737.28,2
11.602,20.5422,50,1027.11,2
11.602,34.7457,50,1737.28,2
11.642,20.5422,50,1027.11,2
11.642,34.7457,50,1737.28,2
11.682,20.5422,50,1027.11,2
11.682,34.7457,50,1737.28,2
11.722,20.5422,50,1027.11,2
11.722,34.7457,50,1737.28,2
11.762,20.5422,50,1027.11,2
11.762,34.7457,50,1737.28,2
11.802,20.5422,50,1027.11,2
11.802,34.7457,50,1737.28,2
11.842,20.5422,50,1027.11,2
11.842,34.7457,50,1737.28,2
11.882,20.5422,50,1027.11,2
11.882,34.7457,50,1737.28,2
11.922,20.5422,50,1027.11,2
11.922,34.7457,50,1737.28,2
11.962,20.5422,50,1027.11,2
11.962,34.7457,50,1737.28,2
12.002,17.8645,50,893.227,2
12.002,32.1566,50,1607.83,2
12.042,19.5376,50,976.879,2
12.042,32.212,50,1610.6,2
12.082,17.9493,50,897.463,2
12.082,32.212,50,1610.6,2
12.122,17.9493,50,897.463,2
12.122,32.212,50,1610.6,2
12.162,17.9493,50,897.463,2
12.162,32.212,50,1610.6,2
12.202,17.9493,50,897.463,2
12.202,32.212,50,1610.6,2
12.242,17.9493,50,897.463,2
12.242,32.212,50,1610.6,2
12.282,17.9493,50,897.463,2
12.282,32.212,50,1610.6,2
12.322,17.9493,50,897.463,2
12.322,32.212,50,1610.6,2
12.362,17.9493,50,897.463,2
12.362,32.212,50,1610.6,2
12.402,17.9493,50,897.463,2
12.402,32.212,50,1610.6,2
12.442,17.9493,50,897.463,2
12.442,32.212,50,1610.6,2
12.482,17.9493,50,897.463,2
12.482,32.212,50,1610.6,2
12.522,17.9493,50,897.463,2
12.522,32.212,50,1610.6,2
12.562,17.9493,50,897.463,2
12.562,32.212,50,1610.6,2
12.602,17.9493,50,897.463,2
12.602,32.212,50,1610.6,2
12.642,17.9493,50,897.463,2
12.642,32.212,50,1610.6,2
12.682,17.9493,50,897.463,2
12.682,32.212,50,1610.6,2
12.722,17.9493,50,897.463,2
12.722,32.212,50,1610.6,2
12.762,17.9493,50,897.463,2
12.762,32.212,50,1610.6,2
12.802,17.9493,50,897.463,2
12.802,32.212,50,1610.6,2
12.842,17.9493,50,897.463,2
12.842,32.212,50,1610.6,2
12.882,17.9493,50,897.463,2
12.882,32.212,50,1610.6,2
12.922,17.9493,50,897.463,2
12.922,32.212,50,1610.6,2
12.962,17.9493,50,897.463,2
12.962,32.212,50,1610.6,2
13.002,11.8268,50,591.34,2
13.002,41.9023,50,2095.11,2
13.042,14.9353,50,746.765,2
13.042,40.9975,50,2049.88,2
13.082,13.5459,50,677.293,2
13.082,40.9975,50,2049.88,2
13.122,13.5459,50,677.293,2
13.122,40.9975,50,2049.88,2
13.162,13.5459,50,677.293,2
13.162,40.9975,50,2049.88,2
13.202,13.5459,50,677.293,2
13.202,40.9975,50,2049.88,2
13.242,13.5459,50,677.293,2
13.242,40.9975,50,2049.88,2
13.282,13.5459,50,677.293,2
13.282,40.9975,50,2049.88,2
13.322,13.5459,50,677.293,2
13.322,40.9975,50,2049.88,2
13.362,13.5459,50,677.293,2
13.362,40.9975,50,2049.88,2
13.402,13.5459,50,677.293,2
13.402,40.9975,50,2049.88,2
13.442,13.5459,50,677.293,2
13.442,40.9975,50,2049.88,2
13.482,13.5459,50,677.293,2
13.482,40.9975,50,2049.88,2
13.522,13.5459,50,677.293,2
13.522,40.9975,50,2049.88,2
13.562,13.5459,50,677.293,2
13.562,40.9975,50,2049.88,2
13.602,13.5459,50,677.293,2
13.602,40.9975,50,2049.88,2
13.642,13.5459,50,677.293,2
13.642,40.9975,50,2049.88,2
13.682,13.5459,50,677.293,2
13.682,40.9975,50,2049.88,2
13.722,13.5459,50,677.293,2
13.722,40.9975,50,2049.88,2
13.762,13.5459,50,677.293,2
13.762,40.9975,50,2049.88,2
13.802,13.5459,50,677.293,2
13.802,40.9975,50,2049.88,2
13.842,13.5459,50,677.293,2
13.842,40.9975,50,2049.88,2
13.882,13.5459,50,677.293,2
13.882,40.9975,50,2049.88,2
13.922,13.5459,50,677.293,2
13.922,40.9975,50,2049.88,2
13.962,13.5459,50,677.293,2
13.962,40.9975,50,2049.88,2
14.002,7.42254,50,371.127,2
14.002,39.3787,50,1968.93,2
14.042,8.56917,50,428.458,2
14.042,39.187,50,1959.35,2
14.082,7.93639,50,396.819,2
14.082,39.187,50,1959.35,2
14.122,7.93639,50,396.819,2
14.122,39.187,50,1959.35,2
14.162,7.93639,50,396.819,2
14.162,39.187,50,1959.35,2
14.202,7.93639,50,396.819,2
14.202,39.187,50,1959.35,2
14.242,7.93639,50,396.819,2
14.242,39.187,50,1959.35,2
14.282,7.93639,50,396.819,2
14.282,39.187,50,1959.35,2
14.322,7.93639,50,396.819,2
14.322,39.187,50,1959.35,2
14.362,7.93639,50,396.819,2
14.362,39.187,50,1959.35,2
14.402,7.93639,50,396.819,2
14.402,39.187,50,1959.35,2
14.442,7.93639,50,396.819,2
14.442,39.187,50,1959.35,2
14.482,7.93639,50,396.819,2
14.482,39.187,50,1959.35,2
14.522,7.93639,50,396.819,2
14.522,39.187,50,1959.35,2
14.562,7.93639,50,396.819,2
14.562,39.187,50,1959.35,2
14.602,7.93639,50,396.819,2
14.602,39.187,50,1959.35,2
14.642,7.93639,50,396.819,2
14.642,39.187,50,1959.35,2
14.682,7.93639,50,396.819,2
14.682,39.187,50,1959.35,2
14.722,7.93639,50,396.819,2
14.722,39.187,50,1959.35,2
14.762,7.93639,50,396.819,2
14.762,39.187,50,1959.35,2
14.802,7.93639,50,396.819,2
14.802,39.187,50,1959.35,2
14.842,7.93639,50,396.819,2
14.842,39.187,50,1959.35,2
14.882,7.93639,50,396.819,2
14.882,39.187,50,1959.35,2
14.922,7.93639,50,396.819,2
14.922,39.187,50,1959.35,2
14.962,7.93639,50,396.819,2
14.962,39.187,50,1959.35,2
15.002,16.7509,50,837.546,2
15.002,29.22,50,1461,2
15.042,19.0306,50,951.528,2
15.042,29.1994,50,1459.97,2
15.082,16.6652,50,833.259,2
15.082,29.1994,50,1459.97,2
15.122,16.6652,50,833.259,2
15.122,29.1994,50,1459.97,2
15.162,16.6652,50,833.259,2
15.162,29.1994,50,1459.97,2
15.202,16.6652,50,833.259,2
15.202,29.1994,50,1459.97,2
15.242,16.6652,50,833.259,2
15.242,29.1994,50,1459.97,2
15.282,16.6652,50,833.259,2
15.282,29.1994,50,1459.97,2
15.322,16.6652,50,833.259,2
15.322,29.1994,50,1459.97,2
15.362,16.6652,50,833.259,2
15.362,29.1994,50,1459.97,2
15.402,16.6652,50,833.259,2
15.402,29.1994,50,1459.97,2
15.442,16.6652,50,833.259,2
15.442,29.1994,50,1459.97,2
15.482,16.6652,50,833.259,2
15.482,29.1994,50,1459.97,2
15.522,16.6652,50,833.259,2
15.522,29.1994,50,1459.97,2
15.562,16.6652,50,833.259,2
15.562,29.1994,50,1459.97,2
15.602,16.6652,50,833.259,2
15.602,29.1994,50,1459.97,2
15.642,16.6652,50,833.259,2
15.642,29.1994,50,1459.97,2
15.682,16.6652,50,833.259,2
15.682,29.1994,50,1459.97,2
15.722,16.6652,50,833.259,2
15.722,29.1994,50,1459.97,2
15.762,16.6652,50,833.259,2
15.762,29.1994,50,1459.97,2
15.802,16.6652,50,833.259,2
15.802,29.1994,50,1459.97,2
15.842,16.6652,50,833.259,2
15.842,29.1994,50,1459.97,2
15.882,16.6652,50,833.259,2
15.882,29.1994,50,1459.97,2
15.922,16.6652,50,833.259,2
15.922,29.1994,50,1459.97,2
15.962,16.6652,50,833.259,2
15.962,29.1994,50,1459.97,2
16.002,21.7212,50,1086.06,2
16.002,47.695,50,2384.75,2
16.042,20.4917,50,1024.58,2
16.042,46.5428,50,2327.14,2
16.082,21.3459,50,1067.29,2
16.082,46.5428,50,2327.14,2
16.122,21.3459,50,1067.29,2
16.122,46.5428,50,2327.14,2
16.162,21.3459,50,1067.29,2
16.162,46.5428,50,2327.14,2
16.202,21.3459,50,1067.29,2
16.202,46.5428,50,2327.14,2
16.242,21.3459,50,1067.29,2
16.242,46.5428,50,2327.14,2
16.282,21.3459,50,1067.29,2
16.282,46.5428,50,2327.14,2
16.322,21.3459,50,1067.29,2
16.322,46.5428,50,2327.14,2
16.362,21.3459,50,1067.29,2
16.362,46.5428,50,2327.14,2
16.402,21.3459,50,1067.29,2
16.402,46.5428,50,2327.14,2
16.442,21.3459,50,1067.29,2
16.442,46.5428,50,2327.14,2
16.482,21.3459,50,1067.29,2
16.482,46.5428,50,2327.14,2
16.522,21.3459,50,1067.29,2
16.522,46.5428,50,2327.14,2
16.562,21.3459,50,1067.29,2
16.562,46.5428,50,2327.14,2
16.602,21.3459,50,1067.29,2
16.602,46.5428,50,2327.14,2
16.642,21.3459,50,1067.29,2
16.642,46.5428,50,2327.14,2
16.682,21.3459,50,1067.29,2
16.682,46.5428,50,2327.14,2
16.722,21.3459,50,1067.29,2
16.722,46.5428,50,2327.14,2
16.762,21.3459,50,1067.29,2
16.762,46.5428,50,2327.14,2
16.802,21.3459,50,1067.29,2
16.802,46.5428,50,2327.14,2
16.842,21.3459,50,1067.29,2
16.842,46.5428,50,2327.14,2
16.882,21.3459,50,1067.29,2
16.882,46.5428,50,2327.14,2
16.922,21.3459,50,1067.29,2
16.922,46.5428,50,2327.14,2
16.962,21.3459,50,1067.29,2
16.962,46.5428,50,2327.14,2
17.002,8.20848,50,410.424,2
17.002,40.261,50,2013.05,2
17.042,8.21011,50,410.506,2
17.042,41.1661,50,2058.31,2
17.082,8.32444,50,416.222,2
17.082,41.1661,50,2058.31,2
17.122,8.32444,50,416.222,2
17.122,41.1661,50,2058.31,2
17.162,8.32444,50,416.222,2
17.162,41.1661,50,2058.31,2
17.202,8.32444,50,416.222,2
17.202,41.1661,50,2058.31,2
17.242,8.32444,50,416.222,2
17.242,41.1661,50,2058.31,2
17.282,8.32444,50,416.222,2
17.282,41.1661,50,2058.31,2
17.322,8.32444,50,416.222,2
17.322,41.1661,50,2058.31,2
17.362,8.32444,50,416.222,2
17.362,41.1661,50,2058.31,2
17.402,8.32444,50,416.222,2
17.402,41.1661,50,2058.31,2
17.442,8.32444,50,416.222,2
17.442,41.1661,50,2058.31,2
17.482,8.32444,50,416.222,2
17.482,41.1661,50,2058.31,2
17.522,8.32444,50,416.222,2
17.522,41.1661,50,2058.31,2
17.562,8.32444,50,416.222,2
17.562,41.1661,50,2058.31,2
17.602,8.32444,50,416.222,2
17.602,41.1661,50,2058.31,2
17.642,8.32444,50,416.222,2
17.642,41.1661,50,2058.31,2
17.682,8.32444,50,416.222,2
17.682,41.1661,50,2058.31,2
17.722,8.32444,50,416.222,2
17.722,41.1661,50,2058.31,2
17.762,8.32444,50,416.222,2
17.762,41.1661,50,2058.31,2
17.802,8.32444,50,416.222,2
17.802,41.1661,50,2058.31,2
17.842,8.32444,50,416.222,2
17.842,41.1661,50,2058.31,2
17.882,8.32444,50,416.222,2
17.882,41.1661,50,2058.31,2
17.922,8.32444,50,416.222,2
17.922,41.1661,50,2058.31,2
17.962,8.32444,50,416.222,2
17.962,41.1661,50,2058.31,2
18.002,7.45111,50,372.556,2
18.002,43.546,50,2177.3,2
18.042,7.76231,50,388.116,2
18.042,41.4483,50,2072.42,2
18.082,8.4051,50,420.255,2
18.082,41.4483,50,2072.42,2
18.122,8.4051,50,420.255,2
18.122,41.4483,50,2072.42,2
18.162,8.4051,50,420.255,2
18.162,41.4483,50,2072.42,2
18.202,8.4051,50,420.255,2
18.202,41.4483,50,2072.42,2
18.242,8.4051,50,420.255,2
18.242,41.4483,50,2072.42,2
18.282,8.4051,50,420.255,2
18.282,41.4483,50,2072.42,2
18.322,8.4051,50,420.255,2
18.322,41.4483,50,2072.42,2
18.362,8.4051,50,420.255,2
18.362,41.4483,50,2072.42,2
18.402,8.4051,50,420.255,2
18.402,41.4483,50,2072.42,2
18.442,8.4051,50,420.255,2
18.442,41.4483,50,2072.42,2
18.482,8.4051,50,420.255,2
18.482,41.4483,50,2072.42,2
18.522,8.4051,50,420.255,2
18.522,41.4483,50,2072.42,2
18.562,8.4051,50,420.255,2
18.562,41.4483,50,2072.42,2
18.602,8.4051,50,420.255,2
18.602,41.4483,50,2072.42,2
18.642,8.4051,50,420.255,2
18.642,41.4483,50,2072.42,2
18.682,8.4051,50,420.255,2
18.682,41.4483,50,2072.42,2
18.722,8.4051,50,420.255,2
18.722,41.4483,50,2072.42,2
18.762,8.4051,50,420.255,2
18.762,41.4483,50,2072.42,2
18.802,8.4051,50,420.255,2
18.802,41.4483,50,2072.42,2
18.842,8.4051,50,420.255,2
18.842,41.4483,50,2072.42,2
