timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.9620040636,33.9620040636,308,0.0040014948,car[0],(omnetpp::cQueue) empty,2,0
34.065002406,34.065002406,309,0.0069998372,car[0],(omnetpp::cQueue) empty,2,0
34.1710054124,34.1710054124,310,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
34.259002874,34.259002874,311,0.0010003052,car[0],(omnetpp::cQueue) empty,2,0
34.3690058836,34.3690058836,312,0.0110033148,car[0],(omnetpp::cQueue) empty,2,0
34.4620039012,34.4620039012,313,0.0040013324,car[0],(omnetpp::cQueue) empty,2,0
34.5580021948,34.5580021948,314,0.0000007124,car[0],(omnetpp::cQueue) empty,2,0
34.6630054364,34.6630054364,315,0.0050028676,car[0],(omnetpp::cQueue) empty,2,0
34.758005918,34.758005918,316,0.0000033492,car[0],(omnetpp::cQueue) empty,2,0
34.8710054124,34.8710054124,317,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
34.9610075844,34.9610075844,318,0.0030050156,car[0],(omnetpp::cQueue) empty,2,0
35.0580056372,35.0580056372,319,0.0000030684,car[0],(omnetpp::cQueue) empty,2,0
35.1590049532,35.1590049532,320,0.0010023844,car[0],(omnetpp::cQueue) empty,2,0
35.2690040868,35.2690040868,321,0.011001518,car[0],(omnetpp::cQueue) empty,2,0
35.3710054124,35.3710054124,322,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
35.4710054124,35.4710054124,323,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
35.5580019404,35.5580019404,324,0.0000006276,car[0],(omnetpp::cQueue) empty,2,0
35.6580046844,35.6580046844,325,0.0000021156,car[0],(omnetpp::cQueue) empty,2,0
35.7670062012,35.7670062012,326,0.0090036324,car[0],(omnetpp::cQueue) empty,2,0
35.8590025164,35.8590025164,327,0.0009999476,car[0],(omnetpp::cQueue) empty,2,0
35.962006266,35.962006266,328,0.0040036972,car[0],(omnetpp::cQueue) empty,2,0
36.058004542,36.058004542,329,0.0000019732,car[0],(omnetpp::cQueue) empty,2,0
36.1710054124,36.1710054124,330,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
36.2620061684,36.2620061684,331,0.0040035996,car[0],(omnetpp::cQueue) empty,2,0
36.3590057596,36.3590057596,332,0.0010031908,car[0],(omnetpp::cQueue) empty,2,0
36.4580043172,36.4580043172,333,0.0000017484,car[0],(omnetpp::cQueue) empty,2,0
36.5640063636,36.5640063636,334,0.0060037948,car[0],(omnetpp::cQueue) empty,2,0
36.6590057732,36.6590057732,335,0.0010032044,car[0],(omnetpp::cQueue) empty,2,0
36.7650065236,36.7650065236,336,0.0070039548,car[0],(omnetpp::cQueue) empty,2,0
36.8580021612,36.8580021612,337,0.0000007012,car[0],(omnetpp::cQueue) empty,2,0
36.9630061452,36.9630061452,338,0.0050035764,car[0],(omnetpp::cQueue) empty,2,0
37.0720054124,37.0720054124,339,0.0140028436,car[0],(omnetpp::cQueue) empty,2,0
37.1710054124,37.1710054124,340,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
37.259004022,37.259004022,341,0.0010014532,car[0],(omnetpp::cQueue) empty,2,0
37.364005258,37.364005258,342,0.0060026892,car[0],(omnetpp::cQueue) empty,2,0
37.4710052236,37.4710052236,343,0.0130026548,car[0],(omnetpp::cQueue) empty,2,0
37.56600565,37.56600565,344,0.0080030812,car[0],(omnetpp::cQueue) empty,2,0
37.6710076076,37.6710076076,345,0.0130050388,car[0],(omnetpp::cQueue) empty,2,0
37.7690036588,37.7690036588,346,0.01100109,car[0],(omnetpp::cQueue) empty,2,0
37.8590052004,37.8590052004,347,0.0010026316,car[0],(omnetpp::cQueue) empty,2,0
37.9710054124,37.9710054124,348,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
38.060007398,38.060007398,349,0.0020048292,car[0],(omnetpp::cQueue) empty,2,0
38.163005834,38.163005834,350,0.0050032652,car[0],(omnetpp::cQueue) empty,2,0
38.2580012348,38.2580012348,351,0.0000003924,car[0],(omnetpp::cQueue) empty,2,0
38.3620026868,38.3620026868,352,0.004000118,car[0],(omnetpp::cQueue) empty,2,0
38.4640055212,38.4640055212,353,0.0060029524,car[0],(omnetpp::cQueue) empty,2,0
38.5710054124,38.5710054124,354,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
38.6760091156,38.6760091156,355,0.0180065468,car[0],(omnetpp::cQueue) empty,2,0
38.759004598,38.759004598,356,0.0010020292,car[0],(omnetpp::cQueue) empty,2,0
38.8710044604,38.8710044604,357,0.0010018916,car[0],(omnetpp::cQueue) empty,2,0
38.9660154004,38.9660154004,358,0.0080128316,car[0],(omnetpp::cQueue) empty,2,0
39.0710054124,39.0710054124,359,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
39.1580024972,39.1580024972,360,0.0000008132,car[0],(omnetpp::cQueue) empty,2,0
39.2740177564,39.2740177564,361,0.0160151876,car[0],(omnetpp::cQueue) empty,2,0
39.3580043204,39.3580043204,362,0.0000017516,car[0],(omnetpp::cQueue) empty,2,0
39.4690183196,39.4690183196,363,0.0110157508,car[0],(omnetpp::cQueue) empty,2,0
39.5720251628,39.5720251628,364,0.014022594,car[0],(omnetpp::cQueue) empty,2,0
39.6740177564,39.6740177564,365,0.0160151876,car[0],(omnetpp::cQueue) empty,2,0
39.7710054124,39.7710054124,366,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
39.858003042,39.858003042,367,0.0000009948,car[0],(omnetpp::cQueue) empty,2,0
39.9740083644,39.9740083644,368,0.0160057956,car[0],(omnetpp::cQueue) empty,2,0
40.0610062724,40.0610062724,369,0.0030037036,car[0],(omnetpp::cQueue) empty,2,0
40.1670054804,40.1670054804,370,0.0090029116,car[0],(omnetpp::cQueue) empty,2,0
40.2660216228,40.2660216228,371,0.008019054,car[0],(omnetpp::cQueue) empty,2,0
40.365003878,40.365003878,372,0.0070013092,car[0],(omnetpp::cQueue) empty,2,0
40.4650034788,40.4650034788,373,0.00700091,car[0],(omnetpp::cQueue) empty,2,0
40.5630039492,40.5630039492,374,0.0050013804,car[0],(omnetpp::cQueue) empty,2,0
40.6620041028,40.6620041028,375,0.004001534,car[0],(omnetpp::cQueue) empty,2,0
40.7600053476,40.7600053476,376,0.0020027788,car[0],(omnetpp::cQueue) empty,2,0
40.8820091156,40.8820091156,377,0.0240065468,car[0],(omnetpp::cQueue) empty,2,0
40.9640039276,40.9640039276,378,0.0060013588,car[0],(omnetpp::cQueue) empty,2,0
41.0580057364,41.0580057364,379,0.0000031676,car[0],(omnetpp::cQueue) empty,2,0
41.1580028476,41.1580028476,380,0.00000093,car[0],(omnetpp::cQueue) empty,2,0
41.2630057468,41.2630057468,381,0.005003178,car[0],(omnetpp::cQueue) empty,2,0
41.3710054124,41.3710054124,382,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
41.4650122708,41.4650122708,383,0.007009702,car[0],(omnetpp::cQueue) empty,2,0
41.562004442,41.562004442,384,0.0040018732,car[0],(omnetpp::cQueue) empty,2,0
41.6600054212,41.6600054212,385,0.0020028524,car[0],(omnetpp::cQueue) empty,2,0
41.7700028044,41.7700028044,386,0.0120002356,car[0],(omnetpp::cQueue) empty,2,0
41.8710054124,41.8710054124,387,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
41.9580039436,41.9580039436,388,0.0000013748,car[0],(omnetpp::cQueue) empty,2,0
42.0680077204,42.0680077204,389,0.0100051516,car[0],(omnetpp::cQueue) empty,2,0
42.159005934,42.159005934,390,0.0010033652,car[0],(omnetpp::cQueue) empty,2,0
42.2620022572,42.2620022572,391,0.0039996884,car[0],(omnetpp::cQueue) empty,2,0
42.3580058212,42.3580058212,392,0.0000032524,car[0],(omnetpp::cQueue) empty,2,0
42.4630023988,42.4630023988,393,0.00499983,car[0],(omnetpp::cQueue) empty,2,0
42.5580040348,42.5580040348,394,0.000001466,car[0],(omnetpp::cQueue) empty,2,0
42.6600043108,42.6600043108,395,0.002001742,car[0],(omnetpp::cQueue) empty,2,0
42.7720054124,42.7720054124,396,0.0140028436,car[0],(omnetpp::cQueue) empty,2,0
42.8720054124,42.8720054124,397,0.0140028436,car[0],(omnetpp::cQueue) empty,2,0
42.9690054732,42.9690054732,398,0.0110029044,car[0],(omnetpp::cQueue) empty,2,0
43.0680056868,43.0680056868,399,0.010003118,car[0],(omnetpp::cQueue) empty,2,0
43.161005486,43.161005486,400,0.0030029172,car[0],(omnetpp::cQueue) empty,2,0
43.2670035076,43.2670035076,401,0.0090009388,car[0],(omnetpp::cQueue) empty,2,0
43.3710054124,43.3710054124,402,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
43.4580053564,43.4580053564,403,0.0000027876,car[0],(omnetpp::cQueue) empty,2,0
43.561005902,43.561005902,404,0.0030033332,car[0],(omnetpp::cQueue) empty,2,0
43.6580060564,43.6580060564,405,0.0000034876,car[0],(omnetpp::cQueue) empty,2,0
43.7640057364,43.7640057364,406,0.0060031676,car[0],(omnetpp::cQueue) empty,2,0
43.8590067404,43.8590067404,407,0.0010041716,car[0],(omnetpp::cQueue) empty,2,0
43.9670052188,43.9670052188,408,0.00900265,car[0],(omnetpp::cQueue) empty,2,0
44.0590027564,44.0590027564,409,0.0010001876,car[0],(omnetpp::cQueue) empty,2,0
44.1600056292,44.1600056292,410,0.0020030604,car[0],(omnetpp::cQueue) empty,2,0
44.2580065052,44.2580065052,411,0.0000039364,car[0],(omnetpp::cQueue) empty,2,0
44.3600046404,44.3600046404,412,0.0020020716,car[0],(omnetpp::cQueue) empty,2,0
44.4590046916,44.4590046916,413,0.0010021228,car[0],(omnetpp::cQueue) empty,2,0
44.5600038124,44.5600038124,414,0.0020012436,car[0],(omnetpp::cQueue) empty,2,0
44.6700045916,44.6700045916,415,0.0120020228,car[0],(omnetpp::cQueue) empty,2,0
44.759006066,44.759006066,416,0.0010034972,car[0],(omnetpp::cQueue) empty,2,0
44.8630071356,44.8630071356,417,0.0050045668,car[0],(omnetpp::cQueue) empty,2,0
44.9670071764,44.9670071764,418,0.0090046076,car[0],(omnetpp::cQueue) empty,2,0
45.0600042316,45.0600042316,419,0.0020016628,car[0],(omnetpp::cQueue) empty,2,0
45.1620068444,45.1620068444,420,0.0040042756,car[0],(omnetpp::cQueue) empty,2,0
45.268014474,45.268014474,421,0.0100119052,car[0],(omnetpp::cQueue) empty,2,0
45.365005346,45.365005346,422,0.0070027772,car[0],(omnetpp::cQueue) empty,2,0
45.4600044252,45.4600044252,423,0.0020018564,car[0],(omnetpp::cQueue) empty,2,0
45.56000529,45.56000529,424,0.0020027212,car[0],(omnetpp::cQueue) empty,2,0
45.6620039628,45.6620039628,425,0.004001394,car[0],(omnetpp::cQueue) empty,2,0
45.7600034044,45.7600034044,426,0.0020008356,car[0],(omnetpp::cQueue) empty,2,0
45.8640064356,45.8640064356,427,0.0060038668,car[0],(omnetpp::cQueue) empty,2,0
45.9630041492,45.9630041492,428,0.0050015804,car[0],(omnetpp::cQueue) empty,2,0
46.0640064012,46.0640064012,429,0.0060038324,car[0],(omnetpp::cQueue) empty,2,0
46.1710051476,46.1710051476,430,0.0130025788,car[0],(omnetpp::cQueue) empty,2,0
46.2690052076,46.2690052076,431,0.0110026388,car[0],(omnetpp::cQueue) empty,2,0
46.3610053916,46.3610053916,432,0.0030028228,car[0],(omnetpp::cQueue) empty,2,0
46.4610055172,46.4610055172,433,0.0030029484,car[0],(omnetpp::cQueue) empty,2,0
46.5710054124,46.5710054124,434,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
46.6630063844,46.6630063844,435,0.0050038156,car[0],(omnetpp::cQueue) empty,2,0
46.7710054124,46.7710054124,436,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
46.8690060756,46.8690060756,437,0.0110035068,car[0],(omnetpp::cQueue) empty,2,0
46.9710054124,46.9710054124,438,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
47.0580048044,47.0580048044,439,0.0000022356,car[0],(omnetpp::cQueue) empty,2,0
47.16800467,47.16800467,440,0.0100021012,car[0],(omnetpp::cQueue) empty,2,0
47.268009262,47.268009262,441,0.0100066932,car[0],(omnetpp::cQueue) empty,2,0
47.3710054124,47.3710054124,442,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
47.4650063412,47.4650063412,443,0.0070037724,car[0],(omnetpp::cQueue) empty,2,0
47.5710054124,47.5710054124,444,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
47.6730461476,47.6730461476,445,0.0150435788,car[0],(omnetpp::cQueue) empty,2,0
47.76501479,47.76501479,446,0.0070122212,car[0],(omnetpp::cQueue) empty,2,0
47.8630059396,47.8630059396,447,0.0050033708,car[0],(omnetpp::cQueue) empty,2,0
47.9610037548,47.9610037548,448,0.003001186,car[0],(omnetpp::cQueue) empty,2,0
48.0660211796,48.0660211796,449,0.0080186108,car[0],(omnetpp::cQueue) empty,2,0
48.1740099564,48.1740099564,450,0.0160073876,car[0],(omnetpp::cQueue) empty,2,0
48.2640073572,48.2640073572,451,0.0060047884,car[0],(omnetpp::cQueue) empty,2,0
48.3720054124,48.3720054124,452,0.0140028436,car[0],(omnetpp::cQueue) empty,2,0
48.4700064132,48.4700064132,453,0.0120038444,car[0],(omnetpp::cQueue) empty,2,0
48.5590037884,48.5590037884,454,0.0010012196,car[0],(omnetpp::cQueue) empty,2,0
48.6620056324,48.6620056324,455,0.0040030636,car[0],(omnetpp::cQueue) empty,2,0
48.7580029364,48.7580029364,456,0.0000009596,car[0],(omnetpp::cQueue) empty,2,0
48.8710054124,48.8710054124,457,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
48.9580041772,48.9580041772,458,0.0000016084,car[0],(omnetpp::cQueue) empty,2,0
49.0660052124,49.0660052124,459,0.0080026436,car[0],(omnetpp::cQueue) empty,2,0
49.162005106,49.162005106,460,0.0040025372,car[0],(omnetpp::cQueue) empty,2,0
49.2710054124,49.2710054124,461,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
49.3700168708,49.3700168708,462,0.012014302,car[0],(omnetpp::cQueue) empty,2,0
49.4680064884,49.4680064884,463,0.0100039196,car[0],(omnetpp::cQueue) empty,2,0
49.5710054124,49.5710054124,464,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
49.6610039892,49.6610039892,465,0.0030014204,car[0],(omnetpp::cQueue) empty,2,0
49.7670060724,49.7670060724,466,0.0090035036,car[0],(omnetpp::cQueue) empty,2,0
49.8650031788,49.8650031788,467,0.00700061,car[0],(omnetpp::cQueue) empty,2,0
49.9690099076,49.9690099076,468,0.0110073388,car[0],(omnetpp::cQueue) empty,2,0
50.0730054124,50.0730054124,469,0.0150028436,car[0],(omnetpp::cQueue) empty,2,0
50.1590048004,50.1590048004,470,0.0010022316,car[0],(omnetpp::cQueue) empty,2,0
50.2590046316,50.2590046316,471,0.0010020628,car[0],(omnetpp::cQueue) empty,2,0
50.362004014,50.362004014,472,0.0040014452,car[0],(omnetpp::cQueue) empty,2,0
50.4650066612,50.4650066612,473,0.0070040924,car[0],(omnetpp::cQueue) empty,2,0
50.5610043692,50.5610043692,474,0.0030018004,car[0],(omnetpp::cQueue) empty,2,0
50.6600061724,50.6600061724,475,0.0020036036,car[0],(omnetpp::cQueue) empty,2,0
50.7670039692,50.7670039692,476,0.0030014004,car[0],(omnetpp::cQueue) empty,2,0
50.8620051188,50.8620051188,477,0.00400255,car[0],(omnetpp::cQueue) empty,2,0
50.9630045244,50.9630045244,478,0.0050019556,car[0],(omnetpp::cQueue) empty,2,0
51.064012002,51.064012002,479,0.0000094332,car[0],(omnetpp::cQueue) empty,2,0
51.1710054124,51.1710054124,480,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
51.2590061828,51.2590061828,481,0.001003614,car[0],(omnetpp::cQueue) empty,2,0
51.3590054268,51.3590054268,482,0.001002858,car[0],(omnetpp::cQueue) empty,2,0
51.460006398,51.460006398,483,0.0020038292,car[0],(omnetpp::cQueue) empty,2,0
51.5580061708,51.5580061708,484,0.000003602,car[0],(omnetpp::cQueue) empty,2,0
51.6580038076,51.6580038076,485,0.00000125,car[0],(omnetpp::cQueue) empty,2,0
51.7590066844,51.7590066844,486,0.0010041156,car[0],(omnetpp::cQueue) empty,2,0
51.8610077492,51.8610077492,487,0.0030051804,car[0],(omnetpp::cQueue) empty,2,0
51.9640072428,51.9640072428,488,0.006004674,car[0],(omnetpp::cQueue) empty,2,0
52.0710054124,52.0710054124,489,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
52.1740071012,52.1740071012,490,0.0160045324,car[0],(omnetpp::cQueue) empty,2,0
52.2650054884,52.2650054884,491,0.0070029196,car[0],(omnetpp::cQueue) empty,2,0
52.372004054,52.372004054,492,0.0140014852,car[0],(omnetpp::cQueue) empty,2,0
52.4700099308,52.4700099308,493,0.012007362,car[0],(omnetpp::cQueue) empty,2,0
52.5590048316,52.5590048316,494,0.0010022628,car[0],(omnetpp::cQueue) empty,2,0
52.661007346,52.661007346,495,0.0030047772,car[0],(omnetpp::cQueue) empty,2,0
52.7650014652,52.7650014652,496,0.0069988964,car[0],(omnetpp::cQueue) empty,2,0
52.8660044356,52.8660044356,497,0.0080018668,car[0],(omnetpp::cQueue) empty,2,0
52.958001278,52.958001278,498,0.0000004068,car[0],(omnetpp::cQueue) empty,2,0
53.0730064188,53.0730064188,499,0.01500385,car[0],(omnetpp::cQueue) empty,2,0
53.1720054124,53.1720054124,500,0.0140028436,car[0],(omnetpp::cQueue) empty,2,0
53.2630040012,53.2630040012,501,0.0050014324,car[0],(omnetpp::cQueue) empty,2,0
53.3710054124,53.3710054124,502,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
53.4640075884,53.4640075884,503,0.0060050196,car[0],(omnetpp::cQueue) empty,2,0
53.562005902,53.562005902,504,0.0040033332,car[0],(omnetpp::cQueue) empty,2,0
53.6710054124,53.6710054124,505,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
53.7620039316,53.7620039316,506,0.0040013628,car[0],(omnetpp::cQueue) empty,2,0
53.86600237,53.86600237,507,0.0079998012,car[0],(omnetpp::cQueue) empty,2,0
53.961006142,53.961006142,508,0.0030035732,car[0],(omnetpp::cQueue) empty,2,0
54.0620041748,54.0620041748,509,0.004001606,car[0],(omnetpp::cQueue) empty,2,0
54.1700348932,54.1700348932,510,0.0000323244,car[0],(omnetpp::cQueue) empty,2,0
54.266007086,54.266007086,511,0.0080045172,car[0],(omnetpp::cQueue) empty,2,0
54.3620062868,54.3620062868,512,0.004003718,car[0],(omnetpp::cQueue) empty,2,0
54.4580056452,54.4580056452,513,0.0000030764,car[0],(omnetpp::cQueue) empty,2,0
54.5610058892,54.5610058892,514,0.0030033204,car[0],(omnetpp::cQueue) empty,2,0
54.6680052876,54.6680052876,515,0.0100027188,car[0],(omnetpp::cQueue) empty,2,0
54.7590068444,54.7590068444,516,0.0010042756,car[0],(omnetpp::cQueue) empty,2,0
54.86300309,54.86300309,517,0.0050005212,car[0],(omnetpp::cQueue) empty,2,0
54.9710054124,54.9710054124,518,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
55.0700048276,55.0700048276,519,0.0120022588,car[0],(omnetpp::cQueue) empty,2,0
55.1630047012,55.1630047012,520,0.0050021324,car[0],(omnetpp::cQueue) empty,2,0
55.2740086076,55.2740086076,521,0.0160060388,car[0],(omnetpp::cQueue) empty,2,0
55.3720161052,55.3720161052,522,0.0140135364,car[0],(omnetpp::cQueue) empty,2,0
55.458000738,55.458000738,523,0.0000002268,car[0],(omnetpp::cQueue) empty,2,0
55.5700043948,55.5700043948,524,0.012001826,car[0],(omnetpp::cQueue) empty,2,0
55.6590041948,55.6590041948,525,0.001001626,car[0],(omnetpp::cQueue) empty,2,0
55.7710054124,55.7710054124,526,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
55.8710054124,55.8710054124,527,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
55.9650058732,55.9650058732,528,0.0070033044,car[0],(omnetpp::cQueue) empty,2,0
56.0610045916,56.0610045916,529,0.0030020228,car[0],(omnetpp::cQueue) empty,2,0
56.160005554,56.160005554,530,0.0020029852,car[0],(omnetpp::cQueue) empty,2,0
56.2660050964,56.2660050964,531,0.0080025276,car[0],(omnetpp::cQueue) empty,2,0
56.3630052868,56.3630052868,532,0.005002718,car[0],(omnetpp::cQueue) empty,2,0
56.4650042204,56.4650042204,533,0.0070016516,car[0],(omnetpp::cQueue) empty,2,0
56.5630061084,56.5630061084,534,0.0050035396,car[0],(omnetpp::cQueue) empty,2,0
56.671005406,56.671005406,535,0.0130028372,car[0],(omnetpp::cQueue) empty,2,0
56.7620027804,56.7620027804,536,0.0040002116,car[0],(omnetpp::cQueue) empty,2,0
56.8730461476,56.8730461476,537,0.0150435788,car[0],(omnetpp::cQueue) empty,2,0
56.9690012252,56.9690012252,538,0.0109986564,car[0],(omnetpp::cQueue) empty,2,0
57.0700223708,57.0700223708,539,0.000019802,car[0],(omnetpp::cQueue) empty,2,0
57.1630034428,57.1630034428,540,0.005000874,car[0],(omnetpp::cQueue) empty,2,0
57.2640067164,57.2640067164,541,0.0060041476,car[0],(omnetpp::cQueue) empty,2,0
57.3590050156,57.3590050156,542,0.0010024468,car[0],(omnetpp::cQueue) empty,2,0
57.4760338036,57.4760338036,543,0.0180312348,car[0],(omnetpp::cQueue) empty,2,0
57.5590052468,57.5590052468,544,0.001002678,car[0],(omnetpp::cQueue) empty,2,0
57.6710054124,57.6710054124,545,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
57.7730054124,57.7730054124,546,0.0030028436,car[0],(omnetpp::cQueue) empty,2,0
57.877005754,57.877005754,547,0.0190031852,car[0],(omnetpp::cQueue) empty,2,0
57.9700072196,57.9700072196,548,0.0000046508,car[0],(omnetpp::cQueue) empty,2,0
58.0710054124,58.0710054124,549,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
58.1640144236,58.1640144236,550,0.0000118548,car[0],(omnetpp::cQueue) empty,2,0
58.2590021084,58.2590021084,551,0.0009995396,car[0],(omnetpp::cQueue) empty,2,0
58.3610047532,58.3610047532,552,0.0030021844,car[0],(omnetpp::cQueue) empty,2,0
58.4590064164,58.4590064164,553,0.0010038476,car[0],(omnetpp::cQueue) empty,2,0
58.5710054124,58.5710054124,554,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
58.6710054124,58.6710054124,555,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
58.7580046724,58.7580046724,556,0.0000021036,car[0],(omnetpp::cQueue) empty,2,0
58.8580061124,58.8580061124,557,0.0000035436,car[0],(omnetpp::cQueue) empty,2,0
58.9640052132,58.9640052132,558,0.0060026444,car[0],(omnetpp::cQueue) empty,2,0
59.0580059436,59.0580059436,559,0.0000033748,car[0],(omnetpp::cQueue) empty,2,0
59.1710054124,59.1710054124,560,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
59.2650037476,59.2650037476,561,0.0070011788,car[0],(omnetpp::cQueue) empty,2,0
59.3590041772,59.3590041772,562,0.0010016084,car[0],(omnetpp::cQueue) empty,2,0
59.458005362,59.458005362,563,0.0000027932,car[0],(omnetpp::cQueue) empty,2,0
59.5610072068,59.5610072068,564,0.003004638,car[0],(omnetpp::cQueue) empty,2,0
59.66700555,59.66700555,565,0.0030029812,car[0],(omnetpp::cQueue) empty,2,0
59.758004158,59.758004158,566,0.0000015892,car[0],(omnetpp::cQueue) empty,2,0
59.8660059188,59.8660059188,567,0.00800335,car[0],(omnetpp::cQueue) empty,2,0
59.9710054124,59.9710054124,568,0.0130028436,car[0],(omnetpp::cQueue) empty,2,0
