timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
8.560412704609,10.0.1.106,4000,car[0],23860,313,43
8.663216011472,10.0.1.106,4000,car[0],65527,313,43
8.759145296785,10.0.1.106,4000,car[0],39972,313,43
8.862133043329,10.0.1.106,4000,car[0],65527,313,43
8.959536443248,10.0.1.106,4000,car[0],3620,313,43
9.059126527102,10.0.1.106,4000,car[0],3590,313,43
9.159252962572,10.0.1.106,4000,car[0],37728,313,43
9.259273307585,10.0.1.106,4000,car[0],31476,313,43
9.365312758569,10.0.1.106,4000,car[0],38530,313,43
9.460109095359,10.0.1.106,4000,car[0],46433,313,43
9.565218005481,10.0.1.106,4000,car[0],52606,313,43
9.660078260319,10.0.1.106,4000,car[0],41839,313,43
9.75816711583,10.0.1.106,4000,car[0],18255,313,43
9.858656660911,10.0.1.106,4000,car[0],2113,313,43
9.958682987756,10.0.1.106,4000,car[0],13050,313,43
10.071026678952,10.0.1.106,4000,car[0],62817,313,43
10.162792939265,10.0.1.106,4000,car[0],1394,313,43
10.26886622154,10.0.1.106,4000,car[0],65282,313,43
10.363512363082,10.0.1.106,4000,car[0],26537,313,43
10.458314892596,10.0.1.106,4000,car[0],10859,313,43
10.559939620957,10.0.1.106,4000,car[0],19772,313,43
10.659044086369,10.0.1.106,4000,car[0],24245,313,43
10.764964673919,10.0.1.106,4000,car[0],24395,313,43
10.858873241687,10.0.1.106,4000,car[0],10120,313,43
10.962050001466,10.0.1.106,4000,car[0],62489,313,43
11.062358953063,10.0.1.106,4000,car[0],4994,313,43
11.15850455506,10.0.1.106,4000,car[0],219,313,43
11.261345461088,10.0.1.106,4000,car[0],12811,313,43
11.360703131553,10.0.1.106,4000,car[0],29979,313,43
11.45850336927,10.0.1.106,4000,car[0],8505,313,43
11.56015312857,10.0.1.106,4000,car[0],28993,313,43
11.661248739439,10.0.1.106,4000,car[0],19764,313,43
11.761432052049,10.0.1.106,4000,car[0],65527,313,43
11.863447207143,10.0.1.106,4000,car[0],65527,313,43
11.96318046133,10.0.1.106,4000,car[0],65527,313,43
12.059819850513,10.0.1.106,4000,car[0],3746,313,43
12.15939264521,10.0.1.106,4000,car[0],32484,313,43
12.26099734676,10.0.1.106,4000,car[0],56333,313,43
12.3581825019,10.0.1.106,4000,car[0],10002,313,43
12.459613691158,10.0.1.106,4000,car[0],10768,313,43
12.559260929323,10.0.1.106,4000,car[0],26147,313,43
12.660552054476,10.0.1.106,4000,car[0],61763,313,43
12.760927790463,10.0.1.106,4000,car[0],52804,313,43
12.864417698331,10.0.1.106,4000,car[0],65527,313,43
12.959399161312,10.0.1.106,4000,car[0],743,313,43
13.061950481837,10.0.1.106,4000,car[0],65527,313,43
13.158235996925,10.0.1.106,4000,car[0],14702,313,43
13.262517870674,10.0.1.106,4000,car[0],28606,313,43
13.359286415007,10.0.1.106,4000,car[0],11124,313,43
13.459024585669,10.0.1.106,4000,car[0],5378,313,43
13.562620051889,10.0.1.106,4000,car[0],65527,313,43
13.662936265771,10.0.1.106,4000,car[0],63988,313,43
13.759630068596,10.0.1.106,4000,car[0],34969,313,43
13.858974921911,10.0.1.106,4000,car[0],9411,313,43
13.959338019982,10.0.1.106,4000,car[0],29678,313,43
14.063588522786,10.0.1.106,4000,car[0],9205,313,43
14.16312758145,10.0.1.106,4000,car[0],65527,313,43
14.262722354575,10.0.1.106,4000,car[0],65527,313,43
14.360445890721,10.0.1.106,4000,car[0],60488,313,43
14.463612474102,10.0.1.106,4000,car[0],65527,313,43
14.558409071794,10.0.1.106,4000,car[0],4213,313,43
14.658140099585,10.0.1.106,4000,car[0],16497,313,43
14.758375403117,10.0.1.106,4000,car[0],7590,313,43
14.86132709006,10.0.1.106,4000,car[0],33229,313,43
14.963116736517,10.0.1.106,4000,car[0],65527,313,43
15.061855698215,10.0.1.106,4000,car[0],65527,313,43
15.161513652052,10.0.1.106,4000,car[0],13979,313,43
15.258970507298,10.0.1.106,4000,car[0],13054,313,43
15.359233581419,10.0.1.106,4000,car[0],35574,313,43
15.460311075413,10.0.1.106,4000,car[0],43138,313,43
15.563798855977,10.0.1.106,4000,car[0],42260,313,43
15.659431115245,10.0.1.106,4000,car[0],32202,313,43
15.761682727151,10.0.1.106,4000,car[0],9632,313,43
15.863004594855,10.0.1.106,4000,car[0],65527,313,43
15.960313763591,10.0.1.106,4000,car[0],52084,313,43
16.060415847798,10.0.1.106,4000,car[0],47141,313,43
16.158654645408,10.0.1.106,4000,car[0],16935,313,43
16.258607637317,10.0.1.106,4000,car[0],14933,313,43
16.361463003273,10.0.1.106,4000,car[0],2518,313,43
16.461115318088,10.0.1.106,4000,car[0],30915,313,43
16.558322535089,10.0.1.106,4000,car[0],19590,313,43
16.665673491523,10.0.1.106,4000,car[0],65527,313,43
16.761048137271,10.0.1.106,4000,car[0],65527,313,43
16.861895586979,10.0.1.106,4000,car[0],39484,313,43
16.958039178763,10.0.1.106,4000,car[0],12149,313,43
17.064786289763,10.0.1.106,4000,car[0],25873,313,43
17.158769732934,10.0.1.106,4000,car[0],16764,313,43
17.25889558616,10.0.1.106,4000,car[0],15868,313,43
17.362210704561,10.0.1.106,4000,car[0],65527,313,43
17.467248067999,10.0.1.106,4000,car[0],7429,313,43
17.558128062206,10.0.1.106,4000,car[0],10288,313,43
17.661517037472,10.0.1.106,4000,car[0],56696,313,43
17.760050020624,10.0.1.106,4000,car[0],12747,313,43
17.858243100318,10.0.1.106,4000,car[0],13895,313,43
17.961459441902,10.0.1.106,4000,car[0],7709,313,43
18.060312974933,10.0.1.106,4000,car[0],51444,313,43
18.159210038063,10.0.1.106,4000,car[0],19247,313,43
18.259549021093,10.0.1.106,4000,car[0],26302,313,43
18.360026080913,10.0.1.106,4000,car[0],48399,313,43
18.46113259832,10.0.1.106,4000,car[0],65527,313,43
18.562920919102,10.0.1.106,4000,car[0],34663,313,43
18.665537742086,10.0.1.106,4000,car[0],65527,313,43
18.761501985434,10.0.1.106,4000,car[0],65527,313,43
18.863998018314,10.0.1.106,4000,car[0],32568,313,43
18.95816662021,10.0.1.106,4000,car[0],14905,313,43
19.06757329011,10.0.1.106,4000,car[0],65527,313,43
19.160383010584,10.0.1.106,4000,car[0],62146,313,43
19.260963084203,10.0.1.106,4000,car[0],60876,313,43
19.360360490749,10.0.1.106,4000,car[0],53620,313,43
19.463969822814,10.0.1.106,4000,car[0],26650,313,43
19.55835955561,10.0.1.106,4000,car[0],8175,313,43
19.658235587689,10.0.1.106,4000,car[0],6304,313,43
19.759412096636,10.0.1.106,4000,car[0],13214,313,43
19.862845806466,10.0.1.106,4000,car[0],65527,313,43
19.962542325759,10.0.1.106,4000,car[0],4906,313,43
20.065092187855,10.0.1.106,4000,car[0],21328,313,43
20.160522566026,10.0.1.106,4000,car[0],20579,313,43
20.263287766562,10.0.1.106,4000,car[0],65527,313,43
20.361825342059,10.0.1.106,4000,car[0],47776,313,43
20.460769096421,10.0.1.106,4000,car[0],33051,313,43
20.561270885862,10.0.1.106,4000,car[0],65527,313,43
20.662599413325,10.0.1.106,4000,car[0],14549,313,43
20.760384266252,10.0.1.106,4000,car[0],25268,313,43
20.858532828909,10.0.1.106,4000,car[0],10667,313,43
20.958288802271,10.0.1.106,4000,car[0],4156,313,43
21.061487005504,10.0.1.106,4000,car[0],65527,313,43
21.159965904554,10.0.1.106,4000,car[0],3856,313,43
21.258279698614,10.0.1.106,4000,car[0],8225,313,43
21.358403458004,10.0.1.106,4000,car[0],4412,313,43
21.458009579087,10.0.1.106,4000,car[0],2005,313,43
21.55859238765,10.0.1.106,4000,car[0],5342,313,43
21.660608435244,10.0.1.106,4000,car[0],46817,313,43
21.759058568341,10.0.1.106,4000,car[0],7808,313,43
21.859065920537,10.0.1.106,4000,car[0],2300,313,43
21.958657568023,10.0.1.106,4000,car[0],12064,313,43
22.067296004504,10.0.1.106,4000,car[0],57919,313,43
22.164213573062,10.0.1.106,4000,car[0],38524,313,43
22.259854995607,10.0.1.106,4000,car[0],28410,313,43
22.365088018162,10.0.1.106,4000,car[0],45854,313,43
22.460336442237,10.0.1.106,4000,car[0],44839,313,43
22.560955050788,10.0.1.106,4000,car[0],474,313,43
22.662764306465,10.0.1.106,4000,car[0],10037,313,43
22.760589022066,10.0.1.106,4000,car[0],33368,313,43
22.869206202525,10.0.1.106,4000,car[0],64915,313,43
22.966269721221,10.0.1.106,4000,car[0],58578,313,43
23.059437342274,10.0.1.106,4000,car[0],14581,313,43
23.158893028283,10.0.1.106,4000,car[0],4207,313,43
23.258814118003,10.0.1.106,4000,car[0],13551,313,43
23.358593998185,10.0.1.106,4000,car[0],19500,313,43
23.462289458741,10.0.1.106,4000,car[0],11955,313,43
23.558842121754,10.0.1.106,4000,car[0],3298,313,43
23.661273768792,10.0.1.106,4000,car[0],12808,313,43
23.759681521179,10.0.1.106,4000,car[0],15218,313,43
23.861424223869,10.0.1.106,4000,car[0],65527,313,43
23.958688441533,10.0.1.106,4000,car[0],18026,313,43
24.059958396336,10.0.1.106,4000,car[0],15241,313,43
24.159518916404,10.0.1.106,4000,car[0],900,313,43
24.261877679474,10.0.1.106,4000,car[0],15224,313,43
24.358420327489,10.0.1.106,4000,car[0],11356,313,43
24.458660645906,10.0.1.106,4000,car[0],9865,313,43
24.560548363511,10.0.1.106,4000,car[0],46730,313,43
24.661370433965,10.0.1.106,4000,car[0],32302,313,43
24.762583744155,10.0.1.106,4000,car[0],56176,313,43
24.858398401924,10.0.1.106,4000,car[0],16394,313,43
24.959599422078,10.0.1.106,4000,car[0],21618,313,43
25.062003020922,10.0.1.106,4000,car[0],65527,313,43
25.160199743782,10.0.1.106,4000,car[0],56966,313,43
25.263044214756,10.0.1.106,4000,car[0],53805,313,43
25.35862179859,10.0.1.106,4000,car[0],19931,313,43
25.461474556301,10.0.1.106,4000,car[0],65527,313,43
25.5624288422,10.0.1.106,4000,car[0],245,313,43
25.664348175557,10.0.1.106,4000,car[0],65527,313,43
25.758933647947,10.0.1.106,4000,car[0],4485,313,43
25.861178714422,10.0.1.106,4000,car[0],16886,313,43
25.95808172544,10.0.1.106,4000,car[0],9519,313,43
26.058827681326,10.0.1.106,4000,car[0],18662,313,43
26.160154798288,10.0.1.106,4000,car[0],25879,313,43
26.261126395298,10.0.1.106,4000,car[0],65527,313,43
26.359372403348,10.0.1.106,4000,car[0],18772,313,43
26.463581870673,10.0.1.106,4000,car[0],65527,313,43
26.558491122373,10.0.1.106,4000,car[0],5456,313,43
26.659607302583,10.0.1.106,4000,car[0],4158,313,43
26.761546721427,10.0.1.106,4000,car[0],65527,313,43
26.859080508042,10.0.1.106,4000,car[0],19048,313,43
26.962662940557,10.0.1.106,4000,car[0],65527,313,43
27.064089381058,10.0.1.106,4000,car[0],49221,313,43
27.160638604663,10.0.1.106,4000,car[0],53607,313,43
27.264116749818,10.0.1.106,4000,car[0],64803,313,43
27.35931571291,10.0.1.106,4000,car[0],4238,313,43
27.463352721777,10.0.1.106,4000,car[0],53532,313,43
27.565449706308,10.0.1.106,4000,car[0],65527,313,43
27.659860144959,10.0.1.106,4000,car[0],24092,313,43
27.760202857506,10.0.1.106,4000,car[0],12007,313,43
27.861966625673,10.0.1.106,4000,car[0],31596,313,43
27.958224878021,10.0.1.106,4000,car[0],5107,313,43
28.059902521599,10.0.1.106,4000,car[0],26587,313,43
28.162979620438,10.0.1.106,4000,car[0],65527,313,43
28.259133003926,10.0.1.106,4000,car[0],9232,313,43
28.362159646352,10.0.1.106,4000,car[0],65527,313,43
28.458713412154,10.0.1.106,4000,car[0],16447,313,43
28.558294078933,10.0.1.106,4000,car[0],4259,313,43
28.658688545928,10.0.1.106,4000,car[0],7501,313,43
28.758923057745,10.0.1.106,4000,car[0],9033,313,43
28.859723292218,10.0.1.106,4000,car[0],40478,313,43
28.960643056526,10.0.1.106,4000,car[0],41014,313,43
29.05812243322,10.0.1.106,4000,car[0],6136,313,43
29.158968321733,10.0.1.106,4000,car[0],12212,313,43
29.262346681743,10.0.1.106,4000,car[0],65527,313,43
29.360259384241,10.0.1.106,4000,car[0],30715,313,43
29.461394352107,10.0.1.106,4000,car[0],3693,313,43
29.558361251002,10.0.1.106,4000,car[0],6981,313,43
29.65803688846,10.0.1.106,4000,car[0],19479,313,43
29.759971622183,10.0.1.106,4000,car[0],41794,313,43
29.862490693298,10.0.1.106,4000,car[0],25418,313,43
29.959502129442,10.0.1.106,4000,car[0],407,313,43
30.058532001244,10.0.1.106,4000,car[0],13614,313,43
30.160696074569,10.0.1.106,4000,car[0],42980,313,43
30.261484944186,10.0.1.106,4000,car[0],14336,313,43
30.362083216291,10.0.1.106,4000,car[0],65527,313,43
30.45818352364,10.0.1.106,4000,car[0],3021,313,43
30.562024116802,10.0.1.106,4000,car[0],65527,313,43
30.66126580543,10.0.1.106,4000,car[0],35642,313,43
30.763783305979,10.0.1.106,4000,car[0],7051,313,43
30.861276877084,10.0.1.106,4000,car[0],31155,313,43
30.961685041294,10.0.1.106,4000,car[0],35093,313,43
31.063363219244,10.0.1.106,4000,car[0],65527,313,43
31.159003641359,10.0.1.106,4000,car[0],14335,313,43
31.259901765881,10.0.1.106,4000,car[0],31817,313,43
31.358641159388,10.0.1.106,4000,car[0],1647,313,43
31.463030919371,10.0.1.106,4000,car[0],65527,313,43
31.561203091489,10.0.1.106,4000,car[0],65527,313,43
31.663836419443,10.0.1.106,4000,car[0],65527,313,43
31.758472222644,10.0.1.106,4000,car[0],12074,313,43
31.858956473284,10.0.1.106,4000,car[0],12840,313,43
31.958747960713,10.0.1.106,4000,car[0],16696,313,43
32.065612818954,10.0.1.106,4000,car[0],854,313,43
32.162465686766,10.0.1.106,4000,car[0],65527,313,43
32.266475264615,10.0.1.106,4000,car[0],28697,313,43
32.359874803259,10.0.1.106,4000,car[0],28208,313,43
32.458136656035,10.0.1.106,4000,car[0],4171,313,43
32.558157924209,10.0.1.106,4000,car[0],5586,313,43
32.66342112883,10.0.1.106,4000,car[0],65527,313,43
32.764512619521,10.0.1.106,4000,car[0],65527,313,43
32.861353216631,10.0.1.106,4000,car[0],47741,313,43
32.960463077078,10.0.1.106,4000,car[0],55408,313,43
33.063420142614,10.0.1.106,4000,car[0],53037,313,43
33.160602751788,10.0.1.106,4000,car[0],28481,313,43
33.26173454354,10.0.1.106,4000,car[0],11764,313,43
33.359389746953,10.0.1.106,4000,car[0],37796,313,43
33.463861868975,10.0.1.106,4000,car[0],65527,313,43
33.558288149443,10.0.1.106,4000,car[0],12900,313,43
33.65927973713,10.0.1.106,4000,car[0],3312,313,43
33.7606145931,10.0.1.106,4000,car[0],614,313,43
33.861631464579,10.0.1.106,4000,car[0],65527,313,43
33.959009020425,10.0.1.106,4000,car[0],14930,313,43
34.059476712456,10.0.1.106,4000,car[0],2573,313,43
34.160199927466,10.0.1.106,4000,car[0],26345,313,43
34.259054536892,10.0.1.106,4000,car[0],8594,313,43
34.362601598826,10.0.1.106,4000,car[0],65527,313,43
34.460031775951,10.0.1.106,4000,car[0],13180,313,43
34.562649092163,10.0.1.106,4000,car[0],65527,313,43
34.658867084579,10.0.1.106,4000,car[0],3459,313,43
34.763832063059,10.0.1.106,4000,car[0],18910,313,43
34.863038011361,10.0.1.106,4000,car[0],52235,313,43
34.959290670751,10.0.1.106,4000,car[0],11826,313,43
35.060499100279,10.0.1.106,4000,car[0],14635,313,43
35.161302493985,10.0.1.106,4000,car[0],65527,313,43
35.258547576936,10.0.1.106,4000,car[0],10379,313,43
35.361548767532,10.0.1.106,4000,car[0],5846,313,43
35.461748164903,10.0.1.106,4000,car[0],9241,313,43
35.561895357724,10.0.1.106,4000,car[0],65527,313,43
35.662597687008,10.0.1.106,4000,car[0],65527,313,43
35.762217444929,10.0.1.106,4000,car[0],65527,313,43
35.85906364866,10.0.1.106,4000,car[0],4381,313,43
35.962196724469,10.0.1.106,4000,car[0],62858,313,43
36.06014645137,10.0.1.106,4000,car[0],41745,313,43
36.158108517625,10.0.1.106,4000,car[0],6859,313,43
36.265485394742,10.0.1.106,4000,car[0],47002,313,43
36.36504836249,10.0.1.106,4000,car[0],6231,313,43
36.458794525653,10.0.1.106,4000,car[0],16677,313,43
36.560841934649,10.0.1.106,4000,car[0],47038,313,43
36.658598828058,10.0.1.106,4000,car[0],7514,313,43
36.758951585277,10.0.1.106,4000,car[0],19178,313,43
36.859164175388,10.0.1.106,4000,car[0],4475,313,43
36.958425920975,10.0.1.106,4000,car[0],19013,313,43
37.058792557139,10.0.1.106,4000,car[0],10727,313,43
37.15803214623,10.0.1.106,4000,car[0],8097,313,43
37.2613093469,10.0.1.106,4000,car[0],20977,313,43
37.360206149657,10.0.1.106,4000,car[0],3535,313,43
37.459853683688,10.0.1.106,4000,car[0],36228,313,43
37.559296487042,10.0.1.106,4000,car[0],31909,313,43
37.658580769273,10.0.1.106,4000,car[0],15256,313,43
37.759734595767,10.0.1.106,4000,car[0],13025,313,43
37.867626116185,10.0.1.106,4000,car[0],6375,313,43
37.960560069951,10.0.1.106,4000,car[0],30926,313,43
38.059032865418,10.0.1.106,4000,car[0],36723,313,43
38.179625490882,10.0.1.106,4000,car[0],65527,313,43
38.260978946782,10.0.1.106,4000,car[0],16087,313,43
38.358078565306,10.0.1.106,4000,car[0],8945,313,43
38.469445236168,10.0.1.106,4000,car[0],24900,313,43
38.558057444463,10.0.1.106,4000,car[0],545,313,43
38.661544283222,10.0.1.106,4000,car[0],65527,313,43
38.758216186201,10.0.1.106,4000,car[0],11242,313,43
38.861343935515,10.0.1.106,4000,car[0],65527,313,43
38.958397170656,10.0.1.106,4000,car[0],6721,313,43
39.060084143629,10.0.1.106,4000,car[0],5597,313,43
39.160610403512,10.0.1.106,4000,car[0],45034,313,43
39.263646824912,10.0.1.106,4000,car[0],58020,313,43
39.360870632613,10.0.1.106,4000,car[0],39221,313,43
39.461442817091,10.0.1.106,4000,car[0],65527,313,43
39.558233855978,10.0.1.106,4000,car[0],13949,313,43
39.660591208559,10.0.1.106,4000,car[0],32184,313,43
39.760423853864,10.0.1.106,4000,car[0],12216,313,43
39.860438325406,10.0.1.106,4000,car[0],62521,313,43
39.961821917928,10.0.1.106,4000,car[0],65527,313,43
40.058402650552,10.0.1.106,4000,car[0],19251,313,43
40.16221440777,10.0.1.106,4000,car[0],17604,313,43
40.260595664017,10.0.1.106,4000,car[0],58558,313,43
40.363178188427,10.0.1.106,4000,car[0],50826,313,43
40.459499465237,10.0.1.106,4000,car[0],848,313,43
40.560755654187,10.0.1.106,4000,car[0],56194,313,43
40.661222740182,10.0.1.106,4000,car[0],28049,313,43
40.768132232972,10.0.1.106,4000,car[0],60775,313,43
40.860669674682,10.0.1.106,4000,car[0],22877,313,43
40.958432261045,10.0.1.106,4000,car[0],1148,313,43
41.058265349329,10.0.1.106,4000,car[0],3190,313,43
41.163851942713,10.0.1.106,4000,car[0],65527,313,43
41.259448630354,10.0.1.106,4000,car[0],21716,313,43
41.366832206125,10.0.1.106,4000,car[0],65527,313,43
41.460440786993,10.0.1.106,4000,car[0],23273,313,43
41.561068762712,10.0.1.106,4000,car[0],65527,313,43
41.658631155689,10.0.1.106,4000,car[0],9010,313,43
41.759662285862,10.0.1.106,4000,car[0],23110,313,43
41.858231067221,10.0.1.106,4000,car[0],10233,313,43
41.958284844845,10.0.1.106,4000,car[0],2604,313,43
42.061588556226,10.0.1.106,4000,car[0],65527,313,43
42.158409260692,10.0.1.106,4000,car[0],19113,313,43
42.263031991426,10.0.1.106,4000,car[0],45075,313,43
42.364325733593,10.0.1.106,4000,car[0],65527,313,43
42.463155134653,10.0.1.106,4000,car[0],22321,313,43
42.561164693631,10.0.1.106,4000,car[0],65527,313,43
42.65933631362,10.0.1.106,4000,car[0],22160,313,43
42.761356393288,10.0.1.106,4000,car[0],65527,313,43
42.865557666003,10.0.1.106,4000,car[0],65527,313,43
42.960419076961,10.0.1.106,4000,car[0],47872,313,43
43.061292327758,10.0.1.106,4000,car[0],17220,313,43
43.163227098649,10.0.1.106,4000,car[0],30835,313,43
43.258559447731,10.0.1.106,4000,car[0],4834,313,43
43.362483045025,10.0.1.106,4000,car[0],54689,313,43
43.459213401348,10.0.1.106,4000,car[0],40567,313,43
43.561087028684,10.0.1.106,4000,car[0],65527,313,43
43.659147563857,10.0.1.106,4000,car[0],1483,313,43
43.759414804346,10.0.1.106,4000,car[0],10006,313,43
43.862468168264,10.0.1.106,4000,car[0],65527,313,43
43.960147885585,10.0.1.106,4000,car[0],33539,313,43
44.060661099315,10.0.1.106,4000,car[0],44639,313,43
44.165708328198,10.0.1.106,4000,car[0],65527,313,43
44.258035474839,10.0.1.106,4000,car[0],7795,313,43
44.358270154242,10.0.1.106,4000,car[0],10954,313,43
44.464242844003,10.0.1.106,4000,car[0],13261,313,43
44.56082515108,10.0.1.106,4000,car[0],54461,313,43
44.662295476133,10.0.1.106,4000,car[0],10322,313,43
44.758258623874,10.0.1.106,4000,car[0],20258,313,43
44.862335077469,10.0.1.106,4000,car[0],65527,313,43
44.960177244937,10.0.1.106,4000,car[0],63102,313,43
45.061137916065,10.0.1.106,4000,car[0],65527,313,43
45.165113412677,10.0.1.106,4000,car[0],12739,313,43
45.260390068246,10.0.1.106,4000,car[0],52179,313,43
45.358191287727,10.0.1.106,4000,car[0],6536,313,43
45.461288612859,10.0.1.106,4000,car[0],32219,313,43
45.561634886844,10.0.1.106,4000,car[0],3012,313,43
45.66104504409,10.0.1.106,4000,car[0],11553,313,43
45.758884473449,10.0.1.106,4000,car[0],11269,313,43
45.86488780804,10.0.1.106,4000,car[0],65527,313,43
45.963853357355,10.0.1.106,4000,car[0],65527,313,43
46.060027051035,10.0.1.106,4000,car[0],5837,313,43
46.159184180763,10.0.1.106,4000,car[0],11034,313,43
46.260165984836,10.0.1.106,4000,car[0],59783,313,43
46.358171167558,10.0.1.106,4000,car[0],13949,313,43
46.459241127796,10.0.1.106,4000,car[0],5594,313,43
46.562077663661,10.0.1.106,4000,car[0],65527,313,43
46.662584553514,10.0.1.106,4000,car[0],65527,313,43
46.760158829296,10.0.1.106,4000,car[0],22441,313,43
46.859854581156,10.0.1.106,4000,car[0],23316,313,43
46.961609079688,10.0.1.106,4000,car[0],65527,313,43
47.058892447907,10.0.1.106,4000,car[0],1945,313,43
47.162854422921,10.0.1.106,4000,car[0],57951,313,43
47.259657692606,10.0.1.106,4000,car[0],16472,313,43
47.361592539727,10.0.1.106,4000,car[0],34450,313,43
47.460714078051,10.0.1.106,4000,car[0],24492,313,43
47.561090400882,10.0.1.106,4000,car[0],65527,313,43
47.660248297196,10.0.1.106,4000,car[0],51122,313,43
47.759911453724,10.0.1.106,4000,car[0],17711,313,43
47.860024305988,10.0.1.106,4000,car[0],8351,313,43
47.959450342398,10.0.1.106,4000,car[0],30354,313,43
48.058688586618,10.0.1.106,4000,car[0],16094,313,43
48.155479202208,10.0.1.106,4000,car[0],62,313,43
48.261606925179,10.0.1.106,4000,car[0],65527,313,43
48.360477683862,10.0.1.106,4000,car[0],10858,313,43
48.460090368403,10.0.1.106,4000,car[0],43791,313,43
48.560863413023,10.0.1.106,4000,car[0],60308,313,43
48.666726799883,10.0.1.106,4000,car[0],65527,313,43
48.760573821245,10.0.1.106,4000,car[0],39154,313,43
48.865557555783,10.0.1.106,4000,car[0],23920,313,43
48.961488381167,10.0.1.106,4000,car[0],18190,313,43
49.060539336683,10.0.1.106,4000,car[0],340,313,43
49.161025892833,10.0.1.106,4000,car[0],6025,313,43
49.260419543576,10.0.1.106,4000,car[0],21657,313,43
49.361874189045,10.0.1.106,4000,car[0],57802,313,43
49.459485210897,10.0.1.106,4000,car[0],9506,313,43
49.558157021632,10.0.1.106,4000,car[0],7612,313,43
49.659720285822,10.0.1.106,4000,car[0],1229,313,43
49.762246219052,10.0.1.106,4000,car[0],65527,313,43
49.863344662528,10.0.1.106,4000,car[0],26526,313,43
49.960026339618,10.0.1.106,4000,car[0],5272,313,43
50.059350507813,10.0.1.106,4000,car[0],2966,313,43
50.159965820672,10.0.1.106,4000,car[0],19543,313,43
50.264603759878,10.0.1.106,4000,car[0],7251,313,43
50.359327987012,10.0.1.106,4000,car[0],36451,313,43
50.459666344197,10.0.1.106,4000,car[0],778,313,43
50.560226366051,10.0.1.106,4000,car[0],11143,313,43
50.661482288085,10.0.1.106,4000,car[0],56183,313,43
50.758545095659,10.0.1.106,4000,car[0],8830,313,43
50.866091012064,10.0.1.106,4000,car[0],65527,313,43
50.959094218482,10.0.1.106,4000,car[0],15415,313,43
51.065059411178,10.0.1.106,4000,car[0],33423,313,43
