timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6580088708,28.6580088708,10.0.1.106,4000,car[0],7501,0.000006302,0,0.000679675,255,254,43,1
28.7580101468,28.7580101468,10.0.1.106,4000,car[0],9033,0.000007578,0,0.000912911,256,255,43,1
28.8590190796,28.8590190796,10.0.1.106,4000,car[0],40478,0.0010165108,0,0.000704213,257,256,43,1
28.9590195084,28.9590195084,10.0.1.106,4000,car[0],41014,0.0010169396,0,0.00162355,258,257,43,1
29.0580077284,29.0580077284,10.0.1.106,4000,car[0],6136,0.0000051596,0,0.000114705,259,258,43,1
29.1580127908,29.1580127908,10.0.1.106,4000,car[0],12212,0.000010222,0,0.000955531,260,259,43,1
29.261004178,29.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0013425,261,260,43,1
29.3590109164,29.3590109164,10.0.1.106,4000,car[0],30715,0.0010083476,0,0.00124847,262,261,43,1
29.4580056732,29.4580056732,10.0.1.106,4000,car[0],3693,0.0000031044,0,0.00338868,263,262,43,1
29.5580084044,29.5580084044,10.0.1.106,4000,car[0],6981,0.0000058356,0,0.000352847,264,263,43,1
29.6580188564,29.6580188564,10.0.1.106,4000,car[0],19479,0.0000162876,0,1.80321e-05,265,264,43,1
29.7590201828,29.7590201828,10.0.1.106,4000,car[0],41794,0.001017614,0,0.000951439,266,265,43,1
29.8590065276,29.8590065276,10.0.1.106,4000,car[0],25418,0.0010039588,0,0.00348417,267,266,43,1
29.9580012684,29.9580012684,10.0.1.106,4000,car[0],407,0.0000004036,0,0.00150086,268,267,43,1
30.0580139628,30.0580139628,10.0.1.106,4000,car[0],13614,0.000011394,0,0.000518038,269,268,43,1
30.159021182,30.159021182,10.0.1.106,4000,car[0],42980,0.0010186132,0,0.00167489,270,269,43,1
30.2580145404,30.2580145404,10.0.1.106,4000,car[0],14336,0.0000119716,0,0.0034704,271,270,43,1
30.361004178,30.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00107904,272,271,43,1
30.4580051356,30.4580051356,10.0.1.106,4000,car[0],3021,0.0000025668,0,0.000178388,273,272,43,1
30.561004178,30.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00101994,274,273,43,1
30.6590150596,30.6590150596,10.0.1.106,4000,car[0],35642,0.0010124908,0,0.00225075,275,274,43,1
30.7580084604,30.7580084604,10.0.1.106,4000,car[0],7051,0.0000058916,0,0.00577485,276,275,43,1
30.8590113188,30.8590113188,10.0.1.106,4000,car[0],31155,0.00100875,0,0.00226556,277,276,43,1
30.95901457,30.95901457,10.0.1.106,4000,car[0],35093,0.0010120012,0,0.00267047,278,277,43,1
31.061004178,31.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00235904,279,278,43,1
31.1580145396,31.1580145396,10.0.1.106,4000,car[0],14335,0.0000119708,0,0.000989102,280,279,43,1
31.2590118484,31.2590118484,10.0.1.106,4000,car[0],31817,0.0010092796,0,0.000889917,281,280,43,1
31.358003986,31.358003986,10.0.1.106,4000,car[0],1647,0.0000014172,0,0.000637173,282,281,43,1
31.461004178,31.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00202674,283,282,43,1
31.561004178,31.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000198913,284,283,43,1
31.661004178,31.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00283224,285,284,43,1
31.7580126804,31.7580126804,10.0.1.106,4000,car[0],12074,0.0000101116,0,0.000459542,286,285,43,1
31.8580132932,31.8580132932,10.0.1.106,4000,car[0],12840,0.0000107244,0,0.00094318,287,286,43,1
31.9580165292,31.9580165292,10.0.1.106,4000,car[0],16696,0.0000139604,0,0.000731432,288,287,43,1
32.0580023412,32.0580023412,10.0.1.106,4000,car[0],854,0.0000007612,0,0.00761048,289,288,43,1
32.161004178,32.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00146151,290,289,43,1
32.2590092516,32.2590092516,10.0.1.106,4000,car[0],28697,0.0010066828,0,0.00746601,291,290,43,1
32.3590088604,32.3590088604,10.0.1.106,4000,car[0],28208,0.0010062916,0,0.000865943,292,291,43,1
32.4580060556,32.4580060556,10.0.1.106,4000,car[0],4171,0.0000034868,0,0.0001306,293,292,43,1
32.558007238,32.558007238,10.0.1.106,4000,car[0],5586,0.0000046692,0,0.000150686,294,293,43,1
32.661004178,32.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00241695,295,294,43,1
32.761004178,32.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00350844,296,295,43,1
32.860006626,32.860006626,10.0.1.106,4000,car[0],47741,0.0020040572,0,0.00134659,297,296,43,1
32.9600130116,32.9600130116,10.0.1.106,4000,car[0],55408,0.0020104428,0,0.000450065,298,297,43,1
33.060011014,33.060011014,10.0.1.106,4000,car[0],53037,0.0020084452,0,0.00340913,299,298,43,1
33.1590090788,33.1590090788,10.0.1.106,4000,car[0],28481,0.00100651,0,0.00159367,300,299,43,1
33.258012382,33.258012382,10.0.1.106,4000,car[0],11764,0.0000098132,0,0.00372216,301,300,43,1
33.3590168332,33.3590168332,10.0.1.106,4000,car[0],37796,0.0010142644,0,0.000372914,302,301,43,1
33.461004178,33.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00285769,303,302,43,1
33.5580133412,33.5580133412,10.0.1.106,4000,car[0],12900,0.0000107724,0,0.000274808,304,303,43,1
33.6580053684,33.6580053684,10.0.1.106,4000,car[0],3312,0.0000027996,0,0.00127437,305,304,43,1
33.7580017652,33.7580017652,10.0.1.106,4000,car[0],614,0.0000005692,0,0.00261283,306,305,43,1
33.861004178,33.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000627287,307,306,43,1
33.958015066,33.958015066,10.0.1.106,4000,car[0],14930,0.0000124972,0,0.000993954,308,307,43,1
34.0580047268,34.0580047268,10.0.1.106,4000,car[0],2573,0.000002158,0,0.00147199,309,308,43,1
34.1590072692,34.1590072692,10.0.1.106,4000,car[0],26345,0.0010047004,0,0.00119266,310,309,43,1
34.2580097452,34.2580097452,10.0.1.106,4000,car[0],8594,0.0000071764,0,0.00104479,311,310,43,1
34.361004178,34.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00159742,312,311,43,1
34.4580135652,34.4580135652,10.0.1.106,4000,car[0],13180,0.0000109964,0,0.00201821,313,312,43,1
34.561004178,34.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00164491,314,313,43,1
34.658005486,34.658005486,10.0.1.106,4000,car[0],3459,0.0000029172,0,0.000861599,315,314,43,1
34.7580183508,34.7580183508,10.0.1.106,4000,car[0],18910,0.000015782,0,0.00581371,316,315,43,1
34.8600103724,34.8600103724,10.0.1.106,4000,car[0],52235,0.0020078036,0,0.00302764,317,316,43,1
34.9580124556,34.9580124556,10.0.1.106,4000,car[0],11826,0.0000098868,0,0.00127822,318,317,43,1
35.0580147796,35.0580147796,10.0.1.106,4000,car[0],14635,0.0000122108,0,0.00248432,319,318,43,1
35.161004178,35.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000298316,320,319,43,1
35.258011274,35.258011274,10.0.1.106,4000,car[0],10379,0.0000087052,0,0.000536303,321,320,43,1
35.358007446,35.358007446,10.0.1.106,4000,car[0],5846,0.0000048772,0,0.00354132,322,321,43,1
35.4580103132,35.4580103132,10.0.1.106,4000,car[0],9241,0.0000077444,0,0.00373785,323,322,43,1
35.561004178,35.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00089118,324,323,43,1
35.661004178,35.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00159351,325,324,43,1
35.761004178,35.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00121327,326,325,43,1
35.8580062236,35.8580062236,10.0.1.106,4000,car[0],4381,0.0000036548,0,0.00105743,327,326,43,1
35.9600192236,35.9600192236,10.0.1.106,4000,car[0],62858,0.0020166548,0,0.0021775,328,327,43,1
36.0590201436,36.0590201436,10.0.1.106,4000,car[0],41745,0.0010175748,0,0.00112631,329,328,43,1
36.1580083068,36.1580083068,10.0.1.106,4000,car[0],6859,0.000005738,0,0.000100211,330,329,43,1
36.2600059844,36.2600059844,10.0.1.106,4000,car[0],47002,0.0020034156,0,0.00547941,331,330,43,1
36.3580078044,36.3580078044,10.0.1.106,4000,car[0],6231,0.0000052356,0,0.00704056,332,331,43,1
36.458016514,36.458016514,10.0.1.106,4000,car[0],16677,0.0000139452,0,0.000778012,333,332,43,1
36.5600060132,36.5600060132,10.0.1.106,4000,car[0],47038,0.0020034444,0,0.000835921,334,333,43,1
36.6580088812,36.6580088812,10.0.1.106,4000,car[0],7514,0.0000063124,0,0.000589947,335,334,43,1
36.7580185652,36.7580185652,10.0.1.106,4000,car[0],19178,0.0000159964,0,0.00093302,336,335,43,1
36.8580063492,36.8580063492,10.0.1.106,4000,car[0],4475,0.0000037804,0,0.00115783,337,336,43,1
36.9580184332,36.9580184332,10.0.1.106,4000,car[0],19013,0.0000158644,0,0.000407488,338,337,43,1
37.0580115524,37.0580115524,10.0.1.106,4000,car[0],10727,0.0000089836,0,0.000781005,339,338,43,1
37.1580093476,37.1580093476,10.0.1.106,4000,car[0],8097,0.0000067788,0,2.27986e-05,340,339,43,1
37.2580201052,37.2580201052,10.0.1.106,4000,car[0],20977,0.0000175364,0,0.00328924,341,340,43,1
37.3580055468,37.3580055468,10.0.1.106,4000,car[0],3535,0.000002978,0,0.0022006,342,341,43,1
37.4590155284,37.4590155284,10.0.1.106,4000,car[0],36228,0.0010129596,0,0.000838155,343,342,43,1
37.559011922,37.559011922,10.0.1.106,4000,car[0],31909,0.0010093532,0,0.000284565,344,343,43,1
37.6580153268,37.6580153268,10.0.1.106,4000,car[0],15256,0.000012758,0,0.000565442,345,344,43,1
37.7580134412,37.7580134412,10.0.1.106,4000,car[0],13025,0.0000108724,0,0.00172115,346,345,43,1
37.8580079196,37.8580079196,10.0.1.106,4000,car[0],6375,0.0000053508,0,0.0096182,347,346,43,1
37.9590110852,37.9590110852,10.0.1.106,4000,car[0],30926,0.0010085164,0,0.00154898,348,347,43,1
38.0590159244,38.0590159244,10.0.1.106,4000,car[0],36723,0.0010133556,0,1.6941e-05,349,348,43,1
38.161004178,38.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0186213,350,349,43,1
38.2580159916,38.2580159916,10.0.1.106,4000,car[0],16087,0.0000134228,0,0.00296296,351,350,43,1
38.3580100764,38.3580100764,10.0.1.106,4000,car[0],8945,0.0000075076,0,6.84889e-05,352,351,43,1
38.4590060628,38.4590060628,10.0.1.106,4000,car[0],24900,0.001003494,0,0.0104392,353,352,43,1
38.5580015996,38.5580015996,10.0.1.106,4000,car[0],545,0.000000514,0,5.58449e-05,354,353,43,1
38.661004178,38.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000540105,355,354,43,1
38.7580119644,38.7580119644,10.0.1.106,4000,car[0],11242,0.0000093956,0,0.000204222,356,355,43,1
38.861004178,38.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000339758,357,356,43,1
38.9580081964,38.9580081964,10.0.1.106,4000,car[0],6721,0.0000056276,0,0.000388974,358,357,43,1
39.0580072468,39.0580072468,10.0.1.106,4000,car[0],5597,0.000004678,0,0.0020769,359,358,43,1
39.1600043596,39.1600043596,10.0.1.106,4000,car[0],45034,0.0020017908,0,0.000606044,360,359,43,1
39.260015202,39.260015202,10.0.1.106,4000,car[0],58020,0.0020126332,0,0.00363162,361,360,43,1
39.3590180236,39.3590180236,10.0.1.106,4000,car[0],39221,0.0010154548,0,0.00185261,362,361,43,1
39.461004178,39.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000438639,363,362,43,1
39.5580142308,39.5580142308,10.0.1.106,4000,car[0],13949,0.000011662,0,0.000219625,364,363,43,1
39.659012142,39.659012142,10.0.1.106,4000,car[0],32184,0.0010095732,0,0.00157907,365,364,43,1
39.758012794,39.758012794,10.0.1.106,4000,car[0],12216,0.0000102252,0,0.00241106,366,365,43,1
39.860018954,39.860018954,10.0.1.106,4000,car[0],62521,0.0020163852,0,0.000419371,367,366,43,1
39.961004178,39.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00081774,368,367,43,1
40.058018674,40.058018674,10.0.1.106,4000,car[0],19251,0.0000161052,0,0.000383977,369,368,43,1
40.1580172556,40.1580172556,10.0.1.106,4000,car[0],17604,0.0000146868,0,0.00419715,370,369,43,1
40.2600156324,40.2600156324,10.0.1.106,4000,car[0],58558,0.0020130636,0,0.000580032,371,370,43,1
40.3600091948,40.3600091948,10.0.1.106,4000,car[0],50826,0.002006626,0,0.00316899,372,371,43,1
40.4580023268,40.4580023268,10.0.1.106,4000,car[0],848,0.0000007564,0,0.00149714,373,372,43,1
40.5600136404,40.5600136404,10.0.1.106,4000,car[0],56194,0.0020110716,0,0.000742014,374,373,43,1
40.6590086828,40.6590086828,10.0.1.106,4000,car[0],28049,0.001006114,0,0.00221406,375,374,43,1
40.7600175068,40.7600175068,10.0.1.106,4000,car[0],60775,0.002014938,0,0.00811473,376,375,43,1
40.859004394,40.859004394,10.0.1.106,4000,car[0],22877,0.0010018252,0,0.00166528,377,376,43,1
40.9580030468,40.9580030468,10.0.1.106,4000,car[0],1148,0.0000009964,0,0.000429214,378,377,43,1
41.0580052708,41.0580052708,10.0.1.106,4000,car[0],3190,0.000002702,0,0.000260079,379,378,43,1
41.161004178,41.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00284776,380,379,43,1
41.259002682,41.259002682,10.0.1.106,4000,car[0],21716,0.0010001132,0,0.000445948,381,380,43,1
41.361004178,41.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00582803,382,381,43,1
41.4590047108,41.4590047108,10.0.1.106,4000,car[0],23273,0.001002142,0,0.00143608,383,382,43,1
41.561004178,41.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,6.45847e-05,384,383,43,1
41.6580101284,41.6580101284,10.0.1.106,4000,car[0],9010,0.0000075596,0,0.000621027,385,384,43,1
41.7590045804,41.7590045804,10.0.1.106,4000,car[0],23110,0.0010020116,0,0.000657705,386,385,43,1
41.8580111068,41.8580111068,10.0.1.106,4000,car[0],10233,0.000008538,0,0.00021996,387,386,43,1
41.9580047516,41.9580047516,10.0.1.106,4000,car[0],2604,0.0000021828,0,0.000280093,388,387,43,1
42.061004178,42.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000584378,389,388,43,1
42.1580185132,42.1580185132,10.0.1.106,4000,car[0],19113,0.0000159444,0,0.000390747,390,389,43,1
42.2600043924,42.2600043924,10.0.1.106,4000,car[0],45075,0.0020018236,0,0.0030276,391,390,43,1
42.361004178,42.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00332156,392,391,43,1
42.4590039492,42.4590039492,10.0.1.106,4000,car[0],22321,0.0010013804,0,0.00415119,393,392,43,1
42.561004178,42.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000160516,394,393,43,1
42.6590037476,42.6590037476,10.0.1.106,4000,car[0],22160,0.0010011788,0,0.000332566,395,394,43,1
42.761004178,42.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000352215,396,395,43,1
42.861004178,42.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00455349,397,396,43,1
42.9600067308,42.9600067308,10.0.1.106,4000,car[0],47872,0.002004162,0,0.000412346,398,397,43,1
43.0580169484,43.0580169484,10.0.1.106,4000,car[0],17220,0.0000143796,0,0.00327538,399,398,43,1
43.1590110124,43.1590110124,10.0.1.106,4000,car[0],30835,0.0010084436,0,0.00421609,400,399,43,1
43.2580066364,43.2580066364,10.0.1.106,4000,car[0],4834,0.0000040676,0,0.000552811,401,400,43,1
43.360012386,43.360012386,10.0.1.106,4000,car[0],54689,0.0020098172,0,0.00247066,402,401,43,1
43.4590191508,43.4590191508,10.0.1.106,4000,car[0],40567,0.001016582,0,0.000194251,403,402,43,1
43.561004178,43.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,8.28507e-05,404,403,43,1
43.6580038548,43.6580038548,10.0.1.106,4000,car[0],1483,0.000001286,0,0.00114371,405,404,43,1
43.7580109252,43.7580109252,10.0.1.106,4000,car[0],10006,0.0000083564,0,0.00140388,406,405,43,1
43.861004178,43.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00146399,407,406,43,1
43.9590132764,43.9590132764,10.0.1.106,4000,car[0],33539,0.0010107076,0,0.00113461,408,407,43,1
44.0600040436,44.0600040436,10.0.1.106,4000,car[0],44639,0.0020014748,0,0.000657056,409,408,43,1
44.161004178,44.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00470415,410,409,43,1
44.258009106,44.258009106,10.0.1.106,4000,car[0],7795,0.0000065372,0,2.63688e-05,411,410,43,1
44.358011734,44.358011734,10.0.1.106,4000,car[0],10954,0.0000091652,0,0.00025842,412,411,43,1
44.45801363,44.45801363,10.0.1.106,4000,car[0],13261,0.0000110612,0,0.00622921,413,412,43,1
44.5600122036,44.5600122036,10.0.1.106,4000,car[0],54461,0.0020096348,0,0.000812947,414,413,43,1
44.6580111828,44.6580111828,10.0.1.106,4000,car[0],10322,0.000008614,0,0.00428429,415,414,43,1
44.7580194796,44.7580194796,10.0.1.106,4000,car[0],20258,0.0000169108,0,0.000239144,416,415,43,1
44.861004178,44.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.0013309,417,416,43,1
44.9600194188,44.9600194188,10.0.1.106,4000,car[0],63102,0.00201685,0,0.000157826,418,417,43,1
45.061004178,45.061004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000133738,419,418,43,1
45.1580132124,45.1580132124,10.0.1.106,4000,car[0],12739,0.0000106436,0,0.0071002,420,419,43,1
45.2600103276,45.2600103276,10.0.1.106,4000,car[0],52179,0.0020077588,0,0.000379741,421,420,43,1
45.3580080484,45.3580080484,10.0.1.106,4000,car[0],6536,0.0000054796,0,0.000183239,422,421,43,1
45.45901217,45.45901217,10.0.1.106,4000,car[0],32219,0.0010096012,0,0.00227644,423,422,43,1
45.5580051284,45.5580051284,10.0.1.106,4000,car[0],3012,0.0000025596,0,0.00362976,424,423,43,1
45.6580122132,45.6580122132,10.0.1.106,4000,car[0],11553,0.0000096444,0,0.00303283,425,424,43,1
45.758011986,45.758011986,10.0.1.106,4000,car[0],11269,0.0000094172,0,0.000872487,426,425,43,1
45.861004178,45.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00388363,427,426,43,1
45.961004178,45.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00284918,428,427,43,1
46.0580074388,46.0580074388,10.0.1.106,4000,car[0],5837,0.00000487,0,0.00201961,429,428,43,1
46.158011798,46.158011798,10.0.1.106,4000,car[0],11034,0.0000092292,0,0.00117238,430,429,43,1
46.2600166628,46.2600166628,10.0.1.106,4000,car[0],59783,0.002014094,0,0.000149322,431,430,43,1
46.3580142308,46.3580142308,10.0.1.106,4000,car[0],13949,0.000011662,0,0.000156937,432,431,43,1
46.4580072444,46.4580072444,10.0.1.106,4000,car[0],5594,0.0000046756,0,0.00123388,433,432,43,1
46.561004178,46.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00107349,434,433,43,1
46.661004178,46.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00158038,435,434,43,1
46.7590040452,46.7590040452,10.0.1.106,4000,car[0],22441,0.0010014764,0,0.00115478,436,435,43,1
46.8590047452,46.8590047452,10.0.1.106,4000,car[0],23316,0.0010021764,0,0.000849836,437,436,43,1
46.961004178,46.961004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000604902,438,437,43,1
47.0580042244,47.0580042244,10.0.1.106,4000,car[0],1945,0.0000016556,0,0.000888224,439,438,43,1
47.1600151468,47.1600151468,10.0.1.106,4000,car[0],57951,0.002012578,0,0.00283928,440,439,43,1
47.25801635,47.25801635,10.0.1.106,4000,car[0],16472,0.0000137812,0,0.00164134,441,440,43,1
47.3590140556,47.3590140556,10.0.1.106,4000,car[0],34450,0.0010114868,0,0.00257848,442,441,43,1
47.4590057364,47.4590057364,10.0.1.106,4000,car[0],24492,0.0010031676,0,0.00170834,443,442,43,1
47.561004178,47.561004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,8.62229e-05,444,443,43,1
47.6600094316,47.6600094316,10.0.1.106,4000,car[0],51122,0.0020068628,0,0.000238866,445,444,43,1
47.7580173412,47.7580173412,10.0.1.106,4000,car[0],17711,0.0000147724,0,0.00189411,446,445,43,1
47.8580095508,47.8580095508,10.0.1.106,4000,car[0],8351,0.000006982,0,0.00201476,447,446,43,1
47.9590106276,47.9590106276,10.0.1.106,4000,car[0],30354,0.0010080588,0,0.000439715,448,447,43,1
48.0580159972,48.0580159972,10.0.1.106,4000,car[0],16094,0.0000134284,0,0.000672589,449,448,43,1
48.1520004404,48.1520004404,10.0.1.106,4000,car[0],62,0.0000001276,0,0.00347876,450,449,43,1
48.261004178,48.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000602747,451,450,43,1
48.3580116572,48.3580116572,10.0.1.106,4000,car[0],10858,0.0000090884,0,0.00246603,452,451,43,1
48.460002382,48.460002382,10.0.1.106,4000,car[0],43791,0.0019998132,0,8.79864e-05,453,452,43,1
48.5600170828,48.5600170828,10.0.1.106,4000,car[0],60308,0.002014514,0,0.00084633,454,453,43,1
48.661004178,48.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00572262,455,454,43,1
48.75901797,48.75901797,10.0.1.106,4000,car[0],39154,0.0010154012,0,0.00155585,456,455,43,1
48.8590052788,48.8590052788,10.0.1.106,4000,car[0],23920,0.00100271,0,0.00655228,457,456,43,1
48.9580177748,48.9580177748,10.0.1.106,4000,car[0],18190,0.000015206,0,0.00347061,458,457,43,1
49.0580011076,49.0580011076,10.0.1.106,4000,car[0],340,0.00000035,0,0.00253823,459,458,43,1
49.1580076396,49.1580076396,10.0.1.106,4000,car[0],6025,0.0000050708,0,0.00301825,460,459,43,1
49.2590025404,49.2590025404,10.0.1.106,4000,car[0],21657,0.0009999716,0,0.001417,461,460,43,1
49.3600150276,49.3600150276,10.0.1.106,4000,car[0],57802,0.0020124588,0,0.00185916,462,461,43,1
49.4580105252,49.4580105252,10.0.1.106,4000,car[0],9506,0.0000079564,0,0.00147469,463,462,43,1
49.5580089596,49.5580089596,10.0.1.106,4000,car[0],7612,0.0000063908,0,0.000148062,464,463,43,1
49.6580032412,49.6580032412,10.0.1.106,4000,car[0],1229,0.0000010612,0,0.00171704,465,464,43,1
49.761004178,49.761004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00124204,466,465,43,1
49.859007414,49.859007414,10.0.1.106,4000,car[0],26526,0.0010048452,0,0.00433725,467,466,43,1
49.9580069868,49.9580069868,10.0.1.106,4000,car[0],5272,0.000004418,0,0.00201935,468,467,43,1
50.0580050916,50.0580050916,10.0.1.106,4000,car[0],2966,0.0000025228,0,0.00134542,469,468,43,1
50.1580189076,50.1580189076,10.0.1.106,4000,car[0],19543,0.0000163388,0,0.00194691,470,469,43,1
50.2580086204,50.2580086204,10.0.1.106,4000,car[0],7251,0.0000060516,0,0.00659514,471,470,43,1
50.3590157068,50.3590157068,10.0.1.106,4000,car[0],36451,0.001013138,0,0.00031228,472,471,43,1
50.4580021588,50.4580021588,10.0.1.106,4000,car[0],778,0.0000007004,0,0.00166419,473,472,43,1
50.5580118852,50.5580118852,10.0.1.106,4000,car[0],11143,0.0000093164,0,0.00221448,474,473,43,1
50.6600136316,50.6600136316,10.0.1.106,4000,car[0],56183,0.0020110628,0,0.00146866,475,474,43,1
50.758009934,50.758009934,10.0.1.106,4000,car[0],8830,0.0000073652,0,0.000535162,476,475,43,1
50.861004178,50.861004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00508683,477,476,43,1
50.958015454,50.958015454,10.0.1.106,4000,car[0],15415,0.0000128852,0,0.00107876,478,477,43,1
51.0590131836,51.0590131836,10.0.1.106,4000,car[0],33423,0.0010106148,0,0.00604623,479,478,43,1
51.160005374,51.160005374,10.0.1.106,4000,car[0],46239,0.0020028052,0,0.000680062,480,479,43,1
51.261004178,51.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000847883,481,480,43,1
51.361004178,51.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000989724,482,481,43,1
51.459008122,51.459008122,10.0.1.106,4000,car[0],27348,0.0010055532,0,0.00116751,483,482,43,1
51.5580071988,51.5580071988,10.0.1.106,4000,car[0],5537,0.00000463,0,0.00231901,484,483,43,1
51.6590069732,51.6590069732,10.0.1.106,4000,car[0],25975,0.0010044044,0,0.00137539,485,484,43,1
51.7590084564,51.7590084564,10.0.1.106,4000,car[0],27766,0.0010058876,0,0.00407602,486,485,43,1
51.8580204412,51.8580204412,10.0.1.106,4000,car[0],21397,0.0000178724,0,0.000289514,487,486,43,1
51.9580123668,51.9580123668,10.0.1.106,4000,car[0],11745,0.000009798,0,0.000570663,488,487,43,1
52.059019262,52.059019262,10.0.1.106,4000,car[0],40706,0.0010166932,0,0.0034642,489,488,43,1
52.1580052516,52.1580052516,10.0.1.106,4000,car[0],3166,0.0000026828,0,0.0010662,490,489,43,1
52.261004178,52.261004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00116291,491,490,43,1
52.3580059364,52.3580059364,10.0.1.106,4000,car[0],4022,0.0000033676,0,0.00123193,492,491,43,1
52.461004178,52.461004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000348482,493,492,43,1
52.5590078412,52.5590078412,10.0.1.106,4000,car[0],26997,0.0010052724,0,0.00598751,494,493,43,1
52.6600057852,52.6600057852,10.0.1.106,4000,car[0],46753,0.0020032164,0,0.00254328,495,494,43,1
52.7600108364,52.7600108364,10.0.1.106,4000,car[0],52815,0.0020082676,0,2.84917e-05,496,495,43,1
52.8580045044,52.8580045044,10.0.1.106,4000,car[0],2295,0.0000019356,0,0.00127586,497,496,43,1
52.958019654,52.958019654,10.0.1.106,4000,car[0],20476,0.0000170852,0,0.000837174,498,497,43,1
53.0580126172,53.0580126172,10.0.1.106,4000,car[0],11995,0.0000100484,0,0.0015307,499,498,43,1
53.1580112308,53.1580112308,10.0.1.106,4000,car[0],10352,0.000008662,0,0.00480707,500,499,43,1
53.2590190148,53.2590190148,10.0.1.106,4000,car[0],40397,0.001016446,0,0.000808198,501,500,43,1
53.3590158724,53.3590158724,10.0.1.106,4000,car[0],36658,0.0010133036,0,0.00257782,502,501,43,1
53.458011782,53.458011782,10.0.1.106,4000,car[0],11014,0.0000092132,0,0.000917564,503,502,43,1
53.558011082,53.558011082,10.0.1.106,4000,car[0],10202,0.0000085132,0,0.000119736,504,503,43,1
53.661004178,53.661004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00229016,505,504,43,1
53.7600082212,53.7600082212,10.0.1.106,4000,car[0],49672,0.0020056524,0,0.00658756,506,505,43,1
53.8580056068,53.8580056068,10.0.1.106,4000,car[0],3610,0.000003038,0,0.000289546,507,506,43,1
53.9580121564,53.9580121564,10.0.1.106,4000,car[0],11482,0.0000095876,0,0.00124994,508,507,43,1
54.059006138,54.059006138,10.0.1.106,4000,car[0],24994,0.0010035692,0,0.00103023,509,508,43,1
54.161004178,54.161004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.000370294,510,509,43,1
