timestamp,sinr,usedRB,sumSinr,runNumber
8.042,37.8645,150,5679.67,43
8.042,50.0487,150,7507.3,43
8.082,38.6415,150,5796.23,43
8.082,50.0487,150,7507.3,43
8.122,38.6415,150,5796.23,43
8.122,50.0487,150,7507.3,43
8.162,38.6415,150,5796.23,43
8.162,50.0487,150,7507.3,43
8.202,38.6415,150,5796.23,43
8.202,50.0487,150,7507.3,43
8.242,38.6415,150,5796.23,43
8.242,50.0487,150,7507.3,43
8.282,38.6415,150,5796.23,43
8.282,50.0487,150,7507.3,43
8.322,38.6415,150,5796.23,43
8.322,50.0487,150,7507.3,43
8.362,38.6415,150,5796.23,43
8.362,50.0487,150,7507.3,43
8.402,38.6415,150,5796.23,43
8.402,50.0487,150,7507.3,43
8.442,38.6415,150,5796.23,43
8.442,50.0487,150,7507.3,43
8.482,38.6415,150,5796.23,43
8.482,50.0487,150,7507.3,43
8.522,38.6415,150,5796.23,43
8.522,50.0487,150,7507.3,43
8.562,38.6415,150,5796.23,43
8.562,50.0487,150,7507.3,43
8.602,38.6415,150,5796.23,43
8.602,50.0487,150,7507.3,43
8.642,38.6415,150,5796.23,43
8.642,50.0487,150,7507.3,43
8.682,38.6415,150,5796.23,43
8.682,50.0487,150,7507.3,43
8.722,38.6415,150,5796.23,43
8.722,50.0487,150,7507.3,43
8.762,38.6415,150,5796.23,43
8.762,50.0487,150,7507.3,43
8.802,38.6415,150,5796.23,43
8.802,50.0487,150,7507.3,43
8.842,38.6415,150,5796.23,43
8.842,50.0487,150,7507.3,43
8.882,38.6415,150,5796.23,43
8.882,50.0487,150,7507.3,43
8.922,38.6415,150,5796.23,43
8.922,50.0487,150,7507.3,43
8.962,38.6415,150,5796.23,43
8.962,50.0487,150,7507.3,43
9.002,42.4268,150,6364.01,43
9.002,65.5562,150,9833.44,43
9.042,42.7235,150,6408.53,43
9.042,66.0604,150,9909.06,43
9.082,42.7346,150,6410.19,43
9.082,66.0604,150,9909.06,43
9.122,42.7346,150,6410.19,43
9.122,66.0604,150,9909.06,43
9.162,42.7346,150,6410.19,43
9.162,66.0604,150,9909.06,43
9.202,42.7346,150,6410.19,43
9.202,66.0604,150,9909.06,43
9.242,42.7346,150,6410.19,43
9.242,66.0604,150,9909.06,43
9.282,42.7346,150,6410.19,43
9.282,66.0604,150,9909.06,43
9.322,42.7346,150,6410.19,43
9.322,66.0604,150,9909.06,43
9.362,42.7346,150,6410.19,43
9.362,66.0604,150,9909.06,43
9.402,42.7346,150,6410.19,43
9.402,66.0604,150,9909.06,43
9.442,42.7346,150,6410.19,43
9.442,66.0604,150,9909.06,43
9.482,42.7346,150,6410.19,43
9.482,66.0604,150,9909.06,43
9.522,42.7346,150,6410.19,43
9.522,66.0604,150,9909.06,43
9.562,42.7346,150,6410.19,43
9.562,66.0604,150,9909.06,43
9.602,42.7346,150,6410.19,43
9.602,66.0604,150,9909.06,43
9.642,42.7346,150,6410.19,43
9.642,66.0604,150,9909.06,43
9.682,42.7346,150,6410.19,43
9.682,66.0604,150,9909.06,43
9.722,42.7346,150,6410.19,43
9.722,66.0604,150,9909.06,43
9.762,42.7346,150,6410.19,43
9.762,66.0604,150,9909.06,43
9.802,42.7346,150,6410.19,43
9.802,66.0604,150,9909.06,43
9.842,42.7346,150,6410.19,43
9.842,66.0604,150,9909.06,43
9.882,42.7346,150,6410.19,43
9.882,66.0604,150,9909.06,43
9.922,42.7346,150,6410.19,43
9.922,66.0604,150,9909.06,43
9.962,42.7346,150,6410.19,43
9.962,66.0604,150,9909.06,43
10.002,31.8047,150,4770.7,43
10.002,56.5597,150,8483.95,43
10.042,32.0024,150,4800.36,43
10.042,56.5782,150,8486.73,43
10.082,32.0494,150,4807.41,43
10.082,56.5782,150,8486.73,43
10.122,32.0494,150,4807.41,43
10.122,56.5782,150,8486.73,43
10.162,32.0494,150,4807.41,43
10.162,56.5782,150,8486.73,43
10.202,32.0494,150,4807.41,43
10.202,56.5782,150,8486.73,43
10.242,32.0494,150,4807.41,43
10.242,56.5782,150,8486.73,43
10.282,32.0494,150,4807.41,43
10.282,56.5782,150,8486.73,43
10.322,32.0494,150,4807.41,43
10.322,56.5782,150,8486.73,43
10.362,32.0494,150,4807.41,43
10.362,56.5782,150,8486.73,43
10.402,32.0494,150,4807.41,43
10.402,56.5782,150,8486.73,43
10.442,32.0494,150,4807.41,43
10.442,56.5782,150,8486.73,43
10.482,32.0494,150,4807.41,43
10.482,56.5782,150,8486.73,43
10.522,32.0494,150,4807.41,43
10.522,56.5782,150,8486.73,43
10.562,32.0494,150,4807.41,43
10.562,56.5782,150,8486.73,43
10.602,32.0494,150,4807.41,43
10.602,56.5782,150,8486.73,43
10.642,32.0494,150,4807.41,43
10.642,56.5782,150,8486.73,43
10.682,32.0494,150,4807.41,43
10.682,56.5782,150,8486.73,43
10.722,32.0494,150,4807.41,43
10.722,56.5782,150,8486.73,43
10.762,32.0494,150,4807.41,43
10.762,56.5782,150,8486.73,43
10.802,32.0494,150,4807.41,43
10.802,56.5782,150,8486.73,43
10.842,32.0494,150,4807.41,43
10.842,56.5782,150,8486.73,43
10.882,32.0494,150,4807.41,43
10.882,56.5782,150,8486.73,43
10.922,32.0494,150,4807.41,43
10.922,56.5782,150,8486.73,43
10.962,32.0494,150,4807.41,43
10.962,56.5782,150,8486.73,43
11.002,33.4452,150,5016.78,43
11.002,59.7985,150,8969.77,43
11.042,34.5532,150,5182.98,43
11.042,60.2169,150,9032.54,43
11.082,34.5527,150,5182.91,43
11.082,60.2169,150,9032.54,43
11.122,34.5527,150,5182.91,43
11.122,60.2169,150,9032.54,43
11.162,34.5527,150,5182.91,43
11.162,60.2169,150,9032.54,43
11.202,34.5527,150,5182.91,43
11.202,60.2169,150,9032.54,43
11.242,34.5527,150,5182.91,43
11.242,60.2169,150,9032.54,43
11.282,34.5527,150,5182.91,43
11.282,60.2169,150,9032.54,43
11.322,34.5527,150,5182.91,43
11.322,60.2169,150,9032.54,43
11.362,34.5527,150,5182.91,43
11.362,60.2169,150,9032.54,43
11.402,34.5527,150,5182.91,43
11.402,60.2169,150,9032.54,43
11.442,34.5527,150,5182.91,43
11.442,60.2169,150,9032.54,43
11.482,34.5527,150,5182.91,43
11.482,60.2169,150,9032.54,43
11.522,34.5527,150,5182.91,43
11.522,60.2169,150,9032.54,43
11.562,34.5527,150,5182.91,43
11.562,60.2169,150,9032.54,43
11.602,34.5527,150,5182.91,43
11.602,60.2169,150,9032.54,43
11.642,34.5527,150,5182.91,43
11.642,60.2169,150,9032.54,43
11.682,34.5527,150,5182.91,43
11.682,60.2169,150,9032.54,43
11.722,34.5527,150,5182.91,43
11.722,60.2169,150,9032.54,43
11.762,34.5527,150,5182.91,43
11.762,60.2169,150,9032.54,43
11.802,34.5527,150,5182.91,43
11.802,60.2169,150,9032.54,43
11.842,34.5527,150,5182.91,43
11.842,60.2169,150,9032.54,43
11.882,34.5527,150,5182.91,43
11.882,60.2169,150,9032.54,43
11.922,34.5527,150,5182.91,43
11.922,60.2169,150,9032.54,43
11.962,34.5527,150,5182.91,43
11.962,60.2169,150,9032.54,43
12.002,34.4325,150,5164.87,43
12.002,52.2583,150,7838.74,43
12.042,34.2916,150,5143.74,43
12.042,51.5299,150,7729.49,43
12.082,34.5152,150,5177.28,43
12.082,51.5299,150,7729.49,43
12.122,34.5152,150,5177.28,43
12.122,51.5299,150,7729.49,43
12.162,34.5152,150,5177.28,43
12.162,51.5299,150,7729.49,43
12.202,34.5152,150,5177.28,43
12.202,51.5299,150,7729.49,43
12.242,34.5152,150,5177.28,43
12.242,51.5299,150,7729.49,43
12.282,34.5152,150,5177.28,43
12.282,51.5299,150,7729.49,43
12.322,34.5152,150,5177.28,43
12.322,51.5299,150,7729.49,43
12.362,34.5152,150,5177.28,43
12.362,51.5299,150,7729.49,43
12.402,34.5152,150,5177.28,43
12.402,51.5299,150,7729.49,43
12.442,34.5152,150,5177.28,43
12.442,51.5299,150,7729.49,43
12.482,34.5152,150,5177.28,43
12.482,51.5299,150,7729.49,43
12.522,34.5152,150,5177.28,43
12.522,51.5299,150,7729.49,43
12.562,34.5152,150,5177.28,43
12.562,51.5299,150,7729.49,43
12.602,34.5152,150,5177.28,43
12.602,51.5299,150,7729.49,43
12.642,34.5152,150,5177.28,43
12.642,51.5299,150,7729.49,43
12.682,34.5152,150,5177.28,43
12.682,51.5299,150,7729.49,43
12.722,34.5152,150,5177.28,43
12.722,51.5299,150,7729.49,43
12.762,34.5152,150,5177.28,43
12.762,51.5299,150,7729.49,43
12.802,34.5152,150,5177.28,43
12.802,51.5299,150,7729.49,43
12.842,34.5152,150,5177.28,43
12.842,51.5299,150,7729.49,43
12.882,34.5152,150,5177.28,43
12.882,51.5299,150,7729.49,43
12.922,34.5152,150,5177.28,43
12.922,51.5299,150,7729.49,43
12.962,34.5152,150,5177.28,43
12.962,51.5299,150,7729.49,43
13.002,35.8437,150,5376.56,43
13.002,52.1491,150,7822.37,43
13.042,34.5935,150,5189.03,43
13.042,51.5023,150,7725.35,43
13.082,35.6557,150,5348.35,43
13.082,51.5023,150,7725.35,43
13.122,35.6557,150,5348.35,43
13.122,51.5023,150,7725.35,43
13.162,35.6557,150,5348.35,43
13.162,51.5023,150,7725.35,43
13.202,35.6557,150,5348.35,43
13.202,51.5023,150,7725.35,43
13.242,35.6557,150,5348.35,43
13.242,51.5023,150,7725.35,43
13.282,35.6557,150,5348.35,43
13.282,51.5023,150,7725.35,43
13.322,35.6557,150,5348.35,43
13.322,51.5023,150,7725.35,43
13.362,35.6557,150,5348.35,43
13.362,51.5023,150,7725.35,43
13.402,35.6557,150,5348.35,43
13.402,51.5023,150,7725.35,43
13.442,35.6557,150,5348.35,43
13.442,51.5023,150,7725.35,43
13.482,35.6557,150,5348.35,43
13.482,51.5023,150,7725.35,43
13.522,35.6557,150,5348.35,43
13.522,51.5023,150,7725.35,43
13.562,35.6557,150,5348.35,43
13.562,51.5023,150,7725.35,43
13.602,35.6557,150,5348.35,43
13.602,51.5023,150,7725.35,43
13.642,35.6557,150,5348.35,43
13.642,51.5023,150,7725.35,43
13.682,35.6557,150,5348.35,43
13.682,51.5023,150,7725.35,43
13.722,35.6557,150,5348.35,43
13.722,51.5023,150,7725.35,43
13.762,35.6557,150,5348.35,43
13.762,51.5023,150,7725.35,43
13.802,35.6557,150,5348.35,43
13.802,51.5023,150,7725.35,43
13.842,35.6557,150,5348.35,43
13.842,51.5023,150,7725.35,43
13.882,35.6557,150,5348.35,43
13.882,51.5023,150,7725.35,43
13.922,35.6557,150,5348.35,43
13.922,51.5023,150,7725.35,43
13.962,35.6557,150,5348.35,43
13.962,51.5023,150,7725.35,43
14.002,40.3928,150,6058.92,43
14.002,43.6761,150,6551.42,43
14.042,40.7111,150,6106.67,43
14.042,43.2372,150,6485.58,43
14.082,40.6604,150,6099.06,43
14.082,43.2372,150,6485.58,43
14.122,40.6604,150,6099.06,43
14.122,43.2372,150,6485.58,43
14.162,40.6604,150,6099.06,43
14.162,43.2372,150,6485.58,43
14.202,40.6604,150,6099.06,43
14.202,43.2372,150,6485.58,43
14.242,40.6604,150,6099.06,43
14.242,43.2372,150,6485.58,43
14.282,40.6604,150,6099.06,43
14.282,43.2372,150,6485.58,43
14.322,40.6604,150,6099.06,43
14.322,43.2372,150,6485.58,43
14.362,40.6604,150,6099.06,43
14.362,43.2372,150,6485.58,43
14.402,40.6604,150,6099.06,43
14.402,43.2372,150,6485.58,43
14.442,40.6604,150,6099.06,43
14.442,43.2372,150,6485.58,43
14.482,40.6604,150,6099.06,43
14.482,43.2372,150,6485.58,43
14.522,40.6604,150,6099.06,43
14.522,43.2372,150,6485.58,43
14.562,40.6604,150,6099.06,43
14.562,43.2372,150,6485.58,43
14.602,40.6604,150,6099.06,43
14.602,43.2372,150,6485.58,43
14.642,40.6604,150,6099.06,43
14.642,43.2372,150,6485.58,43
14.682,40.6604,150,6099.06,43
14.682,43.2372,150,6485.58,43
14.722,40.6604,150,6099.06,43
14.722,43.2372,150,6485.58,43
14.762,40.6604,150,6099.06,43
14.762,43.2372,150,6485.58,43
14.802,40.6604,150,6099.06,43
14.802,43.2372,150,6485.58,43
14.842,40.6604,150,6099.06,43
14.842,43.2372,150,6485.58,43
14.882,40.6604,150,6099.06,43
14.882,43.2372,150,6485.58,43
14.922,40.6604,150,6099.06,43
14.922,43.2372,150,6485.58,43
14.962,40.6604,150,6099.06,43
14.962,43.2372,150,6485.58,43
15.002,32.3157,150,4847.36,43
15.002,43.4295,150,6514.42,43
15.042,31.0514,150,4657.71,43
15.042,43.2693,150,6490.4,43
15.082,32.199,150,4829.86,43
15.082,43.2693,150,6490.4,43
15.122,32.199,150,4829.86,43
15.122,43.2693,150,6490.4,43
15.162,32.199,150,4829.86,43
15.162,43.2693,150,6490.4,43
15.202,32.199,150,4829.86,43
15.202,43.2693,150,6490.4,43
15.242,32.199,150,4829.86,43
15.242,43.2693,150,6490.4,43
15.282,32.199,150,4829.86,43
15.282,43.2693,150,6490.4,43
15.322,32.199,150,4829.86,43
15.322,43.2693,150,6490.4,43
15.362,32.199,150,4829.86,43
15.362,43.2693,150,6490.4,43
15.402,32.199,150,4829.86,43
15.402,43.2693,150,6490.4,43
15.442,32.199,150,4829.86,43
15.442,43.2693,150,6490.4,43
15.482,32.199,150,4829.86,43
15.482,43.2693,150,6490.4,43
15.522,32.199,150,4829.86,43
15.522,43.2693,150,6490.4,43
15.562,32.199,150,4829.86,43
15.562,43.2693,150,6490.4,43
15.602,32.199,150,4829.86,43
15.602,43.2693,150,6490.4,43
15.642,32.199,150,4829.86,43
15.642,43.2693,150,6490.4,43
15.682,32.199,150,4829.86,43
15.682,43.2693,150,6490.4,43
15.722,32.199,150,4829.86,43
15.722,43.2693,150,6490.4,43
15.762,32.199,150,4829.86,43
15.762,43.2693,150,6490.4,43
15.802,32.199,150,4829.86,43
15.802,43.2693,150,6490.4,43
15.842,32.199,150,4829.86,43
15.842,43.2693,150,6490.4,43
15.882,32.199,150,4829.86,43
15.882,43.2693,150,6490.4,43
15.922,32.199,150,4829.86,43
15.922,43.2693,150,6490.4,43
15.962,32.199,150,4829.86,43
15.962,43.2693,150,6490.4,43
16.002,39.7983,150,5969.74,43
16.002,52.3061,150,7845.91,43
16.042,40.1943,150,6029.14,43
16.042,52.5618,150,7884.27,43
16.082,40.5159,150,6077.38,43
16.082,52.5618,150,7884.27,43
16.122,40.5159,150,6077.38,43
16.122,52.5618,150,7884.27,43
16.162,40.5159,150,6077.38,43
16.162,52.5618,150,7884.27,43
16.202,40.5159,150,6077.38,43
16.202,52.5618,150,7884.27,43
16.242,40.5159,150,6077.38,43
16.242,52.5618,150,7884.27,43
16.282,40.5159,150,6077.38,43
16.282,52.5618,150,7884.27,43
16.322,40.5159,150,6077.38,43
16.322,52.5618,150,7884.27,43
16.362,40.5159,150,6077.38,43
16.362,52.5618,150,7884.27,43
16.402,40.5159,150,6077.38,43
16.402,52.5618,150,7884.27,43
16.442,40.5159,150,6077.38,43
16.442,52.5618,150,7884.27,43
16.482,40.5159,150,6077.38,43
16.482,52.5618,150,7884.27,43
16.522,40.5159,150,6077.38,43
16.522,52.5618,150,7884.27,43
16.562,40.5159,150,6077.38,43
16.562,52.5618,150,7884.27,43
16.602,40.5159,150,6077.38,43
16.602,52.5618,150,7884.27,43
16.642,40.5159,150,6077.38,43
16.642,52.5618,150,7884.27,43
16.682,40.5159,150,6077.38,43
16.682,52.5618,150,7884.27,43
16.722,40.5159,150,6077.38,43
16.722,52.5618,150,7884.27,43
16.762,40.5159,150,6077.38,43
16.762,52.5618,150,7884.27,43
16.802,40.5159,150,6077.38,43
16.802,52.5618,150,7884.27,43
16.842,40.5159,150,6077.38,43
16.842,52.5618,150,7884.27,43
16.882,40.5159,150,6077.38,43
16.882,52.5618,150,7884.27,43
16.922,40.5159,150,6077.38,43
16.922,52.5618,150,7884.27,43
16.962,40.5159,150,6077.38,43
16.962,52.5618,150,7884.27,43
17.002,41.5206,150,6228.09,43
17.002,50.8828,150,7632.42,43
17.042,42.1411,150,6321.16,43
17.042,50.6006,150,7590.09,43
17.082,41.8629,150,6279.43,43
17.082,50.6006,150,7590.09,43
17.122,41.8629,150,6279.43,43
17.122,50.6006,150,7590.09,43
17.162,41.8629,150,6279.43,43
17.162,50.6006,150,7590.09,43
17.202,41.8629,150,6279.43,43
17.202,50.6006,150,7590.09,43
17.242,41.8629,150,6279.43,43
17.242,50.6006,150,7590.09,43
17.282,41.8629,150,6279.43,43
17.282,50.6006,150,7590.09,43
17.322,41.8629,150,6279.43,43
17.322,50.6006,150,7590.09,43
17.362,41.8629,150,6279.43,43
17.362,50.6006,150,7590.09,43
17.402,41.8629,150,6279.43,43
17.402,50.6006,150,7590.09,43
17.442,41.8629,150,6279.43,43
17.442,50.6006,150,7590.09,43
17.482,41.8629,150,6279.43,43
17.482,50.6006,150,7590.09,43
17.522,41.8629,150,6279.43,43
17.522,50.6006,150,7590.09,43
17.562,41.8629,150,6279.43,43
17.562,50.6006,150,7590.09,43
17.602,41.8629,150,6279.43,43
17.602,50.6006,150,7590.09,43
17.642,41.8629,150,6279.43,43
17.642,50.6006,150,7590.09,43
17.682,41.8629,150,6279.43,43
17.682,50.6006,150,7590.09,43
17.722,41.8629,150,6279.43,43
17.722,50.6006,150,7590.09,43
17.762,41.8629,150,6279.43,43
17.762,50.6006,150,7590.09,43
17.802,41.8629,150,6279.43,43
17.802,50.6006,150,7590.09,43
17.842,41.8629,150,6279.43,43
17.842,50.6006,150,7590.09,43
17.882,41.8629,150,6279.43,43
17.882,50.6006,150,7590.09,43
17.922,41.8629,150,6279.43,43
17.922,50.6006,150,7590.09,43
17.962,41.8629,150,6279.43,43
17.962,50.6006,150,7590.09,43
18.002,36.9152,150,5537.28,43
18.002,58.3842,150,8757.63,43
18.042,36.2776,150,5441.63,43
18.042,58.1924,150,8728.86,43
18.082,37.189,150,5578.36,43
18.082,58.1924,150,8728.86,43
18.122,37.189,150,5578.36,43
18.122,58.1924,150,8728.86,43
18.162,37.189,150,5578.36,43
18.162,58.1924,150,8728.86,43
18.202,37.189,150,5578.36,43
18.202,58.1924,150,8728.86,43
18.242,37.189,150,5578.36,43
18.242,58.1924,150,8728.86,43
18.282,37.189,150,5578.36,43
18.282,58.1924,150,8728.86,43
18.322,37.189,150,5578.36,43
18.322,58.1924,150,8728.86,43
18.362,37.189,150,5578.36,43
18.362,58.1924,150,8728.86,43
18.402,37.189,150,5578.36,43
18.402,58.1924,150,8728.86,43
18.442,37.189,150,5578.36,43
18.442,58.1924,150,8728.86,43
18.482,37.189,150,5578.36,43
18.482,58.1924,150,8728.86,43
18.522,37.189,150,5578.36,43
