timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
10.0660216596,10.0660216596,69,0.0080190908,car[0],(omnetpp::cQueue) empty,43,0
10.1580036372,10.1580036372,70,0.0000011932,car[0],(omnetpp::cQueue) empty,43,0
10.2670064508,10.2670064508,71,0.009003882,car[0],(omnetpp::cQueue) empty,43,0
10.3590086572,10.3590086572,72,0.0010060884,car[0],(omnetpp::cQueue) empty,43,0
10.458011658,10.458011658,73,0.0000090892,car[0],(omnetpp::cQueue) empty,43,0
10.5580190908,10.5580190908,74,0.000016522,car[0],(omnetpp::cQueue) empty,43,0
10.6590067732,10.6590067732,75,0.0010042044,car[0],(omnetpp::cQueue) empty,43,0
10.7590068932,10.7590068932,76,0.0010043244,car[0],(omnetpp::cQueue) empty,43,0
10.8580110164,10.8580110164,77,0.0000084476,car[0],(omnetpp::cQueue) empty,43,0
10.9610041156,10.9610041156,78,0.0030015468,car[0],(omnetpp::cQueue) empty,43,0
11.0580067644,11.0580067644,79,0.0000041956,car[0],(omnetpp::cQueue) empty,43,0
11.1580008172,11.1580008172,80,0.0000002532,car[0],(omnetpp::cQueue) empty,43,0
11.25801327,11.25801327,81,0.0000107012,car[0],(omnetpp::cQueue) empty,43,0
11.3590103276,11.3590103276,82,0.0010077588,car[0],(omnetpp::cQueue) empty,43,0
11.458009674,11.458009674,83,0.0000071052,car[0],(omnetpp::cQueue) empty,43,0
11.5590094884,11.5590094884,84,0.0010069196,car[0],(omnetpp::cQueue) empty,43,0
11.6580190844,11.6580190844,85,0.0000165156,car[0],(omnetpp::cQueue) empty,43,0
11.7610054124,11.7610054124,86,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
11.8610054124,11.8610054124,87,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
11.9610054124,11.9610054124,88,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
12.0580057156,12.0580057156,89,0.0000031468,car[0],(omnetpp::cQueue) empty,43,0
12.159012382,12.159012382,90,0.0010098132,car[0],(omnetpp::cQueue) empty,43,0
12.2600150364,12.2600150364,91,0.0020124676,car[0],(omnetpp::cQueue) empty,43,0
12.358010922,12.358010922,92,0.0000083532,car[0],(omnetpp::cQueue) empty,43,0
12.4580115852,12.4580115852,93,0.0000090164,car[0],(omnetpp::cQueue) empty,43,0
12.5590071108,12.5590071108,94,0.001004542,car[0],(omnetpp::cQueue) empty,43,0
12.6600195316,12.6600195316,95,0.0020169628,car[0],(omnetpp::cQueue) empty,43,0
12.760012062,12.760012062,96,0.0020094932,car[0],(omnetpp::cQueue) empty,43,0
12.8610054124,12.8610054124,97,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
12.9580020748,12.9580020748,98,0.0000006724,car[0],(omnetpp::cQueue) empty,43,0
13.0610078812,13.0610078812,99,0.0030053124,car[0],(omnetpp::cQueue) empty,43,0
13.1580148332,13.1580148332,100,0.0000122644,car[0],(omnetpp::cQueue) empty,43,0
13.2590091788,13.2590091788,101,0.00100661,car[0],(omnetpp::cQueue) empty,43,0
13.35801187,13.35801187,102,0.0000093012,car[0],(omnetpp::cQueue) empty,43,0
13.4580070716,13.4580070716,103,0.0000045028,car[0],(omnetpp::cQueue) empty,43,0
13.5610054124,13.5610054124,104,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
13.6610041308,13.6610041308,105,0.003001562,car[0],(omnetpp::cQueue) empty,43,0
13.7590144708,13.7590144708,106,0.001011902,car[0],(omnetpp::cQueue) empty,43,0
13.8580104492,13.8580104492,107,0.0000078804,car[0],(omnetpp::cQueue) empty,43,0
13.9590100868,13.9590100868,108,0.001007518,car[0],(omnetpp::cQueue) empty,43,0
14.0580102844,14.0580102844,109,0.0000077156,car[0],(omnetpp::cQueue) empty,43,0
14.161004178,14.161004178,110,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
14.261004178,14.261004178,111,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
14.3600172268,14.3600172268,112,0.002014658,car[0],(omnetpp::cQueue) empty,43,0
14.461004178,14.461004178,113,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
14.5580060892,14.5580060892,114,0.0000035204,car[0],(omnetpp::cQueue) empty,43,0
14.65801637,14.65801637,115,0.0000138012,car[0],(omnetpp::cQueue) empty,43,0
14.758008942,14.758008942,116,0.0000063732,car[0],(omnetpp::cQueue) empty,43,0
14.8590130284,14.8590130284,117,0.0010104596,car[0],(omnetpp::cQueue) empty,43,0
14.961004178,14.961004178,118,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
15.06101035,15.06101035,119,0.0030077812,car[0],(omnetpp::cQueue) empty,43,0
15.1580142548,15.1580142548,120,0.000011686,car[0],(omnetpp::cQueue) empty,43,0
15.2580134644,15.2580134644,121,0.0000108956,car[0],(omnetpp::cQueue) empty,43,0
15.3590162396,15.3590162396,122,0.0010136708,car[0],(omnetpp::cQueue) empty,43,0
15.4600052612,15.4600052612,123,0.0020026924,car[0],(omnetpp::cQueue) empty,43,0
15.5600045084,15.5600045084,124,0.0020019396,car[0],(omnetpp::cQueue) empty,43,0
15.6590133908,15.6590133908,125,0.001010822,car[0],(omnetpp::cQueue) empty,43,0
15.758010626,15.758010626,126,0.0000080572,car[0],(omnetpp::cQueue) empty,43,0
15.8610066468,15.8610066468,127,0.003004078,car[0],(omnetpp::cQueue) empty,43,0
15.9600127204,15.9600127204,128,0.0020101516,car[0],(omnetpp::cQueue) empty,43,0
16.0600085644,16.0600085644,129,0.0020059956,car[0],(omnetpp::cQueue) empty,43,0
16.1580167204,16.1580167204,130,0.0000141516,car[0],(omnetpp::cQueue) empty,43,0
16.2580150684,16.2580150684,131,0.0000124996,car[0],(omnetpp::cQueue) empty,43,0
16.3580046828,16.3580046828,132,0.000002114,car[0],(omnetpp::cQueue) empty,43,0
16.4590110764,16.4590110764,133,0.0010085076,car[0],(omnetpp::cQueue) empty,43,0
16.5580189452,16.5580189452,134,0.0000163764,car[0],(omnetpp::cQueue) empty,43,0
16.661004178,16.661004178,135,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
16.761004178,16.761004178,136,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
16.859018234,16.859018234,137,0.0010156652,car[0],(omnetpp::cQueue) empty,43,0
16.9580127404,16.9580127404,138,0.0000101716,car[0],(omnetpp::cQueue) empty,43,0
17.0590068916,17.0590068916,139,0.0010043228,car[0],(omnetpp::cQueue) empty,43,0
17.1580165836,17.1580165836,140,0.0000140148,car[0],(omnetpp::cQueue) empty,43,0
17.2580158164,17.2580158164,141,0.0000132476,car[0],(omnetpp::cQueue) empty,43,0
17.361004178,17.361004178,142,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
17.4580088132,17.4580088132,143,0.0000062444,car[0],(omnetpp::cQueue) empty,43,0
17.5580111508,17.5580111508,144,0.000008582,car[0],(omnetpp::cQueue) empty,43,0
17.6600140924,17.6600140924,145,0.0020115236,car[0],(omnetpp::cQueue) empty,43,0
17.7580132188,17.7580132188,146,0.00001065,car[0],(omnetpp::cQueue) empty,43,0
17.8580141876,17.8580141876,147,0.0000116188,car[0],(omnetpp::cQueue) empty,43,0
17.9580090372,17.9580090372,148,0.0000064684,car[0],(omnetpp::cQueue) empty,43,0
18.060012158,18.060012158,149,0.0020095892,car[0],(omnetpp::cQueue) empty,43,0
18.1580186708,18.1580186708,150,0.000016102,car[0],(omnetpp::cQueue) empty,43,0
18.2590072348,18.2590072348,151,0.001004666,car[0],(omnetpp::cQueue) empty,43,0
18.3600083868,18.3600083868,152,0.002005818,car[0],(omnetpp::cQueue) empty,43,0
18.4610054124,18.4610054124,153,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
18.559014226,18.559014226,154,0.0010116572,car[0],(omnetpp::cQueue) empty,43,0
18.6610054124,18.6610054124,155,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
18.7610054124,18.7610054124,156,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
18.8590124996,18.8590124996,157,0.0010099308,car[0],(omnetpp::cQueue) empty,43,0
18.958015046,18.958015046,158,0.0000124772,car[0],(omnetpp::cQueue) empty,43,0
19.0610066468,19.0610066468,159,0.003004078,car[0],(omnetpp::cQueue) empty,43,0
19.160019862,19.160019862,160,0.0020172932,car[0],(omnetpp::cQueue) empty,43,0
19.260018822,19.260018822,161,0.0020162532,car[0],(omnetpp::cQueue) empty,43,0
19.3600127652,19.3600127652,162,0.0020101964,car[0],(omnetpp::cQueue) empty,43,0
19.4590075636,19.4590075636,163,0.0010049948,car[0],(omnetpp::cQueue) empty,43,0
19.55800941,19.55800941,164,0.0000068412,car[0],(omnetpp::cQueue) empty,43,0
19.6580078628,19.6580078628,165,0.000005294,car[0],(omnetpp::cQueue) empty,43,0
19.7580135924,19.7580135924,166,0.0000110236,car[0],(omnetpp::cQueue) empty,43,0
19.8610054124,19.8610054124,167,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
19.958006694,19.958006694,168,0.0000041252,car[0],(omnetpp::cQueue) empty,43,0
20.0650055732,20.0650055732,169,0.0010030044,car[0],(omnetpp::cQueue) empty,43,0
20.1590049236,20.1590049236,170,0.0010023548,car[0],(omnetpp::cQueue) empty,43,0
20.2610128188,20.2610128188,171,0.00301025,car[0],(omnetpp::cQueue) empty,43,0
20.360012826,20.360012826,172,0.0020102572,car[0],(omnetpp::cQueue) empty,43,0
20.4590153548,20.4590153548,173,0.001012786,car[0],(omnetpp::cQueue) empty,43,0
20.5610128188,20.5610128188,174,0.00301025,car[0],(omnetpp::cQueue) empty,43,0
20.6580147108,20.6580147108,175,0.000012142,car[0],(omnetpp::cQueue) empty,43,0
20.7590088764,20.7590088764,176,0.0010063076,car[0],(omnetpp::cQueue) empty,43,0
20.8580115044,20.8580115044,177,0.0000089356,car[0],(omnetpp::cQueue) empty,43,0
20.9580060436,20.9580060436,178,0.0000034748,car[0],(omnetpp::cQueue) empty,43,0
21.0610054124,21.0610054124,179,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
21.1580058036,21.1580058036,180,0.0000032348,car[0],(omnetpp::cQueue) empty,43,0
21.25800945,21.25800945,181,0.0000068812,car[0],(omnetpp::cQueue) empty,43,0
21.3580062612,21.3580062612,182,0.0000036924,car[0],(omnetpp::cQueue) empty,43,0
21.4580042724,21.4580042724,183,0.0000017036,car[0],(omnetpp::cQueue) empty,43,0
21.5580070428,21.5580070428,184,0.000004474,car[0],(omnetpp::cQueue) empty,43,0
21.6600058364,21.6600058364,185,0.0020032676,car[0],(omnetpp::cQueue) empty,43,0
21.7580091164,21.7580091164,186,0.0000065476,car[0],(omnetpp::cQueue) empty,43,0
21.8580045084,21.8580045084,187,0.0000019396,car[0],(omnetpp::cQueue) empty,43,0
21.9580126724,21.9580126724,188,0.0000101036,car[0],(omnetpp::cQueue) empty,43,0
22.0650348716,22.0650348716,189,0.0070323028,car[0],(omnetpp::cQueue) empty,43,0
22.1640347476,22.1640347476,190,0.0000321788,car[0],(omnetpp::cQueue) empty,43,0
22.2590102564,22.2590102564,191,0.0010076876,car[0],(omnetpp::cQueue) empty,43,0
22.3640408276,22.3640408276,192,0.0000382588,car[0],(omnetpp::cQueue) empty,43,0
22.4600079068,22.4600079068,193,0.002005338,car[0],(omnetpp::cQueue) empty,43,0
22.5580014292,22.5580014292,194,0.0000004572,car[0],(omnetpp::cQueue) empty,43,0
22.65801095,22.65801095,195,0.0000083812,car[0],(omnetpp::cQueue) empty,43,0
22.759014374,22.759014374,196,0.0010118052,car[0],(omnetpp::cQueue) empty,43,0
22.8670073412,22.8670073412,197,0.0030047724,car[0],(omnetpp::cQueue) empty,43,0
22.9650353988,22.9650353988,198,0.00703283,car[0],(omnetpp::cQueue) empty,43,0
23.0580147364,23.0580147364,199,0.0000121676,car[0],(omnetpp::cQueue) empty,43,0
23.1580060844,23.1580060844,200,0.0000035156,car[0],(omnetpp::cQueue) empty,43,0
23.2580139124,23.2580139124,201,0.0000113436,car[0],(omnetpp::cQueue) empty,43,0
23.3580188732,23.3580188732,202,0.0000163044,car[0],(omnetpp::cQueue) empty,43,0
23.4580125852,23.4580125852,203,0.0000100164,car[0],(omnetpp::cQueue) empty,43,0
23.5580053572,23.5580053572,204,0.0000027884,car[0],(omnetpp::cQueue) empty,43,0
23.6580132676,23.6580132676,205,0.0000106988,car[0],(omnetpp::cQueue) empty,43,0
23.7580152964,23.7580152964,206,0.0000127276,car[0],(omnetpp::cQueue) empty,43,0
23.861004178,23.861004178,207,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
23.9580176436,23.9580176436,208,0.0000150748,car[0],(omnetpp::cQueue) empty,43,0
24.0580153148,24.0580153148,209,0.000012746,car[0],(omnetpp::cQueue) empty,43,0
24.1580024516,24.1580024516,210,0.000000798,car[0],(omnetpp::cQueue) empty,43,0
24.2580153012,24.2580153012,211,0.0000127324,car[0],(omnetpp::cQueue) empty,43,0
24.3580120556,24.3580120556,212,0.0000094868,car[0],(omnetpp::cQueue) empty,43,0
24.4580108124,24.4580108124,213,0.0000082436,car[0],(omnetpp::cQueue) empty,43,0
24.5600057668,24.5600057668,214,0.002003198,car[0],(omnetpp::cQueue) empty,43,0
24.6590122364,24.6590122364,215,0.0010096676,car[0],(omnetpp::cQueue) empty,43,0
24.760013626,24.760013626,216,0.0020110572,car[0],(omnetpp::cQueue) empty,43,0
24.8580162876,24.8580162876,217,0.0000137188,car[0],(omnetpp::cQueue) empty,43,0
24.9590024468,24.9590024468,218,0.000999878,car[0],(omnetpp::cQueue) empty,43,0
25.0610054124,25.0610054124,219,0.0030028436,car[0],(omnetpp::cQueue) empty,43,0
25.1600143084,25.1600143084,220,0.0020117396,car[0],(omnetpp::cQueue) empty,43,0
25.2600116788,25.2600116788,221,0.00200911,car[0],(omnetpp::cQueue) empty,43,0
25.358019218,25.358019218,222,0.0000166492,car[0],(omnetpp::cQueue) empty,43,0
25.461004178,25.461004178,223,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
25.5580008796,25.5580008796,224,0.000000274,car[0],(omnetpp::cQueue) empty,43,0
25.661004178,25.661004178,225,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
25.7580063572,25.7580063572,226,0.0000037884,car[0],(omnetpp::cQueue) empty,43,0
25.8580166812,25.8580166812,227,0.0000141124,car[0],(omnetpp::cQueue) empty,43,0
25.9580105356,25.9580105356,228,0.0000079668,car[0],(omnetpp::cQueue) empty,43,0
26.0580181524,26.0580181524,229,0.0000155836,car[0],(omnetpp::cQueue) empty,43,0
26.1590068964,26.1590068964,230,0.0010043276,car[0],(omnetpp::cQueue) empty,43,0
26.261004178,26.261004178,231,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
26.3580182404,26.3580182404,232,0.0000156716,car[0],(omnetpp::cQueue) empty,43,0
26.461004178,26.461004178,233,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
26.558007134,26.558007134,234,0.0000045652,car[0],(omnetpp::cQueue) empty,43,0
26.6580060452,26.6580060452,235,0.0000034764,car[0],(omnetpp::cQueue) empty,43,0
26.761004178,26.761004178,236,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
26.8580184612,26.8580184612,237,0.0000158924,car[0],(omnetpp::cQueue) empty,43,0
26.961004178,26.961004178,238,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
27.0600078604,27.0600078604,239,0.0020052916,car[0],(omnetpp::cQueue) empty,43,0
27.1600115204,27.1600115204,240,0.0020089516,car[0],(omnetpp::cQueue) empty,43,0
27.2610030828,27.2610030828,241,0.003000514,car[0],(omnetpp::cQueue) empty,43,0
27.3580061092,27.3580061092,242,0.0000035404,car[0],(omnetpp::cQueue) empty,43,0
27.4600114604,27.4600114604,243,0.0020088916,car[0],(omnetpp::cQueue) empty,43,0
27.561004178,27.561004178,244,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
27.6590054164,27.6590054164,245,0.0010028476,car[0],(omnetpp::cQueue) empty,43,0
27.7580126268,27.7580126268,246,0.000010058,car[0],(omnetpp::cQueue) empty,43,0
27.8590116716,27.8590116716,247,0.0010091028,car[0],(omnetpp::cQueue) empty,43,0
27.9580068548,27.9580068548,248,0.000004286,car[0],(omnetpp::cQueue) empty,43,0
28.0590074628,28.0590074628,249,0.001004894,car[0],(omnetpp::cQueue) empty,43,0
28.161004178,28.161004178,250,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
28.258010306,28.258010306,251,0.0000077372,car[0],(omnetpp::cQueue) empty,43,0
28.361004178,28.361004178,252,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
28.45801633,28.45801633,253,0.0000137612,car[0],(omnetpp::cQueue) empty,43,0
28.558006126,28.558006126,254,0.0000035572,car[0],(omnetpp::cQueue) empty,43,0
28.6580088708,28.6580088708,255,0.000006302,car[0],(omnetpp::cQueue) empty,43,0
28.7580101468,28.7580101468,256,0.000007578,car[0],(omnetpp::cQueue) empty,43,0
28.8590190796,28.8590190796,257,0.0010165108,car[0],(omnetpp::cQueue) empty,43,0
28.9590195084,28.9590195084,258,0.0010169396,car[0],(omnetpp::cQueue) empty,43,0
29.0580077284,29.0580077284,259,0.0000051596,car[0],(omnetpp::cQueue) empty,43,0
29.1580127908,29.1580127908,260,0.000010222,car[0],(omnetpp::cQueue) empty,43,0
29.261004178,29.261004178,261,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
29.3590109164,29.3590109164,262,0.0010083476,car[0],(omnetpp::cQueue) empty,43,0
29.4580056732,29.4580056732,263,0.0000031044,car[0],(omnetpp::cQueue) empty,43,0
29.5580084044,29.5580084044,264,0.0000058356,car[0],(omnetpp::cQueue) empty,43,0
29.6580188564,29.6580188564,265,0.0000162876,car[0],(omnetpp::cQueue) empty,43,0
29.7590201828,29.7590201828,266,0.001017614,car[0],(omnetpp::cQueue) empty,43,0
29.8590065276,29.8590065276,267,0.0010039588,car[0],(omnetpp::cQueue) empty,43,0
29.9580012684,29.9580012684,268,0.0000004036,car[0],(omnetpp::cQueue) empty,43,0
30.0580139628,30.0580139628,269,0.000011394,car[0],(omnetpp::cQueue) empty,43,0
30.159021182,30.159021182,270,0.0010186132,car[0],(omnetpp::cQueue) empty,43,0
30.2580145404,30.2580145404,271,0.0000119716,car[0],(omnetpp::cQueue) empty,43,0
30.361004178,30.361004178,272,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
30.4580051356,30.4580051356,273,0.0000025668,car[0],(omnetpp::cQueue) empty,43,0
30.561004178,30.561004178,274,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
30.6590150596,30.6590150596,275,0.0010124908,car[0],(omnetpp::cQueue) empty,43,0
30.7580084604,30.7580084604,276,0.0000058916,car[0],(omnetpp::cQueue) empty,43,0
30.8590113188,30.8590113188,277,0.00100875,car[0],(omnetpp::cQueue) empty,43,0
30.95901457,30.95901457,278,0.0010120012,car[0],(omnetpp::cQueue) empty,43,0
31.061004178,31.061004178,279,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
31.1580145396,31.1580145396,280,0.0000119708,car[0],(omnetpp::cQueue) empty,43,0
31.2590118484,31.2590118484,281,0.0010092796,car[0],(omnetpp::cQueue) empty,43,0
31.358003986,31.358003986,282,0.0000014172,car[0],(omnetpp::cQueue) empty,43,0
31.461004178,31.461004178,283,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
31.561004178,31.561004178,284,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
31.661004178,31.661004178,285,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
31.7580126804,31.7580126804,286,0.0000101116,car[0],(omnetpp::cQueue) empty,43,0
31.8580132932,31.8580132932,287,0.0000107244,car[0],(omnetpp::cQueue) empty,43,0
31.9580165292,31.9580165292,288,0.0000139604,car[0],(omnetpp::cQueue) empty,43,0
32.0580023412,32.0580023412,289,0.0000007612,car[0],(omnetpp::cQueue) empty,43,0
32.161004178,32.161004178,290,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
32.2590092516,32.2590092516,291,0.0010066828,car[0],(omnetpp::cQueue) empty,43,0
32.3590088604,32.3590088604,292,0.0010062916,car[0],(omnetpp::cQueue) empty,43,0
32.4580060556,32.4580060556,293,0.0000034868,car[0],(omnetpp::cQueue) empty,43,0
32.558007238,32.558007238,294,0.0000046692,car[0],(omnetpp::cQueue) empty,43,0
32.661004178,32.661004178,295,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
32.761004178,32.761004178,296,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
32.860006626,32.860006626,297,0.0020040572,car[0],(omnetpp::cQueue) empty,43,0
32.9600130116,32.9600130116,298,0.0020104428,car[0],(omnetpp::cQueue) empty,43,0
33.060011014,33.060011014,299,0.0020084452,car[0],(omnetpp::cQueue) empty,43,0
33.1590090788,33.1590090788,300,0.00100651,car[0],(omnetpp::cQueue) empty,43,0
33.258012382,33.258012382,301,0.0000098132,car[0],(omnetpp::cQueue) empty,43,0
33.3590168332,33.3590168332,302,0.0010142644,car[0],(omnetpp::cQueue) empty,43,0
33.461004178,33.461004178,303,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
33.5580133412,33.5580133412,304,0.0000107724,car[0],(omnetpp::cQueue) empty,43,0
33.6580053684,33.6580053684,305,0.0000027996,car[0],(omnetpp::cQueue) empty,43,0
33.7580017652,33.7580017652,306,0.0000005692,car[0],(omnetpp::cQueue) empty,43,0
33.861004178,33.861004178,307,0.0030016092,car[0],(omnetpp::cQueue) empty,43,0
