timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.170407602818,10.0.1.106,4000,car[0],33769,313,20
51.274802597676,10.0.1.106,4000,car[0],65527,313,20
51.371028832722,10.0.1.106,4000,car[0],65527,313,20
51.461407708929,10.0.1.106,4000,car[0],13198,313,20
51.573433421877,10.0.1.106,4000,car[0],65527,313,20
51.679161135023,10.0.1.106,4000,car[0],32712,313,20
51.759922288958,10.0.1.106,4000,car[0],5725,313,20
51.881172130343,10.0.1.106,4000,car[0],65527,313,20
51.962110098668,10.0.1.106,4000,car[0],16332,313,20
52.068081967236,10.0.1.106,4000,car[0],61073,313,20
52.159223168961,10.0.1.106,4000,car[0],10058,313,20
52.284642483411,10.0.1.106,4000,car[0],65527,313,20
52.363690362794,10.0.1.106,4000,car[0],18624,313,20
52.470091898006,10.0.1.106,4000,car[0],65527,313,20
52.56346973501,10.0.1.106,4000,car[0],27943,313,20
52.660424670201,10.0.1.106,4000,car[0],16017,313,20
52.758682339843,10.0.1.106,4000,car[0],1874,313,20
52.870348558256,10.0.1.106,4000,car[0],51937,313,20
52.965654764061,10.0.1.106,4000,car[0],45566,313,20
53.064707630218,10.0.1.106,4000,car[0],31080,313,20
53.167262522273,10.0.1.106,4000,car[0],22230,313,20
53.269414634121,10.0.1.106,4000,car[0],65527,313,20
53.3742279819,10.0.1.106,4000,car[0],65527,313,20
53.466550914848,10.0.1.106,4000,car[0],27050,313,20
53.572420937519,10.0.1.106,4000,car[0],65527,313,20
53.668101821174,10.0.1.106,4000,car[0],33668,313,20
53.768437506556,10.0.1.106,4000,car[0],29548,313,20
53.869505419683,10.0.1.106,4000,car[0],65527,313,20
53.963194485004,10.0.1.106,4000,car[0],24897,313,20
54.061154162602,10.0.1.106,4000,car[0],11608,313,20
54.166555380102,10.0.1.106,4000,car[0],45826,313,20
54.261978494225,10.0.1.106,4000,car[0],12486,313,20
54.359685520918,10.0.1.106,4000,car[0],3424,313,20
54.473457569096,10.0.1.106,4000,car[0],52669,313,20
54.567450642757,10.0.1.106,4000,car[0],43425,313,20
54.670775936474,10.0.1.106,4000,car[0],65527,313,20
54.778531628261,10.0.1.106,4000,car[0],38661,313,20
54.860092413839,10.0.1.106,4000,car[0],15458,313,20
54.971397506315,10.0.1.106,4000,car[0],32705,313,20
55.069594709921,10.0.1.106,4000,car[0],65527,313,20
55.160108006791,10.0.1.106,4000,car[0],14087,313,20
55.261103681725,10.0.1.106,4000,car[0],19359,313,20
55.381701982766,10.0.1.106,4000,car[0],61495,313,20
55.461847640464,10.0.1.106,4000,car[0],14495,313,20
55.562178686589,10.0.1.106,4000,car[0],21708,313,20
55.6592190702,10.0.1.106,4000,car[0],8271,313,20
55.762899243218,10.0.1.106,4000,car[0],12361,313,20
55.871284900066,10.0.1.106,4000,car[0],63301,313,20
55.964597319923,10.0.1.106,4000,car[0],13601,313,20
56.061729241787,10.0.1.106,4000,car[0],20120,313,20
56.17239065504,10.0.1.106,4000,car[0],65527,313,20
56.259847429489,10.0.1.106,4000,car[0],8511,313,20
56.366014085901,10.0.1.106,4000,car[0],33766,313,20
56.469120899717,10.0.1.106,4000,car[0],49016,313,20
56.573054469022,10.0.1.106,4000,car[0],65527,313,20
56.661681644748,10.0.1.106,4000,car[0],1697,313,20
56.77631651733,10.0.1.106,4000,car[0],42898,313,20
56.867090693976,10.0.1.106,4000,car[0],32347,313,20
56.964474326794,10.0.1.106,4000,car[0],31669,313,20
57.069445790369,10.0.1.106,4000,car[0],64239,313,20
57.160140894076,10.0.1.106,4000,car[0],551,313,20
57.268464847574,10.0.1.106,4000,car[0],49306,313,20
57.359202286529,10.0.1.106,4000,car[0],7371,313,20
57.476175891,10.0.1.106,4000,car[0],65527,313,20
57.560011253363,10.0.1.106,4000,car[0],15478,313,20
57.663145690508,10.0.1.106,4000,car[0],27416,313,20
57.765124364333,10.0.1.106,4000,car[0],40606,313,20
57.860608042801,10.0.1.106,4000,car[0],4773,313,20
57.969362165149,10.0.1.106,4000,car[0],65527,313,20
58.065266007281,10.0.1.106,4000,car[0],37308,313,20
58.161958209912,10.0.1.106,4000,car[0],13758,313,20
58.264542742672,10.0.1.106,4000,car[0],19092,313,20
58.365971590722,10.0.1.106,4000,car[0],20961,313,20
58.47911308564,10.0.1.106,4000,car[0],65527,313,20
58.558208730281,10.0.1.106,4000,car[0],897,313,20
58.662698834226,10.0.1.106,4000,car[0],9506,313,20
58.767718775968,10.0.1.106,4000,car[0],8796,313,20
58.868198987282,10.0.1.106,4000,car[0],51455,313,20
58.963260604664,10.0.1.106,4000,car[0],29315,313,20
59.069369431589,10.0.1.106,4000,car[0],35373,313,20
59.160557981109,10.0.1.106,4000,car[0],15832,313,20
59.262413018433,10.0.1.106,4000,car[0],2989,313,20
59.362329687995,10.0.1.106,4000,car[0],23051,313,20
59.471245465304,10.0.1.106,4000,car[0],13025,313,20
59.577186021659,10.0.1.106,4000,car[0],65527,313,20
59.676376282671,10.0.1.106,4000,car[0],65527,313,20
59.761338791861,10.0.1.106,4000,car[0],17908,313,20
59.869976525104,10.0.1.106,4000,car[0],65527,313,20
59.966553697217,10.0.1.106,4000,car[0],12746,313,20
