timestamp,sinr,usedRB,sumSinr,runNumber
4.365,24.7193,37,914.615,20
4.366,24.7193,37,914.615,20
4.371,27.5407,3,82.6222,20
4.449,24.582,1,24.582,20
4.455,26.2297,8,209.838,20
4.461,27.5407,3,82.6222,20
4.549,24.582,1,24.582,20
4.555,24.7193,37,914.615,20
4.556,24.7193,37,914.615,20
4.557,24.7193,37,914.615,20
4.558,24.7193,37,914.615,20
4.559,24.7193,37,914.615,20
4.56,24.7193,37,914.615,20
4.561,24.7193,37,914.615,20
4.562,24.7193,37,914.615,20
4.563,24.8044,35,868.154,20
4.569,27.5407,3,82.6222,20
4.649,24.582,1,24.582,20
4.655,24.7193,37,914.615,20
4.656,24.7193,37,914.615,20
4.657,24.7193,37,914.615,20
4.658,24.7193,37,914.615,20
4.659,24.7193,37,914.615,20
4.66,24.7193,37,914.615,20
4.661,24.7193,37,914.615,20
4.662,26.2328,13,341.027,20
4.665,22.8544,37,845.612,20
4.672,27.5407,3,82.6222,20
4.749,24.582,1,24.582,20
4.755,24.7193,37,914.615,20
4.756,24.7193,37,914.615,20
4.757,24.7193,37,914.615,20
4.758,24.7193,37,914.615,20
4.759,24.7193,37,914.615,20
4.76,25.9771,7,181.84,20
4.763,22.8544,37,845.612,20
4.774,27.5407,3,82.6222,20
4.849,24.582,1,24.582,20
4.855,24.7193,37,914.615,20
4.856,26.2328,13,341.027,20
4.868,27.5407,3,82.6222,20
4.949,24.582,1,24.582,20
4.955,24.7193,37,914.615,20
4.956,24.7193,37,914.615,20
4.957,24.7193,37,914.615,20
4.958,24.7193,37,914.615,20
4.959,24.7193,37,914.615,20
4.96,24.7193,37,914.615,20
4.961,24.7193,37,914.615,20
4.962,24.7193,37,914.615,20
4.963,24.7193,37,914.615,20
4.964,24.7193,37,914.615,20
4.965,24.7193,37,914.615,20
4.966,24.7193,37,914.615,20
4.967,24.7193,37,914.615,20
4.968,22.8544,37,845.612,20
4.969,26.3446,10,263.446,20
4.974,22.8544,37,845.612,20
4.979,27.5407,3,82.6222,20
5.049,17.8175,1,17.8175,20
5.055,16.7469,14,234.456,20
5.061,16.3267,14,228.573,20
5.067,48.3809,3,145.143,20
5.149,17.8175,1,17.8175,20
5.155,18.5336,34,630.144,20
5.156,18.5336,34,630.144,20
5.157,18.5336,34,630.144,20
5.158,18.5336,34,630.144,20
5.159,19.2908,25,482.271,20
5.164,46.3908,3,139.173,20
5.249,17.8175,1,17.8175,20
5.255,18.5336,34,630.144,20
5.256,18.5336,34,630.144,20
5.257,17.7966,2,35.5932,20
5.262,44.2532,3,132.76,20
5.349,17.8175,1,17.8175,20
5.355,18.5336,34,630.144,20
5.356,18.5336,34,630.144,20
5.357,19.7162,19,374.608,20
5.367,44.2532,3,132.76,20
5.449,17.8175,1,17.8175,20
5.455,18.5336,34,630.144,20
5.456,18.5336,34,630.144,20
5.457,18.5336,34,630.144,20
5.458,18.5336,34,630.144,20
5.459,18.5336,34,630.144,20
5.46,18.5336,34,630.144,20
5.461,18.5336,34,630.144,20
5.462,18.5336,34,630.144,20
5.463,18.5336,34,630.144,20
5.464,18.5336,34,630.144,20
5.465,18.5336,34,630.144,20
5.466,18.5336,34,630.144,20
5.467,18.5336,34,630.144,20
5.468,18.5336,34,630.144,20
5.469,16.1185,34,548.03,20
5.47,18.5336,34,630.144,20
5.471,18.5336,34,630.144,20
5.472,19.0239,29,551.692,20
5.477,44.2532,3,132.76,20
5.549,17.8175,1,17.8175,20
5.555,18.5336,34,630.144,20
5.556,18.5336,34,630.144,20
5.557,18.6629,32,597.212,20
5.563,16.2039,32,518.526,20
5.568,44.2532,3,132.76,20
5.649,17.8175,1,17.8175,20
5.655,18.5336,34,630.144,20
5.656,18.5336,34,630.144,20
5.657,18.5336,34,630.144,20
5.658,18.5336,34,630.144,20
5.659,18.5336,34,630.144,20
5.66,18.5336,34,630.144,20
5.661,18.5336,34,630.144,20
5.662,18.5336,34,630.144,20
5.663,18.5336,34,630.144,20
5.664,18.5336,34,630.144,20
5.665,18.5336,34,630.144,20
5.666,18.5336,34,630.144,20
5.667,18.5336,34,630.144,20
5.668,18.5336,34,630.144,20
5.669,19.5652,9,176.087,20
5.683,44.2532,3,132.76,20
5.749,17.8175,1,17.8175,20
5.755,18.5336,34,630.144,20
5.756,18.5336,34,630.144,20
5.757,18.5336,34,630.144,20
5.758,18.5336,34,630.144,20
5.759,18.5336,34,630.144,20
5.76,19.2125,7,134.488,20
5.765,44.2532,3,132.76,20
5.849,17.8175,1,17.8175,20
5.855,18.5336,34,630.144,20
5.856,18.5336,34,630.144,20
5.857,18.5336,34,630.144,20
5.858,18.5336,34,630.144,20
5.859,18.5336,34,630.144,20
5.86,18.5336,34,630.144,20
5.861,18.5336,34,630.144,20
5.862,18.5336,34,630.144,20
5.863,18.5336,34,630.144,20
5.864,18.5336,34,630.144,20
5.865,18.5336,34,630.144,20
5.866,18.5336,34,630.144,20
5.867,18.5336,34,630.144,20
5.868,18.5336,34,630.144,20
5.869,19.3974,24,465.537,20
5.874,44.2532,3,132.76,20
5.949,17.8175,1,17.8175,20
5.955,18.5336,34,630.144,20
5.956,19.2854,26,501.42,20
5.961,16.1185,34,548.03,20
5.968,44.2532,3,132.76,20
6.049,19.1604,1,19.1604,20
6.055,16.3766,41,671.439,20
6.056,16.3766,41,671.439,20
6.057,16.3766,41,671.439,20
6.058,16.3766,41,671.439,20
6.059,16.3766,41,671.439,20
6.06,17.4177,26,452.86,20
6.061,17.2906,41,708.916,20
6.062,17.2906,41,708.916,20
6.063,17.2906,41,708.916,20
6.064,17.2906,41,708.916,20
6.065,17.2906,41,708.916,20
6.066,18.4581,26,479.91,20
6.07,17.2906,41,708.916,20
6.072,18.4581,26,479.91,20
6.085,24.8872,3,74.6615,20
6.149,19.1604,1,19.1604,20
6.155,19.4906,36,701.663,20
6.156,19.4906,36,701.663,20
6.157,19.4906,36,701.663,20
6.158,19.4906,36,701.663,20
6.159,19.4906,36,701.663,20
6.16,19.4906,36,701.663,20
6.161,19.4906,36,701.663,20
6.162,19.4906,36,701.663,20
6.163,19.4906,36,701.663,20
6.164,19.4906,36,701.663,20
6.165,19.4906,36,701.663,20
6.166,19.4906,36,701.663,20
6.167,19.4906,36,701.663,20
6.168,19.4906,36,701.663,20
6.169,19.4906,36,701.663,20
6.17,19.4906,36,701.663,20
6.171,19.4906,36,701.663,20
6.172,19.4906,36,701.663,20
6.173,20.5421,11,225.963,20
6.183,28.5862,3,85.7587,20
6.249,19.1604,1,19.1604,20
6.255,19.4906,36,701.663,20
6.256,19.4906,36,701.663,20
6.257,19.4906,36,701.663,20
6.258,20.5554,7,143.888,20
6.266,27.3665,3,82.0994,20
6.349,19.1604,1,19.1604,20
6.355,19.4906,36,701.663,20
6.356,19.1604,1,19.1604,20
6.363,27.3665,3,82.0994,20
6.449,19.1604,1,19.1604,20
6.455,19.4906,36,701.663,20
6.456,19.4906,36,701.663,20
6.457,21.1011,14,295.416,20
6.466,27.3665,3,82.0994,20
6.549,19.1604,1,19.1604,20
6.555,19.4906,36,701.663,20
6.556,19.4906,36,701.663,20
6.557,19.1395,2,38.279,20
6.564,27.3665,3,82.0994,20
6.649,19.1604,1,19.1604,20
6.655,19.4906,36,701.663,20
6.656,19.4906,36,701.663,20
6.657,19.4906,36,701.663,20
6.658,19.7279,33,651.021,20
6.669,27.3665,3,82.0994,20
6.749,19.1604,1,19.1604,20
6.755,19.4906,36,701.663,20
6.756,19.4906,36,701.663,20
6.757,19.4906,36,701.663,20
6.758,19.4906,36,701.663,20
6.759,19.4906,36,701.663,20
6.76,19.4906,36,701.663,20
6.761,19.4906,36,701.663,20
6.762,19.4906,36,701.663,20
6.763,19.4906,36,701.663,20
6.764,19.4906,36,701.663,20
6.765,19.4906,36,701.663,20
6.766,19.4906,36,701.663,20
6.767,17.3478,36,624.519,20
6.768,19.4906,36,701.663,20
6.769,19.4906,36,701.663,20
6.77,20.8095,6,124.857,20
6.778,27.3665,3,82.0994,20
6.849,19.1604,1,19.1604,20
6.855,20.0631,27,541.703,20
6.86,27.3665,3,82.0994,20
6.949,19.1604,1,19.1604,20
6.955,19.4906,36,701.663,20
6.956,19.4906,36,701.663,20
6.957,19.4906,36,701.663,20
6.958,19.4906,36,701.663,20
6.959,19.4906,36,701.663,20
6.96,19.4906,36,701.663,20
6.961,19.4906,36,701.663,20
6.962,19.4906,36,701.663,20
6.963,19.4906,36,701.663,20
6.964,19.4906,36,701.663,20
6.965,19.4906,36,701.663,20
6.966,19.4906,36,701.663,20
6.967,17.3478,36,624.519,20
6.968,19.4906,36,701.663,20
6.969,19.1395,2,38.279,20
6.972,17.3478,36,624.519,20
6.977,27.3665,3,82.0994,20
7.049,18.8859,1,18.8859,20
7.055,16.0074,41,656.303,20
7.056,16.0074,41,656.303,20
7.057,16.0074,41,656.303,20
7.058,16.0074,41,656.303,20
7.059,16.0074,41,656.303,20
7.06,16.0074,41,656.303,20
7.061,17.0162,41,697.664,20
7.062,17.0162,41,697.664,20
7.063,17.0162,41,697.664,20
7.064,17.0162,41,697.664,20
7.065,17.0162,41,697.664,20
7.066,17.0162,41,697.664,20
7.067,16.0074,41,656.303,20
7.068,17.0162,41,697.664,20
7.069,16.0074,41,656.303,20
7.07,16.0074,41,656.303,20
7.071,17.0162,41,697.664,20
7.072,16.0074,41,656.303,20
7.073,17.0162,41,697.664,20
7.074,16.0074,41,656.303,20
7.075,17.0162,41,697.664,20
7.076,17.0162,41,697.664,20
7.077,16.0074,41,656.303,20
7.078,17.0162,41,697.664,20
7.079,16.0074,41,656.303,20
7.08,17.0162,41,697.664,20
7.081,16.8835,26,438.97,20
7.082,17.0162,41,697.664,20
7.083,17.0162,41,697.664,20
7.084,17.0162,41,697.664,20
7.085,17.0162,41,697.664,20
7.087,18.0062,25,450.154,20
7.093,27.2351,3,81.7054,20
7.149,18.8859,1,18.8859,20
7.155,19.4087,35,679.303,20
7.156,19.4087,35,679.303,20
7.157,19.4087,35,679.303,20
7.158,19.4087,35,679.303,20
7.159,19.4087,35,679.303,20
7.16,19.4087,35,679.303,20
7.161,19.4087,35,679.303,20
7.162,19.4087,35,679.303,20
7.163,19.4087,35,679.303,20
7.164,19.4087,35,679.303,20
7.165,19.4087,35,679.303,20
7.166,19.4087,35,679.303,20
7.167,19.4087,35,679.303,20
7.168,17.2046,35,602.16,20
7.169,19.4087,35,679.303,20
7.17,19.4087,35,679.303,20
7.171,19.4087,35,679.303,20
7.172,19.4087,35,679.303,20
7.173,19.4087,35,679.303,20
7.174,20.0596,29,581.729,20
7.185,41.0999,3,123.3,20
7.249,18.8859,1,18.8859,20
7.255,19.4087,35,679.303,20
7.256,19.4087,35,679.303,20
7.257,20.7633,17,352.975,20
7.265,34.9751,3,104.925,20
7.349,18.8859,1,18.8859,20
7.355,19.4087,35,679.303,20
7.356,19.4087,35,679.303,20
7.357,19.4087,35,679.303,20
7.358,19.4087,35,679.303,20
7.359,20.2964,5,101.482,20
7.364,34.9751,3,104.925,20
7.449,18.8859,1,18.8859,20
7.455,19.4087,35,679.303,20
7.456,20.6485,10,206.485,20
7.461,34.9751,3,104.925,20
7.549,18.8859,1,18.8859,20
7.555,19.4087,35,679.303,20
7.556,19.4087,35,679.303,20
7.557,19.4087,35,679.303,20
7.558,19.4087,35,679.303,20
7.559,19.4087,35,679.303,20
7.56,19.4087,35,679.303,20
7.561,19.4087,35,679.303,20
7.562,19.4087,35,679.303,20
7.563,19.4087,35,679.303,20
7.564,19.4087,35,679.303,20
7.565,19.4087,35,679.303,20
7.566,19.4087,35,679.303,20
7.567,19.4087,35,679.303,20
7.568,19.7456,31,612.114,20
7.57,17.2046,35,602.16,20
7.576,17.2046,35,602.16,20
7.583,34.9751,3,104.925,20
7.649,18.8859,1,18.8859,20
7.655,19.4087,35,679.303,20
7.656,19.4087,35,679.303,20
7.657,19.4087,35,679.303,20
7.658,19.4087,35,679.303,20
7.659,19.4087,35,679.303,20
7.66,19.4087,35,679.303,20
7.661,19.4087,35,679.303,20
7.662,19.4087,35,679.303,20
7.663,19.4087,35,679.303,20
7.664,19.4087,35,679.303,20
7.665,19.4087,35,679.303,20
7.666,19.4087,35,679.303,20
7.667,19.4087,35,679.303,20
7.668,19.4087,35,679.303,20
7.669,20.8267,14,291.574,20
7.674,34.9751,3,104.925,20
7.749,18.8859,1,18.8859,20
7.755,19.4087,35,679.303,20
7.756,19.4087,35,679.303,20
7.757,19.4087,35,679.303,20
7.758,19.4087,35,679.303,20
7.759,19.4087,35,679.303,20
7.76,20.5379,23,472.371,20
7.767,34.9751,3,104.925,20
7.849,18.8859,1,18.8859,20
7.855,19.4087,35,679.303,20
7.856,20.8267,14,291.574,20
7.863,34.9751,3,104.925,20
7.949,18.8859,1,18.8859,20
7.955,19.4087,35,679.303,20
7.956,19.4087,35,679.303,20
7.957,19.4087,35,679.303,20
7.958,19.4087,35,679.303,20
7.959,19.4087,35,679.303,20
7.96,19.4087,35,679.303,20
7.961,19.4087,35,679.303,20
7.962,19.4087,35,679.303,20
7.963,19.4087,35,679.303,20
7.964,17.2046,35,602.16,20
7.965,19.4087,35,679.303,20
7.966,19.4087,35,679.303,20
7.967,19.4087,35,679.303,20
7.968,19.4087,35,679.303,20
7.969,19.4087,35,679.303,20
7.97,19.4087,35,679.303,20
7.971,20.6337,9,185.703,20
7.973,17.2046,35,602.16,20
7.978,34.9751,3,104.925,20
8.049,23.2452,1,23.2452,20
8.055,20.7637,38,789.02,20
8.056,20.7637,38,789.02,20
8.057,20.7637,38,789.02,20
8.058,20.7637,38,789.02,20
8.059,21.2445,6,127.467,20
8.061,21.6144,38,821.346,20
8.062,21.6144,38,821.346,20
8.063,21.6144,38,821.346,20
8.064,21.6144,38,821.346,20
8.065,24.8943,6,149.366,20
8.069,21.6144,38,821.346,20
8.076,45.0444,3,135.133,20
8.149,23.2452,1,23.2452,20
8.155,23.9614,34,814.687,20
8.156,23.9614,34,814.687,20
8.157,23.9614,34,814.687,20
8.158,23.9614,34,814.687,20
8.159,23.9614,34,814.687,20
8.16,23.9614,34,814.687,20
8.161,23.9614,34,814.687,20
8.162,25.1225,17,427.083,20
8.168,42.5652,3,127.696,20
8.249,23.2452,1,23.2452,20
8.255,23.9614,34,814.687,20
8.256,25.0078,10,250.078,20
8.264,40.2314,3,120.694,20
8.349,23.2452,1,23.2452,20
8.355,23.9614,34,814.687,20
8.356,23.9614,34,814.687,20
8.357,23.9614,34,814.687,20
8.358,24.8251,24,595.803,20
8.366,40.2314,3,120.694,20
8.449,23.2452,1,23.2452,20
8.455,23.9614,34,814.687,20
8.456,23.9614,34,814.687,20
8.457,23.9614,34,814.687,20
8.458,23.9614,34,814.687,20
8.459,23.9614,34,814.687,20
8.46,23.9614,34,814.687,20
8.461,23.9614,34,814.687,20
8.462,23.9614,34,814.687,20
8.463,23.9614,34,814.687,20
8.464,24.8943,6,149.366,20
8.469,40.2314,3,120.694,20
8.549,23.2452,1,23.2452,20
8.555,23.9614,34,814.687,20
8.556,23.9614,34,814.687,20
8.557,23.9614,34,814.687,20
8.558,23.9614,34,814.687,20
8.559,23.9614,34,814.687,20
8.56,23.9614,34,814.687,20
8.561,23.9614,34,814.687,20
8.562,23.9614,34,814.687,20
8.563,23.9614,34,814.687,20
8.564,23.9614,34,814.687,20
8.565,23.9614,34,814.687,20
8.566,23.9614,34,814.687,20
8.567,23.9614,34,814.687,20
8.568,23.9614,34,814.687,20
8.569,23.9614,34,814.687,20
8.57,24.2513,31,751.791,20
8.576,40.2314,3,120.694,20
8.649,23.2452,1,23.2452,20
8.655,24.6557,5,123.279,20
8.663,40.2314,3,120.694,20
8.749,23.2452,1,23.2452,20
8.755,23.9614,34,814.687,20
8.756,23.9614,34,814.687,20
8.757,23.9614,34,814.687,20
8.758,23.9614,34,814.687,20
8.759,23.9614,34,814.687,20
8.76,23.9614,34,814.687,20
8.761,23.9614,34,814.687,20
8.762,23.9614,34,814.687,20
8.763,23.9614,34,814.687,20
8.764,23.9614,34,814.687,20
8.765,23.9614,34,814.687,20
8.766,25.186,14,352.604,20
8.775,40.2314,3,120.694,20
8.849,23.2452,1,23.2452,20
8.855,23.9614,34,814.687,20
8.856,23.9614,34,814.687,20
8.857,23.9614,34,814.687,20
8.858,23.9614,34,814.687,20
8.859,23.9614,34,814.687,20
8.86,23.9614,34,814.687,20
8.861,23.9614,34,814.687,20
8.862,23.9614,34,814.687,20
8.863,23.9614,34,814.687,20
8.864,23.9614,34,814.687,20
8.865,23.9614,34,814.687,20
8.866,23.9614,34,814.687,20
8.867,23.9614,34,814.687,20
8.868,23.9614,34,814.687,20
8.869,23.9614,34,814.687,20
8.87,24.2513,31,751.791,20
8.879,40.2314,3,120.694,20
8.949,23.2452,1,23.2452,20
8.955,23.9614,34,814.687,20
8.956,23.9614,34,814.687,20
8.957,23.9614,34,814.687,20
8.958,23.9614,34,814.687,20
8.959,25.1225,17,427.083,20
8.964,40.2314,3,120.694,20
9.049,17.4338,1,17.4338,20
9.055,15.2722,39,595.616,20
9.056,15.2722,39,595.616,20
9.057,15.2722,39,595.616,20
9.058,15.2722,39,595.616,20
9.059,15.2722,39,595.616,20
9.06,15.2722,39,595.616,20
9.061,15.8441,39,617.919,20
9.062,15.8441,39,617.919,20
9.063,15.8441,39,617.919,20
9.064,15.8441,39,617.919,20
9.065,15.8441,39,617.919,20
9.066,15.8441,39,617.919,20
9.067,15.2722,39,595.616,20
9.068,15.2722,39,595.616,20
9.069,15.8441,39,617.919,20
9.07,15.8441,39,617.919,20
9.071,15.2722,39,595.616,20
9.072,15.8441,39,617.919,20
9.073,15.8441,39,617.919,20
9.074,15.8441,39,617.919,20
9.075,15.2722,39,595.616,20
9.076,15.8458,10,158.458,20
9.077,15.8441,39,617.919,20
9.081,15.8441,39,617.919,20
9.082,16.1159,10,161.159,20
9.09,26.9723,3,80.917,20
9.149,17.4338,1,17.4338,20
9.155,18.3263,33,604.769,20
9.156,18.7376,29,543.389,20
9.162,27.6752,3,83.0256,20
9.249,17.4338,1,17.4338,20
9.255,18.3263,33,604.769,20
9.256,18.3263,33,604.769,20
9.257,18.3263,33,604.769,20
9.258,18.3263,33,604.769,20
9.259,18.3263,33,604.769,20
9.26,18.3263,33,604.769,20
9.261,18.3263,33,604.769,20
9.262,18.3263,33,604.769,20
9.263,18.3263,33,604.769,20
9.264,18.3263,33,604.769,20
9.265,18.3263,33,604.769,20
9.266,18.3263,33,604.769,20
9.267,18.3263,33,604.769,20
9.268,18.3263,33,604.769,20
9.269,18.3263,33,604.769,20
9.27,18.3263,33,604.769,20
9.271,18.3263,33,604.769,20
9.272,18.3263,33,604.769,20
9.273,15.8017,33,521.456,20
9.274,18.3263,33,604.769,20
9.275,18.4139,32,589.246,20
9.28,27.1938,3,81.5815,20
9.349,17.4338,1,17.4338,20
9.355,18.3263,33,604.769,20
9.356,18.3263,33,604.769,20
9.357,18.3263,33,604.769,20
9.358,18.3263,33,604.769,20
9.359,18.3263,33,604.769,20
9.36,18.3263,33,604.769,20
9.361,18.3263,33,604.769,20
9.362,15.8017,33,521.456,20
9.363,18.3263,33,604.769,20
9.364,18.3263,33,604.769,20
9.365,18.3263,33,604.769,20
9.366,18.3263,33,604.769,20
9.367,18.3263,33,604.769,20
9.368,18.3263,33,604.769,20
9.369,18.3263,33,604.769,20
9.37,18.3263,33,604.769,20
9.371,18.3263,33,604.769,20
9.372,18.3263,33,604.769,20
9.373,18.3263,33,604.769,20
9.374,18.3263,33,604.769,20
9.375,18.4139,32,589.246,20
9.381,27.1938,3,81.5815,20
9.449,17.4338,1,17.4338,20
9.455,18.3263,33,604.769,20
9.456,18.3263,33,604.769,20
9.457,18.3263,33,604.769,20
9.458,18.3263,33,604.769,20
9.459,18.3263,33,604.769,20
9.46,18.3263,33,604.769,20
9.461,18.3263,33,604.769,20
9.462,18.3263,33,604.769,20
9.463,18.3263,33,604.769,20
9.464,18.3263,33,604.769,20
9.465,18.3263,33,604.769,20
9.466,18.3263,33,604.769,20
9.467,18.3263,33,604.769,20
9.468,19.5702,15,293.553,20
9.473,27.1938,3,81.5815,20
9.549,17.4338,1,17.4338,20
9.555,18.3263,33,604.769,20
9.556,18.3263,33,604.769,20
9.557,18.3263,33,604.769,20
9.558,18.3263,33,604.769,20
9.559,18.3263,33,604.769,20
9.56,18.3263,33,604.769,20
9.561,18.3263,33,604.769,20
9.562,18.3263,33,604.769,20
9.563,19.3825,16,310.119,20
9.572,27.1938,3,81.5815,20
9.649,17.4338,1,17.4338,20
9.655,18.3263,33,604.769,20
9.656,18.6436,30,559.308,20
9.663,27.1938,3,81.5815,20
9.749,17.4338,1,17.4338,20
9.755,18.3263,33,604.769,20
9.756,18.3263,33,604.769,20
9.757,19.0137,24,456.328,20
9.771,27.1938,3,81.5815,20
9.849,17.4338,1,17.4338,20
9.855,18.3263,33,604.769,20
9.856,18.3263,33,604.769,20
9.857,19.4243,20,388.486,20
9.865,27.1938,3,81.5815,20
9.949,17.4338,1,17.4338,20
9.955,18.3263,33,604.769,20
9.956,18.3263,33,604.769,20
9.957,18.3263,33,604.769,20
9.958,18.3263,33,604.769,20
9.959,18.3263,33,604.769,20
9.96,18.3263,33,604.769,20
9.961,18.3263,33,604.769,20
9.962,18.3263,33,604.769,20
9.963,18.3263,33,604.769,20
9.964,18.3263,33,604.769,20
9.965,18.3263,33,604.769,20
9.966,18.3263,33,604.769,20
9.967,19.3825,16,310.119,20
9.973,27.1938,3,81.5815,20
10.049,38.1174,1,38.1174,20
10.055,35.6523,49,1746.96,20
10.056,35.6523,49,1746.96,20
10.057,35.6523,49,1746.96,20
10.058,35.6523,49,1746.96,20
10.059,35.6523,49,1746.96,20
10.06,35.6523,49,1746.96,20
10.061,35.6523,49,1746.96,20
10.062,35.6523,49,1746.96,20
10.063,35.6523,49,1746.96,20
10.064,37.0736,30,1112.21,20
10.069,29.4602,3,88.3807,20
10.149,38.1174,1,38.1174,20
10.155,35.8481,49,1756.56,20
10.156,35.8481,49,1756.56,20
10.157,35.8481,49,1756.56,20
10.158,35.8481,49,1756.56,20
10.159,35.8481,49,1756.56,20
10.16,35.8481,49,1756.56,20
10.161,35.8481,49,1756.56,20
10.162,35.8481,49,1756.56,20
10.163,38.939,17,661.962,20
10.172,28.2671,3,84.8014,20
10.249,38.1174,1,38.1174,20
10.255,35.8481,49,1756.56,20
10.256,35.8481,49,1756.56,20
