timestamp,sinr,usedRB,sumSinr,runNumber
5.802,15.2338,50,761.691,20
5.802,46.2522,50,2312.61,20
5.842,15.2338,50,761.691,20
5.842,46.2522,50,2312.61,20
5.882,15.2338,50,761.691,20
5.882,46.2522,50,2312.61,20
5.922,15.2338,50,761.691,20
5.922,46.2522,50,2312.61,20
5.962,15.2338,50,761.691,20
5.962,46.2522,50,2312.61,20
6.002,16.3265,50,816.323,20
6.002,29.3529,50,1467.64,20
6.042,15.8616,50,793.078,20
6.042,28.3327,50,1416.64,20
6.082,16.5767,50,828.837,20
6.082,28.3327,50,1416.64,20
6.122,16.5767,50,828.837,20
6.122,28.3327,50,1416.64,20
6.162,16.5767,50,828.837,20
6.162,28.3327,50,1416.64,20
6.202,16.5767,50,828.837,20
6.202,28.3327,50,1416.64,20
6.242,16.5767,50,828.837,20
6.242,28.3327,50,1416.64,20
6.282,16.5767,50,828.837,20
6.282,28.3327,50,1416.64,20
6.322,16.5767,50,828.837,20
6.322,28.3327,50,1416.64,20
6.362,16.5767,50,828.837,20
6.362,28.3327,50,1416.64,20
6.402,16.5767,50,828.837,20
6.402,28.3327,50,1416.64,20
6.442,16.5767,50,828.837,20
6.442,28.3327,50,1416.64,20
6.482,16.5767,50,828.837,20
6.482,28.3327,50,1416.64,20
6.522,16.5767,50,828.837,20
6.522,28.3327,50,1416.64,20
6.562,16.5767,50,828.837,20
6.562,28.3327,50,1416.64,20
6.602,16.5767,50,828.837,20
6.602,28.3327,50,1416.64,20
6.642,16.5767,50,828.837,20
6.642,28.3327,50,1416.64,20
6.682,16.5767,50,828.837,20
6.682,28.3327,50,1416.64,20
6.722,16.5767,50,828.837,20
6.722,28.3327,50,1416.64,20
6.762,16.5767,50,828.837,20
6.762,28.3327,50,1416.64,20
6.802,16.5767,50,828.837,20
6.802,28.3327,50,1416.64,20
6.842,16.5767,50,828.837,20
6.842,28.3327,50,1416.64,20
6.882,16.5767,50,828.837,20
6.882,28.3327,50,1416.64,20
6.922,16.5767,50,828.837,20
6.922,28.3327,50,1416.64,20
6.962,16.5767,50,828.837,20
6.962,28.3327,50,1416.64,20
7.002,16.7491,50,837.456,20
7.002,37.2863,50,1864.32,20
7.042,16.9379,50,846.896,20
7.042,36.9741,50,1848.7,20
7.082,16.3023,50,815.114,20
7.082,36.9741,50,1848.7,20
7.122,16.3023,50,815.114,20
7.122,36.9741,50,1848.7,20
7.162,16.3023,50,815.114,20
7.162,36.9741,50,1848.7,20
7.202,16.3023,50,815.114,20
7.202,36.9741,50,1848.7,20
7.242,16.3023,50,815.114,20
7.242,36.9741,50,1848.7,20
7.282,16.3023,50,815.114,20
7.282,36.9741,50,1848.7,20
7.322,16.3023,50,815.114,20
7.322,36.9741,50,1848.7,20
7.362,16.3023,50,815.114,20
7.362,36.9741,50,1848.7,20
7.402,16.3023,50,815.114,20
7.402,36.9741,50,1848.7,20
7.442,16.3023,50,815.114,20
7.442,36.9741,50,1848.7,20
7.482,16.3023,50,815.114,20
7.482,36.9741,50,1848.7,20
7.522,16.3023,50,815.114,20
7.522,36.9741,50,1848.7,20
7.562,16.3023,50,815.114,20
7.562,36.9741,50,1848.7,20
7.602,16.3023,50,815.114,20
7.602,36.9741,50,1848.7,20
7.642,16.3023,50,815.114,20
7.642,36.9741,50,1848.7,20
7.682,16.3023,50,815.114,20
7.682,36.9741,50,1848.7,20
7.722,16.3023,50,815.114,20
7.722,36.9741,50,1848.7,20
7.762,16.3023,50,815.114,20
7.762,36.9741,50,1848.7,20
7.802,16.3023,50,815.114,20
7.802,36.9741,50,1848.7,20
7.842,16.3023,50,815.114,20
7.842,36.9741,50,1848.7,20
7.882,16.3023,50,815.114,20
7.882,36.9741,50,1848.7,20
7.922,16.3023,50,815.114,20
7.922,36.9741,50,1848.7,20
7.962,16.3023,50,815.114,20
7.962,36.9741,50,1848.7,20
8.002,19.8187,50,990.935,20
8.002,41.6062,50,2080.31,20
8.042,21.0185,50,1050.93,20
8.042,42.2305,50,2111.52,20
8.082,20.6616,50,1033.08,20
8.082,42.2305,50,2111.52,20
8.122,20.6616,50,1033.08,20
8.122,42.2305,50,2111.52,20
8.162,20.6616,50,1033.08,20
8.162,42.2305,50,2111.52,20
8.202,20.6616,50,1033.08,20
8.202,42.2305,50,2111.52,20
8.242,20.6616,50,1033.08,20
8.242,42.2305,50,2111.52,20
8.282,20.6616,50,1033.08,20
8.282,42.2305,50,2111.52,20
8.322,20.6616,50,1033.08,20
8.322,42.2305,50,2111.52,20
8.362,20.6616,50,1033.08,20
8.362,42.2305,50,2111.52,20
8.402,20.6616,50,1033.08,20
8.402,42.2305,50,2111.52,20
8.442,20.6616,50,1033.08,20
8.442,42.2305,50,2111.52,20
8.482,20.6616,50,1033.08,20
8.482,42.2305,50,2111.52,20
8.522,20.6616,50,1033.08,20
8.522,42.2305,50,2111.52,20
8.562,20.6616,50,1033.08,20
8.562,42.2305,50,2111.52,20
8.602,20.6616,50,1033.08,20
8.602,42.2305,50,2111.52,20
8.642,20.6616,50,1033.08,20
8.642,42.2305,50,2111.52,20
8.682,20.6616,50,1033.08,20
8.682,42.2305,50,2111.52,20
8.722,20.6616,50,1033.08,20
8.722,42.2305,50,2111.52,20
8.762,20.6616,50,1033.08,20
8.762,42.2305,50,2111.52,20
8.802,20.6616,50,1033.08,20
8.802,42.2305,50,2111.52,20
8.842,20.6616,50,1033.08,20
8.842,42.2305,50,2111.52,20
8.882,20.6616,50,1033.08,20
8.882,42.2305,50,2111.52,20
8.922,20.6616,50,1033.08,20
8.922,42.2305,50,2111.52,20
8.962,20.6616,50,1033.08,20
8.962,42.2305,50,2111.52,20
9.002,14.7367,50,736.836,20
9.002,26.9902,50,1349.51,20
9.042,14.6719,50,733.595,20
9.042,26.3859,50,1319.29,20
9.082,14.8501,50,742.505,20
9.082,26.3859,50,1319.29,20
9.122,14.8501,50,742.505,20
9.122,26.3859,50,1319.29,20
9.162,14.8501,50,742.505,20
9.162,26.3859,50,1319.29,20
9.202,14.8501,50,742.505,20
9.202,26.3859,50,1319.29,20
9.242,14.8501,50,742.505,20
9.242,26.3859,50,1319.29,20
9.282,14.8501,50,742.505,20
9.282,26.3859,50,1319.29,20
9.322,14.8501,50,742.505,20
9.322,26.3859,50,1319.29,20
9.362,14.8501,50,742.505,20
9.362,26.3859,50,1319.29,20
9.402,14.8501,50,742.505,20
9.402,26.3859,50,1319.29,20
9.442,14.8501,50,742.505,20
9.442,26.3859,50,1319.29,20
9.482,14.8501,50,742.505,20
9.482,26.3859,50,1319.29,20
9.522,14.8501,50,742.505,20
9.522,26.3859,50,1319.29,20
9.562,14.8501,50,742.505,20
9.562,26.3859,50,1319.29,20
9.602,14.8501,50,742.505,20
9.602,26.3859,50,1319.29,20
9.642,14.8501,50,742.505,20
9.642,26.3859,50,1319.29,20
9.682,14.8501,50,742.505,20
9.682,26.3859,50,1319.29,20
9.722,14.8501,50,742.505,20
9.722,26.3859,50,1319.29,20
9.762,14.8501,50,742.505,20
9.762,26.3859,50,1319.29,20
9.802,14.8501,50,742.505,20
9.802,26.3859,50,1319.29,20
9.842,14.8501,50,742.505,20
9.842,26.3859,50,1319.29,20
9.882,14.8501,50,742.505,20
9.882,26.3859,50,1319.29,20
9.922,14.8501,50,742.505,20
9.922,26.3859,50,1319.29,20
9.962,14.8501,50,742.505,20
9.962,26.3859,50,1319.29,20
10.002,35.7177,50,1785.89,20
10.002,28.7498,50,1437.49,20
10.042,35.8938,50,1794.69,20
10.042,28.325,50,1416.25,20
10.082,35.5337,50,1776.69,20
10.082,28.325,50,1416.25,20
10.122,35.5337,50,1776.69,20
10.122,28.325,50,1416.25,20
10.162,35.5337,50,1776.69,20
10.162,28.325,50,1416.25,20
10.202,35.5337,50,1776.69,20
10.202,28.325,50,1416.25,20
10.242,35.5337,50,1776.69,20
10.242,28.325,50,1416.25,20
10.282,35.5337,50,1776.69,20
10.282,28.325,50,1416.25,20
10.322,35.5337,50,1776.69,20
10.322,28.325,50,1416.25,20
10.362,35.5337,50,1776.69,20
10.362,28.325,50,1416.25,20
10.402,35.5337,50,1776.69,20
10.402,28.325,50,1416.25,20
10.442,35.5337,50,1776.69,20
10.442,28.325,50,1416.25,20
10.482,35.5337,50,1776.69,20
10.482,28.325,50,1416.25,20
10.522,35.5337,50,1776.69,20
10.522,28.325,50,1416.25,20
10.562,35.5337,50,1776.69,20
10.562,28.325,50,1416.25,20
10.602,35.5337,50,1776.69,20
10.602,28.325,50,1416.25,20
10.642,35.5337,50,1776.69,20
10.642,28.325,50,1416.25,20
10.682,35.5337,50,1776.69,20
10.682,28.325,50,1416.25,20
10.722,35.5337,50,1776.69,20
10.722,28.325,50,1416.25,20
10.762,35.5337,50,1776.69,20
10.762,28.325,50,1416.25,20
10.802,35.5337,50,1776.69,20
10.802,28.325,50,1416.25,20
10.842,35.5337,50,1776.69,20
10.842,28.325,50,1416.25,20
10.882,35.5337,50,1776.69,20
10.882,28.325,50,1416.25,20
10.922,35.5337,50,1776.69,20
10.922,28.325,50,1416.25,20
10.962,35.5337,50,1776.69,20
10.962,28.325,50,1416.25,20
11.002,11.916,50,595.801,20
11.002,37.6655,50,1883.27,20
11.042,13.3239,50,666.197,20
11.042,37.9105,50,1895.53,20
11.082,13.3806,50,669.03,20
11.082,37.9105,50,1895.53,20
11.122,13.3806,50,669.03,20
11.122,37.9105,50,1895.53,20
11.162,13.3806,50,669.03,20
11.162,37.9105,50,1895.53,20
11.202,13.3806,50,669.03,20
11.202,37.9105,50,1895.53,20
11.242,13.3806,50,669.03,20
11.242,37.9105,50,1895.53,20
11.282,13.3806,50,669.03,20
11.282,37.9105,50,1895.53,20
11.322,13.3806,50,669.03,20
11.322,37.9105,50,1895.53,20
11.362,13.3806,50,669.03,20
11.362,37.9105,50,1895.53,20
11.402,13.3806,50,669.03,20
11.402,37.9105,50,1895.53,20
11.442,13.3806,50,669.03,20
11.442,37.9105,50,1895.53,20
11.482,13.3806,50,669.03,20
11.482,37.9105,50,1895.53,20
11.522,13.3806,50,669.03,20
11.522,37.9105,50,1895.53,20
11.562,13.3806,50,669.03,20
11.562,37.9105,50,1895.53,20
11.602,13.3806,50,669.03,20
11.602,37.9105,50,1895.53,20
11.642,13.3806,50,669.03,20
11.642,37.9105,50,1895.53,20
11.682,13.3806,50,669.03,20
11.682,37.9105,50,1895.53,20
11.722,13.3806,50,669.03,20
11.722,37.9105,50,1895.53,20
11.762,13.3806,50,669.03,20
11.762,37.9105,50,1895.53,20
11.802,13.3806,50,669.03,20
11.802,37.9105,50,1895.53,20
11.842,13.3806,50,669.03,20
11.842,37.9105,50,1895.53,20
11.882,13.3806,50,669.03,20
11.882,37.9105,50,1895.53,20
11.922,13.3806,50,669.03,20
11.922,37.9105,50,1895.53,20
11.962,13.3806,50,669.03,20
11.962,37.9105,50,1895.53,20
12.002,16.4462,50,822.309,20
12.002,50.3793,50,2518.97,20
12.042,16.8383,50,841.915,20
12.042,49.7207,50,2486.03,20
12.082,16.5869,50,829.346,20
12.082,49.7207,50,2486.03,20
12.122,16.5869,50,829.346,20
12.122,49.7207,50,2486.03,20
12.162,16.5869,50,829.346,20
12.162,49.7207,50,2486.03,20
12.202,16.5869,50,829.346,20
12.202,49.7207,50,2486.03,20
12.242,16.5869,50,829.346,20
12.242,49.7207,50,2486.03,20
12.282,16.5869,50,829.346,20
12.282,49.7207,50,2486.03,20
12.322,16.5869,50,829.346,20
12.322,49.7207,50,2486.03,20
12.362,16.5869,50,829.346,20
12.362,49.7207,50,2486.03,20
12.402,16.5869,50,829.346,20
12.402,49.7207,50,2486.03,20
12.442,16.5869,50,829.346,20
12.442,49.7207,50,2486.03,20
12.482,16.5869,50,829.346,20
12.482,49.7207,50,2486.03,20
12.522,16.5869,50,829.346,20
12.522,49.7207,50,2486.03,20
12.562,16.5869,50,829.346,20
12.562,49.7207,50,2486.03,20
12.602,16.5869,50,829.346,20
12.602,49.7207,50,2486.03,20
12.642,16.5869,50,829.346,20
12.642,49.7207,50,2486.03,20
12.682,16.5869,50,829.346,20
12.682,49.7207,50,2486.03,20
12.722,16.5869,50,829.346,20
12.722,49.7207,50,2486.03,20
12.762,16.5869,50,829.346,20
12.762,49.7207,50,2486.03,20
12.802,16.5869,50,829.346,20
12.802,49.7207,50,2486.03,20
12.842,16.5869,50,829.346,20
12.842,49.7207,50,2486.03,20
12.882,16.5869,50,829.346,20
12.882,49.7207,50,2486.03,20
12.922,16.5869,50,829.346,20
12.922,49.7207,50,2486.03,20
12.962,16.5869,50,829.346,20
12.962,49.7207,50,2486.03,20
13.002,28.1311,50,1406.55,20
13.002,37.6163,50,1880.81,20
13.042,27.4718,50,1373.59,20
13.042,38.0052,50,1900.26,20
13.082,27.4564,50,1372.82,20
13.082,38.0052,50,1900.26,20
13.122,27.4564,50,1372.82,20
13.122,38.0052,50,1900.26,20
13.162,27.4564,50,1372.82,20
13.162,38.0052,50,1900.26,20
13.202,27.4564,50,1372.82,20
13.202,38.0052,50,1900.26,20
13.242,27.4564,50,1372.82,20
13.242,38.0052,50,1900.26,20
13.282,27.4564,50,1372.82,20
13.282,38.0052,50,1900.26,20
13.322,27.4564,50,1372.82,20
13.322,38.0052,50,1900.26,20
13.362,27.4564,50,1372.82,20
13.362,38.0052,50,1900.26,20
13.402,27.4564,50,1372.82,20
13.402,38.0052,50,1900.26,20
13.442,27.4564,50,1372.82,20
13.442,38.0052,50,1900.26,20
13.482,27.4564,50,1372.82,20
13.482,38.0052,50,1900.26,20
13.522,27.4564,50,1372.82,20
13.522,38.0052,50,1900.26,20
13.562,27.4564,50,1372.82,20
13.562,38.0052,50,1900.26,20
13.602,27.4564,50,1372.82,20
13.602,38.0052,50,1900.26,20
13.642,27.4564,50,1372.82,20
13.642,38.0052,50,1900.26,20
13.682,27.4564,50,1372.82,20
13.682,38.0052,50,1900.26,20
13.722,27.4564,50,1372.82,20
13.722,38.0052,50,1900.26,20
13.762,27.4564,50,1372.82,20
13.762,38.0052,50,1900.26,20
13.802,27.4564,50,1372.82,20
13.802,38.0052,50,1900.26,20
13.842,27.4564,50,1372.82,20
13.842,38.0052,50,1900.26,20
13.882,27.4564,50,1372.82,20
13.882,38.0052,50,1900.26,20
13.922,27.4564,50,1372.82,20
13.922,38.0052,50,1900.26,20
13.962,27.4564,50,1372.82,20
13.962,38.0052,50,1900.26,20
14.002,17.7811,50,889.053,20
14.002,49.1129,50,2455.64,20
14.042,18.3963,50,919.816,20
14.042,48.3935,50,2419.68,20
14.082,17.4374,50,871.872,20
14.082,48.3935,50,2419.68,20
14.122,17.4374,50,871.872,20
14.122,48.3935,50,2419.68,20
14.162,17.4374,50,871.872,20
14.162,48.3935,50,2419.68,20
14.202,17.4374,50,871.872,20
14.202,48.3935,50,2419.68,20
14.242,17.4374,50,871.872,20
14.242,48.3935,50,2419.68,20
14.282,17.4374,50,871.872,20
14.282,48.3935,50,2419.68,20
14.322,17.4374,50,871.872,20
14.322,48.3935,50,2419.68,20
14.362,17.4374,50,871.872,20
14.362,48.3935,50,2419.68,20
14.402,17.4374,50,871.872,20
14.402,48.3935,50,2419.68,20
14.442,17.4374,50,871.872,20
14.442,48.3935,50,2419.68,20
14.482,17.4374,50,871.872,20
14.482,48.3935,50,2419.68,20
14.522,17.4374,50,871.872,20
14.522,48.3935,50,2419.68,20
14.562,17.4374,50,871.872,20
14.562,48.3935,50,2419.68,20
14.602,17.4374,50,871.872,20
14.602,48.3935,50,2419.68,20
14.642,17.4374,50,871.872,20
14.642,48.3935,50,2419.68,20
14.682,17.4374,50,871.872,20
14.682,48.3935,50,2419.68,20
14.722,17.4374,50,871.872,20
14.722,48.3935,50,2419.68,20
14.762,17.4374,50,871.872,20
14.762,48.3935,50,2419.68,20
14.802,17.4374,50,871.872,20
14.802,48.3935,50,2419.68,20
14.842,17.4374,50,871.872,20
14.842,48.3935,50,2419.68,20
14.882,17.4374,50,871.872,20
14.882,48.3935,50,2419.68,20
14.922,17.4374,50,871.872,20
14.922,48.3935,50,2419.68,20
14.962,17.4374,50,871.872,20
14.962,48.3935,50,2419.68,20
15.002,20.8129,50,1040.64,20
15.002,38.9499,50,1947.5,20
15.042,20.7272,50,1036.36,20
15.042,37.558,50,1877.9,20
15.082,20.305,50,1015.25,20
15.082,37.558,50,1877.9,20
15.122,20.305,50,1015.25,20
15.122,37.558,50,1877.9,20
15.162,20.305,50,1015.25,20
15.162,37.558,50,1877.9,20
15.202,20.305,50,1015.25,20
15.202,37.558,50,1877.9,20
15.242,20.305,50,1015.25,20
15.242,37.558,50,1877.9,20
15.282,20.305,50,1015.25,20
15.282,37.558,50,1877.9,20
15.322,20.305,50,1015.25,20
15.322,37.558,50,1877.9,20
15.362,20.305,50,1015.25,20
15.362,37.558,50,1877.9,20
15.402,20.305,50,1015.25,20
15.402,37.558,50,1877.9,20
15.442,20.305,50,1015.25,20
15.442,37.558,50,1877.9,20
15.482,20.305,50,1015.25,20
15.482,37.558,50,1877.9,20
15.522,20.305,50,1015.25,20
15.522,37.558,50,1877.9,20
15.562,20.305,50,1015.25,20
15.562,37.558,50,1877.9,20
15.602,20.305,50,1015.25,20
15.602,37.558,50,1877.9,20
15.642,20.305,50,1015.25,20
15.642,37.558,50,1877.9,20
15.682,20.305,50,1015.25,20
15.682,37.558,50,1877.9,20
15.722,20.305,50,1015.25,20
15.722,37.558,50,1877.9,20
15.762,20.305,50,1015.25,20
15.762,37.558,50,1877.9,20
15.802,20.305,50,1015.25,20
15.802,37.558,50,1877.9,20
15.842,20.305,50,1015.25,20
15.842,37.558,50,1877.9,20
15.882,20.305,50,1015.25,20
15.882,37.558,50,1877.9,20
15.922,20.305,50,1015.25,20
15.922,37.558,50,1877.9,20
15.962,20.305,50,1015.25,20
15.962,37.558,50,1877.9,20
16.002,19.178,50,958.898,20
16.002,40.1328,50,2006.64,20
16.042,17.9216,50,896.079,20
16.042,39.7754,50,1988.77,20
16.082,19.3891,50,969.454,20
16.082,39.7754,50,1988.77,20
16.122,19.3891,50,969.454,20
16.122,39.7754,50,1988.77,20
16.162,19.3891,50,969.454,20
16.162,39.7754,50,1988.77,20
16.202,19.3891,50,969.454,20
16.202,39.7754,50,1988.77,20
16.242,19.3891,50,969.454,20
16.242,39.7754,50,1988.77,20
16.282,19.3891,50,969.454,20
16.282,39.7754,50,1988.77,20
16.322,19.3891,50,969.454,20
16.322,39.7754,50,1988.77,20
16.362,19.3891,50,969.454,20
16.362,39.7754,50,1988.77,20
16.402,19.3891,50,969.454,20
16.402,39.7754,50,1988.77,20
16.442,19.3891,50,969.454,20
16.442,39.7754,50,1988.77,20
16.482,19.3891,50,969.454,20
16.482,39.7754,50,1988.77,20
16.522,19.3891,50,969.454,20
16.522,39.7754,50,1988.77,20
16.562,19.3891,50,969.454,20
16.562,39.7754,50,1988.77,20
16.602,19.3891,50,969.454,20
16.602,39.7754,50,1988.77,20
16.642,19.3891,50,969.454,20
16.642,39.7754,50,1988.77,20
16.682,19.3891,50,969.454,20
16.682,39.7754,50,1988.77,20
16.722,19.3891,50,969.454,20
16.722,39.7754,50,1988.77,20
16.762,19.3891,50,969.454,20
16.762,39.7754,50,1988.77,20
16.802,19.3891,50,969.454,20
16.802,39.7754,50,1988.77,20
16.842,19.3891,50,969.454,20
16.842,39.7754,50,1988.77,20
16.882,19.3891,50,969.454,20
16.882,39.7754,50,1988.77,20
16.922,19.3891,50,969.454,20
16.922,39.7754,50,1988.77,20
16.962,19.3891,50,969.454,20
16.962,39.7754,50,1988.77,20
17.002,21.4645,50,1073.22,20
17.002,44.1282,50,2206.41,20
17.042,19.2341,50,961.707,20
17.042,42.6169,50,2130.85,20
17.082,19.5121,50,975.607,20
17.082,42.6169,50,2130.85,20
17.122,19.5121,50,975.607,20
17.122,42.6169,50,2130.85,20
17.162,19.5121,50,975.607,20
17.162,42.6169,50,2130.85,20
17.202,19.5121,50,975.607,20
17.202,42.6169,50,2130.85,20
17.242,19.5121,50,975.607,20
17.242,42.6169,50,2130.85,20
17.282,19.5121,50,975.607,20
17.282,42.6169,50,2130.85,20
17.322,19.5121,50,975.607,20
17.322,42.6169,50,2130.85,20
17.362,19.5121,50,975.607,20
17.362,42.6169,50,2130.85,20
17.402,19.5121,50,975.607,20
17.402,42.6169,50,2130.85,20
17.442,19.5121,50,975.607,20
17.442,42.6169,50,2130.85,20
17.482,19.5121,50,975.607,20
17.482,42.6169,50,2130.85,20
17.522,19.5121,50,975.607,20
17.522,42.6169,50,2130.85,20
17.562,19.5121,50,975.607,20
17.562,42.6169,50,2130.85,20
17.602,19.5121,50,975.607,20
17.602,42.6169,50,2130.85,20
17.642,19.5121,50,975.607,20
17.642,42.6169,50,2130.85,20
17.682,19.5121,50,975.607,20
17.682,42.6169,50,2130.85,20
17.722,19.5121,50,975.607,20
17.722,42.6169,50,2130.85,20
17.762,19.5121,50,975.607,20
17.762,42.6169,50,2130.85,20
17.802,19.5121,50,975.607,20
17.802,42.6169,50,2130.85,20
17.842,19.5121,50,975.607,20
17.842,42.6169,50,2130.85,20
17.882,19.5121,50,975.607,20
17.882,42.6169,50,2130.85,20
17.922,19.5121,50,975.607,20
17.922,42.6169,50,2130.85,20
17.962,19.5121,50,975.607,20
17.962,42.6169,50,2130.85,20
18.002,21.4787,50,1073.94,20
18.002,41.1402,50,2057.01,20
18.042,21.5948,50,1079.74,20
18.042,42.4117,50,2120.59,20
18.082,20.5636,50,1028.18,20
18.082,42.4117,50,2120.59,20
18.122,20.5636,50,1028.18,20
18.122,42.4117,50,2120.59,20
18.162,20.5636,50,1028.18,20
18.162,42.4117,50,2120.59,20
18.202,20.5636,50,1028.18,20
18.202,42.4117,50,2120.59,20
18.242,20.5636,50,1028.18,20
18.242,42.4117,50,2120.59,20
18.282,20.5636,50,1028.18,20
18.282,42.4117,50,2120.59,20
18.322,20.5636,50,1028.18,20
18.322,42.4117,50,2120.59,20
18.362,20.5636,50,1028.18,20
18.362,42.4117,50,2120.59,20
18.402,20.5636,50,1028.18,20
18.402,42.4117,50,2120.59,20
18.442,20.5636,50,1028.18,20
18.442,42.4117,50,2120.59,20
18.482,20.5636,50,1028.18,20
18.482,42.4117,50,2120.59,20
18.522,20.5636,50,1028.18,20
18.522,42.4117,50,2120.59,20
18.562,20.5636,50,1028.18,20
18.562,42.4117,50,2120.59,20
18.602,20.5636,50,1028.18,20
18.602,42.4117,50,2120.59,20
18.642,20.5636,50,1028.18,20
18.642,42.4117,50,2120.59,20
18.682,20.5636,50,1028.18,20
18.682,42.4117,50,2120.59,20
18.722,20.5636,50,1028.18,20
18.722,42.4117,50,2120.59,20
18.762,20.5636,50,1028.18,20
18.762,42.4117,50,2120.59,20
18.802,20.5636,50,1028.18,20
