timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
6.0750057068,6.0750057068,29,0.011003138,car[0],(omnetpp::cQueue) empty,20,0
6.176004178,6.176004178,30,0.0180016092,car[0],(omnetpp::cQueue) empty,20,0
6.2610029868,6.2610029868,31,0.003000418,car[0],(omnetpp::cQueue) empty,20,0
6.359002058,6.359002058,32,0.0009994892,car[0],(omnetpp::cQueue) empty,20,0
6.460004786,6.460004786,33,0.0020022172,car[0],(omnetpp::cQueue) empty,20,0
6.5600038572,6.5600038572,34,0.0020012884,car[0],(omnetpp::cQueue) empty,20,0
6.6610056508,6.6610056508,35,0.003003082,car[0],(omnetpp::cQueue) empty,20,0
6.7730041588,6.7730041588,36,0.01500159,car[0],(omnetpp::cQueue) empty,20,0
6.8580048596,6.8580048596,37,0.0000022908,car[0],(omnetpp::cQueue) empty,20,0
6.9750095468,6.9750095468,38,0.017006978,car[0],(omnetpp::cQueue) empty,20,0
7.0900057532,7.0900057532,39,0.0260031844,car[0],(omnetpp::cQueue) empty,20,0
7.1770054124,7.1770054124,40,0.0190028436,car[0],(omnetpp::cQueue) empty,20,0
7.2600048412,7.2600048412,41,0.0020022724,car[0],(omnetpp::cQueue) empty,20,0
7.3620030828,7.3620030828,42,0.004000514,car[0],(omnetpp::cQueue) empty,20,0
7.4590038604,7.4590038604,43,0.0010012916,car[0],(omnetpp::cQueue) empty,20,0
7.5790170452,7.5790170452,44,0.0210144764,car[0],(omnetpp::cQueue) empty,20,0
7.672004942,7.672004942,45,0.0140023732,car[0],(omnetpp::cQueue) empty,20,0
7.7630054668,7.7630054668,46,0.005002898,car[0],(omnetpp::cQueue) empty,20,0
7.8590042044,7.8590042044,47,0.0010016356,car[0],(omnetpp::cQueue) empty,20,0
7.9760160404,7.9760160404,48,0.0180134716,car[0],(omnetpp::cQueue) empty,20,0
8.072011142,8.072011142,49,0.0080085732,car[0],(omnetpp::cQueue) empty,20,0
8.1650049228,8.1650049228,50,0.007002354,car[0],(omnetpp::cQueue) empty,20,0
8.2590045892,8.2590045892,51,0.0010020204,car[0],(omnetpp::cQueue) empty,20,0
8.3610055012,8.3610055012,52,0.0030029324,car[0],(omnetpp::cQueue) empty,20,0
8.4670024444,8.4670024444,53,0.0089998756,car[0],(omnetpp::cQueue) empty,20,0
8.5730066468,8.5730066468,54,0.015004078,car[0],(omnetpp::cQueue) empty,20,0
8.6580019668,8.6580019668,55,0.0000006364,car[0],(omnetpp::cQueue) empty,20,0
8.7690047604,8.7690047604,56,0.0110021916,car[0],(omnetpp::cQueue) empty,20,0
8.8730066468,8.8730066468,57,0.015004078,car[0],(omnetpp::cQueue) empty,20,0
8.9620045076,8.9620045076,58,0.0040019388,car[0],(omnetpp::cQueue) empty,20,0
9.0850035076,9.0850035076,59,0.0210009388,car[0],(omnetpp::cQueue) empty,20,0
9.1590052676,9.1590052676,60,0.0010026988,car[0],(omnetpp::cQueue) empty,20,0
9.2780054124,9.2780054124,61,0.0200028436,car[0],(omnetpp::cQueue) empty,20,0
9.3780054124,9.3780054124,62,0.0200028436,car[0],(omnetpp::cQueue) empty,20,0
9.4710049012,9.4710049012,63,0.0130023324,car[0],(omnetpp::cQueue) empty,20,0
9.5660048124,9.5660048124,64,0.0080022436,car[0],(omnetpp::cQueue) empty,20,0
9.6590053492,9.6590053492,65,0.0010027804,car[0],(omnetpp::cQueue) empty,20,0
9.760005186,9.760005186,66,0.0020026172,car[0],(omnetpp::cQueue) empty,20,0
9.8600047652,9.8600047652,67,0.0020021964,car[0],(omnetpp::cQueue) empty,20,0
9.970004658,9.970004658,68,0.0120020892,car[0],(omnetpp::cQueue) empty,20,0
10.0670066468,10.0670066468,69,0.009004078,car[0],(omnetpp::cQueue) empty,20,0
10.166005626,10.166005626,70,0.0080030572,car[0],(omnetpp::cQueue) empty,20,0
10.2670063876,10.2670063876,71,0.0090038188,car[0],(omnetpp::cQueue) empty,20,0
10.3670066468,10.3670066468,72,0.009004078,car[0],(omnetpp::cQueue) empty,20,0
10.4610070268,10.4610070268,73,0.003004458,car[0],(omnetpp::cQueue) empty,20,0
10.5610075276,10.5610075276,74,0.0030049588,car[0],(omnetpp::cQueue) empty,20,0
10.65900441,10.65900441,75,0.0010018412,car[0],(omnetpp::cQueue) empty,20,0
10.7620045092,10.7620045092,76,0.0040019404,car[0],(omnetpp::cQueue) empty,20,0
10.8670066468,10.8670066468,77,0.009004078,car[0],(omnetpp::cQueue) empty,20,0
10.9640089284,10.9640089284,78,0.0060063596,car[0],(omnetpp::cQueue) empty,20,0
11.0790088428,11.0790088428,79,0.015006274,car[0],(omnetpp::cQueue) empty,20,0
11.159004958,11.159004958,80,0.0010023892,car[0],(omnetpp::cQueue) empty,20,0
11.2670038812,11.2670038812,81,0.0090013124,car[0],(omnetpp::cQueue) empty,20,0
11.384004178,11.384004178,82,0.0260016092,car[0],(omnetpp::cQueue) empty,20,0
11.4860066468,11.4860066468,83,0.028004078,car[0],(omnetpp::cQueue) empty,20,0
11.5640082044,11.5640082044,84,0.0000056356,car[0],(omnetpp::cQueue) empty,20,0
11.6610045548,11.6610045548,85,0.003001986,car[0],(omnetpp::cQueue) empty,20,0
11.771005962,11.771005962,86,0.0130033932,car[0],(omnetpp::cQueue) empty,20,0
11.8660099292,11.8660099292,87,0.0080073604,car[0],(omnetpp::cQueue) empty,20,0
11.980004178,11.980004178,88,0.0220016092,car[0],(omnetpp::cQueue) empty,20,0
12.0740071724,12.0740071724,89,0.0100046036,car[0],(omnetpp::cQueue) empty,20,0
12.1580043636,12.1580043636,90,0.0000017948,car[0],(omnetpp::cQueue) empty,20,0
12.274003998,12.274003998,91,0.0160014292,car[0],(omnetpp::cQueue) empty,20,0
12.3640053116,12.3640053116,92,0.0060027428,car[0],(omnetpp::cQueue) empty,20,0
12.4610053532,12.4610053532,93,0.0030027844,car[0],(omnetpp::cQueue) empty,20,0
12.5800206388,12.5800206388,94,0.02201807,car[0],(omnetpp::cQueue) empty,20,0
12.6730027972,12.6730027972,95,0.0150002284,car[0],(omnetpp::cQueue) empty,20,0
12.7730059684,12.7730059684,96,0.0150033996,car[0],(omnetpp::cQueue) empty,20,0
12.8620046668,12.8620046668,97,0.004002098,car[0],(omnetpp::cQueue) empty,20,0
12.9670041452,12.9670041452,98,0.0090015764,car[0],(omnetpp::cQueue) empty,20,0
13.0670049724,13.0670049724,99,0.0030024036,car[0],(omnetpp::cQueue) empty,20,0
13.1680078812,13.1680078812,100,0.0100053124,car[0],(omnetpp::cQueue) empty,20,0
13.2680042204,13.2680042204,101,0.0100016516,car[0],(omnetpp::cQueue) empty,20,0
13.3650288708,13.3650288708,102,0.007026302,car[0],(omnetpp::cQueue) empty,20,0
13.4590055044,13.4590055044,103,0.0010029356,car[0],(omnetpp::cQueue) empty,20,0
13.5580074604,13.5580074604,104,0.0000048916,car[0],(omnetpp::cQueue) empty,20,0
13.6590040084,13.6590040084,105,0.0010014396,car[0],(omnetpp::cQueue) empty,20,0
13.7640045532,13.7640045532,106,0.0060019844,car[0],(omnetpp::cQueue) empty,20,0
13.858006386,13.858006386,107,0.0000038172,car[0],(omnetpp::cQueue) empty,20,0
13.9590071788,13.9590071788,108,0.00100461,car[0],(omnetpp::cQueue) empty,20,0
14.0760053652,14.0760053652,109,0.0120027964,car[0],(omnetpp::cQueue) empty,20,0
14.1650034308,14.1650034308,110,0.007000862,car[0],(omnetpp::cQueue) empty,20,0
14.2660056252,14.2660056252,111,0.0020030564,car[0],(omnetpp::cQueue) empty,20,0
14.359002382,14.359002382,112,0.0009998132,car[0],(omnetpp::cQueue) empty,20,0
14.4760118492,14.4760118492,113,0.0180092804,car[0],(omnetpp::cQueue) empty,20,0
14.579004178,14.579004178,114,0.0210016092,car[0],(omnetpp::cQueue) empty,20,0
14.676004178,14.676004178,115,0.0180016092,car[0],(omnetpp::cQueue) empty,20,0
14.7690044276,14.7690044276,116,0.0110018588,car[0],(omnetpp::cQueue) empty,20,0
14.877004178,14.877004178,117,0.0190016092,car[0],(omnetpp::cQueue) empty,20,0
14.9610043732,14.9610043732,118,0.0030018044,car[0],(omnetpp::cQueue) empty,20,0
15.0700258804,15.0700258804,119,0.0000233116,car[0],(omnetpp::cQueue) empty,20,0
15.176016522,15.176016522,120,0.0180139532,car[0],(omnetpp::cQueue) empty,20,0
15.2720057692,15.2720057692,121,0.0140032004,car[0],(omnetpp::cQueue) empty,20,0
15.377016522,15.377016522,122,0.0190139532,car[0],(omnetpp::cQueue) empty,20,0
15.476008494,15.476008494,123,0.0180059252,car[0],(omnetpp::cQueue) empty,20,0
15.5610057724,15.5610057724,124,0.0030032036,car[0],(omnetpp::cQueue) empty,20,0
15.6750066468,15.6750066468,125,0.017004078,car[0],(omnetpp::cQueue) empty,20,0
15.770002094,15.770002094,126,0.0119995252,car[0],(omnetpp::cQueue) empty,20,0
15.876016522,15.876016522,127,0.0180139532,car[0],(omnetpp::cQueue) empty,20,0
15.9600042372,15.9600042372,128,0.0020016684,car[0],(omnetpp::cQueue) empty,20,0
16.0700172204,16.0700172204,129,0.0000146516,car[0],(omnetpp::cQueue) empty,20,0
16.1770152876,16.1770152876,130,0.0190127188,car[0],(omnetpp::cQueue) empty,20,0
16.2760095668,16.2760095668,131,0.018006998,car[0],(omnetpp::cQueue) empty,20,0
16.3740054124,16.3740054124,132,0.0160028436,car[0],(omnetpp::cQueue) empty,20,0
16.4760135724,16.4760135724,133,0.0180110036,car[0],(omnetpp::cQueue) empty,20,0
16.5670057612,16.5670057612,134,0.0090031924,car[0],(omnetpp::cQueue) empty,20,0
16.6690041612,16.6690041612,135,0.0110015924,car[0],(omnetpp::cQueue) empty,20,0
16.7800054124,16.7800054124,136,0.0220028436,car[0],(omnetpp::cQueue) empty,20,0
16.8610042868,16.8610042868,137,0.003001718,car[0],(omnetpp::cQueue) empty,20,0
16.9820189908,16.9820189908,138,0.024016422,car[0],(omnetpp::cQueue) empty,20,0
17.064002814,17.064002814,139,0.0000009188,car[0],(omnetpp::cQueue) empty,20,0
17.1580014772,17.1580014772,140,0.0000004732,car[0],(omnetpp::cQueue) empty,20,0
17.2760054124,17.2760054124,141,0.0120028436,car[0],(omnetpp::cQueue) empty,20,0
17.3750054124,17.3750054124,142,0.0170028436,car[0],(omnetpp::cQueue) empty,20,0
17.4620066124,17.4620066124,143,0.0040040436,car[0],(omnetpp::cQueue) empty,20,0
17.5670074796,17.5670074796,144,0.0090049108,car[0],(omnetpp::cQueue) empty,20,0
17.6810214596,17.6810214596,145,0.0230188908,car[0],(omnetpp::cQueue) empty,20,0
17.7660016668,17.7660016668,146,0.007999098,car[0],(omnetpp::cQueue) empty,20,0
17.8650048436,17.8650048436,147,0.0070022748,car[0],(omnetpp::cQueue) empty,20,0
17.9790091156,17.9790091156,148,0.0210065468,car[0],(omnetpp::cQueue) empty,20,0
18.0900251628,18.0900251628,149,0.026022594,car[0],(omnetpp::cQueue) empty,20,0
18.1720005628,18.1720005628,150,0.013997994,car[0],(omnetpp::cQueue) empty,20,0
18.2640056708,18.2640056708,151,0.006003102,car[0],(omnetpp::cQueue) empty,20,0
18.373004798,18.373004798,152,0.0150022292,car[0],(omnetpp::cQueue) empty,20,0
18.464005358,18.464005358,153,0.0060027892,car[0],(omnetpp::cQueue) empty,20,0
18.5680047412,18.5680047412,154,0.0100021724,car[0],(omnetpp::cQueue) empty,20,0
18.6620044788,18.6620044788,155,0.00400191,car[0],(omnetpp::cQueue) empty,20,0
18.7580051812,18.7580051812,156,0.0000026124,car[0],(omnetpp::cQueue) empty,20,0
18.8640047796,18.8640047796,157,0.0060022108,car[0],(omnetpp::cQueue) empty,20,0
18.965003914,18.965003914,158,0.0070013452,car[0],(omnetpp::cQueue) empty,20,0
19.0730048444,19.0730048444,159,0.0090022756,car[0],(omnetpp::cQueue) empty,20,0
19.1660041332,19.1660041332,160,0.0080015644,car[0],(omnetpp::cQueue) empty,20,0
19.2620036036,19.2620036036,161,0.0040010348,car[0],(omnetpp::cQueue) empty,20,0
19.3740068988,19.3740068988,162,0.01600433,car[0],(omnetpp::cQueue) empty,20,0
19.4650185372,19.4650185372,163,0.0070159684,car[0],(omnetpp::cQueue) empty,20,0
19.5620071276,19.5620071276,164,0.0040045588,car[0],(omnetpp::cQueue) empty,20,0
19.6810177564,19.6810177564,165,0.0230151876,car[0],(omnetpp::cQueue) empty,20,0
19.7590054356,19.7590054356,166,0.0010028668,car[0],(omnetpp::cQueue) empty,20,0
19.8590048252,19.8590048252,167,0.0010022564,car[0],(omnetpp::cQueue) empty,20,0
19.959004694,19.959004694,168,0.0010021252,car[0],(omnetpp::cQueue) empty,20,0
20.0790043308,20.0790043308,169,0.015001762,car[0],(omnetpp::cQueue) empty,20,0
20.1580042036,20.1580042036,170,0.0000016348,car[0],(omnetpp::cQueue) empty,20,0
20.2650041692,20.2650041692,171,0.0070016004,car[0],(omnetpp::cQueue) empty,20,0
20.360004386,20.360004386,172,0.0020018172,car[0],(omnetpp::cQueue) empty,20,0
20.4780027564,20.4780027564,173,0.0200001876,car[0],(omnetpp::cQueue) empty,20,0
20.5600038556,20.5600038556,174,0.0020012868,car[0],(omnetpp::cQueue) empty,20,0
20.674005454,20.674005454,175,0.0160028852,car[0],(omnetpp::cQueue) empty,20,0
20.7700161084,20.7700161084,176,0.0000135396,car[0],(omnetpp::cQueue) empty,20,0
20.877001098,20.877001098,177,0.0189985292,car[0],(omnetpp::cQueue) empty,20,0
20.9590054236,20.9590054236,178,0.0010028548,car[0],(omnetpp::cQueue) empty,20,0
21.0640029652,21.0640029652,179,0.0000009692,car[0],(omnetpp::cQueue) empty,20,0
21.1610043092,21.1610043092,180,0.0030017404,car[0],(omnetpp::cQueue) empty,20,0
21.2790120948,21.2790120948,181,0.021009526,car[0],(omnetpp::cQueue) empty,20,0
21.3670044876,21.3670044876,182,0.0090019188,car[0],(omnetpp::cQueue) empty,20,0
21.466016562,21.466016562,183,0.0020139932,car[0],(omnetpp::cQueue) empty,20,0
21.5740261476,21.5740261476,184,0.0160235788,car[0],(omnetpp::cQueue) empty,20,0
21.659004382,21.659004382,185,0.0010018132,car[0],(omnetpp::cQueue) empty,20,0
21.7710056564,21.7710056564,186,0.0130030876,car[0],(omnetpp::cQueue) empty,20,0
21.8760127428,21.8760127428,187,0.018010174,car[0],(omnetpp::cQueue) empty,20,0
21.9800071852,21.9800071852,188,0.0220046164,car[0],(omnetpp::cQueue) empty,20,0
22.083004638,22.083004638,189,0.0130020692,car[0],(omnetpp::cQueue) empty,20,0
22.1730096708,22.1730096708,190,0.015007102,car[0],(omnetpp::cQueue) empty,20,0
22.2600049284,22.2600049284,191,0.0020023596,car[0],(omnetpp::cQueue) empty,20,0
22.363004786,22.363004786,192,0.0050022172,car[0],(omnetpp::cQueue) empty,20,0
22.4760045292,22.4760045292,193,0.0180019604,car[0],(omnetpp::cQueue) empty,20,0
22.5800128188,22.5800128188,194,0.02201025,car[0],(omnetpp::cQueue) empty,20,0
22.6590045412,22.6590045412,195,0.0010019724,car[0],(omnetpp::cQueue) empty,20,0
22.7660201764,22.7660201764,196,0.0080176076,car[0],(omnetpp::cQueue) empty,20,0
22.8670098964,22.8670098964,197,0.0090073276,car[0],(omnetpp::cQueue) empty,20,0
22.9860152876,22.9860152876,198,0.0280127188,car[0],(omnetpp::cQueue) empty,20,0
23.0860040596,23.0860040596,199,0.0160014908,car[0],(omnetpp::cQueue) empty,20,0
23.1880177004,23.1880177004,200,0.0300151316,car[0],(omnetpp::cQueue) empty,20,0
23.2700042148,23.2700042148,201,0.012001646,car[0],(omnetpp::cQueue) empty,20,0
23.369009338,23.369009338,202,0.0050067692,car[0],(omnetpp::cQueue) empty,20,0
23.4890202252,23.4890202252,203,0.0310176564,car[0],(omnetpp::cQueue) empty,20,0
23.5720042804,23.5720042804,204,0.0140017116,car[0],(omnetpp::cQueue) empty,20,0
23.6810047324,23.6810047324,205,0.0230021636,car[0],(omnetpp::cQueue) empty,20,0
23.7580047932,23.7580047932,206,0.0000022244,car[0],(omnetpp::cQueue) empty,20,0
23.8600047396,23.8600047396,207,0.0020021708,car[0],(omnetpp::cQueue) empty,20,0
23.9830087092,23.9830087092,208,0.0250061404,car[0],(omnetpp::cQueue) empty,20,0
24.0980091156,24.0980091156,209,0.0340065468,car[0],(omnetpp::cQueue) empty,20,0
24.1580052444,24.1580052444,210,0.0000026756,car[0],(omnetpp::cQueue) empty,20,0
24.259004658,24.259004658,211,0.0010020892,car[0],(omnetpp::cQueue) empty,20,0
24.3650048884,24.3650048884,212,0.0070023196,car[0],(omnetpp::cQueue) empty,20,0
24.4580040396,24.4580040396,213,0.0000014708,car[0],(omnetpp::cQueue) empty,20,0
24.5820091156,24.5820091156,214,0.0240065468,car[0],(omnetpp::cQueue) empty,20,0
24.6590061372,24.6590061372,215,0.0010035684,car[0],(omnetpp::cQueue) empty,20,0
24.7850152876,24.7850152876,216,0.0270127188,car[0],(omnetpp::cQueue) empty,20,0
24.8880066468,24.8880066468,217,0.030004078,car[0],(omnetpp::cQueue) empty,20,0
24.980004178,24.980004178,218,0.0220016092,car[0],(omnetpp::cQueue) empty,20,0
25.0820079596,25.0820079596,219,0.0120053908,car[0],(omnetpp::cQueue) empty,20,0
25.1610057724,25.1610057724,220,0.0030032036,car[0],(omnetpp::cQueue) empty,20,0
25.2580053564,25.2580053564,221,0.0000027876,car[0],(omnetpp::cQueue) empty,20,0
25.36800751,25.36800751,222,0.0100049412,car[0],(omnetpp::cQueue) empty,20,0
25.4580031596,25.4580031596,223,0.000001034,car[0],(omnetpp::cQueue) empty,20,0
25.5710054124,25.5710054124,224,0.0130028436,car[0],(omnetpp::cQueue) empty,20,0
25.6620066652,25.6620066652,225,0.0040040964,car[0],(omnetpp::cQueue) empty,20,0
25.762005214,25.762005214,226,0.0040026452,car[0],(omnetpp::cQueue) empty,20,0
25.8710054124,25.8710054124,227,0.0130028436,car[0],(omnetpp::cQueue) empty,20,0
25.9580045012,25.9580045012,228,0.0000019324,car[0],(omnetpp::cQueue) empty,20,0
26.0640053876,26.0640053876,229,0.0000028188,car[0],(omnetpp::cQueue) empty,20,0
26.1590036204,26.1590036204,230,0.0010010516,car[0],(omnetpp::cQueue) empty,20,0
26.265005454,26.265005454,231,0.0070028852,car[0],(omnetpp::cQueue) empty,20,0
26.3590049284,26.3590049284,232,0.0010023596,car[0],(omnetpp::cQueue) empty,20,0
26.464008474,26.464008474,233,0.0000059052,car[0],(omnetpp::cQueue) empty,20,0
26.5770152876,26.5770152876,234,0.0190127188,car[0],(omnetpp::cQueue) empty,20,0
26.6740054124,26.6740054124,235,0.0160028436,car[0],(omnetpp::cQueue) empty,20,0
26.7620066836,26.7620066836,236,0.0040041148,car[0],(omnetpp::cQueue) empty,20,0
26.8590045124,26.8590045124,237,0.0010019436,car[0],(omnetpp::cQueue) empty,20,0
26.9620041388,26.9620041388,238,0.00400157,car[0],(omnetpp::cQueue) empty,20,0
27.0820214596,27.0820214596,239,0.0180188908,car[0],(omnetpp::cQueue) empty,20,0
27.1590053996,27.1590053996,240,0.0010028308,car[0],(omnetpp::cQueue) empty,20,0
27.2650300708,27.2650300708,241,0.007027502,car[0],(omnetpp::cQueue) empty,20,0
27.3600051412,27.3600051412,242,0.0020025724,car[0],(omnetpp::cQueue) empty,20,0
27.4650168364,27.4650168364,243,0.0070142676,car[0],(omnetpp::cQueue) empty,20,0
27.5580074348,27.5580074348,244,0.000004866,car[0],(omnetpp::cQueue) empty,20,0
27.658002538,27.658002538,245,0.0000008268,car[0],(omnetpp::cQueue) empty,20,0
27.7650072836,27.7650072836,246,0.0070047148,car[0],(omnetpp::cQueue) empty,20,0
27.8610058492,27.8610058492,247,0.0030032804,car[0],(omnetpp::cQueue) empty,20,0
27.9670041244,27.9670041244,248,0.0090015556,car[0],(omnetpp::cQueue) empty,20,0
28.083022694,28.083022694,249,0.0190201252,car[0],(omnetpp::cQueue) empty,20,0
28.1690054124,28.1690054124,250,0.0110028436,car[0],(omnetpp::cQueue) empty,20,0
28.2650059276,28.2650059276,251,0.0070033588,car[0],(omnetpp::cQueue) empty,20,0
28.3630070964,28.3630070964,252,0.0050045276,car[0],(omnetpp::cQueue) empty,20,0
28.4670055348,28.4670055348,253,0.009002966,car[0],(omnetpp::cQueue) empty,20,0
28.5600069172,28.5600069172,254,0.0020043484,car[0],(omnetpp::cQueue) empty,20,0
28.664004046,28.664004046,255,0.0060014772,car[0],(omnetpp::cQueue) empty,20,0
28.7710154212,28.7710154212,256,0.0130128524,car[0],(omnetpp::cQueue) empty,20,0
28.8610078708,28.8610078708,257,0.003005302,car[0],(omnetpp::cQueue) empty,20,0
28.9610080604,28.9610080604,258,0.0030054916,car[0],(omnetpp::cQueue) empty,20,0
29.0770056476,29.0770056476,259,0.0130030788,car[0],(omnetpp::cQueue) empty,20,0
29.1730152876,29.1730152876,260,0.0150127188,car[0],(omnetpp::cQueue) empty,20,0
29.263006322,29.263006322,261,0.0050037532,car[0],(omnetpp::cQueue) empty,20,0
29.36400457,29.36400457,262,0.0060020012,car[0],(omnetpp::cQueue) empty,20,0
29.4660056508,29.4660056508,263,0.002003082,car[0],(omnetpp::cQueue) empty,20,0
29.5680072204,29.5680072204,264,0.0100046516,car[0],(omnetpp::cQueue) empty,20,0
29.6600073836,29.6600073836,265,0.0020048148,car[0],(omnetpp::cQueue) empty,20,0
29.7590060028,29.7590060028,266,0.001003434,car[0],(omnetpp::cQueue) empty,20,0
29.86300651,29.86300651,267,0.0050039412,car[0],(omnetpp::cQueue) empty,20,0
29.9580058396,29.9580058396,268,0.0000032708,car[0],(omnetpp::cQueue) empty,20,0
30.0630076364,30.0630076364,269,0.0050050676,car[0],(omnetpp::cQueue) empty,20,0
30.16400469,30.16400469,270,0.0060021212,car[0],(omnetpp::cQueue) empty,20,0
30.258006866,30.258006866,271,0.0000042972,car[0],(omnetpp::cQueue) empty,20,0
30.3580046788,30.3580046788,272,0.00000211,car[0],(omnetpp::cQueue) empty,20,0
30.4700054124,30.4700054124,273,0.0120028436,car[0],(omnetpp::cQueue) empty,20,0
30.5660067316,30.5660067316,274,0.0080041628,car[0],(omnetpp::cQueue) empty,20,0
30.658005906,30.658005906,275,0.0000033372,car[0],(omnetpp::cQueue) empty,20,0
30.7580052332,30.7580052332,276,0.0000026644,car[0],(omnetpp::cQueue) empty,20,0
30.864004526,30.864004526,277,0.0060019572,car[0],(omnetpp::cQueue) empty,20,0
30.9670182868,30.9670182868,278,0.009015718,car[0],(omnetpp::cQueue) empty,20,0
31.0670073876,31.0670073876,279,0.0090048188,car[0],(omnetpp::cQueue) empty,20,0
31.1720486164,31.1720486164,280,0.0140460476,car[0],(omnetpp::cQueue) empty,20,0
31.2700054124,31.2700054124,281,0.0120028436,car[0],(omnetpp::cQueue) empty,20,0
31.3590064172,31.3590064172,282,0.0010038484,car[0],(omnetpp::cQueue) empty,20,0
31.4590081476,31.4590081476,283,0.0010055788,car[0],(omnetpp::cQueue) empty,20,0
31.5690054124,31.5690054124,284,0.0110028436,car[0],(omnetpp::cQueue) empty,20,0
31.6610041804,31.6610041804,285,0.0030016116,car[0],(omnetpp::cQueue) empty,20,0
31.7630045084,31.7630045084,286,0.0050019396,car[0],(omnetpp::cQueue) empty,20,0
31.8620073644,31.8620073644,287,0.0040047956,car[0],(omnetpp::cQueue) empty,20,0
31.9690054124,31.9690054124,288,0.0110028436,car[0],(omnetpp::cQueue) empty,20,0
32.0580049828,32.0580049828,289,0.000002414,car[0],(omnetpp::cQueue) empty,20,0
32.1650062516,32.1650062516,290,0.0070036828,car[0],(omnetpp::cQueue) empty,20,0
32.259006418,32.259006418,291,0.0010038492,car[0],(omnetpp::cQueue) empty,20,0
32.3680241924,32.3680241924,292,0.0100216236,car[0],(omnetpp::cQueue) empty,20,0
32.4620075004,32.4620075004,293,0.0040049316,car[0],(omnetpp::cQueue) empty,20,0
32.5590043404,32.5590043404,294,0.0010017716,car[0],(omnetpp::cQueue) empty,20,0
32.6590059988,32.6590059988,295,0.00100343,car[0],(omnetpp::cQueue) empty,20,0
32.7650203076,32.7650203076,296,0.0070177388,car[0],(omnetpp::cQueue) empty,20,0
32.8580063724,32.8580063724,297,0.0000038036,car[0],(omnetpp::cQueue) empty,20,0
32.9660058452,32.9660058452,298,0.0080032764,car[0],(omnetpp::cQueue) empty,20,0
33.0620056324,33.0620056324,299,0.0040030636,car[0],(omnetpp::cQueue) empty,20,0
33.1680040484,33.1680040484,300,0.0100014796,car[0],(omnetpp::cQueue) empty,20,0
33.2650050876,33.2650050876,301,0.0010025188,car[0],(omnetpp::cQueue) empty,20,0
33.3660072428,33.3660072428,302,0.008004674,car[0],(omnetpp::cQueue) empty,20,0
33.4600032892,33.4600032892,303,0.0020007204,car[0],(omnetpp::cQueue) empty,20,0
33.5680057132,33.5680057132,304,0.0100031444,car[0],(omnetpp::cQueue) empty,20,0
33.6600042804,33.6600042804,305,0.0020017116,car[0],(omnetpp::cQueue) empty,20,0
33.7610078188,33.7610078188,306,0.00300525,car[0],(omnetpp::cQueue) empty,20,0
