timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
25.066590800385,10.0.1.106,4000,car[0],4502,313,38
25.158011278355,10.0.1.106,4000,car[0],3014,313,38
25.278526230853,10.0.1.106,4000,car[0],65527,313,38
25.377441657455,10.0.1.106,4000,car[0],65527,313,38
25.473752927265,10.0.1.106,4000,car[0],17610,313,38
25.565403283331,10.0.1.106,4000,car[0],40183,313,38
25.672196834445,10.0.1.106,4000,car[0],21986,313,38
25.762238393059,10.0.1.106,4000,car[0],15428,313,38
25.858234135348,10.0.1.106,4000,car[0],349,313,38
25.964131851116,10.0.1.106,4000,car[0],26823,313,38
26.071644665169,10.0.1.106,4000,car[0],9421,313,38
26.159242427514,10.0.1.106,4000,car[0],8329,313,38
26.270942318905,10.0.1.106,4000,car[0],65527,313,38
26.370978443947,10.0.1.106,4000,car[0],65527,313,38
26.461328416256,10.0.1.106,4000,car[0],3830,313,38
26.574862744518,10.0.1.106,4000,car[0],65527,313,38
26.666574651517,10.0.1.106,4000,car[0],37046,313,38
26.770087673858,10.0.1.106,4000,car[0],65527,313,38
26.859148202216,10.0.1.106,4000,car[0],5888,313,38
26.967897985936,10.0.1.106,4000,car[0],44727,313,38
27.071797214274,10.0.1.106,4000,car[0],10136,313,38
27.163016301545,10.0.1.106,4000,car[0],1560,313,38
27.268348547702,10.0.1.106,4000,car[0],28326,313,38
27.379502418901,10.0.1.106,4000,car[0],48549,313,38
27.468454312654,10.0.1.106,4000,car[0],45820,313,38
27.562281953561,10.0.1.106,4000,car[0],19158,313,38
27.661182968716,10.0.1.106,4000,car[0],11850,313,38
27.765440878526,10.0.1.106,4000,car[0],31798,313,38
27.858986962888,10.0.1.106,4000,car[0],1837,313,38
27.963465475778,10.0.1.106,4000,car[0],21019,313,38
28.064227647676,10.0.1.106,4000,car[0],2058,313,38
28.173478435086,10.0.1.106,4000,car[0],54216,313,38
28.259094580781,10.0.1.106,4000,car[0],6572,313,38
28.382838338662,10.0.1.106,4000,car[0],65527,313,38
28.478217537378,10.0.1.106,4000,car[0],65527,313,38
28.564781443736,10.0.1.106,4000,car[0],24483,313,38
28.67120939618,10.0.1.106,4000,car[0],26807,313,38
28.758331119044,10.0.1.106,4000,car[0],2007,313,38
28.861091755037,10.0.1.106,4000,car[0],8278,313,38
28.969766743552,10.0.1.106,4000,car[0],38028,313,38
29.069253827092,10.0.1.106,4000,car[0],8871,313,38
29.162569639911,10.0.1.106,4000,car[0],13448,313,38
29.27635081296,10.0.1.106,4000,car[0],65527,313,38
29.378097207182,10.0.1.106,4000,car[0],65527,313,38
29.467171528906,10.0.1.106,4000,car[0],34208,313,38
29.570313047309,10.0.1.106,4000,car[0],23288,313,38
29.660425390943,10.0.1.106,4000,car[0],6164,313,38
29.766418574908,10.0.1.106,4000,car[0],29144,313,38
29.872115052973,10.0.1.106,4000,car[0],28440,313,38
29.970478347424,10.0.1.106,4000,car[0],39928,313,38
30.064089235305,10.0.1.106,4000,car[0],1838,313,38
30.175696285791,10.0.1.106,4000,car[0],55758,313,38
30.2793711094,10.0.1.106,4000,car[0],65527,313,38
30.369824496749,10.0.1.106,4000,car[0],37829,313,38
30.459375538317,10.0.1.106,4000,car[0],4130,313,38
30.579904547372,10.0.1.106,4000,car[0],65527,313,38
30.663269637713,10.0.1.106,4000,car[0],1973,313,38
30.76056118901,10.0.1.106,4000,car[0],7051,313,38
30.876448075169,10.0.1.106,4000,car[0],60646,313,38
30.970670600066,10.0.1.106,4000,car[0],6458,313,38
31.067452317139,10.0.1.106,4000,car[0],10493,313,38
31.163331288549,10.0.1.106,4000,car[0],19250,313,38
31.278214442437,10.0.1.106,4000,car[0],65527,313,38
31.37115383276,10.0.1.106,4000,car[0],34220,313,38
31.471165849114,10.0.1.106,4000,car[0],43944,313,38
31.568350314401,10.0.1.106,4000,car[0],31223,313,38
31.659121352789,10.0.1.106,4000,car[0],2209,313,38
31.777873474243,10.0.1.106,4000,car[0],65527,313,38
31.877640819616,10.0.1.106,4000,car[0],65527,313,38
31.966697289782,10.0.1.106,4000,car[0],26378,313,38
32.060754722091,10.0.1.106,4000,car[0],6791,313,38
32.158435008391,10.0.1.106,4000,car[0],401,313,38
32.260000378989,10.0.1.106,4000,car[0],511,313,38
32.377543489305,10.0.1.106,4000,car[0],65527,313,38
32.466949019561,10.0.1.106,4000,car[0],29208,313,38
32.578092154946,10.0.1.106,4000,car[0],65527,313,38
32.664029255713,10.0.1.106,4000,car[0],20370,313,38
32.762977021781,10.0.1.106,4000,car[0],14768,313,38
32.870175959487,10.0.1.106,4000,car[0],33875,313,38
32.967106666356,10.0.1.106,4000,car[0],29965,313,38
33.078257662832,10.0.1.106,4000,car[0],37151,313,38
33.159051907189,10.0.1.106,4000,car[0],5178,313,38
33.279288702976,10.0.1.106,4000,car[0],65527,313,38
33.359869734608,10.0.1.106,4000,car[0],5767,313,38
33.469187889824,10.0.1.106,4000,car[0],35347,313,38
33.573406711173,10.0.1.106,4000,car[0],47103,313,38
33.677786783144,10.0.1.106,4000,car[0],63605,313,38
33.761197890232,10.0.1.106,4000,car[0],7475,313,38
33.877893766773,10.0.1.106,4000,car[0],65527,313,38
33.968317471129,10.0.1.106,4000,car[0],29253,313,38
34.062611874206,10.0.1.106,4000,car[0],8662,313,38
34.162661155617,10.0.1.106,4000,car[0],13944,313,38
34.262339773071,10.0.1.106,4000,car[0],11559,313,38
34.369506898688,10.0.1.106,4000,car[0],32648,313,38
34.482957343954,10.0.1.106,4000,car[0],65527,313,38
34.559432480616,10.0.1.106,4000,car[0],4982,313,38
34.66000466601,10.0.1.106,4000,car[0],1356,313,38
34.763781945069,10.0.1.106,4000,car[0],13860,313,38
34.87383171072,10.0.1.106,4000,car[0],44556,313,38
34.966147380831,10.0.1.106,4000,car[0],24501,313,38
35.0651022236,10.0.1.106,4000,car[0],20027,313,38
35.169066090854,10.0.1.106,4000,car[0],37709,313,38
35.277796105146,10.0.1.106,4000,car[0],65527,313,38
35.358452529753,10.0.1.106,4000,car[0],3351,313,38
35.4663058572,10.0.1.106,4000,car[0],28302,313,38
35.562160524105,10.0.1.106,4000,car[0],8509,313,38
35.660240884921,10.0.1.106,4000,car[0],1958,313,38
35.764355085185,10.0.1.106,4000,car[0],13684,313,38
35.87395310896,10.0.1.106,4000,car[0],19536,313,38
35.975993686095,10.0.1.106,4000,car[0],51796,313,38
36.061945242506,10.0.1.106,4000,car[0],12080,313,38
36.164929722923,10.0.1.106,4000,car[0],11065,313,38
36.263098037206,10.0.1.106,4000,car[0],8102,313,38
36.368891697698,10.0.1.106,4000,car[0],22346,313,38
36.465643068476,10.0.1.106,4000,car[0],24036,313,38
36.568203083459,10.0.1.106,4000,car[0],22412,313,38
36.673329102673,10.0.1.106,4000,car[0],51696,313,38
36.775012080616,10.0.1.106,4000,car[0],56271,313,38
36.878546512415,10.0.1.106,4000,car[0],65527,313,38
36.983242294582,10.0.1.106,4000,car[0],64166,313,38
37.062017806504,10.0.1.106,4000,car[0],6300,313,38
37.177727849369,10.0.1.106,4000,car[0],58148,313,38
37.280657307854,10.0.1.106,4000,car[0],65527,313,38
37.364295140371,10.0.1.106,4000,car[0],7062,313,38
37.478634057068,10.0.1.106,4000,car[0],65527,313,38
37.567064517509,10.0.1.106,4000,car[0],27312,313,38
37.675016028736,10.0.1.106,4000,car[0],55307,313,38
37.768269271627,10.0.1.106,4000,car[0],14391,313,38
37.861828424599,10.0.1.106,4000,car[0],11009,313,38
37.961299382033,10.0.1.106,4000,car[0],10160,313,38
38.059675056345,10.0.1.106,4000,car[0],4627,313,38
38.178357469861,10.0.1.106,4000,car[0],64446,313,38
38.277067723586,10.0.1.106,4000,car[0],65527,313,38
38.377479747749,10.0.1.106,4000,car[0],65527,313,38
38.464764146901,10.0.1.106,4000,car[0],11981,313,38
38.559379277143,10.0.1.106,4000,car[0],1389,313,38
38.659311510308,10.0.1.106,4000,car[0],3889,313,38
38.764331835734,10.0.1.106,4000,car[0],11596,313,38
38.87373886858,10.0.1.106,4000,car[0],47190,313,38
38.966909099606,10.0.1.106,4000,car[0],24630,313,38
39.066270009207,10.0.1.106,4000,car[0],17417,313,38
39.181057658241,10.0.1.106,4000,car[0],65527,313,38
39.265643535268,10.0.1.106,4000,car[0],21533,313,38
39.366726050475,10.0.1.106,4000,car[0],28277,313,38
39.463343666028,10.0.1.106,4000,car[0],17151,313,38
39.561033954411,10.0.1.106,4000,car[0],6710,313,38
39.670699773243,10.0.1.106,4000,car[0],23934,313,38
39.764351978371,10.0.1.106,4000,car[0],12456,313,38
39.877320330599,10.0.1.106,4000,car[0],65527,313,38
39.979267008282,10.0.1.106,4000,car[0],65527,313,38
40.060770695784,10.0.1.106,4000,car[0],3757,313,38
40.166454222056,10.0.1.106,4000,car[0],8452,313,38
40.274786111779,10.0.1.106,4000,car[0],50755,313,38
40.377318824953,10.0.1.106,4000,car[0],65527,313,38
40.46247126606,10.0.1.106,4000,car[0],15475,313,38
40.576665861462,10.0.1.106,4000,car[0],42465,313,38
40.666284233683,10.0.1.106,4000,car[0],23097,313,38
40.78010119354,10.0.1.106,4000,car[0],65527,313,38
40.863718157872,10.0.1.106,4000,car[0],10060,313,38
40.961806508906,10.0.1.106,4000,car[0],12862,313,38
41.06477132888,10.0.1.106,4000,car[0],10275,313,38
41.166820977039,10.0.1.106,4000,car[0],13422,313,38
41.277149411493,10.0.1.106,4000,car[0],65527,313,38
41.373386522898,10.0.1.106,4000,car[0],50147,313,38
41.470599299342,10.0.1.106,4000,car[0],33502,313,38
41.561102798907,10.0.1.106,4000,car[0],12903,313,38
41.660749436995,10.0.1.106,4000,car[0],7108,313,38
41.760712843567,10.0.1.106,4000,car[0],779,313,38
41.87910640037,10.0.1.106,4000,car[0],65527,313,38
41.971094014606,10.0.1.106,4000,car[0],31435,313,38
42.078161735828,10.0.1.106,4000,car[0],65527,313,38
42.165210543224,10.0.1.106,4000,car[0],24454,313,38
42.261170414411,10.0.1.106,4000,car[0],10730,313,38
42.368043987412,10.0.1.106,4000,car[0],33779,313,38
42.459235643384,10.0.1.106,4000,car[0],1812,313,38
42.566017548683,10.0.1.106,4000,car[0],17172,313,38
42.677340431452,10.0.1.106,4000,car[0],65527,313,38
42.777137146847,10.0.1.106,4000,car[0],59991,313,38
42.87827136255,10.0.1.106,4000,car[0],59705,313,38
42.976590658038,10.0.1.106,4000,car[0],56412,313,38
43.079235396666,10.0.1.106,4000,car[0],65527,313,38
43.160448730223,10.0.1.106,4000,car[0],7034,313,38
43.268458798393,10.0.1.106,4000,car[0],34653,313,38
43.365534354273,10.0.1.106,4000,car[0],21619,313,38
43.464895988281,10.0.1.106,4000,car[0],21093,313,38
43.567326540143,10.0.1.106,4000,car[0],25142,313,38
43.667560677093,10.0.1.106,4000,car[0],23857,313,38
43.780443847578,10.0.1.106,4000,car[0],65527,313,38
43.875108633623,10.0.1.106,4000,car[0],57373,313,38
43.963864231625,10.0.1.106,4000,car[0],18580,313,38
44.071986642383,10.0.1.106,4000,car[0],42882,313,38
44.1703738068,10.0.1.106,4000,car[0],32590,313,38
44.277012539614,10.0.1.106,4000,car[0],65527,313,38
44.377672434134,10.0.1.106,4000,car[0],56209,313,38
44.466819445448,10.0.1.106,4000,car[0],26878,313,38
44.558853273128,10.0.1.106,4000,car[0],1663,313,38
44.66726637181,10.0.1.106,4000,car[0],26352,313,38
44.76014649045,10.0.1.106,4000,car[0],717,313,38
44.862551657093,10.0.1.106,4000,car[0],7734,313,38
44.971670594469,10.0.1.106,4000,car[0],19019,313,38
45.06472626486,10.0.1.106,4000,car[0],13734,313,38
45.177581877523,10.0.1.106,4000,car[0],65527,313,38
45.260233688012,10.0.1.106,4000,car[0],8927,313,38
45.360036649429,10.0.1.106,4000,car[0],4422,313,38
45.467402824085,10.0.1.106,4000,car[0],23402,313,38
45.561033213975,10.0.1.106,4000,car[0],3859,313,38
45.672921281486,10.0.1.106,4000,car[0],36462,313,38
45.761893509532,10.0.1.106,4000,car[0],12483,313,38
45.859932078038,10.0.1.106,4000,car[0],4494,313,38
45.961826904109,10.0.1.106,4000,car[0],4613,313,38
46.080793507172,10.0.1.106,4000,car[0],58769,313,38
46.189209404321,10.0.1.106,4000,car[0],65527,313,38
46.264040693948,10.0.1.106,4000,car[0],18794,313,38
46.360446735248,10.0.1.106,4000,car[0],6732,313,38
46.46381817656,10.0.1.106,4000,car[0],18490,313,38
46.579752858999,10.0.1.106,4000,car[0],65527,313,38
46.661749494292,10.0.1.106,4000,car[0],9417,313,38
46.769652924577,10.0.1.106,4000,car[0],31498,313,38
46.868360264795,10.0.1.106,4000,car[0],34510,313,38
46.961511952825,10.0.1.106,4000,car[0],10532,313,38
47.074613663862,10.0.1.106,4000,car[0],50467,313,38
47.165235159097,10.0.1.106,4000,car[0],19414,313,38
47.275226646356,10.0.1.106,4000,car[0],47596,313,38
47.36913125926,10.0.1.106,4000,car[0],37009,313,38
47.477428252357,10.0.1.106,4000,car[0],65527,313,38
47.564118811814,10.0.1.106,4000,car[0],16751,313,38
47.661806264278,10.0.1.106,4000,car[0],12944,313,38
47.783746732348,10.0.1.106,4000,car[0],65527,313,38
47.864027603058,10.0.1.106,4000,car[0],22480,313,38
47.964672633938,10.0.1.106,4000,car[0],20150,313,38
48.079209122782,10.0.1.106,4000,car[0],65527,313,38
48.182290375575,10.0.1.106,4000,car[0],62328,313,38
48.259144944688,10.0.1.106,4000,car[0],4135,313,38
48.371099124863,10.0.1.106,4000,car[0],45599,313,38
48.461377477958,10.0.1.106,4000,car[0],7883,313,38
48.572193138195,10.0.1.106,4000,car[0],48961,313,38
48.665140041292,10.0.1.106,4000,car[0],17139,313,38
48.759298941301,10.0.1.106,4000,car[0],6163,313,38
48.874691195174,10.0.1.106,4000,car[0],52629,313,38
48.971757789175,10.0.1.106,4000,car[0],28732,313,38
49.073573883005,10.0.1.106,4000,car[0],33780,313,38
49.169318274947,10.0.1.106,4000,car[0],24817,313,38
49.265470861676,10.0.1.106,4000,car[0],23198,313,38
49.361392573247,10.0.1.106,4000,car[0],5640,313,38
49.464837703102,10.0.1.106,4000,car[0],12042,313,38
49.55887687392,10.0.1.106,4000,car[0],2412,313,38
49.680840982992,10.0.1.106,4000,car[0],62693,313,38
49.773430625792,10.0.1.106,4000,car[0],51396,313,38
49.879474446083,10.0.1.106,4000,car[0],65527,313,38
49.979363850717,10.0.1.106,4000,car[0],65527,313,38
50.077605766395,10.0.1.106,4000,car[0],59527,313,38
50.182929715569,10.0.1.106,4000,car[0],65527,313,38
50.265011184168,10.0.1.106,4000,car[0],12738,313,38
50.36318232499,10.0.1.106,4000,car[0],13580,313,38
50.478917119626,10.0.1.106,4000,car[0],65527,313,38
50.564217085993,10.0.1.106,4000,car[0],22240,313,38
50.664340135954,10.0.1.106,4000,car[0],13886,313,38
50.766377783932,10.0.1.106,4000,car[0],28088,313,38
50.878328916057,10.0.1.106,4000,car[0],65527,313,38
50.965762388408,10.0.1.106,4000,car[0],19866,313,38
51.082253203616,10.0.1.106,4000,car[0],65527,313,38
