timestamp,sinr,usedRB,sumSinr,runNumber
6.882,11.6822,50,584.111,38
6.882,45.4224,50,2271.12,38
6.922,11.6822,50,584.111,38
6.922,45.4224,50,2271.12,38
6.962,11.6822,50,584.111,38
6.962,45.4224,50,2271.12,38
7.002,14.6663,50,733.314,38
7.002,43.3052,50,2165.26,38
7.042,15.0795,50,753.975,38
7.042,43.024,50,2151.2,38
7.082,15.0262,50,751.31,38
7.082,43.024,50,2151.2,38
7.122,15.0262,50,751.31,38
7.122,43.024,50,2151.2,38
7.162,15.0262,50,751.31,38
7.162,43.024,50,2151.2,38
7.202,15.0262,50,751.31,38
7.202,43.024,50,2151.2,38
7.242,15.0262,50,751.31,38
7.242,43.024,50,2151.2,38
7.282,15.0262,50,751.31,38
7.282,43.024,50,2151.2,38
7.322,15.0262,50,751.31,38
7.322,43.024,50,2151.2,38
7.362,15.0262,50,751.31,38
7.362,43.024,50,2151.2,38
7.402,15.0262,50,751.31,38
7.402,43.024,50,2151.2,38
7.442,15.0262,50,751.31,38
7.442,43.024,50,2151.2,38
7.482,15.0262,50,751.31,38
7.482,43.024,50,2151.2,38
7.522,15.0262,50,751.31,38
7.522,43.024,50,2151.2,38
7.562,15.0262,50,751.31,38
7.562,43.024,50,2151.2,38
7.602,15.0262,50,751.31,38
7.602,43.024,50,2151.2,38
7.642,15.0262,50,751.31,38
7.642,43.024,50,2151.2,38
7.682,15.0262,50,751.31,38
7.682,43.024,50,2151.2,38
7.722,15.0262,50,751.31,38
7.722,43.024,50,2151.2,38
7.762,15.0262,50,751.31,38
7.762,43.024,50,2151.2,38
7.802,15.0262,50,751.31,38
7.802,43.024,50,2151.2,38
7.842,15.0262,50,751.31,38
7.842,43.024,50,2151.2,38
7.882,15.0262,50,751.31,38
7.882,43.024,50,2151.2,38
7.922,15.0262,50,751.31,38
7.922,43.024,50,2151.2,38
7.962,15.0262,50,751.31,38
7.962,43.024,50,2151.2,38
8.002,11.5499,50,577.493,38
8.002,41.0287,50,2051.43,38
8.042,10.8757,50,543.784,38
8.042,41.1922,50,2059.61,38
8.082,12.1842,50,609.212,38
8.082,41.1922,50,2059.61,38
8.122,12.1842,50,609.212,38
8.122,41.1922,50,2059.61,38
8.162,12.1842,50,609.212,38
8.162,41.1922,50,2059.61,38
8.202,12.1842,50,609.212,38
8.202,41.1922,50,2059.61,38
8.242,12.1842,50,609.212,38
8.242,41.1922,50,2059.61,38
8.282,12.1842,50,609.212,38
8.282,41.1922,50,2059.61,38
8.322,12.1842,50,609.212,38
8.322,41.1922,50,2059.61,38
8.362,12.1842,50,609.212,38
8.362,41.1922,50,2059.61,38
8.402,12.1842,50,609.212,38
8.402,41.1922,50,2059.61,38
8.442,12.1842,50,609.212,38
8.442,41.1922,50,2059.61,38
8.482,12.1842,50,609.212,38
8.482,41.1922,50,2059.61,38
8.522,12.1842,50,609.212,38
8.522,41.1922,50,2059.61,38
8.562,12.1842,50,609.212,38
8.562,41.1922,50,2059.61,38
8.602,12.1842,50,609.212,38
8.602,41.1922,50,2059.61,38
8.642,12.1842,50,609.212,38
8.642,41.1922,50,2059.61,38
8.682,12.1842,50,609.212,38
8.682,41.1922,50,2059.61,38
8.722,12.1842,50,609.212,38
8.722,41.1922,50,2059.61,38
8.762,12.1842,50,609.212,38
8.762,41.1922,50,2059.61,38
8.802,12.1842,50,609.212,38
8.802,41.1922,50,2059.61,38
8.842,12.1842,50,609.212,38
8.842,41.1922,50,2059.61,38
8.882,12.1842,50,609.212,38
8.882,41.1922,50,2059.61,38
8.922,12.1842,50,609.212,38
8.922,41.1922,50,2059.61,38
8.962,12.1842,50,609.212,38
8.962,41.1922,50,2059.61,38
9.002,13.3538,50,667.688,38
9.002,39.4547,50,1972.74,38
9.042,13.9357,50,696.786,38
9.042,38.1639,50,1908.2,38
9.082,13.7184,50,685.918,38
9.082,38.1639,50,1908.2,38
9.122,13.7184,50,685.918,38
9.122,38.1639,50,1908.2,38
9.162,13.7184,50,685.918,38
9.162,38.1639,50,1908.2,38
9.202,13.7184,50,685.918,38
9.202,38.1639,50,1908.2,38
9.242,13.7184,50,685.918,38
9.242,38.1639,50,1908.2,38
9.282,13.7184,50,685.918,38
9.282,38.1639,50,1908.2,38
9.322,13.7184,50,685.918,38
9.322,38.1639,50,1908.2,38
9.362,13.7184,50,685.918,38
9.362,38.1639,50,1908.2,38
9.402,13.7184,50,685.918,38
9.402,38.1639,50,1908.2,38
9.442,13.7184,50,685.918,38
9.442,38.1639,50,1908.2,38
9.482,13.7184,50,685.918,38
9.482,38.1639,50,1908.2,38
9.522,13.7184,50,685.918,38
9.522,38.1639,50,1908.2,38
9.562,13.7184,50,685.918,38
9.562,38.1639,50,1908.2,38
9.602,13.7184,50,685.918,38
9.602,38.1639,50,1908.2,38
9.642,13.7184,50,685.918,38
9.642,38.1639,50,1908.2,38
9.682,13.7184,50,685.918,38
9.682,38.1639,50,1908.2,38
9.722,13.7184,50,685.918,38
9.722,38.1639,50,1908.2,38
9.762,13.7184,50,685.918,38
9.762,38.1639,50,1908.2,38
9.802,13.7184,50,685.918,38
9.802,38.1639,50,1908.2,38
9.842,13.7184,50,685.918,38
9.842,38.1639,50,1908.2,38
9.882,13.7184,50,685.918,38
9.882,38.1639,50,1908.2,38
9.922,13.7184,50,685.918,38
9.922,38.1639,50,1908.2,38
9.962,13.7184,50,685.918,38
9.962,38.1639,50,1908.2,38
10.002,12.6512,50,632.559,38
10.002,38.1726,50,1908.63,38
10.042,12.498,50,624.9,38
10.042,37.7334,50,1886.67,38
10.082,12.4967,50,624.836,38
10.082,37.7334,50,1886.67,38
10.122,12.4967,50,624.836,38
10.122,37.7334,50,1886.67,38
10.162,12.4967,50,624.836,38
10.162,37.7334,50,1886.67,38
10.202,12.4967,50,624.836,38
10.202,37.7334,50,1886.67,38
10.242,12.4967,50,624.836,38
10.242,37.7334,50,1886.67,38
10.282,12.4967,50,624.836,38
10.282,37.7334,50,1886.67,38
10.322,12.4967,50,624.836,38
10.322,37.7334,50,1886.67,38
10.362,12.4967,50,624.836,38
10.362,37.7334,50,1886.67,38
10.402,12.4967,50,624.836,38
10.402,37.7334,50,1886.67,38
10.442,12.4967,50,624.836,38
10.442,37.7334,50,1886.67,38
10.482,12.4967,50,624.836,38
10.482,37.7334,50,1886.67,38
10.522,12.4967,50,624.836,38
10.522,37.7334,50,1886.67,38
10.562,12.4967,50,624.836,38
10.562,37.7334,50,1886.67,38
10.602,12.4967,50,624.836,38
10.602,37.7334,50,1886.67,38
10.642,12.4967,50,624.836,38
10.642,37.7334,50,1886.67,38
10.682,12.4967,50,624.836,38
10.682,37.7334,50,1886.67,38
10.722,12.4967,50,624.836,38
10.722,37.7334,50,1886.67,38
10.762,12.4967,50,624.836,38
10.762,37.7334,50,1886.67,38
10.802,12.4967,50,624.836,38
10.802,37.7334,50,1886.67,38
10.842,12.4967,50,624.836,38
10.842,37.7334,50,1886.67,38
10.882,12.4967,50,624.836,38
10.882,37.7334,50,1886.67,38
10.922,12.4967,50,624.836,38
10.922,37.7334,50,1886.67,38
10.962,12.4967,50,624.836,38
10.962,37.7334,50,1886.67,38
11.002,12.6715,50,633.576,38
11.002,46.3826,50,2319.13,38
11.042,10.7324,50,536.621,38
11.042,45.6669,50,2283.34,38
11.082,12.3993,50,619.965,38
11.082,45.6669,50,2283.34,38
11.122,12.3993,50,619.965,38
11.122,45.6669,50,2283.34,38
11.162,12.3993,50,619.965,38
11.162,45.6669,50,2283.34,38
11.202,12.3993,50,619.965,38
11.202,45.6669,50,2283.34,38
11.242,12.3993,50,619.965,38
11.242,45.6669,50,2283.34,38
11.282,12.3993,50,619.965,38
11.282,45.6669,50,2283.34,38
11.322,12.3993,50,619.965,38
11.322,45.6669,50,2283.34,38
11.362,12.3993,50,619.965,38
11.362,45.6669,50,2283.34,38
11.402,12.3993,50,619.965,38
11.402,45.6669,50,2283.34,38
11.442,12.3993,50,619.965,38
11.442,45.6669,50,2283.34,38
11.482,12.3993,50,619.965,38
11.482,45.6669,50,2283.34,38
11.522,12.3993,50,619.965,38
11.522,45.6669,50,2283.34,38
11.562,12.3993,50,619.965,38
11.562,45.6669,50,2283.34,38
11.602,12.3993,50,619.965,38
11.602,45.6669,50,2283.34,38
11.642,12.3993,50,619.965,38
11.642,45.6669,50,2283.34,38
11.682,12.3993,50,619.965,38
11.682,45.6669,50,2283.34,38
11.722,12.3993,50,619.965,38
11.722,45.6669,50,2283.34,38
11.762,12.3993,50,619.965,38
11.762,45.6669,50,2283.34,38
11.802,12.3993,50,619.965,38
11.802,45.6669,50,2283.34,38
11.842,12.3993,50,619.965,38
11.842,45.6669,50,2283.34,38
11.882,12.3993,50,619.965,38
11.882,45.6669,50,2283.34,38
11.922,12.3993,50,619.965,38
11.922,45.6669,50,2283.34,38
11.962,12.3993,50,619.965,38
11.962,45.6669,50,2283.34,38
12.002,25.1155,50,1255.78,38
12.002,28.2862,50,1414.31,38
12.042,26.901,50,1345.05,38
12.042,28.6678,50,1433.39,38
12.082,25.5945,50,1279.72,38
12.082,28.6678,50,1433.39,38
12.122,25.5945,50,1279.72,38
12.122,28.6678,50,1433.39,38
12.162,25.5945,50,1279.72,38
12.162,28.6678,50,1433.39,38
12.202,25.5945,50,1279.72,38
12.202,28.6678,50,1433.39,38
12.242,25.5945,50,1279.72,38
12.242,28.6678,50,1433.39,38
12.282,25.5945,50,1279.72,38
12.282,28.6678,50,1433.39,38
12.322,25.5945,50,1279.72,38
12.322,28.6678,50,1433.39,38
12.362,25.5945,50,1279.72,38
12.362,28.6678,50,1433.39,38
12.402,25.5945,50,1279.72,38
12.402,28.6678,50,1433.39,38
12.442,25.5945,50,1279.72,38
12.442,28.6678,50,1433.39,38
12.482,25.5945,50,1279.72,38
12.482,28.6678,50,1433.39,38
12.522,25.5945,50,1279.72,38
12.522,28.6678,50,1433.39,38
12.562,25.5945,50,1279.72,38
12.562,28.6678,50,1433.39,38
12.602,25.5945,50,1279.72,38
12.602,28.6678,50,1433.39,38
12.642,25.5945,50,1279.72,38
12.642,28.6678,50,1433.39,38
12.682,25.5945,50,1279.72,38
12.682,28.6678,50,1433.39,38
12.722,25.5945,50,1279.72,38
12.722,28.6678,50,1433.39,38
12.762,25.5945,50,1279.72,38
12.762,28.6678,50,1433.39,38
12.802,25.5945,50,1279.72,38
12.802,28.6678,50,1433.39,38
12.842,25.5945,50,1279.72,38
12.842,28.6678,50,1433.39,38
12.882,25.5945,50,1279.72,38
12.882,28.6678,50,1433.39,38
12.922,25.5945,50,1279.72,38
12.922,28.6678,50,1433.39,38
12.962,25.5945,50,1279.72,38
12.962,28.6678,50,1433.39,38
13.002,26.15,50,1307.5,38
13.002,36.3887,50,1819.43,38
13.042,26.6101,50,1330.5,38
13.042,35.9698,50,1798.49,38
13.082,26.2508,50,1312.54,38
13.082,35.9698,50,1798.49,38
13.122,26.2508,50,1312.54,38
13.122,35.9698,50,1798.49,38
13.162,26.2508,50,1312.54,38
13.162,35.9698,50,1798.49,38
13.202,26.2508,50,1312.54,38
13.202,35.9698,50,1798.49,38
13.242,26.2508,50,1312.54,38
13.242,35.9698,50,1798.49,38
13.282,26.2508,50,1312.54,38
13.282,35.9698,50,1798.49,38
13.322,26.2508,50,1312.54,38
13.322,35.9698,50,1798.49,38
13.362,26.2508,50,1312.54,38
13.362,35.9698,50,1798.49,38
13.402,26.2508,50,1312.54,38
13.402,35.9698,50,1798.49,38
13.442,26.2508,50,1312.54,38
13.442,35.9698,50,1798.49,38
13.482,26.2508,50,1312.54,38
13.482,35.9698,50,1798.49,38
13.522,26.2508,50,1312.54,38
13.522,35.9698,50,1798.49,38
13.562,26.2508,50,1312.54,38
13.562,35.9698,50,1798.49,38
13.602,26.2508,50,1312.54,38
13.602,35.9698,50,1798.49,38
13.642,26.2508,50,1312.54,38
13.642,35.9698,50,1798.49,38
13.682,26.2508,50,1312.54,38
13.682,35.9698,50,1798.49,38
13.722,26.2508,50,1312.54,38
13.722,35.9698,50,1798.49,38
13.762,26.2508,50,1312.54,38
13.762,35.9698,50,1798.49,38
13.802,26.2508,50,1312.54,38
13.802,35.9698,50,1798.49,38
13.842,26.2508,50,1312.54,38
13.842,35.9698,50,1798.49,38
13.882,26.2508,50,1312.54,38
13.882,35.9698,50,1798.49,38
13.922,26.2508,50,1312.54,38
13.922,35.9698,50,1798.49,38
13.962,26.2508,50,1312.54,38
13.962,35.9698,50,1798.49,38
14.002,17.3221,50,866.104,38
14.002,48.7548,50,2437.74,38
14.042,18.2707,50,913.533,38
14.042,48.1759,50,2408.79,38
14.082,17.7758,50,888.788,38
14.082,48.1759,50,2408.79,38
14.122,17.7758,50,888.788,38
14.122,48.1759,50,2408.79,38
14.162,17.7758,50,888.788,38
14.162,48.1759,50,2408.79,38
14.202,17.7758,50,888.788,38
14.202,48.1759,50,2408.79,38
14.242,17.7758,50,888.788,38
14.242,48.1759,50,2408.79,38
14.282,17.7758,50,888.788,38
14.282,48.1759,50,2408.79,38
14.322,17.7758,50,888.788,38
14.322,48.1759,50,2408.79,38
14.362,17.7758,50,888.788,38
14.362,48.1759,50,2408.79,38
14.402,17.7758,50,888.788,38
14.402,48.1759,50,2408.79,38
14.442,17.7758,50,888.788,38
14.442,48.1759,50,2408.79,38
14.482,17.7758,50,888.788,38
14.482,48.1759,50,2408.79,38
14.522,17.7758,50,888.788,38
14.522,48.1759,50,2408.79,38
14.562,17.7758,50,888.788,38
14.562,48.1759,50,2408.79,38
14.602,17.7758,50,888.788,38
14.602,48.1759,50,2408.79,38
14.642,17.7758,50,888.788,38
14.642,48.1759,50,2408.79,38
14.682,17.7758,50,888.788,38
14.682,48.1759,50,2408.79,38
14.722,17.7758,50,888.788,38
14.722,48.1759,50,2408.79,38
14.762,17.7758,50,888.788,38
14.762,48.1759,50,2408.79,38
14.802,17.7758,50,888.788,38
14.802,48.1759,50,2408.79,38
14.842,17.7758,50,888.788,38
14.842,48.1759,50,2408.79,38
14.882,17.7758,50,888.788,38
14.882,48.1759,50,2408.79,38
14.922,17.7758,50,888.788,38
14.922,48.1759,50,2408.79,38
14.962,17.7758,50,888.788,38
14.962,48.1759,50,2408.79,38
15.002,23.4548,50,1172.74,38
15.002,34.2086,50,1710.43,38
15.042,24.1871,50,1209.36,38
15.042,34.0132,50,1700.66,38
15.082,23.3628,50,1168.14,38
15.082,34.0132,50,1700.66,38
15.122,23.3628,50,1168.14,38
15.122,34.0132,50,1700.66,38
15.162,23.3628,50,1168.14,38
15.162,34.0132,50,1700.66,38
15.202,23.3628,50,1168.14,38
15.202,34.0132,50,1700.66,38
15.242,23.3628,50,1168.14,38
15.242,34.0132,50,1700.66,38
15.282,23.3628,50,1168.14,38
15.282,34.0132,50,1700.66,38
15.322,23.3628,50,1168.14,38
15.322,34.0132,50,1700.66,38
15.362,23.3628,50,1168.14,38
15.362,34.0132,50,1700.66,38
15.402,23.3628,50,1168.14,38
15.402,34.0132,50,1700.66,38
15.442,23.3628,50,1168.14,38
15.442,34.0132,50,1700.66,38
15.482,23.3628,50,1168.14,38
15.482,34.0132,50,1700.66,38
15.522,23.3628,50,1168.14,38
15.522,34.0132,50,1700.66,38
15.562,23.3628,50,1168.14,38
15.562,34.0132,50,1700.66,38
15.602,23.3628,50,1168.14,38
15.602,34.0132,50,1700.66,38
15.642,23.3628,50,1168.14,38
15.642,34.0132,50,1700.66,38
15.682,23.3628,50,1168.14,38
15.682,34.0132,50,1700.66,38
15.722,23.3628,50,1168.14,38
15.722,34.0132,50,1700.66,38
15.762,23.3628,50,1168.14,38
15.762,34.0132,50,1700.66,38
15.802,23.3628,50,1168.14,38
15.802,34.0132,50,1700.66,38
15.842,23.3628,50,1168.14,38
15.842,34.0132,50,1700.66,38
15.882,23.3628,50,1168.14,38
15.882,34.0132,50,1700.66,38
15.922,23.3628,50,1168.14,38
15.922,34.0132,50,1700.66,38
15.962,23.3628,50,1168.14,38
15.962,34.0132,50,1700.66,38
16.002,23.4232,50,1171.16,38
16.002,36.097,50,1804.85,38
16.042,24.9847,50,1249.24,38
16.042,35.9248,50,1796.24,38
16.082,23.7586,50,1187.93,38
16.082,35.9248,50,1796.24,38
16.122,23.7586,50,1187.93,38
16.122,35.9248,50,1796.24,38
16.162,23.7586,50,1187.93,38
16.162,35.9248,50,1796.24,38
16.202,23.7586,50,1187.93,38
16.202,35.9248,50,1796.24,38
16.242,23.7586,50,1187.93,38
16.242,35.9248,50,1796.24,38
16.282,23.7586,50,1187.93,38
16.282,35.9248,50,1796.24,38
16.322,23.7586,50,1187.93,38
16.322,35.9248,50,1796.24,38
16.362,23.7586,50,1187.93,38
16.362,35.9248,50,1796.24,38
16.402,23.7586,50,1187.93,38
16.402,35.9248,50,1796.24,38
16.442,23.7586,50,1187.93,38
16.442,35.9248,50,1796.24,38
16.482,23.7586,50,1187.93,38
16.482,35.9248,50,1796.24,38
16.522,23.7586,50,1187.93,38
16.522,35.9248,50,1796.24,38
16.562,23.7586,50,1187.93,38
16.562,35.9248,50,1796.24,38
16.602,23.7586,50,1187.93,38
16.602,35.9248,50,1796.24,38
16.642,23.7586,50,1187.93,38
16.642,35.9248,50,1796.24,38
16.682,23.7586,50,1187.93,38
16.682,35.9248,50,1796.24,38
16.722,23.7586,50,1187.93,38
16.722,35.9248,50,1796.24,38
16.762,23.7586,50,1187.93,38
16.762,35.9248,50,1796.24,38
16.802,23.7586,50,1187.93,38
16.802,35.9248,50,1796.24,38
16.842,23.7586,50,1187.93,38
16.842,35.9248,50,1796.24,38
16.882,23.7586,50,1187.93,38
16.882,35.9248,50,1796.24,38
16.922,23.7586,50,1187.93,38
16.922,35.9248,50,1796.24,38
16.962,23.7586,50,1187.93,38
16.962,35.9248,50,1796.24,38
17.002,10.0242,50,501.211,38
17.002,49.1682,50,2458.41,38
17.042,10.0932,50,504.658,38
17.042,49.0429,50,2452.15,38
17.082,9.27381,50,463.69,38
17.082,49.0429,50,2452.15,38
17.122,9.27381,50,463.69,38
17.122,49.0429,50,2452.15,38
17.162,9.27381,50,463.69,38
17.162,49.0429,50,2452.15,38
17.202,9.27381,50,463.69,38
17.202,49.0429,50,2452.15,38
17.242,9.27381,50,463.69,38
17.242,49.0429,50,2452.15,38
17.282,9.27381,50,463.69,38
17.282,49.0429,50,2452.15,38
17.322,9.27381,50,463.69,38
17.322,49.0429,50,2452.15,38
17.362,9.27381,50,463.69,38
17.362,49.0429,50,2452.15,38
17.402,9.27381,50,463.69,38
17.402,49.0429,50,2452.15,38
17.442,9.27381,50,463.69,38
17.442,49.0429,50,2452.15,38
17.482,9.27381,50,463.69,38
17.482,49.0429,50,2452.15,38
17.522,9.27381,50,463.69,38
17.522,49.0429,50,2452.15,38
17.562,9.27381,50,463.69,38
17.562,49.0429,50,2452.15,38
17.602,9.27381,50,463.69,38
17.602,49.0429,50,2452.15,38
17.642,9.27381,50,463.69,38
17.642,49.0429,50,2452.15,38
17.682,9.27381,50,463.69,38
17.682,49.0429,50,2452.15,38
17.722,9.27381,50,463.69,38
17.722,49.0429,50,2452.15,38
17.762,9.27381,50,463.69,38
17.762,49.0429,50,2452.15,38
17.802,9.27381,50,463.69,38
17.802,49.0429,50,2452.15,38
17.842,9.27381,50,463.69,38
17.842,49.0429,50,2452.15,38
17.882,9.27381,50,463.69,38
17.882,49.0429,50,2452.15,38
17.922,9.27381,50,463.69,38
17.922,49.0429,50,2452.15,38
17.962,9.27381,50,463.69,38
17.962,49.0429,50,2452.15,38
18.002,13.5727,50,678.637,38
18.002,55.4349,50,2771.74,38
18.042,13.8052,50,690.262,38
18.042,54.8923,50,2744.61,38
18.082,13.3793,50,668.965,38
18.082,54.8923,50,2744.61,38
18.122,13.3793,50,668.965,38
18.122,54.8923,50,2744.61,38
18.162,13.3793,50,668.965,38
18.162,54.8923,50,2744.61,38
18.202,13.3793,50,668.965,38
18.202,54.8923,50,2744.61,38
18.242,13.3793,50,668.965,38
18.242,54.8923,50,2744.61,38
18.282,13.3793,50,668.965,38
18.282,54.8923,50,2744.61,38
18.322,13.3793,50,668.965,38
18.322,54.8923,50,2744.61,38
18.362,13.3793,50,668.965,38
18.362,54.8923,50,2744.61,38
18.402,13.3793,50,668.965,38
18.402,54.8923,50,2744.61,38
18.442,13.3793,50,668.965,38
18.442,54.8923,50,2744.61,38
18.482,13.3793,50,668.965,38
18.482,54.8923,50,2744.61,38
18.522,13.3793,50,668.965,38
18.522,54.8923,50,2744.61,38
18.562,13.3793,50,668.965,38
18.562,54.8923,50,2744.61,38
18.602,13.3793,50,668.965,38
18.602,54.8923,50,2744.61,38
18.642,13.3793,50,668.965,38
18.642,54.8923,50,2744.61,38
18.682,13.3793,50,668.965,38
18.682,54.8923,50,2744.61,38
18.722,13.3793,50,668.965,38
18.722,54.8923,50,2744.61,38
18.762,13.3793,50,668.965,38
18.762,54.8923,50,2744.61,38
18.802,13.3793,50,668.965,38
