timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5640057292,28.5640057292,10.0.1.106,4000,car[0],24483,0.0060031604,0,0.000775715,254,253,38,1
28.665003986,28.665003986,10.0.1.106,4000,car[0],26807,0.0070014172,0,0.00620541,255,254,38,1
28.758004274,28.758004274,10.0.1.106,4000,car[0],2007,0.0000017052,0,0.000326845,256,255,38,1
28.8600045548,28.8600045548,10.0.1.106,4000,car[0],8278,0.002001986,0,0.0010872,257,256,38,1
28.9690194876,28.9690194876,10.0.1.106,4000,car[0],38028,0.0110169188,0,0.000747256,258,257,38,1
29.066003822,29.066003822,10.0.1.106,4000,car[0],8871,0.0020012532,0,0.00325001,259,258,38,1
29.1610051892,29.1610051892,10.0.1.106,4000,car[0],13448,0.0030026204,0,0.00156445,260,259,38,1
29.2760054124,29.2760054124,10.0.1.106,4000,car[0],65527,0.0180028436,0,0.000345401,261,260,38,1
29.3760054124,29.3760054124,10.0.1.106,4000,car[0],65527,0.0180028436,0,0.00209179,262,261,38,1
29.4670052212,29.4670052212,10.0.1.106,4000,car[0],34208,0.0090026524,0,0.000166308,263,262,38,1
29.569008426,29.569008426,10.0.1.106,4000,car[0],23288,0.0110058572,0,0.00130462,264,263,38,1
29.659005282,29.659005282,10.0.1.106,4000,car[0],6164,0.0010027132,0,0.00142011,265,264,38,1
29.7660046716,29.7660046716,10.0.1.106,4000,car[0],29144,0.0080021028,0,0.000413903,266,265,38,1
29.8660041084,29.8660041084,10.0.1.106,4000,car[0],28440,0.0080015396,0,0.00611094,267,266,38,1
29.9690050204,29.9690050204,10.0.1.106,4000,car[0],39928,0.0110024516,0,0.00147333,268,267,38,1
30.0640041388,30.0640041388,10.0.1.106,4000,car[0],1838,0.00000157,0,8.50965e-05,269,268,38,1
30.1750058852,30.1750058852,10.0.1.106,4000,car[0],55758,0.0170033164,0,0.000690401,270,269,38,1
30.2770054124,30.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.0023657,271,270,38,1
30.3690045156,30.3690045156,10.0.1.106,4000,car[0],37829,0.0110019468,0,0.000819981,272,271,38,1
30.4590030996,30.4590030996,10.0.1.106,4000,car[0],4130,0.0010005308,0,0.000372439,273,272,38,1
30.5770054124,30.5770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00289913,274,273,38,1
30.6580042468,30.6580042468,10.0.1.106,4000,car[0],1973,0.000001678,0,0.00526539,275,274,38,1
30.760003006,30.760003006,10.0.1.106,4000,car[0],7051,0.0020004372,0,0.000558183,276,275,38,1
30.8760050172,30.8760050172,10.0.1.106,4000,car[0],60646,0.0180024484,0,0.000443058,277,276,38,1
30.964007986,30.964007986,10.0.1.106,4000,car[0],6458,0.0000054172,0,0.00666261,278,277,38,1
31.0660064276,31.0660064276,10.0.1.106,4000,car[0],10493,0.0020038588,0,0.00144589,279,278,38,1
31.1630050948,31.1630050948,10.0.1.106,4000,car[0],19250,0.005002526,0,0.000326194,280,279,38,1
31.2770054124,31.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00120903,281,280,38,1
31.3680039964,31.3680039964,10.0.1.106,4000,car[0],34220,0.0100014276,0,0.00314984,282,281,38,1
31.4710046716,31.4710046716,10.0.1.106,4000,car[0],43944,0.0130021028,0,0.000161178,283,282,38,1
31.5670039668,31.5670039668,10.0.1.106,4000,car[0],31223,0.009001398,0,0.00134635,284,283,38,1
31.6580044356,31.6580044356,10.0.1.106,4000,car[0],2209,0.0000018668,0,0.00111692,285,284,38,1
31.7770054124,31.7770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000868062,286,285,38,1
31.8770054124,31.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000635407,287,286,38,1
31.9660032148,31.9660032148,10.0.1.106,4000,car[0],26378,0.008000646,0,0.000694075,288,287,38,1
32.060002382,32.060002382,10.0.1.106,4000,car[0],6791,0.0019998132,0,0.00075234,289,288,38,1
32.158001254,32.158001254,10.0.1.106,4000,car[0],401,0.0000003988,0,0.000433754,290,289,38,1
32.258001518,32.258001518,10.0.1.106,4000,car[0],511,0.0000004868,0,0.00199886,291,290,38,1
32.3770054124,32.3770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000538077,292,291,38,1
32.4660059572,32.4660059572,10.0.1.106,4000,car[0],29208,0.0080033884,0,0.000943062,293,292,38,1
32.5770054124,32.5770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00108674,294,293,38,1
32.6640030036,32.6640030036,10.0.1.106,4000,car[0],20370,0.0060004348,0,2.62521e-05,295,294,38,1
32.7620050204,32.7620050204,10.0.1.106,4000,car[0],14768,0.0040024516,0,0.000972001,296,295,38,1
32.8700147796,32.8700147796,10.0.1.106,4000,car[0],33875,0.0120122108,0,0.00016118,297,296,38,1
32.9670011676,32.9670011676,10.0.1.106,4000,car[0],29965,0.0089985988,0,0.000105499,298,297,38,1
33.078012614,33.078012614,10.0.1.106,4000,car[0],37151,0.0200100452,0,0.000245049,299,298,38,1
33.1590044428,33.1590044428,10.0.1.106,4000,car[0],5178,0.001001874,0,4.74644e-05,300,299,38,1
33.2770054124,33.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00228329,301,300,38,1
33.359004914,33.359004914,10.0.1.106,4000,car[0],5767,0.0010023452,0,0.000864821,302,301,38,1
33.469004898,33.469004898,10.0.1.106,4000,car[0],35347,0.0050023292,0,0.000182992,303,302,38,1
33.5720032268,33.5720032268,10.0.1.106,4000,car[0],47103,0.014000658,0,0.00140348,304,303,38,1
33.6770037596,33.6770037596,10.0.1.106,4000,car[0],63605,0.0190011908,0,0.000783024,305,304,38,1
33.7600039124,33.7600039124,10.0.1.106,4000,car[0],7475,0.0020013436,0,0.00119398,306,305,38,1
33.8770054124,33.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000888354,307,306,38,1
33.9660059932,33.9660059932,10.0.1.106,4000,car[0],29253,0.0080034244,0,0.00231148,308,307,38,1
34.060004862,34.060004862,10.0.1.106,4000,car[0],8662,0.0020022932,0,0.00260701,309,308,38,1
34.1620043516,34.1620043516,10.0.1.106,4000,car[0],13944,0.0040017828,0,0.000656804,310,309,38,1
34.2610048116,34.2610048116,10.0.1.106,4000,car[0],11559,0.0030022428,0,0.00133496,311,310,38,1
34.3670051572,34.3670051572,10.0.1.106,4000,car[0],32648,0.0090025884,0,0.00250174,312,311,38,1
34.4790054124,34.4790054124,10.0.1.106,4000,car[0],65527,0.0210028436,0,0.00395193,313,312,38,1
34.559004286,34.559004286,10.0.1.106,4000,car[0],4982,0.0010017172,0,0.000428195,314,313,38,1
34.658003546,34.658003546,10.0.1.106,4000,car[0],1356,0.0000011628,0,0.00200112,315,314,38,1
34.7620042844,34.7620042844,10.0.1.106,4000,car[0],13860,0.0040017156,0,0.00177766,316,315,38,1
34.8720052116,34.8720052116,10.0.1.106,4000,car[0],44556,0.0140026428,0,0.0018265,317,316,38,1
34.9650045092,34.9650045092,10.0.1.106,4000,car[0],24501,0.0070019404,0,0.00114287,318,317,38,1
35.0640021804,35.0640021804,10.0.1.106,4000,car[0],20027,0.0059996116,0,0.00110004,319,318,38,1
35.1690044196,35.1690044196,10.0.1.106,4000,car[0],37709,0.0110018508,0,6.16713e-05,320,319,38,1
35.2770054124,35.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000790693,321,320,38,1
35.3580053996,35.3580053996,10.0.1.106,4000,car[0],3351,0.0000028308,0,0.00044713,322,321,38,1
35.4660052324,35.4660052324,10.0.1.106,4000,car[0],28302,0.0080026636,0,0.000300625,323,322,38,1
35.5600047396,35.5600047396,10.0.1.106,4000,car[0],8509,0.0020021708,0,0.00215578,324,323,38,1
35.6580042348,35.6580042348,10.0.1.106,4000,car[0],1958,0.000001666,0,0.00223665,325,324,38,1
35.7620041436,35.7620041436,10.0.1.106,4000,car[0],13684,0.0040015748,0,0.00235094,326,325,38,1
35.8630053236,35.8630053236,10.0.1.106,4000,car[0],19536,0.0050027548,0,0.0109478,327,326,38,1
35.9740050836,35.9740050836,10.0.1.106,4000,car[0],51796,0.0160025148,0,0.0019886,328,327,38,1
36.0610052788,36.0610052788,10.0.1.106,4000,car[0],12080,0.00300271,0,0.000939964,329,328,38,1
36.1640118228,36.1640118228,10.0.1.106,4000,car[0],11065,0.000009254,0,0.0009179,330,329,38,1
36.260004414,36.260004414,10.0.1.106,4000,car[0],8102,0.0020018452,0,0.00309362,331,330,38,1
36.3640052036,36.3640052036,10.0.1.106,4000,car[0],22346,0.0060026348,0,0.00488649,332,331,38,1
36.4650041372,36.4650041372,10.0.1.106,4000,car[0],24036,0.0070015684,0,0.000638931,333,332,38,1
36.5640052564,36.5640052564,10.0.1.106,4000,car[0],22412,0.0060026876,0,0.00419783,334,333,38,1
36.6730049532,36.6730049532,10.0.1.106,4000,car[0],51696,0.0150023844,0,0.000324149,335,334,38,1
36.7750038772,36.7750038772,10.0.1.106,4000,car[0],56271,0.0170013084,0,8.20342e-06,336,335,38,1
36.8770054124,36.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.0015411,337,336,38,1
36.9780042732,36.9780042732,10.0.1.106,4000,car[0],64166,0.0200017044,0,0.00523802,338,337,38,1
37.0590053908,37.0590053908,10.0.1.106,4000,car[0],6300,0.001002822,0,0.00301242,339,338,38,1
37.1750054292,37.1750054292,10.0.1.106,4000,car[0],58148,0.0170028604,0,0.00272242,340,339,38,1
37.2770054124,37.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.0036519,341,340,38,1
37.3600030324,37.3600030324,10.0.1.106,4000,car[0],7062,0.0020004636,0,0.00429211,342,341,38,1
37.4770054124,37.4770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00162864,343,342,38,1
37.56600439,37.56600439,10.0.1.106,4000,car[0],27312,0.0080018212,0,0.00106013,344,343,38,1
37.6740055244,37.6740055244,10.0.1.106,4000,car[0],55307,0.0160029556,0,0.0010105,345,344,38,1
37.7620047092,37.7620047092,10.0.1.106,4000,car[0],14391,0.0040021404,0,0.00626456,346,345,38,1
37.8610043716,37.8610043716,10.0.1.106,4000,car[0],11009,0.0030018028,0,0.000824053,347,346,38,1
37.9610033636,37.9610033636,10.0.1.106,4000,car[0],10160,0.0030007948,0,0.000296018,348,347,38,1
38.059004002,38.059004002,10.0.1.106,4000,car[0],4627,0.0010014332,0,0.000671054,349,348,38,1
38.1770044972,38.1770044972,10.0.1.106,4000,car[0],64446,0.0190019284,0,0.00135297,350,349,38,1
38.2770054124,38.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,6.23112e-05,351,350,38,1
38.3770054124,38.3770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000474335,352,351,38,1
38.4610051996,38.4610051996,10.0.1.106,4000,car[0],11981,0.0030026308,0,0.00375895,353,352,38,1
38.5580036252,38.5580036252,10.0.1.106,4000,car[0],1389,0.0000011892,0,0.00137565,354,353,38,1
38.6590025212,38.6590025212,10.0.1.106,4000,car[0],3889,0.0009999524,0,0.000308989,355,354,38,1
38.7610048412,38.7610048412,10.0.1.106,4000,car[0],11596,0.0030022724,0,0.00332699,356,355,38,1
38.8720034356,38.8720034356,10.0.1.106,4000,car[0],47190,0.0140008668,0,0.00173543,357,356,38,1
38.9650046124,38.9650046124,10.0.1.106,4000,car[0],24630,0.0070020436,0,0.00190449,358,357,38,1
39.0630030204,39.0630030204,10.0.1.106,4000,car[0],17417,0.0050004516,0,0.00326699,359,358,38,1
39.1770054124,39.1770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00405225,360,359,38,1
39.2640045028,39.2640045028,10.0.1.106,4000,car[0],21533,0.006001934,0,0.00163903,361,360,38,1
39.3660052124,39.3660052124,10.0.1.106,4000,car[0],28277,0.0080026436,0,0.000720838,362,361,38,1
39.463002382,39.463002382,10.0.1.106,4000,car[0],17151,0.0049998132,0,0.000341284,363,362,38,1
39.5600021876,39.5600021876,10.0.1.106,4000,car[0],6710,0.0019996188,0,0.00103177,364,363,38,1
39.6650040556,39.6650040556,10.0.1.106,4000,car[0],23934,0.0070014868,0,0.00569572,365,364,38,1
39.7610055796,39.7610055796,10.0.1.106,4000,car[0],12456,0.0030030108,0,0.0033464,366,365,38,1
39.8770054124,39.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000314918,367,366,38,1
39.9770054124,39.9770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.0022616,368,367,38,1
40.0590022044,40.0590022044,10.0.1.106,4000,car[0],3757,0.0009996356,0,0.00176849,369,368,38,1
40.160004694,40.160004694,10.0.1.106,4000,car[0],8452,0.0020021252,0,0.00644953,370,369,38,1
40.2730042004,40.2730042004,10.0.1.106,4000,car[0],50755,0.0150016316,0,0.00178191,371,370,38,1
40.3770054124,40.3770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000313413,372,371,38,1
40.4620056268,40.4620056268,10.0.1.106,4000,car[0],15475,0.004003058,0,0.000465639,373,372,38,1
40.576021954,40.576021954,10.0.1.106,4000,car[0],42465,0.0180193852,0,0.000643907,374,373,38,1
40.6650024444,40.6650024444,10.0.1.106,4000,car[0],23097,0.0069998756,0,0.00128179,375,374,38,1
40.7770054124,40.7770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00309578,376,375,38,1
40.8610031236,40.8610031236,10.0.1.106,4000,car[0],10060,0.0030005548,0,0.00271503,377,376,38,1
40.9610059044,40.9610059044,10.0.1.106,4000,car[0],12862,0.0030033356,0,0.000800605,378,377,38,1
41.0610036396,41.0610036396,10.0.1.106,4000,car[0],10275,0.0030010708,0,0.00376769,379,378,38,1
41.162003934,41.162003934,10.0.1.106,4000,car[0],13422,0.0040013652,0,0.00481704,380,379,38,1
41.2770054124,41.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000143999,381,380,38,1
41.3730034284,41.3730034284,10.0.1.106,4000,car[0],50147,0.0150008596,0,0.000383094,382,381,38,1
41.4680025524,41.4680025524,10.0.1.106,4000,car[0],33502,0.0099999836,0,0.00259675,383,382,38,1
41.5610059372,41.5610059372,10.0.1.106,4000,car[0],12903,0.0030033684,0,9.68617e-05,384,383,38,1
41.6600031428,41.6600031428,10.0.1.106,4000,car[0],7108,0.002000574,0,0.000746294,385,384,38,1
41.7580021612,41.7580021612,10.0.1.106,4000,car[0],779,0.0000007012,0,0.00271068,386,385,38,1
41.8770054124,41.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00210099,387,386,38,1
41.9680189492,41.9680189492,10.0.1.106,4000,car[0],31435,0.0100163804,0,0.00307507,388,387,38,1
42.0770054124,42.0770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00115632,389,388,38,1
42.1650044716,42.1650044716,10.0.1.106,4000,car[0],24454,0.0070019028,0,0.000206072,390,389,38,1
42.2610041484,42.2610041484,10.0.1.106,4000,car[0],10730,0.0030015796,0,0.000166266,391,390,38,1
42.3680032172,42.3680032172,10.0.1.106,4000,car[0],33779,0.0100006484,0,4.07702e-05,392,391,38,1
42.458004118,42.458004118,10.0.1.106,4000,car[0],1812,0.0000015492,0,0.00123153,393,392,38,1
42.5660119724,42.5660119724,10.0.1.106,4000,car[0],17172,0.0080094036,0,5.57628e-06,394,393,38,1
42.6770054124,42.6770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000335019,395,394,38,1
42.7760044852,42.7760044852,10.0.1.106,4000,car[0],59991,0.0180019164,0,0.00113266,396,395,38,1
42.8760042564,42.8760042564,10.0.1.106,4000,car[0],59705,0.0180016876,0,0.00226711,397,396,38,1
42.97500399,42.97500399,10.0.1.106,4000,car[0],56412,0.0170014212,0,0.00158667,398,397,38,1
43.0770054124,43.0770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00222998,399,398,38,1
43.1600029652,43.1600029652,10.0.1.106,4000,car[0],7034,0.0020003964,0,0.000445765,400,399,38,1
43.2680043428,43.2680043428,10.0.1.106,4000,car[0],34653,0.010001774,0,0.000454456,401,400,38,1
43.3640045716,43.3640045716,10.0.1.106,4000,car[0],21619,0.0060020028,0,0.00152978,402,401,38,1
43.4640041508,43.4640041508,10.0.1.106,4000,car[0],21093,0.006001582,0,0.000891837,403,402,38,1
43.5650050428,43.5650050428,10.0.1.106,4000,car[0],25142,0.007002474,0,0.0023215,404,403,38,1
43.665003994,43.665003994,10.0.1.106,4000,car[0],23857,0.0070014252,0,0.00255668,405,404,38,1
43.7800140532,43.7800140532,10.0.1.106,4000,car[0],65527,0.0220114844,0,0.000429794,406,405,38,1
43.8750047588,43.8750047588,10.0.1.106,4000,car[0],57373,0.01700219,0,0.000103875,407,406,38,1
43.9630045084,43.9630045084,10.0.1.106,4000,car[0],18580,0.0050019396,0,0.000859723,408,407,38,1
44.0710037524,44.0710037524,10.0.1.106,4000,car[0],42882,0.0130011836,0,0.00098289,409,408,38,1
44.1670051108,44.1670051108,10.0.1.106,4000,car[0],32590,0.009002542,0,0.0033687,410,409,38,1
44.2770054124,44.2770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,7.12721e-06,411,410,38,1
44.3750037692,44.3750037692,10.0.1.106,4000,car[0],56209,0.0170012004,0,0.00266866,412,411,38,1
44.4660040428,44.4660040428,10.0.1.106,4000,car[0],26878,0.008001474,0,0.000815403,413,412,38,1
44.5580039988,44.5580039988,10.0.1.106,4000,car[0],1663,0.00000143,0,0.000849274,414,413,38,1
44.6660031524,44.6660031524,10.0.1.106,4000,car[0],26352,0.0080005836,0,0.00126322,415,414,38,1
44.7580020124,44.7580020124,10.0.1.106,4000,car[0],717,0.0000006516,0,0.00214448,416,415,38,1
44.8600041196,44.8600041196,10.0.1.106,4000,car[0],7734,0.0020015508,0,0.00254754,417,416,38,1
44.9630048596,44.9630048596,10.0.1.106,4000,car[0],19019,0.0050022908,0,0.00866573,418,417,38,1
45.0620041836,45.0620041836,10.0.1.106,4000,car[0],13734,0.0040016148,0,0.00272208,419,418,38,1
45.1770054124,45.1770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.000576465,420,419,38,1
45.2600051244,45.2600051244,10.0.1.106,4000,car[0],8927,0.0020025556,0,0.000228564,421,420,38,1
45.3590038004,45.3590038004,10.0.1.106,4000,car[0],4422,0.0010012316,0,0.00103285,422,421,38,1
45.4660031764,45.4660031764,10.0.1.106,4000,car[0],23402,0.0020006076,0,0.00139965,423,422,38,1
45.5590024492,45.5590024492,10.0.1.106,4000,car[0],3859,0.0009998804,0,0.00203076,424,423,38,1
45.6690025524,45.6690025524,10.0.1.106,4000,car[0],36462,0.0109999836,0,0.00391873,425,424,38,1
45.7610056012,45.7610056012,10.0.1.106,4000,car[0],12483,0.0030030324,0,0.000887908,426,425,38,1
45.8590038956,45.8590038956,10.0.1.106,4000,car[0],4494,0.0010013268,0,0.000928182,427,426,38,1
45.9590039908,45.9590039908,10.0.1.106,4000,car[0],4613,0.001001422,0,0.00282291,428,427,38,1
46.077005926,46.077005926,10.0.1.106,4000,car[0],58769,0.0130033572,0,0.00378758,429,428,38,1
46.1840054124,46.1840054124,10.0.1.106,4000,car[0],65527,0.0260028436,0,0.00520399,430,429,38,1
46.2630046796,46.2630046796,10.0.1.106,4000,car[0],18794,0.0050021108,0,0.00103601,431,430,38,1
46.3600022404,46.3600022404,10.0.1.106,4000,car[0],6732,0.0019996716,0,0.000444495,432,431,38,1
46.4630044364,46.4630044364,10.0.1.106,4000,car[0],18490,0.0050018676,0,0.00081374,433,432,38,1
46.5770054124,46.5770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00274745,434,433,38,1
46.6600055164,46.6600055164,10.0.1.106,4000,car[0],9417,0.0020029476,0,0.00174398,435,434,38,1
46.7670041868,46.7670041868,10.0.1.106,4000,car[0],31498,0.009001618,0,0.00264874,436,435,38,1
46.8680042284,46.8680042284,10.0.1.106,4000,car[0],34510,0.0100016596,0,0.000356036,437,436,38,1
46.96100399,46.96100399,10.0.1.106,4000,car[0],10532,0.0030014212,0,0.000507963,438,437,38,1
47.07400397,47.07400397,10.0.1.106,4000,car[0],50467,0.0100014012,0,0.000609694,439,438,38,1
47.163005226,47.163005226,10.0.1.106,4000,car[0],19414,0.0050026572,0,0.00222993,440,439,38,1
47.2720040412,47.2720040412,10.0.1.106,4000,car[0],47596,0.0140014724,0,0.00322261,441,440,38,1
47.3690038596,47.3690038596,10.0.1.106,4000,car[0],37009,0.0110012908,0,0.0001274,442,441,38,1
47.4770054124,47.4770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00042284,443,442,38,1
47.563001422,47.563001422,10.0.1.106,4000,car[0],16751,0.0049988532,0,0.00111739,444,443,38,1
47.66100597,47.66100597,10.0.1.106,4000,car[0],12944,0.0030034012,0,0.000800294,445,444,38,1
47.7790054124,47.7790054124,10.0.1.106,4000,car[0],65527,0.0210028436,0,0.00474132,446,445,38,1
47.8640053108,47.8640053108,10.0.1.106,4000,car[0],22480,0.006002742,0,2.22923e-05,447,446,38,1
47.9640024756,47.9640024756,10.0.1.106,4000,car[0],20150,0.0059999068,0,0.000670158,448,447,38,1
48.0780054124,48.0780054124,10.0.1.106,4000,car[0],65527,0.0200028436,0,0.00120371,449,448,38,1
48.1820064556,48.1820064556,10.0.1.106,4000,car[0],62328,0.0240038868,0,0.00028392,450,449,38,1
48.2590031116,48.2590031116,10.0.1.106,4000,car[0],4135,0.0010005428,0,0.000141833,451,450,38,1
48.371006046,48.371006046,10.0.1.106,4000,car[0],45599,0.0130034772,0,9.30789e-05,452,451,38,1
48.4600042388,48.4600042388,10.0.1.106,4000,car[0],7883,0.00200167,0,0.00137324,453,452,38,1
48.5720051836,48.5720051836,10.0.1.106,4000,car[0],48961,0.0140026148,0,0.000187955,454,453,38,1
48.6630023532,48.6630023532,10.0.1.106,4000,car[0],17139,0.0049997844,0,0.00213769,455,454,38,1
48.7590052812,48.7590052812,10.0.1.106,4000,car[0],6163,0.0010027124,0,0.00029366,456,455,38,1
48.8740022812,48.8740022812,10.0.1.106,4000,car[0],52629,0.0159997124,0,0.000688914,457,456,38,1
48.9710080452,48.9710080452,10.0.1.106,4000,car[0],28732,0.0130054764,0,0.000749744,458,457,38,1
49.0680032196,49.0680032196,10.0.1.106,4000,car[0],33780,0.0100006508,0,0.00557066,459,458,38,1
49.165004762,49.165004762,10.0.1.106,4000,car[0],24817,0.0070021932,0,0.00431351,460,459,38,1
49.2650026868,49.2650026868,10.0.1.106,4000,car[0],23198,0.007000118,0,0.000468175,461,460,38,1
49.3590048124,49.3590048124,10.0.1.106,4000,car[0],5640,0.0010022436,0,0.00238776,462,461,38,1
49.4610052484,49.4610052484,10.0.1.106,4000,car[0],12042,0.0030026796,0,0.00383245,463,462,38,1
49.558004598,49.558004598,10.0.1.106,4000,car[0],2412,0.0000020292,0,0.000872276,464,463,38,1
49.6770015708,49.6770015708,10.0.1.106,4000,car[0],62693,0.018999002,0,0.00383941,465,464,38,1
49.7730047132,49.7730047132,10.0.1.106,4000,car[0],51396,0.0150021444,0,0.000425913,466,465,38,1
49.8770054124,49.8770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00246903,467,466,38,1
49.9770054124,49.9770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00235844,468,467,38,1
50.076004114,50.076004114,10.0.1.106,4000,car[0],59527,0.0180015452,0,0.00160165,469,468,38,1
50.1810115844,50.1810115844,10.0.1.106,4000,car[0],65527,0.0230090156,0,0.00191813,470,469,38,1
50.2610058052,50.2610058052,10.0.1.106,4000,car[0],12738,0.0030032364,0,0.00400538,471,470,38,1
50.3620040604,50.3620040604,10.0.1.106,4000,car[0],13580,0.0040014916,0,0.00117826,472,471,38,1
50.4770054124,50.4770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00191171,473,472,38,1
50.5640051188,50.5640051188,10.0.1.106,4000,car[0],22240,0.00600255,0,0.000211967,474,473,38,1
50.6620043052,50.6620043052,10.0.1.106,4000,car[0],13886,0.0040017364,0,0.00233583,475,474,38,1
50.7660050204,50.7660050204,10.0.1.106,4000,car[0],28088,0.0080024516,0,0.000372764,476,475,38,1
50.8780054124,50.8780054124,10.0.1.106,4000,car[0],65527,0.0200028436,0,0.000323504,477,476,38,1
50.964001794,50.964001794,10.0.1.106,4000,car[0],19866,0.0059992252,0,0.00176059,478,477,38,1
51.0780054124,51.0780054124,10.0.1.106,4000,car[0],65527,0.0140028436,0,0.00424779,479,478,38,1
51.1600040588,51.1600040588,10.0.1.106,4000,car[0],7658,0.00200149,0,0.00187136,480,479,38,1
51.2600049932,51.2600049932,10.0.1.106,4000,car[0],8826,0.0020024244,0,0.00195817,481,480,38,1
51.372001326,51.372001326,10.0.1.106,4000,car[0],46311,0.0139987572,0,0.000592058,482,481,38,1
51.4690047532,51.4690047532,10.0.1.106,4000,car[0],38126,0.0110021844,0,0.0020593,483,482,38,1
51.5730116548,51.5730116548,10.0.1.106,4000,car[0],40455,0.015009086,0,0.000893834,484,483,38,1
51.659004282,51.659004282,10.0.1.106,4000,car[0],4977,0.0010017132,0,0.00160819,485,484,38,1
51.7670020532,51.7670020532,10.0.1.106,4000,car[0],30334,0.0089994844,0,0.000742053,486,485,38,1
51.8760049988,51.8760049988,10.0.1.106,4000,car[0],57673,0.01200243,0,0.00263778,487,486,38,1
51.9630028212,51.9630028212,10.0.1.106,4000,car[0],17334,0.0050002524,0,0.00206058,488,487,38,1
52.0660047708,52.0660047708,10.0.1.106,4000,car[0],27788,0.008002202,0,0.00089519,489,488,38,1
52.1770054124,52.1770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00428574,490,489,38,1
52.2630030228,52.2630030228,10.0.1.106,4000,car[0],17418,0.005000454,0,0.00449745,491,490,38,1
52.3640038884,52.3640038884,10.0.1.106,4000,car[0],20765,0.0060013196,0,0.000120432,492,491,38,1
52.4580042828,52.4580042828,10.0.1.106,4000,car[0],2018,0.000001714,0,0.000274236,493,492,38,1
52.5810115844,52.5810115844,10.0.1.106,4000,car[0],65527,0.0230090156,0,0.00245829,494,493,38,1
52.6780054124,52.6780054124,10.0.1.106,4000,car[0],65527,0.0200028436,0,0.00661642,495,494,38,1
52.7600050908,52.7600050908,10.0.1.106,4000,car[0],8885,0.002002522,0,0.00113775,496,495,38,1
52.8600054916,52.8600054916,10.0.1.106,4000,car[0],9386,0.0020029228,0,0.00337931,497,496,38,1
52.964002706,52.964002706,10.0.1.106,4000,car[0],20246,0.0060001372,0,0.000171642,498,497,38,1
53.062005986,53.062005986,10.0.1.106,4000,car[0],15924,0.0040034172,0,0.00137856,499,498,38,1
53.1720020964,53.1720020964,10.0.1.106,4000,car[0],46632,0.0139995276,0,0.00439577,500,499,38,1
53.258004262,53.258004262,10.0.1.106,4000,car[0],1992,0.0000016932,0,0.000511295,501,500,38,1
53.3730029916,53.3730029916,10.0.1.106,4000,car[0],49965,0.0150004228,0,0.00178384,502,501,38,1
53.4770054124,53.4770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00109674,503,502,38,1
53.5770054124,53.5770054124,10.0.1.106,4000,car[0],65527,0.0190028436,0,0.00110712,504,503,38,1
53.6600055996,53.6600055996,10.0.1.106,4000,car[0],9521,0.0020030308,0,0.000575449,505,504,38,1
53.7700196108,53.7700196108,10.0.1.106,4000,car[0],20422,0.000017042,0,0.000550042,506,505,38,1
53.8760051372,53.8760051372,10.0.1.106,4000,car[0],60743,0.0180025684,0,0.000579854,507,506,38,1
