timestamp,sinr,usedRB,sumSinr,runNumber
18.602,26.4902,150,3973.52,24
18.602,32.9659,150,4944.88,24
18.642,26.4902,150,3973.52,24
18.642,32.9659,150,4944.88,24
18.682,26.4902,150,3973.52,24
18.682,32.9659,150,4944.88,24
18.722,26.4902,150,3973.52,24
18.722,32.9659,150,4944.88,24
18.762,26.4902,150,3973.52,24
18.762,32.9659,150,4944.88,24
18.802,26.4902,150,3973.52,24
18.802,32.9659,150,4944.88,24
18.842,26.4902,150,3973.52,24
18.842,32.9659,150,4944.88,24
18.882,26.4902,150,3973.52,24
18.882,32.9659,150,4944.88,24
18.922,26.4902,150,3973.52,24
18.922,32.9659,150,4944.88,24
18.962,26.4902,150,3973.52,24
18.962,32.9659,150,4944.88,24
19.002,21.2349,150,3185.23,24
19.002,36.6929,150,5503.94,24
19.042,21.8458,150,3276.88,24
19.042,36.5269,150,5479.04,24
19.082,21.1599,150,3173.99,24
19.082,36.5269,150,5479.04,24
19.122,21.1599,150,3173.99,24
19.122,36.5269,150,5479.04,24
19.162,21.1599,150,3173.99,24
19.162,36.5269,150,5479.04,24
19.202,21.1599,150,3173.99,24
19.202,36.5269,150,5479.04,24
19.242,21.1599,150,3173.99,24
19.242,36.5269,150,5479.04,24
19.282,21.1599,150,3173.99,24
19.282,36.5269,150,5479.04,24
19.322,21.1599,150,3173.99,24
19.322,36.5269,150,5479.04,24
19.362,21.1599,150,3173.99,24
19.362,36.5269,150,5479.04,24
19.402,21.1599,150,3173.99,24
19.402,36.5269,150,5479.04,24
19.442,21.1599,150,3173.99,24
19.442,36.5269,150,5479.04,24
19.482,21.1599,150,3173.99,24
19.482,36.5269,150,5479.04,24
19.522,21.1599,150,3173.99,24
19.522,36.5269,150,5479.04,24
19.562,21.1599,150,3173.99,24
19.562,36.5269,150,5479.04,24
19.602,21.1599,150,3173.99,24
19.602,36.5269,150,5479.04,24
19.642,21.1599,150,3173.99,24
19.642,36.5269,150,5479.04,24
19.682,21.1599,150,3173.99,24
19.682,36.5269,150,5479.04,24
19.722,21.1599,150,3173.99,24
19.722,36.5269,150,5479.04,24
19.762,21.1599,150,3173.99,24
19.762,36.5269,150,5479.04,24
19.802,21.1599,150,3173.99,24
19.802,36.5269,150,5479.04,24
19.842,21.1599,150,3173.99,24
19.842,36.5269,150,5479.04,24
19.882,21.1599,150,3173.99,24
19.882,36.5269,150,5479.04,24
19.922,21.1599,150,3173.99,24
19.922,36.5269,150,5479.04,24
19.962,21.1599,150,3173.99,24
19.962,36.5269,150,5479.04,24
20.002,29.8276,150,4474.14,24
20.002,32.5006,150,4875.09,24
20.042,29.1267,150,4369.01,24
20.042,32.6528,150,4897.92,24
20.082,29.0522,150,4357.82,24
20.082,32.6528,150,4897.92,24
20.122,29.0522,150,4357.82,24
20.122,32.6528,150,4897.92,24
20.162,29.0522,150,4357.82,24
20.162,32.6528,150,4897.92,24
20.202,29.0522,150,4357.82,24
20.202,32.6528,150,4897.92,24
20.242,29.0522,150,4357.82,24
20.242,32.6528,150,4897.92,24
20.282,29.0522,150,4357.82,24
20.282,32.6528,150,4897.92,24
20.322,29.0522,150,4357.82,24
20.322,32.6528,150,4897.92,24
20.362,29.0522,150,4357.82,24
20.362,32.6528,150,4897.92,24
20.402,29.0522,150,4357.82,24
20.402,32.6528,150,4897.92,24
20.442,29.0522,150,4357.82,24
20.442,32.6528,150,4897.92,24
20.482,29.0522,150,4357.82,24
20.482,32.6528,150,4897.92,24
20.522,29.0522,150,4357.82,24
20.522,32.6528,150,4897.92,24
20.562,29.0522,150,4357.82,24
20.562,32.6528,150,4897.92,24
20.602,29.0522,150,4357.82,24
20.602,32.6528,150,4897.92,24
20.642,29.0522,150,4357.82,24
20.642,32.6528,150,4897.92,24
20.682,29.0522,150,4357.82,24
20.682,32.6528,150,4897.92,24
20.722,29.0522,150,4357.82,24
20.722,32.6528,150,4897.92,24
20.762,29.0522,150,4357.82,24
20.762,32.6528,150,4897.92,24
20.802,29.0522,150,4357.82,24
20.802,32.6528,150,4897.92,24
20.842,29.0522,150,4357.82,24
20.842,32.6528,150,4897.92,24
20.882,29.0522,150,4357.82,24
20.882,32.6528,150,4897.92,24
20.922,29.0522,150,4357.82,24
20.922,32.6528,150,4897.92,24
20.962,29.0522,150,4357.82,24
20.962,32.6528,150,4897.92,24
21.002,22.6501,150,3397.52,24
21.002,46.6149,150,6992.24,24
21.042,22.3693,150,3355.39,24
21.042,47.4817,150,7122.26,24
21.082,22.2259,150,3333.88,24
21.082,47.4817,150,7122.26,24
21.122,22.2259,150,3333.88,24
21.122,47.4817,150,7122.26,24
21.162,22.2259,150,3333.88,24
21.162,47.4817,150,7122.26,24
21.202,22.2259,150,3333.88,24
21.202,47.4817,150,7122.26,24
21.242,22.2259,150,3333.88,24
21.242,47.4817,150,7122.26,24
21.282,22.2259,150,3333.88,24
21.282,47.4817,150,7122.26,24
21.322,22.2259,150,3333.88,24
21.322,47.4817,150,7122.26,24
21.362,22.2259,150,3333.88,24
21.362,47.4817,150,7122.26,24
21.402,22.2259,150,3333.88,24
21.402,47.4817,150,7122.26,24
21.442,22.2259,150,3333.88,24
21.442,47.4817,150,7122.26,24
21.482,22.2259,150,3333.88,24
21.482,47.4817,150,7122.26,24
21.522,22.2259,150,3333.88,24
21.522,47.4817,150,7122.26,24
21.562,22.2259,150,3333.88,24
21.562,47.4817,150,7122.26,24
21.602,22.2259,150,3333.88,24
21.602,47.4817,150,7122.26,24
21.642,22.2259,150,3333.88,24
21.642,47.4817,150,7122.26,24
21.682,22.2259,150,3333.88,24
21.682,47.4817,150,7122.26,24
21.722,22.2259,150,3333.88,24
21.722,47.4817,150,7122.26,24
21.762,22.2259,150,3333.88,24
21.762,47.4817,150,7122.26,24
21.802,22.2259,150,3333.88,24
21.802,47.4817,150,7122.26,24
21.842,22.2259,150,3333.88,24
21.842,47.4817,150,7122.26,24
21.882,22.2259,150,3333.88,24
21.882,47.4817,150,7122.26,24
21.922,22.2259,150,3333.88,24
21.922,47.4817,150,7122.26,24
21.962,22.2259,150,3333.88,24
21.962,47.4817,150,7122.26,24
22.002,23.502,150,3525.29,24
22.002,37.8442,150,5676.63,24
22.042,24.3868,150,3658.03,24
22.042,37.6793,150,5651.9,24
22.082,23.9414,150,3591.2,24
22.082,37.6793,150,5651.9,24
22.122,23.9414,150,3591.2,24
22.122,37.6793,150,5651.9,24
22.162,23.9414,150,3591.2,24
22.162,37.6793,150,5651.9,24
22.202,23.9414,150,3591.2,24
22.202,37.6793,150,5651.9,24
22.242,23.9414,150,3591.2,24
22.242,37.6793,150,5651.9,24
22.282,23.9414,150,3591.2,24
22.282,37.6793,150,5651.9,24
22.322,23.9414,150,3591.2,24
22.322,37.6793,150,5651.9,24
22.362,23.9414,150,3591.2,24
22.362,37.6793,150,5651.9,24
22.402,23.9414,150,3591.2,24
22.402,37.6793,150,5651.9,24
22.442,23.9414,150,3591.2,24
22.442,37.6793,150,5651.9,24
22.482,23.9414,150,3591.2,24
22.482,37.6793,150,5651.9,24
22.522,23.9414,150,3591.2,24
22.522,37.6793,150,5651.9,24
22.562,23.9414,150,3591.2,24
22.562,37.6793,150,5651.9,24
22.602,23.9414,150,3591.2,24
22.602,37.6793,150,5651.9,24
22.642,23.9414,150,3591.2,24
22.642,37.6793,150,5651.9,24
22.682,23.9414,150,3591.2,24
22.682,37.6793,150,5651.9,24
22.722,23.9414,150,3591.2,24
22.722,37.6793,150,5651.9,24
22.762,23.9414,150,3591.2,24
22.762,37.6793,150,5651.9,24
22.802,23.9414,150,3591.2,24
22.802,37.6793,150,5651.9,24
22.842,23.9414,150,3591.2,24
22.842,37.6793,150,5651.9,24
22.882,23.9414,150,3591.2,24
22.882,37.6793,150,5651.9,24
22.922,23.9414,150,3591.2,24
22.922,37.6793,150,5651.9,24
22.962,23.9414,150,3591.2,24
22.962,37.6793,150,5651.9,24
23.002,24.4423,150,3666.34,24
23.002,43.889,150,6583.35,24
23.042,24.9467,150,3742,24
23.042,43.8537,150,6578.05,24
23.082,23.6827,150,3552.41,24
23.082,43.8537,150,6578.05,24
23.122,23.6827,150,3552.41,24
23.122,43.8537,150,6578.05,24
23.162,23.6827,150,3552.41,24
23.162,43.8537,150,6578.05,24
23.202,23.6827,150,3552.41,24
23.202,43.8537,150,6578.05,24
23.242,23.6827,150,3552.41,24
23.242,43.8537,150,6578.05,24
23.282,23.6827,150,3552.41,24
23.282,43.8537,150,6578.05,24
23.322,23.6827,150,3552.41,24
23.322,43.8537,150,6578.05,24
23.362,23.6827,150,3552.41,24
23.362,43.8537,150,6578.05,24
23.402,23.6827,150,3552.41,24
23.402,43.8537,150,6578.05,24
23.442,23.6827,150,3552.41,24
23.442,43.8537,150,6578.05,24
23.482,23.6827,150,3552.41,24
23.482,43.8537,150,6578.05,24
23.522,23.6827,150,3552.41,24
23.522,43.8537,150,6578.05,24
23.562,23.6827,150,3552.41,24
23.562,43.8537,150,6578.05,24
23.602,23.6827,150,3552.41,24
23.602,43.8537,150,6578.05,24
23.642,23.6827,150,3552.41,24
23.642,43.8537,150,6578.05,24
23.682,23.6827,150,3552.41,24
23.682,43.8537,150,6578.05,24
23.722,23.6827,150,3552.41,24
23.722,43.8537,150,6578.05,24
23.762,23.6827,150,3552.41,24
23.762,43.8537,150,6578.05,24
23.802,23.6827,150,3552.41,24
23.802,43.8537,150,6578.05,24
23.842,23.6827,150,3552.41,24
23.842,43.8537,150,6578.05,24
23.882,23.6827,150,3552.41,24
23.882,43.8537,150,6578.05,24
23.922,23.6827,150,3552.41,24
23.922,43.8537,150,6578.05,24
23.962,23.6827,150,3552.41,24
23.962,43.8537,150,6578.05,24
24.002,19.965,150,2994.75,24
24.002,49.1092,150,7366.38,24
24.042,19.5103,150,2926.55,24
24.042,49.921,150,7488.15,24
24.082,19.3867,150,2908,24
24.082,49.921,150,7488.15,24
24.122,19.3867,150,2908,24
24.122,49.921,150,7488.15,24
24.162,19.3867,150,2908,24
24.162,49.921,150,7488.15,24
24.202,19.3867,150,2908,24
24.202,49.921,150,7488.15,24
24.242,19.3867,150,2908,24
24.242,49.921,150,7488.15,24
24.282,19.3867,150,2908,24
24.282,49.921,150,7488.15,24
24.322,19.3867,150,2908,24
24.322,49.921,150,7488.15,24
24.362,19.3867,150,2908,24
24.362,49.921,150,7488.15,24
24.402,19.3867,150,2908,24
24.402,49.921,150,7488.15,24
24.442,19.3867,150,2908,24
24.442,49.921,150,7488.15,24
24.482,19.3867,150,2908,24
24.482,49.921,150,7488.15,24
24.522,19.3867,150,2908,24
24.522,49.921,150,7488.15,24
24.562,19.3867,150,2908,24
24.562,49.921,150,7488.15,24
24.602,19.3867,150,2908,24
24.602,49.921,150,7488.15,24
24.642,19.3867,150,2908,24
24.642,49.921,150,7488.15,24
24.682,19.3867,150,2908,24
24.682,49.921,150,7488.15,24
24.722,19.3867,150,2908,24
24.722,49.921,150,7488.15,24
24.762,19.3867,150,2908,24
24.762,49.921,150,7488.15,24
24.802,19.3867,150,2908,24
24.802,49.921,150,7488.15,24
24.842,19.3867,150,2908,24
24.842,49.921,150,7488.15,24
24.882,19.3867,150,2908,24
24.882,49.921,150,7488.15,24
24.922,19.3867,150,2908,24
24.922,49.921,150,7488.15,24
24.962,19.3867,150,2908,24
24.962,49.921,150,7488.15,24
25.002,32.0351,150,4805.26,24
25.002,41.6795,150,6251.92,24
25.042,32.5646,150,4884.68,24
25.042,41.3696,150,6205.43,24
25.082,32.1712,150,4825.68,24
25.082,41.3696,150,6205.43,24
25.122,32.1712,150,4825.68,24
25.122,41.3696,150,6205.43,24
25.162,32.1712,150,4825.68,24
25.162,41.3696,150,6205.43,24
25.202,32.1712,150,4825.68,24
25.202,41.3696,150,6205.43,24
25.242,32.1712,150,4825.68,24
25.242,41.3696,150,6205.43,24
25.282,32.1712,150,4825.68,24
25.282,41.3696,150,6205.43,24
25.322,32.1712,150,4825.68,24
25.322,41.3696,150,6205.43,24
25.362,32.1712,150,4825.68,24
25.362,41.3696,150,6205.43,24
25.402,32.1712,150,4825.68,24
25.402,41.3696,150,6205.43,24
25.442,32.1712,150,4825.68,24
25.442,41.3696,150,6205.43,24
25.482,32.1712,150,4825.68,24
25.482,41.3696,150,6205.43,24
25.522,32.1712,150,4825.68,24
25.522,41.3696,150,6205.43,24
25.562,32.1712,150,4825.68,24
25.562,41.3696,150,6205.43,24
25.602,32.1712,150,4825.68,24
25.602,41.3696,150,6205.43,24
25.642,32.1712,150,4825.68,24
25.642,41.3696,150,6205.43,24
25.682,32.1712,150,4825.68,24
25.682,41.3696,150,6205.43,24
25.722,32.1712,150,4825.68,24
25.722,41.3696,150,6205.43,24
25.762,32.1712,150,4825.68,24
25.762,41.3696,150,6205.43,24
25.802,32.1712,150,4825.68,24
25.802,41.3696,150,6205.43,24
25.842,32.1712,150,4825.68,24
25.842,41.3696,150,6205.43,24
25.882,32.1712,150,4825.68,24
25.882,41.3696,150,6205.43,24
25.922,32.1712,150,4825.68,24
25.922,41.3696,150,6205.43,24
25.962,32.1712,150,4825.68,24
25.962,41.3696,150,6205.43,24
26.002,25.3251,150,3798.76,24
26.002,41.0444,150,6156.67,24
26.042,26.5252,150,3978.78,24
26.042,41.0328,150,6154.92,24
26.082,25.324,150,3798.6,24
26.082,41.0328,150,6154.92,24
26.122,25.324,150,3798.6,24
26.122,41.0328,150,6154.92,24
26.162,25.324,150,3798.6,24
26.162,41.0328,150,6154.92,24
26.202,25.324,150,3798.6,24
26.202,41.0328,150,6154.92,24
26.242,25.324,150,3798.6,24
26.242,41.0328,150,6154.92,24
26.282,25.324,150,3798.6,24
26.282,41.0328,150,6154.92,24
26.322,25.324,150,3798.6,24
26.322,41.0328,150,6154.92,24
26.362,25.324,150,3798.6,24
26.362,41.0328,150,6154.92,24
26.402,25.324,150,3798.6,24
26.402,41.0328,150,6154.92,24
26.442,25.324,150,3798.6,24
26.442,41.0328,150,6154.92,24
26.482,25.324,150,3798.6,24
26.482,41.0328,150,6154.92,24
26.522,25.324,150,3798.6,24
26.522,41.0328,150,6154.92,24
26.562,25.324,150,3798.6,24
26.562,41.0328,150,6154.92,24
26.602,25.324,150,3798.6,24
26.602,41.0328,150,6154.92,24
26.642,25.324,150,3798.6,24
26.642,41.0328,150,6154.92,24
26.682,25.324,150,3798.6,24
26.682,41.0328,150,6154.92,24
26.722,25.324,150,3798.6,24
26.722,41.0328,150,6154.92,24
26.762,25.324,150,3798.6,24
26.762,41.0328,150,6154.92,24
26.802,25.324,150,3798.6,24
26.802,41.0328,150,6154.92,24
26.842,25.324,150,3798.6,24
26.842,41.0328,150,6154.92,24
26.882,25.324,150,3798.6,24
26.882,41.0328,150,6154.92,24
26.922,25.324,150,3798.6,24
26.922,41.0328,150,6154.92,24
26.962,25.324,150,3798.6,24
26.962,41.0328,150,6154.92,24
27.002,19.7771,150,2966.57,24
27.002,45.8698,150,6880.47,24
27.042,19.6946,150,2954.19,24
27.042,45.9266,150,6888.99,24
27.082,19.5126,150,2926.89,24
27.082,45.9266,150,6888.99,24
27.122,19.5126,150,2926.89,24
27.122,45.9266,150,6888.99,24
27.162,19.5126,150,2926.89,24
27.162,45.9266,150,6888.99,24
27.202,19.5126,150,2926.89,24
27.202,45.9266,150,6888.99,24
27.242,19.5126,150,2926.89,24
27.242,45.9266,150,6888.99,24
27.282,19.5126,150,2926.89,24
27.282,45.9266,150,6888.99,24
27.322,19.5126,150,2926.89,24
27.322,45.9266,150,6888.99,24
27.362,19.5126,150,2926.89,24
27.362,45.9266,150,6888.99,24
27.402,19.5126,150,2926.89,24
27.402,45.9266,150,6888.99,24
27.442,19.5126,150,2926.89,24
27.442,45.9266,150,6888.99,24
27.482,19.5126,150,2926.89,24
27.482,45.9266,150,6888.99,24
27.522,19.5126,150,2926.89,24
27.522,45.9266,150,6888.99,24
27.562,19.5126,150,2926.89,24
27.562,45.9266,150,6888.99,24
27.602,19.5126,150,2926.89,24
27.602,45.9266,150,6888.99,24
27.642,19.5126,150,2926.89,24
27.642,45.9266,150,6888.99,24
27.682,19.5126,150,2926.89,24
27.682,45.9266,150,6888.99,24
27.722,19.5126,150,2926.89,24
27.722,45.9266,150,6888.99,24
27.762,19.5126,150,2926.89,24
27.762,45.9266,150,6888.99,24
27.802,19.5126,150,2926.89,24
27.802,45.9266,150,6888.99,24
27.842,19.5126,150,2926.89,24
27.842,45.9266,150,6888.99,24
27.882,19.5126,150,2926.89,24
27.882,45.9266,150,6888.99,24
27.922,19.5126,150,2926.89,24
27.922,45.9266,150,6888.99,24
27.962,19.5126,150,2926.89,24
27.962,45.9266,150,6888.99,24
28.002,20.6508,150,3097.62,24
28.002,33.8719,150,5080.78,24
28.042,20.5534,150,3083.01,24
28.042,34.5041,150,5175.61,24
28.082,20.0438,150,3006.57,24
28.082,34.5041,150,5175.61,24
28.122,20.0438,150,3006.57,24
28.122,34.5041,150,5175.61,24
28.162,20.0438,150,3006.57,24
28.162,34.5041,150,5175.61,24
28.202,20.0438,150,3006.57,24
28.202,34.5041,150,5175.61,24
28.242,20.0438,150,3006.57,24
28.242,34.5041,150,5175.61,24
28.282,20.0438,150,3006.57,24
28.282,34.5041,150,5175.61,24
28.322,20.0438,150,3006.57,24
28.322,34.5041,150,5175.61,24
28.362,20.0438,150,3006.57,24
28.362,34.5041,150,5175.61,24
28.402,20.0438,150,3006.57,24
28.402,34.5041,150,5175.61,24
28.442,20.0438,150,3006.57,24
28.442,34.5041,150,5175.61,24
28.482,20.0438,150,3006.57,24
28.482,34.5041,150,5175.61,24
28.522,20.0438,150,3006.57,24
28.522,34.5041,150,5175.61,24
28.562,20.0438,150,3006.57,24
28.562,34.5041,150,5175.61,24
28.602,20.0438,150,3006.57,24
28.602,34.5041,150,5175.61,24
28.642,20.0438,150,3006.57,24
28.642,34.5041,150,5175.61,24
28.682,20.0438,150,3006.57,24
28.682,34.5041,150,5175.61,24
28.722,20.0438,150,3006.57,24
28.722,34.5041,150,5175.61,24
28.762,20.0438,150,3006.57,24
28.762,34.5041,150,5175.61,24
28.802,20.0438,150,3006.57,24
28.802,34.5041,150,5175.61,24
28.842,20.0438,150,3006.57,24
28.842,34.5041,150,5175.61,24
28.882,20.0438,150,3006.57,24
28.882,34.5041,150,5175.61,24
28.922,20.0438,150,3006.57,24
28.922,34.5041,150,5175.61,24
28.962,20.0438,150,3006.57,24
28.962,34.5041,150,5175.61,24
29.002,29.5315,150,4429.72,24
29.002,54.8847,150,8232.71,24
29.042,29.6456,150,4446.84,24
29.042,55.3129,150,8296.93,24
29.082,29.4763,150,4421.45,24
29.082,55.3129,150,8296.93,24
29.122,29.4763,150,4421.45,24
29.122,55.3129,150,8296.93,24
29.162,29.4763,150,4421.45,24
29.162,55.3129,150,8296.93,24
29.202,29.4763,150,4421.45,24
29.202,55.3129,150,8296.93,24
29.242,29.4763,150,4421.45,24
29.242,55.3129,150,8296.93,24
29.282,29.4763,150,4421.45,24
29.282,55.3129,150,8296.93,24
29.322,29.4763,150,4421.45,24
29.322,55.3129,150,8296.93,24
29.362,29.4763,150,4421.45,24
29.362,55.3129,150,8296.93,24
29.402,29.4763,150,4421.45,24
29.402,55.3129,150,8296.93,24
29.442,29.4763,150,4421.45,24
29.442,55.3129,150,8296.93,24
29.482,29.4763,150,4421.45,24
29.482,55.3129,150,8296.93,24
29.522,29.4763,150,4421.45,24
29.522,55.3129,150,8296.93,24
29.562,29.4763,150,4421.45,24
29.562,55.3129,150,8296.93,24
29.602,29.4763,150,4421.45,24
29.602,55.3129,150,8296.93,24
29.642,29.4763,150,4421.45,24
29.642,55.3129,150,8296.93,24
29.682,29.4763,150,4421.45,24
29.682,55.3129,150,8296.93,24
29.722,29.4763,150,4421.45,24
29.722,55.3129,150,8296.93,24
29.762,29.4763,150,4421.45,24
29.762,55.3129,150,8296.93,24
29.802,29.4763,150,4421.45,24
29.802,55.3129,150,8296.93,24
29.842,29.4763,150,4421.45,24
29.842,55.3129,150,8296.93,24
29.882,29.4763,150,4421.45,24
29.882,55.3129,150,8296.93,24
29.922,29.4763,150,4421.45,24
29.922,55.3129,150,8296.93,24
29.962,29.4763,150,4421.45,24
29.962,55.3129,150,8296.93,24
30.002,32.3032,150,4845.48,24
30.002,50.2346,150,7535.19,24
30.042,32.9258,150,4938.87,24
30.042,49.6124,150,7441.85,24
30.082,32.2505,150,4837.58,24
30.082,49.6124,150,7441.85,24
30.122,32.2505,150,4837.58,24
30.122,49.6124,150,7441.85,24
30.162,32.2505,150,4837.58,24
30.162,49.6124,150,7441.85,24
30.202,32.2505,150,4837.58,24
30.202,49.6124,150,7441.85,24
30.242,32.2505,150,4837.58,24
30.242,49.6124,150,7441.85,24
30.282,32.2505,150,4837.58,24
30.282,49.6124,150,7441.85,24
30.322,32.2505,150,4837.58,24
30.322,49.6124,150,7441.85,24
30.362,32.2505,150,4837.58,24
30.362,49.6124,150,7441.85,24
30.402,32.2505,150,4837.58,24
30.402,49.6124,150,7441.85,24
30.442,32.2505,150,4837.58,24
30.442,49.6124,150,7441.85,24
30.482,32.2505,150,4837.58,24
30.482,49.6124,150,7441.85,24
30.522,32.2505,150,4837.58,24
30.522,49.6124,150,7441.85,24
30.562,32.2505,150,4837.58,24
30.562,49.6124,150,7441.85,24
30.602,32.2505,150,4837.58,24
30.602,49.6124,150,7441.85,24
30.642,32.2505,150,4837.58,24
30.642,49.6124,150,7441.85,24
30.682,32.2505,150,4837.58,24
30.682,49.6124,150,7441.85,24
30.722,32.2505,150,4837.58,24
30.722,49.6124,150,7441.85,24
30.762,32.2505,150,4837.58,24
30.762,49.6124,150,7441.85,24
30.802,32.2505,150,4837.58,24
30.802,49.6124,150,7441.85,24
30.842,32.2505,150,4837.58,24
30.842,49.6124,150,7441.85,24
30.882,32.2505,150,4837.58,24
30.882,49.6124,150,7441.85,24
30.922,32.2505,150,4837.58,24
30.922,49.6124,150,7441.85,24
30.962,32.2505,150,4837.58,24
30.962,49.6124,150,7441.85,24
31.002,25.393,150,3808.95,24
31.002,38.0383,150,5705.74,24
31.042,24.6336,150,3695.04,24
31.042,38.1526,150,5722.89,24
31.082,24.5012,150,3675.18,24
31.082,38.1526,150,5722.89,24
31.122,24.5012,150,3675.18,24
31.122,38.1526,150,5722.89,24
31.162,24.5012,150,3675.18,24
31.162,38.1526,150,5722.89,24
31.202,24.5012,150,3675.18,24
31.202,38.1526,150,5722.89,24
31.242,24.5012,150,3675.18,24
31.242,38.1526,150,5722.89,24
31.282,24.5012,150,3675.18,24
31.282,38.1526,150,5722.89,24
31.322,24.5012,150,3675.18,24
31.322,38.1526,150,5722.89,24
31.362,24.5012,150,3675.18,24
31.362,38.1526,150,5722.89,24
31.402,24.5012,150,3675.18,24
31.402,38.1526,150,5722.89,24
31.442,24.5012,150,3675.18,24
31.442,38.1526,150,5722.89,24
31.482,24.5012,150,3675.18,24
31.482,38.1526,150,5722.89,24
31.522,24.5012,150,3675.18,24
31.522,38.1526,150,5722.89,24
31.562,24.5012,150,3675.18,24
31.562,38.1526,150,5722.89,24
31.602,24.5012,150,3675.18,24
31.602,38.1526,150,5722.89,24
31.642,24.5012,150,3675.18,24
31.642,38.1526,150,5722.89,24
31.682,24.5012,150,3675.18,24
31.682,38.1526,150,5722.89,24
31.722,24.5012,150,3675.18,24
31.722,38.1526,150,5722.89,24
31.762,24.5012,150,3675.18,24
31.762,38.1526,150,5722.89,24
31.802,24.5012,150,3675.18,24
31.802,38.1526,150,5722.89,24
31.842,24.5012,150,3675.18,24
31.842,38.1526,150,5722.89,24
31.882,24.5012,150,3675.18,24
31.882,38.1526,150,5722.89,24
31.922,24.5012,150,3675.18,24
31.922,38.1526,150,5722.89,24
31.962,24.5012,150,3675.18,24
31.962,38.1526,150,5722.89,24
32.002,10.6038,150,1590.57,24
32.002,49.2231,150,7383.47,24
32.042,10.4541,150,1568.12,24
32.042,50.5503,150,7582.55,24
32.082,10.0522,150,1507.83,24
32.082,50.5503,150,7582.55,24
32.122,10.0522,150,1507.83,24
32.122,50.5503,150,7582.55,24
32.162,10.0522,150,1507.83,24
32.162,50.5503,150,7582.55,24
32.202,10.0522,150,1507.83,24
32.202,50.5503,150,7582.55,24
32.242,10.0522,150,1507.83,24
32.242,50.5503,150,7582.55,24
32.282,10.0522,150,1507.83,24
32.282,50.5503,150,7582.55,24
32.322,10.0522,150,1507.83,24
32.322,50.5503,150,7582.55,24
32.362,10.0522,150,1507.83,24
32.362,50.5503,150,7582.55,24
32.402,10.0522,150,1507.83,24
32.402,50.5503,150,7582.55,24
32.442,10.0522,150,1507.83,24
32.442,50.5503,150,7582.55,24
32.482,10.0522,150,1507.83,24
32.482,50.5503,150,7582.55,24
32.522,10.0522,150,1507.83,24
32.522,50.5503,150,7582.55,24
32.562,10.0522,150,1507.83,24
32.562,50.5503,150,7582.55,24
32.602,10.0522,150,1507.83,24
32.602,50.5503,150,7582.55,24
32.642,10.0522,150,1507.83,24
32.642,50.5503,150,7582.55,24
32.682,10.0522,150,1507.83,24
32.682,50.5503,150,7582.55,24
32.722,10.0522,150,1507.83,24
32.722,50.5503,150,7582.55,24
32.762,10.0522,150,1507.83,24
32.762,50.5503,150,7582.55,24
32.802,10.0522,150,1507.83,24
32.802,50.5503,150,7582.55,24
32.842,10.0522,150,1507.83,24
32.842,50.5503,150,7582.55,24
32.882,10.0522,150,1507.83,24
32.882,50.5503,150,7582.55,24
32.922,10.0522,150,1507.83,24
32.922,50.5503,150,7582.55,24
32.962,10.0522,150,1507.83,24
32.962,50.5503,150,7582.55,24
33.002,23.7984,150,3569.75,24
33.002,39.5463,150,5931.94,24
33.042,24.2505,150,3637.58,24
33.042,39.3427,150,5901.41,24
33.082,23.8172,150,3572.59,24
33.082,39.3427,150,5901.41,24
33.122,23.8172,150,3572.59,24
33.122,39.3427,150,5901.41,24
33.162,23.8172,150,3572.59,24
33.162,39.3427,150,5901.41,24
33.202,23.8172,150,3572.59,24
33.202,39.3427,150,5901.41,24
33.242,23.8172,150,3572.59,24
33.242,39.3427,150,5901.41,24
33.282,23.8172,150,3572.59,24
33.282,39.3427,150,5901.41,24
33.322,23.8172,150,3572.59,24
33.322,39.3427,150,5901.41,24
33.362,23.8172,150,3572.59,24
33.362,39.3427,150,5901.41,24
33.402,23.8172,150,3572.59,24
33.402,39.3427,150,5901.41,24
33.442,23.8172,150,3572.59,24
33.442,39.3427,150,5901.41,24
33.482,23.8172,150,3572.59,24
33.482,39.3427,150,5901.41,24
33.522,23.8172,150,3572.59,24
33.522,39.3427,150,5901.41,24
33.562,23.8172,150,3572.59,24
33.562,39.3427,150,5901.41,24
33.602,23.8172,150,3572.59,24
33.602,39.3427,150,5901.41,24
33.642,23.8172,150,3572.59,24
33.642,39.3427,150,5901.41,24
33.682,23.8172,150,3572.59,24
33.682,39.3427,150,5901.41,24
33.722,23.8172,150,3572.59,24
33.722,39.3427,150,5901.41,24
33.762,23.8172,150,3572.59,24
33.762,39.3427,150,5901.41,24
33.802,23.8172,150,3572.59,24
33.802,39.3427,150,5901.41,24
33.842,23.8172,150,3572.59,24
33.842,39.3427,150,5901.41,24
33.882,23.8172,150,3572.59,24
33.882,39.3427,150,5901.41,24
33.922,23.8172,150,3572.59,24
33.922,39.3427,150,5901.41,24
33.962,23.8172,150,3572.59,24
33.962,39.3427,150,5901.41,24
34.002,14.6343,150,2195.15,24
34.002,56.0883,150,8413.25,24
34.042,13.4699,150,2020.48,24
34.042,55.9258,150,8388.87,24
34.082,14.0001,150,2100.01,24
34.082,55.9258,150,8388.87,24
34.122,14.0001,150,2100.01,24
34.122,55.9258,150,8388.87,24
34.162,14.0001,150,2100.01,24
34.162,55.9258,150,8388.87,24
34.202,14.0001,150,2100.01,24
