timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8580152812,33.8580152812,307,0.0000127124,car[0],(omnetpp::cQueue) empty,24,0
33.9580118436,33.9580118436,308,0.0000092748,car[0],(omnetpp::cQueue) empty,24,0
34.070043802,34.070043802,309,0.0000412332,car[0],(omnetpp::cQueue) empty,24,0
34.1620041388,34.1620041388,310,0.00400157,car[0],(omnetpp::cQueue) empty,24,0
34.2590061532,34.2590061532,311,0.0010035844,car[0],(omnetpp::cQueue) empty,24,0
34.3660136564,34.3660136564,312,0.0080110876,car[0],(omnetpp::cQueue) empty,24,0
34.4670241556,34.4670241556,313,0.0090215868,car[0],(omnetpp::cQueue) empty,24,0
34.558003678,34.558003678,314,0.0000012068,car[0],(omnetpp::cQueue) empty,24,0
34.6600056572,34.6600056572,315,0.0020030884,car[0],(omnetpp::cQueue) empty,24,0
34.7580099964,34.7580099964,316,0.0000074276,car[0],(omnetpp::cQueue) empty,24,0
34.8580016308,34.8580016308,317,0.0000005244,car[0],(omnetpp::cQueue) empty,24,0
34.9750139748,34.9750139748,318,0.017011406,car[0],(omnetpp::cQueue) empty,24,0
35.059016766,35.059016766,319,0.0010141972,car[0],(omnetpp::cQueue) empty,24,0
35.1580092628,35.1580092628,320,0.000006694,car[0],(omnetpp::cQueue) empty,24,0
35.258007082,35.258007082,321,0.0000045132,car[0],(omnetpp::cQueue) empty,24,0
35.359013378,35.359013378,322,0.0010108092,car[0],(omnetpp::cQueue) empty,24,0
35.4590095908,35.4590095908,323,0.001007022,car[0],(omnetpp::cQueue) empty,24,0
35.559019134,35.559019134,324,0.0010165652,car[0],(omnetpp::cQueue) empty,24,0
35.6590053348,35.6590053348,325,0.001002766,car[0],(omnetpp::cQueue) empty,24,0
35.7610054124,35.7610054124,326,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
35.8580105076,35.8580105076,327,0.0000079388,car[0],(omnetpp::cQueue) empty,24,0
35.959016078,35.959016078,328,0.0010135092,car[0],(omnetpp::cQueue) empty,24,0
36.0580131772,36.0580131772,329,0.0000106084,car[0],(omnetpp::cQueue) empty,24,0
36.1610066692,36.1610066692,330,0.0030041004,car[0],(omnetpp::cQueue) empty,24,0
36.25901405,36.25901405,331,0.0010114812,car[0],(omnetpp::cQueue) empty,24,0
36.3590057956,36.3590057956,332,0.0010032268,car[0],(omnetpp::cQueue) empty,24,0
36.46101035,36.46101035,333,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
36.56101035,36.56101035,334,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
36.6590043788,36.6590043788,335,0.00100181,car[0],(omnetpp::cQueue) empty,24,0
36.7600133012,36.7600133012,336,0.0020107324,car[0],(omnetpp::cQueue) empty,24,0
36.8600056652,36.8600056652,337,0.0020030964,car[0],(omnetpp::cQueue) empty,24,0
36.9580104948,36.9580104948,338,0.000007926,car[0],(omnetpp::cQueue) empty,24,0
37.06701035,37.06701035,339,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
37.16101035,37.16101035,340,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
37.2580129892,37.2580129892,341,0.0000104204,car[0],(omnetpp::cQueue) empty,24,0
37.3590086596,37.3590086596,342,0.0010060908,car[0],(omnetpp::cQueue) empty,24,0
37.4580177492,37.4580177492,343,0.0000151804,car[0],(omnetpp::cQueue) empty,24,0
37.5580166068,37.5580166068,344,0.000014038,car[0],(omnetpp::cQueue) empty,24,0
37.66101035,37.66101035,345,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
37.7600174436,37.7600174436,346,0.0020148748,car[0],(omnetpp::cQueue) empty,24,0
37.8580041932,37.8580041932,347,0.0000016244,car[0],(omnetpp::cQueue) empty,24,0
37.9600040308,37.9600040308,348,0.002001462,car[0],(omnetpp::cQueue) empty,24,0
38.06501133,38.06501133,349,0.0010087612,car[0],(omnetpp::cQueue) empty,24,0
38.1580047452,38.1580047452,350,0.0000021764,car[0],(omnetpp::cQueue) empty,24,0
38.2590131396,38.2590131396,351,0.0010105708,car[0],(omnetpp::cQueue) empty,24,0
38.3580141468,38.3580141468,352,0.000011578,car[0],(omnetpp::cQueue) empty,24,0
38.4760572572,38.4760572572,353,0.0000546884,car[0],(omnetpp::cQueue) empty,24,0
38.5600154292,38.5600154292,354,0.0020128604,car[0],(omnetpp::cQueue) empty,24,0
38.659010338,38.659010338,355,0.0010077692,car[0],(omnetpp::cQueue) empty,24,0
38.76401185,38.76401185,356,0.0000092812,car[0],(omnetpp::cQueue) empty,24,0
38.864048398,38.864048398,357,0.0000458292,car[0],(omnetpp::cQueue) empty,24,0
38.962004178,38.962004178,358,0.0040016092,car[0],(omnetpp::cQueue) empty,24,0
39.0640043556,39.0640043556,359,0.0000017868,car[0],(omnetpp::cQueue) empty,24,0
39.1670239284,39.1670239284,360,0.0090213596,car[0],(omnetpp::cQueue) empty,24,0
39.2580033204,39.2580033204,361,0.0000010876,car[0],(omnetpp::cQueue) empty,24,0
39.3620128188,39.3620128188,362,0.00401025,car[0],(omnetpp::cQueue) empty,24,0
39.4580096268,39.4580096268,363,0.000007058,car[0],(omnetpp::cQueue) empty,24,0
39.5650333076,39.5650333076,364,0.0070307388,car[0],(omnetpp::cQueue) empty,24,0
39.6580035076,39.6580035076,365,0.00000115,car[0],(omnetpp::cQueue) empty,24,0
39.770013066,39.770013066,366,0.0000104972,car[0],(omnetpp::cQueue) empty,24,0
39.872035038,39.872035038,367,0.0140324692,car[0],(omnetpp::cQueue) empty,24,0
39.9580110076,39.9580110076,368,0.0000084388,car[0],(omnetpp::cQueue) empty,24,0
40.0640146628,40.0640146628,369,0.000012094,car[0],(omnetpp::cQueue) empty,24,0
40.1580055676,40.1580055676,370,0.0000029988,car[0],(omnetpp::cQueue) empty,24,0
40.2580109644,40.2580109644,371,0.0000083956,car[0],(omnetpp::cQueue) empty,24,0
40.35801291,40.35801291,372,0.0000103412,car[0],(omnetpp::cQueue) empty,24,0
40.4580115892,40.4580115892,373,0.0000090204,car[0],(omnetpp::cQueue) empty,24,0
40.5600127404,40.5600127404,374,0.0020101716,car[0],(omnetpp::cQueue) empty,24,0
40.6600171308,40.6600171308,375,0.002014562,car[0],(omnetpp::cQueue) empty,24,0
40.7590116676,40.7590116676,376,0.0010090988,car[0],(omnetpp::cQueue) empty,24,0
40.8580021132,40.8580021132,377,0.0000006852,car[0],(omnetpp::cQueue) empty,24,0
40.9580051548,40.9580051548,378,0.000002586,car[0],(omnetpp::cQueue) empty,24,0
41.0640159948,41.0640159948,379,0.000013426,car[0],(omnetpp::cQueue) empty,24,0
41.16101035,41.16101035,380,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
41.2580006252,41.2580006252,381,0.0000001892,car[0],(omnetpp::cQueue) empty,24,0
41.36101035,41.36101035,382,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
41.4590143116,41.4590143116,383,0.0010117428,car[0],(omnetpp::cQueue) empty,24,0
41.56101035,41.56101035,384,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
41.6580098292,41.6580098292,385,0.0000072604,car[0],(omnetpp::cQueue) empty,24,0
41.7580092004,41.7580092004,386,0.0000066316,car[0],(omnetpp::cQueue) empty,24,0
41.8580097796,41.8580097796,387,0.0000072108,car[0],(omnetpp::cQueue) empty,24,0
41.96101035,41.96101035,388,0.0030077812,car[0],(omnetpp::cQueue) empty,24,0
42.0580055548,42.0580055548,389,0.000002986,car[0],(omnetpp::cQueue) empty,24,0
42.1580051188,42.1580051188,390,0.00000255,car[0],(omnetpp::cQueue) empty,24,0
42.258001122,42.258001122,391,0.0000003548,car[0],(omnetpp::cQueue) empty,24,0
42.358004482,42.358004482,392,0.0000019132,car[0],(omnetpp::cQueue) empty,24,0
42.459007714,42.459007714,393,0.0010051452,car[0],(omnetpp::cQueue) empty,24,0
42.558005326,42.558005326,394,0.0000027572,car[0],(omnetpp::cQueue) empty,24,0
42.658010342,42.658010342,395,0.0000077732,car[0],(omnetpp::cQueue) empty,24,0
42.7590122148,42.7590122148,396,0.001009646,car[0],(omnetpp::cQueue) empty,24,0
42.8590119084,42.8590119084,397,0.0010093396,car[0],(omnetpp::cQueue) empty,24,0
42.9590007668,42.9590007668,398,0.000998198,car[0],(omnetpp::cQueue) empty,24,0
43.0640220444,43.0640220444,399,0.0000194756,car[0],(omnetpp::cQueue) empty,24,0
43.164020054,43.164020054,400,0.0000174852,car[0],(omnetpp::cQueue) empty,24,0
43.2600078524,43.2600078524,401,0.0020052836,car[0],(omnetpp::cQueue) empty,24,0
43.3610066468,43.3610066468,402,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
43.4600117436,43.4600117436,403,0.0020091748,car[0],(omnetpp::cQueue) empty,24,0
43.5600186324,43.5600186324,404,0.0020160636,car[0],(omnetpp::cQueue) empty,24,0
43.6640230124,43.6640230124,405,0.0000204436,car[0],(omnetpp::cQueue) empty,24,0
43.760006746,43.760006746,406,0.0020041772,car[0],(omnetpp::cQueue) empty,24,0
43.8600177356,43.8600177356,407,0.0020151668,car[0],(omnetpp::cQueue) empty,24,0
43.9580061748,43.9580061748,408,0.000003606,car[0],(omnetpp::cQueue) empty,24,0
44.0580111076,44.0580111076,409,0.0000085388,car[0],(omnetpp::cQueue) empty,24,0
44.1600030732,44.1600030732,410,0.0020005044,car[0],(omnetpp::cQueue) empty,24,0
44.2590044148,44.2590044148,411,0.001001846,car[0],(omnetpp::cQueue) empty,24,0
44.3580102708,44.3580102708,412,0.000007702,car[0],(omnetpp::cQueue) empty,24,0
44.458016942,44.458016942,413,0.0000143732,car[0],(omnetpp::cQueue) empty,24,0
44.5580154228,44.5580154228,414,0.000012854,car[0],(omnetpp::cQueue) empty,24,0
44.658013398,44.658013398,415,0.0000108292,car[0],(omnetpp::cQueue) empty,24,0
44.7580081988,44.7580081988,416,0.00000563,car[0],(omnetpp::cQueue) empty,24,0
44.8610091156,44.8610091156,417,0.0030065468,car[0],(omnetpp::cQueue) empty,24,0
44.9580130372,44.9580130372,418,0.0000104684,car[0],(omnetpp::cQueue) empty,24,0
45.0650155204,45.0650155204,419,0.0010129516,car[0],(omnetpp::cQueue) empty,24,0
45.1580009996,45.1580009996,420,0.000000314,car[0],(omnetpp::cQueue) empty,24,0
45.2610091156,45.2610091156,421,0.0030065468,car[0],(omnetpp::cQueue) empty,24,0
45.3590150524,45.3590150524,422,0.0010124836,car[0],(omnetpp::cQueue) empty,24,0
45.4590121396,45.4590121396,423,0.0010095708,car[0],(omnetpp::cQueue) empty,24,0
45.560004614,45.560004614,424,0.0020020452,car[0],(omnetpp::cQueue) empty,24,0
45.6610041212,45.6610041212,425,0.0030015524,car[0],(omnetpp::cQueue) empty,24,0
45.7590029244,45.7590029244,426,0.0010003556,car[0],(omnetpp::cQueue) empty,24,0
45.8610091156,45.8610091156,427,0.0030065468,car[0],(omnetpp::cQueue) empty,24,0
45.9590052324,45.9590052324,428,0.0010026636,car[0],(omnetpp::cQueue) empty,24,0
46.065031298,46.065031298,429,0.0010287292,car[0],(omnetpp::cQueue) empty,24,0
46.1590118156,46.1590118156,430,0.0010092468,car[0],(omnetpp::cQueue) empty,24,0
46.2580081132,46.2580081132,431,0.0000055444,car[0],(omnetpp::cQueue) empty,24,0
46.3610066468,46.3610066468,432,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
46.458013518,46.458013518,433,0.0000109492,car[0],(omnetpp::cQueue) empty,24,0
46.5580119804,46.5580119804,434,0.0000094116,car[0],(omnetpp::cQueue) empty,24,0
46.6600096292,46.6600096292,435,0.0020070604,car[0],(omnetpp::cQueue) empty,24,0
46.7580112644,46.7580112644,436,0.0000086956,car[0],(omnetpp::cQueue) empty,24,0
46.8610066468,46.8610066468,437,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
46.960019958,46.960019958,438,0.0020173892,car[0],(omnetpp::cQueue) empty,24,0
47.0710177572,47.0710177572,439,0.0070151884,car[0],(omnetpp::cQueue) empty,24,0
47.1600119988,47.1600119988,440,0.00200943,car[0],(omnetpp::cQueue) empty,24,0
47.2640160444,47.2640160444,441,0.0000134756,car[0],(omnetpp::cQueue) empty,24,0
47.3620041948,47.3620041948,442,0.004001626,car[0],(omnetpp::cQueue) empty,24,0
47.458014698,47.458014698,443,0.0000121292,car[0],(omnetpp::cQueue) empty,24,0
47.5580121092,47.5580121092,444,0.0000095404,car[0],(omnetpp::cQueue) empty,24,0
47.6610018252,47.6610018252,445,0.0029992564,car[0],(omnetpp::cQueue) empty,24,0
47.7580130292,47.7580130292,446,0.0000104604,car[0],(omnetpp::cQueue) empty,24,0
47.8620066468,47.8620066468,447,0.004004078,car[0],(omnetpp::cQueue) empty,24,0
47.9620064092,47.9620064092,448,0.0040038404,car[0],(omnetpp::cQueue) empty,24,0
48.065030138,48.065030138,449,0.0010275692,car[0],(omnetpp::cQueue) empty,24,0
48.1660239284,48.1660239284,450,0.0080213596,car[0],(omnetpp::cQueue) empty,24,0
48.2580044564,48.2580044564,451,0.0000018876,car[0],(omnetpp::cQueue) empty,24,0
48.3590150092,48.3590150092,452,0.0010124404,car[0],(omnetpp::cQueue) empty,24,0
48.4580135148,48.4580135148,453,0.000010946,car[0],(omnetpp::cQueue) empty,24,0
48.5580075732,48.5580075732,454,0.0000050044,car[0],(omnetpp::cQueue) empty,24,0
48.6660239284,48.6660239284,455,0.0080213596,car[0],(omnetpp::cQueue) empty,24,0
48.7590049516,48.7590049516,456,0.0010023828,car[0],(omnetpp::cQueue) empty,24,0
48.860009346,48.860009346,457,0.0020067772,car[0],(omnetpp::cQueue) empty,24,0
48.9590126588,48.9590126588,458,0.00101009,car[0],(omnetpp::cQueue) empty,24,0
49.070016714,49.070016714,459,0.0000141452,car[0],(omnetpp::cQueue) empty,24,0
49.1590130396,49.1590130396,460,0.0010104708,car[0],(omnetpp::cQueue) empty,24,0
49.2580065628,49.2580065628,461,0.000003994,car[0],(omnetpp::cQueue) empty,24,0
49.3650334772,49.3650334772,462,0.0070309084,car[0],(omnetpp::cQueue) empty,24,0
49.462004178,49.462004178,463,0.0040016092,car[0],(omnetpp::cQueue) empty,24,0
49.5610086364,49.5610086364,464,0.0030060676,car[0],(omnetpp::cQueue) empty,24,0
49.658005942,49.658005942,465,0.0000033732,car[0],(omnetpp::cQueue) empty,24,0
49.7580059716,49.7580059716,466,0.0000034028,car[0],(omnetpp::cQueue) empty,24,0
49.8580109452,49.8580109452,467,0.0000083764,car[0],(omnetpp::cQueue) empty,24,0
49.9580093636,49.9580093636,468,0.0000067948,car[0],(omnetpp::cQueue) empty,24,0
50.0700572572,50.0700572572,469,0.0000546884,car[0],(omnetpp::cQueue) empty,24,0
50.1580126812,50.1580126812,470,0.0000101124,car[0],(omnetpp::cQueue) empty,24,0
50.2610065244,50.2610065244,471,0.0030039556,car[0],(omnetpp::cQueue) empty,24,0
50.3580108628,50.3580108628,472,0.000008294,car[0],(omnetpp::cQueue) empty,24,0
50.4580017748,50.4580017748,473,0.0000005724,car[0],(omnetpp::cQueue) empty,24,0
50.562004178,50.562004178,474,0.0040016092,car[0],(omnetpp::cQueue) empty,24,0
50.6590121124,50.6590121124,475,0.0010095436,car[0],(omnetpp::cQueue) empty,24,0
50.7600109964,50.7600109964,476,0.0020084276,car[0],(omnetpp::cQueue) empty,24,0
50.862004178,50.862004178,477,0.0040016092,car[0],(omnetpp::cQueue) empty,24,0
50.9600056444,50.9600056444,478,0.0020030756,car[0],(omnetpp::cQueue) empty,24,0
51.0640193908,51.0640193908,479,0.000016822,car[0],(omnetpp::cQueue) empty,24,0
51.1610066468,51.1610066468,480,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
51.2610066468,51.2610066468,481,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
51.359009442,51.359009442,482,0.0010068732,car[0],(omnetpp::cQueue) empty,24,0
51.4610059644,51.4610059644,483,0.0030033956,car[0],(omnetpp::cQueue) empty,24,0
51.5580021996,51.5580021996,484,0.000000714,car[0],(omnetpp::cQueue) empty,24,0
51.658004134,51.658004134,485,0.0000015652,car[0],(omnetpp::cQueue) empty,24,0
51.7590043316,51.7590043316,486,0.0010017628,car[0],(omnetpp::cQueue) empty,24,0
51.8580014676,51.8580014676,487,0.00000047,car[0],(omnetpp::cQueue) empty,24,0
51.9580092572,51.9580092572,488,0.0000066884,car[0],(omnetpp::cQueue) empty,24,0
52.0650105604,52.0650105604,489,0.0010079916,car[0],(omnetpp::cQueue) empty,24,0
52.159016434,52.159016434,490,0.0010138652,car[0],(omnetpp::cQueue) empty,24,0
52.2580046108,52.2580046108,491,0.000002042,car[0],(omnetpp::cQueue) empty,24,0
52.3590039364,52.3590039364,492,0.0010013676,car[0],(omnetpp::cQueue) empty,24,0
52.4660252364,52.4660252364,493,0.0080226676,car[0],(omnetpp::cQueue) empty,24,0
52.5610094604,52.5610094604,494,0.0030068916,car[0],(omnetpp::cQueue) empty,24,0
52.6600053084,52.6600053084,495,0.0020027396,car[0],(omnetpp::cQueue) empty,24,0
52.7700140852,52.7700140852,496,0.0000115164,car[0],(omnetpp::cQueue) empty,24,0
52.8580081596,52.8580081596,497,0.0000055908,car[0],(omnetpp::cQueue) empty,24,0
52.9580108756,52.9580108756,498,0.0000083068,car[0],(omnetpp::cQueue) empty,24,0
53.0700572572,53.0700572572,499,0.0000546884,car[0],(omnetpp::cQueue) empty,24,0
53.1580083716,53.1580083716,500,0.0000058028,car[0],(omnetpp::cQueue) empty,24,0
53.2610140532,53.2610140532,501,0.0030114844,car[0],(omnetpp::cQueue) empty,24,0
53.3600141604,53.3600141604,502,0.0020115916,car[0],(omnetpp::cQueue) empty,24,0
53.4600030444,53.4600030444,503,0.0020004756,car[0],(omnetpp::cQueue) empty,24,0
53.5580014868,53.5580014868,504,0.0000004764,car[0],(omnetpp::cQueue) empty,24,0
53.6580094164,53.6580094164,505,0.0000068476,car[0],(omnetpp::cQueue) empty,24,0
53.7660268804,53.7660268804,506,0.0080243116,car[0],(omnetpp::cQueue) empty,24,0
53.8590072324,53.8590072324,507,0.0010046636,car[0],(omnetpp::cQueue) empty,24,0
53.9610091564,53.9610091564,508,0.0030065876,car[0],(omnetpp::cQueue) empty,24,0
54.0650298836,54.0650298836,509,0.0010273148,car[0],(omnetpp::cQueue) empty,24,0
54.1610066468,54.1610066468,510,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
54.2580125324,54.2580125324,511,0.0000099636,car[0],(omnetpp::cQueue) empty,24,0
54.3600134236,54.3600134236,512,0.0020108548,car[0],(omnetpp::cQueue) empty,24,0
54.45801023,54.45801023,513,0.0000076612,car[0],(omnetpp::cQueue) empty,24,0
54.5580088996,54.5580088996,514,0.0000063308,car[0],(omnetpp::cQueue) empty,24,0
54.6580022068,54.6580022068,515,0.0000007164,car[0],(omnetpp::cQueue) empty,24,0
54.7580135244,54.7580135244,516,0.0000109556,car[0],(omnetpp::cQueue) empty,24,0
54.860012694,54.860012694,517,0.0020101252,car[0],(omnetpp::cQueue) empty,24,0
54.9610066468,54.9610066468,518,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
55.0580098532,55.0580098532,519,0.0000072844,car[0],(omnetpp::cQueue) empty,24,0
55.1580066932,55.1580066932,520,0.0000041244,car[0],(omnetpp::cQueue) empty,24,0
55.2580113476,55.2580113476,521,0.0000087788,car[0],(omnetpp::cQueue) empty,24,0
55.3580144636,55.3580144636,522,0.0000118948,car[0],(omnetpp::cQueue) empty,24,0
55.4580139388,55.4580139388,523,0.00001137,car[0],(omnetpp::cQueue) empty,24,0
55.559002526,55.559002526,524,0.0009999572,car[0],(omnetpp::cQueue) empty,24,0
55.6600103396,55.6600103396,525,0.0020077708,car[0],(omnetpp::cQueue) empty,24,0
55.7580119932,55.7580119932,526,0.0000094244,car[0],(omnetpp::cQueue) empty,24,0
55.8580195348,55.8580195348,527,0.000016966,car[0],(omnetpp::cQueue) empty,24,0
55.9580122716,55.9580122716,528,0.0000097028,car[0],(omnetpp::cQueue) empty,24,0
56.0580068084,56.0580068084,529,0.0000042396,car[0],(omnetpp::cQueue) empty,24,0
56.1610054124,56.1610054124,530,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
56.2600029052,56.2600029052,531,0.0020003364,car[0],(omnetpp::cQueue) empty,24,0
56.3590176692,56.3590176692,532,0.0010151004,car[0],(omnetpp::cQueue) empty,24,0
56.4580120252,56.4580120252,533,0.0000094564,car[0],(omnetpp::cQueue) empty,24,0
56.5580042684,56.5580042684,534,0.0000016996,car[0],(omnetpp::cQueue) empty,24,0
56.6610054124,56.6610054124,535,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
56.7580173724,56.7580173724,536,0.0000148036,car[0],(omnetpp::cQueue) empty,24,0
56.8590099548,56.8590099548,537,0.001007386,car[0],(omnetpp::cQueue) empty,24,0
56.9590060188,56.9590060188,538,0.00100345,car[0],(omnetpp::cQueue) empty,24,0
57.0760294276,57.0760294276,539,0.0000268588,car[0],(omnetpp::cQueue) empty,24,0
57.1610054124,57.1610054124,540,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
57.2600068396,57.2600068396,541,0.0020042708,car[0],(omnetpp::cQueue) empty,24,0
57.36001379,57.36001379,542,0.0020112212,car[0],(omnetpp::cQueue) empty,24,0
57.4590039628,57.4590039628,543,0.001001394,car[0],(omnetpp::cQueue) empty,24,0
57.5610054124,57.5610054124,544,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
57.6580086852,57.6580086852,545,0.0000061164,car[0],(omnetpp::cQueue) empty,24,0
57.7580114636,57.7580114636,546,0.0000088948,car[0],(omnetpp::cQueue) empty,24,0
57.8590056276,57.8590056276,547,0.0010030588,car[0],(omnetpp::cQueue) empty,24,0
57.9580140572,57.9580140572,548,0.0000114884,car[0],(omnetpp::cQueue) empty,24,0
58.0610066468,58.0610066468,549,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
58.1590123252,58.1590123252,550,0.0010097564,car[0],(omnetpp::cQueue) empty,24,0
58.2580130508,58.2580130508,551,0.000010482,car[0],(omnetpp::cQueue) empty,24,0
58.3610040332,58.3610040332,552,0.0030014644,car[0],(omnetpp::cQueue) empty,24,0
58.4610054124,58.4610054124,553,0.0030028436,car[0],(omnetpp::cQueue) empty,24,0
58.5580042532,58.5580042532,554,0.0000016844,car[0],(omnetpp::cQueue) empty,24,0
58.6590098676,58.6590098676,555,0.0010072988,car[0],(omnetpp::cQueue) empty,24,0
58.761000546,58.761000546,556,0.0029979772,car[0],(omnetpp::cQueue) empty,24,0
58.860008222,58.860008222,557,0.0020056532,car[0],(omnetpp::cQueue) empty,24,0
58.9590066828,58.9590066828,558,0.001004114,car[0],(omnetpp::cQueue) empty,24,0
59.0580169636,59.0580169636,559,0.0000143948,car[0],(omnetpp::cQueue) empty,24,0
59.1580087364,59.1580087364,560,0.0000061676,car[0],(omnetpp::cQueue) empty,24,0
59.2610066468,59.2610066468,561,0.003004078,car[0],(omnetpp::cQueue) empty,24,0
59.366022798,59.366022798,562,0.0080202292,car[0],(omnetpp::cQueue) empty,24,0
59.4600098484,59.4600098484,563,0.0020072796,car[0],(omnetpp::cQueue) empty,24,0
59.5640311292,59.5640311292,564,0.0000285604,car[0],(omnetpp::cQueue) empty,24,0
59.659017698,59.659017698,565,0.0010151292,car[0],(omnetpp::cQueue) empty,24,0
59.7580034332,59.7580034332,566,0.0000011252,car[0],(omnetpp::cQueue) empty,24,0
59.8590082716,59.8590082716,567,0.0010057028,car[0],(omnetpp::cQueue) empty,24,0
59.9640557748,59.9640557748,568,0.000053206,car[0],(omnetpp::cQueue) empty,24,0
