timestamp,sinr,usedRB,sumSinr,runNumber
4.242,34.0991,100,3409.91,31
4.242,62.2485,100,6224.85,31
4.282,34.0991,100,3409.91,31
4.282,62.2485,100,6224.85,31
4.322,34.0991,100,3409.91,31
4.322,62.2485,100,6224.85,31
4.362,34.0991,100,3409.91,31
4.362,62.2485,100,6224.85,31
4.402,34.0991,100,3409.91,31
4.402,62.2485,100,6224.85,31
4.442,34.0991,100,3409.91,31
4.442,62.2485,100,6224.85,31
4.482,34.0991,100,3409.91,31
4.482,62.2485,100,6224.85,31
4.522,34.0991,100,3409.91,31
4.522,62.2485,100,6224.85,31
4.562,34.0991,100,3409.91,31
4.562,62.2485,100,6224.85,31
4.602,34.0991,100,3409.91,31
4.602,62.2485,100,6224.85,31
4.642,34.0991,100,3409.91,31
4.642,62.2485,100,6224.85,31
4.682,34.0991,100,3409.91,31
4.682,62.2485,100,6224.85,31
4.722,34.0991,100,3409.91,31
4.722,62.2485,100,6224.85,31
4.762,34.0991,100,3409.91,31
4.762,62.2485,100,6224.85,31
4.802,34.0991,100,3409.91,31
4.802,62.2485,100,6224.85,31
4.842,34.0991,100,3409.91,31
4.842,62.2485,100,6224.85,31
4.882,34.0991,100,3409.91,31
4.882,62.2485,100,6224.85,31
4.922,34.0991,100,3409.91,31
4.922,62.2485,100,6224.85,31
4.962,34.0991,100,3409.91,31
4.962,62.2485,100,6224.85,31
5.002,38.9576,100,3895.76,31
5.002,55.1536,100,5515.36,31
5.042,39.9842,100,3998.42,31
5.042,55.2278,100,5522.78,31
5.082,39.324,100,3932.4,31
5.082,55.2278,100,5522.78,31
5.122,39.324,100,3932.4,31
5.122,55.2278,100,5522.78,31
5.162,39.324,100,3932.4,31
5.162,55.2278,100,5522.78,31
5.202,39.324,100,3932.4,31
5.202,55.2278,100,5522.78,31
5.242,39.324,100,3932.4,31
5.242,55.2278,100,5522.78,31
5.282,39.324,100,3932.4,31
5.282,55.2278,100,5522.78,31
5.322,39.324,100,3932.4,31
5.322,55.2278,100,5522.78,31
5.362,39.324,100,3932.4,31
5.362,55.2278,100,5522.78,31
5.402,39.324,100,3932.4,31
5.402,55.2278,100,5522.78,31
5.442,39.324,100,3932.4,31
5.442,55.2278,100,5522.78,31
5.482,39.324,100,3932.4,31
5.482,55.2278,100,5522.78,31
5.522,39.324,100,3932.4,31
5.522,55.2278,100,5522.78,31
5.562,39.324,100,3932.4,31
5.562,55.2278,100,5522.78,31
5.602,39.324,100,3932.4,31
5.602,55.2278,100,5522.78,31
5.642,39.324,100,3932.4,31
5.642,55.2278,100,5522.78,31
5.682,39.324,100,3932.4,31
5.682,55.2278,100,5522.78,31
5.722,39.324,100,3932.4,31
5.722,55.2278,100,5522.78,31
5.762,39.324,100,3932.4,31
5.762,55.2278,100,5522.78,31
5.802,39.324,100,3932.4,31
5.802,55.2278,100,5522.78,31
5.842,39.324,100,3932.4,31
5.842,55.2278,100,5522.78,31
5.882,39.324,100,3932.4,31
5.882,55.2278,100,5522.78,31
5.922,39.324,100,3932.4,31
5.922,55.2278,100,5522.78,31
5.962,39.324,100,3932.4,31
5.962,55.2278,100,5522.78,31
6.002,44.4547,100,4445.47,31
6.002,62.3007,100,6230.07,31
6.042,45.2753,100,4527.53,31
6.042,62.4575,100,6245.75,31
6.082,44.5002,100,4450.02,31
6.082,62.4575,100,6245.75,31
6.122,44.5002,100,4450.02,31
6.122,62.4575,100,6245.75,31
6.162,44.5002,100,4450.02,31
6.162,62.4575,100,6245.75,31
6.202,44.5002,100,4450.02,31
6.202,62.4575,100,6245.75,31
6.242,44.5002,100,4450.02,31
6.242,62.4575,100,6245.75,31
6.282,44.5002,100,4450.02,31
6.282,62.4575,100,6245.75,31
6.322,44.5002,100,4450.02,31
6.322,62.4575,100,6245.75,31
6.362,44.5002,100,4450.02,31
6.362,62.4575,100,6245.75,31
6.402,44.5002,100,4450.02,31
6.402,62.4575,100,6245.75,31
6.442,44.5002,100,4450.02,31
6.442,62.4575,100,6245.75,31
6.482,44.5002,100,4450.02,31
6.482,62.4575,100,6245.75,31
6.522,44.5002,100,4450.02,31
6.522,62.4575,100,6245.75,31
6.562,44.5002,100,4450.02,31
6.562,62.4575,100,6245.75,31
6.602,44.5002,100,4450.02,31
6.602,62.4575,100,6245.75,31
6.642,44.5002,100,4450.02,31
6.642,62.4575,100,6245.75,31
6.682,44.5002,100,4450.02,31
6.682,62.4575,100,6245.75,31
6.722,44.5002,100,4450.02,31
6.722,62.4575,100,6245.75,31
6.762,44.5002,100,4450.02,31
6.762,62.4575,100,6245.75,31
6.802,44.5002,100,4450.02,31
6.802,62.4575,100,6245.75,31
6.842,44.5002,100,4450.02,31
6.842,62.4575,100,6245.75,31
6.882,44.5002,100,4450.02,31
6.882,62.4575,100,6245.75,31
6.922,44.5002,100,4450.02,31
6.922,62.4575,100,6245.75,31
6.962,44.5002,100,4450.02,31
6.962,62.4575,100,6245.75,31
7.002,37.2757,100,3727.57,31
7.002,61.8547,100,6185.47,31
7.042,36.9353,100,3693.53,31
7.042,61.4962,100,6149.62,31
7.082,37.3245,100,3732.45,31
7.082,61.4962,100,6149.62,31
7.122,37.3245,100,3732.45,31
7.122,61.4962,100,6149.62,31
7.162,37.3245,100,3732.45,31
7.162,61.4962,100,6149.62,31
7.202,37.3245,100,3732.45,31
7.202,61.4962,100,6149.62,31
7.242,37.3245,100,3732.45,31
7.242,61.4962,100,6149.62,31
7.282,37.3245,100,3732.45,31
7.282,61.4962,100,6149.62,31
7.322,37.3245,100,3732.45,31
7.322,61.4962,100,6149.62,31
7.362,37.3245,100,3732.45,31
7.362,61.4962,100,6149.62,31
7.402,37.3245,100,3732.45,31
7.402,61.4962,100,6149.62,31
7.442,37.3245,100,3732.45,31
7.442,61.4962,100,6149.62,31
7.482,37.3245,100,3732.45,31
7.482,61.4962,100,6149.62,31
7.522,37.3245,100,3732.45,31
7.522,61.4962,100,6149.62,31
7.562,37.3245,100,3732.45,31
7.562,61.4962,100,6149.62,31
7.602,37.3245,100,3732.45,31
7.602,61.4962,100,6149.62,31
7.642,37.3245,100,3732.45,31
7.642,61.4962,100,6149.62,31
7.682,37.3245,100,3732.45,31
7.682,61.4962,100,6149.62,31
7.722,37.3245,100,3732.45,31
7.722,61.4962,100,6149.62,31
7.762,37.3245,100,3732.45,31
7.762,61.4962,100,6149.62,31
7.802,37.3245,100,3732.45,31
7.802,61.4962,100,6149.62,31
7.842,37.3245,100,3732.45,31
7.842,61.4962,100,6149.62,31
7.882,37.3245,100,3732.45,31
7.882,61.4962,100,6149.62,31
7.922,37.3245,100,3732.45,31
7.922,61.4962,100,6149.62,31
7.962,37.3245,100,3732.45,31
7.962,61.4962,100,6149.62,31
8.002,48.492,100,4849.2,31
8.002,50.4025,100,5040.25,31
8.042,49.0056,100,4900.56,31
8.042,50.5967,100,5059.67,31
8.082,48.8363,100,4883.63,31
8.082,50.5967,100,5059.67,31
8.122,48.8363,100,4883.63,31
8.122,50.5967,100,5059.67,31
8.162,48.8363,100,4883.63,31
8.162,50.5967,100,5059.67,31
8.202,48.8363,100,4883.63,31
8.202,50.5967,100,5059.67,31
8.242,48.8363,100,4883.63,31
8.242,50.5967,100,5059.67,31
8.282,48.8363,100,4883.63,31
8.282,50.5967,100,5059.67,31
8.322,48.8363,100,4883.63,31
8.322,50.5967,100,5059.67,31
8.362,48.8363,100,4883.63,31
8.362,50.5967,100,5059.67,31
8.402,48.8363,100,4883.63,31
8.402,50.5967,100,5059.67,31
8.442,48.8363,100,4883.63,31
8.442,50.5967,100,5059.67,31
8.482,48.8363,100,4883.63,31
8.482,50.5967,100,5059.67,31
8.522,48.8363,100,4883.63,31
8.522,50.5967,100,5059.67,31
8.562,48.8363,100,4883.63,31
8.562,50.5967,100,5059.67,31
8.602,48.8363,100,4883.63,31
8.602,50.5967,100,5059.67,31
8.642,48.8363,100,4883.63,31
8.642,50.5967,100,5059.67,31
8.682,48.8363,100,4883.63,31
8.682,50.5967,100,5059.67,31
8.722,48.8363,100,4883.63,31
8.722,50.5967,100,5059.67,31
8.762,48.8363,100,4883.63,31
8.762,50.5967,100,5059.67,31
8.802,48.8363,100,4883.63,31
8.802,50.5967,100,5059.67,31
8.842,48.8363,100,4883.63,31
8.842,50.5967,100,5059.67,31
8.882,48.8363,100,4883.63,31
8.882,50.5967,100,5059.67,31
8.922,48.8363,100,4883.63,31
8.922,50.5967,100,5059.67,31
8.962,48.8363,100,4883.63,31
8.962,50.5967,100,5059.67,31
9.002,36.1033,100,3610.33,31
9.002,51.3124,100,5131.24,31
9.042,35.5382,100,3553.82,31
9.042,52.2273,100,5222.73,31
9.082,35.6877,100,3568.77,31
9.082,52.2273,100,5222.73,31
9.122,35.6877,100,3568.77,31
9.122,52.2273,100,5222.73,31
9.162,35.6877,100,3568.77,31
9.162,52.2273,100,5222.73,31
9.202,35.6877,100,3568.77,31
9.202,52.2273,100,5222.73,31
9.242,35.6877,100,3568.77,31
9.242,52.2273,100,5222.73,31
9.282,35.6877,100,3568.77,31
9.282,52.2273,100,5222.73,31
9.322,35.6877,100,3568.77,31
9.322,52.2273,100,5222.73,31
9.362,35.6877,100,3568.77,31
9.362,52.2273,100,5222.73,31
9.402,35.6877,100,3568.77,31
9.402,52.2273,100,5222.73,31
9.442,35.6877,100,3568.77,31
9.442,52.2273,100,5222.73,31
9.482,35.6877,100,3568.77,31
9.482,52.2273,100,5222.73,31
9.522,35.6877,100,3568.77,31
9.522,52.2273,100,5222.73,31
9.562,35.6877,100,3568.77,31
9.562,52.2273,100,5222.73,31
9.602,35.6877,100,3568.77,31
9.602,52.2273,100,5222.73,31
9.642,35.6877,100,3568.77,31
9.642,52.2273,100,5222.73,31
9.682,35.6877,100,3568.77,31
9.682,52.2273,100,5222.73,31
9.722,35.6877,100,3568.77,31
9.722,52.2273,100,5222.73,31
9.762,35.6877,100,3568.77,31
9.762,52.2273,100,5222.73,31
9.802,35.6877,100,3568.77,31
9.802,52.2273,100,5222.73,31
9.842,35.6877,100,3568.77,31
9.842,52.2273,100,5222.73,31
9.882,35.6877,100,3568.77,31
9.882,52.2273,100,5222.73,31
9.922,35.6877,100,3568.77,31
9.922,52.2273,100,5222.73,31
9.962,35.6877,100,3568.77,31
9.962,52.2273,100,5222.73,31
10.002,32.9499,100,3294.99,31
10.002,55.7498,100,5574.98,31
10.042,32.8147,100,3281.47,31
10.042,55.5675,100,5556.75,31
10.082,32.9327,100,3293.27,31
10.082,55.5675,100,5556.75,31
10.122,32.9327,100,3293.27,31
10.122,55.5675,100,5556.75,31
10.162,32.9327,100,3293.27,31
10.162,55.5675,100,5556.75,31
10.202,32.9327,100,3293.27,31
10.202,55.5675,100,5556.75,31
10.242,32.9327,100,3293.27,31
10.242,55.5675,100,5556.75,31
10.282,32.9327,100,3293.27,31
10.282,55.5675,100,5556.75,31
10.322,32.9327,100,3293.27,31
10.322,55.5675,100,5556.75,31
10.362,32.9327,100,3293.27,31
10.362,55.5675,100,5556.75,31
10.402,32.9327,100,3293.27,31
10.402,55.5675,100,5556.75,31
10.442,32.9327,100,3293.27,31
10.442,55.5675,100,5556.75,31
10.482,32.9327,100,3293.27,31
10.482,55.5675,100,5556.75,31
10.522,32.9327,100,3293.27,31
10.522,55.5675,100,5556.75,31
10.562,32.9327,100,3293.27,31
10.562,55.5675,100,5556.75,31
10.602,32.9327,100,3293.27,31
10.602,55.5675,100,5556.75,31
10.642,32.9327,100,3293.27,31
10.642,55.5675,100,5556.75,31
10.682,32.9327,100,3293.27,31
10.682,55.5675,100,5556.75,31
10.722,32.9327,100,3293.27,31
10.722,55.5675,100,5556.75,31
10.762,32.9327,100,3293.27,31
10.762,55.5675,100,5556.75,31
10.802,32.9327,100,3293.27,31
10.802,55.5675,100,5556.75,31
10.842,32.9327,100,3293.27,31
10.842,55.5675,100,5556.75,31
10.882,32.9327,100,3293.27,31
10.882,55.5675,100,5556.75,31
10.922,32.9327,100,3293.27,31
10.922,55.5675,100,5556.75,31
10.962,32.9327,100,3293.27,31
10.962,55.5675,100,5556.75,31
11.002,37.9738,100,3797.38,31
11.002,53.5081,100,5350.81,31
11.042,38.2522,100,3825.22,31
11.042,52.7372,100,5273.72,31
11.082,38.3557,100,3835.57,31
11.082,52.7372,100,5273.72,31
11.122,38.3557,100,3835.57,31
11.122,52.7372,100,5273.72,31
11.162,38.3557,100,3835.57,31
11.162,52.7372,100,5273.72,31
11.202,38.3557,100,3835.57,31
11.202,52.7372,100,5273.72,31
11.242,38.3557,100,3835.57,31
11.242,52.7372,100,5273.72,31
11.282,38.3557,100,3835.57,31
11.282,52.7372,100,5273.72,31
11.322,38.3557,100,3835.57,31
11.322,52.7372,100,5273.72,31
11.362,38.3557,100,3835.57,31
11.362,52.7372,100,5273.72,31
11.402,38.3557,100,3835.57,31
11.402,52.7372,100,5273.72,31
11.442,38.3557,100,3835.57,31
11.442,52.7372,100,5273.72,31
11.482,38.3557,100,3835.57,31
11.482,52.7372,100,5273.72,31
11.522,38.3557,100,3835.57,31
11.522,52.7372,100,5273.72,31
11.562,38.3557,100,3835.57,31
11.562,52.7372,100,5273.72,31
11.602,38.3557,100,3835.57,31
11.602,52.7372,100,5273.72,31
11.642,38.3557,100,3835.57,31
11.642,52.7372,100,5273.72,31
11.682,38.3557,100,3835.57,31
11.682,52.7372,100,5273.72,31
11.722,38.3557,100,3835.57,31
11.722,52.7372,100,5273.72,31
11.762,38.3557,100,3835.57,31
11.762,52.7372,100,5273.72,31
11.802,38.3557,100,3835.57,31
11.802,52.7372,100,5273.72,31
11.842,38.3557,100,3835.57,31
11.842,52.7372,100,5273.72,31
11.882,38.3557,100,3835.57,31
11.882,52.7372,100,5273.72,31
11.922,38.3557,100,3835.57,31
11.922,52.7372,100,5273.72,31
11.962,38.3557,100,3835.57,31
11.962,52.7372,100,5273.72,31
12.002,40.8653,100,4086.53,31
12.002,64.0283,100,6402.83,31
12.042,41.8675,100,4186.75,31
12.042,63.5707,100,6357.07,31
12.082,41.1678,100,4116.78,31
12.082,63.5707,100,6357.07,31
12.122,41.1678,100,4116.78,31
12.122,63.5707,100,6357.07,31
12.162,41.1678,100,4116.78,31
12.162,63.5707,100,6357.07,31
12.202,41.1678,100,4116.78,31
12.202,63.5707,100,6357.07,31
12.242,41.1678,100,4116.78,31
12.242,63.5707,100,6357.07,31
12.282,41.1678,100,4116.78,31
12.282,63.5707,100,6357.07,31
12.322,41.1678,100,4116.78,31
12.322,63.5707,100,6357.07,31
12.362,41.1678,100,4116.78,31
12.362,63.5707,100,6357.07,31
12.402,41.1678,100,4116.78,31
12.402,63.5707,100,6357.07,31
12.442,41.1678,100,4116.78,31
12.442,63.5707,100,6357.07,31
12.482,41.1678,100,4116.78,31
12.482,63.5707,100,6357.07,31
12.522,41.1678,100,4116.78,31
12.522,63.5707,100,6357.07,31
12.562,41.1678,100,4116.78,31
12.562,63.5707,100,6357.07,31
12.602,41.1678,100,4116.78,31
12.602,63.5707,100,6357.07,31
12.642,41.1678,100,4116.78,31
12.642,63.5707,100,6357.07,31
12.682,41.1678,100,4116.78,31
12.682,63.5707,100,6357.07,31
12.722,41.1678,100,4116.78,31
12.722,63.5707,100,6357.07,31
12.762,41.1678,100,4116.78,31
12.762,63.5707,100,6357.07,31
12.802,41.1678,100,4116.78,31
12.802,63.5707,100,6357.07,31
12.842,41.1678,100,4116.78,31
12.842,63.5707,100,6357.07,31
12.882,41.1678,100,4116.78,31
12.882,63.5707,100,6357.07,31
12.922,41.1678,100,4116.78,31
12.922,63.5707,100,6357.07,31
12.962,41.1678,100,4116.78,31
12.962,63.5707,100,6357.07,31
13.002,44.0197,100,4401.97,31
13.002,58.7744,100,5877.44,31
13.042,43.1711,100,4317.11,31
13.042,59.5749,100,5957.49,31
13.082,43.0549,100,4305.49,31
13.082,59.5749,100,5957.49,31
13.122,43.0549,100,4305.49,31
13.122,59.5749,100,5957.49,31
13.162,43.0549,100,4305.49,31
13.162,59.5749,100,5957.49,31
13.202,43.0549,100,4305.49,31
13.202,59.5749,100,5957.49,31
13.242,43.0549,100,4305.49,31
13.242,59.5749,100,5957.49,31
13.282,43.0549,100,4305.49,31
13.282,59.5749,100,5957.49,31
13.322,43.0549,100,4305.49,31
13.322,59.5749,100,5957.49,31
13.362,43.0549,100,4305.49,31
13.362,59.5749,100,5957.49,31
13.402,43.0549,100,4305.49,31
13.402,59.5749,100,5957.49,31
13.442,43.0549,100,4305.49,31
13.442,59.5749,100,5957.49,31
13.482,43.0549,100,4305.49,31
13.482,59.5749,100,5957.49,31
13.522,43.0549,100,4305.49,31
13.522,59.5749,100,5957.49,31
13.562,43.0549,100,4305.49,31
13.562,59.5749,100,5957.49,31
13.602,43.0549,100,4305.49,31
13.602,59.5749,100,5957.49,31
13.642,43.0549,100,4305.49,31
13.642,59.5749,100,5957.49,31
13.682,43.0549,100,4305.49,31
13.682,59.5749,100,5957.49,31
13.722,43.0549,100,4305.49,31
13.722,59.5749,100,5957.49,31
13.762,43.0549,100,4305.49,31
13.762,59.5749,100,5957.49,31
13.802,43.0549,100,4305.49,31
13.802,59.5749,100,5957.49,31
13.842,43.0549,100,4305.49,31
13.842,59.5749,100,5957.49,31
13.882,43.0549,100,4305.49,31
13.882,59.5749,100,5957.49,31
13.922,43.0549,100,4305.49,31
13.922,59.5749,100,5957.49,31
13.962,43.0549,100,4305.49,31
13.962,59.5749,100,5957.49,31
14.002,38.3881,100,3838.81,31
14.002,52.0139,100,5201.39,31
14.042,38.0239,100,3802.39,31
14.042,52.083,100,5208.3,31
14.082,38.289,100,3828.9,31
14.082,52.083,100,5208.3,31
14.122,38.289,100,3828.9,31
14.122,52.083,100,5208.3,31
14.162,38.289,100,3828.9,31
14.162,52.083,100,5208.3,31
14.202,38.289,100,3828.9,31
14.202,52.083,100,5208.3,31
14.242,38.289,100,3828.9,31
14.242,52.083,100,5208.3,31
14.282,38.289,100,3828.9,31
14.282,52.083,100,5208.3,31
14.322,38.289,100,3828.9,31
14.322,52.083,100,5208.3,31
14.362,38.289,100,3828.9,31
14.362,52.083,100,5208.3,31
14.402,38.289,100,3828.9,31
14.402,52.083,100,5208.3,31
14.442,38.289,100,3828.9,31
14.442,52.083,100,5208.3,31
14.482,38.289,100,3828.9,31
14.482,52.083,100,5208.3,31
14.522,38.289,100,3828.9,31
14.522,52.083,100,5208.3,31
14.562,38.289,100,3828.9,31
14.562,52.083,100,5208.3,31
14.602,38.289,100,3828.9,31
14.602,52.083,100,5208.3,31
14.642,38.289,100,3828.9,31
14.642,52.083,100,5208.3,31
14.682,38.289,100,3828.9,31
14.682,52.083,100,5208.3,31
14.722,38.289,100,3828.9,31
14.722,52.083,100,5208.3,31
14.762,38.289,100,3828.9,31
14.762,52.083,100,5208.3,31
14.802,38.289,100,3828.9,31
14.802,52.083,100,5208.3,31
14.842,38.289,100,3828.9,31
14.842,52.083,100,5208.3,31
14.882,38.289,100,3828.9,31
14.882,52.083,100,5208.3,31
14.922,38.289,100,3828.9,31
14.922,52.083,100,5208.3,31
14.962,38.289,100,3828.9,31
14.962,52.083,100,5208.3,31
15.002,26.6382,100,2663.82,31
15.002,57.114,100,5711.4,31
15.042,26.5511,100,2655.11,31
15.042,57.9678,100,5796.78,31
15.082,25.8291,100,2582.91,31
15.082,57.9678,100,5796.78,31
15.122,25.8291,100,2582.91,31
15.122,57.9678,100,5796.78,31
15.162,25.8291,100,2582.91,31
15.162,57.9678,100,5796.78,31
15.202,25.8291,100,2582.91,31
15.202,57.9678,100,5796.78,31
15.242,25.8291,100,2582.91,31
15.242,57.9678,100,5796.78,31
15.282,25.8291,100,2582.91,31
15.282,57.9678,100,5796.78,31
15.322,25.8291,100,2582.91,31
15.322,57.9678,100,5796.78,31
15.362,25.8291,100,2582.91,31
15.362,57.9678,100,5796.78,31
15.402,25.8291,100,2582.91,31
15.402,57.9678,100,5796.78,31
15.442,25.8291,100,2582.91,31
15.442,57.9678,100,5796.78,31
15.482,25.8291,100,2582.91,31
15.482,57.9678,100,5796.78,31
15.522,25.8291,100,2582.91,31
15.522,57.9678,100,5796.78,31
15.562,25.8291,100,2582.91,31
15.562,57.9678,100,5796.78,31
15.602,25.8291,100,2582.91,31
15.602,57.9678,100,5796.78,31
15.642,25.8291,100,2582.91,31
15.642,57.9678,100,5796.78,31
15.682,25.8291,100,2582.91,31
15.682,57.9678,100,5796.78,31
15.722,25.8291,100,2582.91,31
15.722,57.9678,100,5796.78,31
15.762,25.8291,100,2582.91,31
15.762,57.9678,100,5796.78,31
15.802,25.8291,100,2582.91,31
15.802,57.9678,100,5796.78,31
15.842,25.8291,100,2582.91,31
15.842,57.9678,100,5796.78,31
15.882,25.8291,100,2582.91,31
15.882,57.9678,100,5796.78,31
15.922,25.8291,100,2582.91,31
15.922,57.9678,100,5796.78,31
15.962,25.8291,100,2582.91,31
15.962,57.9678,100,5796.78,31
16.002,36.4173,100,3641.73,31
16.002,48.3694,100,4836.94,31
16.042,36.3545,100,3635.45,31
16.042,48.6724,100,4867.24,31
16.082,36.2522,100,3625.22,31
16.082,48.6724,100,4867.24,31
16.122,36.2522,100,3625.22,31
16.122,48.6724,100,4867.24,31
16.162,36.2522,100,3625.22,31
16.162,48.6724,100,4867.24,31
16.202,36.2522,100,3625.22,31
16.202,48.6724,100,4867.24,31
16.242,36.2522,100,3625.22,31
16.242,48.6724,100,4867.24,31
16.282,36.2522,100,3625.22,31
16.282,48.6724,100,4867.24,31
16.322,36.2522,100,3625.22,31
16.322,48.6724,100,4867.24,31
16.362,36.2522,100,3625.22,31
16.362,48.6724,100,4867.24,31
16.402,36.2522,100,3625.22,31
16.402,48.6724,100,4867.24,31
16.442,36.2522,100,3625.22,31
16.442,48.6724,100,4867.24,31
16.482,36.2522,100,3625.22,31
16.482,48.6724,100,4867.24,31
16.522,36.2522,100,3625.22,31
16.522,48.6724,100,4867.24,31
16.562,36.2522,100,3625.22,31
16.562,48.6724,100,4867.24,31
16.602,36.2522,100,3625.22,31
16.602,48.6724,100,4867.24,31
16.642,36.2522,100,3625.22,31
16.642,48.6724,100,4867.24,31
16.682,36.2522,100,3625.22,31
16.682,48.6724,100,4867.24,31
16.722,36.2522,100,3625.22,31
16.722,48.6724,100,4867.24,31
16.762,36.2522,100,3625.22,31
16.762,48.6724,100,4867.24,31
16.802,36.2522,100,3625.22,31
16.802,48.6724,100,4867.24,31
16.842,36.2522,100,3625.22,31
16.842,48.6724,100,4867.24,31
16.882,36.2522,100,3625.22,31
16.882,48.6724,100,4867.24,31
16.922,36.2522,100,3625.22,31
16.922,48.6724,100,4867.24,31
16.962,36.2522,100,3625.22,31
16.962,48.6724,100,4867.24,31
17.002,37.9147,100,3791.47,31
17.002,63.445,100,6344.5,31
17.042,37.1891,100,3718.91,31
17.042,63.312,100,6331.2,31
17.082,37.282,100,3728.2,31
17.082,63.312,100,6331.2,31
17.122,37.282,100,3728.2,31
17.122,63.312,100,6331.2,31
17.162,37.282,100,3728.2,31
17.162,63.312,100,6331.2,31
17.202,37.282,100,3728.2,31
17.202,63.312,100,6331.2,31
17.242,37.282,100,3728.2,31
17.242,63.312,100,6331.2,31
17.282,37.282,100,3728.2,31
17.282,63.312,100,6331.2,31
17.322,37.282,100,3728.2,31
17.322,63.312,100,6331.2,31
17.362,37.282,100,3728.2,31
17.362,63.312,100,6331.2,31
17.402,37.282,100,3728.2,31
17.402,63.312,100,6331.2,31
17.442,37.282,100,3728.2,31
17.442,63.312,100,6331.2,31
17.482,37.282,100,3728.2,31
17.482,63.312,100,6331.2,31
17.522,37.282,100,3728.2,31
17.522,63.312,100,6331.2,31
17.562,37.282,100,3728.2,31
17.562,63.312,100,6331.2,31
17.602,37.282,100,3728.2,31
17.602,63.312,100,6331.2,31
17.642,37.282,100,3728.2,31
17.642,63.312,100,6331.2,31
17.682,37.282,100,3728.2,31
17.682,63.312,100,6331.2,31
17.722,37.282,100,3728.2,31
17.722,63.312,100,6331.2,31
17.762,37.282,100,3728.2,31
17.762,63.312,100,6331.2,31
17.802,37.282,100,3728.2,31
17.802,63.312,100,6331.2,31
17.842,37.282,100,3728.2,31
17.842,63.312,100,6331.2,31
17.882,37.282,100,3728.2,31
17.882,63.312,100,6331.2,31
17.922,37.282,100,3728.2,31
17.922,63.312,100,6331.2,31
17.962,37.282,100,3728.2,31
17.962,63.312,100,6331.2,31
18.002,38.9321,100,3893.21,31
18.002,62.4754,100,6247.54,31
18.042,38.7305,100,3873.05,31
18.042,62.3535,100,6235.35,31
18.082,38.4131,100,3841.31,31
18.082,62.3535,100,6235.35,31
18.122,38.4131,100,3841.31,31
18.122,62.3535,100,6235.35,31
18.162,38.4131,100,3841.31,31
18.162,62.3535,100,6235.35,31
18.202,38.4131,100,3841.31,31
18.202,62.3535,100,6235.35,31
18.242,38.4131,100,3841.31,31
18.242,62.3535,100,6235.35,31
18.282,38.4131,100,3841.31,31
18.282,62.3535,100,6235.35,31
18.322,38.4131,100,3841.31,31
18.322,62.3535,100,6235.35,31
18.362,38.4131,100,3841.31,31
18.362,62.3535,100,6235.35,31
18.402,38.4131,100,3841.31,31
18.402,62.3535,100,6235.35,31
18.442,38.4131,100,3841.31,31
18.442,62.3535,100,6235.35,31
18.482,38.4131,100,3841.31,31
18.482,62.3535,100,6235.35,31
18.522,38.4131,100,3841.31,31
18.522,62.3535,100,6235.35,31
18.562,38.4131,100,3841.31,31
18.562,62.3535,100,6235.35,31
18.602,38.4131,100,3841.31,31
