timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.6580083452,28.6580083452,10.0.1.106,4000,car[0],6907,0.0000057764,0,0.00125095,255,254,31,1
28.7580017868,28.7580017868,10.0.1.106,4000,car[0],623,0.0000005764,0,0.00432648,256,255,31,1
28.8580081436,28.8580081436,10.0.1.106,4000,car[0],6655,0.0000055748,0,0.00154834,257,256,31,1
28.96201035,28.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00221627,258,257,31,1
29.0620084972,29.0620084972,10.0.1.106,4000,car[0],61857,0.0040059284,0,0.00468806,259,258,31,1
29.15900897,29.15900897,10.0.1.106,4000,car[0],20945,0.0010064012,0,0.00383609,260,259,31,1
29.26201035,29.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00149927,261,260,31,1
29.3590044516,29.3590044516,10.0.1.106,4000,car[0],15549,0.0010018828,0,0.000835641,262,261,31,1
29.4600057436,29.4600057436,10.0.1.106,4000,car[0],31901,0.0020031748,0,0.00251562,263,262,31,1
29.56201035,29.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00224671,264,263,31,1
29.6590107308,29.6590107308,10.0.1.106,4000,car[0],23083,0.001008162,0,0.000519059,265,264,31,1
29.7590110036,29.7590110036,10.0.1.106,4000,car[0],23424,0.0010084348,0,0.00396506,266,265,31,1
29.8580073028,29.8580073028,10.0.1.106,4000,car[0],5667,0.000004734,0,0.000641894,267,266,31,1
29.9590107508,29.9590107508,10.0.1.106,4000,car[0],23108,0.001008182,0,0.000462135,268,267,31,1
30.06201035,30.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00158832,269,268,31,1
30.1590075964,30.1590075964,10.0.1.106,4000,car[0],19291,0.0010050276,0,0.00505074,270,269,31,1
30.2580141956,30.2580141956,10.0.1.106,4000,car[0],13905,0.0000116268,0,0.00184706,271,270,31,1
30.359009766,30.359009766,10.0.1.106,4000,car[0],21940,0.0010071972,0,0.000593961,272,271,31,1
30.4590059508,30.4590059508,10.0.1.106,4000,car[0],17360,0.001003382,0,0.00363685,273,272,31,1
30.559013218,30.559013218,10.0.1.106,4000,car[0],26066,0.0010106492,0,8.93473e-05,274,273,31,1
30.6580140004,30.6580140004,10.0.1.106,4000,car[0],13661,0.0000114316,0,0.000935774,275,274,31,1
30.7600125068,30.7600125068,10.0.1.106,4000,car[0],39977,0.002009938,0,6.22186e-05,276,275,31,1
30.8580015708,30.8580015708,10.0.1.106,4000,car[0],533,0.0000005044,0,0.00992576,277,276,31,1
30.9610050124,30.9610050124,10.0.1.106,4000,car[0],45843,0.0030024436,0,0.00223119,278,277,31,1
31.06201035,31.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000948036,279,278,31,1
31.16201035,31.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000174892,280,279,31,1
31.26201035,31.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0003497,281,280,31,1
31.36201035,31.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000529626,282,281,31,1
31.4590123972,31.4590123972,10.0.1.106,4000,car[0],25103,0.0010098284,0,0.00099936,283,282,31,1
31.55901343,31.55901343,10.0.1.106,4000,car[0],26331,0.0010108612,0,0.00222117,284,283,31,1
31.6580034308,31.6580034308,10.0.1.106,4000,car[0],1308,0.0000011244,0,0.00128413,285,284,31,1
31.76201035,31.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000646407,286,285,31,1
31.8580136708,31.8580136708,10.0.1.106,4000,car[0],13294,0.000011102,0,0.000335504,287,286,31,1
31.9600061468,31.9600061468,10.0.1.106,4000,car[0],32405,0.002003578,0,0.00410975,288,287,31,1
32.0580017052,32.0580017052,10.0.1.106,4000,car[0],589,0.0000005492,0,0.00388543,289,288,31,1
32.158005894,32.158005894,10.0.1.106,4000,car[0],3969,0.0000033252,0,0.00382072,290,289,31,1
32.2580081868,32.2580081868,10.0.1.106,4000,car[0],6709,0.000005618,0,0.00139501,291,290,31,1
32.3590086172,32.3590086172,10.0.1.106,4000,car[0],20567,0.0010060484,0,0.00045708,292,291,31,1
32.4580074068,32.4580074068,10.0.1.106,4000,car[0],5797,0.000004838,0,0.000630414,293,292,31,1
32.5580064276,32.5580064276,10.0.1.106,4000,car[0],4573,0.0000038588,0,0.000992535,294,293,31,1
32.6610114756,32.6610114756,10.0.1.106,4000,car[0],53551,0.0030089068,0,0.0032737,295,294,31,1
32.7600119764,32.7600119764,10.0.1.106,4000,car[0],39377,0.0020094076,0,0.000483861,296,295,31,1
32.858004918,32.858004918,10.0.1.106,4000,car[0],2812,0.0000023492,0,0.000189113,297,296,31,1
32.9590140836,32.9590140836,10.0.1.106,4000,car[0],27085,0.0010115148,0,0.00200846,298,297,31,1
33.0600041996,33.0600041996,10.0.1.106,4000,car[0],30034,0.0020016308,0,0.000451478,299,298,31,1
33.161008262,33.161008262,10.0.1.106,4000,car[0],49723,0.0030056932,0,0.000103758,300,299,31,1
33.26201035,33.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00385826,301,300,31,1
33.3520004092,33.3520004092,10.0.1.106,4000,car[0],49,0.0000001172,0,0.00234189,302,301,31,1
33.4600145908,33.4600145908,10.0.1.106,4000,car[0],42519,0.002012022,0,0.00257024,303,302,31,1
33.5590114188,33.5590114188,10.0.1.106,4000,car[0],23880,0.00100885,0,0.00135214,304,303,31,1
33.6580038908,33.6580038908,10.0.1.106,4000,car[0],1528,0.000001322,0,0.0108857,305,304,31,1
33.7610072204,33.7610072204,10.0.1.106,4000,car[0],48484,0.0030046516,0,0.00649984,306,305,31,1
33.86201035,33.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000694807,307,306,31,1
33.9610046404,33.9610046404,10.0.1.106,4000,car[0],45385,0.0030020716,0,0.00236538,308,307,31,1
34.0590070468,34.0590070468,10.0.1.106,4000,car[0],18667,0.001004478,0,0.00724086,309,308,31,1
34.1580032028,34.1580032028,10.0.1.106,4000,car[0],1213,0.0000010484,0,5.77628e-05,310,309,31,1
34.26201035,34.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00948533,311,310,31,1
34.3610142444,34.3610142444,10.0.1.106,4000,car[0],56886,0.0030116756,0,0.000504477,312,311,31,1
34.4590149716,34.4590149716,10.0.1.106,4000,car[0],28132,0.0010124028,0,0.00110918,313,312,31,1
34.5580086692,34.5580086692,10.0.1.106,4000,car[0],7312,0.0000061004,0,1.93382e-05,314,313,31,1
34.660010702,34.660010702,10.0.1.106,4000,car[0],37847,0.0020081332,0,0.0011756,315,314,31,1
34.7580060516,34.7580060516,10.0.1.106,4000,car[0],4166,0.0000034828,0,0.000480183,316,315,31,1
34.8600042964,34.8600042964,10.0.1.106,4000,car[0],30155,0.0020017276,0,0.00431708,317,316,31,1
34.96201035,34.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00734205,318,317,31,1
35.0580116404,35.0580116404,10.0.1.106,4000,car[0],10837,0.0000090716,0,0.00068644,319,318,31,1
35.15801417,35.15801417,10.0.1.106,4000,car[0],13873,0.0000116012,0,0.00315279,320,319,31,1
35.2580059764,35.2580059764,10.0.1.106,4000,car[0],4072,0.0000034076,0,0.000795374,321,320,31,1
35.3580057516,35.3580057516,10.0.1.106,4000,car[0],3791,0.0000031828,0,0.00299457,322,321,31,1
35.4580071012,35.4580071012,10.0.1.106,4000,car[0],5415,0.0000045324,0,0.00025635,323,322,31,1
35.56201035,35.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00240387,324,323,31,1
35.6590126668,35.6590126668,10.0.1.106,4000,car[0],25377,0.001010098,0,0.000702381,325,324,31,1
35.7610120196,35.7610120196,10.0.1.106,4000,car[0],54231,0.0030094508,0,0.0031001,326,325,31,1
35.8580057588,35.8580057588,10.0.1.106,4000,car[0],3800,0.00000319,0,0.00486443,327,326,31,1
35.9580131596,35.9580131596,10.0.1.106,4000,car[0],12673,0.0000105908,0,0.000515742,328,327,31,1
36.0620095148,36.0620095148,10.0.1.106,4000,car[0],64546,0.004006946,0,0.000657822,329,328,31,1
36.1580053796,36.1580053796,10.0.1.106,4000,car[0],3326,0.0000028108,0,0.00322522,330,329,31,1
36.25801273,36.25801273,10.0.1.106,4000,car[0],12136,0.0000101612,0,3.6387e-05,331,330,31,1
36.3580109436,36.3580109436,10.0.1.106,4000,car[0],10029,0.0000083748,0,0.000162807,332,331,31,1
36.459007426,36.459007426,10.0.1.106,4000,car[0],19141,0.0010048572,0,8.95962e-05,333,332,31,1
36.56201035,36.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0017678,334,333,31,1
36.6610102524,36.6610102524,10.0.1.106,4000,car[0],52085,0.0030076836,0,0.000133558,335,334,31,1
36.7580046996,36.7580046996,10.0.1.106,4000,car[0],2539,0.0000021308,0,0.00246589,336,335,31,1
36.8620080684,36.8620080684,10.0.1.106,4000,car[0],62801,0.0040054996,0,0.000444231,337,336,31,1
36.962008862,36.962008862,10.0.1.106,4000,car[0],63730,0.0040062932,0,0.00199033,338,337,31,1
37.0610068676,37.0610068676,10.0.1.106,4000,car[0],48043,0.0030042988,0,0.00345761,339,338,31,1
37.158004202,37.158004202,10.0.1.106,4000,car[0],1917,0.0000016332,0,0.00648228,340,339,31,1
37.2580117268,37.2580117268,10.0.1.106,4000,car[0],10945,0.000009158,0,0.00218394,341,340,31,1
37.3620068524,37.3620068524,10.0.1.106,4000,car[0],61344,0.0040042836,0,0.000552364,342,341,31,1
37.4590137924,37.4590137924,10.0.1.106,4000,car[0],26721,0.0010112236,0,0.00312721,343,342,31,1
37.5580090748,37.5580090748,10.0.1.106,4000,car[0],7756,0.000006506,0,0.00447743,344,343,31,1
37.6590116564,37.6590116564,10.0.1.106,4000,car[0],24177,0.0010090876,0,0.002446,345,344,31,1
37.7580053172,37.7580053172,10.0.1.106,4000,car[0],3248,0.0000027484,0,0.000630525,346,345,31,1
37.8620077028,37.8620077028,10.0.1.106,4000,car[0],62344,0.004005134,0,0.00167212,347,346,31,1
37.96201035,37.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00301886,348,347,31,1
38.0580009372,38.0580009372,10.0.1.106,4000,car[0],269,0.0000002932,0,0.00330459,349,348,31,1
38.1580144748,38.1580144748,10.0.1.106,4000,car[0],14254,0.000011906,0,0.00317007,350,349,31,1
38.2590146556,38.2590146556,10.0.1.106,4000,car[0],27800,0.0010120868,0,0.00329108,351,350,31,1
38.3610052748,38.3610052748,10.0.1.106,4000,car[0],46115,0.003002706,0,2.94614e-05,352,351,31,1
38.46201035,38.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00259007,353,352,31,1
38.55800093,38.55800093,10.0.1.106,4000,car[0],266,0.0000002908,0,0.00257407,354,353,31,1
38.6580142004,38.6580142004,10.0.1.106,4000,car[0],13911,0.0000116316,0,0.00198015,355,354,31,1
38.7590066044,38.7590066044,10.0.1.106,4000,car[0],18114,0.0010040356,0,0.0051235,356,355,31,1
38.8590078052,38.8590078052,10.0.1.106,4000,car[0],19552,0.0010052364,0,0.00410803,357,356,31,1
38.96201035,38.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00424291,358,357,31,1
39.06201035,39.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000334974,359,358,31,1
39.1580053236,39.1580053236,10.0.1.106,4000,car[0],3256,0.0000027548,0,0.00905825,360,359,31,1
39.2580064564,39.2580064564,10.0.1.106,4000,car[0],4609,0.0000038876,0,0.00302585,361,360,31,1
39.3590117172,39.3590117172,10.0.1.106,4000,car[0],24253,0.0010091484,0,0.000153262,362,361,31,1
39.46201035,39.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00240903,363,362,31,1
39.5590133636,39.5590133636,10.0.1.106,4000,car[0],26248,0.0010107948,0,0.000374777,364,363,31,1
39.658004054,39.658004054,10.0.1.106,4000,car[0],1732,0.0000014852,0,0.00132496,365,364,31,1
39.76201035,39.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000666532,366,365,31,1
39.8600103124,39.8600103124,10.0.1.106,4000,car[0],37360,0.0020077436,0,0.00100173,367,366,31,1
39.9580095988,39.9580095988,10.0.1.106,4000,car[0],8411,0.00000703,0,0.000897935,368,367,31,1
40.06201035,40.06201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0129148,369,368,31,1
40.1590103956,40.1590103956,10.0.1.106,4000,car[0],22664,0.0010078268,0,0.00354437,370,369,31,1
40.2580089612,40.2580089612,10.0.1.106,4000,car[0],7614,0.0000063924,0,0.00373691,371,370,31,1
40.3580062252,40.3580062252,10.0.1.106,4000,car[0],4383,0.0000036564,0,0.00181524,372,371,31,1
40.46201035,40.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00142765,373,372,31,1
40.56201035,40.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00663451,374,373,31,1
40.66201035,40.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00157558,375,374,31,1
40.7620087188,40.7620087188,10.0.1.106,4000,car[0],63605,0.00400615,0,0.00478436,376,375,31,1
40.8590121236,40.8590121236,10.0.1.106,4000,car[0],24761,0.0010095548,0,0.0013535,377,376,31,1
40.962006634,40.962006634,10.0.1.106,4000,car[0],61071,0.0040040652,0,0.000740969,378,377,31,1
41.0590086524,41.0590086524,10.0.1.106,4000,car[0],20611,0.0010060836,0,0.00877936,379,378,31,1
41.1590116076,41.1590116076,10.0.1.106,4000,car[0],24116,0.0010090388,0,0.00061941,380,379,31,1
41.2600060068,41.2600060068,10.0.1.106,4000,car[0],32230,0.002003438,0,0.00423921,381,380,31,1
41.36201035,41.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00280563,382,381,31,1
41.45900881,41.45900881,10.0.1.106,4000,car[0],20745,0.0010062412,0,0.00209973,383,382,31,1
41.559003558,41.559003558,10.0.1.106,4000,car[0],14681,0.0010009892,0,0.000321368,384,383,31,1
41.6590092468,41.6590092468,10.0.1.106,4000,car[0],21291,0.001006678,0,0.00249412,385,384,31,1
41.761005358,41.761005358,10.0.1.106,4000,car[0],46219,0.0030027892,0,4.69522e-05,386,385,31,1
41.8620067236,41.8620067236,10.0.1.106,4000,car[0],61183,0.0040041548,0,0.000507988,387,386,31,1
41.9600080956,41.9600080956,10.0.1.106,4000,car[0],34715,0.0020055268,0,0.00201715,388,387,31,1
42.0590100436,42.0590100436,10.0.1.106,4000,car[0],22224,0.0010074748,0,0.00133085,389,388,31,1
42.160010674,42.160010674,10.0.1.106,4000,car[0],37812,0.0020081052,0,0.000134416,390,389,31,1
42.2580117436,42.2580117436,10.0.1.106,4000,car[0],10966,0.0000091748,0,0.00201394,391,390,31,1
42.3590104268,42.3590104268,10.0.1.106,4000,car[0],22703,0.001007858,0,0.00882694,392,391,31,1
42.4580142556,42.4580142556,10.0.1.106,4000,car[0],13980,0.0000116868,0,0.000498256,393,392,31,1
42.5580055548,42.5580055548,10.0.1.106,4000,car[0],3545,0.000002986,0,0.00117728,394,393,31,1
42.659011254,42.659011254,10.0.1.106,4000,car[0],23674,0.0010086852,0,0.00447325,395,394,31,1
42.7600069404,42.7600069404,10.0.1.106,4000,car[0],33334,0.0020043716,0,0.00142763,396,395,31,1
42.8610145252,42.8610145252,10.0.1.106,4000,car[0],57237,0.0030119564,0,5.7104e-05,397,396,31,1
42.96201035,42.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00120917,398,397,31,1
43.0590063364,43.0590063364,10.0.1.106,4000,car[0],17779,0.0010037676,0,0.000692256,399,398,31,1
43.158005902,43.158005902,10.0.1.106,4000,car[0],3979,0.0000033332,0,5.89385e-05,400,399,31,1
43.260014962,43.260014962,10.0.1.106,4000,car[0],42920,0.0020123932,0,2.49136e-07,401,400,31,1
43.3590142516,43.3590142516,10.0.1.106,4000,car[0],27295,0.0010116828,0,0.00139881,402,401,31,1
43.46201035,43.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00252355,403,402,31,1
43.5580013356,43.5580013356,10.0.1.106,4000,car[0],435,0.000000426,0,0.000529795,404,403,31,1
43.659014962,43.659014962,10.0.1.106,4000,car[0],28120,0.0010123932,0,0.00143097,405,404,31,1
43.7600141764,43.7600141764,10.0.1.106,4000,car[0],42001,0.0020116076,0,0.00674807,406,405,31,1
43.8600105452,43.8600105452,10.0.1.106,4000,car[0],37651,0.0020079764,0,0.00534222,407,406,31,1
43.9580139148,43.9580139148,10.0.1.106,4000,car[0],13554,0.000011346,0,0.00167018,408,407,31,1
44.0590089876,44.0590089876,10.0.1.106,4000,car[0],20967,0.0010064188,0,0.000264744,409,408,31,1
44.1590039252,44.1590039252,10.0.1.106,4000,car[0],14891,0.0010013564,0,0.000345605,410,409,31,1
44.2590069916,44.2590069916,10.0.1.106,4000,car[0],18598,0.0010044228,0,0.00144591,411,410,31,1
44.3610102924,44.3610102924,10.0.1.106,4000,car[0],52135,0.0030077236,0,0.00357578,412,411,31,1
44.4580052436,44.4580052436,10.0.1.106,4000,car[0],3156,0.0000026748,0,0.00223197,413,412,31,1
44.5600070044,44.5600070044,10.0.1.106,4000,car[0],33414,0.0020044356,0,0.000771163,414,413,31,1
44.6580145004,44.6580145004,10.0.1.106,4000,car[0],14286,0.0000119316,0,0.000681772,415,414,31,1
44.7600026844,44.7600026844,10.0.1.106,4000,car[0],29117,0.0020001156,0,0.00217118,416,415,31,1
44.8600074548,44.8600074548,10.0.1.106,4000,car[0],33977,0.002004886,0,0.00280479,417,416,31,1
44.9590043756,44.9590043756,10.0.1.106,4000,car[0],15454,0.0010018068,0,0.00386536,418,417,31,1
45.0620053636,45.0620053636,10.0.1.106,4000,car[0],59546,0.0040027948,0,0.00230418,419,418,31,1
45.1580120268,45.1580120268,10.0.1.106,4000,car[0],11320,0.000009458,0,0.00329541,420,419,31,1
45.2600108052,45.2600108052,10.0.1.106,4000,car[0],37976,0.0020082364,0,0.0044654,421,420,31,1
45.362005046,45.362005046,10.0.1.106,4000,car[0],59184,0.0040024772,0,0.000678545,422,421,31,1
45.4600090348,45.4600090348,10.0.1.106,4000,car[0],35826,0.002006466,0,0.0106329,423,422,31,1
45.56201035,45.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00365415,424,423,31,1
45.658013858,45.658013858,10.0.1.106,4000,car[0],13483,0.0000112892,0,0.00017775,425,424,31,1
45.76000321,45.76000321,10.0.1.106,4000,car[0],29336,0.0020006412,0,0.000914942,426,425,31,1
45.8590057716,45.8590057716,10.0.1.106,4000,car[0],17136,0.0010032028,0,0.00152048,427,426,31,1
45.9620096404,45.9620096404,10.0.1.106,4000,car[0],64703,0.0040070716,0,0.00157668,428,427,31,1
46.061001266,46.061001266,10.0.1.106,4000,car[0],43326,0.0029986972,0,0.00126506,429,428,31,1
46.1600085012,46.1600085012,10.0.1.106,4000,car[0],35222,0.0020059324,0,0.0129237,430,429,31,1
46.2610094724,46.2610094724,10.0.1.106,4000,car[0],51173,0.0030069036,0,0.00069053,431,430,31,1
46.3590070996,46.3590070996,10.0.1.106,4000,car[0],18733,0.0010045308,0,0.00272195,432,431,31,1
46.4580051428,46.4580051428,10.0.1.106,4000,car[0],3030,0.000002574,0,0.00316992,433,432,31,1
46.5600123316,46.5600123316,10.0.1.106,4000,car[0],39821,0.0020097628,0,0.000971408,434,433,31,1
46.6610107684,46.6610107684,10.0.1.106,4000,car[0],52730,0.0030081996,0,0.00370619,435,434,31,1
46.7580088676,46.7580088676,10.0.1.106,4000,car[0],7497,0.0000062988,0,0.000206073,436,435,31,1
46.8600123196,46.8600123196,10.0.1.106,4000,car[0],39806,0.0020097508,0,0.00365055,437,436,31,1
46.96201035,46.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00877962,438,437,31,1
47.0590087572,47.0590087572,10.0.1.106,4000,car[0],20709,0.0010061884,0,0.00068644,439,438,31,1
47.1580015732,47.1580015732,10.0.1.106,4000,car[0],534,0.0000005052,0,0.0015855,440,439,31,1
47.2580080452,47.2580080452,10.0.1.106,4000,car[0],6532,0.0000054764,0,0.000717914,441,440,31,1
47.3590074276,47.3590074276,10.0.1.106,4000,car[0],19143,0.0010048588,0,0.000112167,442,441,31,1
47.4610081532,47.4610081532,10.0.1.106,4000,car[0],49587,0.0030055844,0,0.00144948,443,442,31,1
47.5600065084,47.5600065084,10.0.1.106,4000,car[0],32794,0.0020039396,0,0.00415463,444,443,31,1
47.659013958,47.659013958,10.0.1.106,4000,car[0],26928,0.0010113892,0,0.00151857,445,444,31,1
47.7620094004,47.7620094004,10.0.1.106,4000,car[0],64403,0.0040068316,0,0.000254779,446,445,31,1
47.8600137468,47.8600137468,10.0.1.106,4000,car[0],41464,0.002011178,0,0.00192865,447,446,31,1
47.9600107772,47.9600107772,10.0.1.106,4000,car[0],37941,0.0020082084,0,0.000622784,448,447,31,1
48.0620060724,48.0620060724,10.0.1.106,4000,car[0],60432,0.0040035036,0,0.0018382,449,448,31,1
48.1610064668,48.1610064668,10.0.1.106,4000,car[0],47542,0.003003898,0,0.00434353,450,449,31,1
48.26201035,48.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000443265,451,450,31,1
48.36201035,48.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00102373,452,451,31,1
48.4600085796,48.4600085796,10.0.1.106,4000,car[0],35320,0.0020060108,0,0.000459936,453,452,31,1
48.5580109684,48.5580109684,10.0.1.106,4000,car[0],10060,0.0000083996,0,0.00523205,454,453,31,1
48.66201035,48.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.0016281,455,454,31,1
48.7620066964,48.7620066964,10.0.1.106,4000,car[0],61149,0.0040041276,0,0.000110839,456,455,31,1
48.8610091356,48.8610091356,10.0.1.106,4000,car[0],50752,0.0030065668,0,0.00687272,457,456,31,1
48.9590077164,48.9590077164,10.0.1.106,4000,car[0],19441,0.0010051476,0,0.00975842,458,457,31,1
49.060014558,49.060014558,10.0.1.106,4000,car[0],42478,0.0020119892,0,0.00076014,459,458,31,1
49.1600060252,49.1600060252,10.0.1.106,4000,car[0],32253,0.0020034564,0,0.00157631,460,459,31,1
49.259010974,49.259010974,10.0.1.106,4000,car[0],23387,0.0010084052,0,0.00308321,461,460,31,1
49.36201035,49.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000956747,462,461,31,1
49.4620101636,49.4620101636,10.0.1.106,4000,car[0],65294,0.0040075948,0,0.00351585,463,462,31,1
49.5580125196,49.5580125196,10.0.1.106,4000,car[0],11873,0.0000099508,0,0.00319078,464,463,31,1
49.66201035,49.66201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000218212,465,464,31,1
49.76201035,49.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00222198,466,465,31,1
49.8580051716,49.8580051716,10.0.1.106,4000,car[0],3066,0.0000026028,0,0.00800452,467,466,31,1
49.9580134372,49.9580134372,10.0.1.106,4000,car[0],13020,0.0000108684,0,0.000502634,468,467,31,1
50.0590100676,50.0590100676,10.0.1.106,4000,car[0],22254,0.0010074988,0,0.00179871,469,468,31,1
50.16201035,50.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000887204,470,469,31,1
50.2590055996,50.2590055996,10.0.1.106,4000,car[0],16921,0.0010030308,0,0.000234467,471,470,31,1
50.362007462,50.362007462,10.0.1.106,4000,car[0],62106,0.0040048932,0,0.000421984,472,471,31,1
50.4580123652,50.4580123652,10.0.1.106,4000,car[0],11743,0.0000097964,0,4.29215e-05,473,472,31,1
50.56201035,50.56201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00704696,474,473,31,1
50.6590041532,50.6590041532,10.0.1.106,4000,car[0],15176,0.0010015844,0,0.00529345,475,474,31,1
50.76201035,50.76201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000302038,476,475,31,1
50.86201035,50.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00161323,477,476,31,1
50.96201035,50.96201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00232416,478,477,31,1
51.0610089612,51.0610089612,10.0.1.106,4000,car[0],50534,0.0030063924,0,0.00603447,479,478,31,1
51.16201035,51.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00578711,480,479,31,1
51.26201035,51.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000955934,481,480,31,1
51.36201035,51.36201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000323158,482,481,31,1
51.46201035,51.46201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.000706866,483,482,31,1
51.5580063788,51.5580063788,10.0.1.106,4000,car[0],4512,0.00000381,0,0.000613369,484,483,31,1
51.6590038988,51.6590038988,10.0.1.106,4000,car[0],14858,0.00100133,0,0.00446382,485,484,31,1
51.7590113724,51.7590113724,10.0.1.106,4000,car[0],23822,0.0010088036,0,0.00144084,486,485,31,1
51.8580031812,51.8580031812,10.0.1.106,4000,car[0],1204,0.0000010412,0,0.0020797,487,486,31,1
51.9580065636,51.9580065636,10.0.1.106,4000,car[0],4743,0.0000039948,0,0.00612347,488,487,31,1
52.0620115844,52.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.00340078,489,488,31,1
52.16201035,52.16201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00337393,490,489,31,1
52.2580101764,52.2580101764,10.0.1.106,4000,car[0],9070,0.0000076076,0,0.00141487,491,490,31,1
52.358003582,52.358003582,10.0.1.106,4000,car[0],1371,0.0000011748,0,0.00403167,492,491,31,1
52.4600043548,52.4600043548,10.0.1.106,4000,car[0],30228,0.002001786,0,0.00067023,493,492,31,1
52.5580056948,52.5580056948,10.0.1.106,4000,car[0],3720,0.000003126,0,0.000617771,494,493,31,1
52.6580078916,52.6580078916,10.0.1.106,4000,car[0],6340,0.0000053228,0,0.00254615,495,494,31,1
52.7590033276,52.7590033276,10.0.1.106,4000,car[0],14585,0.0010007588,0,0.00569962,496,495,31,1
52.858013362,52.858013362,10.0.1.106,4000,car[0],12926,0.0000107932,0,0.000181898,497,496,31,1
52.9590089092,52.9590089092,10.0.1.106,4000,car[0],20869,0.0010063404,0,0.00267454,498,497,31,1
53.0600150644,53.0600150644,10.0.1.106,4000,car[0],41568,0.0020124956,0,0.000155773,499,498,31,1
53.1590116092,53.1590116092,10.0.1.106,4000,car[0],24118,0.0010090404,0,0.00619571,500,499,31,1
53.258005894,53.258005894,10.0.1.106,4000,car[0],3969,0.0000033252,0,0.000929579,501,500,31,1
53.3580066196,53.3580066196,10.0.1.106,4000,car[0],4813,0.0000040508,0,0.00349909,502,501,31,1
53.4580038908,53.4580038908,10.0.1.106,4000,car[0],1528,0.000001322,0,0.00037258,503,502,31,1
53.5580139132,53.5580139132,10.0.1.106,4000,car[0],13552,0.0000113444,0,0.000743271,504,503,31,1
53.6580026796,53.6580026796,10.0.1.106,4000,car[0],995,0.000000874,0,0.00128598,505,504,31,1
53.7580054956,53.7580054956,10.0.1.106,4000,car[0],3471,0.0000029268,0,0.00291592,506,505,31,1
53.86201035,53.86201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00126464,507,506,31,1
53.958014414,53.958014414,10.0.1.106,4000,car[0],14178,0.0000118452,0,0.00308513,508,507,31,1
54.0620115844,54.0620115844,10.0.1.106,4000,car[0],65527,0.0040090156,0,0.0026667,509,508,31,1
54.1580095916,54.1580095916,10.0.1.106,4000,car[0],8402,0.0000070228,0,0.000427551,510,509,31,1
