timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
6.964630272472,10.0.1.106,4000,car[0],18186,313,31
7.063601099481,10.0.1.106,4000,car[0],4858,313,31
7.159744848608,10.0.1.106,4000,car[0],4605,313,31
7.273355643605,10.0.1.106,4000,car[0],29078,313,31
7.359007952381,10.0.1.106,4000,car[0],1756,313,31
7.465526546734,10.0.1.106,4000,car[0],62934,313,31
7.561271102801,10.0.1.106,4000,car[0],21463,313,31
7.66517283806,10.0.1.106,4000,car[0],65527,313,31
7.761153735514,10.0.1.106,4000,car[0],18778,313,31
7.862741146398,10.0.1.106,4000,car[0],65527,313,31
7.964152253987,10.0.1.106,4000,car[0],10943,313,31
8.058247378248,10.0.1.106,4000,car[0],4838,313,31
8.159782739362,10.0.1.106,4000,car[0],8809,313,31
8.268149527437,10.0.1.106,4000,car[0],65527,313,31
8.359044642748,10.0.1.106,4000,car[0],16301,313,31
8.461210084407,10.0.1.106,4000,car[0],50319,313,31
8.562246097645,10.0.1.106,4000,car[0],15692,313,31
8.661179152808,10.0.1.106,4000,car[0],13998,313,31
8.762619128443,10.0.1.106,4000,car[0],32187,313,31
8.861353582512,10.0.1.106,4000,car[0],3678,313,31
8.959678140517,10.0.1.106,4000,car[0],6764,313,31
9.060667571526,10.0.1.106,4000,car[0],36069,313,31
9.158431606081,10.0.1.106,4000,car[0],5967,313,31
9.261672509914,10.0.1.106,4000,car[0],48536,313,31
9.36511899379,10.0.1.106,4000,car[0],65527,313,31
9.461707298836,10.0.1.106,4000,car[0],50479,313,31
9.568196918217,10.0.1.106,4000,car[0],34693,313,31
9.661539418609,10.0.1.106,4000,car[0],5183,313,31
9.764090342316,10.0.1.106,4000,car[0],57995,313,31
9.86102446071,10.0.1.106,4000,car[0],24771,313,31
9.960312511945,10.0.1.106,4000,car[0],28009,313,31
10.064696989749,10.0.1.106,4000,car[0],18789,313,31
10.161082952181,10.0.1.106,4000,car[0],1235,313,31
10.259857686982,10.0.1.106,4000,car[0],12212,313,31
10.363376565885,10.0.1.106,4000,car[0],65527,313,31
10.458676111204,10.0.1.106,4000,car[0],11717,313,31
10.567985032886,10.0.1.106,4000,car[0],438,313,31
10.662399145565,10.0.1.106,4000,car[0],65527,313,31
10.76205005511,10.0.1.106,4000,car[0],12614,313,31
10.859111668749,10.0.1.106,4000,car[0],1600,313,31
10.96117185891,10.0.1.106,4000,car[0],36493,313,31
11.065515323302,10.0.1.106,4000,car[0],31688,313,31
11.159912048478,10.0.1.106,4000,car[0],8608,313,31
11.261373206038,10.0.1.106,4000,car[0],52667,313,31
11.362446124334,10.0.1.106,4000,car[0],65527,313,31
11.468599166802,10.0.1.106,4000,car[0],55590,313,31
11.559797173163,10.0.1.106,4000,car[0],17835,313,31
11.659116248919,10.0.1.106,4000,car[0],5794,313,31
11.766182847444,10.0.1.106,4000,car[0],55202,313,31
11.859819037863,10.0.1.106,4000,car[0],7872,313,31
11.965038384216,10.0.1.106,4000,car[0],43041,313,31
12.061056327099,10.0.1.106,4000,car[0],29953,313,31
12.160275188612,10.0.1.106,4000,car[0],30341,313,31
12.262704142381,10.0.1.106,4000,car[0],65527,313,31
12.363315825897,10.0.1.106,4000,car[0],65527,313,31
12.463691301108,10.0.1.106,4000,car[0],34214,313,31
12.562876430706,10.0.1.106,4000,car[0],33378,313,31
12.66290118295,10.0.1.106,4000,car[0],53957,313,31
12.762211511213,10.0.1.106,4000,car[0],43956,313,31
12.859268395582,10.0.1.106,4000,car[0],21887,313,31
12.963672379606,10.0.1.106,4000,car[0],33087,313,31
13.060937174108,10.0.1.106,4000,car[0],39796,313,31
13.163015408488,10.0.1.106,4000,car[0],42952,313,31
13.26575767681,10.0.1.106,4000,car[0],65527,313,31
13.364847513247,10.0.1.106,4000,car[0],23128,313,31
13.461599365788,10.0.1.106,4000,car[0],28480,313,31
13.566179195958,10.0.1.106,4000,car[0],6712,313,31
13.665843188849,10.0.1.106,4000,car[0],20135,313,31
13.772008403332,10.0.1.106,4000,car[0],433,313,31
13.863999040609,10.0.1.106,4000,car[0],48660,313,31
13.9583990331,10.0.1.106,4000,car[0],4012,313,31
14.061049193558,10.0.1.106,4000,car[0],52994,313,31
14.164223054481,10.0.1.106,4000,car[0],25773,313,31
14.261980357432,10.0.1.106,4000,car[0],9491,313,31
14.365033766231,10.0.1.106,4000,car[0],65527,313,31
14.461054700732,10.0.1.106,4000,car[0],21330,313,31
14.563204478327,10.0.1.106,4000,car[0],65527,313,31
14.662031556518,10.0.1.106,4000,car[0],52595,313,31
14.767948929882,10.0.1.106,4000,car[0],36375,313,31
14.861900875212,10.0.1.106,4000,car[0],12727,313,31
14.961687258121,10.0.1.106,4000,car[0],24184,313,31
15.071561971722,10.0.1.106,4000,car[0],49731,313,31
15.17246957479,10.0.1.106,4000,car[0],54222,313,31
15.25888739674,10.0.1.106,4000,car[0],9223,313,31
15.380533631857,10.0.1.106,4000,car[0],62857,313,31
15.458685684508,10.0.1.106,4000,car[0],4346,313,31
15.560860265423,10.0.1.106,4000,car[0],10407,313,31
15.659128802667,10.0.1.106,4000,car[0],1568,313,31
15.762265895173,10.0.1.106,4000,car[0],50994,313,31
15.866765986168,10.0.1.106,4000,car[0],8946,313,31
15.962241331024,10.0.1.106,4000,car[0],37310,313,31
16.06506866016,10.0.1.106,4000,car[0],65527,313,31
16.164473163441,10.0.1.106,4000,car[0],65527,313,31
16.259209460559,10.0.1.106,4000,car[0],3566,313,31
16.359387386789,10.0.1.106,4000,car[0],1175,313,31
16.462362686559,10.0.1.106,4000,car[0],57941,313,31
16.55816479179,10.0.1.106,4000,car[0],1148,313,31
16.659548408466,10.0.1.106,4000,car[0],19525,313,31
16.764932030773,10.0.1.106,4000,car[0],18613,313,31
16.864279395229,10.0.1.106,4000,car[0],20061,313,31
16.958443019949,10.0.1.106,4000,car[0],3253,313,31
17.062430889959,10.0.1.106,4000,car[0],63829,313,31
17.164070372461,10.0.1.106,4000,car[0],34045,313,31
17.261169366871,10.0.1.106,4000,car[0],49335,313,31
17.360272442353,10.0.1.106,4000,car[0],3253,313,31
17.465262737634,10.0.1.106,4000,car[0],65527,313,31
17.563574580897,10.0.1.106,4000,car[0],47776,313,31
17.659381088315,10.0.1.106,4000,car[0],10198,313,31
17.761985038268,10.0.1.106,4000,car[0],9230,313,31
17.86026201811,10.0.1.106,4000,car[0],5556,313,31
17.963959506183,10.0.1.106,4000,car[0],49214,313,31
18.059427994759,10.0.1.106,4000,car[0],4841,313,31
18.158587488556,10.0.1.106,4000,car[0],5688,313,31
18.258267519886,10.0.1.106,4000,car[0],8550,313,31
18.36358703753,10.0.1.106,4000,car[0],6614,313,31
18.464917766351,10.0.1.106,4000,car[0],36886,313,31
18.559892321693,10.0.1.106,4000,car[0],8157,313,31
18.666555471557,10.0.1.106,4000,car[0],29664,313,31
18.759306157796,10.0.1.106,4000,car[0],21935,313,31
18.864156225681,10.0.1.106,4000,car[0],49235,313,31
18.963090305525,10.0.1.106,4000,car[0],65527,313,31
19.062350563878,10.0.1.106,4000,car[0],57338,313,31
19.160800081119,10.0.1.106,4000,car[0],20211,313,31
19.262182086304,10.0.1.106,4000,car[0],65527,313,31
19.363602185456,10.0.1.106,4000,car[0],65527,313,31
19.463963286257,10.0.1.106,4000,car[0],50283,313,31
19.563289622796,10.0.1.106,4000,car[0],30487,313,31
19.662275234619,10.0.1.106,4000,car[0],65527,313,31
19.762710879422,10.0.1.106,4000,car[0],65527,313,31
19.860315625207,10.0.1.106,4000,car[0],2092,313,31
19.960537862529,10.0.1.106,4000,car[0],40273,313,31
20.058169425418,10.0.1.106,4000,car[0],711,313,31
20.165324172515,10.0.1.106,4000,car[0],65527,313,31
20.259765199665,10.0.1.106,4000,car[0],16625,313,31
20.359531032259,10.0.1.106,4000,car[0],21913,313,31
20.464011970069,10.0.1.106,4000,car[0],65527,313,31
20.560319642285,10.0.1.106,4000,car[0],14939,313,31
20.665855105324,10.0.1.106,4000,car[0],55859,313,31
20.758589793808,10.0.1.106,4000,car[0],6964,313,31
20.861050934552,10.0.1.106,4000,car[0],15690,313,31
20.959670861619,10.0.1.106,4000,car[0],2204,313,31
21.060217843081,10.0.1.106,4000,car[0],37481,313,31
21.15532298959,10.0.1.106,4000,car[0],53,313,31
21.258253683289,10.0.1.106,4000,car[0],9686,313,31
21.359921510729,10.0.1.106,4000,car[0],15353,313,31
21.46243874563,10.0.1.106,4000,car[0],65527,313,31
21.56180821971,10.0.1.106,4000,car[0],38033,313,31
21.659570025181,10.0.1.106,4000,car[0],26052,313,31
21.759805812531,10.0.1.106,4000,car[0],16733,313,31
21.862120386372,10.0.1.106,4000,car[0],19855,313,31
21.967239337188,10.0.1.106,4000,car[0],65527,313,31
22.059497994377,10.0.1.106,4000,car[0],2530,313,31
22.163463566484,10.0.1.106,4000,car[0],62550,313,31
22.258066163831,10.0.1.106,4000,car[0],10724,313,31
22.364734357187,10.0.1.106,4000,car[0],19532,313,31
22.463233462635,10.0.1.106,4000,car[0],11129,313,31
22.563788248685,10.0.1.106,4000,car[0],43636,313,31
22.666226531801,10.0.1.106,4000,car[0],63817,313,31
22.760354419639,10.0.1.106,4000,car[0],3906,313,31
22.864897967242,10.0.1.106,4000,car[0],6483,313,31
22.958584064499,10.0.1.106,4000,car[0],12494,313,31
23.062807124455,10.0.1.106,4000,car[0],65527,313,31
23.159091444434,10.0.1.106,4000,car[0],16931,313,31
23.263239465801,10.0.1.106,4000,car[0],42294,313,31
23.364600337421,10.0.1.106,4000,car[0],65527,313,31
23.461236848896,10.0.1.106,4000,car[0],47096,313,31
23.559715080498,10.0.1.106,4000,car[0],5873,313,31
23.662155716732,10.0.1.106,4000,car[0],29330,313,31
23.758927698969,10.0.1.106,4000,car[0],8927,313,31
23.860698120494,10.0.1.106,4000,car[0],37807,313,31
23.95982618483,10.0.1.106,4000,car[0],17194,313,31
24.063894138772,10.0.1.106,4000,car[0],65527,313,31
24.15818973036,10.0.1.106,4000,car[0],2189,313,31
24.263314720591,10.0.1.106,4000,car[0],65527,313,31
24.362412110368,10.0.1.106,4000,car[0],63464,313,31
24.467499773173,10.0.1.106,4000,car[0],65527,313,31
24.564151526004,10.0.1.106,4000,car[0],65527,313,31
24.658161872934,10.0.1.106,4000,car[0],13728,313,31
24.761347824788,10.0.1.106,4000,car[0],19897,313,31
24.861698145396,10.0.1.106,4000,car[0],23552,313,31
24.962034811421,10.0.1.106,4000,car[0],24025,313,31
25.060868717489,10.0.1.106,4000,car[0],20596,313,31
25.161476083594,10.0.1.106,4000,car[0],26040,313,31
25.259380771476,10.0.1.106,4000,car[0],14780,313,31
25.364931939523,10.0.1.106,4000,car[0],31399,313,31
25.461236198057,10.0.1.106,4000,car[0],37415,313,31
25.559663206471,10.0.1.106,4000,car[0],1551,313,31
25.659787112789,10.0.1.106,4000,car[0],15317,313,31
25.760716948068,10.0.1.106,4000,car[0],42780,313,31
25.866088848508,10.0.1.106,4000,car[0],65527,313,31
25.963279553202,10.0.1.106,4000,car[0],65527,313,31
26.060656407428,10.0.1.106,4000,car[0],21456,313,31
26.163973420987,10.0.1.106,4000,car[0],15134,313,31
26.258479170737,10.0.1.106,4000,car[0],10538,313,31
26.362076234148,10.0.1.106,4000,car[0],25662,313,31
26.458334977113,10.0.1.106,4000,car[0],2390,313,31
26.562814146796,10.0.1.106,4000,car[0],39600,313,31
26.66224211435,10.0.1.106,4000,car[0],65527,313,31
26.764194504895,10.0.1.106,4000,car[0],1939,313,31
26.8624570635,10.0.1.106,4000,car[0],65527,313,31
26.958006408993,10.0.1.106,4000,car[0],767,313,31
27.063416112476,10.0.1.106,4000,car[0],65527,313,31
27.159626467946,10.0.1.106,4000,car[0],18384,313,31
27.262045397486,10.0.1.106,4000,car[0],10014,313,31
27.358058877709,10.0.1.106,4000,car[0],1370,313,31
27.463410020731,10.0.1.106,4000,car[0],39699,313,31
27.561084901913,10.0.1.106,4000,car[0],32754,313,31
27.665595323891,10.0.1.106,4000,car[0],43849,313,31
27.761441299261,10.0.1.106,4000,car[0],43300,313,31
27.864787721859,10.0.1.106,4000,car[0],65527,313,31
27.964137814121,10.0.1.106,4000,car[0],23909,313,31
28.063125335605,10.0.1.106,4000,car[0],21347,313,31
28.160576054781,10.0.1.106,4000,car[0],14798,313,31
28.261441994156,10.0.1.106,4000,car[0],18078,313,31
28.361372474235,10.0.1.106,4000,car[0],44225,313,31
28.462671592898,10.0.1.106,4000,car[0],16978,313,31
28.560101955296,10.0.1.106,4000,car[0],4387,313,31
28.659259295701,10.0.1.106,4000,car[0],6907,313,31
28.762328269545,10.0.1.106,4000,car[0],623,313,31
28.859556485914,10.0.1.106,4000,car[0],6655,313,31
28.964226621809,10.0.1.106,4000,car[0],65527,313,31
29.066696552429,10.0.1.106,4000,car[0],61857,313,31
29.162845055438,10.0.1.106,4000,car[0],20945,313,31
29.26350962352,10.0.1.106,4000,car[0],65527,313,31
29.359840092459,10.0.1.106,4000,car[0],15549,313,31
29.462521359856,10.0.1.106,4000,car[0],31901,313,31
29.564257056642,10.0.1.106,4000,car[0],65527,313,31
29.659529790297,10.0.1.106,4000,car[0],23083,313,31
29.762976068484,10.0.1.106,4000,car[0],23424,313,31
29.858649196813,10.0.1.106,4000,car[0],5667,313,31
29.95947288597,10.0.1.106,4000,car[0],23108,313,31
30.063598666796,10.0.1.106,4000,car[0],65527,313,31
30.164058335548,10.0.1.106,4000,car[0],19291,313,31
30.259861252208,10.0.1.106,4000,car[0],13905,313,31
30.359603726612,10.0.1.106,4000,car[0],21940,313,31
30.462642800888,10.0.1.106,4000,car[0],17360,313,31
30.559102565293,10.0.1.106,4000,car[0],26066,313,31
30.658949774523,10.0.1.106,4000,car[0],13661,313,31
30.760074725423,10.0.1.106,4000,car[0],39977,313,31
30.867927335088,10.0.1.106,4000,car[0],533,313,31
30.963236204632,10.0.1.106,4000,car[0],45843,313,31
31.06295838588,10.0.1.106,4000,car[0],65527,313,31
31.162185242157,10.0.1.106,4000,car[0],65527,313,31
31.262360049876,10.0.1.106,4000,car[0],65527,313,31
31.362539976388,10.0.1.106,4000,car[0],65527,313,31
31.460011757164,10.0.1.106,4000,car[0],25103,313,31
31.561234601378,10.0.1.106,4000,car[0],26331,313,31
31.659287561136,10.0.1.106,4000,car[0],1308,313,31
31.76265675702,10.0.1.106,4000,car[0],65527,313,31
31.858349174974,10.0.1.106,4000,car[0],13294,313,31
31.964115901459,10.0.1.106,4000,car[0],32405,313,31
32.06188713589,10.0.1.106,4000,car[0],589,313,31
32.161826618653,10.0.1.106,4000,car[0],3969,313,31
32.259403201185,10.0.1.106,4000,car[0],6709,313,31
32.359465697352,10.0.1.106,4000,car[0],20567,313,31
32.458637820553,10.0.1.106,4000,car[0],5797,313,31
32.558998962101,10.0.1.106,4000,car[0],4573,313,31
32.664285174537,10.0.1.106,4000,car[0],53551,313,31
32.760495837413,10.0.1.106,4000,car[0],39377,313,31
32.858194031085,10.0.1.106,4000,car[0],2812,313,31
32.961022540787,10.0.1.106,4000,car[0],27085,313,31
33.060455677959,10.0.1.106,4000,car[0],30034,313,31
33.161112020082,10.0.1.106,4000,car[0],49723,313,31
33.265868606295,10.0.1.106,4000,car[0],65527,313,31
33.354342295669,10.0.1.106,4000,car[0],49,313,31
33.462584831871,10.0.1.106,4000,car[0],42519,313,31
33.560363554725,10.0.1.106,4000,car[0],23880,313,31
33.668889604024,10.0.1.106,4000,car[0],1528,313,31
33.767507055959,10.0.1.106,4000,car[0],48484,313,31
33.862705156933,10.0.1.106,4000,car[0],65527,313,31
33.963370018841,10.0.1.106,4000,car[0],45385,313,31
34.066247904496,10.0.1.106,4000,car[0],18667,313,31
34.158060965571,10.0.1.106,4000,car[0],1213,313,31
34.271495680891,10.0.1.106,4000,car[0],65527,313,31
34.361518721377,10.0.1.106,4000,car[0],56886,313,31
34.460124149278,10.0.1.106,4000,car[0],28132,313,31
34.558028007365,10.0.1.106,4000,car[0],7312,313,31
34.661186301909,10.0.1.106,4000,car[0],37847,313,31
34.758486235094,10.0.1.106,4000,car[0],4166,313,31
34.864321374495,10.0.1.106,4000,car[0],30155,313,31
34.969352397647,10.0.1.106,4000,car[0],65527,313,31
35.058698080805,10.0.1.106,4000,car[0],10837,313,31
35.161166963025,10.0.1.106,4000,car[0],13873,313,31
35.258801350332,10.0.1.106,4000,car[0],4072,313,31
35.361000316669,10.0.1.106,4000,car[0],3791,313,31
35.458263451443,10.0.1.106,4000,car[0],5415,313,31
35.564414216437,10.0.1.106,4000,car[0],65527,313,31
35.659715047349,10.0.1.106,4000,car[0],25377,313,31
35.764112115142,10.0.1.106,4000,car[0],54231,313,31
35.862870185788,10.0.1.106,4000,car[0],3800,313,31
35.958528901381,10.0.1.106,4000,car[0],12673,313,31
36.062667336834,10.0.1.106,4000,car[0],64546,313,31
36.161230596762,10.0.1.106,4000,car[0],3326,313,31
36.258049116961,10.0.1.106,4000,car[0],12136,313,31
36.358173750699,10.0.1.106,4000,car[0],10029,313,31
36.45909702223,10.0.1.106,4000,car[0],19141,313,31
36.563778149295,10.0.1.106,4000,car[0],65527,313,31
36.661143810557,10.0.1.106,4000,car[0],52085,313,31
36.760470585345,10.0.1.106,4000,car[0],2539,313,31
36.862452299412,10.0.1.106,4000,car[0],62801,313,31
36.963999195404,10.0.1.106,4000,car[0],63730,313,31
37.064464481976,10.0.1.106,4000,car[0],48043,313,31
37.164486478929,10.0.1.106,4000,car[0],1917,313,31
37.260195669062,10.0.1.106,4000,car[0],10945,313,31
37.362559216484,10.0.1.106,4000,car[0],61344,313,31
37.462141005514,10.0.1.106,4000,car[0],26721,313,31
37.56248650957,10.0.1.106,4000,car[0],7756,313,31
37.661457656875,10.0.1.106,4000,car[0],24177,313,31
37.758635842072,10.0.1.106,4000,car[0],3248,313,31
37.863679825863,10.0.1.106,4000,car[0],62344,313,31
37.965029210075,10.0.1.106,4000,car[0],65527,313,31
38.061305524801,10.0.1.106,4000,car[0],269,313,31
38.161184544633,10.0.1.106,4000,car[0],14254,313,31
38.262305736215,10.0.1.106,4000,car[0],27800,313,31
38.361034736234,10.0.1.106,4000,car[0],46115,313,31
38.464600418534,10.0.1.106,4000,car[0],65527,313,31
38.560574999898,10.0.1.106,4000,car[0],266,313,31
38.659994350084,10.0.1.106,4000,car[0],13911,313,31
38.764130108976,10.0.1.106,4000,car[0],18114,313,31
38.863115831185,10.0.1.106,4000,car[0],19552,313,31
38.96625326499,10.0.1.106,4000,car[0],65527,313,31
39.062345324246,10.0.1.106,4000,car[0],65527,313,31
39.167063578481,10.0.1.106,4000,car[0],3256,313,31
39.261032305255,10.0.1.106,4000,car[0],4609,313,31
39.359164979587,10.0.1.106,4000,car[0],24253,313,31
39.464419376825,10.0.1.106,4000,car[0],65527,313,31
39.559388140569,10.0.1.106,4000,car[0],26248,313,31
39.659329018314,10.0.1.106,4000,car[0],1732,313,31
39.762676881524,10.0.1.106,4000,car[0],65527,313,31
39.861012046781,10.0.1.106,4000,car[0],37360,313,31
39.958907534042,10.0.1.106,4000,car[0],8411,313,31
40.074925169357,10.0.1.106,4000,car[0],65527,313,31
40.162554767712,10.0.1.106,4000,car[0],22664,313,31
40.261745872789,10.0.1.106,4000,car[0],7614,313,31
40.359821463425,10.0.1.106,4000,car[0],4383,313,31
40.463438000512,10.0.1.106,4000,car[0],65527,313,31
40.568644859821,10.0.1.106,4000,car[0],65527,313,31
40.663585927481,10.0.1.106,4000,car[0],65527,313,31
40.766793080464,10.0.1.106,4000,car[0],63605,313,31
40.860365622139,10.0.1.106,4000,car[0],24761,313,31
40.962747603408,10.0.1.106,4000,car[0],61071,313,31
41.067788009303,10.0.1.106,4000,car[0],20611,313,31
41.159631017692,10.0.1.106,4000,car[0],24116,313,31
41.264245221611,10.0.1.106,4000,car[0],32230,313,31
41.364815975914,10.0.1.106,4000,car[0],65527,313,31
41.461108543138,10.0.1.106,4000,car[0],20745,313,31
41.559324925926,10.0.1.106,4000,car[0],14681,313,31
41.661503368157,10.0.1.106,4000,car[0],21291,313,31
41.761052310245,10.0.1.106,4000,car[0],46219,313,31
41.862514711146,10.0.1.106,4000,car[0],61183,313,31
41.962025249562,10.0.1.106,4000,car[0],34715,313,31
42.060340895187,10.0.1.106,4000,car[0],22224,313,31
42.160145089643,10.0.1.106,4000,car[0],37812,313,31
42.260025679359,10.0.1.106,4000,car[0],10966,313,31
42.367837365412,10.0.1.106,4000,car[0],22703,313,31
42.458512511962,10.0.1.106,4000,car[0],13980,313,31
42.559182831801,10.0.1.106,4000,car[0],3545,313,31
42.663484506409,10.0.1.106,4000,car[0],23674,313,31
42.761434565925,10.0.1.106,4000,car[0],33334,313,31
42.861071629185,10.0.1.106,4000,car[0],57237,313,31
42.963219516149,10.0.1.106,4000,car[0],65527,313,31
43.059698591955,10.0.1.106,4000,car[0],17779,313,31
43.158064840539,10.0.1.106,4000,car[0],3979,313,31
43.260015211136,10.0.1.106,4000,car[0],42920,313,31
43.360413064679,10.0.1.106,4000,car[0],27295,313,31
43.46453390475,10.0.1.106,4000,car[0],65527,313,31
43.558531130502,10.0.1.106,4000,car[0],435,313,31
43.660445930218,10.0.1.106,4000,car[0],28120,313,31
43.766762241456,10.0.1.106,4000,car[0],42001,313,31
43.865352760205,10.0.1.106,4000,car[0],37651,313,31
43.959684093534,10.0.1.106,4000,car[0],13554,313,31
44.059273732062,10.0.1.106,4000,car[0],20967,313,31
44.159349529725,10.0.1.106,4000,car[0],14891,313,31
44.260452905895,10.0.1.106,4000,car[0],18598,313,31
44.364586073106,10.0.1.106,4000,car[0],52135,313,31
44.460237210984,10.0.1.106,4000,car[0],3156,313,31
44.560778167232,10.0.1.106,4000,car[0],33414,313,31
44.658696272647,10.0.1.106,4000,car[0],14286,313,31
44.762173860655,10.0.1.106,4000,car[0],29117,313,31
44.862812240235,10.0.1.106,4000,car[0],33977,313,31
44.962869732247,10.0.1.106,4000,car[0],15454,313,31
45.064309547408,10.0.1.106,4000,car[0],59546,313,31
45.161307438797,10.0.1.106,4000,car[0],11320,313,31
45.264476207407,10.0.1.106,4000,car[0],37976,313,31
45.362683590572,10.0.1.106,4000,car[0],59184,313,31
45.47064188784,10.0.1.106,4000,car[0],35826,313,31
45.565664500352,10.0.1.106,4000,car[0],65527,313,31
45.65819160842,10.0.1.106,4000,car[0],13483,313,31
45.760918152215,10.0.1.106,4000,car[0],29336,313,31
45.860526251691,10.0.1.106,4000,car[0],17136,313,31
45.963586318719,10.0.1.106,4000,car[0],64703,313,31
46.062266321917,10.0.1.106,4000,car[0],43326,313,31
46.172932177227,10.0.1.106,4000,car[0],35222,313,31
46.261700002053,10.0.1.106,4000,car[0],51173,313,31
46.361729051657,10.0.1.106,4000,car[0],18733,313,31
46.461175058451,10.0.1.106,4000,car[0],3030,313,31
46.560983739518,10.0.1.106,4000,car[0],39821,313,31
46.664716961501,10.0.1.106,4000,car[0],52730,313,31
46.758214941044,10.0.1.106,4000,car[0],7497,313,31
46.863662872767,10.0.1.106,4000,car[0],39806,313,31
46.970789972271,10.0.1.106,4000,car[0],65527,313,31
47.059695197171,10.0.1.106,4000,car[0],20709,313,31
47.159587077697,10.0.1.106,4000,car[0],534,313,31
47.258725959668,10.0.1.106,4000,car[0],6532,313,31
47.359119594852,10.0.1.106,4000,car[0],19143,313,31
47.46245763545,10.0.1.106,4000,car[0],49587,313,31
47.564161140404,10.0.1.106,4000,car[0],32794,313,31
47.660532525226,10.0.1.106,4000,car[0],26928,313,31
47.762264179209,10.0.1.106,4000,car[0],64403,313,31
47.861942392101,10.0.1.106,4000,car[0],41464,313,31
47.96063356117,10.0.1.106,4000,car[0],37941,313,31
48.063844269562,10.0.1.106,4000,car[0],60432,313,31
48.165349996034,10.0.1.106,4000,car[0],47542,313,31
48.262453614867,10.0.1.106,4000,car[0],65527,313,31
48.363034076626,10.0.1.106,4000,car[0],65527,313,31
48.460468515631,10.0.1.106,4000,car[0],35320,313,31
48.56324302008,10.0.1.106,4000,car[0],10060,313,31
48.663638446758,10.0.1.106,4000,car[0],65527,313,31
48.762117535238,10.0.1.106,4000,car[0],61149,313,31
48.86788186053,10.0.1.106,4000,car[0],50752,313,31
48.968766140403,10.0.1.106,4000,car[0],19441,313,31
49.060774698488,10.0.1.106,4000,car[0],42478,313,31
49.161582336116,10.0.1.106,4000,car[0],32253,313,31
49.262094188959,10.0.1.106,4000,car[0],23387,313,31
49.362967097216,10.0.1.106,4000,car[0],65527,313,31
49.465526011628,10.0.1.106,4000,car[0],65294,313,31
49.561203304018,10.0.1.106,4000,car[0],11873,313,31
49.662228562226,10.0.1.106,4000,car[0],65527,313,31
49.764232329158,10.0.1.106,4000,car[0],65527,313,31
49.866009693768,10.0.1.106,4000,car[0],3066,313,31
49.958516070883,10.0.1.106,4000,car[0],13020,313,31
50.060808777638,10.0.1.106,4000,car[0],22254,313,31
50.162897554129,10.0.1.106,4000,car[0],65527,313,31
50.25924006683,10.0.1.106,4000,car[0],16921,313,31
50.362429446271,10.0.1.106,4000,car[0],62106,313,31
50.458055286679,10.0.1.106,4000,car[0],11743,313,31
50.569057309235,10.0.1.106,4000,car[0],65527,313,31
50.664297604551,10.0.1.106,4000,car[0],15176,313,31
50.76231238788,10.0.1.106,4000,car[0],65527,313,31
50.863623576395,10.0.1.106,4000,car[0],65527,313,31
50.964334506959,10.0.1.106,4000,car[0],65527,313,31
51.067043431686,10.0.1.106,4000,car[0],50534,313,31
