timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.176832873019,10.0.1.106,4000,car[0],51179,313,11
51.263941795225,10.0.1.106,4000,car[0],18135,313,11
51.369300573458,10.0.1.106,4000,car[0],25550,313,11
51.476723410699,10.0.1.106,4000,car[0],65527,313,11
51.567448576567,10.0.1.106,4000,car[0],36322,313,11
51.678247761319,10.0.1.106,4000,car[0],33755,313,11
51.764658016842,10.0.1.106,4000,car[0],19416,313,11
51.862047244555,10.0.1.106,4000,car[0],6192,313,11
51.979773878471,10.0.1.106,4000,car[0],54970,313,11
52.061805167991,10.0.1.106,4000,car[0],13055,313,11
52.191734654272,10.0.1.106,4000,car[0],65527,313,11
52.260311395645,10.0.1.106,4000,car[0],1291,313,11
52.368813882622,10.0.1.106,4000,car[0],11642,313,11
52.47987708752,10.0.1.106,4000,car[0],49779,313,11
52.58170847776,10.0.1.106,4000,car[0],61967,313,11
52.67363004626,10.0.1.106,4000,car[0],36141,313,11
52.769375737789,10.0.1.106,4000,car[0],14816,313,11
52.874569016049,10.0.1.106,4000,car[0],16330,313,11
52.98155262977,10.0.1.106,4000,car[0],65527,313,11
53.066051271377,10.0.1.106,4000,car[0],17530,313,11
53.183039397243,10.0.1.106,4000,car[0],59423,313,11
53.281807468834,10.0.1.106,4000,car[0],65527,313,11
53.384461225389,10.0.1.106,4000,car[0],65527,313,11
53.470169892255,10.0.1.106,4000,car[0],16478,313,11
53.587719643738,10.0.1.106,4000,car[0],43626,313,11
53.67878039441,10.0.1.106,4000,car[0],65527,313,11
53.76629365677,10.0.1.106,4000,car[0],13744,313,11
53.863667697777,10.0.1.106,4000,car[0],4859,313,11
53.99295917651,10.0.1.106,4000,car[0],64159,313,11
54.075647844277,10.0.1.106,4000,car[0],48950,313,11
54.165233723417,10.0.1.106,4000,car[0],5765,313,11
54.290673133495,10.0.1.106,4000,car[0],65527,313,11
54.366154267636,10.0.1.106,4000,car[0],17884,313,11
54.469182262365,10.0.1.106,4000,car[0],18822,313,11
54.584972680777,10.0.1.106,4000,car[0],65527,313,11
54.663884559763,10.0.1.106,4000,car[0],20738,313,11
54.761218332827,10.0.1.106,4000,car[0],3600,313,11
54.880865337019,10.0.1.106,4000,car[0],50319,313,11
54.980320915724,10.0.1.106,4000,car[0],65527,313,11
55.063876277118,10.0.1.106,4000,car[0],8307,313,11
55.186626510896,10.0.1.106,4000,car[0],65527,313,11
55.281201033212,10.0.1.106,4000,car[0],65527,313,11
55.362673281215,10.0.1.106,4000,car[0],10277,313,11
55.464582573045,10.0.1.106,4000,car[0],12100,313,11
55.575215887221,10.0.1.106,4000,car[0],37807,313,11
55.672343001573,10.0.1.106,4000,car[0],27058,313,11
55.780138937241,10.0.1.106,4000,car[0],65527,313,11
55.874398126239,10.0.1.106,4000,car[0],24347,313,11
55.975289429603,10.0.1.106,4000,car[0],43611,313,11
56.058678045548,10.0.1.106,4000,car[0],921,313,11
56.168817990577,10.0.1.106,4000,car[0],2303,313,11
56.261911912279,10.0.1.106,4000,car[0],734,313,11
56.358384808895,10.0.1.106,4000,car[0],205,313,11
56.484491894325,10.0.1.106,4000,car[0],65527,313,11
56.582601865681,10.0.1.106,4000,car[0],49549,313,11
56.678410056243,10.0.1.106,4000,car[0],65527,313,11
56.76340507622,10.0.1.106,4000,car[0],19285,313,11
56.871232909854,10.0.1.106,4000,car[0],17119,313,11
56.981163220527,10.0.1.106,4000,car[0],65527,313,11
57.078509669317,10.0.1.106,4000,car[0],65527,313,11
57.179065015348,10.0.1.106,4000,car[0],40298,313,11
57.275039538267,10.0.1.106,4000,car[0],61338,313,11
57.376808244954,10.0.1.106,4000,car[0],60562,313,11
57.462636499958,10.0.1.106,4000,car[0],14209,313,11
57.578867315964,10.0.1.106,4000,car[0],65527,313,11
57.67601833681,10.0.1.106,4000,car[0],40175,313,11
57.764633515112,10.0.1.106,4000,car[0],25613,313,11
57.86797687571,10.0.1.106,4000,car[0],9003,313,11
57.961575845518,10.0.1.106,4000,car[0],2485,313,11
58.059002145195,10.0.1.106,4000,car[0],3015,313,11
58.179453067114,10.0.1.106,4000,car[0],58768,313,11
58.267235848506,10.0.1.106,4000,car[0],7587,313,11
58.391536223427,10.0.1.106,4000,car[0],54303,313,11
58.461061684019,10.0.1.106,4000,car[0],876,313,11
58.572663833623,10.0.1.106,4000,car[0],41079,313,11
58.679199804749,10.0.1.106,4000,car[0],65527,313,11
58.77485229107,10.0.1.106,4000,car[0],55424,313,11
58.876730828713,10.0.1.106,4000,car[0],65527,313,11
58.966658989919,10.0.1.106,4000,car[0],30168,313,11
59.066934636774,10.0.1.106,4000,car[0],34047,313,11
59.180840681088,10.0.1.106,4000,car[0],65527,313,11
59.261777799757,10.0.1.106,4000,car[0],4432,313,11
59.371132311829,10.0.1.106,4000,car[0],28766,313,11
59.477818073114,10.0.1.106,4000,car[0],37901,313,11
59.559218178273,10.0.1.106,4000,car[0],5138,313,11
59.68476947049,10.0.1.106,4000,car[0],65478,313,11
59.771592824153,10.0.1.106,4000,car[0],37683,313,11
59.867406928649,10.0.1.106,4000,car[0],8387,313,11
59.967383080173,10.0.1.106,4000,car[0],14848,313,11
