timestamp,sinr,usedRB,sumSinr,runNumber
4.357,33.7095,48,1618.05,11
4.358,33.7095,48,1618.05,11
4.359,35.6429,21,748.501,11
4.366,19.9423,4,79.7693,11
4.449,35.7075,1,35.7075,11
4.455,33.7095,48,1618.05,11
4.456,36.0228,19,684.433,11
4.465,19.9423,4,79.7693,11
4.549,35.7075,1,35.7075,11
4.555,33.7095,48,1618.05,11
4.556,33.7095,48,1618.05,11
4.557,33.7095,48,1618.05,11
4.558,33.7095,48,1618.05,11
4.559,33.7095,48,1618.05,11
4.56,33.7095,48,1618.05,11
4.561,33.7095,48,1618.05,11
4.562,35.2482,29,1022.2,11
4.567,19.9423,4,79.7693,11
4.649,35.7075,1,35.7075,11
4.655,33.7095,48,1618.05,11
4.656,33.7095,48,1618.05,11
4.657,33.7095,48,1618.05,11
4.658,33.7095,48,1618.05,11
4.659,33.7095,48,1618.05,11
4.66,33.7095,48,1618.05,11
4.661,33.7095,48,1618.05,11
4.662,33.7095,48,1618.05,11
4.663,33.7095,48,1618.05,11
4.664,34.3918,39,1341.28,11
4.675,19.9423,4,79.7693,11
4.749,35.7075,1,35.7075,11
4.755,33.7095,48,1618.05,11
4.756,33.7095,48,1618.05,11
4.757,33.7095,48,1618.05,11
4.758,33.7095,48,1618.05,11
4.759,33.7095,48,1618.05,11
4.76,33.7076,47,1584.26,11
4.765,19.9423,4,79.7693,11
4.849,35.7075,1,35.7075,11
4.855,33.7095,48,1618.05,11
4.856,33.7095,48,1618.05,11
4.857,33.7095,48,1618.05,11
4.858,33.7095,48,1618.05,11
4.859,33.7095,48,1618.05,11
4.86,33.7095,48,1618.05,11
4.861,34.2408,40,1369.63,11
4.871,19.9423,4,79.7693,11
4.949,35.7075,1,35.7075,11
4.955,33.7095,48,1618.05,11
4.956,37.3552,8,298.842,11
4.966,19.9423,4,79.7693,11
5.049,28.8477,1,28.8477,11
5.055,25.6027,40,1024.11,11
5.056,25.6027,40,1024.11,11
5.057,26.7736,10,267.736,11
5.061,27.1151,40,1084.6,11
5.062,27.1151,40,1084.6,11
5.063,27.5298,10,275.298,11
5.071,30.5249,3,91.5746,11
5.149,28.8477,1,28.8477,11
5.155,28.6083,39,1115.72,11
5.156,30.6102,10,306.102,11
5.161,34.6345,3,103.904,11
5.249,28.8477,1,28.8477,11
5.255,28.8268,2,57.6536,11
5.263,29.3939,3,88.1818,11
5.349,28.8477,1,28.8477,11
5.355,28.6083,39,1115.72,11
5.356,28.6083,39,1115.72,11
5.357,28.6083,39,1115.72,11
5.358,28.6083,39,1115.72,11
5.359,28.6083,39,1115.72,11
5.36,28.6083,39,1115.72,11
5.361,30.8584,4,123.434,11
5.367,29.3939,3,88.1818,11
5.449,28.8477,1,28.8477,11
5.455,28.6083,39,1115.72,11
5.456,28.6083,39,1115.72,11
5.457,28.6083,39,1115.72,11
5.458,28.6083,39,1115.72,11
5.459,28.6083,39,1115.72,11
5.46,28.6083,39,1115.72,11
5.461,28.6083,39,1115.72,11
5.462,28.6083,39,1115.72,11
5.463,28.6684,37,1060.73,11
5.47,29.3939,3,88.1818,11
5.549,28.8477,1,28.8477,11
5.555,28.6083,39,1115.72,11
5.556,28.6083,39,1115.72,11
5.557,28.6083,39,1115.72,11
5.558,28.6083,39,1115.72,11
5.559,28.6083,39,1115.72,11
5.56,28.6083,39,1115.72,11
5.561,28.6083,39,1115.72,11
5.562,30.7964,16,492.742,11
5.567,27.258,39,1063.06,11
5.575,29.3939,3,88.1818,11
5.649,28.8477,1,28.8477,11
5.655,28.6083,39,1115.72,11
5.656,28.6083,39,1115.72,11
5.657,28.6083,39,1115.72,11
5.658,28.6083,39,1115.72,11
5.659,28.6083,39,1115.72,11
5.66,28.6083,39,1115.72,11
5.661,28.6083,39,1115.72,11
5.662,28.6083,39,1115.72,11
5.663,28.6083,39,1115.72,11
5.664,28.6083,39,1115.72,11
5.665,28.6083,39,1115.72,11
5.666,28.6083,39,1115.72,11
5.667,30.2257,3,90.6771,11
5.671,27.258,39,1063.06,11
5.683,29.3939,3,88.1818,11
5.749,28.8477,1,28.8477,11
5.755,28.6083,39,1115.72,11
5.756,28.6083,39,1115.72,11
5.757,28.6083,39,1115.72,11
5.758,30.5954,9,275.358,11
5.766,29.3939,3,88.1818,11
5.849,28.8477,1,28.8477,11
5.855,28.6083,39,1115.72,11
5.856,28.6083,39,1115.72,11
5.857,28.6083,39,1115.72,11
5.858,28.6083,39,1115.72,11
5.859,28.6083,39,1115.72,11
5.86,28.6083,39,1115.72,11
5.861,28.6083,39,1115.72,11
5.862,28.6083,39,1115.72,11
5.863,28.6083,39,1115.72,11
5.864,28.6083,39,1115.72,11
5.865,28.6083,39,1115.72,11
5.866,28.6083,39,1115.72,11
5.867,30.2257,3,90.6771,11
5.874,29.3939,3,88.1818,11
5.949,28.8477,1,28.8477,11
5.955,28.6083,39,1115.72,11
5.956,28.6083,39,1115.72,11
5.957,28.6522,38,1088.78,11
5.962,29.3939,3,88.1818,11
6.049,17.4118,1,17.4118,11
6.055,14.7093,39,573.663,11
6.056,14.7093,39,573.663,11
6.057,14.7093,39,573.663,11
6.058,14.7093,39,573.663,11
6.059,14.7093,39,573.663,11
6.06,14.7093,39,573.663,11
6.061,15.8638,39,618.69,11
6.062,15.8638,39,618.69,11
6.063,15.8638,39,618.69,11
6.064,15.8638,39,618.69,11
6.065,15.8638,39,618.69,11
6.066,15.8638,39,618.69,11
6.067,20.1749,4,80.6994,11
6.072,32.9543,3,98.863,11
6.149,17.4535,1,17.4535,11
6.155,18.3461,33,605.422,11
6.156,18.3461,33,605.422,11
6.157,17.4326,2,34.8653,11
6.176,35.068,3,105.204,11
6.249,17.4535,1,17.4535,11
6.255,18.3461,33,605.422,11
6.265,32.9019,3,98.7056,11
6.349,17.4535,1,17.4535,11
6.355,18.3461,33,605.422,11
6.356,18.3461,33,605.422,11
6.357,19.272,23,443.255,11
6.366,32.9019,3,98.7056,11
6.449,17.4535,1,17.4535,11
6.455,18.3461,33,605.422,11
6.456,18.8352,11,207.187,11
6.466,32.9019,3,98.7056,11
6.549,17.4535,1,17.4535,11
6.555,18.3461,33,605.422,11
6.556,18.3461,33,605.422,11
6.557,18.3461,33,605.422,11
6.558,18.3461,33,605.422,11
6.559,18.3461,33,605.422,11
6.56,18.3461,33,605.422,11
6.561,18.3461,33,605.422,11
6.562,18.3461,33,605.422,11
6.563,18.3461,33,605.422,11
6.564,18.3461,33,605.422,11
6.565,18.3461,33,605.422,11
6.566,18.3461,33,605.422,11
6.567,18.3461,33,605.422,11
6.568,18.3461,33,605.422,11
6.569,18.3461,33,605.422,11
6.57,18.3461,33,605.422,11
6.571,18.3461,33,605.422,11
6.572,18.3461,33,605.422,11
6.573,18.3461,33,605.422,11
6.574,18.4337,32,589.878,11
6.579,32.9019,3,98.7056,11
6.649,17.4535,1,17.4535,11
6.655,18.3461,33,605.422,11
6.656,18.3461,33,605.422,11
6.657,18.3461,33,605.422,11
6.658,18.3461,33,605.422,11
6.659,18.3461,33,605.422,11
6.66,18.3461,33,605.422,11
6.661,18.3461,33,605.422,11
6.662,18.3461,33,605.422,11
6.663,18.3461,33,605.422,11
6.664,18.3461,33,605.422,11
6.665,18.3461,33,605.422,11
6.666,18.3461,33,605.422,11
6.667,18.3461,33,605.422,11
6.668,18.3461,33,605.422,11
6.669,18.3461,33,605.422,11
6.67,18.3461,33,605.422,11
6.671,18.3461,33,605.422,11
6.672,18.3461,33,605.422,11
6.673,18.3461,33,605.422,11
6.674,18.4337,32,589.878,11
6.68,32.9019,3,98.7056,11
6.749,17.4535,1,17.4535,11
6.755,18.3461,33,605.422,11
6.756,18.3461,33,605.422,11
6.757,18.3461,33,605.422,11
6.758,18.3461,33,605.422,11
6.759,17.4326,2,34.8653,11
6.764,32.9019,3,98.7056,11
6.849,17.4535,1,17.4535,11
6.855,18.3461,33,605.422,11
6.856,18.3461,33,605.422,11
6.857,18.3461,33,605.422,11
6.858,18.3461,33,605.422,11
6.859,18.3461,33,605.422,11
6.86,17.4535,1,17.4535,11
6.87,32.9019,3,98.7056,11
6.949,17.4535,1,17.4535,11
6.955,18.3461,33,605.422,11
6.956,18.3461,33,605.422,11
6.957,18.3461,33,605.422,11
6.958,18.9214,26,491.957,11
6.964,32.9019,3,98.7056,11
7.049,20.7306,1,20.7306,11
7.055,17.9179,9,161.262,11
7.061,20.1963,9,181.767,11
7.067,20.1963,9,181.767,11
7.072,39.3234,3,117.97,11
7.149,20.7306,1,20.7306,11
7.155,21.4468,34,729.191,11
7.156,21.4468,34,729.191,11
7.157,21.4468,34,729.191,11
7.158,21.4468,34,729.191,11
7.159,21.4468,34,729.191,11
7.16,21.4468,34,729.191,11
7.161,19.0317,34,647.077,11
7.162,21.4468,34,729.191,11
7.163,21.4468,34,729.191,11
7.164,22.1257,7,154.88,11
7.167,19.0317,34,647.077,11
7.169,19.0317,34,647.077,11
7.174,38.1036,3,114.311,11
7.249,20.7306,1,20.7306,11
7.255,21.4468,34,729.191,11
7.256,21.4468,34,729.191,11
7.257,21.4468,34,729.191,11
7.258,21.4468,34,729.191,11
7.259,21.4468,34,729.191,11
7.26,21.4468,34,729.191,11
7.261,21.4468,34,729.191,11
7.262,21.4468,34,729.191,11
7.263,21.4468,34,729.191,11
7.264,21.4468,34,729.191,11
7.265,21.4468,34,729.191,11
7.266,21.4468,34,729.191,11
7.267,21.4468,34,729.191,11
7.268,21.4468,34,729.191,11
7.269,21.4468,34,729.191,11
7.27,21.4468,34,729.191,11
7.271,22.5491,23,518.629,11
7.272,19.0317,34,647.077,11
7.276,19.0317,34,647.077,11
7.283,36.2343,3,108.703,11
7.349,20.7306,1,20.7306,11
7.355,22.6714,14,317.399,11
7.361,36.2343,3,108.703,11
7.449,20.7306,1,20.7306,11
7.455,21.4468,34,729.191,11
7.456,21.4468,34,729.191,11
7.457,21.4468,34,729.191,11
7.458,21.5264,33,710.37,11
7.466,36.2343,3,108.703,11
7.549,20.7306,1,20.7306,11
7.555,21.4468,34,729.191,11
7.556,21.4468,34,729.191,11
7.557,21.4468,34,729.191,11
7.558,21.4468,34,729.191,11
7.559,21.4468,34,729.191,11
7.56,21.4468,34,729.191,11
7.561,19.0317,34,647.077,11
7.562,21.4468,34,729.191,11
7.563,21.4468,34,729.191,11
7.564,21.4468,34,729.191,11
7.565,21.4468,34,729.191,11
7.566,21.4468,34,729.191,11
7.567,19.0317,34,647.077,11
7.568,21.4468,34,729.191,11
7.569,21.4468,34,729.191,11
7.57,19.0317,34,647.077,11
7.571,21.4468,34,729.191,11
7.572,21.4468,34,729.191,11
7.573,21.4468,34,729.191,11
7.574,21.4468,34,729.191,11
7.575,22.6272,21,475.17,11
7.584,36.2343,3,108.703,11
7.649,20.7306,1,20.7306,11
7.655,21.4468,34,729.191,11
7.656,22.1411,5,110.706,11
7.663,36.2343,3,108.703,11
7.749,20.7306,1,20.7306,11
7.755,21.4468,34,729.191,11
7.756,21.4468,34,729.191,11
7.757,22.3797,6,134.278,11
7.762,36.2343,3,108.703,11
7.849,20.7306,1,20.7306,11
7.855,21.4468,34,729.191,11
7.856,21.4468,34,729.191,11
7.857,20.7098,2,41.4195,11
7.862,36.2343,3,108.703,11
7.949,20.7306,1,20.7306,11
7.955,21.4468,34,729.191,11
7.956,21.4468,34,729.191,11
7.957,21.4468,34,729.191,11
7.958,21.4468,34,729.191,11
7.959,21.4468,34,729.191,11
7.96,22.1123,11,243.235,11
7.962,19.0317,34,647.077,11
7.968,36.2343,3,108.703,11
8.049,31.0567,1,31.0567,11
8.055,28.4348,44,1251.13,11
8.061,28.8409,44,1269,11
8.067,36.0556,3,108.167,11
8.149,31.0984,1,31.0984,11
8.155,29.9516,44,1317.87,11
8.156,29.9516,44,1317.87,11
8.157,29.9516,44,1317.87,11
8.158,29.9516,44,1317.87,11
8.159,29.9516,44,1317.87,11
8.16,29.9516,44,1317.87,11
8.161,30.2177,40,1208.71,11
8.167,36.4374,3,109.312,11
8.249,31.0984,1,31.0984,11
8.255,29.9516,44,1317.87,11
8.256,29.9516,44,1317.87,11
8.257,29.9516,44,1317.87,11
8.258,29.9516,44,1317.87,11
8.259,29.9516,44,1317.87,11
8.26,29.9516,44,1317.87,11
8.261,29.9516,44,1317.87,11
8.262,29.9516,44,1317.87,11
8.263,29.9516,44,1317.87,11
8.264,29.9516,44,1317.87,11
8.265,30.8237,31,955.535,11
8.274,31.2494,3,93.7481,11
8.349,31.0984,1,31.0984,11
8.355,31.8344,10,318.344,11
8.361,31.2494,3,93.7481,11
8.449,31.0984,1,31.0984,11
8.455,29.9516,44,1317.87,11
8.475,31.2494,3,93.7481,11
8.549,31.0984,1,31.0984,11
8.555,29.9516,44,1317.87,11
8.556,29.9516,44,1317.87,11
8.557,30.756,34,1045.71,11
8.565,31.2494,3,93.7481,11
8.649,31.0984,1,31.0984,11
8.655,29.9516,44,1317.87,11
8.656,29.9516,44,1317.87,11
8.657,31.052,28,869.455,11
8.668,31.2494,3,93.7481,11
8.749,31.0984,1,31.0984,11
8.755,31.3465,23,720.969,11
8.76,31.2494,3,93.7481,11
8.849,31.0984,1,31.0984,11
8.855,29.9516,44,1317.87,11
8.856,29.9516,44,1317.87,11
8.857,29.9516,44,1317.87,11
8.858,29.9516,44,1317.87,11
8.859,32.5782,16,521.252,11
8.866,31.2494,3,93.7481,11
8.949,31.0984,1,31.0984,11
8.955,29.9516,44,1317.87,11
8.956,29.9516,44,1317.87,11
8.957,29.9516,44,1317.87,11
8.958,29.9516,44,1317.87,11
8.959,29.9516,44,1317.87,11
8.96,29.9516,44,1317.87,11
8.961,29.9516,44,1317.87,11
8.962,29.9516,44,1317.87,11
8.963,29.9516,44,1317.87,11
8.964,30.9768,29,898.328,11
8.972,31.2494,3,93.7481,11
9.049,26.4352,1,26.4352,11
9.055,23.5786,39,919.566,11
9.056,23.5786,39,919.566,11
9.057,23.5786,39,919.566,11
9.058,23.5786,39,919.566,11
9.059,24.4021,25,610.052,11
9.061,24.8455,39,968.975,11
9.062,24.8455,39,968.975,11
9.063,24.8455,39,968.975,11
9.064,24.8455,39,968.975,11
9.065,25.5554,25,638.885,11
9.07,40.207,3,120.621,11
9.149,26.4352,1,26.4352,11
9.155,25.2884,44,1112.69,11
9.156,25.2884,44,1112.69,11
9.157,25.2884,44,1112.69,11
9.158,25.2884,44,1112.69,11
9.159,25.2884,44,1112.69,11
9.16,25.2884,44,1112.69,11
9.161,25.2884,44,1112.69,11
9.162,25.2884,44,1112.69,11
9.163,25.2884,44,1112.69,11
9.164,25.2884,44,1112.69,11
9.165,25.2884,44,1112.69,11
9.166,25.2884,44,1112.69,11
9.167,27.0043,12,324.051,11
9.172,35.3047,3,105.914,11
9.249,26.4352,1,26.4352,11
9.255,25.2884,44,1112.69,11
9.256,25.2884,44,1112.69,11
9.257,25.2884,44,1112.69,11
9.258,25.2884,44,1112.69,11
9.259,25.2884,44,1112.69,11
9.26,25.2884,44,1112.69,11
9.261,25.2884,44,1112.69,11
9.262,25.2884,44,1112.69,11
9.263,27.0043,12,324.051,11
9.264,24.1777,44,1063.82,11
9.271,33.1223,3,99.3668,11
9.349,26.4352,1,26.4352,11
9.355,25.2884,44,1112.69,11
9.356,25.2884,44,1112.69,11
9.357,25.2884,44,1112.69,11
9.358,25.2884,44,1112.69,11
9.359,26.6833,23,613.715,11
9.365,33.1223,3,99.3668,11
9.449,26.4352,1,26.4352,11
9.455,25.2884,44,1112.69,11
9.456,26.0234,33,858.771,11
9.461,33.1223,3,99.3668,11
9.549,26.4352,1,26.4352,11
9.555,25.2884,44,1112.69,11
9.556,25.2884,44,1112.69,11
9.557,25.2884,44,1112.69,11
9.558,25.2884,44,1112.69,11
9.559,26.3888,28,738.885,11
9.57,33.1223,3,99.3668,11
9.576,33.1223,3,99.3668,11
9.649,26.4352,1,26.4352,11
9.655,25.2884,44,1112.69,11
9.656,25.2884,44,1112.69,11
9.657,27.3074,18,491.534,11
9.662,24.1777,44,1063.82,11
9.668,24.1777,44,1063.82,11
9.673,33.1223,3,99.3668,11
9.749,26.4352,1,26.4352,11
9.755,25.2884,44,1112.69,11
9.756,25.2884,44,1112.69,11
9.757,26.7176,27,721.374,11
9.767,33.1223,3,99.3668,11
9.849,26.4352,1,26.4352,11
9.855,25.2884,44,1112.69,11
9.856,25.2884,44,1112.69,11
9.857,25.2884,44,1112.69,11
9.858,25.2884,44,1112.69,11
9.859,25.2884,44,1112.69,11
9.86,25.2884,44,1112.69,11
9.861,24.1777,44,1063.82,11
9.862,25.2884,44,1112.69,11
9.863,25.2884,44,1112.69,11
9.864,25.2884,44,1112.69,11
9.865,25.2884,44,1112.69,11
9.866,25.2884,44,1112.69,11
9.867,25.2884,44,1112.69,11
9.868,27.0043,12,324.051,11
9.879,33.1223,3,99.3668,11
9.949,26.4352,1,26.4352,11
9.955,25.2884,44,1112.69,11
9.956,25.2884,44,1112.69,11
9.957,25.2884,44,1112.69,11
9.958,25.2884,44,1112.69,11
9.959,26.9698,9,242.728,11
9.965,33.1223,3,99.3668,11
10.049,18.8335,1,18.8335,11
10.055,18.9436,21,397.815,11
10.061,17.8772,21,375.42,11
10.067,17.8772,21,375.42,11
10.076,39.9171,3,119.751,11
10.149,18.8335,1,18.8335,11
10.155,19.3562,35,677.466,11
10.156,19.3562,35,677.466,11
10.157,19.3562,35,677.466,11
10.158,19.3562,35,677.466,11
10.159,19.3562,35,677.466,11
10.16,19.3562,35,677.466,11
10.161,19.3562,35,677.466,11
10.162,19.3562,35,677.466,11
10.163,19.3562,35,677.466,11
10.164,19.3562,35,677.466,11
10.165,17.1521,35,600.322,11
10.166,20.8442,4,83.3769,11
10.168,17.1521,35,600.322,11
10.18,34.8645,3,104.594,11
10.249,18.8335,1,18.8335,11
10.255,19.3562,35,677.466,11
10.256,19.3562,35,677.466,11
10.257,19.3562,35,677.466,11
10.258,19.3562,35,677.466,11
10.259,20.3686,22,448.108,11
10.275,34.9738,3,104.921,11
10.349,18.8335,1,18.8335,11
10.355,19.3562,35,677.466,11
10.356,19.3562,35,677.466,11
10.357,19.3562,35,677.466,11
10.358,19.3562,35,677.466,11
10.359,19.3562,35,677.466,11
10.36,19.3562,35,677.466,11
10.361,19.3562,35,677.466,11
10.362,19.3562,35,677.466,11
10.363,19.3562,35,677.466,11
10.364,19.3562,35,677.466,11
10.365,19.3562,35,677.466,11
10.366,19.3562,35,677.466,11
10.367,19.3562,35,677.466,11
10.368,19.3562,35,677.466,11
10.369,20.7742,14,290.839,11
10.375,34.9738,3,104.921,11
10.449,18.8335,1,18.8335,11
10.455,19.3562,35,677.466,11
10.456,19.3562,35,677.466,11
10.457,19.3562,35,677.466,11
10.458,19.3562,35,677.466,11
10.459,19.3562,35,677.466,11
10.46,19.3562,35,677.466,11
10.461,19.6189,32,627.805,11
10.463,17.1521,35,600.322,11
10.468,34.9738,3,104.921,11
10.549,18.8335,1,18.8335,11
10.555,19.3562,35,677.466,11
10.556,19.3562,35,677.466,11
10.557,19.3562,35,677.466,11
10.558,19.3562,35,677.466,11
10.559,19.3562,35,677.466,11
10.56,19.3562,35,677.466,11
10.561,19.3562,35,677.466,11
10.562,19.3562,35,677.466,11
10.563,19.3562,35,677.466,11
10.564,19.3562,35,677.466,11
10.565,19.3562,35,677.466,11
10.566,19.3562,35,677.466,11
10.567,19.3562,35,677.466,11
10.568,19.3562,35,677.466,11
10.569,19.3562,35,677.466,11
10.57,19.3562,35,677.466,11
10.571,19.3562,35,677.466,11
10.572,19.3562,35,677.466,11
10.573,20.0071,29,580.206,11
10.586,34.9738,3,104.921,11
10.649,18.8335,1,18.8335,11
10.655,20.7108,17,352.083,11
10.661,34.9738,3,104.921,11
10.749,18.8335,1,18.8335,11
10.755,19.3562,35,677.466,11
10.756,19.3562,35,677.466,11
10.757,19.3562,35,677.466,11
10.758,19.3562,35,677.466,11
10.759,19.3562,35,677.466,11
10.76,19.3562,35,677.466,11
10.761,19.3562,35,677.466,11
10.762,19.3562,35,677.466,11
10.763,19.3562,35,677.466,11
10.764,19.3562,35,677.466,11
10.765,19.3562,35,677.466,11
10.766,19.3562,35,677.466,11
10.767,19.3562,35,677.466,11
10.768,19.3562,35,677.466,11
10.769,19.3562,35,677.466,11
10.77,19.3562,35,677.466,11
10.771,19.3562,35,677.466,11
10.772,19.3562,35,677.466,11
10.773,20.0071,29,580.206,11
10.779,34.9738,3,104.921,11
10.849,18.8335,1,18.8335,11
10.855,19.3562,35,677.466,11
10.856,19.3562,35,677.466,11
10.857,19.3562,35,677.466,11
10.858,19.3562,35,677.466,11
10.859,19.3562,35,677.466,11
10.86,19.3562,35,677.466,11
10.861,19.3562,35,677.466,11
10.862,19.3562,35,677.466,11
10.863,19.3562,35,677.466,11
10.864,19.3562,35,677.466,11
10.865,20.4811,8,163.849,11
10.87,34.9738,3,104.921,11
10.949,18.8335,1,18.8335,11
10.955,19.3562,35,677.466,11
10.956,19.3562,35,677.466,11
10.957,19.3562,35,677.466,11
10.958,19.3562,35,677.466,11
10.959,19.3562,35,677.466,11
10.96,19.3562,35,677.466,11
10.961,19.3562,35,677.466,11
10.962,19.3562,35,677.466,11
10.963,19.3562,35,677.466,11
10.964,19.3562,35,677.466,11
10.965,19.3562,35,677.466,11
10.966,19.3562,35,677.466,11
10.967,19.3562,35,677.466,11
10.968,19.3562,35,677.466,11
10.969,19.3562,35,677.466,11
10.97,19.3562,35,677.466,11
10.971,19.3562,35,677.466,11
10.972,19.3562,35,677.466,11
10.973,20.0071,29,580.206,11
10.976,17.1521,35,600.322,11
10.981,34.9738,3,104.921,11
11.049,19.11,1,19.11,11
11.055,16.4103,37,607.181,11
11.056,16.4103,37,607.181,11
11.057,16.9347,29,491.107,11
11.061,17.4241,37,644.691,11
11.062,17.4241,37,644.691,11
11.063,17.9264,29,519.867,11
11.076,28.6872,3,86.0616,11
11.149,19.1518,1,19.1518,11
11.155,19.482,36,701.352,11
11.156,19.482,36,701.352,11
11.157,19.482,36,701.352,11
11.158,19.482,36,701.352,11
11.159,19.482,36,701.352,11
11.16,19.482,36,701.352,11
11.161,19.482,36,701.352,11
11.162,19.482,36,701.352,11
11.163,19.482,36,701.352,11
11.164,19.482,36,701.352,11
11.165,19.482,36,701.352,11
11.166,19.482,36,701.352,11
11.167,19.482,36,701.352,11
11.168,19.482,36,701.352,11
11.169,19.482,36,701.352,11
11.17,19.482,36,701.352,11
11.171,19.482,36,701.352,11
11.172,19.482,36,701.352,11
11.173,20.5334,11,225.868,11
11.179,30.9567,3,92.87,11
11.249,19.1518,1,19.1518,11
11.255,19.482,36,701.352,11
11.256,19.482,36,701.352,11
11.257,19.482,36,701.352,11
11.258,19.482,36,701.352,11
11.259,19.482,36,701.352,11
11.26,19.482,36,701.352,11
11.261,19.482,36,701.352,11
11.262,19.482,36,701.352,11
11.263,19.482,36,701.352,11
11.264,19.482,36,701.352,11
11.265,19.482,36,701.352,11
11.266,19.482,36,701.352,11
11.267,19.482,36,701.352,11
11.268,19.482,36,701.352,11
11.269,19.482,36,701.352,11
11.27,19.482,36,701.352,11
11.271,19.482,36,701.352,11
11.272,19.482,36,701.352,11
11.273,20.5334,11,225.868,11
11.278,28.4491,3,85.3472,11
11.349,19.1518,1,19.1518,11
