timestamp,sinr,usedRB,sumSinr,runNumber
13.155,13.4231,77,1033.58,5
13.156,13.4231,77,1033.58,5
13.157,13.4231,77,1033.58,5
13.158,13.4231,77,1033.58,5
13.159,13.4231,77,1033.58,5
13.16,13.4231,77,1033.58,5
13.161,13.4231,77,1033.58,5
13.162,13.6483,59,805.249,5
13.168,44.1752,3,132.526,5
13.249,12.8734,1,12.8734,5
13.255,14.8756,22,327.263,5
13.261,44.2714,3,132.814,5
13.349,12.8734,1,12.8734,5
13.355,13.4231,77,1033.58,5
13.356,13.4231,77,1033.58,5
13.357,13.4231,77,1033.58,5
13.358,13.4231,77,1033.58,5
13.359,14.6211,9,131.59,5
13.361,10.9015,77,839.415,5
13.363,10.9015,77,839.415,5
13.367,10.9015,77,839.415,5
13.372,44.2714,3,132.814,5
13.449,12.8734,1,12.8734,5
13.455,14.6211,9,131.59,5
13.472,44.2714,3,132.814,5
13.549,12.8734,1,12.8734,5
13.555,13.4231,77,1033.58,5
13.556,13.4231,77,1033.58,5
13.557,13.4231,77,1033.58,5
13.558,13.4231,77,1033.58,5
13.559,13.3869,43,575.638,5
13.561,10.9015,77,839.415,5
13.571,44.2714,3,132.814,5
13.649,12.8734,1,12.8734,5
13.655,13.4231,77,1033.58,5
13.656,13.4231,77,1033.58,5
13.657,13.4231,77,1033.58,5
13.658,13.4231,77,1033.58,5
13.659,13.4231,77,1033.58,5
13.66,13.7188,32,439,5
13.661,10.9015,77,839.415,5
13.662,10.9015,77,839.415,5
13.675,44.2714,3,132.814,5
13.749,12.8734,1,12.8734,5
13.755,13.4231,77,1033.58,5
13.756,13.4231,77,1033.58,5
13.757,13.4231,77,1033.58,5
13.758,13.4231,77,1033.58,5
13.759,13.4231,77,1033.58,5
13.76,13.493,62,836.566,5
13.766,10.6896,62,662.757,5
13.784,44.2714,3,132.814,5
13.849,12.8734,1,12.8734,5
13.855,13.4231,77,1033.58,5
13.856,13.4231,77,1033.58,5
13.857,13.4231,77,1033.58,5
13.858,13.4231,77,1033.58,5
13.859,13.4231,77,1033.58,5
13.86,13.4231,77,1033.58,5
13.861,10.9015,77,839.415,5
13.862,10.9015,77,839.415,5
13.863,13.4231,77,1033.58,5
13.864,13.4231,77,1033.58,5
13.865,13.4231,77,1033.58,5
13.866,13.4231,77,1033.58,5
13.867,13.4231,77,1033.58,5
13.868,14.3052,28,400.545,5
13.874,44.2714,3,132.814,5
13.949,12.8734,1,12.8734,5
13.955,13.4231,77,1033.58,5
13.956,13.4231,77,1033.58,5
13.957,13.4231,77,1033.58,5
13.958,13.4231,77,1033.58,5
13.959,13.4231,77,1033.58,5
13.96,13.4231,77,1033.58,5
13.961,13.4231,77,1033.58,5
13.962,13.4231,77,1033.58,5
13.963,10.9015,77,839.415,5
13.964,13.4231,77,1033.58,5
13.965,13.4231,77,1033.58,5
13.966,10.9015,77,839.415,5
13.967,13.4231,77,1033.58,5
13.968,14.3052,28,400.545,5
13.98,44.2714,3,132.814,5
14.049,13.6534,1,13.6534,5
14.055,11.8139,83,980.553,5
14.056,11.8139,83,980.553,5
14.057,14.3416,12,172.099,5
14.061,11.8298,83,981.874,5
14.062,11.8298,83,981.874,5
14.067,11.8298,83,981.874,5
14.075,34.8444,3,104.533,5
14.149,13.6952,1,13.6952,5
14.155,14.8207,69,1022.63,5
14.156,14.8207,69,1022.63,5
14.157,14.8207,69,1022.63,5
14.158,14.8207,69,1022.63,5
14.159,14.8207,69,1022.63,5
14.16,14.8207,69,1022.63,5
14.161,14.8207,69,1022.63,5
14.162,11.6222,69,801.934,5
14.163,14.8207,69,1022.63,5
14.164,11.6222,69,801.934,5
14.165,14.8207,69,1022.63,5
14.166,14.8207,69,1022.63,5
14.167,14.8759,66,981.812,5
14.169,11.6222,69,801.934,5
14.173,11.6863,65,759.61,5
14.179,11.6863,65,759.61,5
14.187,40.513,3,121.539,5
14.249,13.6952,1,13.6952,5
14.255,14.8207,69,1022.63,5
14.256,14.8207,69,1022.63,5
14.257,15.0088,30,450.265,5
14.262,38.3341,3,115.002,5
14.349,13.6952,1,13.6952,5
14.355,14.8207,69,1022.63,5
14.356,14.8207,69,1022.63,5
14.357,14.8207,69,1022.63,5
14.358,14.8506,62,920.734,5
14.361,11.6222,69,801.934,5
14.362,11.6222,69,801.934,5
14.368,11.6222,69,801.934,5
14.379,38.3341,3,115.002,5
14.449,13.6952,1,13.6952,5
14.455,14.8207,69,1022.63,5
14.456,14.8207,69,1022.63,5
14.457,14.8207,69,1022.63,5
14.458,14.8207,69,1022.63,5
14.459,14.8207,69,1022.63,5
14.46,14.8207,69,1022.63,5
14.461,15.2497,12,182.997,5
14.463,11.6222,69,801.934,5
14.464,11.6222,69,801.934,5
14.466,11.6222,69,801.934,5
14.472,38.3341,3,115.002,5
14.549,13.6952,1,13.6952,5
14.555,14.8207,69,1022.63,5
14.556,14.8207,69,1022.63,5
14.557,14.8207,69,1022.63,5
14.558,14.8207,69,1022.63,5
14.559,14.8207,69,1022.63,5
14.56,14.8207,69,1022.63,5
14.561,14.8207,69,1022.63,5
14.562,15.0104,43,645.448,5
14.565,11.6222,69,801.934,5
14.567,11.6222,69,801.934,5
14.581,38.3341,3,115.002,5
14.649,13.6952,1,13.6952,5
14.655,14.8207,69,1022.63,5
14.656,15.1454,47,711.835,5
14.665,38.3341,3,115.002,5
14.749,13.6952,1,13.6952,5
14.755,14.8207,69,1022.63,5
14.756,14.8207,69,1022.63,5
14.757,14.8207,69,1022.63,5
14.758,14.8207,69,1022.63,5
14.759,14.8207,69,1022.63,5
14.76,14.8207,69,1022.63,5
14.761,14.8207,69,1022.63,5
14.762,11.6222,69,801.934,5
14.763,11.6222,69,801.934,5
14.764,14.8207,69,1022.63,5
14.765,11.6222,69,801.934,5
14.766,14.8207,69,1022.63,5
14.767,11.6222,69,801.934,5
14.768,11.6222,69,801.934,5
14.769,14.8207,69,1022.63,5
14.77,14.8759,66,981.812,5
14.774,11.6222,69,801.934,5
14.781,38.3341,3,115.002,5
14.849,13.6952,1,13.6952,5
14.855,14.8207,69,1022.63,5
14.856,14.8207,69,1022.63,5
14.857,14.8207,69,1022.63,5
14.858,14.8207,69,1022.63,5
14.859,15.1581,48,727.587,5
14.874,38.3341,3,115.002,5
14.949,13.6952,1,13.6952,5
14.955,14.8207,69,1022.63,5
14.956,14.8207,69,1022.63,5
14.957,14.8207,69,1022.63,5
14.958,14.8207,69,1022.63,5
14.959,14.8207,69,1022.63,5
14.96,14.8207,69,1022.63,5
14.961,14.8207,69,1022.63,5
14.962,14.8207,69,1022.63,5
14.963,14.8207,69,1022.63,5
14.964,11.6222,69,801.934,5
14.965,11.6222,69,801.934,5
14.966,15.0088,30,450.265,5
14.972,12.6515,30,379.544,5
14.978,12.6515,30,379.544,5
14.985,38.3341,3,115.002,5
15.049,18.0196,1,18.0196,5
15.055,16.3264,81,1322.44,5
15.056,16.3264,81,1322.44,5
15.057,16.3264,81,1322.44,5
15.058,16.3264,81,1322.44,5
15.059,16.3264,81,1322.44,5
15.06,16.3264,81,1322.44,5
15.061,16.0906,81,1303.34,5
15.062,16.0906,81,1303.34,5
15.063,16.0906,81,1303.34,5
15.064,16.0906,81,1303.34,5
15.065,16.0906,81,1303.34,5
15.066,16.0906,81,1303.34,5
15.067,16.3264,81,1322.44,5
15.068,16.3264,81,1322.44,5
15.069,15.7351,10,157.351,5
15.073,16.0906,81,1303.34,5
15.074,16.0906,81,1303.34,5
15.075,16.7017,10,167.017,5
15.079,16.0906,81,1303.34,5
15.089,42.1753,3,126.526,5
15.149,18.0196,1,18.0196,5
15.155,19.2259,29,557.553,5
15.161,16.7943,29,487.034,5
15.167,16.7943,29,487.034,5
15.172,44.912,3,134.736,5
15.249,18.0196,1,18.0196,5
15.255,18.865,32,603.679,5
15.264,43.4511,3,130.353,5
15.349,18.0196,1,18.0196,5
15.355,18.5693,77,1429.84,5
15.356,18.5693,77,1429.84,5
15.357,19.6672,8,157.338,5
15.362,43.4511,3,130.353,5
15.449,18.0196,1,18.0196,5
15.455,18.5693,77,1429.84,5
15.456,18.5693,77,1429.84,5
15.457,18.5693,77,1429.84,5
15.458,18.5693,77,1429.84,5
15.459,18.8824,55,1038.53,5
15.465,43.4511,3,130.353,5
15.549,18.0196,1,18.0196,5
15.555,18.5693,77,1429.84,5
15.556,18.5693,77,1429.84,5
15.557,18.5693,77,1429.84,5
15.558,18.5693,77,1429.84,5
15.559,18.5693,77,1429.84,5
15.56,18.5693,77,1429.84,5
15.561,18.5693,77,1429.84,5
15.562,18.5693,77,1429.84,5
15.563,18.5267,42,778.12,5
15.573,43.4511,3,130.353,5
15.649,18.0196,1,18.0196,5
15.655,18.5693,77,1429.84,5
15.656,18.5693,77,1429.84,5
15.657,18.5693,77,1429.84,5
15.658,18.5693,77,1429.84,5
15.659,18.5693,77,1429.84,5
15.66,18.5693,77,1429.84,5
15.665,16.0477,77,1235.67,5
15.685,43.4511,3,130.353,5
15.749,18.0196,1,18.0196,5
15.755,18.5693,77,1429.84,5
15.756,18.5693,77,1429.84,5
15.757,18.5693,77,1429.84,5
15.758,18.5693,77,1429.84,5
15.759,18.5693,77,1429.84,5
15.76,19.4012,11,213.414,5
15.767,43.4511,3,130.353,5
15.849,18.0196,1,18.0196,5
15.855,18.5693,77,1429.84,5
15.861,16.0477,77,1235.67,5
15.87,43.4511,3,130.353,5
15.949,18.0196,1,18.0196,5
15.955,18.5693,77,1429.84,5
15.956,18.5693,77,1429.84,5
15.957,18.5693,77,1429.84,5
15.958,18.5693,77,1429.84,5
15.959,18.5693,77,1429.84,5
15.96,18.5693,77,1429.84,5
15.961,18.5693,77,1429.84,5
15.962,19.4929,25,487.323,5
15.969,43.4511,3,130.353,5
16.049,27.2047,1,27.2047,5
16.055,25.2611,82,2071.41,5
16.056,24.8776,57,1418.02,5
16.061,25.2772,82,2072.73,5
16.062,24.7215,57,1409.13,5
16.072,32.5284,3,97.5853,5
16.149,27.2047,1,27.2047,5
16.155,27.7545,77,2137.09,5
16.156,28.2948,30,848.845,5
16.161,28.7922,3,86.3767,5
16.249,27.2047,1,27.2047,5
16.255,27.7545,77,2137.09,5
16.256,27.7545,77,2137.09,5
16.257,28.8523,8,230.819,5
16.262,33.7673,3,101.302,5
16.349,27.2047,1,27.2047,5
16.355,27.7545,77,2137.09,5
16.356,27.7545,77,2137.09,5
16.357,27.7545,77,2137.09,5
16.358,27.7545,77,2137.09,5
16.359,27.7545,77,2137.09,5
16.36,27.7545,77,2137.09,5
16.361,28.9524,9,260.571,5
16.369,33.7673,3,101.302,5
16.449,27.2047,1,27.2047,5
16.455,27.7545,77,2137.09,5
16.456,27.7545,77,2137.09,5
16.457,27.7545,77,2137.09,5
16.458,27.7545,77,2137.09,5
16.459,27.7545,77,2137.09,5
16.46,27.7545,77,2137.09,5
16.461,28.9524,9,260.571,5
16.468,33.7673,3,101.302,5
16.549,27.2047,1,27.2047,5
16.555,27.7545,77,2137.09,5
16.556,27.7545,77,2137.09,5
16.557,27.7545,77,2137.09,5
16.558,27.7545,77,2137.09,5
16.559,28.2108,31,874.534,5
16.567,33.7673,3,101.302,5
16.649,27.2047,1,27.2047,5
16.655,27.9906,53,1483.5,5
16.664,33.7673,3,101.302,5
16.749,27.2047,1,27.2047,5
16.755,27.7545,77,2137.09,5
16.756,27.7545,77,2137.09,5
16.757,27.7545,77,2137.09,5
16.758,27.7545,77,2137.09,5
16.759,27.9016,52,1450.88,5
16.776,33.7673,3,101.302,5
16.849,27.2047,1,27.2047,5
16.855,27.7545,77,2137.09,5
16.856,27.7545,77,2137.09,5
16.857,27.7545,77,2137.09,5
16.858,27.8642,61,1699.71,5
16.866,33.7673,3,101.302,5
16.949,27.2047,1,27.2047,5
16.955,28.5997,7,200.198,5
16.961,33.7673,3,101.302,5
17.049,33.0908,1,33.0908,5
17.055,31.402,93,2920.39,5
17.056,31.402,93,2920.39,5
17.057,31.402,93,2920.39,5
17.058,31.402,93,2920.39,5
17.059,31.402,93,2920.39,5
17.06,34.7399,6,208.439,5
17.061,31.4854,93,2928.14,5
17.062,31.4854,93,2928.14,5
17.063,31.4854,93,2928.14,5
17.064,31.4854,93,2928.14,5
17.077,33.6443,3,100.933,5
17.149,33.0908,1,33.0908,5
17.155,31.9672,95,3036.88,5
17.156,31.9672,95,3036.88,5
17.166,32.6429,3,97.9288,5
17.249,33.0908,1,33.0908,5
17.255,31.9672,95,3036.88,5
17.256,31.9672,95,3036.88,5
17.257,32.0613,68,2180.17,5
17.262,31.2652,3,93.7955,5
17.349,33.0908,1,33.0908,5
17.355,31.9672,95,3036.88,5
17.356,31.889,34,1084.23,5
17.364,31.2652,3,93.7955,5
17.449,33.0908,1,33.0908,5
17.455,32.1304,69,2217,5
17.463,31.2652,3,93.7955,5
17.549,33.0908,1,33.0908,5
17.555,31.5298,55,1734.14,5
17.56,31.2652,3,93.7955,5
17.649,33.0908,1,33.0908,5
17.655,31.969,62,1982.08,5
17.662,31.2652,3,93.7955,5
17.749,33.0908,1,33.0908,5
17.755,31.9672,95,3036.88,5
17.756,31.9672,95,3036.88,5
17.757,31.9672,95,3036.88,5
17.758,31.9672,95,3036.88,5
17.759,32.1971,91,2929.94,5
17.767,31.2652,3,93.7955,5
17.849,33.0908,1,33.0908,5
17.855,31.9672,95,3036.88,5
17.856,31.9672,95,3036.88,5
17.857,31.9672,95,3036.88,5
17.858,31.9672,95,3036.88,5
17.859,32.1971,91,2929.94,5
17.867,31.2652,3,93.7955,5
17.949,33.0908,1,33.0908,5
17.955,31.329,47,1472.46,5
17.972,31.2652,3,93.7955,5
18.049,11.2603,1,11.2603,5
18.055,4.853,41,198.973,5
18.061,5.21472,41,213.804,5
18.066,43.166,3,129.498,5
18.149,7.08448,1,7.08448,5
18.155,8.46019,63,532.992,5
18.164,46.8207,3,140.462,5
18.249,7.08448,1,7.08448,5
18.255,8.39353,66,553.973,5
18.256,8.39353,66,553.973,5
18.257,8.69141,50,434.57,5
18.266,48.9401,3,146.82,5
18.349,7.08448,1,7.08448,5
18.355,8.39353,66,553.973,5
18.356,8.39353,66,553.973,5
18.357,8.39353,66,553.973,5
18.358,8.39353,66,553.973,5
18.359,8.39353,66,553.973,5
18.36,8.39353,66,553.973,5
18.361,8.39353,66,553.973,5
18.362,8.39353,66,553.973,5
18.363,8.39353,66,553.973,5
18.364,5.14884,66,339.824,5
18.365,5.14884,66,339.824,5
18.366,8.39353,66,553.973,5
18.367,5.14884,66,339.824,5
18.368,5.14884,66,339.824,5
18.369,8.39353,66,553.973,5
18.37,8.39353,66,553.973,5
18.371,5.14884,66,339.824,5
18.372,8.39353,66,553.973,5
18.373,5.14884,66,339.824,5
18.374,5.14884,66,339.824,5
18.375,8.39353,66,553.973,5
18.376,8.39353,66,553.973,5
18.377,8.39353,66,553.973,5
18.378,8.39353,66,553.973,5
18.379,8.39353,66,553.973,5
18.38,8.47074,29,245.651,5
18.384,5.14884,66,339.824,5
18.39,48.9401,3,146.82,5
18.449,7.08448,1,7.08448,5
18.455,8.39353,66,553.973,5
18.456,8.39353,66,553.973,5
18.457,8.39353,66,553.973,5
18.458,8.39353,66,553.973,5
18.459,8.39353,66,553.973,5
18.46,8.39353,66,553.973,5
18.461,8.39353,66,553.973,5
18.462,8.39353,66,553.973,5
18.463,8.39353,66,553.973,5
18.464,8.39353,66,553.973,5
18.465,8.39353,66,553.973,5
18.466,5.14884,66,339.824,5
18.467,8.39353,66,553.973,5
18.468,8.29411,31,257.117,5
18.469,5.14884,66,339.824,5
18.47,5.14884,66,339.824,5
18.471,5.14884,66,339.824,5
18.476,48.9401,3,146.82,5
18.549,7.08448,1,7.08448,5
18.555,8.44673,59,498.357,5
18.561,4.6428,59,273.925,5
18.571,48.9401,3,146.82,5
18.649,7.08448,1,7.08448,5
18.655,8.39353,66,553.973,5
18.656,8.39353,66,553.973,5
18.657,8.39353,66,553.973,5
18.658,8.39353,66,553.973,5
18.659,8.39353,66,553.973,5
18.66,8.39353,66,553.973,5
18.661,8.39353,66,553.973,5
18.662,5.14884,66,339.824,5
18.663,8.39353,66,553.973,5
18.664,8.39353,66,553.973,5
18.665,8.39353,66,553.973,5
18.666,8.39353,66,553.973,5
18.667,5.14884,66,339.824,5
18.668,8.39353,66,553.973,5
18.669,8.39353,66,553.973,5
18.67,8.39353,66,553.973,5
18.671,8.39353,66,553.973,5
18.672,5.14884,66,339.824,5
18.673,5.14884,66,339.824,5
18.674,5.14884,66,339.824,5
18.675,5.14884,66,339.824,5
18.676,8.39353,66,553.973,5
18.677,5.14884,66,339.824,5
18.678,7.0636,2,14.1272,5
18.683,48.9401,3,146.82,5
18.749,7.08448,1,7.08448,5
18.755,8.39353,66,553.973,5
18.756,8.39353,66,553.973,5
18.757,8.39353,66,553.973,5
18.758,8.39353,66,553.973,5
18.759,8.49696,55,467.333,5
18.776,48.9401,3,146.82,5
18.849,7.08448,1,7.08448,5
18.855,8.39353,66,553.973,5
18.856,8.39353,66,553.973,5
18.857,8.39353,66,553.973,5
18.858,8.39353,66,553.973,5
18.859,8.39353,66,553.973,5
18.86,8.39353,66,553.973,5
18.861,5.14884,66,339.824,5
18.862,8.39353,66,553.973,5
18.863,8.39353,66,553.973,5
18.864,5.14884,66,339.824,5
18.865,8.39353,66,553.973,5
18.866,8.39353,66,553.973,5
18.867,8.39353,66,553.973,5
18.868,8.39353,66,553.973,5
18.869,5.14884,66,339.824,5
18.87,8.39353,66,553.973,5
18.871,8.39353,66,553.973,5
18.872,8.39353,66,553.973,5
18.873,8.39353,66,553.973,5
18.874,8.39353,66,553.973,5
18.875,8.39353,66,553.973,5
18.876,8.60708,44,378.712,5
18.878,5.14884,66,339.824,5
18.884,48.9401,3,146.82,5
18.949,7.08448,1,7.08448,5
18.955,8.46964,60,508.179,5
18.968,48.9401,3,146.82,5
19.049,21.918,1,21.918,5
19.055,20.0836,79,1586.61,5
19.056,20.0836,79,1586.61,5
19.057,20.0836,79,1586.61,5
19.058,20.0836,79,1586.61,5
19.059,19.4912,48,935.579,5
19.061,20.0098,79,1580.77,5
19.062,20.0098,79,1580.77,5
19.063,20.0098,79,1580.77,5
19.064,20.0098,79,1580.77,5
19.065,19.283,48,925.585,5
19.068,20.0098,79,1580.77,5
19.069,20.0098,79,1580.77,5
19.07,20.0098,79,1580.77,5
19.081,39.036,3,117.108,5
19.149,21.918,1,21.918,5
19.155,22.2176,80,1777.41,5
19.156,22.2176,80,1777.41,5
19.157,22.2176,80,1777.41,5
19.158,22.2639,73,1625.27,5
19.163,39.032,3,117.096,5
19.249,21.918,1,21.918,5
19.255,22.2176,80,1777.41,5
19.256,22.2176,80,1777.41,5
19.257,22.2176,80,1777.41,5
19.258,22.2176,80,1777.41,5
19.259,22.2176,80,1777.41,5
19.26,22.2176,80,1777.41,5
19.261,19.9966,80,1599.73,5
19.262,22.2983,41,914.231,5
19.263,19.9966,80,1599.73,5
19.27,42.0797,3,126.239,5
19.349,21.918,1,21.918,5
19.355,23.4726,12,281.671,5
19.362,42.0797,3,126.239,5
19.449,21.918,1,21.918,5
19.455,22.2176,80,1777.41,5
19.456,22.8716,29,663.277,5
19.461,19.9966,80,1599.73,5
19.482,42.0797,3,126.239,5
19.549,21.918,1,21.918,5
19.555,22.2176,80,1777.41,5
19.556,22.2176,80,1777.41,5
19.557,23.7953,17,404.521,5
19.561,19.9966,80,1599.73,5
19.567,19.9966,80,1599.73,5
19.58,42.0797,3,126.239,5
19.649,21.918,1,21.918,5
19.655,22.2176,80,1777.41,5
19.656,23.1018,26,600.648,5
19.662,42.0797,3,126.239,5
19.749,21.918,1,21.918,5
19.755,22.2176,80,1777.41,5
19.756,22.2176,80,1777.41,5
19.757,22.2176,80,1777.41,5
19.758,22.2176,80,1777.41,5
19.759,22.2176,80,1777.41,5
19.76,22.2176,80,1777.41,5
19.761,19.9966,80,1599.73,5
19.762,22.2176,80,1777.41,5
19.763,22.194,39,865.564,5
19.765,19.9966,80,1599.73,5
19.767,19.9966,80,1599.73,5
19.768,19.9966,80,1599.73,5
19.773,42.0797,3,126.239,5
19.849,21.918,1,21.918,5
19.855,22.2176,80,1777.41,5
19.856,22.2176,80,1777.41,5
19.857,22.2176,80,1777.41,5
19.858,22.2176,80,1777.41,5
19.859,22.2176,80,1777.41,5
19.86,22.2176,80,1777.41,5
19.861,22.2176,80,1777.41,5
19.862,22.194,39,865.564,5
19.863,19.9966,80,1599.73,5
19.865,19.9966,80,1599.73,5
19.871,19.9966,80,1599.73,5
19.876,42.0797,3,126.239,5
19.949,21.918,1,21.918,5
19.955,22.1319,45,995.934,5
19.972,42.0797,3,126.239,5
20.049,29.3256,1,29.3256,5
20.055,27.5203,84,2311.7,5
20.056,27.5203,84,2311.7,5
20.057,27.5203,84,2311.7,5
20.058,27.5203,84,2311.7,5
20.059,27.5203,84,2311.7,5
20.06,27.2924,51,1391.91,5
20.061,27.4918,84,2309.32,5
20.062,27.4918,84,2309.32,5
20.063,27.4918,84,2309.32,5
20.064,27.4918,84,2309.32,5
20.065,27.4918,84,2309.32,5
20.066,26.8808,51,1370.92,5
20.072,26.8808,51,1370.92,5
20.078,40.8549,3,122.565,5
20.149,29.3256,1,29.3256,5
20.155,29.1941,85,2481.5,5
20.156,29.1941,85,2481.5,5
20.157,29.2474,81,2369.04,5
20.17,35.5484,3,106.645,5
20.249,29.3256,1,29.3256,5
20.255,29.1941,85,2481.5,5
20.256,29.1941,85,2481.5,5
20.257,29.1941,85,2481.5,5
20.258,29.1941,85,2481.5,5
20.259,29.1941,85,2481.5,5
20.26,28.9512,46,1331.75,5
20.265,27.495,85,2337.07,5
20.272,43.2307,3,129.692,5
20.349,29.3256,1,29.3256,5
20.355,29.9902,27,809.736,5
20.365,43.2307,3,129.692,5
20.449,29.3256,1,29.3256,5
20.455,29.3047,2,58.6094,5
20.461,43.2307,3,129.692,5
20.549,29.3256,1,29.3256,5
20.555,29.1941,85,2481.5,5
20.556,29.0381,44,1277.68,5
20.561,43.2307,3,129.692,5
20.649,29.3256,1,29.3256,5
20.655,29.1941,85,2481.5,5
20.656,28.9387,49,1418,5
20.671,43.2307,3,129.692,5
20.749,29.3256,1,29.3256,5
20.755,29.1941,85,2481.5,5
20.756,29.1941,85,2481.5,5
20.757,29.1941,85,2481.5,5
20.758,29.1941,85,2481.5,5
20.759,28.9512,46,1331.75,5
20.764,43.2307,3,129.692,5
20.849,29.3256,1,29.3256,5
20.855,29.1941,85,2481.5,5
20.856,29.1525,35,1020.34,5
20.862,43.2307,3,129.692,5
20.949,29.3256,1,29.3256,5
20.955,29.1941,85,2481.5,5
20.956,28.9445,47,1360.39,5
20.968,43.2307,3,129.692,5
21.049,23.8049,1,23.8049,5
21.055,21.5943,7,151.16,5
21.061,25.1999,7,176.4,5
21.067,45.441,3,136.323,5
21.149,23.8049,1,23.8049,5
21.155,24.1894,79,1910.96,5
21.156,24.1894,79,1910.96,5
21.157,24.1894,79,1910.96,5
21.158,24.1894,79,1910.96,5
21.159,24.1894,79,1910.96,5
21.16,24.1894,79,1910.96,5
21.161,21.8966,79,1729.83,5
21.162,25.454,6,152.724,5
21.168,44.8285,3,134.486,5
21.249,23.8049,1,23.8049,5
21.255,24.1692,44,1063.44,5
21.267,43.3509,3,130.053,5
21.349,23.8049,1,23.8049,5
21.355,23.784,2,47.568,5
21.363,43.3509,3,130.053,5
21.449,23.8049,1,23.8049,5
21.455,24.1894,79,1910.96,5
21.456,24.1894,79,1910.96,5
21.457,24.1894,79,1910.96,5
21.458,24.1894,79,1910.96,5
21.459,24.1894,79,1910.96,5
21.46,24.4702,58,1419.27,5
21.465,43.3509,3,130.053,5
21.549,23.8049,1,23.8049,5
21.555,24.1894,79,1910.96,5
21.556,24.1894,79,1910.96,5
21.557,24.1894,79,1910.96,5
21.558,25.7954,20,515.909,5
21.563,21.8966,79,1729.83,5
21.57,43.3509,3,130.053,5
21.649,23.8049,1,23.8049,5
21.655,24.1894,79,1910.96,5
21.656,24.1894,79,1910.96,5
21.657,24.1894,79,1910.96,5
21.658,24.1894,79,1910.96,5
21.659,24.1894,79,1910.96,5
21.66,24.1894,79,1910.96,5
21.661,24.2667,66,1601.6,5
21.664,21.8966,79,1729.83,5
21.683,43.3509,3,130.053,5
21.749,23.8049,1,23.8049,5
21.755,24.1894,79,1910.96,5
21.756,24.1894,79,1910.96,5
21.757,24.1894,79,1910.96,5
21.758,24.1894,79,1910.96,5
21.759,24.1894,79,1910.96,5
21.76,24.1894,79,1910.96,5
21.761,24.2667,66,1601.6,5
21.768,43.3509,3,130.053,5
21.849,23.8049,1,23.8049,5
21.855,24.1894,79,1910.96,5
21.856,24.1894,79,1910.96,5
21.857,24.1894,79,1910.96,5
21.858,25.8157,4,103.263,5
21.869,43.3509,3,130.053,5
21.949,23.8049,1,23.8049,5
21.955,24.1894,79,1910.96,5
21.956,24.1894,79,1910.96,5
21.957,25.4557,13,330.924,5
21.962,21.8966,79,1729.83,5
21.969,43.3509,3,130.053,5
22.049,23.134,1,23.134,5
22.055,20.9147,81,1694.09,5
22.056,20.9147,81,1694.09,5
22.057,21.0072,72,1512.52,5
22.061,21.2468,81,1720.99,5
22.062,21.2468,81,1720.99,5
22.063,21.1075,72,1519.74,5
22.069,21.1075,72,1519.74,5
22.075,32.2756,3,96.8268,5
22.149,23.1757,1,23.1757,5
22.155,23.7255,77,1826.87,5
22.156,23.7596,72,1710.69,5
22.165,37.2923,3,111.877,5
22.249,23.1757,1,23.1757,5
22.255,24.0043,58,1392.25,5
22.263,34.1807,3,102.542,5
22.349,23.1757,1,23.1757,5
22.355,23.7255,77,1826.87,5
22.356,23.7255,77,1826.87,5
22.357,23.8726,52,1241.38,5
22.373,34.1807,3,102.542,5
22.449,23.1757,1,23.1757,5
22.455,23.7255,77,1826.87,5
22.456,23.895,39,931.907,5
22.47,34.1807,3,102.542,5
22.549,23.1757,1,23.1757,5
22.555,23.7255,77,1826.87,5
22.556,23.7255,77,1826.87,5
22.557,23.7255,77,1826.87,5
22.558,23.8034,37,880.725,5
22.566,34.1807,3,102.542,5
22.649,23.1757,1,23.1757,5
22.655,23.8064,75,1785.48,5
22.665,34.1807,3,102.542,5
22.749,23.1757,1,23.1757,5
22.755,23.7255,77,1826.87,5
22.756,23.9791,51,1222.93,5
22.761,34.1807,3,102.542,5
22.849,23.1757,1,23.1757,5
22.855,23.7255,77,1826.87,5
22.856,23.8389,64,1525.69,5
22.862,34.1807,3,102.542,5
22.949,23.1757,1,23.1757,5
22.955,23.8352,61,1453.95,5
22.961,34.1807,3,102.542,5
23.049,34.9059,1,34.9059,5
23.055,33.1139,97,3212.05,5
23.056,33.1139,97,3212.05,5
23.057,33.1139,97,3212.05,5
23.058,33.1139,97,3212.05,5
23.059,33.1915,83,2754.89,5
23.061,33.2711,97,3227.3,5
23.062,33.2711,97,3227.3,5
23.063,33.2711,97,3227.3,5
23.064,33.2711,97,3227.3,5
23.076,37.065,3,111.195,5
23.149,34.9059,1,34.9059,5
23.155,33.5485,97,3254.2,5
23.156,33.5485,97,3254.2,5
23.157,33.5485,97,3254.2,5
23.158,33.5485,97,3254.2,5
23.159,33.5761,68,2283.17,5
23.17,43.9207,3,131.762,5
23.249,34.9059,1,34.9059,5
23.255,33.5485,97,3254.2,5
23.256,33.5485,97,3254.2,5
23.257,33.5485,97,3254.2,5
23.258,33.5485,97,3254.2,5
23.259,33.6994,83,2797.05,5
23.265,41.7551,3,125.265,5
23.349,34.9059,1,34.9059,5
23.355,33.5485,97,3254.2,5
23.356,33.5761,68,2283.17,5
23.371,41.7551,3,125.265,5
23.449,34.9059,1,34.9059,5
23.455,33.5485,97,3254.2,5
23.456,33.5485,97,3254.2,5
23.457,34.6922,11,381.614,5
