timestamp,sinr,usedRB,sumSinr,runNumber
4.962,29.7981,100,2979.81,5
5.002,16.7285,100,1672.85,5
5.002,37.7583,100,3775.83,5
5.042,16.9605,100,1696.05,5
5.042,39.3011,100,3930.11,5
5.082,16.9939,100,1699.39,5
5.082,39.3011,100,3930.11,5
5.122,16.9939,100,1699.39,5
5.122,39.3011,100,3930.11,5
5.162,16.9939,100,1699.39,5
5.162,39.3011,100,3930.11,5
5.202,16.9939,100,1699.39,5
5.202,39.3011,100,3930.11,5
5.242,16.9939,100,1699.39,5
5.242,39.3011,100,3930.11,5
5.282,16.9939,100,1699.39,5
5.282,39.3011,100,3930.11,5
5.322,16.9939,100,1699.39,5
5.322,39.3011,100,3930.11,5
5.362,16.9939,100,1699.39,5
5.362,39.3011,100,3930.11,5
5.402,16.9939,100,1699.39,5
5.402,39.3011,100,3930.11,5
5.442,16.9939,100,1699.39,5
5.442,39.3011,100,3930.11,5
5.482,16.9939,100,1699.39,5
5.482,39.3011,100,3930.11,5
5.522,16.9939,100,1699.39,5
5.522,39.3011,100,3930.11,5
5.562,16.9939,100,1699.39,5
5.562,39.3011,100,3930.11,5
5.602,16.9939,100,1699.39,5
5.602,39.3011,100,3930.11,5
5.642,16.9939,100,1699.39,5
5.642,39.3011,100,3930.11,5
5.682,16.9939,100,1699.39,5
5.682,39.3011,100,3930.11,5
5.722,16.9939,100,1699.39,5
5.722,39.3011,100,3930.11,5
5.762,16.9939,100,1699.39,5
5.762,39.3011,100,3930.11,5
5.802,16.9939,100,1699.39,5
5.802,39.3011,100,3930.11,5
5.842,16.9939,100,1699.39,5
5.842,39.3011,100,3930.11,5
5.882,16.9939,100,1699.39,5
5.882,39.3011,100,3930.11,5
5.922,16.9939,100,1699.39,5
5.922,39.3011,100,3930.11,5
5.962,16.9939,100,1699.39,5
5.962,39.3011,100,3930.11,5
6.002,25.0029,100,2500.29,5
6.002,29.1479,100,2914.79,5
6.042,24.5103,100,2451.03,5
6.042,29.4188,100,2941.88,5
6.082,24.854,100,2485.4,5
6.082,29.4188,100,2941.88,5
6.122,24.854,100,2485.4,5
6.122,29.4188,100,2941.88,5
6.162,24.854,100,2485.4,5
6.162,29.4188,100,2941.88,5
6.202,24.854,100,2485.4,5
6.202,29.4188,100,2941.88,5
6.242,24.854,100,2485.4,5
6.242,29.4188,100,2941.88,5
6.282,24.854,100,2485.4,5
6.282,29.4188,100,2941.88,5
6.322,24.854,100,2485.4,5
6.322,29.4188,100,2941.88,5
6.362,24.854,100,2485.4,5
6.362,29.4188,100,2941.88,5
6.402,24.854,100,2485.4,5
6.402,29.4188,100,2941.88,5
6.442,24.854,100,2485.4,5
6.442,29.4188,100,2941.88,5
6.482,24.854,100,2485.4,5
6.482,29.4188,100,2941.88,5
6.522,24.854,100,2485.4,5
6.522,29.4188,100,2941.88,5
6.562,24.854,100,2485.4,5
6.562,29.4188,100,2941.88,5
6.602,24.854,100,2485.4,5
6.602,29.4188,100,2941.88,5
6.642,24.854,100,2485.4,5
6.642,29.4188,100,2941.88,5
6.682,24.854,100,2485.4,5
6.682,29.4188,100,2941.88,5
6.722,24.854,100,2485.4,5
6.722,29.4188,100,2941.88,5
6.762,24.854,100,2485.4,5
6.762,29.4188,100,2941.88,5
6.802,24.854,100,2485.4,5
6.802,29.4188,100,2941.88,5
6.842,24.854,100,2485.4,5
6.842,29.4188,100,2941.88,5
6.882,24.854,100,2485.4,5
6.882,29.4188,100,2941.88,5
6.922,24.854,100,2485.4,5
6.922,29.4188,100,2941.88,5
6.962,24.854,100,2485.4,5
6.962,29.4188,100,2941.88,5
7.002,28.6995,100,2869.95,5
7.002,46.1731,100,4617.31,5
7.042,28.3217,100,2832.17,5
7.042,47.7623,100,4776.23,5
7.082,29.274,100,2927.4,5
7.082,47.7623,100,4776.23,5
7.122,29.274,100,2927.4,5
7.122,47.7623,100,4776.23,5
7.162,29.274,100,2927.4,5
7.162,47.7623,100,4776.23,5
7.202,29.274,100,2927.4,5
7.202,47.7623,100,4776.23,5
7.242,29.274,100,2927.4,5
7.242,47.7623,100,4776.23,5
7.282,29.274,100,2927.4,5
7.282,47.7623,100,4776.23,5
7.322,29.274,100,2927.4,5
7.322,47.7623,100,4776.23,5
7.362,29.274,100,2927.4,5
7.362,47.7623,100,4776.23,5
7.402,29.274,100,2927.4,5
7.402,47.7623,100,4776.23,5
7.442,29.274,100,2927.4,5
7.442,47.7623,100,4776.23,5
7.482,29.274,100,2927.4,5
7.482,47.7623,100,4776.23,5
7.522,29.274,100,2927.4,5
7.522,47.7623,100,4776.23,5
7.562,29.274,100,2927.4,5
7.562,47.7623,100,4776.23,5
7.602,29.274,100,2927.4,5
7.602,47.7623,100,4776.23,5
7.642,29.274,100,2927.4,5
7.642,47.7623,100,4776.23,5
7.682,29.274,100,2927.4,5
7.682,47.7623,100,4776.23,5
7.722,29.274,100,2927.4,5
7.722,47.7623,100,4776.23,5
7.762,29.274,100,2927.4,5
7.762,47.7623,100,4776.23,5
7.802,29.274,100,2927.4,5
7.802,47.7623,100,4776.23,5
7.842,29.274,100,2927.4,5
7.842,47.7623,100,4776.23,5
7.882,29.274,100,2927.4,5
7.882,47.7623,100,4776.23,5
7.922,29.274,100,2927.4,5
7.922,47.7623,100,4776.23,5
7.962,29.274,100,2927.4,5
7.962,47.7623,100,4776.23,5
8.002,24.7567,100,2475.67,5
8.002,35.2844,100,3528.44,5
8.042,24.5041,100,2450.41,5
8.042,36.5939,100,3659.39,5
8.082,24.9869,100,2498.69,5
8.082,36.5939,100,3659.39,5
8.122,24.9869,100,2498.69,5
8.122,36.5939,100,3659.39,5
8.162,24.9869,100,2498.69,5
8.162,36.5939,100,3659.39,5
8.202,24.9869,100,2498.69,5
8.202,36.5939,100,3659.39,5
8.242,24.9869,100,2498.69,5
8.242,36.5939,100,3659.39,5
8.282,24.9869,100,2498.69,5
8.282,36.5939,100,3659.39,5
8.322,24.9869,100,2498.69,5
8.322,36.5939,100,3659.39,5
8.362,24.9869,100,2498.69,5
8.362,36.5939,100,3659.39,5
8.402,24.9869,100,2498.69,5
8.402,36.5939,100,3659.39,5
8.442,24.9869,100,2498.69,5
8.442,36.5939,100,3659.39,5
8.482,24.9869,100,2498.69,5
8.482,36.5939,100,3659.39,5
8.522,24.9869,100,2498.69,5
8.522,36.5939,100,3659.39,5
8.562,24.9869,100,2498.69,5
8.562,36.5939,100,3659.39,5
8.602,24.9869,100,2498.69,5
8.602,36.5939,100,3659.39,5
8.642,24.9869,100,2498.69,5
8.642,36.5939,100,3659.39,5
8.682,24.9869,100,2498.69,5
8.682,36.5939,100,3659.39,5
8.722,24.9869,100,2498.69,5
8.722,36.5939,100,3659.39,5
8.762,24.9869,100,2498.69,5
8.762,36.5939,100,3659.39,5
8.802,24.9869,100,2498.69,5
8.802,36.5939,100,3659.39,5
8.842,24.9869,100,2498.69,5
8.842,36.5939,100,3659.39,5
8.882,24.9869,100,2498.69,5
8.882,36.5939,100,3659.39,5
8.922,24.9869,100,2498.69,5
8.922,36.5939,100,3659.39,5
8.962,24.9869,100,2498.69,5
8.962,36.5939,100,3659.39,5
9.002,17.5035,100,1750.35,5
9.002,47.9975,100,4799.75,5
9.042,17.7907,100,1779.07,5
9.042,47.6383,100,4763.83,5
9.082,18.8507,100,1885.07,5
9.082,47.6383,100,4763.83,5
9.122,18.8507,100,1885.07,5
9.122,47.6383,100,4763.83,5
9.162,18.8507,100,1885.07,5
9.162,47.6383,100,4763.83,5
9.202,18.8507,100,1885.07,5
9.202,47.6383,100,4763.83,5
9.242,18.8507,100,1885.07,5
9.242,47.6383,100,4763.83,5
9.282,18.8507,100,1885.07,5
9.282,47.6383,100,4763.83,5
9.322,18.8507,100,1885.07,5
9.322,47.6383,100,4763.83,5
9.362,18.8507,100,1885.07,5
9.362,47.6383,100,4763.83,5
9.402,18.8507,100,1885.07,5
9.402,47.6383,100,4763.83,5
9.442,18.8507,100,1885.07,5
9.442,47.6383,100,4763.83,5
9.482,18.8507,100,1885.07,5
9.482,47.6383,100,4763.83,5
9.522,18.8507,100,1885.07,5
9.522,47.6383,100,4763.83,5
9.562,18.8507,100,1885.07,5
9.562,47.6383,100,4763.83,5
9.602,18.8507,100,1885.07,5
9.602,47.6383,100,4763.83,5
9.642,18.8507,100,1885.07,5
9.642,47.6383,100,4763.83,5
9.682,18.8507,100,1885.07,5
9.682,47.6383,100,4763.83,5
9.722,18.8507,100,1885.07,5
9.722,47.6383,100,4763.83,5
9.762,18.8507,100,1885.07,5
9.762,47.6383,100,4763.83,5
9.802,18.8507,100,1885.07,5
9.802,47.6383,100,4763.83,5
9.842,18.8507,100,1885.07,5
9.842,47.6383,100,4763.83,5
9.882,18.8507,100,1885.07,5
9.882,47.6383,100,4763.83,5
9.922,18.8507,100,1885.07,5
9.922,47.6383,100,4763.83,5
9.962,18.8507,100,1885.07,5
9.962,47.6383,100,4763.83,5
10.002,29.3743,100,2937.43,5
10.002,39.0689,100,3906.89,5
10.042,29.1821,100,2918.21,5
10.042,40.1065,100,4010.65,5
10.082,30.2893,100,3028.93,5
10.082,40.1065,100,4010.65,5
10.122,30.2893,100,3028.93,5
10.122,40.1065,100,4010.65,5
10.162,30.2893,100,3028.93,5
10.162,40.1065,100,4010.65,5
10.202,30.2893,100,3028.93,5
10.202,40.1065,100,4010.65,5
10.242,30.2893,100,3028.93,5
10.242,40.1065,100,4010.65,5
10.282,30.2893,100,3028.93,5
10.282,40.1065,100,4010.65,5
10.322,30.2893,100,3028.93,5
10.322,40.1065,100,4010.65,5
10.362,30.2893,100,3028.93,5
10.362,40.1065,100,4010.65,5
10.402,30.2893,100,3028.93,5
10.402,40.1065,100,4010.65,5
10.442,30.2893,100,3028.93,5
10.442,40.1065,100,4010.65,5
10.482,30.2893,100,3028.93,5
10.482,40.1065,100,4010.65,5
10.522,30.2893,100,3028.93,5
10.522,40.1065,100,4010.65,5
10.562,30.2893,100,3028.93,5
10.562,40.1065,100,4010.65,5
10.602,30.2893,100,3028.93,5
10.602,40.1065,100,4010.65,5
10.642,30.2893,100,3028.93,5
10.642,40.1065,100,4010.65,5
10.682,30.2893,100,3028.93,5
10.682,40.1065,100,4010.65,5
10.722,30.2893,100,3028.93,5
10.722,40.1065,100,4010.65,5
10.762,30.2893,100,3028.93,5
10.762,40.1065,100,4010.65,5
10.802,30.2893,100,3028.93,5
10.802,40.1065,100,4010.65,5
10.842,30.2893,100,3028.93,5
10.842,40.1065,100,4010.65,5
10.882,30.2893,100,3028.93,5
10.882,40.1065,100,4010.65,5
10.922,30.2893,100,3028.93,5
10.922,40.1065,100,4010.65,5
10.962,30.2893,100,3028.93,5
10.962,40.1065,100,4010.65,5
11.002,21.4132,100,2141.32,5
11.002,50.5708,100,5057.08,5
11.042,22.2084,100,2220.84,5
11.042,51.4304,100,5143.04,5
11.082,22.7265,100,2272.65,5
11.082,51.4304,100,5143.04,5
11.122,22.7265,100,2272.65,5
11.122,51.4304,100,5143.04,5
11.162,22.7265,100,2272.65,5
11.162,51.4304,100,5143.04,5
11.202,22.7265,100,2272.65,5
11.202,51.4304,100,5143.04,5
11.242,22.7265,100,2272.65,5
11.242,51.4304,100,5143.04,5
11.282,22.7265,100,2272.65,5
11.282,51.4304,100,5143.04,5
11.322,22.7265,100,2272.65,5
11.322,51.4304,100,5143.04,5
11.362,22.7265,100,2272.65,5
11.362,51.4304,100,5143.04,5
11.402,22.7265,100,2272.65,5
11.402,51.4304,100,5143.04,5
11.442,22.7265,100,2272.65,5
11.442,51.4304,100,5143.04,5
11.482,22.7265,100,2272.65,5
11.482,51.4304,100,5143.04,5
11.522,22.7265,100,2272.65,5
11.522,51.4304,100,5143.04,5
11.562,22.7265,100,2272.65,5
11.562,51.4304,100,5143.04,5
11.602,22.7265,100,2272.65,5
11.602,51.4304,100,5143.04,5
11.642,22.7265,100,2272.65,5
11.642,51.4304,100,5143.04,5
11.682,22.7265,100,2272.65,5
11.682,51.4304,100,5143.04,5
11.722,22.7265,100,2272.65,5
11.722,51.4304,100,5143.04,5
11.762,22.7265,100,2272.65,5
11.762,51.4304,100,5143.04,5
11.802,22.7265,100,2272.65,5
11.802,51.4304,100,5143.04,5
11.842,22.7265,100,2272.65,5
11.842,51.4304,100,5143.04,5
11.882,22.7265,100,2272.65,5
11.882,51.4304,100,5143.04,5
11.922,22.7265,100,2272.65,5
11.922,51.4304,100,5143.04,5
11.962,22.7265,100,2272.65,5
11.962,51.4304,100,5143.04,5
12.002,21.1427,100,2114.27,5
12.002,45.8823,100,4588.23,5
12.042,21.9573,100,2195.73,5
12.042,45.9145,100,4591.45,5
12.082,22.2956,100,2229.56,5
12.082,45.9145,100,4591.45,5
12.122,22.2956,100,2229.56,5
12.122,45.9145,100,4591.45,5
12.162,22.2956,100,2229.56,5
12.162,45.9145,100,4591.45,5
12.202,22.2956,100,2229.56,5
12.202,45.9145,100,4591.45,5
12.242,22.2956,100,2229.56,5
12.242,45.9145,100,4591.45,5
12.282,22.2956,100,2229.56,5
12.282,45.9145,100,4591.45,5
12.322,22.2956,100,2229.56,5
12.322,45.9145,100,4591.45,5
12.362,22.2956,100,2229.56,5
12.362,45.9145,100,4591.45,5
12.402,22.2956,100,2229.56,5
12.402,45.9145,100,4591.45,5
12.442,22.2956,100,2229.56,5
12.442,45.9145,100,4591.45,5
12.482,22.2956,100,2229.56,5
12.482,45.9145,100,4591.45,5
12.522,22.2956,100,2229.56,5
12.522,45.9145,100,4591.45,5
12.562,22.2956,100,2229.56,5
12.562,45.9145,100,4591.45,5
12.602,22.2956,100,2229.56,5
12.602,45.9145,100,4591.45,5
12.642,22.2956,100,2229.56,5
12.642,45.9145,100,4591.45,5
12.682,22.2956,100,2229.56,5
12.682,45.9145,100,4591.45,5
12.722,22.2956,100,2229.56,5
12.722,45.9145,100,4591.45,5
12.762,22.2956,100,2229.56,5
12.762,45.9145,100,4591.45,5
12.802,22.2956,100,2229.56,5
12.802,45.9145,100,4591.45,5
12.842,22.2956,100,2229.56,5
12.842,45.9145,100,4591.45,5
12.882,22.2956,100,2229.56,5
12.882,45.9145,100,4591.45,5
12.922,22.2956,100,2229.56,5
12.922,45.9145,100,4591.45,5
12.962,22.2956,100,2229.56,5
12.962,45.9145,100,4591.45,5
13.002,10.906,100,1090.6,5
13.002,43.4846,100,4348.46,5
13.042,10.8081,100,1080.81,5
13.042,44.0733,100,4407.33,5
13.082,11.0375,100,1103.75,5
13.082,44.0733,100,4407.33,5
13.122,11.0375,100,1103.75,5
13.122,44.0733,100,4407.33,5
13.162,11.0375,100,1103.75,5
13.162,44.0733,100,4407.33,5
13.202,11.0375,100,1103.75,5
13.202,44.0733,100,4407.33,5
13.242,11.0375,100,1103.75,5
13.242,44.0733,100,4407.33,5
13.282,11.0375,100,1103.75,5
13.282,44.0733,100,4407.33,5
13.322,11.0375,100,1103.75,5
13.322,44.0733,100,4407.33,5
13.362,11.0375,100,1103.75,5
13.362,44.0733,100,4407.33,5
13.402,11.0375,100,1103.75,5
13.402,44.0733,100,4407.33,5
13.442,11.0375,100,1103.75,5
13.442,44.0733,100,4407.33,5
13.482,11.0375,100,1103.75,5
13.482,44.0733,100,4407.33,5
13.522,11.0375,100,1103.75,5
13.522,44.0733,100,4407.33,5
13.562,11.0375,100,1103.75,5
13.562,44.0733,100,4407.33,5
13.602,11.0375,100,1103.75,5
13.602,44.0733,100,4407.33,5
13.642,11.0375,100,1103.75,5
13.642,44.0733,100,4407.33,5
13.682,11.0375,100,1103.75,5
13.682,44.0733,100,4407.33,5
13.722,11.0375,100,1103.75,5
13.722,44.0733,100,4407.33,5
13.762,11.0375,100,1103.75,5
13.762,44.0733,100,4407.33,5
13.802,11.0375,100,1103.75,5
13.802,44.0733,100,4407.33,5
13.842,11.0375,100,1103.75,5
13.842,44.0733,100,4407.33,5
13.882,11.0375,100,1103.75,5
13.882,44.0733,100,4407.33,5
13.922,11.0375,100,1103.75,5
13.922,44.0733,100,4407.33,5
13.962,11.0375,100,1103.75,5
13.962,44.0733,100,4407.33,5
14.002,10.6808,100,1068.08,5
14.002,37.2656,100,3726.56,5
14.042,11.2015,100,1120.15,5
14.042,38.1361,100,3813.61,5
14.082,11.8593,100,1185.93,5
14.082,38.1361,100,3813.61,5
14.122,11.8593,100,1185.93,5
14.122,38.1361,100,3813.61,5
14.162,11.8593,100,1185.93,5
14.162,38.1361,100,3813.61,5
14.202,11.8593,100,1185.93,5
14.202,38.1361,100,3813.61,5
14.242,11.8593,100,1185.93,5
14.242,38.1361,100,3813.61,5
14.282,11.8593,100,1185.93,5
14.282,38.1361,100,3813.61,5
14.322,11.8593,100,1185.93,5
14.322,38.1361,100,3813.61,5
14.362,11.8593,100,1185.93,5
14.362,38.1361,100,3813.61,5
14.402,11.8593,100,1185.93,5
14.402,38.1361,100,3813.61,5
14.442,11.8593,100,1185.93,5
14.442,38.1361,100,3813.61,5
14.482,11.8593,100,1185.93,5
14.482,38.1361,100,3813.61,5
14.522,11.8593,100,1185.93,5
14.522,38.1361,100,3813.61,5
14.562,11.8593,100,1185.93,5
14.562,38.1361,100,3813.61,5
14.602,11.8593,100,1185.93,5
14.602,38.1361,100,3813.61,5
14.642,11.8593,100,1185.93,5
14.642,38.1361,100,3813.61,5
14.682,11.8593,100,1185.93,5
14.682,38.1361,100,3813.61,5
14.722,11.8593,100,1185.93,5
14.722,38.1361,100,3813.61,5
14.762,11.8593,100,1185.93,5
14.762,38.1361,100,3813.61,5
14.802,11.8593,100,1185.93,5
14.802,38.1361,100,3813.61,5
14.842,11.8593,100,1185.93,5
14.842,38.1361,100,3813.61,5
14.882,11.8593,100,1185.93,5
14.882,38.1361,100,3813.61,5
14.922,11.8593,100,1185.93,5
14.922,38.1361,100,3813.61,5
14.962,11.8593,100,1185.93,5
14.962,38.1361,100,3813.61,5
15.002,15.5985,100,1559.85,5
15.002,41.6998,100,4169.98,5
15.042,16.4828,100,1648.28,5
15.042,43.2532,100,4325.32,5
15.082,16.1837,100,1618.37,5
15.082,43.2532,100,4325.32,5
15.122,16.1837,100,1618.37,5
15.122,43.2532,100,4325.32,5
15.162,16.1837,100,1618.37,5
15.162,43.2532,100,4325.32,5
15.202,16.1837,100,1618.37,5
15.202,43.2532,100,4325.32,5
15.242,16.1837,100,1618.37,5
15.242,43.2532,100,4325.32,5
15.282,16.1837,100,1618.37,5
15.282,43.2532,100,4325.32,5
15.322,16.1837,100,1618.37,5
15.322,43.2532,100,4325.32,5
15.362,16.1837,100,1618.37,5
15.362,43.2532,100,4325.32,5
15.402,16.1837,100,1618.37,5
15.402,43.2532,100,4325.32,5
15.442,16.1837,100,1618.37,5
15.442,43.2532,100,4325.32,5
15.482,16.1837,100,1618.37,5
15.482,43.2532,100,4325.32,5
15.522,16.1837,100,1618.37,5
15.522,43.2532,100,4325.32,5
15.562,16.1837,100,1618.37,5
15.562,43.2532,100,4325.32,5
15.602,16.1837,100,1618.37,5
15.602,43.2532,100,4325.32,5
15.642,16.1837,100,1618.37,5
15.642,43.2532,100,4325.32,5
15.682,16.1837,100,1618.37,5
15.682,43.2532,100,4325.32,5
15.722,16.1837,100,1618.37,5
15.722,43.2532,100,4325.32,5
15.762,16.1837,100,1618.37,5
15.762,43.2532,100,4325.32,5
15.802,16.1837,100,1618.37,5
15.802,43.2532,100,4325.32,5
15.842,16.1837,100,1618.37,5
15.842,43.2532,100,4325.32,5
15.882,16.1837,100,1618.37,5
15.882,43.2532,100,4325.32,5
15.922,16.1837,100,1618.37,5
15.922,43.2532,100,4325.32,5
15.962,16.1837,100,1618.37,5
15.962,43.2532,100,4325.32,5
16.002,24.1091,100,2410.91,5
16.002,33.6964,100,3369.64,5
16.042,23.9542,100,2395.42,5
16.042,33.5694,100,3356.94,5
16.082,25.3688,100,2536.88,5
16.082,33.5694,100,3356.94,5
16.122,25.3688,100,2536.88,5
16.122,33.5694,100,3356.94,5
16.162,25.3688,100,2536.88,5
16.162,33.5694,100,3356.94,5
16.202,25.3688,100,2536.88,5
16.202,33.5694,100,3356.94,5
16.242,25.3688,100,2536.88,5
16.242,33.5694,100,3356.94,5
16.282,25.3688,100,2536.88,5
16.282,33.5694,100,3356.94,5
16.322,25.3688,100,2536.88,5
16.322,33.5694,100,3356.94,5
16.362,25.3688,100,2536.88,5
16.362,33.5694,100,3356.94,5
16.402,25.3688,100,2536.88,5
16.402,33.5694,100,3356.94,5
16.442,25.3688,100,2536.88,5
16.442,33.5694,100,3356.94,5
16.482,25.3688,100,2536.88,5
16.482,33.5694,100,3356.94,5
16.522,25.3688,100,2536.88,5
16.522,33.5694,100,3356.94,5
16.562,25.3688,100,2536.88,5
16.562,33.5694,100,3356.94,5
16.602,25.3688,100,2536.88,5
16.602,33.5694,100,3356.94,5
16.642,25.3688,100,2536.88,5
16.642,33.5694,100,3356.94,5
16.682,25.3688,100,2536.88,5
16.682,33.5694,100,3356.94,5
16.722,25.3688,100,2536.88,5
16.722,33.5694,100,3356.94,5
16.762,25.3688,100,2536.88,5
16.762,33.5694,100,3356.94,5
16.802,25.3688,100,2536.88,5
16.802,33.5694,100,3356.94,5
16.842,25.3688,100,2536.88,5
16.842,33.5694,100,3356.94,5
16.882,25.3688,100,2536.88,5
16.882,33.5694,100,3356.94,5
16.922,25.3688,100,2536.88,5
16.922,33.5694,100,3356.94,5
16.962,25.3688,100,2536.88,5
16.962,33.5694,100,3356.94,5
17.002,30.9218,100,3092.18,5
17.002,30.8251,100,3082.51,5
17.042,30.7619,100,3076.19,5
17.042,31.0673,100,3106.73,5
17.082,31.2549,100,3125.49,5
17.082,31.0673,100,3106.73,5
17.122,31.2549,100,3125.49,5
17.122,31.0673,100,3106.73,5
17.162,31.2549,100,3125.49,5
17.162,31.0673,100,3106.73,5
17.202,31.2549,100,3125.49,5
17.202,31.0673,100,3106.73,5
17.242,31.2549,100,3125.49,5
17.242,31.0673,100,3106.73,5
17.282,31.2549,100,3125.49,5
17.282,31.0673,100,3106.73,5
17.322,31.2549,100,3125.49,5
17.322,31.0673,100,3106.73,5
17.362,31.2549,100,3125.49,5
17.362,31.0673,100,3106.73,5
17.402,31.2549,100,3125.49,5
17.402,31.0673,100,3106.73,5
17.442,31.2549,100,3125.49,5
17.442,31.0673,100,3106.73,5
17.482,31.2549,100,3125.49,5
17.482,31.0673,100,3106.73,5
17.522,31.2549,100,3125.49,5
17.522,31.0673,100,3106.73,5
17.562,31.2549,100,3125.49,5
17.562,31.0673,100,3106.73,5
17.602,31.2549,100,3125.49,5
17.602,31.0673,100,3106.73,5
17.642,31.2549,100,3125.49,5
17.642,31.0673,100,3106.73,5
17.682,31.2549,100,3125.49,5
17.682,31.0673,100,3106.73,5
17.722,31.2549,100,3125.49,5
17.722,31.0673,100,3106.73,5
17.762,31.2549,100,3125.49,5
17.762,31.0673,100,3106.73,5
17.802,31.2549,100,3125.49,5
17.802,31.0673,100,3106.73,5
17.842,31.2549,100,3125.49,5
17.842,31.0673,100,3106.73,5
17.882,31.2549,100,3125.49,5
17.882,31.0673,100,3106.73,5
17.922,31.2549,100,3125.49,5
17.922,31.0673,100,3106.73,5
17.962,31.2549,100,3125.49,5
17.962,31.0673,100,3106.73,5
18.002,4.27337,100,427.337,5
18.002,48.1272,100,4812.72,5
18.042,4.85928,100,485.928,5
18.042,48.7422,100,4874.22,5
18.082,5.24857,100,524.857,5
18.082,48.7422,100,4874.22,5
18.122,5.24857,100,524.857,5
18.122,48.7422,100,4874.22,5
18.162,5.24857,100,524.857,5
18.162,48.7422,100,4874.22,5
18.202,5.24857,100,524.857,5
18.202,48.7422,100,4874.22,5
18.242,5.24857,100,524.857,5
18.242,48.7422,100,4874.22,5
18.282,5.24857,100,524.857,5
18.282,48.7422,100,4874.22,5
18.322,5.24857,100,524.857,5
18.322,48.7422,100,4874.22,5
18.362,5.24857,100,524.857,5
18.362,48.7422,100,4874.22,5
18.402,5.24857,100,524.857,5
18.402,48.7422,100,4874.22,5
18.442,5.24857,100,524.857,5
18.442,48.7422,100,4874.22,5
18.482,5.24857,100,524.857,5
18.482,48.7422,100,4874.22,5
18.522,5.24857,100,524.857,5
18.522,48.7422,100,4874.22,5
