timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
16.565889595791,10.0.1.106,4000,car[0],47115,313,5
16.662149057451,10.0.1.106,4000,car[0],7359,313,5
16.774238425301,10.0.1.106,4000,car[0],50044,313,5
16.86450541074,10.0.1.106,4000,car[0],40626,313,5
16.959899533291,10.0.1.106,4000,car[0],993,313,5
17.075857578178,10.0.1.106,4000,car[0],65527,313,5
17.164096858393,10.0.1.106,4000,car[0],26514,313,5
17.260775771445,10.0.1.106,4000,car[0],35845,313,5
17.362034259429,10.0.1.106,4000,car[0],17993,313,5
17.46184482923,10.0.1.106,4000,car[0],9696,313,5
17.558754477772,10.0.1.106,4000,car[0],7687,313,5
17.660483960006,10.0.1.106,4000,car[0],8730,313,5
17.765015841567,10.0.1.106,4000,car[0],65527,313,5
17.8650507764,10.0.1.106,4000,car[0],65527,313,5
17.970210682744,10.0.1.106,4000,car[0],6544,313,5
18.064584812196,10.0.1.106,4000,car[0],2178,313,5
18.162872641804,10.0.1.106,4000,car[0],3349,313,5
18.264255467625,10.0.1.106,4000,car[0],9661,313,5
18.388485688935,10.0.1.106,4000,car[0],64722,313,5
18.474565240418,10.0.1.106,4000,car[0],43755,313,5
18.569006745584,10.0.1.106,4000,car[0],3136,313,5
18.68135900071,10.0.1.106,4000,car[0],56262,313,5
18.774224818215,10.0.1.106,4000,car[0],16953,313,5
18.882857957591,10.0.1.106,4000,car[0],65527,313,5
18.96611509678,10.0.1.106,4000,car[0],3198,313,5
19.079382223136,10.0.1.106,4000,car[0],39813,313,5
19.161827263268,10.0.1.106,4000,car[0],34212,313,5
19.268758553468,10.0.1.106,4000,car[0],56996,313,5
19.36040105387,10.0.1.106,4000,car[0],1311,313,5
19.480044925994,10.0.1.106,4000,car[0],11987,313,5
19.578654430628,10.0.1.106,4000,car[0],19398,313,5
19.660968085107,10.0.1.106,4000,car[0],11611,313,5
19.771101378046,10.0.1.106,4000,car[0],65527,313,5
19.874203013572,10.0.1.106,4000,car[0],65527,313,5
19.970378826471,10.0.1.106,4000,car[0],4926,313,5
20.076991355661,10.0.1.106,4000,car[0],65527,313,5
20.168111175981,10.0.1.106,4000,car[0],34901,313,5
20.270253217106,10.0.1.106,4000,car[0],65527,313,5
20.36304274688,10.0.1.106,4000,car[0],3729,313,5
20.459660339336,10.0.1.106,4000,car[0],325,313,5
20.55966226185,10.0.1.106,4000,car[0],17897,313,5
20.669447424889,10.0.1.106,4000,car[0],18712,313,5
20.762697560823,10.0.1.106,4000,car[0],53744,313,5
20.860836756383,10.0.1.106,4000,car[0],16731,313,5
20.966510018352,10.0.1.106,4000,car[0],18337,313,5
21.06562883017,10.0.1.106,4000,car[0],892,313,5
21.166062369959,10.0.1.106,4000,car[0],58185,313,5
21.265365584693,10.0.1.106,4000,car[0],5386,313,5
21.361943547743,10.0.1.106,4000,car[0],216,313,5
21.46354411228,10.0.1.106,4000,car[0],54915,313,5
21.568889933164,10.0.1.106,4000,car[0],31148,313,5
21.681176550552,10.0.1.106,4000,car[0],65527,313,5
21.766933140922,10.0.1.106,4000,car[0],65527,313,5
21.867661623828,10.0.1.106,4000,car[0],29300,313,5
21.967060962447,10.0.1.106,4000,car[0],20721,313,5
22.073743889677,10.0.1.106,4000,car[0],28379,313,5
22.163339315812,10.0.1.106,4000,car[0],18110,313,5
22.261772549199,10.0.1.106,4000,car[0],7061,313,5
22.371170621323,10.0.1.106,4000,car[0],24999,313,5
22.468160315987,10.0.1.106,4000,car[0],14075,313,5
22.564411651631,10.0.1.106,4000,car[0],32531,313,5
22.663454919611,10.0.1.106,4000,car[0],9102,313,5
22.759355232242,10.0.1.106,4000,car[0],15597,313,5
22.860661387063,10.0.1.106,4000,car[0],17145,313,5
22.959896267339,10.0.1.106,4000,car[0],7420,313,5
23.074149779966,10.0.1.106,4000,car[0],65527,313,5
23.168570957415,10.0.1.106,4000,car[0],63434,313,5
23.263616163463,10.0.1.106,4000,car[0],65527,313,5
23.369575528795,10.0.1.106,4000,car[0],22973,313,5
23.467452193753,10.0.1.106,4000,car[0],28505,313,5
23.560696025854,10.0.1.106,4000,car[0],14435,313,5
23.662665449631,10.0.1.106,4000,car[0],23755,313,5
23.759112840205,10.0.1.106,4000,car[0],26152,313,5
23.860224292606,10.0.1.106,4000,car[0],1043,313,5
23.964165296436,10.0.1.106,4000,car[0],26199,313,5
24.077431562507,10.0.1.106,4000,car[0],65527,313,5
24.158677000144,10.0.1.106,4000,car[0],5553,313,5
24.264262638807,10.0.1.106,4000,car[0],54673,313,5
24.35925172321,10.0.1.106,4000,car[0],22370,313,5
24.461549479858,10.0.1.106,4000,car[0],25751,313,5
24.560126442495,10.0.1.106,4000,car[0],17598,313,5
24.663617617231,10.0.1.106,4000,car[0],65527,313,5
24.762802078249,10.0.1.106,4000,car[0],65527,313,5
24.871059474545,10.0.1.106,4000,car[0],27080,313,5
24.961665753195,10.0.1.106,4000,car[0],25442,313,5
25.067062063541,10.0.1.106,4000,car[0],17635,313,5
25.158649495721,10.0.1.106,4000,car[0],1754,313,5
25.272267383259,10.0.1.106,4000,car[0],65527,313,5
25.371408027826,10.0.1.106,4000,car[0],55430,313,5
25.470403839403,10.0.1.106,4000,car[0],40330,313,5
25.559634186719,10.0.1.106,4000,car[0],3762,313,5
25.674666729194,10.0.1.106,4000,car[0],65527,313,5
25.758904028441,10.0.1.106,4000,car[0],4966,313,5
25.885583159049,10.0.1.106,4000,car[0],53720,313,5
25.9786479151,10.0.1.106,4000,car[0],65527,313,5
26.064293441647,10.0.1.106,4000,car[0],1140,313,5
26.168224048466,10.0.1.106,4000,car[0],46553,313,5
26.259038162061,10.0.1.106,4000,car[0],10985,313,5
26.382223133113,10.0.1.106,4000,car[0],45725,313,5
26.473609774024,10.0.1.106,4000,car[0],65527,313,5
26.567015754233,10.0.1.106,4000,car[0],24309,313,5
26.670240273644,10.0.1.106,4000,car[0],65527,313,5
26.759631165356,10.0.1.106,4000,car[0],6476,313,5
26.864989197448,10.0.1.106,4000,car[0],34265,313,5
26.963925765061,10.0.1.106,4000,car[0],38363,313,5
27.069524016981,10.0.1.106,4000,car[0],19211,313,5
27.164260906808,10.0.1.106,4000,car[0],26894,313,5
27.275660031936,10.0.1.106,4000,car[0],65527,313,5
27.362057962929,10.0.1.106,4000,car[0],28040,313,5
27.467404367703,10.0.1.106,4000,car[0],65527,313,5
27.571294023662,10.0.1.106,4000,car[0],13467,313,5
27.664702987932,10.0.1.106,4000,car[0],45335,313,5
27.760246344698,10.0.1.106,4000,car[0],17274,313,5
27.86605801665,10.0.1.106,4000,car[0],36942,313,5
27.960144924367,10.0.1.106,4000,car[0],2277,313,5
28.070084083685,10.0.1.106,4000,car[0],6797,313,5
28.164317727734,10.0.1.106,4000,car[0],65527,313,5
28.275369207328,10.0.1.106,4000,car[0],65527,313,5
28.374779685431,10.0.1.106,4000,car[0],12307,313,5
28.458549057426,10.0.1.106,4000,car[0],848,313,5
28.559680315989,10.0.1.106,4000,car[0],7413,313,5
28.668439316336,10.0.1.106,4000,car[0],21767,313,5
28.765405158185,10.0.1.106,4000,car[0],23410,313,5
28.867430519502,10.0.1.106,4000,car[0],65527,313,5
28.965517020088,10.0.1.106,4000,car[0],3071,313,5
29.078169310009,10.0.1.106,4000,car[0],23826,313,5
29.159217534319,10.0.1.106,4000,car[0],13078,313,5
29.263485211543,10.0.1.106,4000,car[0],65527,313,5
29.367387496004,10.0.1.106,4000,car[0],65527,313,5
29.470410019986,10.0.1.106,4000,car[0],65527,313,5
29.58821882147,10.0.1.106,4000,car[0],61268,313,5
29.660406654391,10.0.1.106,4000,car[0],2323,313,5
29.777187553281,10.0.1.106,4000,car[0],28671,313,5
29.870691919528,10.0.1.106,4000,car[0],65527,313,5
29.965160691751,10.0.1.106,4000,car[0],65527,313,5
30.079316997728,10.0.1.106,4000,car[0],26408,313,5
30.173264774469,10.0.1.106,4000,car[0],54792,313,5
30.260418587316,10.0.1.106,4000,car[0],21309,313,5
30.367939216403,10.0.1.106,4000,car[0],65527,313,5
30.464535939249,10.0.1.106,4000,car[0],65527,313,5
30.560246544523,10.0.1.106,4000,car[0],13321,313,5
30.678085861434,10.0.1.106,4000,car[0],17671,313,5
30.761279701763,10.0.1.106,4000,car[0],34559,313,5
30.858280128087,10.0.1.106,4000,car[0],4398,313,5
30.958912806392,10.0.1.106,4000,car[0],656,313,5
31.061816148534,10.0.1.106,4000,car[0],35185,313,5
31.167579891174,10.0.1.106,4000,car[0],65527,313,5
31.261082272332,10.0.1.106,4000,car[0],5379,313,5
31.361748003668,10.0.1.106,4000,car[0],14432,313,5
31.463594097716,10.0.1.106,4000,car[0],42875,313,5
31.561166813866,10.0.1.106,4000,car[0],7152,313,5
31.665158635053,10.0.1.106,4000,car[0],20362,313,5
31.763293276654,10.0.1.106,4000,car[0],37665,313,5
31.863252180433,10.0.1.106,4000,car[0],48816,313,5
31.95417784581,10.0.1.106,4000,car[0],82,313,5
32.070537216618,10.0.1.106,4000,car[0],14397,313,5
32.165166287163,10.0.1.106,4000,car[0],21424,313,5
32.275374396694,10.0.1.106,4000,car[0],56702,313,5
32.36202866293,10.0.1.106,4000,car[0],9832,313,5
32.463422465796,10.0.1.106,4000,car[0],47966,313,5
32.558398314151,10.0.1.106,4000,car[0],2729,313,5
32.668869558411,10.0.1.106,4000,car[0],65527,313,5
32.765706066981,10.0.1.106,4000,car[0],65527,313,5
32.864661871708,10.0.1.106,4000,car[0],11741,313,5
32.96344228806,10.0.1.106,4000,car[0],65527,313,5
33.064211546538,10.0.1.106,4000,car[0],59770,313,5
33.170172456746,10.0.1.106,4000,car[0],65527,313,5
33.273455703995,10.0.1.106,4000,car[0],4903,313,5
33.372016536313,10.0.1.106,4000,car[0],65527,313,5
33.469648628789,10.0.1.106,4000,car[0],65527,313,5
33.567084836652,10.0.1.106,4000,car[0],65527,313,5
33.664028163019,10.0.1.106,4000,car[0],5615,313,5
33.759002742023,10.0.1.106,4000,car[0],5859,313,5
33.85986308711,10.0.1.106,4000,car[0],22281,313,5
33.967055720163,10.0.1.106,4000,car[0],35429,313,5
34.061216893614,10.0.1.106,4000,car[0],14724,313,5
34.167408057973,10.0.1.106,4000,car[0],65527,313,5
34.265298676728,10.0.1.106,4000,car[0],17152,313,5
34.364507783522,10.0.1.106,4000,car[0],16815,313,5
34.472740710347,10.0.1.106,4000,car[0],29552,313,5
34.564249448283,10.0.1.106,4000,car[0],13353,313,5
34.664850021402,10.0.1.106,4000,car[0],25476,313,5
34.777903673056,10.0.1.106,4000,car[0],44410,313,5
34.870091521353,10.0.1.106,4000,car[0],65527,313,5
34.965204308229,10.0.1.106,4000,car[0],14670,313,5
35.062157081707,10.0.1.106,4000,car[0],53021,313,5
35.166813062165,10.0.1.106,4000,car[0],4748,313,5
35.258492895432,10.0.1.106,4000,car[0],3463,313,5
35.363804548421,10.0.1.106,4000,car[0],511,313,5
35.480402368959,10.0.1.106,4000,car[0],65527,313,5
35.563616546396,10.0.1.106,4000,car[0],62009,313,5
35.66168935595,10.0.1.106,4000,car[0],38424,313,5
35.763383981451,10.0.1.106,4000,car[0],23120,313,5
35.859163189608,10.0.1.106,4000,car[0],22524,313,5
35.964787703103,10.0.1.106,4000,car[0],65527,313,5
36.059467245762,10.0.1.106,4000,car[0],17156,313,5
36.16841463354,10.0.1.106,4000,car[0],65527,313,5
36.268240009801,10.0.1.106,4000,car[0],17092,313,5
36.366286867198,10.0.1.106,4000,car[0],65527,313,5
36.462955325514,10.0.1.106,4000,car[0],56212,313,5
36.561023092787,10.0.1.106,4000,car[0],31238,313,5
36.667782642421,10.0.1.106,4000,car[0],52660,313,5
36.764748981529,10.0.1.106,4000,car[0],65527,313,5
36.861090695883,10.0.1.106,4000,car[0],21660,313,5
36.965843860891,10.0.1.106,4000,car[0],25727,313,5
37.065867215574,10.0.1.106,4000,car[0],26683,313,5
37.16542371892,10.0.1.106,4000,car[0],53805,313,5
37.265160376739,10.0.1.106,4000,car[0],59709,313,5
37.364439168812,10.0.1.106,4000,car[0],35114,313,5
37.459334435827,10.0.1.106,4000,car[0],3282,313,5
37.567573008954,10.0.1.106,4000,car[0],17457,313,5
37.661122394337,10.0.1.106,4000,car[0],20214,313,5
37.762281484054,10.0.1.106,4000,car[0],23036,313,5
37.85917779416,10.0.1.106,4000,car[0],1297,313,5
37.960016348659,10.0.1.106,4000,car[0],10016,313,5
38.06277132864,10.0.1.106,4000,car[0],11185,313,5
38.164473245812,10.0.1.106,4000,car[0],34711,313,5
38.264882389048,10.0.1.106,4000,car[0],20415,313,5
38.361769102854,10.0.1.106,4000,car[0],20249,313,5
38.463202034912,10.0.1.106,4000,car[0],40233,313,5
38.565541965448,10.0.1.106,4000,car[0],4756,313,5
38.661373137511,10.0.1.106,4000,car[0],44440,313,5
38.758634984207,10.0.1.106,4000,car[0],9042,313,5
38.86281362139,10.0.1.106,4000,car[0],5883,313,5
38.961576229532,10.0.1.106,4000,car[0],23923,313,5
39.062988336313,10.0.1.106,4000,car[0],36067,313,5
39.165960776601,10.0.1.106,4000,car[0],65527,313,5
39.267666876791,10.0.1.106,4000,car[0],29670,313,5
39.35920808506,10.0.1.106,4000,car[0],10799,313,5
39.46376369643,10.0.1.106,4000,car[0],27172,313,5
39.561273899567,10.0.1.106,4000,car[0],6842,313,5
39.662113058011,10.0.1.106,4000,car[0],35921,313,5
39.764034396588,10.0.1.106,4000,car[0],26698,313,5
39.863168149345,10.0.1.106,4000,car[0],40288,313,5
39.9615488604,10.0.1.106,4000,car[0],15146,313,5
40.064736535265,10.0.1.106,4000,car[0],65527,313,5
40.164918950083,10.0.1.106,4000,car[0],23355,313,5
40.269976316096,10.0.1.106,4000,car[0],65527,313,5
40.365675139867,10.0.1.106,4000,car[0],32109,313,5
40.46347453617,10.0.1.106,4000,car[0],23035,313,5
40.578439063954,10.0.1.106,4000,car[0],48366,313,5
40.658852672773,10.0.1.106,4000,car[0],5060,313,5
40.768463581618,10.0.1.106,4000,car[0],31396,313,5
40.864015609125,10.0.1.106,4000,car[0],32607,313,5
40.959601806126,10.0.1.106,4000,car[0],16158,313,5
41.063103867465,10.0.1.106,4000,car[0],59083,313,5
41.16594788185,10.0.1.106,4000,car[0],3440,313,5
41.27025295643,10.0.1.106,4000,car[0],40139,313,5
41.368492639534,10.0.1.106,4000,car[0],38231,313,5
41.461236877281,10.0.1.106,4000,car[0],12048,313,5
41.588679406225,10.0.1.106,4000,car[0],44423,313,5
41.664370726452,10.0.1.106,4000,car[0],65527,313,5
41.758646126608,10.0.1.106,4000,car[0],8594,313,5
41.866461255751,10.0.1.106,4000,car[0],13224,313,5
41.975657359404,10.0.1.106,4000,car[0],63037,313,5
42.05832216823,10.0.1.106,4000,car[0],9667,313,5
42.164429138617,10.0.1.106,4000,car[0],10226,313,5
42.264754414605,10.0.1.106,4000,car[0],45122,313,5
42.367430476078,10.0.1.106,4000,car[0],59709,313,5
42.46046682352,10.0.1.106,4000,car[0],21094,313,5
42.563984452918,10.0.1.106,4000,car[0],65527,313,5
42.676354351743,10.0.1.106,4000,car[0],50514,313,5
42.760775692785,10.0.1.106,4000,car[0],17734,313,5
42.862025946865,10.0.1.106,4000,car[0],29334,313,5
42.983525970791,10.0.1.106,4000,car[0],62048,313,5
43.058075125352,10.0.1.106,4000,car[0],7638,313,5
43.175648955412,10.0.1.106,4000,car[0],30139,313,5
43.258788079994,10.0.1.106,4000,car[0],5297,313,5
43.373224176556,10.0.1.106,4000,car[0],65527,313,5
43.460933916581,10.0.1.106,4000,car[0],24507,313,5
43.560299953059,10.0.1.106,4000,car[0],16368,313,5
43.669941100199,10.0.1.106,4000,car[0],49334,313,5
43.76549621229,10.0.1.106,4000,car[0],44589,313,5
43.885500605023,10.0.1.106,4000,car[0],31002,313,5
43.964315266023,10.0.1.106,4000,car[0],17497,313,5
44.069536950763,10.0.1.106,4000,car[0],24463,313,5
44.159701990789,10.0.1.106,4000,car[0],16476,313,5
44.267864992559,10.0.1.106,4000,car[0],65527,313,5
44.362878811543,10.0.1.106,4000,car[0],46096,313,5
44.462792045284,10.0.1.106,4000,car[0],19026,313,5
44.574001940977,10.0.1.106,4000,car[0],28145,313,5
44.662010266524,10.0.1.106,4000,car[0],22527,313,5
44.76813904431,10.0.1.106,4000,car[0],65527,313,5
44.869194088006,10.0.1.106,4000,car[0],19190,313,5
44.959489546636,10.0.1.106,4000,car[0],13170,313,5
45.063200152663,10.0.1.106,4000,car[0],65527,313,5
45.165688510412,10.0.1.106,4000,car[0],49374,313,5
45.265323924274,10.0.1.106,4000,car[0],65527,313,5
45.370169946745,10.0.1.106,4000,car[0],65527,313,5
45.476146431716,10.0.1.106,4000,car[0],65527,313,5
45.572261510526,10.0.1.106,4000,car[0],65527,313,5
45.659028976012,10.0.1.106,4000,car[0],17883,313,5
45.773832927054,10.0.1.106,4000,car[0],65527,313,5
45.86226732957,10.0.1.106,4000,car[0],11787,313,5
45.961759682386,10.0.1.106,4000,car[0],35425,313,5
46.064060142867,10.0.1.106,4000,car[0],491,313,5
46.16129491961,10.0.1.106,4000,car[0],29019,313,5
46.268154930473,10.0.1.106,4000,car[0],5984,313,5
46.362204165666,10.0.1.106,4000,car[0],4114,313,5
46.459101906018,10.0.1.106,4000,car[0],6087,313,5
46.564430450926,10.0.1.106,4000,car[0],6747,313,5
46.665867251067,10.0.1.106,4000,car[0],65527,313,5
46.766213816952,10.0.1.106,4000,car[0],44119,313,5
46.860989661291,10.0.1.106,4000,car[0],28220,313,5
46.961088937301,10.0.1.106,4000,car[0],6714,313,5
47.066936799882,10.0.1.106,4000,car[0],32523,313,5
47.160550492409,10.0.1.106,4000,car[0],5473,313,5
47.265078190537,10.0.1.106,4000,car[0],65527,313,5
47.36438680986,10.0.1.106,4000,car[0],480,313,5
47.472041163459,10.0.1.106,4000,car[0],39851,313,5
47.561089346196,10.0.1.106,4000,car[0],7436,313,5
47.665415442413,10.0.1.106,4000,car[0],62347,313,5
47.763941516203,10.0.1.106,4000,car[0],65527,313,5
47.867828615065,10.0.1.106,4000,car[0],34649,313,5
47.973030910188,10.0.1.106,4000,car[0],65527,313,5
48.06629299394,10.0.1.106,4000,car[0],46035,313,5
48.164480180348,10.0.1.106,4000,car[0],7279,313,5
48.267633916111,10.0.1.106,4000,car[0],65527,313,5
48.365397595442,10.0.1.106,4000,car[0],65527,313,5
48.460659563293,10.0.1.106,4000,car[0],806,313,5
48.559571228481,10.0.1.106,4000,car[0],4950,313,5
48.668140202775,10.0.1.106,4000,car[0],65527,313,5
48.76091663255,10.0.1.106,4000,car[0],26839,313,5
48.866296952186,10.0.1.106,4000,car[0],65527,313,5
48.972989784299,10.0.1.106,4000,car[0],52328,313,5
49.066190114743,10.0.1.106,4000,car[0],65527,313,5
49.163308569087,10.0.1.106,4000,car[0],28055,313,5
49.269654849231,10.0.1.106,4000,car[0],22110,313,5
49.360051611194,10.0.1.106,4000,car[0],21198,313,5
49.464047075082,10.0.1.106,4000,car[0],17613,313,5
49.559059948537,10.0.1.106,4000,car[0],5932,313,5
49.662233592653,10.0.1.106,4000,car[0],19527,313,5
49.763315748592,10.0.1.106,4000,car[0],47685,313,5
49.863475370945,10.0.1.106,4000,car[0],56878,313,5
49.958789224396,10.0.1.106,4000,car[0],6935,313,5
50.060505441963,10.0.1.106,4000,car[0],28380,313,5
50.160782392509,10.0.1.106,4000,car[0],28111,313,5
50.259208211303,10.0.1.106,4000,car[0],10389,313,5
50.371290216325,10.0.1.106,4000,car[0],47334,313,5
50.473551766382,10.0.1.106,4000,car[0],33185,313,5
50.565155193814,10.0.1.106,4000,car[0],62314,313,5
50.677084354991,10.0.1.106,4000,car[0],65527,313,5
50.759744542633,10.0.1.106,4000,car[0],16483,313,5
50.865406709558,10.0.1.106,4000,car[0],65527,313,5
50.95847070594,10.0.1.106,4000,car[0],3589,313,5
51.060679172401,10.0.1.106,4000,car[0],29742,313,5
