timestamp,sinr,usedRB,sumSinr,runNumber
18.766,53.3167,3,159.95,33
18.849,21.0902,1,21.0902,33
18.855,20.5323,112,2299.62,33
18.856,20.5323,112,2299.62,33
18.857,20.5323,112,2299.62,33
18.858,20.5323,112,2299.62,33
18.859,20.5323,112,2299.62,33
18.86,20.0845,39,783.295,33
18.862,18.2029,112,2038.72,33
18.868,53.3167,3,159.95,33
18.949,21.0902,1,21.0902,33
18.955,20.5323,112,2299.62,33
18.956,20.445,82,1676.49,33
18.962,53.3167,3,159.95,33
19.049,27.3911,1,27.3911,33
19.055,24.1368,119,2872.28,33
19.056,24.1368,119,2872.28,33
19.057,24.7888,60,1487.33,33
19.061,24.4992,119,2915.41,33
19.062,24.4992,119,2915.41,33
19.063,24.8023,60,1488.14,33
19.067,24.4992,119,2915.41,33
19.072,35.3801,3,106.14,33
19.149,27.3911,1,27.3911,33
19.155,25.7661,132,3401.12,33
19.156,25.7314,107,2753.26,33
19.164,40.9131,3,122.739,33
19.249,27.3911,1,27.3911,33
19.255,25.7661,132,3401.12,33
19.256,25.7661,132,3401.12,33
19.257,25.7661,132,3401.12,33
19.258,25.7432,130,3346.62,33
19.265,40.0398,3,120.119,33
19.349,27.3911,1,27.3911,33
19.355,25.7661,132,3401.12,33
19.356,24.5662,8,196.529,33
19.362,40.0398,3,120.119,33
19.449,27.3911,1,27.3911,33
19.455,25.7661,132,3401.12,33
19.456,25.7661,132,3401.12,33
19.457,25.7661,132,3401.12,33
19.458,25.7661,132,3401.12,33
19.459,24.7751,12,297.301,33
19.466,40.0398,3,120.119,33
19.549,27.3911,1,27.3911,33
19.555,25.7661,132,3401.12,33
19.556,25.7162,106,2725.92,33
19.562,24.4366,106,2590.28,33
19.568,40.0398,3,120.119,33
19.649,27.3911,1,27.3911,33
19.655,25.7661,132,3401.12,33
19.656,25.7661,132,3401.12,33
19.657,25.7661,132,3401.12,33
19.658,25.7661,132,3401.12,33
19.659,24.7751,12,297.301,33
19.664,40.0398,3,120.119,33
19.749,27.3911,1,27.3911,33
19.755,26.1662,32,837.317,33
19.763,40.0398,3,120.119,33
19.849,27.3911,1,27.3911,33
19.855,25.7661,132,3401.12,33
19.856,25.7661,132,3401.12,33
19.857,25.7661,132,3401.12,33
19.858,25.7661,132,3401.12,33
19.859,24.7751,12,297.301,33
19.868,40.0398,3,120.119,33
19.949,27.3911,1,27.3911,33
19.955,25.7661,132,3401.12,33
19.956,25.7661,132,3401.12,33
19.957,25.7661,132,3401.12,33
19.958,25.7661,132,3401.12,33
19.959,24.7751,12,297.301,33
19.962,24.3864,132,3219.01,33
19.969,40.0398,3,120.119,33
20.049,24.6179,1,24.6179,33
20.055,24.9361,117,2917.52,33
20.056,25.4507,50,1272.53,33
20.061,24.6716,117,2886.58,33
20.062,25.0786,50,1253.93,33
20.07,34.7099,3,104.13,33
20.149,27.613,1,27.613,33
20.155,26.9613,114,3073.58,33
20.156,26.9613,114,3073.58,33
20.157,25.5742,3,76.7227,33
20.162,24.7794,114,2824.85,33
20.171,40.7006,3,122.102,33
20.249,27.613,1,27.613,33
20.255,26.9613,114,3073.58,33
20.256,26.9296,67,1804.28,33
20.263,41.123,3,123.369,33
20.349,27.613,1,27.613,33
20.355,26.9613,114,3073.58,33
20.356,26.9613,114,3073.58,33
20.357,26.9613,114,3073.58,33
20.358,26.9502,110,2964.52,33
20.363,41.123,3,123.369,33
20.449,27.613,1,27.613,33
20.455,26.1155,2,52.2309,33
20.46,41.123,3,123.369,33
20.549,27.613,1,27.613,33
20.555,26.9613,114,3073.58,33
20.556,26.9613,114,3073.58,33
20.557,26.9613,114,3073.58,33
20.558,26.8706,70,1880.94,33
20.563,41.123,3,123.369,33
20.649,27.613,1,27.613,33
20.655,26.9613,114,3073.58,33
20.656,26.8523,33,886.125,33
20.661,41.123,3,123.369,33
20.749,27.613,1,27.613,33
20.755,26.6322,35,932.127,33
20.766,41.123,3,123.369,33
20.849,27.613,1,27.613,33
20.855,26.9613,114,3073.58,33
20.856,26.9613,114,3073.58,33
20.857,26.9613,114,3073.58,33
20.858,26.9033,25,672.583,33
20.864,41.123,3,123.369,33
20.949,27.613,1,27.613,33
20.955,26.9613,114,3073.58,33
20.956,26.9613,114,3073.58,33
20.957,26.9613,114,3073.58,33
20.958,26.9416,66,1778.14,33
20.971,41.123,3,123.369,33
21.049,26.3446,1,26.3446,33
21.055,23.1244,38,878.728,33
21.061,24.1659,38,918.303,33
21.067,50.2538,3,150.761,33
21.149,26.3446,1,26.3446,33
21.155,24.9933,98,2449.34,33
21.16,50.9398,3,152.819,33
21.249,26.3446,1,26.3446,33
21.255,25.3844,26,659.993,33
21.26,54.3475,3,163.042,33
21.349,26.3446,1,26.3446,33
21.355,25.0256,127,3178.25,33
21.356,25.0256,127,3178.25,33
21.357,25.0256,127,3178.25,33
21.358,25.0256,127,3178.25,33
21.359,25.4444,32,814.222,33
21.364,54.3475,3,163.042,33
21.449,26.3446,1,26.3446,33
21.455,25.0256,127,3178.25,33
21.456,24.9778,95,2372.89,33
21.464,54.3475,3,163.042,33
21.549,26.3446,1,26.3446,33
21.555,25.0256,127,3178.25,33
21.556,25.0256,127,3178.25,33
21.557,25.0256,127,3178.25,33
21.558,25.3639,63,1597.93,33
21.563,54.3475,3,163.042,33
21.649,26.3446,1,26.3446,33
21.655,25.0256,127,3178.25,33
21.656,25.0256,127,3178.25,33
21.657,25.2927,41,1037,33
21.662,54.3475,3,163.042,33
21.749,26.3446,1,26.3446,33
21.755,25.0256,127,3178.25,33
21.756,25.0256,127,3178.25,33
21.757,25.0256,127,3178.25,33
21.758,25.0256,127,3178.25,33
21.759,25.4444,32,814.222,33
21.762,23.4338,127,2976.1,33
21.769,54.3475,3,163.042,33
21.849,26.3446,1,26.3446,33
21.855,25.2327,28,706.517,33
21.861,54.3475,3,163.042,33
21.949,26.3446,1,26.3446,33
21.955,25.0256,127,3178.25,33
21.956,25.0256,127,3178.25,33
21.957,24.9616,96,2396.31,33
21.961,23.4338,127,2976.1,33
21.963,23.5642,96,2262.17,33
21.969,54.3475,3,163.042,33
22.049,28.8776,1,28.8776,33
22.055,25.6911,124,3185.7,33
22.056,25.6911,124,3185.7,33
22.057,25.6911,124,3185.7,33
22.058,25.9473,99,2568.79,33
22.061,26.0353,124,3228.37,33
22.062,26.0353,124,3228.37,33
22.063,26.0353,124,3228.37,33
22.064,26.0318,99,2577.15,33
22.069,26.0353,124,3228.37,33
22.077,35.9879,3,107.964,33
22.149,28.8776,1,28.8776,33
22.155,27.7854,123,3417.6,33
22.156,27.7854,123,3417.6,33
22.157,27.9162,31,865.401,33
22.162,35.2051,3,105.615,33
22.249,28.8776,1,28.8776,33
22.255,27.7854,123,3417.6,33
22.256,27.7854,123,3417.6,33
22.257,27.795,92,2557.14,33
22.268,37.0315,3,111.094,33
22.349,28.8776,1,28.8776,33
22.355,27.7854,123,3417.6,33
22.356,27.7854,123,3417.6,33
22.357,27.7854,123,3417.6,33
22.358,27.7806,102,2833.62,33
22.366,37.0315,3,111.094,33
22.449,28.8776,1,28.8776,33
22.455,27.7854,123,3417.6,33
22.456,27.7854,123,3417.6,33
22.457,27.7444,104,2885.42,33
22.463,37.0315,3,111.094,33
22.549,28.8776,1,28.8776,33
22.555,27.7854,123,3417.6,33
22.556,27.7854,123,3417.6,33
22.557,27.7854,123,3417.6,33
22.558,27.7806,102,2833.62,33
22.563,37.0315,3,111.094,33
22.649,28.8776,1,28.8776,33
22.655,27.7195,110,3049.15,33
22.66,37.0315,3,111.094,33
22.749,28.8776,1,28.8776,33
22.755,27.7452,85,2358.34,33
22.77,37.0315,3,111.094,33
22.849,28.8776,1,28.8776,33
22.855,27.7854,123,3417.6,33
22.856,27.7854,123,3417.6,33
22.857,27.7854,123,3417.6,33
22.858,27.7806,102,2833.62,33
22.879,37.0315,3,111.094,33
22.949,28.8776,1,28.8776,33
22.955,27.7854,123,3417.6,33
22.956,27.8179,93,2587.06,33
22.962,26.2703,93,2443.14,33
22.973,37.0315,3,111.094,33
23.049,29.2984,1,29.2984,33
23.055,26.4807,127,3363.05,33
23.056,26.4807,127,3363.05,33
23.057,26.4807,127,3363.05,33
23.058,26.4301,90,2378.71,33
23.061,26.3876,127,3351.23,33
23.062,26.3876,127,3351.23,33
23.063,26.3876,127,3351.23,33
23.064,26.5947,90,2393.53,33
23.072,40.3538,3,121.062,33
23.149,29.2984,1,29.2984,33
23.155,27.6046,13,358.86,33
23.16,39.1266,3,117.38,33
23.249,29.2984,1,29.2984,33
23.255,28.2062,123,3469.36,33
23.256,28.2062,123,3469.36,33
23.257,28.1699,117,3295.87,33
23.264,40.3133,3,120.94,33
23.349,29.2984,1,29.2984,33
23.355,28.1373,40,1125.49,33
23.364,40.3133,3,120.94,33
23.449,29.2984,1,29.2984,33
23.455,28.2062,123,3469.36,33
23.456,28.2062,123,3469.36,33
23.457,28.2062,123,3469.36,33
23.458,28.4781,22,626.519,33
23.468,40.3133,3,120.94,33
23.549,29.2984,1,29.2984,33
23.555,28.2062,123,3469.36,33
23.556,28.2062,123,3469.36,33
23.557,28.2062,123,3469.36,33
23.558,28.2736,82,2318.43,33
23.566,40.3133,3,120.94,33
23.649,29.2984,1,29.2984,33
23.654,40.3133,3,120.94,33
23.749,29.2984,1,29.2984,33
23.755,28.2062,123,3469.36,33
23.756,28.2184,43,1213.39,33
23.762,40.3133,3,120.94,33
23.849,29.2984,1,29.2984,33
23.855,28.2062,123,3469.36,33
23.856,26.6799,5,133.399,33
23.861,40.3133,3,120.94,33
23.949,29.2984,1,29.2984,33
23.955,28.2062,123,3469.36,33
23.956,28.2062,123,3469.36,33
23.957,28.2062,123,3469.36,33
23.958,28.2015,102,2876.55,33
23.967,40.3133,3,120.94,33
24.049,33.8457,1,33.8457,33
24.055,31.3754,65,2039.4,33
24.06,31.559,3,94.6771,33
24.149,33.8457,1,33.8457,33
24.155,31.8197,81,2577.4,33
24.16,34.4152,3,103.246,33
24.249,33.8457,1,33.8457,33
24.255,31.8245,60,1909.47,33
24.26,36.6682,3,110.005,33
24.349,33.8457,1,33.8457,33
24.355,31.6098,56,1770.15,33
24.364,36.6682,3,110.005,33
24.449,33.8457,1,33.8457,33
24.455,32.3388,25,808.47,33
24.465,36.6682,3,110.005,33
24.549,33.8457,1,33.8457,33
24.555,31.7758,139,4416.84,33
24.556,31.7758,139,4416.84,33
24.557,31.7758,139,4416.84,33
24.558,31.5507,54,1703.74,33
24.564,36.6682,3,110.005,33
24.649,33.8457,1,33.8457,33
24.655,31.7758,139,4416.84,33
24.656,31.7758,139,4416.84,33
24.657,31.6175,126,3983.8,33
24.662,36.6682,3,110.005,33
24.749,33.8457,1,33.8457,33
24.755,31.7758,139,4416.84,33
24.756,31.7758,139,4416.84,33
24.757,31.7758,139,4416.84,33
24.758,31.5507,54,1703.74,33
24.764,36.6682,3,110.005,33
24.849,33.8457,1,33.8457,33
24.855,31.7758,139,4416.84,33
24.856,31.8978,69,2200.95,33
24.863,36.6682,3,110.005,33
24.949,33.8457,1,33.8457,33
24.955,32.0385,73,2338.81,33
24.96,36.6682,3,110.005,33
25.049,28.9824,1,28.9824,33
25.055,26.2447,91,2388.27,33
25.061,26.2858,91,2392,33
25.071,46.5021,3,139.506,33
25.149,28.9824,1,28.9824,33
25.155,27.8901,123,3430.49,33
25.156,27.9268,83,2317.92,33
25.161,41.8171,3,125.451,33
25.249,28.9824,1,28.9824,33
25.255,27.8901,123,3430.49,33
25.256,27.8901,123,3430.49,33
25.257,27.8901,123,3430.49,33
25.258,27.8854,102,2844.31,33
25.262,26.1444,123,3215.76,33
25.264,26.0131,102,2653.34,33
25.271,47.2445,3,141.734,33
25.349,28.9824,1,28.9824,33
25.355,28.2335,65,1835.18,33
25.367,47.2445,3,141.734,33
25.449,28.9824,1,28.9824,33
25.455,27.8664,84,2340.77,33
25.462,47.2445,3,141.734,33
25.549,28.9824,1,28.9824,33
25.555,27.8901,123,3430.49,33
25.556,27.8896,101,2816.85,33
25.564,47.2445,3,141.734,33
25.649,28.9824,1,28.9824,33
25.655,27.8567,87,2423.53,33
25.66,47.2445,3,141.734,33
25.749,28.9824,1,28.9824,33
25.755,27.8901,123,3430.49,33
25.756,27.8901,123,3430.49,33
25.757,27.8286,109,3033.32,33
25.762,47.2445,3,141.734,33
25.849,28.9824,1,28.9824,33
25.855,27.6827,17,470.606,33
25.865,47.2445,3,141.734,33
25.949,28.9824,1,28.9824,33
25.955,27.8901,123,3430.49,33
25.956,27.8901,123,3430.49,33
25.957,27.8901,123,3430.49,33
25.958,28.0779,55,1544.28,33
25.964,26.2077,55,1441.42,33
25.973,47.2445,3,141.734,33
26.049,20.9004,1,20.9004,33
26.055,17.7798,113,2009.12,33
26.056,17.7798,113,2009.12,33
26.057,17.7798,113,2009.12,33
26.058,17.7798,113,2009.12,33
26.059,17.7798,113,2009.12,33
26.06,18.7824,34,638.603,33
26.061,18.0479,113,2039.42,33
26.062,18.0479,113,2039.42,33
26.063,18.0479,113,2039.42,33
26.064,18.0479,113,2039.42,33
26.065,18.0479,113,2039.42,33
26.066,19.0401,34,647.362,33
26.071,18.0479,113,2039.42,33
26.076,37.6082,3,112.825,33
26.149,20.9004,1,20.9004,33
26.155,20.3426,112,2278.37,33
26.156,20.3426,112,2278.37,33
26.157,20.3426,112,2278.37,33
26.158,20.3426,112,2278.37,33
26.159,20.3426,112,2278.37,33
26.16,19.8947,39,775.894,33
26.161,18.0131,112,2017.47,33
26.168,37.9322,3,113.797,33
26.249,20.9004,1,20.9004,33
26.255,20.3426,112,2278.37,33
26.256,20.3426,112,2278.37,33
26.257,20.3426,112,2278.37,33
26.258,20.3426,112,2278.37,33
26.259,20.3426,112,2278.37,33
26.26,19.8947,39,775.894,33
26.265,41.9149,3,125.745,33
26.349,20.9004,1,20.9004,33
26.355,20.2553,82,1660.93,33
26.361,41.9149,3,125.745,33
26.449,20.9004,1,20.9004,33
26.455,20.2411,78,1578.8,33
26.46,41.9149,3,125.745,33
26.549,20.9004,1,20.9004,33
26.555,20.3426,112,2278.37,33
26.556,20.3426,112,2278.37,33
26.557,20.3426,112,2278.37,33
26.558,20.3426,112,2278.37,33
26.559,20.3426,112,2278.37,33
26.56,19.8947,39,775.894,33
26.565,18.0131,112,2017.47,33
26.574,41.9149,3,125.745,33
26.649,20.9004,1,20.9004,33
26.655,20.3426,112,2278.37,33
26.656,20.3426,112,2278.37,33
26.657,20.3426,112,2278.37,33
26.658,20.2366,80,1618.93,33
26.664,18.2856,80,1462.85,33
26.671,41.9149,3,125.745,33
26.749,20.9004,1,20.9004,33
26.755,20.3426,112,2278.37,33
26.756,20.3426,112,2278.37,33
26.757,20.3426,112,2278.37,33
26.758,20.3426,112,2278.37,33
26.759,20.3426,112,2278.37,33
26.76,19.7286,8,157.829,33
26.765,18.0131,112,2017.47,33
26.77,41.9149,3,125.745,33
26.849,20.9004,1,20.9004,33
26.855,20.4304,63,1287.12,33
26.862,41.9149,3,125.745,33
26.949,20.9004,1,20.9004,33
26.955,20.3426,112,2278.37,33
26.956,20.3426,112,2278.37,33
26.957,20.3606,55,1119.83,33
26.969,41.9149,3,125.745,33
27.049,36.5891,1,36.5891,33
27.055,33.4747,148,4954.26,33
27.056,33.4747,148,4954.26,33
27.057,33.7205,109,3675.53,33
27.062,33.5217,148,4961.21,33
27.068,40.3215,3,120.965,33
27.149,36.5891,1,36.5891,33
27.155,33.895,147,4982.56,33
27.156,33.895,147,4982.56,33
27.157,33.895,147,4982.56,33
27.158,34.5384,30,1036.15,33
27.163,46.4643,3,139.393,33
27.249,36.5891,1,36.5891,33
27.255,33.9442,124,4209.08,33
27.26,46.0718,3,138.215,33
27.349,36.5891,1,36.5891,33
27.355,33.9446,118,4005.46,33
27.363,46.0718,3,138.215,33
27.449,36.5891,1,36.5891,33
27.455,33.7642,8,270.114,33
27.465,46.0718,3,138.215,33
27.549,36.5891,1,36.5891,33
27.555,33.895,147,4982.56,33
27.556,33.895,147,4982.56,33
27.557,33.9148,52,1763.57,33
27.562,46.0718,3,138.215,33
27.649,36.5891,1,36.5891,33
27.655,33.895,147,4982.56,33
27.656,33.8293,143,4837.59,33
27.661,46.0718,3,138.215,33
27.749,36.5891,1,36.5891,33
27.755,34.4217,63,2168.57,33
27.76,46.0718,3,138.215,33
27.849,36.5891,1,36.5891,33
27.855,34.3113,79,2710.59,33
27.86,46.0718,3,138.215,33
27.949,36.5891,1,36.5891,33
27.955,33.895,147,4982.56,33
27.956,34.3453,14,480.835,33
27.961,46.0718,3,138.215,33
28.049,33.6089,1,33.6089,33
28.055,30.7641,143,4399.26,33
28.056,30.9781,116,3593.46,33
28.061,30.6308,143,4380.21,33
28.067,52.8401,3,158.52,33
28.149,33.6089,1,33.6089,33
28.155,31.539,139,4383.92,33
28.156,31.539,139,4383.92,33
28.157,31.539,139,4383.92,33
28.158,31.3139,54,1690.95,33
28.164,53.7841,3,161.352,33
28.249,33.6089,1,33.6089,33
28.255,31.5108,137,4316.98,33
28.261,53.2351,3,159.705,33
28.349,33.6089,1,33.6089,33
28.355,31.7541,72,2286.29,33
28.362,53.2351,3,159.705,33
28.449,33.6089,1,33.6089,33
28.455,31.539,139,4383.92,33
28.456,31.539,139,4383.92,33
28.457,32.1909,34,1094.49,33
28.463,53.2351,3,159.705,33
28.549,33.6089,1,33.6089,33
28.555,31.77,21,667.17,33
28.561,53.2351,3,159.705,33
28.649,33.6089,1,33.6089,33
28.655,31.539,139,4383.92,33
28.656,31.539,139,4383.92,33
28.657,31.539,139,4383.92,33
28.658,31.3139,54,1690.95,33
28.663,53.2351,3,159.705,33
28.749,33.6089,1,33.6089,33
28.755,31.6669,66,2090.02,33
28.76,53.2351,3,159.705,33
28.849,33.6089,1,33.6089,33
28.855,31.539,139,4383.92,33
28.856,31.6012,46,1453.65,33
28.862,53.2351,3,159.705,33
28.949,33.6089,1,33.6089,33
28.955,31.1991,13,405.589,33
28.963,53.2351,3,159.705,33
29.049,47.7632,1,47.7632,33
29.055,44.7348,150,6710.23,33
29.056,44.8184,53,2375.37,33
29.063,54.235,3,162.705,33
29.149,47.7632,1,47.7632,33
29.156,49.6582,3,148.975,33
29.249,47.7632,1,47.7632,33
29.255,44.7348,150,6710.23,33
29.256,47.7632,1,47.7632,33
29.264,53.3904,3,160.171,33
29.349,47.7632,1,47.7632,33
29.355,44.7348,150,6710.23,33
29.356,44.7348,150,6710.23,33
29.357,44.7348,150,6710.23,33
29.358,45.1963,21,949.123,33
29.363,53.3904,3,160.171,33
29.449,47.7632,1,47.7632,33
29.455,45.5194,14,637.272,33
29.466,53.3904,3,160.171,33
29.549,47.7632,1,47.7632,33
29.555,44.7348,150,6710.23,33
29.556,44.7348,150,6710.23,33
29.557,44.7348,150,6710.23,33
29.558,45.1963,21,949.123,33
29.568,53.3904,3,160.171,33
29.649,47.7632,1,47.7632,33
29.655,44.6355,137,6115.06,33
29.66,53.3904,3,160.171,33
29.749,47.7632,1,47.7632,33
29.755,44.7348,150,6710.23,33
29.756,44.9907,7,314.935,33
29.761,53.3904,3,160.171,33
29.849,47.7632,1,47.7632,33
29.855,44.7348,150,6710.23,33
29.856,44.7348,150,6710.23,33
29.857,43.8858,4,175.543,33
29.874,53.3904,3,160.171,33
29.949,47.7632,1,47.7632,33
29.955,44.7348,150,6710.23,33
29.956,45.1395,92,4152.83,33
29.964,53.3904,3,160.171,33
30.049,29.3537,1,29.3537,33
30.055,26.5571,33,876.385,33
30.061,27.2977,33,900.824,33
30.069,42.2419,3,126.726,33
30.149,29.3537,1,29.3537,33
30.155,28.2615,123,3476.16,33
30.156,28.2071,30,846.212,33
30.161,37.5046,3,112.514,33
30.249,29.3537,1,29.3537,33
30.255,28.2615,123,3476.16,33
30.256,28.5403,54,1541.18,33
30.266,42.8601,3,128.58,33
30.349,29.3537,1,29.3537,33
30.355,28.5334,22,627.735,33
30.36,42.8601,3,128.58,33
30.449,29.3537,1,29.3537,33
30.455,28.4029,34,965.697,33
30.463,42.8601,3,128.58,33
30.549,29.3537,1,29.3537,33
30.555,28.2711,92,2600.94,33
30.56,42.8601,3,128.58,33
30.649,29.3537,1,29.3537,33
30.655,28.2615,123,3476.16,33
30.656,28.2615,123,3476.16,33
30.657,28.2615,123,3476.16,33
30.658,28.2567,102,2882.19,33
30.666,42.8601,3,128.58,33
30.749,29.3537,1,29.3537,33
30.755,28.2615,123,3476.16,33
30.756,27.8561,2,55.7122,33
30.762,42.8601,3,128.58,33
30.849,29.3537,1,29.3537,33
30.855,28.3821,48,1362.34,33
30.86,42.8601,3,128.58,33
30.949,29.3537,1,29.3537,33
30.955,28.2615,123,3476.16,33
30.956,27.8213,8,222.57,33
30.962,42.8601,3,128.58,33
31.049,32.2046,1,32.2046,33
31.055,29.3208,139,4075.59,33
31.056,29.5554,76,2246.21,33
31.061,29.1,139,4044.9,33
31.062,29.5096,76,2242.73,33
31.07,47.7216,3,143.165,33
31.149,32.2046,1,32.2046,33
31.155,30.2662,137,4146.47,33
31.156,30.2662,137,4146.47,33
31.157,30.2662,137,4146.47,33
31.158,30.5321,60,1831.93,33
31.161,29.0769,137,3983.53,33
31.167,52.6368,3,157.91,33
31.249,32.2046,1,32.2046,33
31.255,30.2662,137,4146.47,33
31.256,30.2662,137,4146.47,33
31.257,30.2662,137,4146.47,33
31.258,30.5321,60,1831.93,33
31.263,52.1571,3,156.471,33
31.349,32.2046,1,32.2046,33
31.355,30.2588,107,3237.69,33
31.36,52.1571,3,156.471,33
31.449,32.2046,1,32.2046,33
31.455,30.2662,137,4146.47,33
31.456,30.2662,137,4146.47,33
31.457,30.2662,137,4146.47,33
31.458,30.5321,60,1831.93,33
31.465,52.1571,3,156.471,33
31.549,32.2046,1,32.2046,33
31.555,30.2662,137,4146.47,33
31.556,29.4321,7,206.025,33
31.561,52.1571,3,156.471,33
31.649,32.2046,1,32.2046,33
31.655,30.2662,137,4146.47,33
31.656,30.2662,137,4146.47,33
31.657,30.2662,137,4146.47,33
31.658,30.5321,60,1831.93,33
31.664,52.1571,3,156.471,33
31.749,32.2046,1,32.2046,33
31.755,30.2662,137,4146.47,33
31.756,30.3812,56,1701.34,33
31.768,52.1571,3,156.471,33
31.849,32.2046,1,32.2046,33
31.855,30.6174,31,949.139,33
31.86,52.1571,3,156.471,33
31.949,32.2046,1,32.2046,33
31.955,30.3284,100,3032.84,33
31.962,52.1571,3,156.471,33
32.049,30.1546,1,30.1546,33
32.055,30.3868,137,4162.99,33
32.056,30.3868,137,4162.99,33
32.057,30.3868,137,4162.99,33
32.058,31.1541,60,1869.24,33
32.061,30.022,137,4113.02,33
32.062,30.022,137,4113.02,33
32.063,30.022,137,4113.02,33
32.067,30.022,137,4113.02,33
32.072,49.0108,3,147.032,33
32.149,33.1497,1,33.1497,33
32.155,31.2859,71,2221.3,33
32.16,44.3159,3,132.948,33
32.249,33.1497,1,33.1497,33
32.255,31.0799,139,4320.1,33
32.256,31.0799,139,4320.1,33
32.257,31.162,40,1246.48,33
32.266,50.7239,3,152.172,33
32.349,33.1497,1,33.1497,33
32.355,31.0799,139,4320.1,33
32.356,31.0799,139,4320.1,33
32.357,31.1903,61,1902.61,33
32.364,50.7239,3,152.172,33
32.449,33.1497,1,33.1497,33
32.455,31.0799,139,4320.1,33
32.456,31.0799,139,4320.1,33
32.457,31.0799,139,4320.1,33
32.458,30.8548,54,1666.16,33
32.466,50.7239,3,152.172,33
32.549,33.1497,1,33.1497,33
32.555,31.0799,139,4320.1,33
32.556,31.0799,139,4320.1,33
32.557,31.0799,139,4320.1,33
32.558,30.8548,54,1666.16,33
32.564,50.7239,3,152.172,33
32.649,33.1497,1,33.1497,33
32.655,31.4684,32,1006.99,33
32.66,50.7239,3,152.172,33
32.749,33.1497,1,33.1497,33
32.755,30.9856,134,4152.07,33
32.762,50.7239,3,152.172,33
32.849,33.1497,1,33.1497,33
32.855,31.2552,41,1281.46,33
32.864,50.7239,3,152.172,33
32.949,33.1497,1,33.1497,33
32.955,31.0799,139,4320.1,33
32.956,31.0799,139,4320.1,33
32.957,31.0799,139,4320.1,33
32.958,30.8548,54,1666.16,33
32.966,50.7239,3,152.172,33
33.049,25.4386,1,25.4386,33
33.055,25.5006,72,1836.04,33
33.061,25.9539,72,1868.68,33
33.067,25.9539,72,1868.68,33
33.073,39.4494,3,118.348,33
33.149,28.4337,1,28.4337,33
33.155,27.7282,58,1608.23,33
33.171,43.235,3,129.705,33
33.249,28.4337,1,28.4337,33
33.255,27.4435,121,3320.66,33
33.256,27.8755,5,139.378,33
33.261,44.1779,3,132.534,33
33.349,28.4337,1,28.4337,33
33.355,27.4435,121,3320.66,33
33.356,27.7382,51,1414.65,33
33.362,44.1779,3,132.534,33
33.449,28.4337,1,28.4337,33
33.455,27.4435,121,3320.66,33
33.456,27.4435,121,3320.66,33
33.457,27.4435,121,3320.66,33
33.458,27.3362,108,2952.31,33
33.461,25.5507,121,3091.64,33
33.466,44.1779,3,132.534,33
33.549,28.4337,1,28.4337,33
33.555,27.6017,69,1904.52,33
33.56,44.1779,3,132.534,33
33.649,28.4337,1,28.4337,33
33.655,27.4435,121,3320.66,33
33.656,27.6053,71,1959.98,33
33.661,44.1779,3,132.534,33
33.749,28.4337,1,28.4337,33
33.755,27.4435,121,3320.66,33
33.756,27.4435,121,3320.66,33
33.757,27.4435,121,3320.66,33
33.758,27.3838,95,2601.46,33
33.763,25.5507,121,3091.64,33
33.769,25.5507,121,3091.64,33
33.774,44.1779,3,132.534,33
33.849,28.4337,1,28.4337,33
33.855,27.7852,52,1444.83,33
33.861,44.1779,3,132.534,33
33.949,28.4337,1,28.4337,33
33.955,27.4435,121,3320.66,33
33.956,27.4435,121,3320.66,33
33.957,27.4435,121,3320.66,33
33.958,27.3362,108,2952.31,33
33.962,25.5507,121,3091.64,33
33.963,25.5507,121,3091.64,33
33.968,44.1779,3,132.534,33
34.049,24.6234,1,24.6234,33
34.055,22.0747,76,1677.68,33
34.061,21.9284,76,1666.56,33
34.071,50.042,3,150.126,33
34.149,24.6234,1,24.6234,33
34.155,24.1214,22,530.67,33
34.161,53.6324,3,160.897,33
34.249,24.6234,1,24.6234,33
34.255,23.6331,121,2859.61,33
34.256,23.6331,121,2859.61,33
34.257,23.6331,121,2859.61,33
34.258,23.6331,121,2859.61,33
34.259,23.7616,43,1021.75,33
34.264,21.7404,121,2630.58,33
34.269,53.1069,3,159.321,33
34.349,24.6234,1,24.6234,33
34.355,23.6331,121,2859.61,33
34.356,23.6331,121,2859.61,33
34.357,23.6331,121,2859.61,33
34.358,23.6331,121,2859.61,33
34.359,23.8596,56,1336.14,33
34.364,21.7404,121,2630.58,33
34.371,53.1069,3,159.321,33
34.449,24.6234,1,24.6234,33
34.455,23.6331,121,2859.61,33
34.456,23.6331,121,2859.61,33
34.457,23.6331,121,2859.61,33
34.458,23.8801,57,1361.17,33
34.463,53.1069,3,159.321,33
34.549,24.6234,1,24.6234,33
34.555,23.6331,121,2859.61,33
34.556,23.6331,121,2859.61,33
34.557,23.6331,121,2859.61,33
34.558,23.6331,121,2859.61,33
34.559,23.8596,56,1336.14,33
34.562,21.7404,121,2630.58,33
34.571,53.1069,3,159.321,33
34.649,24.6234,1,24.6234,33
34.655,23.9456,59,1412.79,33
34.666,53.1069,3,159.321,33
34.749,24.6234,1,24.6234,33
34.755,23.6331,121,2859.61,33
34.756,23.8171,28,666.879,33
34.764,53.1069,3,159.321,33
34.849,24.6234,1,24.6234,33
34.855,23.6426,35,827.49,33
34.86,53.1069,3,159.321,33
34.949,24.6234,1,24.6234,33
34.955,23.6331,121,2859.61,33
34.956,23.6331,121,2859.61,33
34.957,23.6863,29,686.903,33
34.965,53.1069,3,159.321,33
