timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
6.0580086668,6.0580086668,29,0.000006098,car[0],(omnetpp::cQueue) empty,33,0
6.1580106484,6.1580106484,30,0.0000080796,car[0],(omnetpp::cQueue) empty,33,0
6.2580030276,6.2580030276,31,0.00000099,car[0],(omnetpp::cQueue) empty,33,0
6.3580107604,6.3580107604,32,0.0000081916,car[0],(omnetpp::cQueue) empty,33,0
6.4580067316,6.4580067316,33,0.0000041628,car[0],(omnetpp::cQueue) empty,33,0
6.5590160228,6.5590160228,34,0.001013454,car[0],(omnetpp::cQueue) empty,33,0
6.6610054124,6.6610054124,35,0.0030028436,car[0],(omnetpp::cQueue) empty,33,0
6.7590118324,6.7590118324,36,0.0010092636,car[0],(omnetpp::cQueue) empty,33,0
6.8610054124,6.8610054124,37,0.0030028436,car[0],(omnetpp::cQueue) empty,33,0
6.958013398,6.958013398,38,0.0000108292,car[0],(omnetpp::cQueue) empty,33,0
7.0700267164,7.0700267164,39,0.0000241476,car[0],(omnetpp::cQueue) empty,33,0
7.1600151028,7.1600151028,40,0.002012534,car[0],(omnetpp::cQueue) empty,33,0
7.2590023364,7.2590023364,41,0.0009997676,car[0],(omnetpp::cQueue) empty,33,0
7.3600049372,7.3600049372,42,0.0020023684,car[0],(omnetpp::cQueue) empty,33,0
7.46401893,7.46401893,43,0.0000163612,car[0],(omnetpp::cQueue) empty,33,0
7.5580107244,7.5580107244,44,0.0000081556,car[0],(omnetpp::cQueue) empty,33,0
7.65801189,7.65801189,45,0.0000093212,car[0],(omnetpp::cQueue) empty,33,0
7.7640177708,7.7640177708,46,0.000015202,car[0],(omnetpp::cQueue) empty,33,0
7.8580173548,7.8580173548,47,0.000014786,car[0],(omnetpp::cQueue) empty,33,0
7.96504121,7.96504121,48,0.0070386412,car[0],(omnetpp::cQueue) empty,33,0
8.0650129404,8.0650129404,49,0.0010103716,car[0],(omnetpp::cQueue) empty,33,0
8.1590133548,8.1590133548,50,0.001010786,car[0],(omnetpp::cQueue) empty,33,0
8.2580167668,8.2580167668,51,0.000014198,car[0],(omnetpp::cQueue) empty,33,0
8.3600182732,8.3600182732,52,0.0020157044,car[0],(omnetpp::cQueue) empty,33,0
8.4600049956,8.4600049956,53,0.0020024268,car[0],(omnetpp::cQueue) empty,33,0
8.5610115844,8.5610115844,54,0.0030090156,car[0],(omnetpp::cQueue) empty,33,0
8.6610095604,8.6610095604,55,0.0030069916,car[0],(omnetpp::cQueue) empty,33,0
8.7590132932,8.7590132932,56,0.0010107244,car[0],(omnetpp::cQueue) empty,33,0
8.860017454,8.860017454,57,0.0020148852,car[0],(omnetpp::cQueue) empty,33,0
8.9520005124,8.9520005124,58,0.0000001516,car[0],(omnetpp::cQueue) empty,33,0
9.0720276316,9.0720276316,59,0.0080250628,car[0],(omnetpp::cQueue) empty,33,0
9.1610140532,9.1610140532,60,0.0030114844,car[0],(omnetpp::cQueue) empty,33,0
9.2580077596,9.2580077596,61,0.0000051908,car[0],(omnetpp::cQueue) empty,33,0
9.3600064388,9.3600064388,62,0.00200387,car[0],(omnetpp::cQueue) empty,33,0
9.4590116916,9.4590116916,63,0.0010091228,car[0],(omnetpp::cQueue) empty,33,0
9.5600056836,9.5600056836,64,0.0020031148,car[0],(omnetpp::cQueue) empty,33,0
9.6590077324,9.6590077324,65,0.0010051636,car[0],(omnetpp::cQueue) empty,33,0
9.7580095436,9.7580095436,66,0.0000069748,car[0],(omnetpp::cQueue) empty,33,0
9.859011766,9.859011766,67,0.0010091972,car[0],(omnetpp::cQueue) empty,33,0
9.9600070124,9.9600070124,68,0.0020044436,car[0],(omnetpp::cQueue) empty,33,0
10.0640134588,10.0640134588,69,0.00001089,car[0],(omnetpp::cQueue) empty,33,0
10.161007742,10.161007742,70,0.0030051732,car[0],(omnetpp::cQueue) empty,33,0
10.2580070316,10.2580070316,71,0.0000044628,car[0],(omnetpp::cQueue) empty,33,0
10.3640205292,10.3640205292,72,0.0000179604,car[0],(omnetpp::cQueue) empty,33,0
10.4580063628,10.4580063628,73,0.000003794,car[0],(omnetpp::cQueue) empty,33,0
10.5580039804,10.5580039804,74,0.0000014116,car[0],(omnetpp::cQueue) empty,33,0
10.6600111116,10.6600111116,75,0.0020085428,car[0],(omnetpp::cQueue) empty,33,0
10.7600081132,10.7600081132,76,0.0020055444,car[0],(omnetpp::cQueue) empty,33,0
10.858006434,10.858006434,77,0.0000038652,car[0],(omnetpp::cQueue) empty,33,0
10.9580054932,10.9580054932,78,0.0000029244,car[0],(omnetpp::cQueue) empty,33,0
11.0640094124,11.0640094124,79,0.0000068436,car[0],(omnetpp::cQueue) empty,33,0
11.1620066468,11.1620066468,80,0.004004078,car[0],(omnetpp::cQueue) empty,33,0
11.2620066468,11.2620066468,81,0.004004078,car[0],(omnetpp::cQueue) empty,33,0
11.358004994,11.358004994,82,0.0000024252,car[0],(omnetpp::cQueue) empty,33,0
11.4590096988,11.4590096988,83,0.00100713,car[0],(omnetpp::cQueue) empty,33,0
11.5710449132,11.5710449132,84,0.0070423444,car[0],(omnetpp::cQueue) empty,33,0
11.6620066468,11.6620066468,85,0.004004078,car[0],(omnetpp::cQueue) empty,33,0
11.7580050092,11.7580050092,86,0.0000024404,car[0],(omnetpp::cQueue) empty,33,0
11.8590058868,11.8590058868,87,0.001003318,car[0],(omnetpp::cQueue) empty,33,0
11.9590067308,11.9590067308,88,0.001004162,car[0],(omnetpp::cQueue) empty,33,0
12.0640329004,12.0640329004,89,0.0000303316,car[0],(omnetpp::cQueue) empty,33,0
12.1580119228,12.1580119228,90,0.000009354,car[0],(omnetpp::cQueue) empty,33,0
12.2580040604,12.2580040604,91,0.0000014916,car[0],(omnetpp::cQueue) empty,33,0
12.3600077004,12.3600077004,92,0.0020051316,car[0],(omnetpp::cQueue) empty,33,0
12.465037794,12.465037794,93,0.0070352252,car[0],(omnetpp::cQueue) empty,33,0
12.5600083348,12.5600083348,94,0.002005766,car[0],(omnetpp::cQueue) empty,33,0
12.6610078812,12.6610078812,95,0.0030053124,car[0],(omnetpp::cQueue) empty,33,0
12.7660183932,12.7660183932,96,0.0080158244,car[0],(omnetpp::cQueue) empty,33,0
12.8590105596,12.8590105596,97,0.0010079908,car[0],(omnetpp::cQueue) empty,33,0
12.9610078812,12.9610078812,98,0.0030053124,car[0],(omnetpp::cQueue) empty,33,0
13.0650339372,13.0650339372,99,0.0010313684,car[0],(omnetpp::cQueue) empty,33,0
13.1610091156,13.1610091156,100,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
13.258008642,13.258008642,101,0.0000060732,car[0],(omnetpp::cQueue) empty,33,0
13.3580022452,13.3580022452,102,0.0000007292,car[0],(omnetpp::cQueue) empty,33,0
13.4610091156,13.4610091156,103,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
13.5600117572,13.5600117572,104,0.0020091884,car[0],(omnetpp::cQueue) empty,33,0
13.6590089308,13.6590089308,105,0.001006362,car[0],(omnetpp::cQueue) empty,33,0
13.7610091156,13.7610091156,106,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
13.86100693,13.86100693,107,0.0030043612,car[0],(omnetpp::cQueue) empty,33,0
13.9590071916,13.9590071916,108,0.0010046228,car[0],(omnetpp::cQueue) empty,33,0
14.0710404348,14.0710404348,109,0.007037866,car[0],(omnetpp::cQueue) empty,33,0
14.1730177564,14.1730177564,110,0.0150151876,car[0],(omnetpp::cQueue) empty,33,0
14.2600105348,14.2600105348,111,0.002007966,car[0],(omnetpp::cQueue) empty,33,0
14.3600104372,14.3600104372,112,0.0020078684,car[0],(omnetpp::cQueue) empty,33,0
14.462004178,14.462004178,113,0.0040016092,car[0],(omnetpp::cQueue) empty,33,0
14.5580099372,14.5580099372,114,0.0000073684,car[0],(omnetpp::cQueue) empty,33,0
14.662004178,14.662004178,115,0.0040016092,car[0],(omnetpp::cQueue) empty,33,0
14.7610115812,14.7610115812,116,0.0030090124,car[0],(omnetpp::cQueue) empty,33,0
14.8640333332,14.8640333332,117,0.0000307644,car[0],(omnetpp::cQueue) empty,33,0
14.9610141076,14.9610141076,118,0.0030115388,car[0],(omnetpp::cQueue) empty,33,0
15.0720263972,15.0720263972,119,0.0080238284,car[0],(omnetpp::cQueue) empty,33,0
15.1580069492,15.1580069492,120,0.0000043804,car[0],(omnetpp::cQueue) empty,33,0
15.2580153628,15.2580153628,121,0.000012794,car[0],(omnetpp::cQueue) empty,33,0
15.3580095556,15.3580095556,122,0.0000069868,car[0],(omnetpp::cQueue) empty,33,0
15.4650149244,15.4650149244,123,0.0070123556,car[0],(omnetpp::cQueue) empty,33,0
15.5640125884,15.5640125884,124,0.0000100196,car[0],(omnetpp::cQueue) empty,33,0
15.66101035,15.66101035,125,0.0030077812,car[0],(omnetpp::cQueue) empty,33,0
15.7660072804,15.7660072804,126,0.0080047116,car[0],(omnetpp::cQueue) empty,33,0
15.8580046396,15.8580046396,127,0.0000020708,car[0],(omnetpp::cQueue) empty,33,0
15.96101035,15.96101035,128,0.0030077812,car[0],(omnetpp::cQueue) empty,33,0
16.0720102636,16.0720102636,129,0.0020076948,car[0],(omnetpp::cQueue) empty,33,0
16.161012626,16.161012626,130,0.0030100572,car[0],(omnetpp::cQueue) empty,33,0
16.2600122692,16.2600122692,131,0.0020097004,car[0],(omnetpp::cQueue) empty,33,0
16.3590139156,16.3590139156,132,0.0010113468,car[0],(omnetpp::cQueue) empty,33,0
16.4610121508,16.4610121508,133,0.003009582,car[0],(omnetpp::cQueue) empty,33,0
16.5580121884,16.5580121884,134,0.0000096196,car[0],(omnetpp::cQueue) empty,33,0
16.6590113436,16.6590113436,135,0.0010087748,car[0],(omnetpp::cQueue) empty,33,0
16.7580105188,16.7580105188,136,0.00000795,car[0],(omnetpp::cQueue) empty,33,0
16.8580152508,16.8580152508,137,0.000012682,car[0],(omnetpp::cQueue) empty,33,0
16.9590081892,16.9590081892,138,0.0010056204,car[0],(omnetpp::cQueue) empty,33,0
17.0650143724,17.0650143724,139,0.0010118036,car[0],(omnetpp::cQueue) empty,33,0
17.15800465,17.15800465,140,0.0000020812,car[0],(omnetpp::cQueue) empty,33,0
17.2600067804,17.2600067804,141,0.0020042116,car[0],(omnetpp::cQueue) empty,33,0
17.3590093396,17.3590093396,142,0.0010067708,car[0],(omnetpp::cQueue) empty,33,0
17.4600091052,17.4600091052,143,0.0020065364,car[0],(omnetpp::cQueue) empty,33,0
17.558006378,17.558006378,144,0.0000038092,car[0],(omnetpp::cQueue) empty,33,0
17.6580047908,17.6580047908,145,0.000002222,car[0],(omnetpp::cQueue) empty,33,0
17.7620128188,17.7620128188,146,0.00401025,car[0],(omnetpp::cQueue) empty,33,0
17.8610093828,17.8610093828,147,0.003006814,car[0],(omnetpp::cQueue) empty,33,0
17.9580083412,17.9580083412,148,0.0000057724,car[0],(omnetpp::cQueue) empty,33,0
18.0710099108,18.0710099108,149,0.007007342,car[0],(omnetpp::cQueue) empty,33,0
18.1730276316,18.1730276316,150,0.0150250628,car[0],(omnetpp::cQueue) empty,33,0
18.2620114372,18.2620114372,151,0.0040088684,car[0],(omnetpp::cQueue) empty,33,0
18.3630066468,18.3630066468,152,0.005004078,car[0],(omnetpp::cQueue) empty,33,0
18.460013446,18.460013446,153,0.0020108772,car[0],(omnetpp::cQueue) empty,33,0
18.565047382,18.565047382,154,0.0070448132,car[0],(omnetpp::cQueue) empty,33,0
18.6640196956,18.6640196956,155,0.0000171268,car[0],(omnetpp::cQueue) empty,33,0
18.759006054,18.759006054,156,0.0010034852,car[0],(omnetpp::cQueue) empty,33,0
18.865047382,18.865047382,157,0.0070448132,car[0],(omnetpp::cQueue) empty,33,0
18.9590104684,18.9590104684,158,0.0010078996,car[0],(omnetpp::cQueue) empty,33,0
19.0700371988,19.0700371988,159,0.00003463,car[0],(omnetpp::cQueue) empty,33,0
19.1590144348,19.1590144348,160,0.001011866,car[0],(omnetpp::cQueue) empty,33,0
19.261016322,19.261016322,161,0.0030137532,car[0],(omnetpp::cQueue) empty,33,0
19.359004458,19.359004458,162,0.0010018892,car[0],(omnetpp::cQueue) empty,33,0
19.462004178,19.462004178,163,0.0040016092,car[0],(omnetpp::cQueue) empty,33,0
19.5650143172,19.5650143172,164,0.0070117484,car[0],(omnetpp::cQueue) empty,33,0
19.662004178,19.662004178,165,0.0040016092,car[0],(omnetpp::cQueue) empty,33,0
19.7580058524,19.7580058524,166,0.0000032836,car[0],(omnetpp::cQueue) empty,33,0
19.862004178,19.862004178,167,0.0040016092,car[0],(omnetpp::cQueue) empty,33,0
19.9650449132,19.9650449132,168,0.0070423444,car[0],(omnetpp::cQueue) empty,33,0
20.065008434,20.065008434,169,0.0010058652,car[0],(omnetpp::cQueue) empty,33,0
20.16501705,20.16501705,170,0.0070144812,car[0],(omnetpp::cQueue) empty,33,0
20.2590113172,20.2590113172,171,0.0010087484,car[0],(omnetpp::cQueue) empty,33,0
20.361015482,20.361015482,172,0.0030129132,car[0],(omnetpp::cQueue) empty,33,0
20.4580012012,20.4580012012,173,0.0000003812,car[0],(omnetpp::cQueue) empty,33,0
20.5610109364,20.5610109364,174,0.0030083676,car[0],(omnetpp::cQueue) empty,33,0
20.659007286,20.659007286,175,0.0010047172,car[0],(omnetpp::cQueue) empty,33,0
20.7580066484,20.7580066484,176,0.0000040796,car[0],(omnetpp::cQueue) empty,33,0
20.8610056516,20.8610056516,177,0.0030030828,car[0],(omnetpp::cQueue) empty,33,0
20.9610104004,20.9610104004,178,0.0030078316,car[0],(omnetpp::cQueue) empty,33,0
21.0640064796,21.0640064796,179,0.0000039108,car[0],(omnetpp::cQueue) empty,33,0
21.1580125644,21.1580125644,180,0.0000099956,car[0],(omnetpp::cQueue) empty,33,0
21.2580052988,21.2580052988,181,0.00000273,car[0],(omnetpp::cQueue) empty,33,0
21.3620066468,21.3620066468,182,0.004004078,car[0],(omnetpp::cQueue) empty,33,0
21.4590127404,21.4590127404,183,0.0010101716,car[0],(omnetpp::cQueue) empty,33,0
21.5610092748,21.5610092748,184,0.003006706,car[0],(omnetpp::cQueue) empty,33,0
21.6600077564,21.6600077564,185,0.0020051876,car[0],(omnetpp::cQueue) empty,33,0
21.7650449132,21.7650449132,186,0.0070423444,car[0],(omnetpp::cQueue) empty,33,0
21.858005446,21.858005446,187,0.0000028772,car[0],(omnetpp::cQueue) empty,33,0
21.966013346,21.966013346,188,0.0020107772,car[0],(omnetpp::cQueue) empty,33,0
22.072028866,22.072028866,189,0.0080262972,car[0],(omnetpp::cQueue) empty,33,0
22.1600063868,22.1600063868,190,0.002003818,car[0],(omnetpp::cQueue) empty,33,0
22.260013382,22.260013382,191,0.0020108132,car[0],(omnetpp::cQueue) empty,33,0
22.3610152876,22.3610152876,192,0.0030127188,car[0],(omnetpp::cQueue) empty,33,0
22.460014754,22.460014754,193,0.0020121852,car[0],(omnetpp::cQueue) empty,33,0
22.5610152876,22.5610152876,194,0.0030127188,car[0],(omnetpp::cQueue) empty,33,0
22.6580153364,22.6580153364,195,0.0000127676,car[0],(omnetpp::cQueue) empty,33,0
22.7580124428,22.7580124428,196,0.000009874,car[0],(omnetpp::cQueue) empty,33,0
22.8610152876,22.8610152876,197,0.0030127188,car[0],(omnetpp::cQueue) empty,33,0
22.9650140452,22.9650140452,198,0.0070114764,car[0],(omnetpp::cQueue) empty,33,0
23.0670140532,23.0670140532,199,0.0030114844,car[0],(omnetpp::cQueue) empty,33,0
23.158004178,23.158004178,200,0.0000016092,car[0],(omnetpp::cQueue) empty,33,0
23.2600163524,23.2600163524,201,0.0020137836,car[0],(omnetpp::cQueue) empty,33,0
23.3580072948,23.3580072948,202,0.000004726,car[0],(omnetpp::cQueue) empty,33,0
23.4610059716,23.4610059716,203,0.0030034028,car[0],(omnetpp::cQueue) empty,33,0
23.5610129276,23.5610129276,204,0.0030103588,car[0],(omnetpp::cQueue) empty,33,0
23.6520004596,23.6520004596,205,0.000000134,car[0],(omnetpp::cQueue) empty,33,0
23.7590082436,23.7590082436,206,0.0010056748,car[0],(omnetpp::cQueue) empty,33,0
23.8590039204,23.8590039204,207,0.0010013516,car[0],(omnetpp::cQueue) empty,33,0
23.9610152876,23.9610152876,208,0.0030127188,car[0],(omnetpp::cQueue) empty,33,0
24.0580102268,24.0580102268,209,0.000007658,car[0],(omnetpp::cQueue) empty,33,0
24.1580119636,24.1580119636,210,0.0000093948,car[0],(omnetpp::cQueue) empty,33,0
24.2580095756,24.2580095756,211,0.0000070068,car[0],(omnetpp::cQueue) empty,33,0
24.3580091356,24.3580091356,212,0.0000065668,car[0],(omnetpp::cQueue) empty,33,0
24.458005578,24.458005578,213,0.0000030092,car[0],(omnetpp::cQueue) empty,33,0
24.5610091156,24.5610091156,214,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
24.6600173436,24.6600173436,215,0.0020147748,car[0],(omnetpp::cQueue) empty,33,0
24.7610091156,24.7610091156,216,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
24.8590106692,24.8590106692,217,0.0010081004,car[0],(omnetpp::cQueue) empty,33,0
24.9580111124,24.9580111124,218,0.0000085436,car[0],(omnetpp::cQueue) empty,33,0
25.0640131812,25.0640131812,219,0.0000106124,car[0],(omnetpp::cQueue) empty,33,0
25.1590129892,25.1590129892,220,0.0010104204,car[0],(omnetpp::cQueue) empty,33,0
25.2670152876,25.2670152876,221,0.0090127188,car[0],(omnetpp::cQueue) empty,33,0
25.358010218,25.358010218,222,0.0000076492,car[0],(omnetpp::cQueue) empty,33,0
25.4580123684,25.4580123684,223,0.0000097996,car[0],(omnetpp::cQueue) empty,33,0
25.559015066,25.559015066,224,0.0010124972,car[0],(omnetpp::cQueue) empty,33,0
25.6580126788,25.6580126788,225,0.00001011,car[0],(omnetpp::cQueue) empty,33,0
25.7600154068,25.7600154068,226,0.002012838,car[0],(omnetpp::cQueue) empty,33,0
25.8580045388,25.8580045388,227,0.00000197,car[0],(omnetpp::cQueue) empty,33,0
25.9670098204,25.9670098204,228,0.0090072516,car[0],(omnetpp::cQueue) empty,33,0
26.074016522,26.074016522,229,0.0100139532,car[0],(omnetpp::cQueue) empty,33,0
26.1640572572,26.1640572572,230,0.0000546884,car[0],(omnetpp::cQueue) empty,33,0
26.2630066468,26.2630066468,231,0.005004078,car[0],(omnetpp::cQueue) empty,33,0
26.3580101164,26.3580101164,232,0.0000075476,car[0],(omnetpp::cQueue) empty,33,0
26.458009714,26.458009714,233,0.0000071452,car[0],(omnetpp::cQueue) empty,33,0
26.568016522,26.568016522,234,0.0100139532,car[0],(omnetpp::cQueue) empty,33,0
26.667010958,26.667010958,235,0.0090083892,car[0],(omnetpp::cQueue) empty,33,0
26.7680136996,26.7680136996,236,0.0100111308,car[0],(omnetpp::cQueue) empty,33,0
26.8580083196,26.8580083196,237,0.0000057508,car[0],(omnetpp::cQueue) empty,33,0
26.9600083148,26.9600083148,238,0.002005746,car[0],(omnetpp::cQueue) empty,33,0
27.0650335988,27.0650335988,239,0.00703103,car[0],(omnetpp::cQueue) empty,33,0
27.1610066468,27.1610066468,240,0.003004078,car[0],(omnetpp::cQueue) empty,33,0
27.2580170164,27.2580170164,241,0.0000144476,car[0],(omnetpp::cQueue) empty,33,0
27.3580162708,27.3580162708,242,0.000013702,car[0],(omnetpp::cQueue) empty,33,0
27.4580032196,27.4580032196,243,0.000001054,car[0],(omnetpp::cQueue) empty,33,0
27.5600093884,27.5600093884,244,0.0020068196,car[0],(omnetpp::cQueue) empty,33,0
27.65902025,27.65902025,245,0.0010176812,car[0],(omnetpp::cQueue) empty,33,0
27.7580098652,27.7580098652,246,0.0000072964,car[0],(omnetpp::cQueue) empty,33,0
27.8580117612,27.8580117612,247,0.0000091924,car[0],(omnetpp::cQueue) empty,33,0
27.9590052932,27.9590052932,248,0.0010027244,car[0],(omnetpp::cQueue) empty,33,0
28.06403263,28.06403263,249,0.0000300612,car[0],(omnetpp::cQueue) empty,33,0
28.1610091156,28.1610091156,250,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
28.258018462,28.258018462,251,0.0000158932,car[0],(omnetpp::cQueue) empty,33,0
28.3580109372,28.3580109372,252,0.0000083684,car[0],(omnetpp::cQueue) empty,33,0
28.4600066812,28.4600066812,253,0.0020041124,car[0],(omnetpp::cQueue) empty,33,0
28.5580050412,28.5580050412,254,0.0000024724,car[0],(omnetpp::cQueue) empty,33,0
28.6610091156,28.6610091156,255,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
28.7580102804,28.7580102804,256,0.0000077116,car[0],(omnetpp::cQueue) empty,33,0
28.8590079972,28.8590079972,257,0.0010054284,car[0],(omnetpp::cQueue) empty,33,0
28.9580041652,28.9580041652,258,0.0000015964,car[0],(omnetpp::cQueue) empty,33,0
29.0590095412,29.0590095412,259,0.0010069724,car[0],(omnetpp::cQueue) empty,33,0
29.152000426,29.152000426,260,0.0000001228,car[0],(omnetpp::cQueue) empty,33,0
29.2590010764,29.2590010764,261,0.0009985076,car[0],(omnetpp::cQueue) empty,33,0
29.3610054124,29.3610054124,262,0.0030028436,car[0],(omnetpp::cQueue) empty,33,0
29.4580042412,29.4580042412,263,0.0000016724,car[0],(omnetpp::cQueue) empty,33,0
29.5610054124,29.5610054124,264,0.0030028436,car[0],(omnetpp::cQueue) empty,33,0
29.6580185188,29.6580185188,265,0.00001595,car[0],(omnetpp::cQueue) empty,33,0
29.7590032148,29.7590032148,266,0.001000646,car[0],(omnetpp::cQueue) empty,33,0
29.860002334,29.860002334,267,0.0019997652,car[0],(omnetpp::cQueue) empty,33,0
29.959013382,29.959013382,268,0.0010108132,car[0],(omnetpp::cQueue) empty,33,0
30.0640064964,30.0640064964,269,0.0000039276,car[0],(omnetpp::cQueue) empty,33,0
30.1590068428,30.1590068428,270,0.001004274,car[0],(omnetpp::cQueue) empty,33,0
30.2590095244,30.2590095244,271,0.0010069556,car[0],(omnetpp::cQueue) empty,33,0
30.3580052116,30.3580052116,272,0.0000026428,car[0],(omnetpp::cQueue) empty,33,0
30.4580066004,30.4580066004,273,0.0000040316,car[0],(omnetpp::cQueue) empty,33,0
30.558013266,30.558013266,274,0.0000106972,car[0],(omnetpp::cQueue) empty,33,0
30.6610152876,30.6610152876,275,0.0030127188,car[0],(omnetpp::cQueue) empty,33,0
30.759002934,30.759002934,276,0.0010003652,car[0],(omnetpp::cQueue) empty,33,0
30.8580082332,30.8580082332,277,0.0000056644,car[0],(omnetpp::cQueue) empty,33,0
30.9590042204,30.9590042204,278,0.0010016516,car[0],(omnetpp::cQueue) empty,33,0
31.0650114932,31.0650114932,279,0.0010089244,car[0],(omnetpp::cQueue) empty,33,0
31.1640572572,31.1640572572,280,0.0000546884,car[0],(omnetpp::cQueue) empty,33,0
31.26101035,31.26101035,281,0.0030077812,car[0],(omnetpp::cQueue) empty,33,0
31.3580150124,31.3580150124,282,0.0000124436,car[0],(omnetpp::cQueue) empty,33,0
31.46101035,31.46101035,283,0.0030077812,car[0],(omnetpp::cQueue) empty,33,0
31.5590045308,31.5590045308,284,0.001001962,car[0],(omnetpp::cQueue) empty,33,0
31.66101035,31.66101035,285,0.0030077812,car[0],(omnetpp::cQueue) empty,33,0
31.7590101508,31.7590101508,286,0.001007582,car[0],(omnetpp::cQueue) empty,33,0
31.858006158,31.858006158,287,0.0000035892,car[0],(omnetpp::cQueue) empty,33,0
31.958014242,31.958014242,288,0.0000116732,car[0],(omnetpp::cQueue) empty,33,0
32.0700572572,32.0700572572,289,0.0000546884,car[0],(omnetpp::cQueue) empty,33,0
32.1580108804,32.1580108804,290,0.0000083116,car[0],(omnetpp::cQueue) empty,33,0
32.260007394,32.260007394,291,0.0020048252,car[0],(omnetpp::cQueue) empty,33,0
32.3600098164,32.3600098164,292,0.0020072476,car[0],(omnetpp::cQueue) empty,33,0
32.4610091156,32.4610091156,293,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
32.5610091156,32.5610091156,294,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
32.6580063812,32.6580063812,295,0.0000038124,car[0],(omnetpp::cQueue) empty,33,0
32.7580182116,32.7580182116,296,0.0000156428,car[0],(omnetpp::cQueue) empty,33,0
32.858007338,32.858007338,297,0.0000047692,car[0],(omnetpp::cQueue) empty,33,0
32.9610091156,32.9610091156,298,0.0030065468,car[0],(omnetpp::cQueue) empty,33,0
33.0700109276,33.0700109276,299,0.0000083588,car[0],(omnetpp::cQueue) empty,33,0
33.1580093588,33.1580093588,300,0.00000679,car[0],(omnetpp::cQueue) empty,33,0
33.25900351,33.25900351,301,0.0010009412,car[0],(omnetpp::cQueue) empty,33,0
33.3590089508,33.3590089508,302,0.001006382,car[0],(omnetpp::cQueue) empty,33,0
33.4640572572,33.4640572572,303,0.0000546884,car[0],(omnetpp::cQueue) empty,33,0
33.55801061,33.55801061,304,0.0000080412,car[0],(omnetpp::cQueue) empty,33,0
33.6590113716,33.6590113716,305,0.0010088028,car[0],(omnetpp::cQueue) empty,33,0
33.772028622,33.772028622,306,0.0140260532,car[0],(omnetpp::cQueue) empty,33,0
