timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
10.166514625639,10.0.1.106,4000,car[0],52033,313,33
10.261523327116,10.0.1.106,4000,car[0],5328,313,33
10.367149576881,10.0.1.106,4000,car[0],21507,313,33
10.458539375826,10.0.1.106,4000,car[0],4492,313,33
10.558188849284,10.0.1.106,4000,car[0],1640,313,33
10.661654320162,10.0.1.106,4000,car[0],39839,313,33
10.763702216588,10.0.1.106,4000,car[0],36217,313,33
10.861936611065,10.0.1.106,4000,car[0],4581,313,33
10.959853464994,10.0.1.106,4000,car[0],3468,313,33
11.067990786286,10.0.1.106,4000,car[0],8178,313,33
11.16735313442,10.0.1.106,4000,car[0],65527,313,33
11.264379396848,10.0.1.106,4000,car[0],65527,313,33
11.365833180674,10.0.1.106,4000,car[0],2907,313,33
11.463602727211,10.0.1.106,4000,car[0],23336,313,33
11.579100008005,10.0.1.106,4000,car[0],65527,313,33
11.66211156289,10.0.1.106,4000,car[0],65527,313,33
11.763382307567,10.0.1.106,4000,car[0],2921,313,33
11.863033890668,10.0.1.106,4000,car[0],18760,313,33
11.959529400841,10.0.1.106,4000,car[0],19752,313,33
12.065187808534,10.0.1.106,4000,car[0],36341,313,33
12.159411222548,10.0.1.106,4000,car[0],11190,313,33
12.259826408612,10.0.1.106,4000,car[0],1740,313,33
12.369777455607,10.0.1.106,4000,car[0],46061,313,33
12.466930867778,10.0.1.106,4000,car[0],61446,313,33
12.569095146309,10.0.1.106,4000,car[0],46854,313,33
12.662441532575,10.0.1.106,4000,car[0],65527,313,33
12.773521483433,10.0.1.106,4000,car[0],58923,313,33
12.860474633921,10.0.1.106,4000,car[0],28789,313,33
12.972120653624,10.0.1.106,4000,car[0],65527,313,33
13.067104707019,10.0.1.106,4000,car[0],56814,313,33
13.161812141529,10.0.1.106,4000,car[0],65527,313,33
13.258710010431,10.0.1.106,4000,car[0],7278,313,33
13.362942436178,10.0.1.106,4000,car[0],814,313,33
13.461360138415,10.0.1.106,4000,car[0],65527,313,33
13.561564226681,10.0.1.106,4000,car[0],49463,313,33
13.660823909602,10.0.1.106,4000,car[0],26816,313,33
13.764426181461,10.0.1.106,4000,car[0],65527,313,33
13.861212258108,10.0.1.106,4000,car[0],62921,313,33
13.96024983044,10.0.1.106,4000,car[0],24768,313,33
14.072117942303,10.0.1.106,4000,car[0],61661,313,33
14.173525190629,10.0.1.106,4000,car[0],65527,313,33
14.263793716801,10.0.1.106,4000,car[0],40598,313,33
14.361312444437,10.0.1.106,4000,car[0],40476,313,33
14.465410486468,10.0.1.106,4000,car[0],65527,313,33
14.558980146226,10.0.1.106,4000,car[0],8834,313,33
14.666931981159,10.0.1.106,4000,car[0],65527,313,33
14.764859451831,10.0.1.106,4000,car[0],58123,313,33
14.864178396382,10.0.1.106,4000,car[0],36882,313,33
14.962382548932,10.0.1.106,4000,car[0],61155,313,33
15.07387352349,10.0.1.106,4000,car[0],65527,313,33
15.158550792548,10.0.1.106,4000,car[0],5225,313,33
15.262627606542,10.0.1.106,4000,car[0],15301,313,33
15.362056682633,10.0.1.106,4000,car[0],8357,313,33
15.468003125178,10.0.1.106,4000,car[0],32546,313,33
15.564633958289,10.0.1.106,4000,car[0],11959,313,33
15.661590058459,10.0.1.106,4000,car[0],65527,313,33
15.766745578086,10.0.1.106,4000,car[0],42639,313,33
15.862766605308,10.0.1.106,4000,car[0],2464,313,33
15.965435643104,10.0.1.106,4000,car[0],65527,313,33
16.074536632305,10.0.1.106,4000,car[0],43219,313,33
16.16329215336,10.0.1.106,4000,car[0],63806,313,33
16.263836212159,10.0.1.106,4000,car[0],45663,313,33
16.363606434604,10.0.1.106,4000,car[0],29835,313,33
16.463711812547,10.0.1.106,4000,car[0],63275,313,33
16.558300590613,10.0.1.106,4000,car[0],11522,313,33
16.661519910201,10.0.1.106,4000,car[0],26746,313,33
16.761535162107,10.0.1.106,4000,car[0],9498,313,33
16.860437925602,10.0.1.106,4000,car[0],15161,313,33
16.959839470302,10.0.1.106,4000,car[0],22992,313,33
17.067817988352,10.0.1.106,4000,car[0],27446,313,33
17.160203614247,10.0.1.106,4000,car[0],2477,313,33
17.260249728722,10.0.1.106,4000,car[0],31654,313,33
17.363830852541,10.0.1.106,4000,car[0],21407,313,33
17.464928453376,10.0.1.106,4000,car[0],34434,313,33
17.560272409351,10.0.1.106,4000,car[0],4511,313,33
17.658331513209,10.0.1.106,4000,car[0],2653,313,33
17.764635598074,10.0.1.106,4000,car[0],65527,313,33
17.861087111188,10.0.1.106,4000,car[0],48101,313,33
17.960330940917,10.0.1.106,4000,car[0],6902,313,33
18.071471787912,10.0.1.106,4000,car[0],20641,313,33
18.17350630803,10.0.1.106,4000,car[0],65527,313,33
18.262628268421,10.0.1.106,4000,car[0],59423,313,33
18.368294473457,10.0.1.106,4000,car[0],65527,313,33
18.462606620705,10.0.1.106,4000,car[0],36711,313,33
18.568321436456,10.0.1.106,4000,car[0],65527,313,33
18.666298258041,10.0.1.106,4000,car[0],20528,313,33
18.764962245885,10.0.1.106,4000,car[0],16009,313,33
18.866066637143,10.0.1.106,4000,car[0],65527,313,33
18.960371547544,10.0.1.106,4000,car[0],21275,313,33
19.070367299939,10.0.1.106,4000,car[0],41462,313,33
19.162061444627,10.0.1.106,4000,car[0],29004,313,33
19.263455506746,10.0.1.106,4000,car[0],63797,313,33
19.360208016203,10.0.1.106,4000,car[0],17037,313,33
19.464249646872,10.0.1.106,4000,car[0],65527,313,33
19.566221515905,10.0.1.106,4000,car[0],28857,313,33
19.662126238029,10.0.1.106,4000,car[0],65527,313,33
19.761883501888,10.0.1.106,4000,car[0],3917,313,33
19.866421335193,10.0.1.106,4000,car[0],65527,313,33
19.967314055799,10.0.1.106,4000,car[0],65527,313,33
20.068837606027,10.0.1.106,4000,car[0],23298,313,33
20.169626325657,10.0.1.106,4000,car[0],32147,313,33
20.261997866011,10.0.1.106,4000,car[0],25233,313,33
20.361672952369,10.0.1.106,4000,car[0],62810,313,33
20.458196955296,10.0.1.106,4000,car[0],379,313,33
20.561266960413,10.0.1.106,4000,car[0],57380,313,33
20.659243448266,10.0.1.106,4000,car[0],20446,313,33
20.76454930459,10.0.1.106,4000,car[0],4849,313,33
20.862552535818,10.0.1.106,4000,car[0],51026,313,33
20.969970968919,10.0.1.106,4000,car[0],56710,313,33
21.065394459025,10.0.1.106,4000,car[0],4638,313,33
21.158390877972,10.0.1.106,4000,car[0],11929,313,33
21.258221582983,10.0.1.106,4000,car[0],3225,313,33
21.362137682984,10.0.1.106,4000,car[0],65527,313,33
21.462700680038,10.0.1.106,4000,car[0],26949,313,33
21.561021250281,10.0.1.106,4000,car[0],53886,313,33
21.66004183176,10.0.1.106,4000,car[0],35771,313,33
21.767536550865,10.0.1.106,4000,car[0],65527,313,33
21.859217755757,10.0.1.106,4000,car[0],3409,313,33
21.967970227863,10.0.1.106,4000,car[0],42506,313,33
22.075064663562,10.0.1.106,4000,car[0],65527,313,33
22.160773404901,10.0.1.106,4000,car[0],38562,313,33
22.266045039049,10.0.1.106,4000,car[0],46991,313,33
22.364711578178,10.0.1.106,4000,car[0],65527,313,33
22.461513321042,10.0.1.106,4000,car[0],48643,313,33
22.561095869595,10.0.1.106,4000,car[0],65527,313,33
22.658040692849,10.0.1.106,4000,car[0],15268,313,33
22.768145378372,10.0.1.106,4000,car[0],11818,313,33
22.877154043318,10.0.1.106,4000,car[0],65527,313,33
22.971015290005,10.0.1.106,4000,car[0],29997,313,33
23.070531169836,10.0.1.106,4000,car[0],65527,313,33
23.158102478421,10.0.1.106,4000,car[0],1887,313,33
23.262985025908,10.0.1.106,4000,car[0],50515,313,33
23.362127971578,10.0.1.106,4000,car[0],5657,313,33
23.466395287051,10.0.1.106,4000,car[0],54386,313,33
23.564975388649,10.0.1.106,4000,car[0],62703,313,33
23.652557917711,10.0.1.106,4000,car[0],70,313,33
23.760525961199,10.0.1.106,4000,car[0],23060,313,33
23.85900465626,10.0.1.106,4000,car[0],17845,313,33
23.965036293623,10.0.1.106,4000,car[0],65527,313,33
24.058069296944,10.0.1.106,4000,car[0],9133,313,33
24.15815145623,10.0.1.106,4000,car[0],11241,313,33
24.25866841569,10.0.1.106,4000,car[0],8382,313,33
24.362713339609,10.0.1.106,4000,car[0],7832,313,33
24.463034725913,10.0.1.106,4000,car[0],3574,313,33
24.562208069701,10.0.1.106,4000,car[0],65527,313,33
24.660837446672,10.0.1.106,4000,car[0],56194,313,33
24.762181938978,10.0.1.106,4000,car[0],65527,313,33
24.861687212295,10.0.1.106,4000,car[0],28926,313,33
24.95883309396,10.0.1.106,4000,car[0],10240,313,33
25.069276200729,10.0.1.106,4000,car[0],12700,313,33
25.159772699061,10.0.1.106,4000,car[0],28740,313,33
25.269135397713,10.0.1.106,4000,car[0],65527,313,33
25.365466865416,10.0.1.106,4000,car[0],9122,313,33
25.460013891476,10.0.1.106,4000,car[0],11747,313,33
25.562304839656,10.0.1.106,4000,car[0],31210,313,33
25.658276970419,10.0.1.106,4000,car[0],12072,313,33
25.76079712117,10.0.1.106,4000,car[0],49396,313,33
25.863249925511,10.0.1.106,4000,car[0],2338,313,33
25.971873662189,10.0.1.106,4000,car[0],59008,313,33
26.074057140358,10.0.1.106,4000,car[0],65527,313,33
26.1664022805,10.0.1.106,4000,car[0],65527,313,33
26.263837102946,10.0.1.106,4000,car[0],65527,313,33
26.359915279555,10.0.1.106,4000,car[0],8995,313,33
26.458394550403,10.0.1.106,4000,car[0],8555,313,33
26.572210663618,10.0.1.106,4000,car[0],65527,313,33
26.669351626306,10.0.1.106,4000,car[0],45567,313,33
26.76864065188,10.0.1.106,4000,car[0],62152,313,33
26.860275047886,10.0.1.106,4000,car[0],6875,313,33
26.967454142715,10.0.1.106,4000,car[0],30549,313,33
27.066011674792,10.0.1.106,4000,car[0],56391,313,33
27.161213162736,10.0.1.106,4000,car[0],65527,313,33
27.258764084027,10.0.1.106,4000,car[0],17305,313,33
27.36123884895,10.0.1.106,4000,car[0],16373,313,33
27.463337571401,10.0.1.106,4000,car[0],1220,313,33
27.560599880814,10.0.1.106,4000,car[0],48108,313,33
27.659782098605,10.0.1.106,4000,car[0],40398,313,33
27.758548034397,10.0.1.106,4000,car[0],8744,313,33
27.858924777163,10.0.1.106,4000,car[0],10988,313,33
27.959073351774,10.0.1.106,4000,car[0],22458,313,33
28.06587850143,10.0.1.106,4000,car[0],36003,313,33
28.162427851923,10.0.1.106,4000,car[0],65527,313,33
28.259431399397,10.0.1.106,4000,car[0],19049,313,33
28.360851727803,10.0.1.106,4000,car[0],10021,313,33
28.461198350557,10.0.1.106,4000,car[0],43370,313,33
28.559078735336,10.0.1.106,4000,car[0],2941,313,33
28.661336457505,10.0.1.106,4000,car[0],65527,313,33
28.758190637105,10.0.1.106,4000,car[0],9200,313,33
28.860956852433,10.0.1.106,4000,car[0],25712,313,33
28.961222764776,10.0.1.106,4000,car[0],1871,313,33
29.06108616295,10.0.1.106,4000,car[0],29059,313,33
29.154693886509,10.0.1.106,4000,car[0],56,313,33
29.262593527665,10.0.1.106,4000,car[0],21047,313,33
29.361417068386,10.0.1.106,4000,car[0],65527,313,33
29.464004770626,10.0.1.106,4000,car[0],1966,313,33
29.566571396382,10.0.1.106,4000,car[0],65527,313,33
29.658486094691,10.0.1.106,4000,car[0],19120,313,33
29.759028338989,10.0.1.106,4000,car[0],21938,313,33
29.87292810253,10.0.1.106,4000,car[0],42291,313,33
29.962825913636,10.0.1.106,4000,car[0],33671,313,33
30.067731384378,10.0.1.106,4000,car[0],4659,313,33
30.159296017691,10.0.1.106,4000,car[0],21372,313,33
30.264748965241,10.0.1.106,4000,car[0],24598,313,33
30.358156837389,10.0.1.106,4000,car[0],3116,313,33
30.461630450653,10.0.1.106,4000,car[0],4789,313,33
30.558972215227,10.0.1.106,4000,car[0],12806,313,33
30.664677434606,10.0.1.106,4000,car[0],65527,313,33
30.760178812405,10.0.1.106,4000,car[0],17381,313,33
30.858599622335,10.0.1.106,4000,car[0],6767,313,33
30.960510291772,10.0.1.106,4000,car[0],18220,313,33
31.068319556316,10.0.1.106,4000,car[0],29893,313,33
31.165082739095,10.0.1.106,4000,car[0],65527,313,33
31.26152798023,10.0.1.106,4000,car[0],65527,313,33
31.358557267446,10.0.1.106,4000,car[0],14863,313,33
31.463254372556,10.0.1.106,4000,car[0],65527,313,33
31.559023780471,10.0.1.106,4000,car[0],20088,313,33
31.662337473971,10.0.1.106,4000,car[0],65527,313,33
31.766164273039,10.0.1.106,4000,car[0],26798,313,33
31.858143314816,10.0.1.106,4000,car[0],4299,313,33
31.960330903545,10.0.1.106,4000,car[0],13963,313,33
32.070586382543,10.0.1.106,4000,car[0],65527,313,33
32.158677271768,10.0.1.106,4000,car[0],9950,313,33
32.264042893447,10.0.1.106,4000,car[0],44261,313,33
32.362535762597,10.0.1.106,4000,car[0],47163,313,33
32.464211781789,10.0.1.106,4000,car[0],65527,313,33
32.562038335636,10.0.1.106,4000,car[0],65527,313,33
32.658546699043,10.0.1.106,4000,car[0],4515,313,33
32.760744434533,10.0.1.106,4000,car[0],18736,313,33
32.862313337894,10.0.1.106,4000,car[0],5711,313,33
32.964110777458,10.0.1.106,4000,car[0],65527,313,33
33.071310378801,10.0.1.106,4000,car[0],10009,313,33
33.169473627962,10.0.1.106,4000,car[0],8111,313,33
33.259844928497,10.0.1.106,4000,car[0],17621,313,33
33.360486160395,10.0.1.106,4000,car[0],23881,313,33
33.464742862755,10.0.1.106,4000,car[0],65527,313,33
33.558491746635,10.0.1.106,4000,car[0],9612,313,33
33.659506783272,10.0.1.106,4000,car[0],26781,313,33
33.772861793108,10.0.1.106,4000,car[0],63742,313,33
33.859520149505,10.0.1.106,4000,car[0],7330,313,33
33.966411315627,10.0.1.106,4000,car[0],65527,313,33
34.069120954806,10.0.1.106,4000,car[0],9296,313,33
34.15903817534,10.0.1.106,4000,car[0],2700,313,33
34.267655096275,10.0.1.106,4000,car[0],63881,313,33
34.369854055041,10.0.1.106,4000,car[0],65527,313,33
34.461353208971,10.0.1.106,4000,car[0],50958,313,33
34.569283077018,10.0.1.106,4000,car[0],65527,313,33
34.664706648997,10.0.1.106,4000,car[0],7143,313,33
34.762218240776,10.0.1.106,4000,car[0],18084,313,33
34.858025368644,10.0.1.106,4000,car[0],4236,313,33
34.96313092103,10.0.1.106,4000,car[0],32940,313,33
35.064914696489,10.0.1.106,4000,car[0],7410,313,33
35.160944175902,10.0.1.106,4000,car[0],32678,313,33
35.263296198368,10.0.1.106,4000,car[0],65527,313,33
35.360170831475,10.0.1.106,4000,car[0],36803,313,33
35.471968744933,10.0.1.106,4000,car[0],34933,313,33
35.560088131681,10.0.1.106,4000,car[0],39959,313,33
35.658347980047,10.0.1.106,4000,car[0],5947,313,33
35.767150983788,10.0.1.106,4000,car[0],19145,313,33
35.860464851123,10.0.1.106,4000,car[0],2191,313,33
35.970721220625,10.0.1.106,4000,car[0],65527,313,33
36.059104566415,10.0.1.106,4000,car[0],263,313,33
36.159299612955,10.0.1.106,4000,car[0],29163,313,33
36.26163877736,10.0.1.106,4000,car[0],20068,313,33
36.359983222834,10.0.1.106,4000,car[0],2581,313,33
36.466278404433,10.0.1.106,4000,car[0],65527,313,33
36.565621740561,10.0.1.106,4000,car[0],49216,313,33
36.663219821931,10.0.1.106,4000,car[0],58195,313,33
36.777182387189,10.0.1.106,4000,car[0],33688,313,33
36.861644699949,10.0.1.106,4000,car[0],32957,313,33
36.967223899526,10.0.1.106,4000,car[0],27075,313,33
37.068822807881,10.0.1.106,4000,car[0],16131,313,33
37.159837291197,10.0.1.106,4000,car[0],32337,313,33
37.271489692587,10.0.1.106,4000,car[0],22030,313,33
37.361643523443,10.0.1.106,4000,car[0],62024,313,33
37.469610669146,10.0.1.106,4000,car[0],65527,313,33
37.563940742438,10.0.1.106,4000,car[0],65527,313,33
37.66040365256,10.0.1.106,4000,car[0],27888,313,33
37.77599116161,10.0.1.106,4000,car[0],65527,313,33
37.858704947237,10.0.1.106,4000,car[0],4405,313,33
37.963836464016,10.0.1.106,4000,car[0],19681,313,33
38.074327278112,10.0.1.106,4000,car[0],54371,313,33
38.161766442733,10.0.1.106,4000,car[0],58187,313,33
38.260545697712,10.0.1.106,4000,car[0],13303,313,33
38.363255764133,10.0.1.106,4000,car[0],32490,313,33
38.465839932669,10.0.1.106,4000,car[0],65527,313,33
38.563196903856,10.0.1.106,4000,car[0],65527,313,33
38.662121593778,10.0.1.106,4000,car[0],22871,313,33
38.758410889913,10.0.1.106,4000,car[0],13446,313,33
38.859755448224,10.0.1.106,4000,car[0],7562,313,33
38.964591825879,10.0.1.106,4000,car[0],33416,313,33
39.060364847595,10.0.1.106,4000,car[0],9314,313,33
39.159515793059,10.0.1.106,4000,car[0],12449,313,33
39.260904595563,10.0.1.106,4000,car[0],24747,313,33
39.36456456189,10.0.1.106,4000,car[0],65527,313,33
39.460486070857,10.0.1.106,4000,car[0],5714,313,33
39.558051646492,10.0.1.106,4000,car[0],1340,313,33
39.664305514593,10.0.1.106,4000,car[0],65527,313,33
39.764432900473,10.0.1.106,4000,car[0],61867,313,33
39.863567031308,10.0.1.106,4000,car[0],58453,313,33
39.965101180215,10.0.1.106,4000,car[0],64098,313,33
40.064672921703,10.0.1.106,4000,car[0],17785,313,33
40.163483733953,10.0.1.106,4000,car[0],1611,313,33
40.259406126948,10.0.1.106,4000,car[0],22411,313,33
40.35860452526,10.0.1.106,4000,car[0],6245,313,33
40.467991595075,10.0.1.106,4000,car[0],65527,313,33
40.568914448043,10.0.1.106,4000,car[0],27766,313,33
40.663210633736,10.0.1.106,4000,car[0],65527,313,33
40.758939240758,10.0.1.106,4000,car[0],10141,313,33
40.865715289095,10.0.1.106,4000,car[0],65527,313,33
40.963383978604,10.0.1.106,4000,car[0],31667,313,33
41.058276725345,10.0.1.106,4000,car[0],2330,313,33
41.165989101261,10.0.1.106,4000,car[0],39425,313,33
41.259955262193,10.0.1.106,4000,car[0],32416,313,33
41.365843727212,10.0.1.106,4000,car[0],20114,313,33
41.462265355206,10.0.1.106,4000,car[0],64984,313,33
41.560178811185,10.0.1.106,4000,car[0],45144,313,33
41.670467333076,10.0.1.106,4000,car[0],30404,313,33
41.761597893468,10.0.1.106,4000,car[0],65527,313,33
41.863110539675,10.0.1.106,4000,car[0],65527,313,33
41.959731960675,10.0.1.106,4000,car[0],7525,313,33
42.073611541947,10.0.1.106,4000,car[0],22655,313,33
42.162837616112,10.0.1.106,4000,car[0],2442,313,33
42.271188690658,10.0.1.106,4000,car[0],60282,313,33
42.362282219686,10.0.1.106,4000,car[0],7250,313,33
42.464629497807,10.0.1.106,4000,car[0],56339,313,33
42.570712244937,10.0.1.106,4000,car[0],65527,313,33
42.659381787112,10.0.1.106,4000,car[0],20273,313,33
42.75962311197,10.0.1.106,4000,car[0],2736,313,33
42.860660122793,10.0.1.106,4000,car[0],18452,313,33
42.967609887355,10.0.1.106,4000,car[0],65527,313,33
43.070924936974,10.0.1.106,4000,car[0],2397,313,33
43.164364183995,10.0.1.106,4000,car[0],65527,313,33
43.260477013492,10.0.1.106,4000,car[0],18594,313,33
43.360405260695,10.0.1.106,4000,car[0],5797,313,33
43.461091154723,10.0.1.106,4000,car[0],64212,313,33
43.566989209796,10.0.1.106,4000,car[0],1152,313,33
43.664586512509,10.0.1.106,4000,car[0],25639,313,33
43.758707451144,10.0.1.106,4000,car[0],12055,313,33
43.863286856025,10.0.1.106,4000,car[0],50445,313,33
43.960351440715,10.0.1.106,4000,car[0],2105,313,33
44.077328534577,10.0.1.106,4000,car[0],41803,313,33
44.162058476866,10.0.1.106,4000,car[0],26601,313,33
44.258082265994,10.0.1.106,4000,car[0],1970,313,33
44.361279978516,10.0.1.106,4000,car[0],44624,313,33
44.459751853259,10.0.1.106,4000,car[0],29258,313,33
44.561963310302,10.0.1.106,4000,car[0],36333,313,33
44.664597820723,10.0.1.106,4000,car[0],50840,313,33
44.765215997753,10.0.1.106,4000,car[0],54825,313,33
44.864194862946,10.0.1.106,4000,car[0],29829,313,33
44.962057349208,10.0.1.106,4000,car[0],32682,313,33
45.064221192184,10.0.1.106,4000,car[0],13712,313,33
45.159253780409,10.0.1.106,4000,car[0],1238,313,33
45.25808918572,10.0.1.106,4000,car[0],17291,313,33
45.361638817053,10.0.1.106,4000,car[0],20840,313,33
45.463041675594,10.0.1.106,4000,car[0],47851,313,33
45.55824670327,10.0.1.106,4000,car[0],2498,313,33
45.672701729744,10.0.1.106,4000,car[0],57437,313,33
45.75952345964,10.0.1.106,4000,car[0],9223,313,33
45.864415752658,10.0.1.106,4000,car[0],38100,313,33
45.971934335685,10.0.1.106,4000,car[0],53282,313,33
46.05848879969,10.0.1.106,4000,car[0],8353,313,33
46.161563935939,10.0.1.106,4000,car[0],63143,313,33
46.258687251617,10.0.1.106,4000,car[0],3875,313,33
46.358118429765,10.0.1.106,4000,car[0],15187,313,33
46.458361825931,10.0.1.106,4000,car[0],10496,313,33
46.559149964573,10.0.1.106,4000,car[0],16462,313,33
46.662865148397,10.0.1.106,4000,car[0],65527,313,33
46.760189884599,10.0.1.106,4000,car[0],2322,313,33
46.863750015881,10.0.1.106,4000,car[0],65527,313,33
46.962017712326,10.0.1.106,4000,car[0],25755,313,33
47.067922179383,10.0.1.106,4000,car[0],47550,313,33
47.160534625938,10.0.1.106,4000,car[0],27274,313,33
47.267106842826,10.0.1.106,4000,car[0],37160,313,33
47.362727705287,10.0.1.106,4000,car[0],65527,313,33
47.462698937664,10.0.1.106,4000,car[0],53182,313,33
47.558873221654,10.0.1.106,4000,car[0],20179,313,33
47.663078820681,10.0.1.106,4000,car[0],5231,313,33
47.759257551022,10.0.1.106,4000,car[0],11111,313,33
47.862139934429,10.0.1.106,4000,car[0],65527,313,33
47.960410586506,10.0.1.106,4000,car[0],55123,313,33
48.06104630448,10.0.1.106,4000,car[0],35642,313,33
48.160130069871,10.0.1.106,4000,car[0],22917,313,33
48.262840342632,10.0.1.106,4000,car[0],28446,313,33
48.362013396454,10.0.1.106,4000,car[0],65527,313,33
48.462623019469,10.0.1.106,4000,car[0],22294,313,33
48.559990502105,10.0.1.106,4000,car[0],15997,313,33
48.659617945331,10.0.1.106,4000,car[0],30568,313,33
48.760058964892,10.0.1.106,4000,car[0],12090,313,33
48.859383229195,10.0.1.106,4000,car[0],36150,313,33
48.961173425296,10.0.1.106,4000,car[0],11519,313,33
49.066891187727,10.0.1.106,4000,car[0],24175,313,33
49.16130385237,10.0.1.106,4000,car[0],4844,313,33
49.268896032936,10.0.1.106,4000,car[0],12810,313,33
49.358296289302,10.0.1.106,4000,car[0],7771,313,33
49.460321936982,10.0.1.106,4000,car[0],44105,313,33
49.558586846659,10.0.1.106,4000,car[0],392,313,33
49.658879424624,10.0.1.106,4000,car[0],20588,313,33
49.761349354273,10.0.1.106,4000,car[0],65527,313,33
49.859519747325,10.0.1.106,4000,car[0],24195,313,33
49.961856994367,10.0.1.106,4000,car[0],65527,313,33
50.071258374122,10.0.1.106,4000,car[0],38882,313,33
50.165451879862,10.0.1.106,4000,car[0],40537,313,33
50.263509632261,10.0.1.106,4000,car[0],9383,313,33
50.36171557925,10.0.1.106,4000,car[0],14373,313,33
50.459737750729,10.0.1.106,4000,car[0],28481,313,33
50.561838220637,10.0.1.106,4000,car[0],11168,313,33
50.675001792482,10.0.1.106,4000,car[0],65527,313,33
50.759950381183,10.0.1.106,4000,car[0],37833,313,33
50.860471464571,10.0.1.106,4000,car[0],49868,313,33
50.961131058036,10.0.1.106,4000,car[0],58725,313,33
51.064046843364,10.0.1.106,4000,car[0],11897,313,33
