timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5580050412,28.5580050412,10.0.1.106,4000,car[0],2941,0.0000024724,0,0.00107369,254,253,33,1
28.6610091156,28.6610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.000327342,255,254,33,1
28.7580102804,28.7580102804,10.0.1.106,4000,car[0],9200,0.0000077116,0,0.000180357,256,255,33,1
28.8590079972,28.8590079972,10.0.1.106,4000,car[0],25712,0.0010054284,0,0.00194886,257,256,33,1
28.9580041652,28.9580041652,10.0.1.106,4000,car[0],1871,0.0000015964,0,0.0032186,258,257,33,1
29.0590095412,29.0590095412,10.0.1.106,4000,car[0],29059,0.0010069724,0,0.00207662,259,258,33,1
29.152000426,29.152000426,10.0.1.106,4000,car[0],56,0.0000001228,0,0.00269346,260,259,33,1
29.2590010764,29.2590010764,10.0.1.106,4000,car[0],21047,0.0009985076,0,0.00359245,261,260,33,1
29.3610054124,29.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000411656,262,261,33,1
29.4580042412,29.4580042412,10.0.1.106,4000,car[0],1966,0.0000016724,0,0.00600053,263,262,33,1
29.5610054124,29.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00556598,264,263,33,1
29.6580185188,29.6580185188,10.0.1.106,4000,car[0],19120,0.00001595,0,0.000467576,265,264,33,1
29.7590032148,29.7590032148,10.0.1.106,4000,car[0],21938,0.001000646,0,2.51242e-05,266,265,33,1
29.860002334,29.860002334,10.0.1.106,4000,car[0],42291,0.0019997652,0,0.0129258,267,266,33,1
29.959013382,29.959013382,10.0.1.106,4000,car[0],33671,0.0010108132,0,0.00381253,268,267,33,1
30.0640064964,30.0640064964,10.0.1.106,4000,car[0],4659,0.0000039276,0,0.00372489,269,268,33,1
30.1590068428,30.1590068428,10.0.1.106,4000,car[0],21372,0.001004274,0,0.000289175,270,269,33,1
30.2590095244,30.2590095244,10.0.1.106,4000,car[0],24598,0.0010069556,0,0.00573944,271,270,33,1
30.3580052116,30.3580052116,10.0.1.106,4000,car[0],3116,0.0000026428,0,0.000151626,272,271,33,1
30.4580066004,30.4580066004,10.0.1.106,4000,car[0],4789,0.0000040316,0,0.00362385,273,272,33,1
30.558013266,30.558013266,10.0.1.106,4000,car[0],12806,0.0000106972,0,0.000958949,274,273,33,1
30.6610152876,30.6610152876,10.0.1.106,4000,car[0],65527,0.0030127188,0,0.00366215,275,274,33,1
30.759002934,30.759002934,10.0.1.106,4000,car[0],17381,0.0010003652,0,0.00117588,276,275,33,1
30.8580082332,30.8580082332,10.0.1.106,4000,car[0],6767,0.0000056644,0,0.000591389,277,276,33,1
30.9590042204,30.9590042204,10.0.1.106,4000,car[0],18220,0.0010016516,0,0.00150607,278,277,33,1
31.0650114932,31.0650114932,10.0.1.106,4000,car[0],29893,0.0010089244,0,0.00330806,279,278,33,1
31.1640572572,31.1640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00102548,280,279,33,1
31.26101035,31.26101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00051763,281,280,33,1
31.3580150124,31.3580150124,10.0.1.106,4000,car[0],14863,0.0000124436,0,0.000542255,282,281,33,1
31.46101035,31.46101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00224402,283,282,33,1
31.5590045308,31.5590045308,10.0.1.106,4000,car[0],20088,0.001001962,0,1.92497e-05,284,283,33,1
31.66101035,31.66101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00132712,285,284,33,1
31.7590101508,31.7590101508,10.0.1.106,4000,car[0],26798,0.001007582,0,0.00715412,286,285,33,1
31.858006158,31.858006158,10.0.1.106,4000,car[0],4299,0.0000035892,0,0.000137157,287,286,33,1
31.958014242,31.958014242,10.0.1.106,4000,car[0],13963,0.0000116732,0,0.00231666,288,287,33,1
32.0700572572,32.0700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000529125,289,288,33,1
32.1580108804,32.1580108804,10.0.1.106,4000,car[0],9950,0.0000083116,0,0.000666391,290,289,33,1
32.260007394,32.260007394,10.0.1.106,4000,car[0],44261,0.0020048252,0,0.0040355,291,290,33,1
32.3600098164,32.3600098164,10.0.1.106,4000,car[0],47163,0.0020072476,0,0.00252595,292,291,33,1
32.4610091156,32.4610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00320267,293,292,33,1
32.5610091156,32.5610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00102922,294,293,33,1
32.6580063812,32.6580063812,10.0.1.106,4000,car[0],4515,0.0000038124,0,0.000540318,295,294,33,1
32.7580182116,32.7580182116,10.0.1.106,4000,car[0],18736,0.0000156428,0,0.00272622,296,295,33,1
32.858007338,32.858007338,10.0.1.106,4000,car[0],5711,0.0000047692,0,0.004306,297,296,33,1
32.9610091156,32.9610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00310166,298,297,33,1
33.0700109276,33.0700109276,10.0.1.106,4000,car[0],10009,0.0000083588,0,0.00129945,299,298,33,1
33.1580093588,33.1580093588,10.0.1.106,4000,car[0],8111,0.00000679,0,0.0114643,300,299,33,1
33.25900351,33.25900351,10.0.1.106,4000,car[0],17621,0.0010009412,0,0.000841418,301,300,33,1
33.3590089508,33.3590089508,10.0.1.106,4000,car[0],23881,0.001006382,0,0.00147721,302,301,33,1
33.4640572572,33.4640572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.000685606,303,302,33,1
33.55801061,33.55801061,10.0.1.106,4000,car[0],9612,0.0000080412,0,0.000481137,304,303,33,1
33.6590113716,33.6590113716,10.0.1.106,4000,car[0],26781,0.0010088028,0,0.000495412,305,304,33,1
33.772028622,33.772028622,10.0.1.106,4000,car[0],63742,0.0140260532,0,0.000833171,306,305,33,1
33.8580086836,33.8580086836,10.0.1.106,4000,car[0],7330,0.0000061148,0,0.00151147,307,306,33,1
33.9660301004,33.9660301004,10.0.1.106,4000,car[0],65527,0.0080275316,0,0.000381215,308,307,33,1
34.0640103572,34.0640103572,10.0.1.106,4000,car[0],9296,0.0000077884,0,0.0051106,309,308,33,1
34.1580048284,34.1580048284,10.0.1.106,4000,car[0],2700,0.0000022596,0,0.00103335,310,309,33,1
34.2670200924,34.2670200924,10.0.1.106,4000,car[0],63881,0.0090175236,0,0.000635004,311,310,33,1
34.3670214596,34.3670214596,10.0.1.106,4000,car[0],65527,0.0090188908,0,0.0028326,312,311,33,1
34.4610093004,34.4610093004,10.0.1.106,4000,car[0],50958,0.0030067316,0,0.000343909,313,312,33,1
34.5650461476,34.5650461476,10.0.1.106,4000,car[0],65527,0.0070435788,0,0.00423693,314,313,33,1
34.658008534,34.658008534,10.0.1.106,4000,car[0],7143,0.0000059652,0,0.00669811,315,314,33,1
34.7590065804,34.7590065804,10.0.1.106,4000,car[0],18084,0.0010040116,0,0.00321166,316,315,33,1
34.8580061076,34.8580061076,10.0.1.106,4000,car[0],4236,0.0000035388,0,1.9261e-05,317,316,33,1
34.9600066252,34.9600066252,10.0.1.106,4000,car[0],32940,0.0020040564,0,0.0031243,318,317,33,1
35.064008798,35.064008798,10.0.1.106,4000,car[0],7410,0.0000062292,0,0.000905898,319,318,33,1
35.1600064156,35.1600064156,10.0.1.106,4000,car[0],32678,0.0020038468,0,0.00093776,320,319,33,1
35.26201035,35.26201035,10.0.1.106,4000,car[0],65527,0.0040077812,0,0.00128585,321,320,33,1
35.3600098164,35.3600098164,10.0.1.106,4000,car[0],36803,0.0020072476,0,0.000161015,322,321,33,1
35.465020614,35.465020614,10.0.1.106,4000,car[0],34933,0.0070180452,0,0.00694813,323,322,33,1
35.5600124924,35.5600124924,10.0.1.106,4000,car[0],39959,0.0020099236,0,7.56393e-05,324,323,33,1
35.6580075772,35.6580075772,10.0.1.106,4000,car[0],5947,0.0000050084,0,0.000340403,325,324,33,1
35.7640185388,35.7640185388,10.0.1.106,4000,car[0],19145,0.00001597,0,0.00313244,326,325,33,1
35.8580044212,35.8580044212,10.0.1.106,4000,car[0],2191,0.0000018524,0,0.00246043,327,326,33,1
35.9670214596,35.9670214596,10.0.1.106,4000,car[0],65527,0.0090188908,0,0.00369976,328,327,33,1
36.0580009228,36.0580009228,10.0.1.106,4000,car[0],263,0.0000002884,0,0.00110364,329,328,33,1
36.159014562,36.159014562,10.0.1.106,4000,car[0],29163,0.0010119932,0,0.000285051,330,329,33,1
36.2590069836,36.2590069836,10.0.1.106,4000,car[0],20068,0.0010044148,0,0.00263179,331,330,33,1
36.3580047332,36.3580047332,10.0.1.106,4000,car[0],2581,0.0000021644,0,0.00197849,332,331,33,1
36.4660313348,36.4660313348,10.0.1.106,4000,car[0],65527,0.008028766,0,0.00024707,333,332,33,1
36.56503131,36.56503131,10.0.1.106,4000,car[0],49216,0.0070287412,0,0.000590431,334,333,33,1
36.6610116388,36.6610116388,10.0.1.106,4000,car[0],58195,0.00300907,0,0.00220818,335,334,33,1
36.7700306772,36.7700306772,10.0.1.106,4000,car[0],33688,0.0000281084,0,0.00715171,336,335,33,1
36.86000417,36.86000417,10.0.1.106,4000,car[0],32957,0.0020016012,0,0.00164053,337,336,33,1
36.9650128412,36.9650128412,10.0.1.106,4000,car[0],27075,0.0070102724,0,0.00221106,338,337,33,1
37.0640160268,37.0640160268,10.0.1.106,4000,car[0],16131,0.000013458,0,0.00480678,339,338,33,1
37.1590147332,37.1590147332,10.0.1.106,4000,car[0],32337,0.0010121644,0,0.000822558,340,339,33,1
37.2700209476,37.2700209476,10.0.1.106,4000,car[0],22030,0.0000183788,0,0.00146874,341,340,33,1
37.3610098652,37.3610098652,10.0.1.106,4000,car[0],62024,0.0030072964,0,0.000633658,342,341,33,1
37.4610128188,37.4610128188,10.0.1.106,4000,car[0],65527,0.00301025,0,0.00859785,343,342,33,1
37.5610128188,37.5610128188,10.0.1.106,4000,car[0],65527,0.00301025,0,0.00292792,344,343,33,1
37.6590110228,37.6590110228,10.0.1.106,4000,car[0],27888,0.001008454,0,0.00139263,345,344,33,1
37.7720276316,37.7720276316,10.0.1.106,4000,car[0],65527,0.0140250628,0,0.00396353,346,345,33,1
37.85800625,37.85800625,10.0.1.106,4000,car[0],4405,0.0000036812,0,0.000698697,347,346,33,1
37.9590042052,37.9590042052,10.0.1.106,4000,car[0],19681,0.0010016364,0,0.00483226,348,347,33,1
38.0730084284,38.0730084284,10.0.1.106,4000,car[0],54371,0.0030058596,0,0.00131885,349,348,33,1
38.1610141012,38.1610141012,10.0.1.106,4000,car[0],58187,0.0030115324,0,0.000752342,350,349,33,1
38.2580136852,38.2580136852,10.0.1.106,4000,car[0],13303,0.0000111164,0,0.00253201,351,350,33,1
38.3600049804,38.3600049804,10.0.1.106,4000,car[0],32490,0.0020024116,0,0.00325078,352,351,33,1
38.4650449132,38.4650449132,10.0.1.106,4000,car[0],65527,0.0070423444,0,0.000795019,353,352,33,1
38.5620066468,38.5620066468,10.0.1.106,4000,car[0],65527,0.004004078,0,0.00119026,354,353,33,1
38.6590093268,38.6590093268,10.0.1.106,4000,car[0],22871,0.001006758,0,0.00311227,355,354,33,1
38.7580138284,38.7580138284,10.0.1.106,4000,car[0],13446,0.0000112596,0,0.000397062,356,355,33,1
38.8580089196,38.8580089196,10.0.1.106,4000,car[0],7562,0.0000063508,0,0.00174653,357,356,33,1
38.9640304596,38.9640304596,10.0.1.106,4000,car[0],33416,0.0000278908,0,0.000561366,358,357,33,1
39.0580103716,39.0580103716,10.0.1.106,4000,car[0],9314,0.0000078028,0,0.00235448,359,358,33,1
39.1580129804,39.1580129804,10.0.1.106,4000,car[0],12449,0.0000104116,0,0.00150281,360,359,33,1
39.2590059404,39.2590059404,10.0.1.106,4000,car[0],24747,0.0010033716,0,0.00189866,361,360,33,1
39.3610054124,39.3610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00355915,362,361,33,1
39.4580073404,39.4580073404,10.0.1.106,4000,car[0],5714,0.0000047716,0,0.00247873,363,362,33,1
39.5580035076,39.5580035076,10.0.1.106,4000,car[0],1340,0.00000115,0,4.81389e-05,364,363,33,1
39.6610054124,39.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0033001,365,364,33,1
39.7600196148,39.7600196148,10.0.1.106,4000,car[0],61867,0.002017046,0,0.00441329,366,365,33,1
39.8600167828,39.8600167828,10.0.1.106,4000,car[0],58453,0.002014214,0,0.00355025,367,366,33,1
39.9610042188,39.9610042188,10.0.1.106,4000,car[0],64098,0.00300165,0,0.00409696,368,367,33,1
40.0580174508,40.0580174508,10.0.1.106,4000,car[0],17785,0.000014882,0,0.00665547,369,368,33,1
40.1580039572,40.1580039572,10.0.1.106,4000,car[0],1611,0.0000013884,0,0.00547978,370,369,33,1
40.2590040212,40.2590040212,10.0.1.106,4000,car[0],22411,0.0010014524,0,0.000402106,371,370,33,1
40.3580078156,40.3580078156,10.0.1.106,4000,car[0],6245,0.0000052468,0,0.00059671,372,371,33,1
40.4610054124,40.4610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00698618,373,372,33,1
40.5590084564,40.5590084564,10.0.1.106,4000,car[0],27766,0.0010058876,0,0.00990599,374,373,33,1
40.6610054124,40.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00220522,375,374,33,1
40.7580110332,40.7580110332,10.0.1.106,4000,car[0],10141,0.0000084644,0,0.000928208,376,375,33,1
40.8610054124,40.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00470988,377,376,33,1
40.9590117284,40.9590117284,10.0.1.106,4000,car[0],31667,0.0010091596,0,0.00437225,378,377,33,1
41.0580045324,41.0580045324,10.0.1.106,4000,car[0],2330,0.0000019636,0,0.000272193,379,378,33,1
41.1650194212,41.1650194212,10.0.1.106,4000,car[0],39425,0.0070168524,0,0.00096968,380,379,33,1
41.259013562,41.259013562,10.0.1.106,4000,car[0],32416,0.0010109932,0,0.0009417,381,380,33,1
41.3590023892,41.3590023892,10.0.1.106,4000,car[0],20114,0.0009998204,0,0.00684134,382,381,33,1
41.4610098652,41.4610098652,10.0.1.106,4000,car[0],64984,0.0030072964,0,0.00125549,383,382,33,1
41.5600081508,41.5600081508,10.0.1.106,4000,car[0],45144,0.002005582,0,0.00017066,384,383,33,1
41.659011902,41.659011902,10.0.1.106,4000,car[0],30404,0.0010093332,0,0.0114554,385,384,33,1
41.76101035,41.76101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.000587543,386,385,33,1
41.86101035,41.86101035,10.0.1.106,4000,car[0],65527,0.0030077812,0,0.00210019,387,386,33,1
41.95800889,41.95800889,10.0.1.106,4000,car[0],7525,0.0000063212,0,0.00172307,388,387,33,1
42.0650079196,42.0650079196,10.0.1.106,4000,car[0],22655,0.0010053508,0,0.00860362,389,388,33,1
42.158004622,42.158004622,10.0.1.106,4000,car[0],2442,0.0000020532,0,0.00483299,390,389,33,1
42.2660257028,42.2660257028,10.0.1.106,4000,car[0],60282,0.008023134,0,0.00516299,391,390,33,1
42.3580086196,42.3580086196,10.0.1.106,4000,car[0],7250,0.0000060508,0,0.0042736,392,391,33,1
42.4610088692,42.4610088692,10.0.1.106,4000,car[0],56339,0.0030063004,0,0.00362063,393,392,33,1
42.567016522,42.567016522,10.0.1.106,4000,car[0],65527,0.0090139532,0,0.00369572,394,393,33,1
42.6590059132,42.6590059132,10.0.1.106,4000,car[0],20273,0.0010033444,0,0.000375874,395,394,33,1
42.7580048572,42.7580048572,10.0.1.106,4000,car[0],2736,0.0000022884,0,0.00161825,396,395,33,1
42.859004406,42.859004406,10.0.1.106,4000,car[0],18452,0.0010018372,0,0.00165572,397,396,33,1
42.9660301004,42.9660301004,10.0.1.106,4000,car[0],65527,0.0080275316,0,0.00157979,398,397,33,1
43.064004586,43.064004586,10.0.1.106,4000,car[0],2397,0.0000020172,0,0.00692035,399,398,33,1
43.162004178,43.162004178,10.0.1.106,4000,car[0],65527,0.0040016092,0,0.00236001,400,399,33,1
43.259005754,43.259005754,10.0.1.106,4000,car[0],18594,0.0010031852,0,0.00147126,401,400,33,1
43.3580074068,43.3580074068,10.0.1.106,4000,car[0],5797,0.000004838,0,0.00239785,402,401,33,1
43.461016654,43.461016654,10.0.1.106,4000,car[0],64212,0.0030140852,0,7.45007e-05,403,402,33,1
43.5580030564,43.5580030564,10.0.1.106,4000,car[0],1152,0.0000009996,0,0.00898615,404,403,33,1
43.659011642,43.659011642,10.0.1.106,4000,car[0],25639,0.0010090732,0,0.00557487,405,404,33,1
43.7580126652,43.7580126652,10.0.1.106,4000,car[0],12055,0.0000100964,0,0.000694786,406,405,33,1
43.8610051868,43.8610051868,10.0.1.106,4000,car[0],50445,0.003002618,0,0.00228167,407,406,33,1
43.9580043524,43.9580043524,10.0.1.106,4000,car[0],2105,0.0000017836,0,0.00234709,408,407,33,1
44.0710226588,44.0710226588,10.0.1.106,4000,car[0],41803,0.00702009,0,0.00630588,409,408,33,1
44.1590111812,44.1590111812,10.0.1.106,4000,car[0],26601,0.0010086124,0,0.0030473,410,409,33,1
44.2580042444,44.2580042444,10.0.1.106,4000,car[0],1970,0.0000016756,0,7.80216e-05,411,410,33,1
44.3600126724,44.3600126724,10.0.1.106,4000,car[0],44624,0.0020101036,0,0.00126731,412,411,33,1
44.4590134036,44.4590134036,10.0.1.106,4000,car[0],29258,0.0010108348,0,0.00073845,413,412,33,1
44.5600057372,44.5600057372,10.0.1.106,4000,car[0],36333,0.0020031684,0,0.00195757,414,413,33,1
44.6610015396,44.6610015396,10.0.1.106,4000,car[0],50840,0.0029989708,0,0.00359628,415,414,33,1
44.7610063732,44.7610063732,10.0.1.106,4000,car[0],54825,0.0030038044,0,0.00420962,416,415,33,1
44.8640274892,44.8640274892,10.0.1.106,4000,car[0],29829,0.0000249204,0,0.000167374,417,416,33,1
44.959016294,44.959016294,10.0.1.106,4000,car[0],32682,0.0010137252,0,0.00304106,418,417,33,1
45.0640140412,45.0640140412,10.0.1.106,4000,car[0],13712,0.0000114724,0,0.000207151,419,418,33,1
45.1580032628,45.1580032628,10.0.1.106,4000,car[0],1238,0.0000010684,0,0.00125052,420,419,33,1
45.2580170052,45.2580170052,10.0.1.106,4000,car[0],17291,0.0000144364,0,7.21805e-05,421,420,33,1
45.3590051828,45.3590051828,10.0.1.106,4000,car[0],20840,0.001002614,0,0.00263363,422,421,33,1
45.460012886,45.460012886,10.0.1.106,4000,car[0],47851,0.0020103172,0,0.00302879,423,422,33,1
45.5580046668,45.5580046668,10.0.1.106,4000,car[0],2498,0.000002098,0,0.000242036,424,423,33,1
45.6700504828,45.6700504828,10.0.1.106,4000,car[0],57437,0.000047914,0,0.00265125,425,424,33,1
45.7580102988,45.7580102988,10.0.1.106,4000,car[0],9223,0.00000773,0,0.00151316,426,425,33,1
45.8600047324,45.8600047324,10.0.1.106,4000,car[0],38100,0.0020021636,0,0.00441102,427,426,33,1
45.970047058,45.970047058,10.0.1.106,4000,car[0],53282,0.0000444892,0,0.00188728,428,427,33,1
46.0580095524,46.0580095524,10.0.1.106,4000,car[0],8353,0.0000069836,0,0.000479247,429,428,33,1
46.1610071076,46.1610071076,10.0.1.106,4000,car[0],63143,0.0030045388,0,0.000556828,430,429,33,1
46.2580058188,46.2580058188,10.0.1.106,4000,car[0],3875,0.00000325,0,0.000681433,431,430,33,1
46.3580152716,46.3580152716,10.0.1.106,4000,car[0],15187,0.0000127028,0,0.000103158,432,431,33,1
46.4580113676,46.4580113676,10.0.1.106,4000,car[0],10496,0.0000087988,0,0.000350458,433,432,33,1
46.558016342,46.558016342,10.0.1.106,4000,car[0],16462,0.0000137732,0,0.00113362,434,433,33,1
46.6610091156,46.6610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.00185603,435,434,33,1
46.758004526,46.758004526,10.0.1.106,4000,car[0],2322,0.0000019572,0,0.00218536,436,435,33,1
46.8610091156,46.8610091156,10.0.1.106,4000,car[0],65527,0.0030065468,0,0.0027409,437,436,33,1
46.9590080316,46.9590080316,10.0.1.106,4000,car[0],25755,0.0010054628,0,0.00300968,438,437,33,1
47.0650249892,47.0650249892,10.0.1.106,4000,car[0],47550,0.0010224204,0,0.00289719,439,438,33,1
47.1590092972,47.1590092972,10.0.1.106,4000,car[0],27274,0.0010067284,0,0.00152533,440,439,33,1
47.2590175588,47.2590175588,10.0.1.106,4000,car[0],37160,0.00101499,0,0.00808928,441,440,33,1
47.3610066468,47.3610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00172106,442,441,33,1
47.4600135988,47.4600135988,10.0.1.106,4000,car[0],53182,0.00201103,0,0.00268534,443,442,33,1
47.5580194164,47.5580194164,10.0.1.106,4000,car[0],20179,0.0000168476,0,0.000853805,444,443,33,1
47.658006954,47.658006954,10.0.1.106,4000,car[0],5231,0.0000043852,0,0.00507187,445,444,33,1
47.7580118596,47.7580118596,10.0.1.106,4000,car[0],11111,0.0000092908,0,0.00124569,446,445,33,1
47.8610066468,47.8610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00113329,447,446,33,1
47.9600152524,47.9600152524,10.0.1.106,4000,car[0],55123,0.0020126836,0,0.000395334,448,447,33,1
48.0590150596,48.0590150596,10.0.1.106,4000,car[0],35642,0.0010124908,0,0.00203124,449,448,33,1
48.159004426,48.159004426,10.0.1.106,4000,car[0],22917,0.0010018572,0,0.00112564,450,449,33,1
48.2590090508,48.2590090508,10.0.1.106,4000,car[0],28446,0.001006482,0,0.00383129,451,450,33,1
48.361004178,48.361004178,10.0.1.106,4000,car[0],65527,0.0030016092,0,0.00100922,452,451,33,1
48.4590039276,48.4590039276,10.0.1.106,4000,car[0],22294,0.0010013588,0,0.00361909,453,452,33,1
48.5580159196,48.5580159196,10.0.1.106,4000,car[0],15997,0.0000133508,0,0.00197458,454,453,33,1
48.6590107988,48.6590107988,10.0.1.106,4000,car[0],30568,0.00100823,0,0.000607147,455,454,33,1
48.7580126932,48.7580126932,10.0.1.106,4000,car[0],12090,0.0000101244,0,0.00204627,456,455,33,1
48.859015466,48.859015466,10.0.1.106,4000,car[0],36150,0.0010128972,0,0.000367763,457,456,33,1
48.958012186,48.958012186,10.0.1.106,4000,car[0],11519,0.0000096172,0,0.00316124,458,457,33,1
49.0590054828,49.0590054828,10.0.1.106,4000,car[0],24175,0.001002914,0,0.0078857,459,458,33,1
49.1580066444,49.1580066444,10.0.1.106,4000,car[0],4844,0.0000040756,0,0.00329721,460,459,33,1
49.2580132692,49.2580132692,10.0.1.106,4000,car[0],12810,0.0000107004,0,0.0108828,461,460,33,1
49.3580090868,49.3580090868,10.0.1.106,4000,car[0],7771,0.000006518,0,0.000287203,462,461,33,1
49.4600048004,49.4600048004,10.0.1.106,4000,car[0],44105,0.0020022316,0,0.000317137,463,462,33,1
49.5580012324,49.5580012324,10.0.1.106,4000,car[0],392,0.0000003916,0,0.000585614,464,463,33,1
49.6580197436,49.6580197436,10.0.1.106,4000,car[0],20588,0.0000171748,0,0.000859681,465,464,33,1
49.7610054124,49.7610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000343942,466,465,33,1
49.8590054988,49.8590054988,10.0.1.106,4000,car[0],24195,0.00100293,0,0.000514249,467,466,33,1
49.9610054124,49.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000851582,468,467,33,1
50.070035034,50.070035034,10.0.1.106,4000,car[0],38882,0.0000324652,0,0.00122334,469,468,33,1
50.1600055484,50.1600055484,10.0.1.106,4000,car[0],40537,0.0020029796,0,0.00544633,470,469,33,1
50.2580104268,50.2580104268,10.0.1.106,4000,car[0],9383,0.000007858,0,0.00549921,471,470,33,1
50.35801457,50.35801457,10.0.1.106,4000,car[0],14373,0.0000120012,0,0.00370101,472,471,33,1
50.4590115476,50.4590115476,10.0.1.106,4000,car[0],28481,0.0010089788,0,0.000726203,473,472,33,1
50.5580119052,50.5580119052,10.0.1.106,4000,car[0],11168,0.0000093364,0,0.00382632,474,473,33,1
50.6650424444,50.6650424444,10.0.1.106,4000,car[0],65527,0.0070398756,0,0.00995935,475,474,33,1
50.7590193316,50.7590193316,10.0.1.106,4000,car[0],37833,0.0010167628,0,0.00093105,476,475,33,1
50.8600133156,50.8600133156,10.0.1.106,4000,car[0],49868,0.0020107468,0,0.000458149,477,476,33,1
50.9610046564,50.9610046564,10.0.1.106,4000,car[0],58725,0.0030020876,0,0.000126402,478,477,33,1
51.0640125388,51.0640125388,10.0.1.106,4000,car[0],11897,0.00000997,0,3.43046e-05,479,478,33,1
51.1580140172,51.1580140172,10.0.1.106,4000,car[0],13682,0.0000114484,0,0.00450995,480,479,33,1
51.259011694,51.259011694,10.0.1.106,4000,car[0],30144,0.0010091252,0,0.000883137,481,480,33,1
51.3590042444,51.3590042444,10.0.1.106,4000,car[0],21210,0.0010016756,0,0.00382376,482,481,33,1
51.4600041204,51.4600041204,10.0.1.106,4000,car[0],40295,0.0020015516,0,0.000468674,483,482,33,1
51.5600086252,51.5600086252,10.0.1.106,4000,car[0],45737,0.0020060564,0,0.00269417,484,483,33,1
51.6580087956,51.6580087956,10.0.1.106,4000,car[0],7407,0.0000062268,0,0.000637724,485,484,33,1
51.7580017508,51.7580017508,10.0.1.106,4000,car[0],608,0.0000005644,0,0.00112797,486,485,33,1
51.8590162924,51.8590162924,10.0.1.106,4000,car[0],35640,0.0010137236,0,0.00207082,487,486,33,1
51.9600141004,51.9600141004,10.0.1.106,4000,car[0],52266,0.0020115316,0,0.000635508,488,487,33,1
52.0640236076,52.0640236076,10.0.1.106,4000,car[0],25166,0.0000210388,0,0.000207052,489,488,33,1
52.159018342,52.159018342,10.0.1.106,4000,car[0],38139,0.0010157732,0,0.00636611,490,489,33,1
52.25800105,52.25800105,10.0.1.106,4000,car[0],316,0.0000003308,0,0.00449391,491,490,33,1
52.3590056476,52.3590056476,10.0.1.106,4000,car[0],22901,0.0010030788,0,0.00314209,492,491,33,1
52.4640157324,52.4640157324,10.0.1.106,4000,car[0],15763,0.0000131636,0,0.000356119,493,492,33,1
52.5660239284,52.5660239284,10.0.1.106,4000,car[0],65527,0.0080213596,0,0.00450738,494,493,33,1
52.6590123052,52.6590123052,10.0.1.106,4000,car[0],30908,0.0010097364,0,0.00121563,495,494,33,1
52.7580108932,52.7580108932,10.0.1.106,4000,car[0],9966,0.0000083244,0,0.000521575,496,495,33,1
52.8660200788,52.8660200788,10.0.1.106,4000,car[0],60904,0.00801751,0,0.000293515,497,496,33,1
52.9610066468,52.9610066468,10.0.1.106,4000,car[0],65527,0.003004078,0,0.00665403,498,497,33,1
53.0580111508,53.0580111508,10.0.1.106,4000,car[0],10288,0.000008582,0,0.0064088,499,498,33,1
53.161004922,53.161004922,10.0.1.106,4000,car[0],64977,0.0030023532,0,0.0018373,500,499,33,1
53.2600067916,53.2600067916,10.0.1.106,4000,car[0],46468,0.0020042228,0,0.000166382,501,500,33,1
53.358007026,53.358007026,10.0.1.106,4000,car[0],5321,0.0000044572,0,0.00248995,502,501,33,1
53.4590119756,53.4590119756,10.0.1.106,4000,car[0],31976,0.0010094068,0,0.00111915,503,502,33,1
53.5610054124,53.5610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000890915,504,503,33,1
53.6610054124,53.6610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.0107327,505,504,33,1
53.7590138108,53.7590138108,10.0.1.106,4000,car[0],34144,0.001011242,0,0.00686982,506,505,33,1
53.8610054124,53.8610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.00188909,507,506,33,1
53.9610054124,53.9610054124,10.0.1.106,4000,car[0],65527,0.0030028436,0,0.000726148,508,507,33,1
