timestamp,sinr,usedRB,sumSinr,runNumber
14.455,22.1431,120,2657.17,8
14.456,22.2025,112,2486.68,8
14.461,19.9217,120,2390.6,8
14.468,36.6233,3,109.87,8
14.549,22.0107,1,22.0107,8
14.555,22.1431,120,2657.17,8
14.556,22.1431,120,2657.17,8
14.557,22.1431,120,2657.17,8
14.558,22.1431,120,2657.17,8
14.559,22.4254,70,1569.78,8
14.568,36.6233,3,109.87,8
14.649,22.0107,1,22.0107,8
14.655,22.1431,120,2657.17,8
14.656,22.1431,120,2657.17,8
14.657,22.1431,120,2657.17,8
14.658,22.1431,120,2657.17,8
14.659,22.13,119,2633.47,8
14.664,19.9217,120,2390.6,8
14.669,36.6233,3,109.87,8
14.749,22.0107,1,22.0107,8
14.755,22.1431,120,2657.17,8
14.756,22.1431,120,2657.17,8
14.757,22.391,41,918.031,8
14.765,36.6233,3,109.87,8
14.849,22.0107,1,22.0107,8
14.855,22.1431,120,2657.17,8
14.856,22.3264,38,848.405,8
14.865,36.6233,3,109.87,8
14.949,22.0107,1,22.0107,8
14.955,23.7584,9,213.826,8
14.974,36.6233,3,109.87,8
15.049,18.1176,1,18.1176,8
15.055,16.1527,110,1776.8,8
15.061,16.2176,110,1783.94,8
15.066,46.8806,3,140.642,8
15.149,18.1176,1,18.1176,8
15.155,18.4103,117,2154,8
15.156,18.4103,117,2154,8
15.157,19.2077,30,576.231,8
15.161,15.9714,117,1868.65,8
15.17,46.5507,3,139.652,8
15.249,18.1176,1,18.1176,8
15.255,18.71,69,1290.99,8
15.266,46.4817,3,139.445,8
15.349,18.1176,1,18.1176,8
15.355,18.809,46,865.213,8
15.365,46.4817,3,139.445,8
15.449,18.1176,1,18.1176,8
15.455,18.4103,117,2154,8
15.456,18.4103,117,2154,8
15.457,18.4103,117,2154,8
15.458,18.4103,117,2154,8
15.459,18.4103,117,2154,8
15.46,18.7638,73,1369.76,8
15.466,46.4817,3,139.445,8
15.549,18.1176,1,18.1176,8
15.555,18.4103,117,2154,8
15.556,20.1081,20,402.162,8
15.564,46.4817,3,139.445,8
15.649,18.1176,1,18.1176,8
15.655,18.4103,117,2154,8
15.656,18.4103,117,2154,8
15.657,18.4103,117,2154,8
15.658,18.4103,117,2154,8
15.659,18.4103,117,2154,8
15.66,18.7638,73,1369.76,8
15.672,46.4817,3,139.445,8
15.749,18.1176,1,18.1176,8
15.755,18.4103,117,2154,8
15.756,18.4103,117,2154,8
15.757,18.4103,117,2154,8
15.758,18.4103,117,2154,8
15.759,18.4103,117,2154,8
15.76,18.7638,73,1369.76,8
15.764,15.9714,117,1868.65,8
15.772,46.4817,3,139.445,8
15.849,18.1176,1,18.1176,8
15.855,18.4103,117,2154,8
15.856,18.4103,117,2154,8
15.857,19.2077,30,576.231,8
15.864,46.4817,3,139.445,8
15.949,18.1176,1,18.1176,8
15.955,18.4103,117,2154,8
15.956,18.4103,117,2154,8
15.957,19.4956,3,58.4867,8
15.965,46.4817,3,139.445,8
16.049,27.5078,1,27.5078,8
16.055,25.1032,49,1230.06,8
16.061,24.9104,49,1220.61,8
16.068,34.9857,3,104.957,8
16.149,27.5078,1,27.5078,8
16.155,27.5078,1,27.5078,8
16.173,37.3857,3,112.157,8
16.249,27.5078,1,27.5078,8
16.255,27.748,118,3274.27,8
16.256,28.112,61,1714.83,8
16.262,37.1682,3,111.505,8
16.349,27.5078,1,27.5078,8
16.355,27.748,118,3274.27,8
16.356,27.7519,98,2719.69,8
16.362,37.1682,3,111.505,8
16.449,27.5078,1,27.5078,8
16.455,27.748,118,3274.27,8
16.456,28.059,75,2104.43,8
16.462,25.5619,75,1917.14,8
16.468,25.5619,75,1917.14,8
16.479,37.1682,3,111.505,8
16.549,27.5078,1,27.5078,8
16.555,27.748,118,3274.27,8
16.556,27.748,118,3274.27,8
16.557,27.748,118,3274.27,8
16.558,27.7357,117,3245.07,8
16.565,37.1682,3,111.505,8
16.649,27.5078,1,27.5078,8
16.655,27.748,118,3274.27,8
16.656,27.748,118,3274.27,8
16.657,29.2555,9,263.3,8
16.663,37.1682,3,111.505,8
16.749,27.5078,1,27.5078,8
16.755,27.748,118,3274.27,8
16.756,27.748,118,3274.27,8
16.757,27.748,118,3274.27,8
16.758,27.7357,117,3245.07,8
16.764,37.1682,3,111.505,8
16.849,27.5078,1,27.5078,8
16.855,27.748,118,3274.27,8
16.856,27.748,118,3274.27,8
16.857,27.748,118,3274.27,8
16.858,27.7357,117,3245.07,8
16.863,37.1682,3,111.505,8
16.949,27.5078,1,27.5078,8
16.955,27.748,118,3274.27,8
16.956,28.3036,33,934.017,8
16.961,37.1682,3,111.505,8
17.049,23.3602,1,23.3602,8
17.055,21.29,114,2427.06,8
17.056,21.29,114,2427.06,8
17.057,21.29,114,2427.06,8
17.058,22.2598,17,378.417,8
17.061,21.2772,114,2425.6,8
17.062,21.2772,114,2425.6,8
17.063,21.2772,114,2425.6,8
17.064,22.8367,17,388.224,8
17.069,51.3676,3,154.103,8
17.149,23.3602,1,23.3602,8
17.155,25.0079,8,200.063,8
17.166,48.815,3,146.445,8
17.249,23.3602,1,23.3602,8
17.255,23.653,117,2767.4,8
17.256,23.653,117,2767.4,8
17.257,23.653,117,2767.4,8
17.258,23.653,117,2767.4,8
17.259,23.944,72,1723.97,8
17.265,50.3372,3,151.012,8
17.349,23.3602,1,23.3602,8
17.355,23.7125,100,2371.25,8
17.36,50.3372,3,151.012,8
17.449,23.3602,1,23.3602,8
17.455,23.9947,68,1631.64,8
17.46,50.3372,3,151.012,8
17.549,23.3602,1,23.3602,8
17.555,23.653,117,2767.4,8
17.556,23.653,117,2767.4,8
17.557,23.653,117,2767.4,8
17.558,23.653,117,2767.4,8
17.559,23.944,72,1723.97,8
17.566,50.3372,3,151.012,8
17.649,23.3602,1,23.3602,8
17.655,23.653,117,2767.4,8
17.656,23.653,117,2767.4,8
17.657,23.653,117,2767.4,8
17.658,23.653,117,2767.4,8
17.659,24.0676,67,1612.53,8
17.673,50.3372,3,151.012,8
17.749,23.3602,1,23.3602,8
17.755,23.653,117,2767.4,8
17.756,24.163,47,1135.66,8
17.775,50.3372,3,151.012,8
17.849,23.3602,1,23.3602,8
17.855,23.9879,37,887.551,8
17.86,50.3372,3,151.012,8
17.949,23.3602,1,23.3602,8
17.955,23.653,117,2767.4,8
17.956,23.653,117,2767.4,8
17.957,23.653,117,2767.4,8
17.958,23.653,117,2767.4,8
17.959,23.944,72,1723.97,8
17.968,50.3372,3,151.012,8
18.049,20.2196,1,20.2196,8
18.055,18.564,77,1429.43,8
18.061,18.2478,77,1405.08,8
18.067,18.2478,77,1405.08,8
18.072,37.8027,3,113.408,8
18.149,20.2196,1,20.2196,8
18.155,20.7485,112,2323.83,8
18.156,20.7485,112,2323.83,8
18.157,20.7485,112,2323.83,8
18.158,20.7485,112,2323.83,8
18.159,20.7485,112,2323.83,8
18.16,20.9613,39,817.49,8
18.163,18.2481,112,2043.78,8
18.166,18.63,39,726.568,8
18.174,43.0653,3,129.196,8
18.249,20.2196,1,20.2196,8
18.255,20.7485,112,2323.83,8
18.256,20.7485,112,2323.83,8
18.257,21.0057,68,1428.39,8
18.262,41.6598,3,124.979,8
18.349,20.2196,1,20.2196,8
18.355,20.7485,112,2323.83,8
18.356,20.7485,112,2323.83,8
18.357,20.7485,112,2323.83,8
18.363,41.6598,3,124.979,8
18.449,20.2196,1,20.2196,8
18.455,21.6875,26,563.876,8
18.461,41.6598,3,124.979,8
18.549,20.2196,1,20.2196,8
18.555,20.7485,112,2323.83,8
18.556,20.7485,112,2323.83,8
18.557,20.7485,112,2323.83,8
18.558,20.7485,112,2323.83,8
18.559,20.7485,112,2323.83,8
18.56,20.9613,39,817.49,8
18.562,18.2481,112,2043.78,8
18.563,18.2481,112,2043.78,8
18.564,18.2481,112,2043.78,8
18.569,18.2481,112,2043.78,8
18.57,18.2481,112,2043.78,8
18.578,41.6598,3,124.979,8
18.649,20.2196,1,20.2196,8
18.655,21.1998,32,678.394,8
18.661,41.6598,3,124.979,8
18.749,20.2196,1,20.2196,8
18.755,21.0057,68,1428.39,8
18.761,41.6598,3,124.979,8
18.849,20.2196,1,20.2196,8
18.855,20.7485,112,2323.83,8
18.856,20.7774,86,1786.85,8
18.861,18.2481,112,2043.78,8
18.872,41.6598,3,124.979,8
18.949,20.2196,1,20.2196,8
18.955,20.7485,112,2323.83,8
18.956,20.7485,112,2323.83,8
18.957,20.7485,112,2323.83,8
18.958,20.7485,112,2323.83,8
18.959,20.7485,112,2323.83,8
18.96,20.9613,39,817.49,8
18.962,18.2481,112,2043.78,8
18.964,18.2481,112,2043.78,8
18.98,41.6598,3,124.979,8
19.049,28.2936,1,28.2936,8
19.055,26.1036,55,1435.7,8
19.061,26.0122,55,1430.67,8
19.067,26.0122,55,1430.67,8
19.084,34.5104,3,103.531,8
19.149,28.2936,1,28.2936,8
19.155,28.3706,121,3432.85,8
19.156,29.9455,23,688.748,8
19.167,38.1039,3,114.312,8
19.249,28.2936,1,28.2936,8
19.255,28.3706,121,3432.85,8
19.256,29.9455,23,688.748,8
19.266,34.7638,3,104.292,8
19.349,28.2936,1,28.2936,8
19.355,28.5722,64,1828.62,8
19.36,34.7638,3,104.292,8
19.449,28.2936,1,28.2936,8
19.455,28.5511,68,1941.47,8
19.461,34.7638,3,104.292,8
19.549,28.2936,1,28.2936,8
19.555,28.3706,121,3432.85,8
19.556,28.3706,121,3432.85,8
19.557,28.3258,94,2662.62,8
19.562,34.7638,3,104.292,8
19.649,28.2936,1,28.2936,8
19.655,28.3706,121,3432.85,8
19.656,28.6919,40,1147.68,8
19.663,34.7638,3,104.292,8
19.749,28.2936,1,28.2936,8
19.755,28.3706,121,3432.85,8
19.756,29.9413,8,239.53,8
19.773,34.7638,3,104.292,8
19.849,28.2936,1,28.2936,8
19.855,28.3706,121,3432.85,8
19.856,28.3706,121,3432.85,8
19.857,28.3706,121,3432.85,8
19.858,28.386,108,3065.69,8
19.863,34.7638,3,104.292,8
19.949,28.2936,1,28.2936,8
19.955,28.8093,49,1411.66,8
19.961,34.7638,3,104.292,8
20.049,17.5477,1,17.5477,8
20.055,15.7248,86,1352.33,8
20.061,15.7796,86,1357.04,8
20.068,34.4018,3,103.206,8
20.149,17.5477,1,17.5477,8
20.155,17.9357,115,2062.61,8
20.156,17.9357,115,2062.61,8
20.157,17.9357,115,2062.61,8
20.158,17.9357,115,2062.61,8
20.159,17.9357,115,2062.61,8
20.16,18.076,83,1500.31,8
20.172,27.0538,3,81.1615,8
20.249,17.5477,1,17.5477,8
20.255,17.9357,115,2062.61,8
20.256,19.0211,25,475.527,8
20.262,33.9235,3,101.77,8
20.349,17.5477,1,17.5477,8
20.355,19.55,22,430.099,8
20.379,33.9235,3,101.77,8
20.449,17.5477,1,17.5477,8
20.455,17.9357,115,2062.61,8
20.456,18.3033,60,1098.2,8
20.461,15.4547,115,1777.29,8
20.467,15.4547,115,1777.29,8
20.472,33.9235,3,101.77,8
20.549,17.5477,1,17.5477,8
20.555,17.9357,115,2062.61,8
20.556,17.9357,115,2062.61,8
20.557,18.1054,84,1520.85,8
20.562,33.9235,3,101.77,8
20.649,17.5477,1,17.5477,8
20.655,17.9357,115,2062.61,8
20.656,18.5279,32,592.893,8
20.666,33.9235,3,101.77,8
20.749,17.5477,1,17.5477,8
20.755,17.9357,115,2062.61,8
20.756,18.5851,31,576.138,8
20.761,15.4547,115,1777.29,8
20.774,33.9235,3,101.77,8
20.849,17.5477,1,17.5477,8
20.855,18.017,107,1927.81,8
20.861,15.5473,107,1663.56,8
20.868,33.9235,3,101.77,8
20.949,17.5477,1,17.5477,8
20.955,17.9357,115,2062.61,8
20.956,17.9357,115,2062.61,8
20.957,17.9357,115,2062.61,8
20.958,17.9357,115,2062.61,8
20.959,18.3964,47,864.628,8
20.964,33.9235,3,101.77,8
21.049,21.8627,1,21.8627,8
21.055,19.513,12,234.156,8
21.061,20.1677,12,242.012,8
21.066,34.8763,3,104.629,8
21.149,21.8627,1,21.8627,8
21.155,22.05,119,2623.95,8
21.156,22.05,119,2623.95,8
21.157,22.0177,93,2047.64,8
21.17,24.2521,3,72.7562,8
21.249,21.8627,1,21.8627,8
21.255,22.05,119,2623.95,8
21.256,22.05,119,2623.95,8
21.257,23.0465,26,599.21,8
21.264,35.895,3,107.685,8
21.349,21.8627,1,21.8627,8
21.355,22.0177,93,2047.64,8
21.362,35.895,3,107.685,8
21.449,21.8627,1,21.8627,8
21.455,22.3245,66,1473.42,8
21.463,35.895,3,107.685,8
21.549,21.8627,1,21.8627,8
21.555,22.05,119,2623.95,8
21.556,22.05,119,2623.95,8
21.557,22.05,119,2623.95,8
21.558,22.05,119,2623.95,8
21.559,22.05,119,2623.95,8
21.56,23.8735,4,95.494,8
21.562,19.7397,119,2349.02,8
21.568,19.7397,119,2349.02,8
21.586,35.895,3,107.685,8
21.649,21.8627,1,21.8627,8
21.655,22.05,119,2623.95,8
21.656,22.05,119,2623.95,8
21.657,22.05,119,2623.95,8
21.658,22.05,119,2623.95,8
21.659,22.05,119,2623.95,8
21.66,23.8735,4,95.494,8
21.671,35.895,3,107.685,8
21.749,21.8627,1,21.8627,8
21.755,22.05,119,2623.95,8
21.756,23.8533,20,477.065,8
21.764,35.895,3,107.685,8
21.849,21.8627,1,21.8627,8
21.855,22.05,119,2623.95,8
21.856,22.05,119,2623.95,8
21.857,22.05,119,2623.95,8
21.858,22.05,119,2623.95,8
21.859,22.05,119,2623.95,8
21.86,23.8735,4,95.494,8
21.873,35.895,3,107.685,8
21.949,21.8627,1,21.8627,8
21.955,22.05,119,2623.95,8
21.956,22.05,119,2623.95,8
21.957,22.2589,80,1780.71,8
21.968,35.895,3,107.685,8
22.049,26.8228,1,26.8228,8
22.055,24.5619,120,2947.43,8
22.056,24.5619,120,2947.43,8
22.057,24.5619,120,2947.43,8
22.058,24.601,111,2730.71,8
22.061,24.7338,120,2968.05,8
22.062,24.7338,120,2968.05,8
22.063,24.7338,120,2968.05,8
22.064,24.8957,111,2763.42,8
22.068,24.7338,120,2968.05,8
22.08,27.7751,3,83.3254,8
22.149,26.8228,1,26.8228,8
22.155,27.1155,117,3172.52,8
22.156,27.3726,77,2107.69,8
22.162,29.2634,3,87.7903,8
22.249,26.8228,1,26.8228,8
22.255,27.1155,117,3172.52,8
22.256,27.1155,117,3172.52,8
22.257,27.4516,65,1784.35,8
22.266,31.0279,3,93.0838,8
22.349,26.8228,1,26.8228,8
22.355,27.1155,117,3172.52,8
22.356,27.1155,117,3172.52,8
22.357,27.1155,117,3172.52,8
22.358,27.2449,83,2261.33,8
22.373,31.0279,3,93.0838,8
22.449,26.8228,1,26.8228,8
22.455,27.1155,117,3172.52,8
22.456,28.0292,29,812.847,8
22.475,31.0279,3,93.0838,8
22.549,26.8228,1,26.8228,8
22.555,27.1155,117,3172.52,8
22.556,27.5022,36,990.08,8
22.561,31.0279,3,93.0838,8
22.649,26.8228,1,26.8228,8
22.655,27.1155,117,3172.52,8
22.656,27.1155,117,3172.52,8
22.657,27.1155,117,3172.52,8
22.658,27.1155,117,3172.52,8
22.659,28.2008,3,84.6025,8
22.665,31.0279,3,93.0838,8
22.749,26.8228,1,26.8228,8
22.755,27.1035,116,3144.01,8
22.766,31.0279,3,93.0838,8
22.849,26.8228,1,26.8228,8
22.855,27.1307,92,2496.03,8
22.86,31.0279,3,93.0838,8
22.949,26.8228,1,26.8228,8
22.955,27.1155,117,3172.52,8
22.956,27.1155,117,3172.52,8
22.957,27.4504,37,1015.67,8
22.962,31.0279,3,93.0838,8
23.049,33.563,1,33.563,8
23.055,31.5981,145,4581.72,8
23.056,31.5981,145,4581.72,8
23.057,31.5981,145,4581.72,8
23.058,31.9848,36,1151.45,8
23.062,31.5905,145,4580.62,8
23.064,31.7504,36,1143.01,8
23.076,29.4623,3,88.3869,8
23.149,33.563,1,33.563,8
23.155,32.1127,145,4656.34,8
23.156,32.113,133,4271.03,8
23.161,24.7764,3,74.3292,8
23.167,27.1381,3,81.4143,8
23.249,33.563,1,33.563,8
23.255,32.1127,145,4656.34,8
23.256,32.1127,145,4656.34,8
23.257,32.1127,145,4656.34,8
23.258,34.2907,18,617.233,8
23.272,27.1381,3,81.4143,8
23.349,33.563,1,33.563,8
23.355,32.1127,145,4656.34,8
23.356,32.1127,145,4656.34,8
23.357,32.1127,145,4656.34,8
23.358,32.2871,36,1162.33,8
23.37,27.1381,3,81.4143,8
23.449,33.563,1,33.563,8
23.455,32.1127,145,4656.34,8
23.456,32.1127,145,4656.34,8
23.457,32.1127,145,4656.34,8
23.458,32.2871,36,1162.33,8
23.462,31.5905,145,4580.62,8
23.467,27.1381,3,81.4143,8
23.549,33.563,1,33.563,8
23.555,32.1381,129,4145.82,8
23.562,27.1381,3,81.4143,8
23.649,33.563,1,33.563,8
23.655,32.2288,103,3319.56,8
23.661,31.7534,103,3270.6,8
23.671,27.1381,3,81.4143,8
23.749,33.563,1,33.563,8
23.755,32.1127,145,4656.34,8
23.756,32.1127,145,4656.34,8
23.757,32.3644,64,2071.32,8
23.77,27.1381,3,81.4143,8
23.849,33.563,1,33.563,8
23.855,32.4777,31,1006.81,8
23.86,27.1381,3,81.4143,8
23.949,33.563,1,33.563,8
23.955,32.1127,145,4656.34,8
23.956,33.8783,19,643.687,8
23.971,27.1381,3,81.4143,8
24.049,21.5099,1,21.5099,8
24.055,20.0252,120,2403.03,8
24.056,19.6635,46,904.52,8
24.061,19.4209,120,2330.5,8
24.062,19.2276,46,884.471,8
24.068,19.2276,46,884.471,8
24.073,29.1323,3,87.3969,8
24.149,21.5099,1,21.5099,8
24.155,22.293,57,1270.7,8
24.16,28.1939,3,84.5818,8
24.249,21.5099,1,21.5099,8
24.255,22.3553,32,715.369,8
24.267,31.633,3,94.8989,8
24.349,21.5099,1,21.5099,8
24.355,21.7501,118,2566.51,8
24.356,21.7501,118,2566.51,8
24.357,21.7501,118,2566.51,8
24.358,21.7501,118,2566.51,8
24.359,21.7501,118,2566.51,8
24.36,23.2576,9,209.318,8
24.365,31.633,3,94.8989,8
24.449,21.5099,1,21.5099,8
24.455,22.3132,51,1137.97,8
24.465,31.633,3,94.8989,8
24.549,21.5099,1,21.5099,8
24.555,21.7848,96,2091.34,8
24.56,31.633,3,94.8989,8
24.649,21.5099,1,21.5099,8
24.655,22.8916,11,251.807,8
24.675,31.633,3,94.8989,8
24.749,21.5099,1,21.5099,8
24.755,21.7501,118,2566.51,8
24.756,21.7501,118,2566.51,8
24.757,21.7501,118,2566.51,8
24.758,21.7847,112,2439.89,8
24.767,31.633,3,94.8989,8
24.849,21.5099,1,21.5099,8
24.855,23.4064,21,491.535,8
24.863,31.633,3,94.8989,8
24.949,21.5099,1,21.5099,8
24.955,21.7501,118,2566.51,8
24.956,21.7496,116,2522.95,8
24.964,31.633,3,94.8989,8
25.049,25.8989,1,25.8989,8
25.055,23.8072,129,3071.13,8
25.056,23.8072,129,3071.13,8
25.057,23.8072,129,3071.13,8
25.058,23.8072,129,3071.13,8
25.059,25.2611,24,606.265,8
25.061,23.9775,129,3093.09,8
25.062,23.9775,129,3093.09,8
25.063,23.9775,129,3093.09,8
25.064,23.9775,129,3093.09,8
25.065,25.0581,24,601.394,8
25.07,38.152,3,114.456,8
25.149,25.9407,1,25.9407,8
25.155,25.5404,59,1506.88,8
25.164,38.3361,3,115.008,8
25.249,25.9407,1,25.9407,8
25.255,25.4334,131,3331.78,8
25.256,25.4334,131,3331.78,8
25.257,25.5049,113,2882.06,8
25.262,33.3038,3,99.9115,8
25.349,25.9407,1,25.9407,8
25.355,25.4334,131,3331.78,8
25.356,25.8584,33,853.327,8
25.362,33.3038,3,99.9115,8
25.449,25.9407,1,25.9407,8
25.455,25.4334,131,3331.78,8
25.456,25.4334,131,3331.78,8
25.457,25.4334,131,3331.78,8
25.458,25.4334,131,3331.78,8
25.459,27.4205,16,438.728,8
25.471,33.3038,3,99.9115,8
25.549,25.9407,1,25.9407,8
25.555,25.4334,131,3331.78,8
25.556,25.4379,56,1424.52,8
25.561,33.3038,3,99.9115,8
25.649,25.9407,1,25.9407,8
25.655,25.8584,33,853.327,8
25.661,33.3038,3,99.9115,8
25.749,25.9407,1,25.9407,8
25.755,25.4334,131,3331.78,8
25.756,25.4334,131,3331.78,8
25.757,25.4334,131,3331.78,8
25.758,25.4334,131,3331.78,8
25.759,27.4205,16,438.728,8
25.764,23.9486,131,3137.27,8
25.771,33.3038,3,99.9115,8
25.849,25.9407,1,25.9407,8
25.855,25.4334,131,3331.78,8
25.856,25.1988,53,1335.53,8
25.866,33.3038,3,99.9115,8
25.949,25.9407,1,25.9407,8
25.955,25.4334,131,3331.78,8
25.956,25.5498,62,1584.09,8
25.964,33.3038,3,99.9115,8
26.049,18.4914,1,18.4914,8
26.055,16.8142,63,1059.3,8
26.061,16.3716,63,1031.41,8
26.086,33.0692,3,99.2076,8
26.149,18.4914,1,18.4914,8
26.155,18.7316,118,2210.33,8
26.156,19.0226,71,1350.6,8
26.162,34.3177,3,102.953,8
26.249,18.4914,1,18.4914,8
26.255,18.7316,118,2210.33,8
26.256,18.7316,118,2210.33,8
26.257,18.7316,118,2210.33,8
26.258,18.7316,118,2210.33,8
26.259,18.7316,118,2210.33,8
26.26,19.1015,68,1298.9,8
26.268,38.4099,3,115.23,8
26.349,18.4914,1,18.4914,8
26.355,18.7803,99,1859.25,8
26.361,38.4099,3,115.23,8
26.449,18.4914,1,18.4914,8
26.455,18.7316,118,2210.33,8
26.456,18.7316,118,2210.33,8
26.457,18.7316,118,2210.33,8
26.458,18.7316,118,2210.33,8
26.459,18.7316,118,2210.33,8
26.46,19.1015,68,1298.9,8
26.465,38.4099,3,115.23,8
26.549,18.4914,1,18.4914,8
26.555,18.7316,118,2210.33,8
26.556,18.7316,118,2210.33,8
26.557,19.6978,29,571.236,8
26.562,38.4099,3,115.23,8
26.649,18.4914,1,18.4914,8
26.655,18.7316,118,2210.33,8
26.656,18.7316,118,2210.33,8
26.657,18.7316,118,2210.33,8
26.658,19.1191,37,707.405,8
26.666,38.4099,3,115.23,8
26.749,18.4914,1,18.4914,8
26.755,18.7316,118,2210.33,8
26.756,18.7316,118,2210.33,8
26.757,18.7316,118,2210.33,8
26.758,18.7316,118,2210.33,8
26.759,18.7316,118,2210.33,8
26.76,19.1015,68,1298.9,8
26.767,38.4099,3,115.23,8
26.849,18.4914,1,18.4914,8
26.855,20.1405,6,120.843,8
26.86,38.4099,3,115.23,8
26.949,18.4914,1,18.4914,8
26.955,18.7316,118,2210.33,8
26.956,18.7316,118,2210.33,8
26.957,18.7316,118,2210.33,8
26.958,18.7316,118,2210.33,8
26.959,18.7316,118,2210.33,8
26.96,19.1015,68,1298.9,8
26.962,16.3638,118,1930.93,8
26.971,38.4099,3,115.23,8
27.049,23.8872,1,23.8872,8
27.055,21.899,67,1467.23,8
27.061,21.7021,67,1454.04,8
27.067,30.288,3,90.864,8
27.149,23.8872,1,23.8872,8
27.155,24.0745,119,2864.87,8
27.156,24.0745,119,2864.87,8
27.157,24.0745,119,2864.87,8
27.158,24.0745,119,2864.87,8
27.159,24.3006,64,1555.24,8
27.165,31.1822,3,93.5467,8
27.249,23.8872,1,23.8872,8
27.255,25.6497,10,256.497,8
27.26,32.2812,3,96.8437,8
27.349,23.8872,1,23.8872,8
27.355,24.2161,83,2009.94,8
27.363,32.2812,3,96.8437,8
27.449,23.8872,1,23.8872,8
27.455,24.0745,119,2864.87,8
27.456,24.0745,119,2864.87,8
27.457,24.5235,33,809.276,8
27.465,32.2812,3,96.8437,8
27.549,23.8872,1,23.8872,8
27.555,24.0745,119,2864.87,8
27.556,24.0745,119,2864.87,8
27.557,24.0745,119,2864.87,8
27.558,24.0745,119,2864.87,8
27.559,24.5182,50,1225.91,8
27.568,32.2812,3,96.8437,8
27.649,23.8872,1,23.8872,8
27.655,24.0745,119,2864.87,8
27.656,24.0745,119,2864.87,8
27.657,24.0745,119,2864.87,8
27.658,24.0745,119,2864.87,8
27.659,25.6497,10,256.497,8
27.67,32.2812,3,96.8437,8
27.749,23.8872,1,23.8872,8
27.755,24.0745,119,2864.87,8
27.756,24.0745,119,2864.87,8
27.757,24.5586,52,1277.05,8
27.764,32.2812,3,96.8437,8
27.849,23.8872,1,23.8872,8
27.855,24.0745,119,2864.87,8
27.856,24.0745,119,2864.87,8
27.857,24.3439,65,1582.35,8
27.865,32.2812,3,96.8437,8
27.949,23.8872,1,23.8872,8
27.955,24.0745,119,2864.87,8
27.956,24.0745,119,2864.87,8
27.957,24.0745,119,2864.87,8
27.958,24.0745,119,2864.87,8
27.959,24.3006,64,1555.24,8
27.962,21.7641,119,2589.93,8
27.976,32.2812,3,96.8437,8
28.049,25.0962,1,25.0962,8
28.055,23.2379,121,2811.78,8
28.056,23.2379,121,2811.78,8
28.057,23.2379,121,2811.78,8
28.058,23.2379,121,2811.78,8
28.059,22.7974,56,1276.66,8
28.061,23.0218,121,2785.64,8
28.062,23.0218,121,2785.64,8
28.063,23.0218,121,2785.64,8
28.064,23.0218,121,2785.64,8
28.065,22.6443,56,1268.08,8
28.07,34.3124,3,102.937,8
28.149,25.0962,1,25.0962,8
28.155,25.0323,61,1526.97,8
28.165,40.3391,3,121.017,8
28.249,25.0962,1,25.0962,8
28.255,24.8885,126,3135.95,8
28.256,24.8885,126,3135.95,8
28.257,24.8885,126,3135.95,8
28.258,25.1066,59,1481.29,8
28.263,35.7387,3,107.216,8
28.349,25.0962,1,25.0962,8
28.355,24.8885,126,3135.95,8
28.356,24.8885,126,3135.95,8
28.357,24.8806,70,1741.64,8
28.361,23.1557,126,2917.61,8
28.367,23.1557,126,2917.61,8
28.373,35.7387,3,107.216,8
28.449,25.0962,1,25.0962,8
28.455,24.8885,126,3135.95,8
28.456,24.8885,126,3135.95,8
28.457,24.8885,126,3135.95,8
28.458,24.8885,126,3135.95,8
28.459,24.8646,36,895.126,8
28.472,35.7387,3,107.216,8
28.549,25.0962,1,25.0962,8
28.555,24.8885,126,3135.95,8
28.556,24.8885,126,3135.95,8
28.557,24.8885,126,3135.95,8
28.558,26.747,13,347.711,8
28.563,23.1557,126,2917.61,8
28.577,35.7387,3,107.216,8
28.649,25.0962,1,25.0962,8
28.655,24.8885,126,3135.95,8
28.656,24.8885,126,3135.95,8
28.657,26.6635,19,506.607,8
28.663,35.7387,3,107.216,8
28.749,25.0962,1,25.0962,8
28.755,24.8885,126,3135.95,8
28.756,24.8885,126,3135.95,8
28.757,24.8885,126,3135.95,8
28.758,24.8885,126,3135.95,8
28.759,24.8646,36,895.126,8
28.765,35.7387,3,107.216,8
28.849,25.0962,1,25.0962,8
28.855,24.9361,89,2219.31,8
28.872,35.7387,3,107.216,8
28.949,25.0962,1,25.0962,8
28.955,24.8734,125,3109.17,8
28.963,35.7387,3,107.216,8
29.049,23.4023,1,23.4023,8
29.055,21.3171,116,2472.79,8
29.056,21.3171,116,2472.79,8
29.057,21.3171,116,2472.79,8
29.058,21.3171,116,2472.79,8
29.059,21.6505,76,1645.44,8
29.061,21.3237,116,2473.55,8
29.062,21.3237,116,2473.55,8
29.063,21.3237,116,2473.55,8
29.064,21.3237,116,2473.55,8
29.065,21.4822,76,1632.65,8
29.077,38.4296,3,115.289,8
29.149,23.4023,1,23.4023,8
29.155,23.695,117,2772.32,8
29.156,23.695,117,2772.32,8
29.157,23.695,117,2772.32,8
29.158,23.695,117,2772.32,8
29.159,25.4046,22,558.9,8
29.17,44.0379,3,132.114,8
29.249,23.4023,1,23.4023,8
29.255,23.695,117,2772.32,8
29.256,23.695,117,2772.32,8
29.257,23.9664,41,982.624,8
29.262,43.8525,3,131.558,8
29.349,23.4023,1,23.4023,8
29.355,23.732,94,2230.8,8
