timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
20.962302893113,10.0.1.106,4000,car[0],50538,313,8
21.064512440405,10.0.1.106,4000,car[0],1349,313,8
21.168168236783,10.0.1.106,4000,car[0],36204,313,8
21.262047401852,10.0.1.106,4000,car[0],28914,313,8
21.360274190382,10.0.1.106,4000,car[0],10233,313,8
21.461041045498,10.0.1.106,4000,car[0],7276,313,8
21.584659757072,10.0.1.106,4000,car[0],65527,313,8
21.669627179273,10.0.1.106,4000,car[0],65527,313,8
21.762621237032,10.0.1.106,4000,car[0],15273,313,8
21.871941387736,10.0.1.106,4000,car[0],65527,313,8
21.966210116694,10.0.1.106,4000,car[0],34779,313,8
22.078294296639,10.0.1.106,4000,car[0],65527,313,8
22.160778122647,10.0.1.106,4000,car[0],27021,313,8
22.264744196701,10.0.1.106,4000,car[0],41566,313,8
22.371432708822,10.0.1.106,4000,car[0],60339,313,8
22.473821684607,10.0.1.106,4000,car[0],20276,313,8
22.55995379066,10.0.1.106,4000,car[0],21325,313,8
22.663405781937,10.0.1.106,4000,car[0],65527,313,8
22.764958811681,10.0.1.106,4000,car[0],16244,313,8
22.858039035255,10.0.1.106,4000,car[0],12840,313,8
22.960193535878,10.0.1.106,4000,car[0],37662,313,8
23.074499601796,10.0.1.106,4000,car[0],65527,313,8
23.159384664654,10.0.1.106,4000,car[0],38748,313,8
23.270107843801,10.0.1.106,4000,car[0],63069,313,8
23.368429843335,10.0.1.106,4000,car[0],65527,313,8
23.465399005192,10.0.1.106,4000,car[0],65527,313,8
23.560101198281,10.0.1.106,4000,car[0],18022,313,8
23.669018578562,10.0.1.106,4000,car[0],14426,313,8
23.768399961628,10.0.1.106,4000,car[0],49260,313,8
23.858763541512,10.0.1.106,4000,car[0],4380,313,8
23.96957425002,10.0.1.106,4000,car[0],22886,313,8
24.071624523829,10.0.1.106,4000,car[0],18140,313,8
24.158654231535,10.0.1.106,4000,car[0],6228,313,8
24.265974679163,10.0.1.106,4000,car[0],3528,313,8
24.363854058074,10.0.1.106,4000,car[0],65527,313,8
24.463545883603,10.0.1.106,4000,car[0],5596,313,8
24.558331553752,10.0.1.106,4000,car[0],10478,313,8
24.673369833209,10.0.1.106,4000,car[0],1268,313,8
24.76584467156,10.0.1.106,4000,car[0],50969,313,8
24.861641705265,10.0.1.106,4000,car[0],2375,313,8
24.96260287691,10.0.1.106,4000,car[0],25618,313,8
25.068987904305,10.0.1.106,4000,car[0],65527,313,8
25.162202498991,10.0.1.106,4000,car[0],7147,313,8
25.26029058595,10.0.1.106,4000,car[0],45514,313,8
25.360341279497,10.0.1.106,4000,car[0],19876,313,8
25.469632164293,10.0.1.106,4000,car[0],65527,313,8
25.559529949825,10.0.1.106,4000,car[0],22755,313,8
25.659363316294,10.0.1.106,4000,car[0],4029,313,8
25.769309529318,10.0.1.106,4000,car[0],65527,313,8
25.864988849413,10.0.1.106,4000,car[0],22351,313,8
25.962543041004,10.0.1.106,4000,car[0],23445,313,8
26.084437692212,10.0.1.106,4000,car[0],6320,313,8
26.160539320985,10.0.1.106,4000,car[0],18818,313,8
26.266204540534,10.0.1.106,4000,car[0],65527,313,8
26.359767976225,10.0.1.106,4000,car[0],9908,313,8
26.463316285606,10.0.1.106,4000,car[0],65527,313,8
26.560301119227,10.0.1.106,4000,car[0],26422,313,8
26.664370534626,10.0.1.106,4000,car[0],38912,313,8
26.76524950398,10.0.1.106,4000,car[0],65527,313,8
26.858129158403,10.0.1.106,4000,car[0],593,313,8
26.969889601024,10.0.1.106,4000,car[0],65527,313,8
27.065496755243,10.0.1.106,4000,car[0],8213,313,8
27.163918410262,10.0.1.106,4000,car[0],65527,313,8
27.258364985648,10.0.1.106,4000,car[0],1242,313,8
27.361202193472,10.0.1.106,4000,car[0],10074,313,8
27.463360846731,10.0.1.106,4000,car[0],32940,313,8
27.566224625549,10.0.1.106,4000,car[0],63765,313,8
27.668291466548,10.0.1.106,4000,car[0],58942,313,8
27.762068499223,10.0.1.106,4000,car[0],35146,313,8
27.863427117291,10.0.1.106,4000,car[0],36816,313,8
27.974472506498,10.0.1.106,4000,car[0],65527,313,8
28.068779927518,10.0.1.106,4000,car[0],65527,313,8
28.163535540604,10.0.1.106,4000,car[0],7438,313,8
28.261646459479,10.0.1.106,4000,car[0],53047,313,8
28.371988783541,10.0.1.106,4000,car[0],39023,313,8
28.470045982526,10.0.1.106,4000,car[0],65527,313,8
28.575450595675,10.0.1.106,4000,car[0],47401,313,8
28.661150759214,10.0.1.106,4000,car[0],32924,313,8
28.763279784877,10.0.1.106,4000,car[0],65527,313,8
28.870611201394,10.0.1.106,4000,car[0],10844,313,8
28.961186357294,10.0.1.106,4000,car[0],15173,313,8
29.075940446901,10.0.1.106,4000,car[0],65527,313,8
29.168386735323,10.0.1.106,4000,car[0],59451,313,8
29.26036631103,10.0.1.106,4000,car[0],33387,313,8
29.361205096318,10.0.1.106,4000,car[0],11490,313,8
29.462226291585,10.0.1.106,4000,car[0],65527,313,8
29.565445195558,10.0.1.106,4000,car[0],50549,313,8
29.660833926527,10.0.1.106,4000,car[0],41726,313,8
29.762483582555,10.0.1.106,4000,car[0],18406,313,8
29.862904145597,10.0.1.106,4000,car[0],59162,313,8
29.973919663734,10.0.1.106,4000,car[0],14037,313,8
30.073573250043,10.0.1.106,4000,car[0],65527,313,8
30.162635356792,10.0.1.106,4000,car[0],49841,313,8
30.263053276555,10.0.1.106,4000,car[0],65527,313,8
30.369792613988,10.0.1.106,4000,car[0],3109,313,8
30.461805147487,10.0.1.106,4000,car[0],24506,313,8
30.56152183464,10.0.1.106,4000,car[0],37548,313,8
30.659074711295,10.0.1.106,4000,car[0],13854,313,8
30.76831177525,10.0.1.106,4000,car[0],61123,313,8
30.871801182138,10.0.1.106,4000,car[0],65527,313,8
30.962404837218,10.0.1.106,4000,car[0],15938,313,8
31.076601868765,10.0.1.106,4000,car[0],37305,313,8
31.168796688036,10.0.1.106,4000,car[0],65527,313,8
31.263137148562,10.0.1.106,4000,car[0],65527,313,8
31.366378184663,10.0.1.106,4000,car[0],20517,313,8
31.47295637538,10.0.1.106,4000,car[0],22839,313,8
31.572187158315,10.0.1.106,4000,car[0],52778,313,8
31.6615617406,10.0.1.106,4000,car[0],32750,313,8
31.768460020717,10.0.1.106,4000,car[0],15128,313,8
31.870545574801,10.0.1.106,4000,car[0],44022,313,8
31.961799905671,10.0.1.106,4000,car[0],6228,313,8
32.071827034945,10.0.1.106,4000,car[0],38974,313,8
32.174926537569,10.0.1.106,4000,car[0],11878,313,8
32.264421570789,10.0.1.106,4000,car[0],65527,313,8
32.366038722546,10.0.1.106,4000,car[0],10911,313,8
32.465432640111,10.0.1.106,4000,car[0],20904,313,8
32.561233206777,10.0.1.106,4000,car[0],60802,313,8
32.661498631767,10.0.1.106,4000,car[0],50230,313,8
32.769180602688,10.0.1.106,4000,car[0],20772,313,8
32.862096371012,10.0.1.106,4000,car[0],5157,313,8
32.960049317198,10.0.1.106,4000,car[0],41257,313,8
33.064030631376,10.0.1.106,4000,car[0],7413,313,8
33.172764854492,10.0.1.106,4000,car[0],46833,313,8
33.264631634775,10.0.1.106,4000,car[0],65527,313,8
33.362669457956,10.0.1.106,4000,car[0],65527,313,8
33.458431810875,10.0.1.106,4000,car[0],11941,313,8
33.567919865296,10.0.1.106,4000,car[0],41200,313,8
33.66941993369,10.0.1.106,4000,car[0],65527,313,8
33.767896822356,10.0.1.106,4000,car[0],14695,313,8
33.859438963675,10.0.1.106,4000,car[0],11286,313,8
33.959496319959,10.0.1.106,4000,car[0],17875,313,8
34.084443162188,10.0.1.106,4000,car[0],65527,313,8
34.167520056625,10.0.1.106,4000,car[0],54112,313,8
34.267357872575,10.0.1.106,4000,car[0],65527,313,8
34.362379626217,10.0.1.106,4000,car[0],2984,313,8
34.469621043509,10.0.1.106,4000,car[0],65527,313,8
34.564159694036,10.0.1.106,4000,car[0],22979,313,8
34.661099197205,10.0.1.106,4000,car[0],13445,313,8
34.762232312061,10.0.1.106,4000,car[0],33036,313,8
34.861604423044,10.0.1.106,4000,car[0],22942,313,8
34.971619844014,10.0.1.106,4000,car[0],8003,313,8
35.065035324423,10.0.1.106,4000,car[0],4968,313,8
35.166520336015,10.0.1.106,4000,car[0],65527,313,8
35.272323700786,10.0.1.106,4000,car[0],41835,313,8
35.366171019889,10.0.1.106,4000,car[0],51380,313,8
35.467049165033,10.0.1.106,4000,car[0],65527,313,8
35.558815044087,10.0.1.106,4000,car[0],6005,313,8
35.664670907723,10.0.1.106,4000,car[0],65527,313,8
35.762641142072,10.0.1.106,4000,car[0],1523,313,8
35.874153947093,10.0.1.106,4000,car[0],64297,313,8
35.971608533431,10.0.1.106,4000,car[0],6421,313,8
36.069165386891,10.0.1.106,4000,car[0],45134,313,8
36.159925366439,10.0.1.106,4000,car[0],36460,313,8
36.262331380725,10.0.1.106,4000,car[0],65527,313,8
36.35860220756,10.0.1.106,4000,car[0],1549,313,8
36.466708819723,10.0.1.106,4000,car[0],65527,313,8
36.560970677422,10.0.1.106,4000,car[0],5758,313,8
36.66003313158,10.0.1.106,4000,car[0],48838,313,8
36.762591500894,10.0.1.106,4000,car[0],65527,313,8
36.861588067311,10.0.1.106,4000,car[0],62567,313,8
36.960160228195,10.0.1.106,4000,car[0],1030,313,8
37.067018157181,10.0.1.106,4000,car[0],38753,313,8
37.159034273458,10.0.1.106,4000,car[0],5122,313,8
37.262580536626,10.0.1.106,4000,car[0],8059,313,8
37.36710036822,10.0.1.106,4000,car[0],63690,313,8
37.473254059655,10.0.1.106,4000,car[0],44925,313,8
37.560213876552,10.0.1.106,4000,car[0],15499,313,8
37.673830606313,10.0.1.106,4000,car[0],50774,313,8
37.769469141717,10.0.1.106,4000,car[0],55856,313,8
37.858567777466,10.0.1.106,4000,car[0],1043,313,8
37.960394354719,10.0.1.106,4000,car[0],23935,313,8
38.073474024359,10.0.1.106,4000,car[0],65527,313,8
38.17259015962,10.0.1.106,4000,car[0],46146,313,8
38.262663260974,10.0.1.106,4000,car[0],39964,313,8
38.360181901067,10.0.1.106,4000,car[0],31926,313,8
38.462810277455,10.0.1.106,4000,car[0],16619,313,8
38.570324336563,10.0.1.106,4000,car[0],65527,313,8
38.659762818623,10.0.1.106,4000,car[0],2542,313,8
38.762473749429,10.0.1.106,4000,car[0],62352,313,8
38.865039492002,10.0.1.106,4000,car[0],19392,313,8
38.970963157836,10.0.1.106,4000,car[0],65527,313,8
39.070943520954,10.0.1.106,4000,car[0],48428,313,8
39.175912537918,10.0.1.106,4000,car[0],65527,313,8
39.259323597784,10.0.1.106,4000,car[0],18353,313,8
39.361117713127,10.0.1.106,4000,car[0],21087,313,8
39.465538793492,10.0.1.106,4000,car[0],65527,313,8
39.563848411967,10.0.1.106,4000,car[0],20949,313,8
39.67213081948,10.0.1.106,4000,car[0],65527,313,8
39.762268405215,10.0.1.106,4000,car[0],22152,313,8
39.872959277099,10.0.1.106,4000,car[0],65527,313,8
39.959114785043,10.0.1.106,4000,car[0],9336,313,8
40.085570381714,10.0.1.106,4000,car[0],43036,313,8
40.15900585358,10.0.1.106,4000,car[0],13413,313,8
40.26528264674,10.0.1.106,4000,car[0],5028,313,8
40.358922918791,10.0.1.106,4000,car[0],5492,313,8
40.459371533761,10.0.1.106,4000,car[0],7187,313,8
40.571946509461,10.0.1.106,4000,car[0],59915,313,8
40.658518604707,10.0.1.106,4000,car[0],3156,313,8
40.762858088878,10.0.1.106,4000,car[0],37243,313,8
40.861985381759,10.0.1.106,4000,car[0],6767,313,8
40.960984157459,10.0.1.106,4000,car[0],2236,313,8
41.065998341549,10.0.1.106,4000,car[0],14650,313,8
41.166465063321,10.0.1.106,4000,car[0],39533,313,8
41.275700680372,10.0.1.106,4000,car[0],62463,313,8
41.365161998851,10.0.1.106,4000,car[0],5602,313,8
41.47010037096,10.0.1.106,4000,car[0],65527,313,8
41.558034195275,10.0.1.106,4000,car[0],2744,313,8
41.66500573992,10.0.1.106,4000,car[0],45662,313,8
41.761170560108,10.0.1.106,4000,car[0],26586,313,8
41.87855310389,10.0.1.106,4000,car[0],30544,313,8
41.958909353603,10.0.1.106,4000,car[0],7258,313,8
42.086341194846,10.0.1.106,4000,car[0],65527,313,8
42.162440855517,10.0.1.106,4000,car[0],4929,313,8
42.270873454021,10.0.1.106,4000,car[0],28273,313,8
42.36268407059,10.0.1.106,4000,car[0],18759,313,8
42.460604613314,10.0.1.106,4000,car[0],25465,313,8
42.561128497373,10.0.1.106,4000,car[0],38139,313,8
42.659385704432,10.0.1.106,4000,car[0],13161,313,8
42.762736075109,10.0.1.106,4000,car[0],20413,313,8
42.862893173567,10.0.1.106,4000,car[0],43363,313,8
42.966577005969,10.0.1.106,4000,car[0],8008,313,8
43.075507384883,10.0.1.106,4000,car[0],33064,313,8
43.170732848801,10.0.1.106,4000,car[0],44265,313,8
43.264970612364,10.0.1.106,4000,car[0],4421,313,8
43.372376133866,10.0.1.106,4000,car[0],39102,313,8
43.463353467465,10.0.1.106,4000,car[0],26746,313,8
43.56089156154,10.0.1.106,4000,car[0],2346,313,8
43.679079186469,10.0.1.106,4000,car[0],54904,313,8
43.762033687839,10.0.1.106,4000,car[0],13391,313,8
43.862831818621,10.0.1.106,4000,car[0],26881,313,8
43.958505680382,10.0.1.106,4000,car[0],12804,313,8
44.067003467364,10.0.1.106,4000,car[0],7965,313,8
44.168484757619,10.0.1.106,4000,car[0],18776,313,8
44.261881046654,10.0.1.106,4000,car[0],3943,313,8
44.361515849836,10.0.1.106,4000,car[0],53923,313,8
44.463605306846,10.0.1.106,4000,car[0],55417,313,8
44.558707900231,10.0.1.106,4000,car[0],461,313,8
44.662106876152,10.0.1.106,4000,car[0],6189,313,8
44.764958485501,10.0.1.106,4000,car[0],65527,313,8
44.862402200755,10.0.1.106,4000,car[0],22189,313,8
44.960253052145,10.0.1.106,4000,car[0],18436,313,8
45.06116886412,10.0.1.106,4000,car[0],37656,313,8
45.17036180184,10.0.1.106,4000,car[0],65527,313,8
45.260406174057,10.0.1.106,4000,car[0],29772,313,8
45.362855968068,10.0.1.106,4000,car[0],19437,313,8
45.463447004651,10.0.1.106,4000,car[0],31824,313,8
45.559565570223,10.0.1.106,4000,car[0],24078,313,8
45.669716117955,10.0.1.106,4000,car[0],15912,313,8
45.766863946078,10.0.1.106,4000,car[0],31339,313,8
45.862420312616,10.0.1.106,4000,car[0],63783,313,8
45.961274952836,10.0.1.106,4000,car[0],17543,313,8
46.05804359134,10.0.1.106,4000,car[0],9880,313,8
46.162932820023,10.0.1.106,4000,car[0],4633,313,8
46.261913787346,10.0.1.106,4000,car[0],20369,313,8
46.36172146163,10.0.1.106,4000,car[0],8856,313,8
46.466350272709,10.0.1.106,4000,car[0],1425,313,8
46.561949662431,10.0.1.106,4000,car[0],25882,313,8
46.666720474578,10.0.1.106,4000,car[0],19576,313,8
46.759049198594,10.0.1.106,4000,car[0],26392,313,8
46.863115756771,10.0.1.106,4000,car[0],65527,313,8
46.966881221866,10.0.1.106,4000,car[0],28327,313,8
47.068577079182,10.0.1.106,4000,car[0],7654,313,8
47.161262014763,10.0.1.106,4000,car[0],65527,313,8
47.269020888028,10.0.1.106,4000,car[0],30702,313,8
47.359952757476,10.0.1.106,4000,car[0],9351,313,8
47.463461935874,10.0.1.106,4000,car[0],65527,313,8
47.561436549955,10.0.1.106,4000,car[0],33274,313,8
47.665044799465,10.0.1.106,4000,car[0],47748,313,8
47.759594048316,10.0.1.106,4000,car[0],33646,313,8
47.861770247751,10.0.1.106,4000,car[0],14531,313,8
47.959675483331,10.0.1.106,4000,car[0],20808,313,8
48.082136701121,10.0.1.106,4000,car[0],65527,313,8
48.170046081085,10.0.1.106,4000,car[0],36586,313,8
48.266388881872,10.0.1.106,4000,car[0],65527,313,8
48.366670050828,10.0.1.106,4000,car[0],14411,313,8
48.478895683199,10.0.1.106,4000,car[0],57535,313,8
48.559731955965,10.0.1.106,4000,car[0],1341,313,8
48.676225658442,10.0.1.106,4000,car[0],65527,313,8
48.761297715076,10.0.1.106,4000,car[0],10243,313,8
48.85973668649,10.0.1.106,4000,car[0],1053,313,8
48.961147194307,10.0.1.106,4000,car[0],9912,313,8
49.071262664069,10.0.1.106,4000,car[0],27809,313,8
49.166217949913,10.0.1.106,4000,car[0],65527,313,8
49.287391390559,10.0.1.106,4000,car[0],65527,313,8
49.38018778619,10.0.1.106,4000,car[0],38670,313,8
49.459345629852,10.0.1.106,4000,car[0],16743,313,8
49.559379799559,10.0.1.106,4000,car[0],20208,313,8
49.670418496954,10.0.1.106,4000,car[0],50262,313,8
49.768279325879,10.0.1.106,4000,car[0],65527,313,8
49.876315019395,10.0.1.106,4000,car[0],37400,313,8
49.967117004926,10.0.1.106,4000,car[0],9549,313,8
50.073255464901,10.0.1.106,4000,car[0],45115,313,8
50.158224261287,10.0.1.106,4000,car[0],11759,313,8
50.261130293257,10.0.1.106,4000,car[0],16029,313,8
50.365674902143,10.0.1.106,4000,car[0],65527,313,8
50.467700595831,10.0.1.106,4000,car[0],11595,313,8
50.560176775755,10.0.1.106,4000,car[0],3224,313,8
50.660218696473,10.0.1.106,4000,car[0],15008,313,8
50.760431910916,10.0.1.106,4000,car[0],24684,313,8
50.872202892337,10.0.1.106,4000,car[0],53462,313,8
50.960902246929,10.0.1.106,4000,car[0],17350,313,8
51.079928738405,10.0.1.106,4000,car[0],65527,313,8
