timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8580119996,33.8580119996,307,0.0000094308,car[0],(omnetpp::cQueue) empty,8,0
33.9590076476,33.9590076476,308,0.0010050788,car[0],(omnetpp::cQueue) empty,8,0
34.0750066468,34.0750066468,309,0.011004078,car[0],(omnetpp::cQueue) empty,8,0
34.1660267372,34.1660267372,310,0.0080241684,car[0],(omnetpp::cQueue) empty,8,0
34.263004178,34.263004178,311,0.0050016092,car[0],(omnetpp::cQueue) empty,8,0
34.358005106,34.358005106,312,0.0000025372,car[0],(omnetpp::cQueue) empty,8,0
34.4640572572,34.4640572572,313,0.0000546884,car[0],(omnetpp::cQueue) empty,8,0
34.559011882,34.559011882,314,0.0010093132,car[0],(omnetpp::cQueue) empty,8,0
34.6590039524,34.6590039524,315,0.0010013836,car[0],(omnetpp::cQueue) empty,8,0
34.7600091708,34.7600091708,316,0.002006602,car[0],(omnetpp::cQueue) empty,8,0
34.8590118524,34.8590118524,317,0.0010092836,car[0],(omnetpp::cQueue) empty,8,0
34.9580092724,34.9580092724,318,0.0000067036,car[0],(omnetpp::cQueue) empty,8,0
35.0640067436,35.0640067436,319,0.0000041748,car[0],(omnetpp::cQueue) empty,8,0
35.1640572572,35.1640572572,320,0.0000546884,car[0],(omnetpp::cQueue) empty,8,0
35.2720189812,35.2720189812,321,0.0140164124,car[0],(omnetpp::cQueue) empty,8,0
35.3620071692,35.3620071692,322,0.0040046004,car[0],(omnetpp::cQueue) empty,8,0
35.4630091156,35.4630091156,323,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
35.5580076236,35.5580076236,324,0.0000050548,car[0],(omnetpp::cQueue) empty,8,0
35.6630091156,35.6630091156,325,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
35.7580038868,35.7580038868,326,0.000001318,car[0],(omnetpp::cQueue) empty,8,0
35.865047582,35.865047582,327,0.0070450132,car[0],(omnetpp::cQueue) empty,8,0
35.9580079564,35.9580079564,328,0.0000053876,car[0],(omnetpp::cQueue) empty,8,0
36.0660093772,36.0660093772,329,0.0020068084,car[0],(omnetpp::cQueue) empty,8,0
36.1590169484,36.1590169484,330,0.0010143796,car[0],(omnetpp::cQueue) empty,8,0
36.2610091156,36.2610091156,331,0.0030065468,car[0],(omnetpp::cQueue) empty,8,0
36.3580039076,36.3580039076,332,0.0000013388,car[0],(omnetpp::cQueue) empty,8,0
36.4610091156,36.4610091156,333,0.0030065468,car[0],(omnetpp::cQueue) empty,8,0
36.5580073756,36.5580073756,334,0.0000048068,car[0],(omnetpp::cQueue) empty,8,0
36.6600112572,36.6600112572,335,0.0020086884,car[0],(omnetpp::cQueue) empty,8,0
36.7610091156,36.7610091156,336,0.0030065468,car[0],(omnetpp::cQueue) empty,8,0
36.8610066468,36.8610066468,337,0.003004078,car[0],(omnetpp::cQueue) empty,8,0
36.9580027636,36.9580027636,338,0.000000902,car[0],(omnetpp::cQueue) empty,8,0
37.066013946,37.066013946,339,0.0020113772,car[0],(omnetpp::cQueue) empty,8,0
37.1580068668,37.1580068668,340,0.000004298,car[0],(omnetpp::cQueue) empty,8,0
37.2580093172,37.2580093172,341,0.0000067484,car[0],(omnetpp::cQueue) empty,8,0
37.3620125332,37.3620125332,342,0.0040099644,car[0],(omnetpp::cQueue) empty,8,0
37.4610079756,37.4610079756,343,0.0030054068,car[0],(omnetpp::cQueue) empty,8,0
37.559005646,37.559005646,344,0.0010030772,car[0],(omnetpp::cQueue) empty,8,0
37.672023966,37.672023966,345,0.0080213972,car[0],(omnetpp::cQueue) empty,8,0
37.7670170732,37.7670170732,346,0.0090145044,car[0],(omnetpp::cQueue) empty,8,0
37.8580027948,37.8580027948,347,0.0000009124,car[0],(omnetpp::cQueue) empty,8,0
37.9590126972,37.9590126972,348,0.0010101284,car[0],(omnetpp::cQueue) empty,8,0
38.0720362724,38.0720362724,349,0.0020337036,car[0],(omnetpp::cQueue) empty,8,0
38.1610090028,38.1610090028,350,0.003006434,car[0],(omnetpp::cQueue) empty,8,0
38.2610038556,38.2610038556,351,0.0030012868,car[0],(omnetpp::cQueue) empty,8,0
38.3600082324,38.3600082324,352,0.0020056636,car[0],(omnetpp::cQueue) empty,8,0
38.459005358,38.459005358,353,0.0010027892,car[0],(omnetpp::cQueue) empty,8,0
38.5670251628,38.5670251628,354,0.009022594,car[0],(omnetpp::cQueue) empty,8,0
38.658004702,38.658004702,355,0.0000021332,car[0],(omnetpp::cQueue) empty,8,0
38.7620114124,38.7620114124,356,0.0040088436,car[0],(omnetpp::cQueue) empty,8,0
38.8590076772,38.8590076772,357,0.0010051084,car[0],(omnetpp::cQueue) empty,8,0
38.9680140532,38.9680140532,358,0.0100114844,car[0],(omnetpp::cQueue) empty,8,0
39.0680059412,39.0680059412,359,0.0040033724,car[0],(omnetpp::cQueue) empty,8,0
39.1690115844,39.1690115844,360,0.0050090156,car[0],(omnetpp::cQueue) empty,8,0
39.2590092644,39.2590092644,361,0.0010066956,car[0],(omnetpp::cQueue) empty,8,0
39.3590115524,39.3590115524,362,0.0010089836,car[0],(omnetpp::cQueue) empty,8,0
39.4630115844,39.4630115844,363,0.0050090156,car[0],(omnetpp::cQueue) empty,8,0
39.559011442,39.559011442,364,0.0010088732,car[0],(omnetpp::cQueue) empty,8,0
39.6670301004,39.6670301004,365,0.0090275316,car[0],(omnetpp::cQueue) empty,8,0
39.7590124044,39.7590124044,366,0.0010098356,car[0],(omnetpp::cQueue) empty,8,0
39.8660387412,39.8660387412,367,0.0080361724,car[0],(omnetpp::cQueue) empty,8,0
39.9580103892,39.9580103892,368,0.0000078204,car[0],(omnetpp::cQueue) empty,8,0
40.0710261644,40.0710261644,369,0.0070235956,car[0],(omnetpp::cQueue) empty,8,0
40.158013802,40.158013802,370,0.0000112332,car[0],(omnetpp::cQueue) empty,8,0
40.2580067916,40.2580067916,371,0.0000042228,car[0],(omnetpp::cQueue) empty,8,0
40.3580071628,40.3580071628,372,0.000004594,car[0],(omnetpp::cQueue) empty,8,0
40.4580085692,40.4580085692,373,0.0000060004,car[0],(omnetpp::cQueue) empty,8,0
40.571040222,40.571040222,374,0.0130376532,car[0],(omnetpp::cQueue) empty,8,0
40.6580052436,40.6580052436,375,0.0000026748,car[0],(omnetpp::cQueue) empty,8,0
40.76000775,40.76000775,376,0.0020051812,car[0],(omnetpp::cQueue) empty,8,0
40.8580082332,40.8580082332,377,0.0000056644,car[0],(omnetpp::cQueue) empty,8,0
40.9580044572,40.9580044572,378,0.0000018884,car[0],(omnetpp::cQueue) empty,8,0
41.0650073852,41.0650073852,379,0.0010048164,car[0],(omnetpp::cQueue) empty,8,0
41.165026914,41.165026914,380,0.0070243452,car[0],(omnetpp::cQueue) empty,8,0
41.2750115012,41.2750115012,381,0.0170089324,car[0],(omnetpp::cQueue) empty,8,0
41.3580072508,41.3580072508,382,0.000004682,car[0],(omnetpp::cQueue) empty,8,0
41.4690140532,41.4690140532,383,0.0110114844,car[0],(omnetpp::cQueue) empty,8,0
41.5580048636,41.5580048636,384,0.0000022948,car[0],(omnetpp::cQueue) empty,8,0
41.6640406596,41.6640406596,385,0.0000380908,car[0],(omnetpp::cQueue) empty,8,0
41.760007462,41.760007462,386,0.0020048932,car[0],(omnetpp::cQueue) empty,8,0
41.8720107796,41.8720107796,387,0.0140082108,car[0],(omnetpp::cQueue) empty,8,0
41.958008626,41.958008626,388,0.0000060572,car[0],(omnetpp::cQueue) empty,8,0
42.0810054124,42.0810054124,389,0.0170028436,car[0],(omnetpp::cQueue) empty,8,0
42.1580067124,42.1580067124,390,0.0000041436,car[0],(omnetpp::cQueue) empty,8,0
42.2600052092,42.2600052092,391,0.0020026404,car[0],(omnetpp::cQueue) empty,8,0
42.3590083548,42.3590083548,392,0.001005786,car[0],(omnetpp::cQueue) empty,8,0
42.4590139716,42.4590139716,393,0.0010114028,car[0],(omnetpp::cQueue) empty,8,0
42.5600134044,42.5600134044,394,0.0020108356,car[0],(omnetpp::cQueue) empty,8,0
42.659003462,42.659003462,395,0.0010008932,car[0],(omnetpp::cQueue) empty,8,0
42.7590097284,42.7590097284,396,0.0010071596,car[0],(omnetpp::cQueue) empty,8,0
42.8610066756,42.8610066756,397,0.0030041068,car[0],(omnetpp::cQueue) empty,8,0
42.9580092764,42.9580092764,398,0.0000067076,car[0],(omnetpp::cQueue) empty,8,0
43.07200549,43.07200549,399,0.0080029212,car[0],(omnetpp::cQueue) empty,8,0
43.1600135692,43.1600135692,400,0.0020110004,car[0],(omnetpp::cQueue) empty,8,0
43.2640062756,43.2640062756,401,0.0000037068,car[0],(omnetpp::cQueue) empty,8,0
43.371022866,43.371022866,402,0.0070202972,car[0],(omnetpp::cQueue) empty,8,0
43.459012578,43.459012578,403,0.0010100092,car[0],(omnetpp::cQueue) empty,8,0
43.5580045452,43.5580045452,404,0.0000019764,car[0],(omnetpp::cQueue) empty,8,0
43.6660224836,43.6660224836,405,0.0020199148,car[0],(omnetpp::cQueue) empty,8,0
43.7580137844,43.7580137844,406,0.0000112156,car[0],(omnetpp::cQueue) empty,8,0
43.859012686,43.859012686,407,0.0010101172,car[0],(omnetpp::cQueue) empty,8,0
43.9580132644,43.9580132644,408,0.0000106956,car[0],(omnetpp::cQueue) empty,8,0
44.064009242,44.064009242,409,0.0000066732,car[0],(omnetpp::cQueue) empty,8,0
44.1590058996,44.1590058996,410,0.0010033308,car[0],(omnetpp::cQueue) empty,8,0
44.2580058732,44.2580058732,411,0.0000033044,car[0],(omnetpp::cQueue) empty,8,0
44.3610093044,44.3610093044,412,0.0030067356,car[0],(omnetpp::cQueue) empty,8,0
44.46101055,44.46101055,413,0.0030079812,car[0],(omnetpp::cQueue) empty,8,0
44.558001398,44.558001398,414,0.0000004468,car[0],(omnetpp::cQueue) empty,8,0
44.6580077708,44.6580077708,415,0.000005202,car[0],(omnetpp::cQueue) empty,8,0
44.7620054124,44.7620054124,416,0.0040028436,car[0],(omnetpp::cQueue) empty,8,0
44.8590087572,44.8590087572,417,0.0010061884,car[0],(omnetpp::cQueue) empty,8,0
44.9590056276,44.9590056276,418,0.0010030588,car[0],(omnetpp::cQueue) empty,8,0
45.0590179556,45.0590179556,419,0.0010153868,car[0],(omnetpp::cQueue) empty,8,0
45.1610066468,45.1610066468,420,0.003004078,car[0],(omnetpp::cQueue) empty,8,0
45.2590113964,45.2590113964,421,0.0010088276,car[0],(omnetpp::cQueue) empty,8,0
45.3580188228,45.3580188228,422,0.000016254,car[0],(omnetpp::cQueue) empty,8,0
45.4590130884,45.4590130884,423,0.0010105196,car[0],(omnetpp::cQueue) empty,8,0
45.5590066396,45.5590066396,424,0.0010040708,car[0],(omnetpp::cQueue) empty,8,0
45.6580158516,45.6580158516,425,0.0000132828,car[0],(omnetpp::cQueue) empty,8,0
45.7590127004,45.7590127004,426,0.0010101316,car[0],(omnetpp::cQueue) empty,8,0
45.8610052012,45.8610052012,427,0.0030026324,car[0],(omnetpp::cQueue) empty,8,0
45.9580172068,45.9580172068,428,0.000014638,car[0],(omnetpp::cQueue) empty,8,0
46.0580108244,46.0580108244,429,0.0000082556,car[0],(omnetpp::cQueue) empty,8,0
46.1580064756,46.1580064756,430,0.0000039068,car[0],(omnetpp::cQueue) empty,8,0
46.2580195684,46.2580195684,431,0.0000169996,car[0],(omnetpp::cQueue) empty,8,0
46.3580099708,46.3580099708,432,0.000007402,car[0],(omnetpp::cQueue) empty,8,0
46.4580037116,46.4580037116,433,0.000001218,car[0],(omnetpp::cQueue) empty,8,0
46.5590081332,46.5590081332,434,0.0010055644,car[0],(omnetpp::cQueue) empty,8,0
46.658018934,46.658018934,435,0.0000163652,car[0],(omnetpp::cQueue) empty,8,0
46.7590085412,46.7590085412,436,0.0010059724,car[0],(omnetpp::cQueue) empty,8,0
46.8610066468,46.8610066468,437,0.003004078,car[0],(omnetpp::cQueue) empty,8,0
46.95901019,46.95901019,438,0.0010076212,car[0],(omnetpp::cQueue) empty,8,0
47.0640089932,47.0640089932,439,0.0000064244,car[0],(omnetpp::cQueue) empty,8,0
47.1610152876,47.1610152876,440,0.0030127188,car[0],(omnetpp::cQueue) empty,8,0
47.2590146092,47.2590146092,441,0.0010120404,car[0],(omnetpp::cQueue) empty,8,0
47.3580104012,47.3580104012,442,0.0000078324,car[0],(omnetpp::cQueue) empty,8,0
47.4610152876,47.4610152876,443,0.0030127188,car[0],(omnetpp::cQueue) empty,8,0
47.5590167676,47.5590167676,444,0.0010141988,car[0],(omnetpp::cQueue) empty,8,0
47.6640424292,47.6640424292,445,0.0000398604,car[0],(omnetpp::cQueue) empty,8,0
47.7590170652,47.7590170652,446,0.0010144964,car[0],(omnetpp::cQueue) empty,8,0
47.8580146964,47.8580146964,447,0.0000121276,car[0],(omnetpp::cQueue) empty,8,0
47.9590063916,47.9590063916,448,0.0010038228,car[0],(omnetpp::cQueue) empty,8,0
48.0760115844,48.0760115844,449,0.0120090156,car[0],(omnetpp::cQueue) empty,8,0
48.1660170492,48.1660170492,450,0.0080144804,car[0],(omnetpp::cQueue) empty,8,0
48.2650498508,48.2650498508,451,0.007047282,car[0],(omnetpp::cQueue) empty,8,0
48.359007194,48.359007194,452,0.0010046252,car[0],(omnetpp::cQueue) empty,8,0
48.4740172324,48.4740172324,453,0.0100146636,car[0],(omnetpp::cQueue) empty,8,0
48.55800351,48.55800351,454,0.0000011508,car[0],(omnetpp::cQueue) empty,8,0
48.6730325692,48.6730325692,455,0.0150300004,car[0],(omnetpp::cQueue) empty,8,0
48.7590035628,48.7590035628,456,0.001000994,car[0],(omnetpp::cQueue) empty,8,0
48.8580028188,48.8580028188,457,0.0000009204,car[0],(omnetpp::cQueue) empty,8,0
48.95801085,48.95801085,458,0.0000082812,car[0],(omnetpp::cQueue) empty,8,0
49.0650134284,49.0650134284,459,0.0010108596,car[0],(omnetpp::cQueue) empty,8,0
49.1650449132,49.1650449132,460,0.0070423444,car[0],(omnetpp::cQueue) empty,8,0
49.2680066468,49.2680066468,461,0.010004078,car[0],(omnetpp::cQueue) empty,8,0
49.3600101764,49.3600101764,462,0.0020076076,car[0],(omnetpp::cQueue) empty,8,0
49.4590042228,49.4590042228,463,0.001001654,car[0],(omnetpp::cQueue) empty,8,0
49.5590070956,49.5590070956,464,0.0010045268,car[0],(omnetpp::cQueue) empty,8,0
49.6610062244,49.6610062244,465,0.0030036556,car[0],(omnetpp::cQueue) empty,8,0
49.7680066468,49.7680066468,466,0.010004078,car[0],(omnetpp::cQueue) empty,8,0
49.86000911,49.86000911,467,0.0020065412,car[0],(omnetpp::cQueue) empty,8,0
49.9640105596,49.9640105596,468,0.0000079908,car[0],(omnetpp::cQueue) empty,8,0
50.072021706,50.072021706,469,0.0080191372,car[0],(omnetpp::cQueue) empty,8,0
50.158012378,50.158012378,470,0.0000098092,car[0],(omnetpp::cQueue) empty,8,0
50.25900607,50.25900607,471,0.0010035012,car[0],(omnetpp::cQueue) empty,8,0
50.3630066468,50.3630066468,472,0.005004078,car[0],(omnetpp::cQueue) empty,8,0
50.4580122468,50.4580122468,473,0.000009678,car[0],(omnetpp::cQueue) empty,8,0
50.558005298,50.558005298,474,0.0000027292,car[0],(omnetpp::cQueue) empty,8,0
50.6590052532,50.6590052532,475,0.0010026844,car[0],(omnetpp::cQueue) empty,8,0
50.7600027012,50.7600027012,476,0.0020001324,car[0],(omnetpp::cQueue) empty,8,0
50.8720274516,50.8720274516,477,0.0140248828,car[0],(omnetpp::cQueue) empty,8,0
50.9590071772,50.9590071772,478,0.0010046084,car[0],(omnetpp::cQueue) empty,8,0
51.0730276316,51.0730276316,479,0.0090250628,car[0],(omnetpp::cQueue) empty,8,0
51.1630091156,51.1630091156,480,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
51.2580051772,51.2580051772,481,0.0000026084,car[0],(omnetpp::cQueue) empty,8,0
51.358002706,51.358002706,482,0.0000008828,car[0],(omnetpp::cQueue) empty,8,0
51.460009126,51.460009126,483,0.0020065572,car[0],(omnetpp::cQueue) empty,8,0
51.5650154084,51.5650154084,484,0.0070128396,car[0],(omnetpp::cQueue) empty,8,0
51.6610068148,51.6610068148,485,0.003004246,car[0],(omnetpp::cQueue) empty,8,0
51.7610090316,51.7610090316,486,0.0030064628,car[0],(omnetpp::cQueue) empty,8,0
51.8630091156,51.8630091156,487,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
51.9630091156,51.9630091156,488,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
52.0760054124,52.0760054124,489,0.0120028436,car[0],(omnetpp::cQueue) empty,8,0
52.1580113428,52.1580113428,490,0.000008774,car[0],(omnetpp::cQueue) empty,8,0
52.2640111828,52.2640111828,491,0.000008614,car[0],(omnetpp::cQueue) empty,8,0
52.3700572572,52.3700572572,492,0.0000546884,car[0],(omnetpp::cQueue) empty,8,0
52.4580079044,52.4580079044,493,0.0000053356,car[0],(omnetpp::cQueue) empty,8,0
52.5600048324,52.5600048324,494,0.0020022636,car[0],(omnetpp::cQueue) empty,8,0
52.6610060396,52.6610060396,495,0.0030034708,car[0],(omnetpp::cQueue) empty,8,0
52.7730301004,52.7730301004,496,0.0150275316,car[0],(omnetpp::cQueue) empty,8,0
52.8590084908,52.8590084908,497,0.001005922,car[0],(omnetpp::cQueue) empty,8,0
52.9700081548,52.9700081548,498,0.000005586,car[0],(omnetpp::cQueue) empty,8,0
53.0710065772,53.0710065772,499,0.0070040084,car[0],(omnetpp::cQueue) empty,8,0
53.1580060572,53.1580060572,500,0.0000034884,car[0],(omnetpp::cQueue) empty,8,0
53.2630038724,53.2630038724,501,0.0050013036,car[0],(omnetpp::cQueue) empty,8,0
53.3640314252,53.3640314252,502,0.0000288564,car[0],(omnetpp::cQueue) empty,8,0
53.4670251628,53.4670251628,503,0.009022594,car[0],(omnetpp::cQueue) empty,8,0
53.5650231156,53.5650231156,504,0.0070205468,car[0],(omnetpp::cQueue) empty,8,0
53.663004178,53.663004178,505,0.0050016092,car[0],(omnetpp::cQueue) empty,8,0
53.7590107108,53.7590107108,506,0.001008142,car[0],(omnetpp::cQueue) empty,8,0
53.8670245092,53.8670245092,507,0.0030219404,car[0],(omnetpp::cQueue) empty,8,0
53.9580063972,53.9580063972,508,0.0000038284,car[0],(omnetpp::cQueue) empty,8,0
54.0650063468,54.0650063468,509,0.001003778,car[0],(omnetpp::cQueue) empty,8,0
54.1750209004,54.1750209004,510,0.0170183316,car[0],(omnetpp::cQueue) empty,8,0
54.263004026,54.263004026,511,0.0050014572,car[0],(omnetpp::cQueue) empty,8,0
54.3730257772,54.3730257772,512,0.0150232084,car[0],(omnetpp::cQueue) empty,8,0
54.4580076316,54.4580076316,513,0.0000050628,car[0],(omnetpp::cQueue) empty,8,0
54.5770374164,54.5770374164,514,0.0130348476,car[0],(omnetpp::cQueue) empty,8,0
54.6660436788,54.6660436788,515,0.00804111,car[0],(omnetpp::cQueue) empty,8,0
54.7670362724,54.7670362724,516,0.0090337036,car[0],(omnetpp::cQueue) empty,8,0
54.8590041468,54.8590041468,517,0.001001578,car[0],(omnetpp::cQueue) empty,8,0
54.9670362724,54.9670362724,518,0.0090337036,car[0],(omnetpp::cQueue) empty,8,0
55.0640064932,55.0640064932,519,0.0000039244,car[0],(omnetpp::cQueue) empty,8,0
55.1600044516,55.1600044516,520,0.0020018828,car[0],(omnetpp::cQueue) empty,8,0
55.2590076084,55.2590076084,521,0.0010050396,car[0],(omnetpp::cQueue) empty,8,0
55.3630091156,55.3630091156,522,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
55.4690091156,55.4690091156,523,0.0110065468,car[0],(omnetpp::cQueue) empty,8,0
55.5590102236,55.5590102236,524,0.0010076548,car[0],(omnetpp::cQueue) empty,8,0
55.6580091372,55.6580091372,525,0.0000065684,car[0],(omnetpp::cQueue) empty,8,0
55.7630091156,55.7630091156,526,0.0050065468,car[0],(omnetpp::cQueue) empty,8,0
55.8650183844,55.8650183844,527,0.0070158156,car[0],(omnetpp::cQueue) empty,8,0
55.9580094196,55.9580094196,528,0.0000068508,car[0],(omnetpp::cQueue) empty,8,0
56.067016522,56.067016522,529,0.0030139532,car[0],(omnetpp::cQueue) empty,8,0
56.1590096332,56.1590096332,530,0.0010070644,car[0],(omnetpp::cQueue) empty,8,0
56.2610060956,56.2610060956,531,0.0030035268,car[0],(omnetpp::cQueue) empty,8,0
56.3640228452,56.3640228452,532,0.0000202764,car[0],(omnetpp::cQueue) empty,8,0
56.462004178,56.462004178,533,0.0040016092,car[0],(omnetpp::cQueue) empty,8,0
56.5590101012,56.5590101012,534,0.0010075324,car[0],(omnetpp::cQueue) empty,8,0
56.662004178,56.662004178,535,0.0040016092,car[0],(omnetpp::cQueue) empty,8,0
56.762004178,56.762004178,536,0.0040016092,car[0],(omnetpp::cQueue) empty,8,0
56.8600114692,56.8600114692,537,0.0020089004,car[0],(omnetpp::cQueue) empty,8,0
56.9580126812,56.9580126812,538,0.0000101124,car[0],(omnetpp::cQueue) empty,8,0
57.064008534,57.064008534,539,0.0000059652,car[0],(omnetpp::cQueue) empty,8,0
57.1650333684,57.1650333684,540,0.0070307996,car[0],(omnetpp::cQueue) empty,8,0
57.261007982,57.261007982,541,0.0030054132,car[0],(omnetpp::cQueue) empty,8,0
57.3620054124,57.3620054124,542,0.0040028436,car[0],(omnetpp::cQueue) empty,8,0
57.4600128852,57.4600128852,543,0.0020103164,car[0],(omnetpp::cQueue) empty,8,0
57.5620054124,57.5620054124,544,0.0040028436,car[0],(omnetpp::cQueue) empty,8,0
57.6580069988,57.6580069988,545,0.00000443,car[0],(omnetpp::cQueue) empty,8,0
57.7590136708,57.7590136708,546,0.001011102,car[0],(omnetpp::cQueue) empty,8,0
57.8620054124,57.8620054124,547,0.0040028436,car[0],(omnetpp::cQueue) empty,8,0
57.959013002,57.959013002,548,0.0010104332,car[0],(omnetpp::cQueue) empty,8,0
58.0720063364,58.0720063364,549,0.0080037676,car[0],(omnetpp::cQueue) empty,8,0
58.161004326,58.161004326,550,0.0030017572,car[0],(omnetpp::cQueue) empty,8,0
58.2580068108,58.2580068108,551,0.000004242,car[0],(omnetpp::cQueue) empty,8,0
58.3590054412,58.3590054412,552,0.0010028724,car[0],(omnetpp::cQueue) empty,8,0
58.4700374676,58.4700374676,553,0.0000348988,car[0],(omnetpp::cQueue) empty,8,0
58.5630115844,58.5630115844,554,0.0050090156,car[0],(omnetpp::cQueue) empty,8,0
58.6640171092,58.6640171092,555,0.0000145404,car[0],(omnetpp::cQueue) empty,8,0
58.7590055268,58.7590055268,556,0.001002958,car[0],(omnetpp::cQueue) empty,8,0
58.8580033708,58.8580033708,557,0.0000011044,car[0],(omnetpp::cQueue) empty,8,0
58.9580038028,58.9580038028,558,0.0000012484,car[0],(omnetpp::cQueue) empty,8,0
59.064008846,59.064008846,559,0.0000062772,car[0],(omnetpp::cQueue) empty,8,0
59.1670250076,59.1670250076,560,0.0090224388,car[0],(omnetpp::cQueue) empty,8,0
59.2590058924,59.2590058924,561,0.0010033236,car[0],(omnetpp::cQueue) empty,8,0
59.3610043708,59.3610043708,562,0.003001802,car[0],(omnetpp::cQueue) empty,8,0
59.4580084068,59.4580084068,563,0.000005838,car[0],(omnetpp::cQueue) empty,8,0
59.5640185348,59.5640185348,564,0.000015966,car[0],(omnetpp::cQueue) empty,8,0
59.6580070428,59.6580070428,565,0.000004474,car[0],(omnetpp::cQueue) empty,8,0
59.7650241084,59.7650241084,566,0.0070215396,car[0],(omnetpp::cQueue) empty,8,0
59.8740338036,59.8740338036,567,0.0160312348,car[0],(omnetpp::cQueue) empty,8,0
59.9640201356,59.9640201356,568,0.0000175668,car[0],(omnetpp::cQueue) empty,8,0
