timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
9.678,65,0.004670995951,car[0],9.0661,560720450#3,teleoperated_driving,4000,3618419,pong,0,mobility->position,8,(574.587, 1177.25, 0) m
9.77,66,0.004068465896,car[0],9.0661,560720450#3,teleoperated_driving,4000,3618420,pong,0,mobility->position,8,(574.587, 1177.25, 0) m
9.868,67,0.004681173313,car[0],9.0661,560720450#3,teleoperated_driving,4000,3618421,pong,0,mobility->position,8,(574.587, 1177.25, 0) m
9.963,68,0.00497575047,car[0],9.0661,560720450#3,teleoperated_driving,4000,3618422,pong,0,mobility->position,8,(574.587, 1177.25, 0) m
10.075,69,0.004785947699,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618423,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.179,70,0.004711589689,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618424,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.275,71,0.004206295319,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618425,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.37,72,0.004393934243,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618426,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.47,73,0.0048293105,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618427,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.572,74,0.004339865125,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618428,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.664,75,0.004590005425,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618429,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.764,76,0.004655260966,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618430,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.872,77,0.004835845549,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618431,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
10.97,78,0.004983922409,car[0],9.08892,560720450#3,teleoperated_driving,4000,3618432,pong,0,mobility->position,8,(578.414, 1169.01, 0) m
11.076,79,0.004646664614,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618433,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.163,80,0.004674667224,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618434,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.271,81,0.004651806107,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618435,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.374,82,0.004618028945,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618436,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.464,83,0.004441035156,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618437,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.569,84,0.004347298739,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618438,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.674,85,0.004575698128,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618439,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.764,86,0.004666717736,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618440,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.871,87,0.004908313105,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618441,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
11.966,88,0.004766104347,car[0],9.08274,560720450#4,teleoperated_driving,4000,3618442,pong,0,mobility->position,8,(582.247, 1160.84, 0) m
12.072,89,0.004272064268,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618443,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.171,90,0.00454785967,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618444,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.276,91,0.004877862055,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618445,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.37,92,0.004177085647,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618446,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.479,93,0.00435934345,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618447,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.569,94,0.004131439994,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618448,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.673,95,0.004472025664,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618449,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.775,96,0.004775860903,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618450,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.87,97,0.004068227395,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618451,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
12.966,98,0.004828957765,car[0],9.05981,560720450#4,teleoperated_driving,4000,3618452,pong,0,mobility->position,8,(586.104, 1152.65, 0) m
13.074,99,0.0045125774,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618453,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.166,100,0.004884334164,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618454,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.278,101,0.004258383164,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618455,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.369,102,0.004711169112,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618456,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.472,103,0.004933363696,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618457,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.566,104,0.00483512167,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618458,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.671,105,0.004028213537,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618459,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.773,106,0.00417462439,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618460,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.867,107,0.004243807833,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618461,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
13.971,108,0.004953261435,car[0],9.01842,:6255756100_1,teleoperated_driving,4000,3618462,pong,0,mobility->position,8,(590.011, 1144.45, 0) m
14.07,109,0.004291340283,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618463,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.166,110,0.004717285617,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618464,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.271,111,0.004276006093,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618465,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.363,112,0.004217793248,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618466,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.471,113,0.00444248195,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618467,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.571,114,0.004769425104,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618468,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.672,115,0.00486265013,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618469,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.768,116,0.004090352875,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618470,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.868,117,0.004856808412,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618471,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
14.977,118,0.004124849871,car[0],9.08995,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618472,pong,0,mobility->position,8,(594.193, 1136.42, 0) m
15.069,119,0.004239396283,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618473,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.173,120,0.004545251711,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618474,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.269,121,0.004945513965,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618475,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.368,122,0.004970970263,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618476,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.469,123,0.004804354318,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618477,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.567,124,0.004089205389,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618478,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.675,125,0.00428629605,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618479,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.775,126,0.004346629019,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618480,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.867,127,0.004603749203,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618481,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
15.968,128,0.004530656041,car[0],8.99515,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618482,pong,0,mobility->position,8,(599.771, 1129.59, 0) m
16.071,129,0.004430888973,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618483,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.176,130,0.004506213994,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618484,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.265,131,0.00487038562,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618485,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.365,132,0.004595326469,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618486,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.482,133,0.004576746975,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618487,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.568,134,0.004552026782,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618488,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.666,135,0.004442937894,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618489,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.767,136,0.004702642576,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618490,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.866,137,0.004413701164,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618491,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
16.964,138,0.004247536502,car[0],9.03985,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618492,pong,0,mobility->position,8,(606.621, 1132.93, 0) m
17.072,139,0.004725575827,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618493,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.169,140,0.004472897349,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618494,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.268,141,0.004267855932,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618495,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.363,142,0.00482289726,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618496,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.463,143,0.004299945866,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618497,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.569,144,0.004580709219,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618498,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.676,145,0.004491490388,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618499,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.778,146,0.004568529732,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618500,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.863,147,0.004282088025,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618501,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
17.971,148,0.004091244706,car[0],9.11562,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,3618502,pong,0,mobility->position,8,(609.409, 1141.57, 0) m
18.075,149,0.00464954364,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618503,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.177,150,0.00405406719,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618504,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.265,151,0.004224951886,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618505,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.366,152,0.00465662732,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618506,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.464,153,0.004963854807,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618507,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.581,154,0.004994052368,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618508,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.664,155,0.004750816824,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618509,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
18.764,156,0.00460888352,car[0],9.12043,569249746#2,teleoperated_driving,4000,3618510,pong,0,mobility->position,8,(611.5, 1150.39, 0) m
