timestamp,sinr,usedRB,sumSinr,runNumber
7.722,12.0293,150,1804.4,8
7.722,32.4826,150,4872.38,8
7.762,12.0293,150,1804.4,8
7.762,32.4826,150,4872.38,8
7.802,12.0293,150,1804.4,8
7.802,32.4826,150,4872.38,8
7.842,12.0293,150,1804.4,8
7.842,32.4826,150,4872.38,8
7.882,12.0293,150,1804.4,8
7.882,32.4826,150,4872.38,8
7.922,12.0293,150,1804.4,8
7.922,32.4826,150,4872.38,8
7.962,12.0293,150,1804.4,8
7.962,32.4826,150,4872.38,8
8.002,12.3718,150,1855.77,8
8.002,39.51,150,5926.5,8
8.042,13.0701,150,1960.52,8
8.042,38.798,150,5819.71,8
8.082,13.4152,150,2012.27,8
8.082,38.798,150,5819.71,8
8.122,13.4152,150,2012.27,8
8.122,38.798,150,5819.71,8
8.162,13.4152,150,2012.27,8
8.162,38.798,150,5819.71,8
8.202,13.4152,150,2012.27,8
8.202,38.798,150,5819.71,8
8.242,13.4152,150,2012.27,8
8.242,38.798,150,5819.71,8
8.282,13.4152,150,2012.27,8
8.282,38.798,150,5819.71,8
8.322,13.4152,150,2012.27,8
8.322,38.798,150,5819.71,8
8.362,13.4152,150,2012.27,8
8.362,38.798,150,5819.71,8
8.402,13.4152,150,2012.27,8
8.402,38.798,150,5819.71,8
8.442,13.4152,150,2012.27,8
8.442,38.798,150,5819.71,8
8.482,13.4152,150,2012.27,8
8.482,38.798,150,5819.71,8
8.522,13.4152,150,2012.27,8
8.522,38.798,150,5819.71,8
8.562,13.4152,150,2012.27,8
8.562,38.798,150,5819.71,8
8.602,13.4152,150,2012.27,8
8.602,38.798,150,5819.71,8
8.642,13.4152,150,2012.27,8
8.642,38.798,150,5819.71,8
8.682,13.4152,150,2012.27,8
8.682,38.798,150,5819.71,8
8.722,13.4152,150,2012.27,8
8.722,38.798,150,5819.71,8
8.762,13.4152,150,2012.27,8
8.762,38.798,150,5819.71,8
8.802,13.4152,150,2012.27,8
8.802,38.798,150,5819.71,8
8.842,13.4152,150,2012.27,8
8.842,38.798,150,5819.71,8
8.882,13.4152,150,2012.27,8
8.882,38.798,150,5819.71,8
8.922,13.4152,150,2012.27,8
8.922,38.798,150,5819.71,8
8.962,13.4152,150,2012.27,8
8.962,38.798,150,5819.71,8
9.002,19.4457,150,2916.86,8
9.002,33.404,150,5010.59,8
9.042,19.9788,150,2996.82,8
9.042,33.7306,150,5059.6,8
9.082,20.1708,150,3025.63,8
9.082,33.7306,150,5059.6,8
9.122,20.1708,150,3025.63,8
9.122,33.7306,150,5059.6,8
9.162,20.1708,150,3025.63,8
9.162,33.7306,150,5059.6,8
9.202,20.1708,150,3025.63,8
9.202,33.7306,150,5059.6,8
9.242,20.1708,150,3025.63,8
9.242,33.7306,150,5059.6,8
9.282,20.1708,150,3025.63,8
9.282,33.7306,150,5059.6,8
9.322,20.1708,150,3025.63,8
9.322,33.7306,150,5059.6,8
9.362,20.1708,150,3025.63,8
9.362,33.7306,150,5059.6,8
9.402,20.1708,150,3025.63,8
9.402,33.7306,150,5059.6,8
9.442,20.1708,150,3025.63,8
9.442,33.7306,150,5059.6,8
9.482,20.1708,150,3025.63,8
9.482,33.7306,150,5059.6,8
9.522,20.1708,150,3025.63,8
9.522,33.7306,150,5059.6,8
9.562,20.1708,150,3025.63,8
9.562,33.7306,150,5059.6,8
9.602,20.1708,150,3025.63,8
9.602,33.7306,150,5059.6,8
9.642,20.1708,150,3025.63,8
9.642,33.7306,150,5059.6,8
9.682,20.1708,150,3025.63,8
9.682,33.7306,150,5059.6,8
9.722,20.1708,150,3025.63,8
9.722,33.7306,150,5059.6,8
9.762,20.1708,150,3025.63,8
9.762,33.7306,150,5059.6,8
9.802,20.1708,150,3025.63,8
9.802,33.7306,150,5059.6,8
9.842,20.1708,150,3025.63,8
9.842,33.7306,150,5059.6,8
9.882,20.1708,150,3025.63,8
9.882,33.7306,150,5059.6,8
9.922,20.1708,150,3025.63,8
9.922,33.7306,150,5059.6,8
9.962,20.1708,150,3025.63,8
9.962,33.7306,150,5059.6,8
10.002,22.4053,150,3360.8,8
10.002,41.1406,150,6171.08,8
10.042,22.6657,150,3399.85,8
10.042,41.1065,150,6165.98,8
10.082,23.5224,150,3528.35,8
10.082,41.1065,150,6165.98,8
10.122,23.5224,150,3528.35,8
10.122,41.1065,150,6165.98,8
10.162,23.5224,150,3528.35,8
10.162,41.1065,150,6165.98,8
10.202,23.5224,150,3528.35,8
10.202,41.1065,150,6165.98,8
10.242,23.5224,150,3528.35,8
10.242,41.1065,150,6165.98,8
10.282,23.5224,150,3528.35,8
10.282,41.1065,150,6165.98,8
10.322,23.5224,150,3528.35,8
10.322,41.1065,150,6165.98,8
10.362,23.5224,150,3528.35,8
10.362,41.1065,150,6165.98,8
10.402,23.5224,150,3528.35,8
10.402,41.1065,150,6165.98,8
10.442,23.5224,150,3528.35,8
10.442,41.1065,150,6165.98,8
10.482,23.5224,150,3528.35,8
10.482,41.1065,150,6165.98,8
10.522,23.5224,150,3528.35,8
10.522,41.1065,150,6165.98,8
10.562,23.5224,150,3528.35,8
10.562,41.1065,150,6165.98,8
10.602,23.5224,150,3528.35,8
10.602,41.1065,150,6165.98,8
10.642,23.5224,150,3528.35,8
10.642,41.1065,150,6165.98,8
10.682,23.5224,150,3528.35,8
10.682,41.1065,150,6165.98,8
10.722,23.5224,150,3528.35,8
10.722,41.1065,150,6165.98,8
10.762,23.5224,150,3528.35,8
10.762,41.1065,150,6165.98,8
10.802,23.5224,150,3528.35,8
10.802,41.1065,150,6165.98,8
10.842,23.5224,150,3528.35,8
10.842,41.1065,150,6165.98,8
10.882,23.5224,150,3528.35,8
10.882,41.1065,150,6165.98,8
10.922,23.5224,150,3528.35,8
10.922,41.1065,150,6165.98,8
10.962,23.5224,150,3528.35,8
10.962,41.1065,150,6165.98,8
11.002,15.7644,150,2364.66,8
11.002,38.503,150,5775.45,8
11.042,17.047,150,2557.04,8
11.042,38.6389,150,5795.84,8
11.082,17.3228,150,2598.42,8
11.082,38.6389,150,5795.84,8
11.122,17.3228,150,2598.42,8
11.122,38.6389,150,5795.84,8
11.162,17.3228,150,2598.42,8
11.162,38.6389,150,5795.84,8
11.202,17.3228,150,2598.42,8
11.202,38.6389,150,5795.84,8
11.242,17.3228,150,2598.42,8
11.242,38.6389,150,5795.84,8
11.282,17.3228,150,2598.42,8
11.282,38.6389,150,5795.84,8
11.322,17.3228,150,2598.42,8
11.322,38.6389,150,5795.84,8
11.362,17.3228,150,2598.42,8
11.362,38.6389,150,5795.84,8
11.402,17.3228,150,2598.42,8
11.402,38.6389,150,5795.84,8
11.442,17.3228,150,2598.42,8
11.442,38.6389,150,5795.84,8
11.482,17.3228,150,2598.42,8
11.482,38.6389,150,5795.84,8
11.522,17.3228,150,2598.42,8
11.522,38.6389,150,5795.84,8
11.562,17.3228,150,2598.42,8
11.562,38.6389,150,5795.84,8
11.602,17.3228,150,2598.42,8
11.602,38.6389,150,5795.84,8
11.642,17.3228,150,2598.42,8
11.642,38.6389,150,5795.84,8
11.682,17.3228,150,2598.42,8
11.682,38.6389,150,5795.84,8
11.722,17.3228,150,2598.42,8
11.722,38.6389,150,5795.84,8
11.762,17.3228,150,2598.42,8
11.762,38.6389,150,5795.84,8
11.802,17.3228,150,2598.42,8
11.802,38.6389,150,5795.84,8
11.842,17.3228,150,2598.42,8
11.842,38.6389,150,5795.84,8
11.882,17.3228,150,2598.42,8
11.882,38.6389,150,5795.84,8
11.922,17.3228,150,2598.42,8
11.922,38.6389,150,5795.84,8
11.962,17.3228,150,2598.42,8
11.962,38.6389,150,5795.84,8
12.002,19.719,150,2957.85,8
12.002,30.8417,150,4626.26,8
12.042,19.9824,150,2997.36,8
12.042,29.9961,150,4499.41,8
12.082,20.4585,150,3068.77,8
12.082,29.9961,150,4499.41,8
12.122,20.4585,150,3068.77,8
12.122,29.9961,150,4499.41,8
12.162,20.4585,150,3068.77,8
12.162,29.9961,150,4499.41,8
12.202,20.4585,150,3068.77,8
12.202,29.9961,150,4499.41,8
12.242,20.4585,150,3068.77,8
12.242,29.9961,150,4499.41,8
12.282,20.4585,150,3068.77,8
12.282,29.9961,150,4499.41,8
12.322,20.4585,150,3068.77,8
12.322,29.9961,150,4499.41,8
12.362,20.4585,150,3068.77,8
12.362,29.9961,150,4499.41,8
12.402,20.4585,150,3068.77,8
12.402,29.9961,150,4499.41,8
12.442,20.4585,150,3068.77,8
12.442,29.9961,150,4499.41,8
12.482,20.4585,150,3068.77,8
12.482,29.9961,150,4499.41,8
12.522,20.4585,150,3068.77,8
12.522,29.9961,150,4499.41,8
12.562,20.4585,150,3068.77,8
12.562,29.9961,150,4499.41,8
12.602,20.4585,150,3068.77,8
12.602,29.9961,150,4499.41,8
12.642,20.4585,150,3068.77,8
12.642,29.9961,150,4499.41,8
12.682,20.4585,150,3068.77,8
12.682,29.9961,150,4499.41,8
12.722,20.4585,150,3068.77,8
12.722,29.9961,150,4499.41,8
12.762,20.4585,150,3068.77,8
12.762,29.9961,150,4499.41,8
12.802,20.4585,150,3068.77,8
12.802,29.9961,150,4499.41,8
12.842,20.4585,150,3068.77,8
12.842,29.9961,150,4499.41,8
12.882,20.4585,150,3068.77,8
12.882,29.9961,150,4499.41,8
12.922,20.4585,150,3068.77,8
12.922,29.9961,150,4499.41,8
12.962,20.4585,150,3068.77,8
12.962,29.9961,150,4499.41,8
13.002,24.3505,150,3652.58,8
13.002,29.5375,150,4430.63,8
13.042,22.9758,150,3446.36,8
13.042,29.5418,150,4431.27,8
13.082,24.2852,150,3642.78,8
13.082,29.5418,150,4431.27,8
13.122,24.2852,150,3642.78,8
13.122,29.5418,150,4431.27,8
13.162,24.2852,150,3642.78,8
13.162,29.5418,150,4431.27,8
13.202,24.2852,150,3642.78,8
13.202,29.5418,150,4431.27,8
13.242,24.2852,150,3642.78,8
13.242,29.5418,150,4431.27,8
13.282,24.2852,150,3642.78,8
13.282,29.5418,150,4431.27,8
13.322,24.2852,150,3642.78,8
13.322,29.5418,150,4431.27,8
13.362,24.2852,150,3642.78,8
13.362,29.5418,150,4431.27,8
13.402,24.2852,150,3642.78,8
13.402,29.5418,150,4431.27,8
13.442,24.2852,150,3642.78,8
13.442,29.5418,150,4431.27,8
13.482,24.2852,150,3642.78,8
13.482,29.5418,150,4431.27,8
13.522,24.2852,150,3642.78,8
13.522,29.5418,150,4431.27,8
13.562,24.2852,150,3642.78,8
13.562,29.5418,150,4431.27,8
13.602,24.2852,150,3642.78,8
13.602,29.5418,150,4431.27,8
13.642,24.2852,150,3642.78,8
13.642,29.5418,150,4431.27,8
13.682,24.2852,150,3642.78,8
13.682,29.5418,150,4431.27,8
13.722,24.2852,150,3642.78,8
13.722,29.5418,150,4431.27,8
13.762,24.2852,150,3642.78,8
13.762,29.5418,150,4431.27,8
13.802,24.2852,150,3642.78,8
13.802,29.5418,150,4431.27,8
13.842,24.2852,150,3642.78,8
13.842,29.5418,150,4431.27,8
13.882,24.2852,150,3642.78,8
13.882,29.5418,150,4431.27,8
13.922,24.2852,150,3642.78,8
13.922,29.5418,150,4431.27,8
13.962,24.2852,150,3642.78,8
13.962,29.5418,150,4431.27,8
14.002,19.1989,150,2879.83,8
14.002,36.7093,150,5506.39,8
14.042,19.8464,150,2976.97,8
14.042,36.1713,150,5425.69,8
14.082,20.0869,150,3013.04,8
14.082,36.1713,150,5425.69,8
14.122,20.0869,150,3013.04,8
14.122,36.1713,150,5425.69,8
14.162,20.0869,150,3013.04,8
14.162,36.1713,150,5425.69,8
14.202,20.0869,150,3013.04,8
14.202,36.1713,150,5425.69,8
14.242,20.0869,150,3013.04,8
14.242,36.1713,150,5425.69,8
14.282,20.0869,150,3013.04,8
14.282,36.1713,150,5425.69,8
14.322,20.0869,150,3013.04,8
14.322,36.1713,150,5425.69,8
14.362,20.0869,150,3013.04,8
14.362,36.1713,150,5425.69,8
14.402,20.0869,150,3013.04,8
14.402,36.1713,150,5425.69,8
14.442,20.0869,150,3013.04,8
14.442,36.1713,150,5425.69,8
14.482,20.0869,150,3013.04,8
14.482,36.1713,150,5425.69,8
14.522,20.0869,150,3013.04,8
14.522,36.1713,150,5425.69,8
14.562,20.0869,150,3013.04,8
14.562,36.1713,150,5425.69,8
14.602,20.0869,150,3013.04,8
14.602,36.1713,150,5425.69,8
14.642,20.0869,150,3013.04,8
14.642,36.1713,150,5425.69,8
14.682,20.0869,150,3013.04,8
14.682,36.1713,150,5425.69,8
14.722,20.0869,150,3013.04,8
14.722,36.1713,150,5425.69,8
14.762,20.0869,150,3013.04,8
14.762,36.1713,150,5425.69,8
14.802,20.0869,150,3013.04,8
14.802,36.1713,150,5425.69,8
14.842,20.0869,150,3013.04,8
14.842,36.1713,150,5425.69,8
14.882,20.0869,150,3013.04,8
14.882,36.1713,150,5425.69,8
14.922,20.0869,150,3013.04,8
14.922,36.1713,150,5425.69,8
14.962,20.0869,150,3013.04,8
14.962,36.1713,150,5425.69,8
15.002,15.4072,150,2311.08,8
15.002,44.8725,150,6730.88,8
15.042,15.6822,150,2352.33,8
15.042,46.0297,150,6904.46,8
15.082,16.1938,150,2429.06,8
15.082,46.0297,150,6904.46,8
15.122,16.1938,150,2429.06,8
15.122,46.0297,150,6904.46,8
15.162,16.1938,150,2429.06,8
15.162,46.0297,150,6904.46,8
15.202,16.1938,150,2429.06,8
15.202,46.0297,150,6904.46,8
15.242,16.1938,150,2429.06,8
15.242,46.0297,150,6904.46,8
15.282,16.1938,150,2429.06,8
15.282,46.0297,150,6904.46,8
15.322,16.1938,150,2429.06,8
15.322,46.0297,150,6904.46,8
15.362,16.1938,150,2429.06,8
15.362,46.0297,150,6904.46,8
15.402,16.1938,150,2429.06,8
15.402,46.0297,150,6904.46,8
15.442,16.1938,150,2429.06,8
15.442,46.0297,150,6904.46,8
15.482,16.1938,150,2429.06,8
15.482,46.0297,150,6904.46,8
15.522,16.1938,150,2429.06,8
15.522,46.0297,150,6904.46,8
15.562,16.1938,150,2429.06,8
15.562,46.0297,150,6904.46,8
15.602,16.1938,150,2429.06,8
15.602,46.0297,150,6904.46,8
15.642,16.1938,150,2429.06,8
15.642,46.0297,150,6904.46,8
15.682,16.1938,150,2429.06,8
15.682,46.0297,150,6904.46,8
15.722,16.1938,150,2429.06,8
15.722,46.0297,150,6904.46,8
15.762,16.1938,150,2429.06,8
15.762,46.0297,150,6904.46,8
15.802,16.1938,150,2429.06,8
15.802,46.0297,150,6904.46,8
15.842,16.1938,150,2429.06,8
15.842,46.0297,150,6904.46,8
15.882,16.1938,150,2429.06,8
15.882,46.0297,150,6904.46,8
15.922,16.1938,150,2429.06,8
15.922,46.0297,150,6904.46,8
15.962,16.1938,150,2429.06,8
15.962,46.0297,150,6904.46,8
16.002,25.2015,150,3780.23,8
16.002,36.8779,150,5531.69,8
16.042,25.7915,150,3868.72,8
16.042,36.7163,150,5507.44,8
16.082,25.584,150,3837.6,8
16.082,36.7163,150,5507.44,8
16.122,25.584,150,3837.6,8
16.122,36.7163,150,5507.44,8
16.162,25.584,150,3837.6,8
16.162,36.7163,150,5507.44,8
16.202,25.584,150,3837.6,8
16.202,36.7163,150,5507.44,8
16.242,25.584,150,3837.6,8
16.242,36.7163,150,5507.44,8
16.282,25.584,150,3837.6,8
16.282,36.7163,150,5507.44,8
16.322,25.584,150,3837.6,8
16.322,36.7163,150,5507.44,8
16.362,25.584,150,3837.6,8
16.362,36.7163,150,5507.44,8
16.402,25.584,150,3837.6,8
16.402,36.7163,150,5507.44,8
16.442,25.584,150,3837.6,8
16.442,36.7163,150,5507.44,8
16.482,25.584,150,3837.6,8
16.482,36.7163,150,5507.44,8
16.522,25.584,150,3837.6,8
16.522,36.7163,150,5507.44,8
16.562,25.584,150,3837.6,8
16.562,36.7163,150,5507.44,8
16.602,25.584,150,3837.6,8
16.602,36.7163,150,5507.44,8
16.642,25.584,150,3837.6,8
16.642,36.7163,150,5507.44,8
16.682,25.584,150,3837.6,8
16.682,36.7163,150,5507.44,8
16.722,25.584,150,3837.6,8
16.722,36.7163,150,5507.44,8
16.762,25.584,150,3837.6,8
16.762,36.7163,150,5507.44,8
16.802,25.584,150,3837.6,8
16.802,36.7163,150,5507.44,8
16.842,25.584,150,3837.6,8
16.842,36.7163,150,5507.44,8
16.882,25.584,150,3837.6,8
16.882,36.7163,150,5507.44,8
16.922,25.584,150,3837.6,8
16.922,36.7163,150,5507.44,8
16.962,25.584,150,3837.6,8
16.962,36.7163,150,5507.44,8
17.002,21.3604,150,3204.06,8
17.002,49.8489,150,7477.33,8
17.042,20.8062,150,3120.92,8
17.042,49.8852,150,7482.78,8
17.082,21.4364,150,3215.47,8
17.082,49.8852,150,7482.78,8
17.122,21.4364,150,3215.47,8
17.122,49.8852,150,7482.78,8
17.162,21.4364,150,3215.47,8
17.162,49.8852,150,7482.78,8
17.202,21.4364,150,3215.47,8
17.202,49.8852,150,7482.78,8
17.242,21.4364,150,3215.47,8
17.242,49.8852,150,7482.78,8
17.282,21.4364,150,3215.47,8
17.282,49.8852,150,7482.78,8
17.322,21.4364,150,3215.47,8
17.322,49.8852,150,7482.78,8
17.362,21.4364,150,3215.47,8
17.362,49.8852,150,7482.78,8
17.402,21.4364,150,3215.47,8
17.402,49.8852,150,7482.78,8
17.442,21.4364,150,3215.47,8
17.442,49.8852,150,7482.78,8
17.482,21.4364,150,3215.47,8
17.482,49.8852,150,7482.78,8
17.522,21.4364,150,3215.47,8
17.522,49.8852,150,7482.78,8
17.562,21.4364,150,3215.47,8
17.562,49.8852,150,7482.78,8
17.602,21.4364,150,3215.47,8
17.602,49.8852,150,7482.78,8
17.642,21.4364,150,3215.47,8
17.642,49.8852,150,7482.78,8
17.682,21.4364,150,3215.47,8
17.682,49.8852,150,7482.78,8
17.722,21.4364,150,3215.47,8
17.722,49.8852,150,7482.78,8
17.762,21.4364,150,3215.47,8
17.762,49.8852,150,7482.78,8
17.802,21.4364,150,3215.47,8
17.802,49.8852,150,7482.78,8
17.842,21.4364,150,3215.47,8
17.842,49.8852,150,7482.78,8
17.882,21.4364,150,3215.47,8
17.882,49.8852,150,7482.78,8
17.922,21.4364,150,3215.47,8
17.922,49.8852,150,7482.78,8
17.962,21.4364,150,3215.47,8
17.962,49.8852,150,7482.78,8
18.002,17.5426,150,2631.39,8
18.002,41.2801,150,6192.02,8
18.042,17.1568,150,2573.52,8
18.042,41.2078,150,6181.17,8
18.082,18.2958,150,2744.38,8
18.082,41.2078,150,6181.17,8
18.122,18.2958,150,2744.38,8
18.122,41.2078,150,6181.17,8
18.162,18.2958,150,2744.38,8
18.162,41.2078,150,6181.17,8
18.202,18.2958,150,2744.38,8
18.202,41.2078,150,6181.17,8
18.242,18.2958,150,2744.38,8
18.242,41.2078,150,6181.17,8
18.282,18.2958,150,2744.38,8
18.282,41.2078,150,6181.17,8
18.322,18.2958,150,2744.38,8
18.322,41.2078,150,6181.17,8
18.362,18.2958,150,2744.38,8
18.362,41.2078,150,6181.17,8
18.402,18.2958,150,2744.38,8
18.402,41.2078,150,6181.17,8
18.442,18.2958,150,2744.38,8
18.442,41.2078,150,6181.17,8
18.482,18.2958,150,2744.38,8
18.482,41.2078,150,6181.17,8
18.522,18.2958,150,2744.38,8
18.522,41.2078,150,6181.17,8
18.562,18.2958,150,2744.38,8
18.562,41.2078,150,6181.17,8
