timestamp,idFrame,downlink_delay(s),deviceSimbolicAppAddress_,speed,roadID,AppName,ueAppPort,nbRcvMsg, from,nb_neighbor,currentPosition,runNumber,myposition
5.966,28,0.0040091975,car[0],8.63539,560720450#2,teleoperated_driving,4000,27,pong,0,mobility->position,29,(558.016, 1211.08, 0) m
6.083,29,0.004787208277,car[0],8.58741,560720450#2,teleoperated_driving,4000,28,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.167,30,0.004841551089,car[0],8.58741,560720450#2,teleoperated_driving,4000,29,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.276,31,0.004011386457,car[0],8.58741,560720450#2,teleoperated_driving,4000,30,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.364,32,0.004174643707,car[0],8.58741,560720450#2,teleoperated_driving,4000,31,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.468,33,0.004616083315,car[0],8.58741,560720450#2,teleoperated_driving,4000,32,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.569,34,0.004781676911,car[0],8.58741,560720450#2,teleoperated_driving,4000,33,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.664,35,0.004809806221,car[0],8.58741,560720450#2,teleoperated_driving,4000,34,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.773,36,0.004574673662,car[0],8.58741,560720450#2,teleoperated_driving,4000,35,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.874,37,0.004799979599,car[0],8.58741,560720450#2,teleoperated_driving,4000,36,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
6.968,38,0.004866204519,car[0],8.58741,560720450#2,teleoperated_driving,4000,37,pong,0,mobility->position,29,(561.825, 1203.4, 0) m
7.096,39,0.004737969548,car[0],8.61106,560720450#2,teleoperated_driving,4000,38,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.166,40,0.004630894406,car[0],8.61106,560720450#2,teleoperated_driving,4000,39,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.278,41,0.004492513691,car[0],8.61106,560720450#2,teleoperated_driving,4000,40,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.387,42,0.004295994286,car[0],8.61106,560720450#2,teleoperated_driving,4000,41,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.481,43,0.004240473204,car[0],8.61106,560720450#2,teleoperated_driving,4000,42,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.575,44,0.004045413477,car[0],8.61106,560720450#2,teleoperated_driving,4000,43,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.681,45,0.004062449881,car[0],8.61106,560720450#2,teleoperated_driving,4000,44,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.768,46,0.004997438057,car[0],8.61106,560720450#2,teleoperated_driving,4000,45,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.868,47,0.004460583632,car[0],8.61106,560720450#2,teleoperated_driving,4000,46,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
7.98,48,0.004901532859,car[0],8.61106,560720450#2,teleoperated_driving,4000,47,pong,0,mobility->position,29,(565.638, 1195.71, 0) m
8.073,49,0.00499397732,car[0],8.6097,:257939617_2,teleoperated_driving,4000,48,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.174,50,0.004527303047,car[0],8.6097,:257939617_2,teleoperated_driving,4000,49,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.278,51,0.004875221154,car[0],8.6097,:257939617_2,teleoperated_driving,4000,50,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.371,52,0.0040864679,car[0],8.6097,:257939617_2,teleoperated_driving,4000,51,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.475,53,0.00466422275,car[0],8.6097,:257939617_2,teleoperated_driving,4000,52,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.566,54,0.004275506328,car[0],8.6097,:257939617_2,teleoperated_driving,4000,53,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.675,55,0.004626086598,car[0],8.6097,:257939617_2,teleoperated_driving,4000,54,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.775,56,0.004005398023,car[0],8.6097,:257939617_2,teleoperated_driving,4000,55,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.871,57,0.004265432488,car[0],8.6097,:257939617_2,teleoperated_driving,4000,56,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
8.979,58,0.004910512864,car[0],8.6097,:257939617_2,teleoperated_driving,4000,57,pong,0,mobility->position,29,(569.451, 1188.02, 0) m
9.096,59,0.004953908994,car[0],8.51453,:257939617_2,teleoperated_driving,4000,58,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.17,60,0.010826615911,car[0],8.51453,:257939617_2,teleoperated_driving,4000,59,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.273,61,0.004399385921,car[0],8.51453,:257939617_2,teleoperated_driving,4000,60,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.364,62,0.004169333662,car[0],8.51453,:257939617_2,teleoperated_driving,4000,61,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.474,63,0.004341666893,car[0],8.51453,:257939617_2,teleoperated_driving,4000,62,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.564,64,0.004851635497,car[0],8.51453,:257939617_2,teleoperated_driving,4000,63,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.671,65,0.004469721327,car[0],8.51453,:257939617_2,teleoperated_driving,4000,64,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.771,66,0.004155045246,car[0],8.51453,:257939617_2,teleoperated_driving,4000,65,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.878,67,0.004769185807,car[0],8.51453,:257939617_2,teleoperated_driving,4000,66,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
9.965,68,0.004337104486,car[0],8.51453,:257939617_2,teleoperated_driving,4000,67,pong,0,mobility->position,29,(573.16, 1180.29, 0) m
10.084,69,0.00435701143,car[0],8.59976,560720450#3,teleoperated_driving,4000,68,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.166,70,0.00454753379,car[0],8.59976,560720450#3,teleoperated_driving,4000,69,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.276,71,0.00432877359,car[0],8.59976,560720450#3,teleoperated_driving,4000,70,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.369,72,0.004883819819,car[0],8.59976,560720450#3,teleoperated_driving,4000,71,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.464,73,0.004947457765,car[0],8.59976,560720450#3,teleoperated_driving,4000,72,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.578,74,0.004448401781,car[0],8.59976,560720450#3,teleoperated_driving,4000,73,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.674,75,0.004874608306,car[0],8.59976,560720450#3,teleoperated_driving,4000,74,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.791,76,0.00479269216,car[0],8.59976,560720450#3,teleoperated_driving,4000,75,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.865,77,0.004089283636,car[0],8.59976,560720450#3,teleoperated_driving,4000,76,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
10.975,78,0.004118320723,car[0],8.59976,560720450#3,teleoperated_driving,4000,77,pong,0,mobility->position,29,(576.788, 1172.51, 0) m
11.082,79,0.004394727657,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,78,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.171,80,0.00485243089,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,79,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.278,81,0.004086278131,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,80,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.382,82,0.004573141117,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,81,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.469,83,0.004282505868,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,82,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.581,84,0.004115581617,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,83,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.669,85,0.004973277273,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,84,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.775,86,0.004174829053,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,85,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.866,87,0.004828589624,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,86,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
11.974,88,0.004396351985,car[0],8.5265,:cluster_928560005_928560028_8,teleoperated_driving,4000,87,pong,0,mobility->position,29,(580.411, 1164.75, 0) m
12.073,89,0.004741142968,car[0],8.55091,560720450#4,teleoperated_driving,4000,88,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.174,90,0.004793629861,car[0],8.55091,560720450#4,teleoperated_driving,4000,89,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.279,91,0.004031142923,car[0],8.55091,560720450#4,teleoperated_driving,4000,90,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.387,92,0.004120410155,car[0],8.55091,560720450#4,teleoperated_driving,4000,91,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.496,93,0.004765729813,car[0],8.55091,560720450#4,teleoperated_driving,4000,92,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.591,94,0.004856749351,car[0],8.55091,560720450#4,teleoperated_driving,4000,93,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.682,95,0.004296982636,car[0],8.55091,560720450#4,teleoperated_driving,4000,94,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.795,96,0.004977270403,car[0],8.55091,560720450#4,teleoperated_driving,4000,95,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.879,97,0.004005663044,car[0],8.55091,560720450#4,teleoperated_driving,4000,96,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
12.966,98,0.004871502047,car[0],8.55091,560720450#4,teleoperated_driving,4000,97,pong,0,mobility->position,29,(584.069, 1156.97, 0) m
13.1,99,0.004803150258,car[0],8.57227,560720450#4,teleoperated_driving,4000,98,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.187,100,0.004223967428,car[0],8.57227,560720450#4,teleoperated_driving,4000,99,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.291,101,0.004203912098,car[0],8.57227,560720450#4,teleoperated_driving,4000,100,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.367,102,0.004891195382,car[0],8.57227,560720450#4,teleoperated_driving,4000,101,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.473,103,0.004795024319,car[0],8.57227,560720450#4,teleoperated_driving,4000,102,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.583,104,0.00481140644,car[0],8.57227,560720450#4,teleoperated_driving,4000,103,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.67,105,0.00447912783,car[0],8.57227,560720450#4,teleoperated_driving,4000,104,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.768,106,0.004403486408,car[0],8.57227,560720450#4,teleoperated_driving,4000,105,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.867,107,0.004064565733,car[0],8.57227,560720450#4,teleoperated_driving,4000,106,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
13.986,108,0.004370551916,car[0],8.57227,560720450#4,teleoperated_driving,4000,107,pong,0,mobility->position,29,(587.719, 1149.23, 0) m
14.097,109,0.00474158555,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,108,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.168,110,0.004259594374,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,109,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.271,111,0.004132324995,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,110,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.38,112,0.004247354951,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,111,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.476,113,0.004408655993,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,112,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.571,114,0.004323219966,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,113,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.678,115,0.004677296193,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,114,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.767,116,0.004010075857,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,115,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.881,117,0.004708361938,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,116,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
14.978,118,0.004136204587,car[0],8.53783,:6255756100_1,teleoperated_driving,4000,117,pong,0,mobility->position,29,(591.469, 1141.51, 0) m
15.076,119,0.004776450612,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,118,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.174,120,0.004582097337,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,119,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.275,121,0.004370874874,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,120,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.374,122,0.00453214633,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,121,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.483,123,0.004601556852,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,122,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.566,124,0.004638383852,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,123,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.664,125,0.004508845804,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,124,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.768,126,0.004448745469,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,125,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.871,127,0.004197351883,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,126,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
15.972,128,0.00424442243,car[0],8.53901,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,127,pong,0,mobility->position,29,(595.764, 1134.13, 0) m
16.085,129,0.010468429625,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,128,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.169,130,0.004322265023,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,129,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.28,131,0.004636131045,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,130,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.369,132,0.004068643422,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,131,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.48,133,0.004475873268,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,132,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.566,134,0.004375814487,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,133,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.688,135,0.004298116455,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,134,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.766,136,0.004994236259,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,135,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.871,137,0.004646418576,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,136,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
16.975,138,0.004447265414,car[0],8.59725,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,137,pong,0,mobility->position,29,(601.983, 1128.85, 0) m
17.098,139,0.004749592873,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,138,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.186,140,0.004661767294,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,139,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.287,141,0.004898686265,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,140,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.376,142,0.004031651511,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,141,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.485,143,0.004122114602,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,142,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.586,144,0.00486951438,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,143,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.693,145,0.004852225827,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,144,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.776,146,0.004847383589,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,145,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.88,147,0.004641782367,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,146,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
17.959,148,0.00427453942,car[0],8.58973,:cluster_11007865984_25623994_25623995_5474974261_5474974262_5474974263_6254314543_6255705248_6255756494_6999851404_928559990_928644683_928644786_21,teleoperated_driving,4000,147,pong,0,mobility->position,29,(607.186, 1134.68, 0) m
18.094,149,0.004946542655,car[0],8.52392,569249746#2,teleoperated_driving,4000,148,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.165,150,0.004410284625,car[0],8.52392,569249746#2,teleoperated_driving,4000,149,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.283,151,0.0044822616,car[0],8.52392,569249746#2,teleoperated_driving,4000,150,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.392,152,0.00404365816,car[0],8.52392,569249746#2,teleoperated_driving,4000,151,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.463,153,0.004192941316,car[0],8.52392,569249746#2,teleoperated_driving,4000,152,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.571,154,0.004732856396,car[0],8.52392,569249746#2,teleoperated_driving,4000,153,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.679,155,0.004526863208,car[0],8.52392,569249746#2,teleoperated_driving,4000,154,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.781,156,0.004880894812,car[0],8.52392,569249746#2,teleoperated_driving,4000,155,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.866,157,0.004083549804,car[0],8.52392,569249746#2,teleoperated_driving,4000,156,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
18.967,158,0.004002502439,car[0],8.52392,569249746#2,teleoperated_driving,4000,157,pong,0,mobility->position,29,(609.774, 1142.83, 0) m
19.076,159,0.004393315577,car[0],8.54157,569249746#2,teleoperated_driving,4000,158,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.179,160,0.004244356904,car[0],8.54157,569249746#2,teleoperated_driving,4000,159,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.278,161,0.004379897004,car[0],8.54157,569249746#2,teleoperated_driving,4000,160,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.365,162,0.004348979626,car[0],8.54157,569249746#2,teleoperated_driving,4000,161,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.485,163,0.004497885461,car[0],8.54157,569249746#2,teleoperated_driving,4000,162,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.579,164,0.004507602935,car[0],8.54157,569249746#2,teleoperated_driving,4000,163,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.68,165,0.004895991528,car[0],8.54157,569249746#2,teleoperated_driving,4000,164,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.765,166,0.00400284918,car[0],8.54157,569249746#2,teleoperated_driving,4000,165,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
19.868,167,0.004251072789,car[0],8.54157,569249746#2,teleoperated_driving,4000,166,pong,0,mobility->position,29,(611.681, 1151.19, 0) m
