timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.182892942136,10.0.1.106,4000,car[0],65527,313,29
51.277102716819,10.0.1.106,4000,car[0],27293,313,29
51.372096363571,10.0.1.106,4000,car[0],28770,313,29
51.481930307491,10.0.1.106,4000,car[0],65527,313,29
51.560090330964,10.0.1.106,4000,car[0],1647,313,29
51.664984496673,10.0.1.106,4000,car[0],19412,313,29
51.782390141513,10.0.1.106,4000,car[0],65527,313,29
51.864690092035,10.0.1.106,4000,car[0],15220,313,29
51.977768472976,10.0.1.106,4000,car[0],50591,313,29
52.083041717297,10.0.1.106,4000,car[0],34905,313,29
52.161420157931,10.0.1.106,4000,car[0],8398,313,29
52.266877240161,10.0.1.106,4000,car[0],30392,313,29
52.360227922467,10.0.1.106,4000,car[0],7226,313,29
52.462078138581,10.0.1.106,4000,car[0],1201,313,29
52.562869808095,10.0.1.106,4000,car[0],16506,313,29
52.661226910245,10.0.1.106,4000,car[0],11305,313,29
52.762055726715,10.0.1.106,4000,car[0],20425,313,29
52.866655375832,10.0.1.106,4000,car[0],17189,313,29
52.959020118036,10.0.1.106,4000,car[0],508,313,29
53.082322755033,10.0.1.106,4000,car[0],32553,313,29
53.163362236573,10.0.1.106,4000,car[0],22567,313,29
53.274703202648,10.0.1.106,4000,car[0],65527,313,29
53.377372335015,10.0.1.106,4000,car[0],57238,313,29
53.470640838314,10.0.1.106,4000,car[0],22472,313,29
53.573665343064,10.0.1.106,4000,car[0],55646,313,29
53.659285142363,10.0.1.106,4000,car[0],2218,313,29
53.759657765989,10.0.1.106,4000,car[0],7639,313,29
53.872507936273,10.0.1.106,4000,car[0],28199,313,29
53.977088802817,10.0.1.106,4000,car[0],65527,313,29
54.081674064152,10.0.1.106,4000,car[0],53228,313,29
54.16443493161,10.0.1.106,4000,car[0],13326,313,29
54.266625740592,10.0.1.106,4000,car[0],26474,313,29
54.373385772318,10.0.1.106,4000,car[0],65527,313,29
54.466889471286,10.0.1.106,4000,car[0],28576,313,29
54.566373360083,10.0.1.106,4000,car[0],29209,313,29
54.6851171169,10.0.1.106,4000,car[0],62269,313,29
54.765501360775,10.0.1.106,4000,car[0],29764,313,29
54.862657797789,10.0.1.106,4000,car[0],3538,313,29
54.977018622473,10.0.1.106,4000,car[0],64162,313,29
55.093144469512,10.0.1.106,4000,car[0],41469,313,29
55.184313460341,10.0.1.106,4000,car[0],32785,313,29
55.25876575798,10.0.1.106,4000,car[0],524,313,29
55.378185760756,10.0.1.106,4000,car[0],33692,313,29
55.484650316201,10.0.1.106,4000,car[0],65527,313,29
55.57102992468,10.0.1.106,4000,car[0],4508,313,29
55.671891962335,10.0.1.106,4000,car[0],33587,313,29
55.760571948429,10.0.1.106,4000,car[0],9107,313,29
55.888068174105,10.0.1.106,4000,car[0],21028,313,29
55.982234189975,10.0.1.106,4000,car[0],48225,313,29
56.083125130171,10.0.1.106,4000,car[0],32884,313,29
56.161064329101,10.0.1.106,4000,car[0],2690,313,29
56.273552692683,10.0.1.106,4000,car[0],52947,313,29
56.378509339682,10.0.1.106,4000,car[0],65527,313,29
56.460122715804,10.0.1.106,4000,car[0],9568,313,29
56.562783683487,10.0.1.106,4000,car[0],10733,313,29
56.663982995422,10.0.1.106,4000,car[0],8066,313,29
56.768632782781,10.0.1.106,4000,car[0],36712,313,29
56.861284131173,10.0.1.106,4000,car[0],6492,313,29
56.965718497184,10.0.1.106,4000,car[0],21457,313,29
57.066022892237,10.0.1.106,4000,car[0],8660,313,29
57.15900034333,10.0.1.106,4000,car[0],287,313,29
57.280385803749,10.0.1.106,4000,car[0],60059,313,29
57.367758376652,10.0.1.106,4000,car[0],4735,313,29
57.464131067357,10.0.1.106,4000,car[0],3501,313,29
57.571633831399,10.0.1.106,4000,car[0],37448,313,29
57.660343981767,10.0.1.106,4000,car[0],9558,313,29
57.780100549351,10.0.1.106,4000,car[0],65527,313,29
57.884509336886,10.0.1.106,4000,car[0],65527,313,29
57.962915903402,10.0.1.106,4000,car[0],3361,313,29
58.070576599993,10.0.1.106,4000,car[0],16819,313,29
58.163163288709,10.0.1.106,4000,car[0],8816,313,29
58.284866159645,10.0.1.106,4000,car[0],65527,313,29
58.370702404009,10.0.1.106,4000,car[0],27075,313,29
58.460966287371,10.0.1.106,4000,car[0],2233,313,29
58.561327448781,10.0.1.106,4000,car[0],6092,313,29
58.666899366025,10.0.1.106,4000,car[0],23353,313,29
58.765318073002,10.0.1.106,4000,car[0],10060,313,29
58.871186781211,10.0.1.106,4000,car[0],29146,313,29
58.959463678307,10.0.1.106,4000,car[0],969,313,29
59.064424014981,10.0.1.106,4000,car[0],1499,313,29
59.180300734551,10.0.1.106,4000,car[0],38465,313,29
59.271180296192,10.0.1.106,4000,car[0],30131,313,29
59.387029594559,10.0.1.106,4000,car[0],65527,313,29
59.458501751278,10.0.1.106,4000,car[0],1470,313,29
59.569180442101,10.0.1.106,4000,car[0],5235,313,29
59.682532061182,10.0.1.106,4000,car[0],20104,313,29
59.771009094964,10.0.1.106,4000,car[0],33083,313,29
59.873183392255,10.0.1.106,4000,car[0],40459,313,29
59.975517005008,10.0.1.106,4000,car[0],46194,313,29
