timestamp,sinr,usedRB,sumSinr,runNumber
5.722,34.1027,50,1705.13,29
5.762,17.5805,50,879.027,29
5.762,34.1027,50,1705.13,29
5.802,17.5805,50,879.027,29
5.802,34.1027,50,1705.13,29
5.842,17.5805,50,879.027,29
5.842,34.1027,50,1705.13,29
5.882,17.5805,50,879.027,29
5.882,34.1027,50,1705.13,29
5.922,17.5805,50,879.027,29
5.922,34.1027,50,1705.13,29
5.962,17.5805,50,879.027,29
5.962,34.1027,50,1705.13,29
6.002,25.5793,50,1278.96,29
6.002,33.1134,50,1655.67,29
6.042,26.0941,50,1304.71,29
6.042,32.1737,50,1608.69,29
6.082,25.6732,50,1283.66,29
6.082,32.1737,50,1608.69,29
6.122,25.6732,50,1283.66,29
6.122,32.1737,50,1608.69,29
6.162,25.6732,50,1283.66,29
6.162,32.1737,50,1608.69,29
6.202,25.6732,50,1283.66,29
6.202,32.1737,50,1608.69,29
6.242,25.6732,50,1283.66,29
6.242,32.1737,50,1608.69,29
6.282,25.6732,50,1283.66,29
6.282,32.1737,50,1608.69,29
6.322,25.6732,50,1283.66,29
6.322,32.1737,50,1608.69,29
6.362,25.6732,50,1283.66,29
6.362,32.1737,50,1608.69,29
6.402,25.6732,50,1283.66,29
6.402,32.1737,50,1608.69,29
6.442,25.6732,50,1283.66,29
6.442,32.1737,50,1608.69,29
6.482,25.6732,50,1283.66,29
6.482,32.1737,50,1608.69,29
6.522,25.6732,50,1283.66,29
6.522,32.1737,50,1608.69,29
6.562,25.6732,50,1283.66,29
6.562,32.1737,50,1608.69,29
6.602,25.6732,50,1283.66,29
6.602,32.1737,50,1608.69,29
6.642,25.6732,50,1283.66,29
6.642,32.1737,50,1608.69,29
6.682,25.6732,50,1283.66,29
6.682,32.1737,50,1608.69,29
6.722,25.6732,50,1283.66,29
6.722,32.1737,50,1608.69,29
6.762,25.6732,50,1283.66,29
6.762,32.1737,50,1608.69,29
6.802,25.6732,50,1283.66,29
6.802,32.1737,50,1608.69,29
6.842,25.6732,50,1283.66,29
6.842,32.1737,50,1608.69,29
6.882,25.6732,50,1283.66,29
6.882,32.1737,50,1608.69,29
6.922,25.6732,50,1283.66,29
6.922,32.1737,50,1608.69,29
6.962,25.6732,50,1283.66,29
6.962,32.1737,50,1608.69,29
7.002,19.1949,50,959.744,29
7.002,36.7774,50,1838.87,29
7.042,19.4789,50,973.943,29
7.042,37.8516,50,1892.58,29
7.082,19.3541,50,967.705,29
7.082,37.8516,50,1892.58,29
7.122,19.3541,50,967.705,29
7.122,37.8516,50,1892.58,29
7.162,19.3541,50,967.705,29
7.162,37.8516,50,1892.58,29
7.202,19.3541,50,967.705,29
7.202,37.8516,50,1892.58,29
7.242,19.3541,50,967.705,29
7.242,37.8516,50,1892.58,29
7.282,19.3541,50,967.705,29
7.282,37.8516,50,1892.58,29
7.322,19.3541,50,967.705,29
7.322,37.8516,50,1892.58,29
7.362,19.3541,50,967.705,29
7.362,37.8516,50,1892.58,29
7.402,19.3541,50,967.705,29
7.402,37.8516,50,1892.58,29
7.442,19.3541,50,967.705,29
7.442,37.8516,50,1892.58,29
7.482,19.3541,50,967.705,29
7.482,37.8516,50,1892.58,29
7.522,19.3541,50,967.705,29
7.522,37.8516,50,1892.58,29
7.562,19.3541,50,967.705,29
7.562,37.8516,50,1892.58,29
7.602,19.3541,50,967.705,29
7.602,37.8516,50,1892.58,29
7.642,19.3541,50,967.705,29
7.642,37.8516,50,1892.58,29
7.682,19.3541,50,967.705,29
7.682,37.8516,50,1892.58,29
7.722,19.3541,50,967.705,29
7.722,37.8516,50,1892.58,29
7.762,19.3541,50,967.705,29
7.762,37.8516,50,1892.58,29
7.802,19.3541,50,967.705,29
7.802,37.8516,50,1892.58,29
7.842,19.3541,50,967.705,29
7.842,37.8516,50,1892.58,29
7.882,19.3541,50,967.705,29
7.882,37.8516,50,1892.58,29
7.922,19.3541,50,967.705,29
7.922,37.8516,50,1892.58,29
7.962,19.3541,50,967.705,29
7.962,37.8516,50,1892.58,29
8.002,17.5629,50,878.145,29
8.002,33.7068,50,1685.34,29
8.042,18.5533,50,927.666,29
8.042,34.0725,50,1703.63,29
8.082,17.3367,50,866.835,29
8.082,34.0725,50,1703.63,29
8.122,17.3367,50,866.835,29
8.122,34.0725,50,1703.63,29
8.162,17.3367,50,866.835,29
8.162,34.0725,50,1703.63,29
8.202,17.3367,50,866.835,29
8.202,34.0725,50,1703.63,29
8.242,17.3367,50,866.835,29
8.242,34.0725,50,1703.63,29
8.282,17.3367,50,866.835,29
8.282,34.0725,50,1703.63,29
8.322,17.3367,50,866.835,29
8.322,34.0725,50,1703.63,29
8.362,17.3367,50,866.835,29
8.362,34.0725,50,1703.63,29
8.402,17.3367,50,866.835,29
8.402,34.0725,50,1703.63,29
8.442,17.3367,50,866.835,29
8.442,34.0725,50,1703.63,29
8.482,17.3367,50,866.835,29
8.482,34.0725,50,1703.63,29
8.522,17.3367,50,866.835,29
8.522,34.0725,50,1703.63,29
8.562,17.3367,50,866.835,29
8.562,34.0725,50,1703.63,29
8.602,17.3367,50,866.835,29
8.602,34.0725,50,1703.63,29
8.642,17.3367,50,866.835,29
8.642,34.0725,50,1703.63,29
8.682,17.3367,50,866.835,29
8.682,34.0725,50,1703.63,29
8.722,17.3367,50,866.835,29
8.722,34.0725,50,1703.63,29
8.762,17.3367,50,866.835,29
8.762,34.0725,50,1703.63,29
8.802,17.3367,50,866.835,29
8.802,34.0725,50,1703.63,29
8.842,17.3367,50,866.835,29
8.842,34.0725,50,1703.63,29
8.882,17.3367,50,866.835,29
8.882,34.0725,50,1703.63,29
8.922,17.3367,50,866.835,29
8.922,34.0725,50,1703.63,29
8.962,17.3367,50,866.835,29
8.962,34.0725,50,1703.63,29
9.002,20.9638,50,1048.19,29
9.002,40.9219,50,2046.1,29
9.042,21.2039,50,1060.2,29
9.042,40.129,50,2006.45,29
9.082,21.0872,50,1054.36,29
9.082,40.129,50,2006.45,29
9.122,21.0872,50,1054.36,29
9.122,40.129,50,2006.45,29
9.162,21.0872,50,1054.36,29
9.162,40.129,50,2006.45,29
9.202,21.0872,50,1054.36,29
9.202,40.129,50,2006.45,29
9.242,21.0872,50,1054.36,29
9.242,40.129,50,2006.45,29
9.282,21.0872,50,1054.36,29
9.282,40.129,50,2006.45,29
9.322,21.0872,50,1054.36,29
9.322,40.129,50,2006.45,29
9.362,21.0872,50,1054.36,29
9.362,40.129,50,2006.45,29
9.402,21.0872,50,1054.36,29
9.402,40.129,50,2006.45,29
9.442,21.0872,50,1054.36,29
9.442,40.129,50,2006.45,29
9.482,21.0872,50,1054.36,29
9.482,40.129,50,2006.45,29
9.522,21.0872,50,1054.36,29
9.522,40.129,50,2006.45,29
9.562,21.0872,50,1054.36,29
9.562,40.129,50,2006.45,29
9.602,21.0872,50,1054.36,29
9.602,40.129,50,2006.45,29
9.642,21.0872,50,1054.36,29
9.642,40.129,50,2006.45,29
9.682,21.0872,50,1054.36,29
9.682,40.129,50,2006.45,29
9.722,21.0872,50,1054.36,29
9.722,40.129,50,2006.45,29
9.762,21.0872,50,1054.36,29
9.762,40.129,50,2006.45,29
9.802,21.0872,50,1054.36,29
9.802,40.129,50,2006.45,29
9.842,21.0872,50,1054.36,29
9.842,40.129,50,2006.45,29
9.882,21.0872,50,1054.36,29
9.882,40.129,50,2006.45,29
9.922,21.0872,50,1054.36,29
9.922,40.129,50,2006.45,29
9.962,21.0872,50,1054.36,29
9.962,40.129,50,2006.45,29
10.002,23.0046,50,1150.23,29
10.002,37.7217,50,1886.08,29
10.042,21.761,50,1088.05,29
10.042,37.8116,50,1890.58,29
10.082,22.7644,50,1138.22,29
10.082,37.8116,50,1890.58,29
10.122,22.7644,50,1138.22,29
10.122,37.8116,50,1890.58,29
10.162,22.7644,50,1138.22,29
10.162,37.8116,50,1890.58,29
10.202,22.7644,50,1138.22,29
10.202,37.8116,50,1890.58,29
10.242,22.7644,50,1138.22,29
10.242,37.8116,50,1890.58,29
10.282,22.7644,50,1138.22,29
10.282,37.8116,50,1890.58,29
10.322,22.7644,50,1138.22,29
10.322,37.8116,50,1890.58,29
10.362,22.7644,50,1138.22,29
10.362,37.8116,50,1890.58,29
10.402,22.7644,50,1138.22,29
10.402,37.8116,50,1890.58,29
10.442,22.7644,50,1138.22,29
10.442,37.8116,50,1890.58,29
10.482,22.7644,50,1138.22,29
10.482,37.8116,50,1890.58,29
10.522,22.7644,50,1138.22,29
10.522,37.8116,50,1890.58,29
10.562,22.7644,50,1138.22,29
10.562,37.8116,50,1890.58,29
10.602,22.7644,50,1138.22,29
10.602,37.8116,50,1890.58,29
10.642,22.7644,50,1138.22,29
10.642,37.8116,50,1890.58,29
10.682,22.7644,50,1138.22,29
10.682,37.8116,50,1890.58,29
10.722,22.7644,50,1138.22,29
10.722,37.8116,50,1890.58,29
10.762,22.7644,50,1138.22,29
10.762,37.8116,50,1890.58,29
10.802,22.7644,50,1138.22,29
10.802,37.8116,50,1890.58,29
10.842,22.7644,50,1138.22,29
10.842,37.8116,50,1890.58,29
10.882,22.7644,50,1138.22,29
10.882,37.8116,50,1890.58,29
10.922,22.7644,50,1138.22,29
10.922,37.8116,50,1890.58,29
10.962,22.7644,50,1138.22,29
10.962,37.8116,50,1890.58,29
11.002,19.4455,50,972.275,29
11.002,38.2037,50,1910.18,29
11.042,22.1576,50,1107.88,29
11.042,38.0744,50,1903.72,29
11.082,21.0532,50,1052.66,29
11.082,38.0744,50,1903.72,29
11.122,21.0532,50,1052.66,29
11.122,38.0744,50,1903.72,29
11.162,21.0532,50,1052.66,29
11.162,38.0744,50,1903.72,29
11.202,21.0532,50,1052.66,29
11.202,38.0744,50,1903.72,29
11.242,21.0532,50,1052.66,29
11.242,38.0744,50,1903.72,29
11.282,21.0532,50,1052.66,29
11.282,38.0744,50,1903.72,29
11.322,21.0532,50,1052.66,29
11.322,38.0744,50,1903.72,29
11.362,21.0532,50,1052.66,29
11.362,38.0744,50,1903.72,29
11.402,21.0532,50,1052.66,29
11.402,38.0744,50,1903.72,29
11.442,21.0532,50,1052.66,29
11.442,38.0744,50,1903.72,29
11.482,21.0532,50,1052.66,29
11.482,38.0744,50,1903.72,29
11.522,21.0532,50,1052.66,29
11.522,38.0744,50,1903.72,29
11.562,21.0532,50,1052.66,29
11.562,38.0744,50,1903.72,29
11.602,21.0532,50,1052.66,29
11.602,38.0744,50,1903.72,29
11.642,21.0532,50,1052.66,29
11.642,38.0744,50,1903.72,29
11.682,21.0532,50,1052.66,29
11.682,38.0744,50,1903.72,29
11.722,21.0532,50,1052.66,29
11.722,38.0744,50,1903.72,29
11.762,21.0532,50,1052.66,29
11.762,38.0744,50,1903.72,29
11.802,21.0532,50,1052.66,29
11.802,38.0744,50,1903.72,29
11.842,21.0532,50,1052.66,29
11.842,38.0744,50,1903.72,29
11.882,21.0532,50,1052.66,29
11.882,38.0744,50,1903.72,29
11.922,21.0532,50,1052.66,29
11.922,38.0744,50,1903.72,29
11.962,21.0532,50,1052.66,29
11.962,38.0744,50,1903.72,29
12.002,10.0297,50,501.485,29
12.002,33.5804,50,1679.02,29
12.042,10.6116,50,530.58,29
12.042,34.0433,50,1702.17,29
12.082,9.50708,50,475.354,29
12.082,34.0433,50,1702.17,29
12.122,9.50708,50,475.354,29
12.122,34.0433,50,1702.17,29
12.162,9.50708,50,475.354,29
12.162,34.0433,50,1702.17,29
12.202,9.50708,50,475.354,29
12.202,34.0433,50,1702.17,29
12.242,9.50708,50,475.354,29
12.242,34.0433,50,1702.17,29
12.282,9.50708,50,475.354,29
12.282,34.0433,50,1702.17,29
12.322,9.50708,50,475.354,29
12.322,34.0433,50,1702.17,29
12.362,9.50708,50,475.354,29
12.362,34.0433,50,1702.17,29
12.402,9.50708,50,475.354,29
12.402,34.0433,50,1702.17,29
12.442,9.50708,50,475.354,29
12.442,34.0433,50,1702.17,29
12.482,9.50708,50,475.354,29
12.482,34.0433,50,1702.17,29
12.522,9.50708,50,475.354,29
12.522,34.0433,50,1702.17,29
12.562,9.50708,50,475.354,29
12.562,34.0433,50,1702.17,29
12.602,9.50708,50,475.354,29
12.602,34.0433,50,1702.17,29
12.642,9.50708,50,475.354,29
12.642,34.0433,50,1702.17,29
12.682,9.50708,50,475.354,29
12.682,34.0433,50,1702.17,29
12.722,9.50708,50,475.354,29
12.722,34.0433,50,1702.17,29
12.762,9.50708,50,475.354,29
12.762,34.0433,50,1702.17,29
12.802,9.50708,50,475.354,29
12.802,34.0433,50,1702.17,29
12.842,9.50708,50,475.354,29
12.842,34.0433,50,1702.17,29
12.882,9.50708,50,475.354,29
12.882,34.0433,50,1702.17,29
12.922,9.50708,50,475.354,29
12.922,34.0433,50,1702.17,29
12.962,9.50708,50,475.354,29
12.962,34.0433,50,1702.17,29
13.002,10.2443,50,512.213,29
13.002,41.3316,50,2066.58,29
13.042,11.5867,50,579.333,29
13.042,42.037,50,2101.85,29
13.082,11.5697,50,578.484,29
13.082,42.037,50,2101.85,29
13.122,11.5697,50,578.484,29
13.122,42.037,50,2101.85,29
13.162,11.5697,50,578.484,29
13.162,42.037,50,2101.85,29
13.202,11.5697,50,578.484,29
13.202,42.037,50,2101.85,29
13.242,11.5697,50,578.484,29
13.242,42.037,50,2101.85,29
13.282,11.5697,50,578.484,29
13.282,42.037,50,2101.85,29
13.322,11.5697,50,578.484,29
13.322,42.037,50,2101.85,29
13.362,11.5697,50,578.484,29
13.362,42.037,50,2101.85,29
13.402,11.5697,50,578.484,29
13.402,42.037,50,2101.85,29
13.442,11.5697,50,578.484,29
13.442,42.037,50,2101.85,29
13.482,11.5697,50,578.484,29
13.482,42.037,50,2101.85,29
13.522,11.5697,50,578.484,29
13.522,42.037,50,2101.85,29
13.562,11.5697,50,578.484,29
13.562,42.037,50,2101.85,29
13.602,11.5697,50,578.484,29
13.602,42.037,50,2101.85,29
13.642,11.5697,50,578.484,29
13.642,42.037,50,2101.85,29
13.682,11.5697,50,578.484,29
13.682,42.037,50,2101.85,29
13.722,11.5697,50,578.484,29
13.722,42.037,50,2101.85,29
13.762,11.5697,50,578.484,29
13.762,42.037,50,2101.85,29
13.802,11.5697,50,578.484,29
13.802,42.037,50,2101.85,29
13.842,11.5697,50,578.484,29
13.842,42.037,50,2101.85,29
13.882,11.5697,50,578.484,29
13.882,42.037,50,2101.85,29
13.922,11.5697,50,578.484,29
13.922,42.037,50,2101.85,29
13.962,11.5697,50,578.484,29
13.962,42.037,50,2101.85,29
14.002,22.2281,50,1111.4,29
14.002,38.6418,50,1932.09,29
14.042,23.8148,50,1190.74,29
14.042,39.6444,50,1982.22,29
14.082,22.0805,50,1104.03,29
14.082,39.6444,50,1982.22,29
14.122,22.0805,50,1104.03,29
14.122,39.6444,50,1982.22,29
14.162,22.0805,50,1104.03,29
14.162,39.6444,50,1982.22,29
14.202,22.0805,50,1104.03,29
14.202,39.6444,50,1982.22,29
14.242,22.0805,50,1104.03,29
14.242,39.6444,50,1982.22,29
14.282,22.0805,50,1104.03,29
14.282,39.6444,50,1982.22,29
14.322,22.0805,50,1104.03,29
14.322,39.6444,50,1982.22,29
14.362,22.0805,50,1104.03,29
14.362,39.6444,50,1982.22,29
14.402,22.0805,50,1104.03,29
14.402,39.6444,50,1982.22,29
14.442,22.0805,50,1104.03,29
14.442,39.6444,50,1982.22,29
14.482,22.0805,50,1104.03,29
14.482,39.6444,50,1982.22,29
14.522,22.0805,50,1104.03,29
14.522,39.6444,50,1982.22,29
14.562,22.0805,50,1104.03,29
14.562,39.6444,50,1982.22,29
14.602,22.0805,50,1104.03,29
14.602,39.6444,50,1982.22,29
14.642,22.0805,50,1104.03,29
14.642,39.6444,50,1982.22,29
14.682,22.0805,50,1104.03,29
14.682,39.6444,50,1982.22,29
14.722,22.0805,50,1104.03,29
14.722,39.6444,50,1982.22,29
14.762,22.0805,50,1104.03,29
14.762,39.6444,50,1982.22,29
14.802,22.0805,50,1104.03,29
14.802,39.6444,50,1982.22,29
14.842,22.0805,50,1104.03,29
14.842,39.6444,50,1982.22,29
14.882,22.0805,50,1104.03,29
14.882,39.6444,50,1982.22,29
14.922,22.0805,50,1104.03,29
14.922,39.6444,50,1982.22,29
14.962,22.0805,50,1104.03,29
14.962,39.6444,50,1982.22,29
15.002,29.1887,50,1459.44,29
15.002,31.3931,50,1569.66,29
15.042,28.7893,50,1439.47,29
15.042,33.5836,50,1679.18,29
15.082,28.8137,50,1440.69,29
15.082,33.5836,50,1679.18,29
15.122,28.8137,50,1440.69,29
15.122,33.5836,50,1679.18,29
15.162,28.8137,50,1440.69,29
15.162,33.5836,50,1679.18,29
15.202,28.8137,50,1440.69,29
15.202,33.5836,50,1679.18,29
15.242,28.8137,50,1440.69,29
15.242,33.5836,50,1679.18,29
15.282,28.8137,50,1440.69,29
15.282,33.5836,50,1679.18,29
15.322,28.8137,50,1440.69,29
15.322,33.5836,50,1679.18,29
15.362,28.8137,50,1440.69,29
15.362,33.5836,50,1679.18,29
15.402,28.8137,50,1440.69,29
15.402,33.5836,50,1679.18,29
15.442,28.8137,50,1440.69,29
15.442,33.5836,50,1679.18,29
15.482,28.8137,50,1440.69,29
15.482,33.5836,50,1679.18,29
15.522,28.8137,50,1440.69,29
15.522,33.5836,50,1679.18,29
15.562,28.8137,50,1440.69,29
15.562,33.5836,50,1679.18,29
15.602,28.8137,50,1440.69,29
15.602,33.5836,50,1679.18,29
15.642,28.8137,50,1440.69,29
15.642,33.5836,50,1679.18,29
15.682,28.8137,50,1440.69,29
15.682,33.5836,50,1679.18,29
15.722,28.8137,50,1440.69,29
15.722,33.5836,50,1679.18,29
15.762,28.8137,50,1440.69,29
15.762,33.5836,50,1679.18,29
15.802,28.8137,50,1440.69,29
15.802,33.5836,50,1679.18,29
15.842,28.8137,50,1440.69,29
15.842,33.5836,50,1679.18,29
15.882,28.8137,50,1440.69,29
15.882,33.5836,50,1679.18,29
15.922,28.8137,50,1440.69,29
15.922,33.5836,50,1679.18,29
15.962,28.8137,50,1440.69,29
15.962,33.5836,50,1679.18,29
16.002,21.081,50,1054.05,29
16.002,27.2243,50,1361.21,29
16.042,21.6276,50,1081.38,29
16.042,26.6735,50,1333.68,29
16.082,21.6937,50,1084.69,29
16.082,26.6735,50,1333.68,29
16.122,21.6937,50,1084.69,29
16.122,26.6735,50,1333.68,29
16.162,21.6937,50,1084.69,29
16.162,26.6735,50,1333.68,29
16.202,21.6937,50,1084.69,29
16.202,26.6735,50,1333.68,29
16.242,21.6937,50,1084.69,29
16.242,26.6735,50,1333.68,29
16.282,21.6937,50,1084.69,29
16.282,26.6735,50,1333.68,29
16.322,21.6937,50,1084.69,29
16.322,26.6735,50,1333.68,29
16.362,21.6937,50,1084.69,29
16.362,26.6735,50,1333.68,29
16.402,21.6937,50,1084.69,29
16.402,26.6735,50,1333.68,29
16.442,21.6937,50,1084.69,29
16.442,26.6735,50,1333.68,29
16.482,21.6937,50,1084.69,29
16.482,26.6735,50,1333.68,29
16.522,21.6937,50,1084.69,29
16.522,26.6735,50,1333.68,29
16.562,21.6937,50,1084.69,29
16.562,26.6735,50,1333.68,29
16.602,21.6937,50,1084.69,29
16.602,26.6735,50,1333.68,29
16.642,21.6937,50,1084.69,29
16.642,26.6735,50,1333.68,29
16.682,21.6937,50,1084.69,29
16.682,26.6735,50,1333.68,29
16.722,21.6937,50,1084.69,29
16.722,26.6735,50,1333.68,29
16.762,21.6937,50,1084.69,29
16.762,26.6735,50,1333.68,29
16.802,21.6937,50,1084.69,29
16.802,26.6735,50,1333.68,29
16.842,21.6937,50,1084.69,29
16.842,26.6735,50,1333.68,29
16.882,21.6937,50,1084.69,29
16.882,26.6735,50,1333.68,29
16.922,21.6937,50,1084.69,29
16.922,26.6735,50,1333.68,29
16.962,21.6937,50,1084.69,29
16.962,26.6735,50,1333.68,29
17.002,15.7545,50,787.725,29
17.002,43.6647,50,2183.24,29
17.042,17.2869,50,864.345,29
17.042,44.3292,50,2216.46,29
17.082,17.0737,50,853.685,29
17.082,44.3292,50,2216.46,29
17.122,17.0737,50,853.685,29
17.122,44.3292,50,2216.46,29
17.162,17.0737,50,853.685,29
17.162,44.3292,50,2216.46,29
17.202,17.0737,50,853.685,29
17.202,44.3292,50,2216.46,29
17.242,17.0737,50,853.685,29
17.242,44.3292,50,2216.46,29
17.282,17.0737,50,853.685,29
17.282,44.3292,50,2216.46,29
17.322,17.0737,50,853.685,29
17.322,44.3292,50,2216.46,29
17.362,17.0737,50,853.685,29
17.362,44.3292,50,2216.46,29
17.402,17.0737,50,853.685,29
17.402,44.3292,50,2216.46,29
17.442,17.0737,50,853.685,29
17.442,44.3292,50,2216.46,29
17.482,17.0737,50,853.685,29
17.482,44.3292,50,2216.46,29
17.522,17.0737,50,853.685,29
17.522,44.3292,50,2216.46,29
17.562,17.0737,50,853.685,29
17.562,44.3292,50,2216.46,29
17.602,17.0737,50,853.685,29
17.602,44.3292,50,2216.46,29
17.642,17.0737,50,853.685,29
17.642,44.3292,50,2216.46,29
17.682,17.0737,50,853.685,29
17.682,44.3292,50,2216.46,29
17.722,17.0737,50,853.685,29
17.722,44.3292,50,2216.46,29
17.762,17.0737,50,853.685,29
17.762,44.3292,50,2216.46,29
17.802,17.0737,50,853.685,29
17.802,44.3292,50,2216.46,29
17.842,17.0737,50,853.685,29
17.842,44.3292,50,2216.46,29
17.882,17.0737,50,853.685,29
17.882,44.3292,50,2216.46,29
17.922,17.0737,50,853.685,29
17.922,44.3292,50,2216.46,29
17.962,17.0737,50,853.685,29
17.962,44.3292,50,2216.46,29
18.002,18.7325,50,936.623,29
18.002,37.9426,50,1897.13,29
18.042,18.9936,50,949.681,29
18.042,36.9428,50,1847.14,29
18.082,19.4884,50,974.42,29
18.082,36.9428,50,1847.14,29
18.122,19.4884,50,974.42,29
18.122,36.9428,50,1847.14,29
18.162,19.4884,50,974.42,29
18.162,36.9428,50,1847.14,29
18.202,19.4884,50,974.42,29
18.202,36.9428,50,1847.14,29
18.242,19.4884,50,974.42,29
18.242,36.9428,50,1847.14,29
18.282,19.4884,50,974.42,29
18.282,36.9428,50,1847.14,29
18.322,19.4884,50,974.42,29
18.322,36.9428,50,1847.14,29
18.362,19.4884,50,974.42,29
18.362,36.9428,50,1847.14,29
18.402,19.4884,50,974.42,29
18.402,36.9428,50,1847.14,29
18.442,19.4884,50,974.42,29
18.442,36.9428,50,1847.14,29
18.482,19.4884,50,974.42,29
18.482,36.9428,50,1847.14,29
18.522,19.4884,50,974.42,29
18.522,36.9428,50,1847.14,29
18.562,19.4884,50,974.42,29
18.562,36.9428,50,1847.14,29
18.602,19.4884,50,974.42,29
18.602,36.9428,50,1847.14,29
18.642,19.4884,50,974.42,29
18.642,36.9428,50,1847.14,29
18.682,19.4884,50,974.42,29
18.682,36.9428,50,1847.14,29
18.722,19.4884,50,974.42,29
18.722,36.9428,50,1847.14,29
