timestamp,sinr,usedRB,sumSinr,runNumber
5.955,27.9158,43,1200.38,36
5.956,27.9158,43,1200.38,36
5.957,27.9158,43,1200.38,36
5.958,27.9158,43,1200.38,36
5.959,27.9158,43,1200.38,36
5.96,27.9158,43,1200.38,36
5.961,27.9158,43,1200.38,36
5.962,27.9158,43,1200.38,36
5.963,27.9158,43,1200.38,36
5.964,26.4671,43,1138.09,36
5.965,27.9158,43,1200.38,36
5.966,27.9439,41,1145.7,36
5.975,47.4125,3,142.238,36
6.049,22.3234,1,22.3234,36
6.055,19.8164,39,772.84,36
6.056,19.8164,39,772.84,36
6.057,19.8164,39,772.84,36
6.058,19.8164,39,772.84,36
6.059,19.8164,39,772.84,36
6.06,19.8164,39,772.84,36
6.061,19.9584,39,778.378,36
6.062,19.9584,39,778.378,36
6.063,19.9584,39,778.378,36
6.064,19.9584,39,778.378,36
6.065,19.9584,39,778.378,36
6.066,19.9584,39,778.378,36
6.067,19.8164,39,772.84,36
6.068,19.8164,39,772.84,36
6.069,19.8164,39,772.84,36
6.07,19.9584,39,778.378,36
6.071,19.9584,39,778.378,36
6.072,19.8164,39,772.84,36
6.073,19.9584,39,778.378,36
6.074,19.9584,39,778.378,36
6.075,19.9584,39,778.378,36
6.076,19.8164,39,772.84,36
6.077,19.9584,39,778.378,36
6.078,19.9584,39,778.378,36
6.079,19.8164,39,772.84,36
6.08,19.8164,39,772.84,36
6.081,20.2435,11,222.679,36
6.082,19.9584,39,778.378,36
6.085,19.9584,39,778.378,36
6.086,19.9584,39,778.378,36
6.092,19.9584,39,778.378,36
6.099,47.5731,3,142.719,36
6.149,22.3234,1,22.3234,36
6.155,21.5341,41,882.896,36
6.156,21.5732,19,409.891,36
6.164,51.8568,3,155.57,36
6.249,22.3234,1,22.3234,36
6.255,21.5341,41,882.896,36
6.256,20.8561,4,83.4244,36
6.261,54.5904,3,163.771,36
6.349,22.3234,1,22.3234,36
6.355,21.5341,41,882.896,36
6.356,21.5341,41,882.896,36
6.357,21.5341,41,882.896,36
6.358,21.5341,41,882.896,36
6.359,21.5341,41,882.896,36
6.36,21.5341,41,882.896,36
6.361,21.5341,41,882.896,36
6.362,21.5341,41,882.896,36
6.363,21.5341,41,882.896,36
6.364,21.5341,41,882.896,36
6.365,21.5341,41,882.896,36
6.366,21.5341,41,882.896,36
6.367,21.4208,36,771.15,36
6.373,54.5904,3,163.771,36
6.449,22.3234,1,22.3234,36
6.455,21.5341,41,882.896,36
6.456,21.5341,41,882.896,36
6.457,21.5341,41,882.896,36
6.458,21.5341,41,882.896,36
6.459,21.5341,41,882.896,36
6.46,21.5341,41,882.896,36
6.461,21.5341,41,882.896,36
6.462,21.5341,41,882.896,36
6.463,21.5341,41,882.896,36
6.464,21.5341,41,882.896,36
6.465,21.5341,41,882.896,36
6.466,21.5341,41,882.896,36
6.467,21.5341,41,882.896,36
6.468,21.5341,41,882.896,36
6.469,21.6137,25,540.344,36
6.474,54.5904,3,163.771,36
6.549,22.3234,1,22.3234,36
6.555,21.5341,41,882.896,36
6.556,21.5341,41,882.896,36
6.557,21.5341,41,882.896,36
6.558,21.5341,41,882.896,36
6.559,21.5341,41,882.896,36
6.56,21.5341,41,882.896,36
6.561,21.5341,41,882.896,36
6.562,21.5341,41,882.896,36
6.563,21.5341,41,882.896,36
6.564,21.5341,41,882.896,36
6.565,21.5341,41,882.896,36
6.566,21.5341,41,882.896,36
6.567,21.5341,41,882.896,36
6.568,21.5341,41,882.896,36
6.569,21.6137,25,540.344,36
6.576,54.5904,3,163.771,36
6.649,22.3234,1,22.3234,36
6.655,21.5341,41,882.896,36
6.656,21.5341,41,882.896,36
6.657,21.5341,41,882.896,36
6.658,21.5341,41,882.896,36
6.659,21.5341,41,882.896,36
6.66,21.5341,41,882.896,36
6.661,21.5341,41,882.896,36
6.662,21.5341,41,882.896,36
6.663,21.3426,35,746.992,36
6.669,54.5904,3,163.771,36
6.749,22.3234,1,22.3234,36
6.755,21.5341,41,882.896,36
6.756,21.5341,41,882.896,36
6.757,21.5341,41,882.896,36
6.758,21.7411,23,500.045,36
6.764,54.5904,3,163.771,36
6.849,22.3234,1,22.3234,36
6.855,21.5341,41,882.896,36
6.856,21.431,34,728.655,36
6.861,54.5904,3,163.771,36
6.949,22.3234,1,22.3234,36
6.955,21.5341,41,882.896,36
6.956,21.5341,41,882.896,36
6.957,21.5341,41,882.896,36
6.958,21.5341,41,882.896,36
6.959,21.5341,41,882.896,36
6.96,21.5341,41,882.896,36
6.961,21.5341,41,882.896,36
6.962,21.5341,41,882.896,36
6.963,21.5341,41,882.896,36
6.964,21.5341,41,882.896,36
6.965,21.5341,41,882.896,36
6.966,21.5341,41,882.896,36
6.967,21.5341,41,882.896,36
6.968,21.5341,41,882.896,36
6.969,21.6137,25,540.344,36
6.975,54.5904,3,163.771,36
7.049,32.349,1,32.349,36
7.055,30.0099,46,1380.46,36
7.056,30.0099,46,1380.46,36
7.057,30.0099,46,1380.46,36
7.058,30.0099,46,1380.46,36
7.059,30.1291,38,1144.91,36
7.061,29.6909,46,1365.78,36
7.062,29.6909,46,1365.78,36
7.063,29.6909,46,1365.78,36
7.064,29.6909,46,1365.78,36
7.065,30.1703,38,1146.47,36
7.07,44.4586,3,133.376,36
7.149,32.349,1,32.349,36
7.155,30.5533,47,1436,36
7.156,30.5533,47,1436,36
7.157,30.5533,47,1436,36
7.158,30.5533,47,1436,36
7.159,30.5533,47,1436,36
7.16,30.5533,47,1436,36
7.161,30.5533,47,1436,36
7.162,30.5533,47,1436,36
7.163,30.5533,47,1436,36
7.164,30.5533,47,1436,36
7.165,32.349,1,32.349,36
7.171,46.6497,3,139.949,36
7.249,32.349,1,32.349,36
7.255,30.5533,47,1436,36
7.256,30.5533,47,1436,36
7.257,30.5533,47,1436,36
7.258,30.5533,47,1436,36
7.259,30.5533,47,1436,36
7.26,30.5533,47,1436,36
7.261,30.5533,47,1436,36
7.262,30.5533,47,1436,36
7.263,30.1648,19,573.132,36
7.268,48.012,3,144.036,36
7.349,32.349,1,32.349,36
7.355,30.7643,28,861.4,36
7.362,48.012,3,144.036,36
7.449,32.349,1,32.349,36
7.455,30.5533,47,1436,36
7.456,30.5533,47,1436,36
7.457,30.5533,47,1436,36
7.458,30.5533,47,1436,36
7.459,30.5533,47,1436,36
7.46,30.5533,47,1436,36
7.461,30.5533,47,1436,36
7.462,30.5533,47,1436,36
7.463,30.5533,47,1436,36
7.464,29.9431,9,269.488,36
7.47,48.012,3,144.036,36
7.549,32.349,1,32.349,36
7.555,30.5533,47,1436,36
7.556,30.5533,47,1436,36
7.557,30.5533,47,1436,36
7.558,30.5533,47,1436,36
7.559,30.5533,47,1436,36
7.56,30.5533,47,1436,36
7.561,30.5533,47,1436,36
7.562,30.5533,47,1436,36
7.563,30.5533,47,1436,36
7.564,30.5533,47,1436,36
7.565,32.349,1,32.349,36
7.571,48.012,3,144.036,36
7.649,32.349,1,32.349,36
7.655,30.5533,47,1436,36
7.656,30.5533,47,1436,36
7.657,30.5533,47,1436,36
7.658,30.5533,47,1436,36
7.659,30.5533,47,1436,36
7.66,30.6644,30,919.933,36
7.665,48.012,3,144.036,36
7.749,32.349,1,32.349,36
7.755,29.9431,9,269.488,36
7.76,48.012,3,144.036,36
7.849,32.349,1,32.349,36
7.855,30.5533,47,1436,36
7.856,30.1648,19,573.132,36
7.861,48.012,3,144.036,36
7.949,32.349,1,32.349,36
7.955,30.7643,28,861.4,36
7.96,48.012,3,144.036,36
8.049,34.7755,1,34.7755,36
8.055,32.2907,48,1549.95,36
8.056,32.2907,48,1549.95,36
8.057,32.2907,48,1549.95,36
8.058,32.2907,48,1549.95,36
8.059,32.2907,48,1549.95,36
8.06,32.2907,48,1549.95,36
8.061,32.2907,48,1549.95,36
8.062,32.2907,48,1549.95,36
8.063,32.2907,48,1549.95,36
8.064,32.353,39,1261.77,36
8.068,32.2044,48,1545.81,36
8.07,32.4105,39,1264.01,36
8.075,49.2787,3,147.836,36
8.149,34.7755,1,34.7755,36
8.155,31.0278,6,186.167,36
8.161,53.9347,3,161.804,36
8.249,34.7755,1,34.7755,36
8.255,32.7825,48,1573.56,36
8.256,32.6495,45,1469.23,36
8.265,53.7609,3,161.283,36
8.349,34.7755,1,34.7755,36
8.355,32.7825,48,1573.56,36
8.356,32.9172,22,724.178,36
8.362,53.7609,3,161.283,36
8.449,34.7755,1,34.7755,36
8.455,30.646,3,91.9379,36
8.46,53.7609,3,161.283,36
8.549,34.7755,1,34.7755,36
8.555,32.7825,48,1573.56,36
8.556,32.7825,48,1573.56,36
8.557,32.7825,48,1573.56,36
8.558,32.7825,48,1573.56,36
8.559,32.7825,48,1573.56,36
8.56,32.7825,48,1573.56,36
8.561,32.7825,48,1573.56,36
8.562,32.7825,48,1573.56,36
8.563,32.7825,48,1573.56,36
8.564,32.839,39,1280.72,36
8.569,53.7609,3,161.283,36
8.649,34.7755,1,34.7755,36
8.655,32.7825,48,1573.56,36
8.656,32.7825,48,1573.56,36
8.657,32.7825,48,1573.56,36
8.658,32.7825,48,1573.56,36
8.659,32.7825,48,1573.56,36
8.66,32.7825,48,1573.56,36
8.661,32.7825,48,1573.56,36
8.662,32.7825,48,1573.56,36
8.663,32.7825,48,1573.56,36
8.664,32.839,39,1280.72,36
8.669,53.7609,3,161.283,36
8.749,34.7755,1,34.7755,36
8.755,32.7825,48,1573.56,36
8.756,32.7825,48,1573.56,36
8.757,32.7825,48,1573.56,36
8.758,33.1383,29,961.011,36
8.764,53.7609,3,161.283,36
8.849,34.7755,1,34.7755,36
8.855,32.7825,48,1573.56,36
8.856,32.7825,48,1573.56,36
8.857,32.7825,48,1573.56,36
8.858,32.7825,48,1573.56,36
8.859,32.9892,16,527.828,36
8.864,53.7609,3,161.283,36
8.949,34.7755,1,34.7755,36
8.955,32.7825,48,1573.56,36
8.956,32.7825,48,1573.56,36
8.957,33.2779,2,66.5558,36
8.963,53.7609,3,161.283,36
9.049,31.9544,1,31.9544,36
9.055,29.4863,48,1415.34,36
9.056,29.4863,48,1415.34,36
9.057,29.4863,48,1415.34,36
9.058,29.4863,48,1415.34,36
9.059,29.4863,48,1415.34,36
9.06,29.4863,48,1415.34,36
9.061,29.4863,48,1415.34,36
9.062,29.3833,48,1410.4,36
9.063,29.3833,48,1410.4,36
9.064,29.3833,48,1410.4,36
9.065,29.3833,48,1410.4,36
9.066,29.3833,48,1410.4,36
9.067,29.3833,48,1410.4,36
9.068,29.4863,48,1415.34,36
9.069,29.4863,48,1415.34,36
9.07,29.4332,39,1147.89,36
9.074,29.3833,48,1410.4,36
9.075,29.3833,48,1410.4,36
9.076,29.5894,39,1153.99,36
9.082,29.5894,39,1153.99,36
9.089,41.7261,3,125.178,36
9.149,31.9544,1,31.9544,36
9.155,30.1587,47,1417.46,36
9.156,30.1587,47,1417.46,36
9.157,30.1587,47,1417.46,36
9.158,30.1587,47,1417.46,36
9.159,30.4853,35,1066.99,36
9.168,38.9671,3,116.901,36
9.249,31.9544,1,31.9544,36
9.255,29.1818,7,204.273,36
9.26,45.4657,3,136.397,36
9.349,31.9544,1,31.9544,36
9.355,29.5485,9,265.937,36
9.361,45.4657,3,136.397,36
9.449,31.9544,1,31.9544,36
9.455,30.1587,47,1417.46,36
9.456,30.1587,47,1417.46,36
9.457,30.1587,47,1417.46,36
9.458,30.1587,47,1417.46,36
9.459,30.1587,47,1417.46,36
9.46,30.1587,47,1417.46,36
9.461,30.1587,47,1417.46,36
9.462,30.1587,47,1417.46,36
9.463,30.1587,47,1417.46,36
9.464,30.1681,16,482.69,36
9.469,45.4657,3,136.397,36
9.549,31.9544,1,31.9544,36
9.555,30.1587,47,1417.46,36
9.556,30.2066,38,1147.85,36
9.562,29.7757,38,1131.48,36
9.568,45.4657,3,136.397,36
9.649,31.9544,1,31.9544,36
9.655,30.1587,47,1417.46,36
9.656,30.1587,47,1417.46,36
9.657,30.1587,47,1417.46,36
9.658,30.1587,47,1417.46,36
9.659,30.1587,47,1417.46,36
9.66,30.1587,47,1417.46,36
9.661,30.1587,47,1417.46,36
9.662,30.1587,47,1417.46,36
9.663,30.1587,47,1417.46,36
9.664,30.1587,47,1417.46,36
9.665,31.9544,1,31.9544,36
9.671,45.4657,3,136.397,36
9.749,31.9544,1,31.9544,36
9.755,30.3697,28,850.352,36
9.76,45.4657,3,136.397,36
9.849,31.9544,1,31.9544,36
9.855,30.1587,47,1417.46,36
9.856,30.1587,47,1417.46,36
9.857,30.1587,47,1417.46,36
9.858,30.1587,47,1417.46,36
9.859,30.1587,47,1417.46,36
9.86,30.1587,47,1417.46,36
9.861,30.1587,47,1417.46,36
9.862,30.1587,47,1417.46,36
9.863,29.258,47,1375.13,36
9.864,29.258,47,1375.13,36
9.865,29.258,47,1375.13,36
9.866,30.1587,47,1417.46,36
9.867,29.258,47,1375.13,36
9.868,30.1587,47,1417.46,36
9.869,31.9544,1,31.9544,36
9.874,29.258,47,1375.13,36
9.88,29.258,47,1375.13,36
9.885,45.4657,3,136.397,36
9.949,31.9544,1,31.9544,36
9.955,30.1587,47,1417.46,36
9.956,30.1587,47,1417.46,36
9.957,30.1587,47,1417.46,36
9.958,29.9613,20,599.227,36
9.963,45.4657,3,136.397,36
10.049,19.4513,1,19.4513,36
10.055,17.1676,41,703.872,36
10.056,17.1676,41,703.872,36
10.057,17.1676,41,703.872,36
10.058,17.1676,41,703.872,36
10.059,17.4125,3,52.2376,36
10.061,16.8518,41,690.922,36
10.062,16.8518,41,690.922,36
10.063,16.8518,41,690.922,36
10.064,16.8518,41,690.922,36
10.068,16.8518,41,690.922,36
10.074,16.8518,41,690.922,36
10.079,41.3408,3,124.022,36
10.149,19.4513,1,19.4513,36
10.155,18.5176,42,777.739,36
10.156,18.5176,42,777.739,36
10.157,18.5176,42,777.739,36
10.158,18.5176,42,777.739,36
10.159,18.5176,42,777.739,36
10.16,18.5176,42,777.739,36
10.161,18.5176,42,777.739,36
10.162,18.5176,42,777.739,36
10.163,18.5176,42,777.739,36
10.164,18.5176,42,777.739,36
10.165,18.5176,42,777.739,36
10.166,18.5176,42,777.739,36
10.167,18.5176,42,777.739,36
10.168,18.5176,42,777.739,36
10.169,18.5176,42,777.739,36
10.17,18.645,28,522.061,36
10.175,38.7965,3,116.39,36
10.249,19.4513,1,19.4513,36
10.255,18.5176,42,777.739,36
10.256,18.5176,42,777.739,36
10.257,18.4542,6,110.725,36
10.262,16.8187,42,706.386,36
10.269,45.8045,3,137.414,36
10.349,19.4513,1,19.4513,36
10.355,18.5176,42,777.739,36
10.356,18.5176,42,777.739,36
10.357,18.5176,42,777.739,36
10.358,18.5176,42,777.739,36
10.359,18.5176,42,777.739,36
10.36,18.5176,42,777.739,36
10.361,18.5176,42,777.739,36
10.362,18.5176,42,777.739,36
10.363,18.5176,42,777.739,36
10.364,18.5176,42,777.739,36
10.365,18.5176,42,777.739,36
10.366,18.5176,42,777.739,36
10.367,18.5176,42,777.739,36
10.368,18.5176,42,777.739,36
10.369,18.5176,42,777.739,36
10.37,18.5658,27,501.277,36
10.379,45.8045,3,137.414,36
10.449,19.4513,1,19.4513,36
10.455,18.5176,42,777.739,36
10.456,18.5176,42,777.739,36
10.457,18.5176,42,777.739,36
10.458,18.5176,42,777.739,36
10.459,18.5176,42,777.739,36
10.46,18.5176,42,777.739,36
10.461,18.5176,42,777.739,36
10.462,18.5176,42,777.739,36
10.463,18.5176,42,777.739,36
10.464,18.5176,42,777.739,36
10.465,18.5176,42,777.739,36
10.466,18.5176,42,777.739,36
10.467,18.5176,42,777.739,36
10.468,18.5176,42,777.739,36
10.469,18.5176,42,777.739,36
10.47,18.645,28,522.061,36
10.476,45.8045,3,137.414,36
10.549,19.4513,1,19.4513,36
10.555,18.5176,42,777.739,36
10.556,18.5176,42,777.739,36
10.557,18.5176,42,777.739,36
10.558,18.5176,42,777.739,36
10.559,18.5176,42,777.739,36
10.56,18.5176,42,777.739,36
10.561,18.5176,42,777.739,36
10.562,18.5176,42,777.739,36
10.563,18.5176,42,777.739,36
10.564,18.5176,42,777.739,36
10.565,18.5176,42,777.739,36
10.566,18.5176,42,777.739,36
10.567,18.5176,42,777.739,36
10.568,18.5176,42,777.739,36
10.569,18.5176,42,777.739,36
10.57,18.645,28,522.061,36
10.575,45.8045,3,137.414,36
10.649,19.4513,1,19.4513,36
10.655,18.7319,7,131.123,36
10.663,45.8045,3,137.414,36
10.749,19.4513,1,19.4513,36
10.755,18.5176,42,777.739,36
10.756,18.5364,38,704.384,36
10.761,45.8045,3,137.414,36
10.849,19.4513,1,19.4513,36
10.855,18.5176,42,777.739,36
10.856,18.5176,42,777.739,36
10.857,18.4705,35,646.467,36
10.863,45.8045,3,137.414,36
10.949,19.4513,1,19.4513,36
10.955,18.5176,42,777.739,36
10.956,18.5176,42,777.739,36
10.957,18.5176,42,777.739,36
10.958,18.5176,42,777.739,36
10.959,18.1141,11,199.255,36
10.965,45.8045,3,137.414,36
11.049,29.9591,1,29.9591,36
11.055,27.2691,43,1172.57,36
11.056,27.2691,43,1172.57,36
11.057,26.0816,4,104.326,36
11.061,27.4304,43,1179.51,36
11.062,27.4304,43,1179.51,36
11.067,38.1375,3,114.412,36
11.149,29.9591,1,29.9591,36
11.155,28.8226,18,518.807,36
11.16,41.4913,3,124.474,36
11.249,29.9591,1,29.9591,36
11.255,28.8791,43,1241.8,36
11.256,28.8791,43,1241.8,36
11.257,28.8791,43,1241.8,36
11.258,28.8791,43,1241.8,36
11.259,28.8791,43,1241.8,36
11.26,28.8791,43,1241.8,36
11.261,28.8791,43,1241.8,36
11.262,28.8791,43,1241.8,36
11.263,28.4266,8,227.413,36
11.268,47.1569,3,141.471,36
11.349,29.9591,1,29.9591,36
11.355,28.8791,43,1241.8,36
11.356,28.8791,43,1241.8,36
11.357,28.8791,43,1241.8,36
11.358,28.8791,43,1241.8,36
11.359,28.8791,43,1241.8,36
11.36,28.9193,27,780.822,36
11.365,47.1569,3,141.471,36
11.449,29.9591,1,29.9591,36
11.455,28.8791,43,1241.8,36
11.456,28.8791,43,1241.8,36
11.457,28.8791,43,1241.8,36
11.458,28.8791,43,1241.8,36
11.459,28.8791,43,1241.8,36
11.46,28.8791,43,1241.8,36
11.461,28.6799,15,430.199,36
11.466,47.1569,3,141.471,36
11.549,29.9591,1,29.9591,36
11.555,28.8791,43,1241.8,36
11.556,28.8791,43,1241.8,36
11.557,28.8791,43,1241.8,36
11.558,28.8791,43,1241.8,36
11.559,28.8048,36,1036.97,36
11.564,47.1569,3,141.471,36
11.649,29.9591,1,29.9591,36
