timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
6.973039816283,10.0.1.106,4000,car[0],65527,313,36
7.068040506039,10.0.1.106,4000,car[0],30919,313,36
7.169547359176,10.0.1.106,4000,car[0],65527,313,36
7.266632090843,10.0.1.106,4000,car[0],54902,313,36
7.360728506372,10.0.1.106,4000,car[0],3870,313,36
7.468251132579,10.0.1.106,4000,car[0],60099,313,36
7.569989639833,10.0.1.106,4000,car[0],65527,313,36
7.663038039439,10.0.1.106,4000,car[0],36919,313,36
7.758269848987,10.0.1.106,4000,car[0],1235,313,36
7.859135367629,10.0.1.106,4000,car[0],9222,313,36
7.958039114544,10.0.1.106,4000,car[0],3988,313,36
8.073020951423,10.0.1.106,4000,car[0],65527,313,36
8.159076024681,10.0.1.106,4000,car[0],924,313,36
8.263716415246,10.0.1.106,4000,car[0],12976,313,36
8.360813413006,10.0.1.106,4000,car[0],9744,313,36
8.458202887377,10.0.1.106,4000,car[0],463,313,36
8.567524694791,10.0.1.106,4000,car[0],65527,313,36
8.667825893676,10.0.1.106,4000,car[0],65527,313,36
8.762088353438,10.0.1.106,4000,car[0],24061,313,36
8.862895188176,10.0.1.106,4000,car[0],28986,313,36
8.961311441299,10.0.1.106,4000,car[0],13715,313,36
9.08793545836,10.0.1.106,4000,car[0],65527,313,36
9.166163182686,10.0.1.106,4000,car[0],31082,313,36
9.258144088008,10.0.1.106,4000,car[0],1058,313,36
9.359080176781,10.0.1.106,4000,car[0],1268,313,36
9.467319889349,10.0.1.106,4000,car[0],60996,313,36
9.566959818518,10.0.1.106,4000,car[0],11862,313,36
9.669476687531,10.0.1.106,4000,car[0],65527,313,36
9.758225764689,10.0.1.106,4000,car[0],3927,313,36
9.883012733596,10.0.1.106,4000,car[0],65527,313,36
9.961865691805,10.0.1.106,4000,car[0],22388,313,36
10.077074224639,10.0.1.106,4000,car[0],16600,313,36
10.173142308159,10.0.1.106,4000,car[0],65527,313,36
10.267238796367,10.0.1.106,4000,car[0],8931,313,36
10.377754244329,10.0.1.106,4000,car[0],65365,313,36
10.474402142095,10.0.1.106,4000,car[0],65527,313,36
10.573058007275,10.0.1.106,4000,car[0],65527,313,36
10.661683010932,10.0.1.106,4000,car[0],679,313,36
10.759673813534,10.0.1.106,4000,car[0],7991,313,36
10.861979913206,10.0.1.106,4000,car[0],11856,313,36
10.963662578666,10.0.1.106,4000,car[0],17821,313,36
11.065404702645,10.0.1.106,4000,car[0],12592,313,36
11.158894656355,10.0.1.106,4000,car[0],2550,313,36
11.266620646135,10.0.1.106,4000,car[0],48922,313,36
11.36343364912,10.0.1.106,4000,car[0],33709,313,36
11.464612182431,10.0.1.106,4000,car[0],38040,313,36
11.56257695723,10.0.1.106,4000,car[0],28955,313,36
11.662218790207,10.0.1.106,4000,car[0],19257,313,36
11.764519756842,10.0.1.106,4000,car[0],27258,313,36
11.87085877595,10.0.1.106,4000,car[0],65527,313,36
11.960699104267,10.0.1.106,4000,car[0],17439,313,36
12.069559475018,10.0.1.106,4000,car[0],20597,313,36
12.164580911382,10.0.1.106,4000,car[0],22198,313,36
12.265928602351,10.0.1.106,4000,car[0],9202,313,36
12.358309261966,10.0.1.106,4000,car[0],2093,313,36
12.460193566334,10.0.1.106,4000,car[0],11661,313,36
12.561129364871,10.0.1.106,4000,car[0],9705,313,36
12.660963622702,10.0.1.106,4000,car[0],8865,313,36
12.758541925592,10.0.1.106,4000,car[0],999,313,36
12.880898574712,10.0.1.106,4000,car[0],65527,313,36
12.962356867654,10.0.1.106,4000,car[0],11054,313,36
13.058036996544,10.0.1.106,4000,car[0],1727,313,36
13.169380227934,10.0.1.106,4000,car[0],65527,313,36
13.27023638641,10.0.1.106,4000,car[0],26221,313,36
13.363789424491,10.0.1.106,4000,car[0],14002,313,36
13.463520230401,10.0.1.106,4000,car[0],35775,313,36
13.554261713505,10.0.1.106,4000,car[0],20,313,36
13.659396858972,10.0.1.106,4000,car[0],6408,313,36
13.772777014419,10.0.1.106,4000,car[0],64500,313,36
13.85828098443,10.0.1.106,4000,car[0],4769,313,36
13.971524712808,10.0.1.106,4000,car[0],32567,313,36
14.06346536203,10.0.1.106,4000,car[0],10203,313,36
14.167606882042,10.0.1.106,4000,car[0],20427,313,36
14.264036988154,10.0.1.106,4000,car[0],36181,313,36
14.371266789613,10.0.1.106,4000,car[0],65527,313,36
14.4644731943,10.0.1.106,4000,car[0],42257,313,36
14.564274722526,10.0.1.106,4000,car[0],45776,313,36
14.663244226204,10.0.1.106,4000,car[0],31159,313,36
14.762030536969,10.0.1.106,4000,car[0],22168,313,36
14.865257057231,10.0.1.106,4000,car[0],35634,313,36
14.962915441353,10.0.1.106,4000,car[0],21922,313,36
15.072402685216,10.0.1.106,4000,car[0],30237,313,36
15.163701203263,10.0.1.106,4000,car[0],26443,313,36
15.268416032731,10.0.1.106,4000,car[0],61348,313,36
15.36780828488,10.0.1.106,4000,car[0],39176,313,36
15.466022558102,10.0.1.106,4000,car[0],54988,313,36
15.560325104367,10.0.1.106,4000,car[0],19465,313,36
15.664719732475,10.0.1.106,4000,car[0],46989,313,36
15.767496044571,10.0.1.106,4000,car[0],2158,313,36
15.86046548964,10.0.1.106,4000,car[0],1259,313,36
15.961224714022,10.0.1.106,4000,car[0],7864,313,36
16.076550597723,10.0.1.106,4000,car[0],10288,313,36
16.159763481071,10.0.1.106,4000,car[0],2753,313,36
16.263143482223,10.0.1.106,4000,car[0],33491,313,36
16.36401626539,10.0.1.106,4000,car[0],37086,313,36
16.459581967329,10.0.1.106,4000,car[0],2335,313,36
16.569585760917,10.0.1.106,4000,car[0],65527,313,36
16.668507152624,10.0.1.106,4000,car[0],65527,313,36
16.758257157373,10.0.1.106,4000,car[0],1310,313,36
16.868650781347,10.0.1.106,4000,car[0],65527,313,36
16.959012612336,10.0.1.106,4000,car[0],1160,313,36
17.097646364568,10.0.1.106,4000,car[0],53849,313,36
17.185970975181,10.0.1.106,4000,car[0],65527,313,36
17.282006767239,10.0.1.106,4000,car[0],63106,313,36
17.362778698367,10.0.1.106,4000,car[0],9262,313,36
17.477569627277,10.0.1.106,4000,car[0],31780,313,36
17.575753055027,10.0.1.106,4000,car[0],47802,313,36
17.664236402011,10.0.1.106,4000,car[0],17443,313,36
17.761795362128,10.0.1.106,4000,car[0],9441,313,36
17.864564749137,10.0.1.106,4000,car[0],15782,313,36
17.962396183269,10.0.1.106,4000,car[0],8921,313,36
18.067557234898,10.0.1.106,4000,car[0],5084,313,36
18.164143987406,10.0.1.106,4000,car[0],22812,313,36
18.274807953751,10.0.1.106,4000,car[0],65527,313,36
18.366684027765,10.0.1.106,4000,car[0],38045,313,36
18.461091464527,10.0.1.106,4000,car[0],16083,313,36
18.562186805273,10.0.1.106,4000,car[0],19899,313,36
18.674540527116,10.0.1.106,4000,car[0],65527,313,36
18.764582509281,10.0.1.106,4000,car[0],17805,313,36
18.869984809108,10.0.1.106,4000,car[0],40495,313,36
18.975197868912,10.0.1.106,4000,car[0],65527,313,36
19.066450950762,10.0.1.106,4000,car[0],13850,313,36
19.168004637566,10.0.1.106,4000,car[0],27168,313,36
19.265254109771,10.0.1.106,4000,car[0],44758,313,36
19.359690404822,10.0.1.106,4000,car[0],9042,313,36
19.458864187288,10.0.1.106,4000,car[0],3665,313,36
19.568445707546,10.0.1.106,4000,car[0],25334,313,36
19.662874064138,10.0.1.106,4000,car[0],1802,313,36
19.765136866258,10.0.1.106,4000,car[0],28073,313,36
19.868585029422,10.0.1.106,4000,car[0],65527,313,36
19.962074879686,10.0.1.106,4000,car[0],20483,313,36
20.082028958603,10.0.1.106,4000,car[0],65527,313,36
20.168311316332,10.0.1.106,4000,car[0],65527,313,36
20.258370002069,10.0.1.106,4000,car[0],1152,313,36
20.369316259318,10.0.1.106,4000,car[0],65527,313,36
20.468378295913,10.0.1.106,4000,car[0],65527,313,36
20.562339242169,10.0.1.106,4000,car[0],28296,313,36
20.665021171192,10.0.1.106,4000,car[0],52243,313,36
20.769612636732,10.0.1.106,4000,car[0],26123,313,36
20.862740397413,10.0.1.106,4000,car[0],13095,313,36
20.968319045275,10.0.1.106,4000,car[0],65527,313,36
21.071479894985,10.0.1.106,4000,car[0],56774,313,36
21.159203047837,10.0.1.106,4000,car[0],8443,313,36
21.258057403305,10.0.1.106,4000,car[0],758,313,36
21.366736421803,10.0.1.106,4000,car[0],50953,313,36
21.458488931476,10.0.1.106,4000,car[0],361,313,36
21.569243466423,10.0.1.106,4000,car[0],65527,313,36
21.662492414445,10.0.1.106,4000,car[0],26248,313,36
21.759031652621,10.0.1.106,4000,car[0],7075,313,36
21.861649707112,10.0.1.106,4000,car[0],19146,313,36
21.969159503301,10.0.1.106,4000,car[0],65527,313,36
22.083510069451,10.0.1.106,4000,car[0],47703,313,36
22.169015591238,10.0.1.106,4000,car[0],40616,313,36
22.270117046472,10.0.1.106,4000,car[0],65527,313,36
22.367924568532,10.0.1.106,4000,car[0],18004,313,36
22.468228470834,10.0.1.106,4000,car[0],58511,313,36
22.570948484587,10.0.1.106,4000,car[0],65527,313,36
22.660874141373,10.0.1.106,4000,car[0],254,313,36
22.778529776182,10.0.1.106,4000,car[0],46091,313,36
22.865772114134,10.0.1.106,4000,car[0],35060,313,36
22.96153065353,10.0.1.106,4000,car[0],22071,313,36
23.071250881642,10.0.1.106,4000,car[0],17011,313,36
23.16823658811,10.0.1.106,4000,car[0],21380,313,36
23.284332691424,10.0.1.106,4000,car[0],65527,313,36
23.382966225341,10.0.1.106,4000,car[0],33971,313,36
23.464535893566,10.0.1.106,4000,car[0],8666,313,36
23.571151050205,10.0.1.106,4000,car[0],17722,313,36
23.677538543204,10.0.1.106,4000,car[0],39003,313,36
23.790799950535,10.0.1.106,4000,car[0],65527,313,36
23.873288027601,10.0.1.106,4000,car[0],40838,313,36
23.981009205974,10.0.1.106,4000,car[0],50180,313,36
24.08195843179,10.0.1.106,4000,car[0],46194,313,36
24.160509971352,10.0.1.106,4000,car[0],10065,313,36
24.262064591229,10.0.1.106,4000,car[0],23932,313,36
24.361480304443,10.0.1.106,4000,car[0],19658,313,36
24.480990981204,10.0.1.106,4000,car[0],34006,313,36
24.558491559313,10.0.1.106,4000,car[0],4945,313,36
24.668388854081,10.0.1.106,4000,car[0],25330,313,36
24.786735140277,10.0.1.106,4000,car[0],38308,313,36
24.867873743408,10.0.1.106,4000,car[0],27866,313,36
24.967623955299,10.0.1.106,4000,car[0],21807,313,36
25.05885715068,10.0.1.106,4000,car[0],558,313,36
25.158282889507,10.0.1.106,4000,car[0],4345,313,36
25.262097794748,10.0.1.106,4000,car[0],19401,313,36
25.359960453934,10.0.1.106,4000,car[0],4210,313,36
25.467766211425,10.0.1.106,4000,car[0],1992,313,36
25.561633022359,10.0.1.106,4000,car[0],23442,313,36
25.659497539896,10.0.1.106,4000,car[0],8121,313,36
25.773347196539,10.0.1.106,4000,car[0],65527,313,36
25.872063455997,10.0.1.106,4000,car[0],65527,313,36
25.960621493599,10.0.1.106,4000,car[0],5614,313,36
26.064745891005,10.0.1.106,4000,car[0],49184,313,36
26.158454349849,10.0.1.106,4000,car[0],7112,313,36
26.262266869973,10.0.1.106,4000,car[0],31251,313,36
26.366738742055,10.0.1.106,4000,car[0],61035,313,36
26.461431082698,10.0.1.106,4000,car[0],2359,313,36
26.562216925229,10.0.1.106,4000,car[0],34117,313,36
26.676268661038,10.0.1.106,4000,car[0],50576,313,36
26.766262337376,10.0.1.106,4000,car[0],46545,313,36
26.859601806265,10.0.1.106,4000,car[0],1691,313,36
26.960799928,10.0.1.106,4000,car[0],13296,313,36
27.078909323321,10.0.1.106,4000,car[0],23781,313,36
27.18549949827,10.0.1.106,4000,car[0],65527,313,36
27.274533679621,10.0.1.106,4000,car[0],65527,313,36
27.372290462901,10.0.1.106,4000,car[0],51759,313,36
27.46807523398,10.0.1.106,4000,car[0],65527,313,36
27.572893901694,10.0.1.106,4000,car[0],65527,313,36
27.675231370148,10.0.1.106,4000,car[0],65527,313,36
27.760469755527,10.0.1.106,4000,car[0],9919,313,36
27.874479909759,10.0.1.106,4000,car[0],65527,313,36
27.96421195528,10.0.1.106,4000,car[0],15409,313,36
28.066286987816,10.0.1.106,4000,car[0],19414,313,36
28.167781368979,10.0.1.106,4000,car[0],24873,313,36
28.260630595304,10.0.1.106,4000,car[0],12551,313,36
28.360234635419,10.0.1.106,4000,car[0],13893,313,36
28.46680264221,10.0.1.106,4000,car[0],48164,313,36
28.562045768311,10.0.1.106,4000,car[0],26142,313,36
28.659396185254,10.0.1.106,4000,car[0],5243,313,36
28.770091733105,10.0.1.106,4000,car[0],65527,313,36
28.86426900557,10.0.1.106,4000,car[0],39592,313,36
28.964086650279,10.0.1.106,4000,car[0],35029,313,36
29.072886857027,10.0.1.106,4000,car[0],26557,313,36
29.160991387891,10.0.1.106,4000,car[0],3033,313,36
29.263687696396,10.0.1.106,4000,car[0],18559,313,36
29.364462849111,10.0.1.106,4000,car[0],38996,313,36
29.459529882275,10.0.1.106,4000,car[0],1486,313,36
29.558672474204,10.0.1.106,4000,car[0],3910,313,36
29.673298931704,10.0.1.106,4000,car[0],65527,313,36
29.765774238894,10.0.1.106,4000,car[0],42182,313,36
29.873871084473,10.0.1.106,4000,car[0],50207,313,36
29.959623466567,10.0.1.106,4000,car[0],406,313,36
30.070623767279,10.0.1.106,4000,car[0],5215,313,36
30.159344166632,10.0.1.106,4000,car[0],4422,313,36
30.262268314385,10.0.1.106,4000,car[0],16150,313,36
30.375981554291,10.0.1.106,4000,car[0],43719,313,36
30.473694878873,10.0.1.106,4000,car[0],65527,313,36
30.574432648033,10.0.1.106,4000,car[0],65527,313,36
30.658374895705,10.0.1.106,4000,car[0],2031,313,36
30.760830221946,10.0.1.106,4000,car[0],10199,313,36
30.881210710174,10.0.1.106,4000,car[0],65527,313,36
30.972851968264,10.0.1.106,4000,car[0],31069,313,36
31.052976922912,10.0.1.106,4000,car[0],37,313,36
31.159852710241,10.0.1.106,4000,car[0],1595,313,36
31.2630441949,10.0.1.106,4000,car[0],24924,313,36
31.37325179705,10.0.1.106,4000,car[0],65527,313,36
31.472147601378,10.0.1.106,4000,car[0],65527,313,36
31.562993046017,10.0.1.106,4000,car[0],17434,313,36
31.66993729387,10.0.1.106,4000,car[0],21205,313,36
31.772197043793,10.0.1.106,4000,car[0],65527,313,36
31.86265963912,10.0.1.106,4000,car[0],2356,313,36
31.973961648895,10.0.1.106,4000,car[0],65527,313,36
32.080785467651,10.0.1.106,4000,car[0],51646,313,36
32.17146869693,10.0.1.106,4000,car[0],65527,313,36
32.258220400285,10.0.1.106,4000,car[0],4050,313,36
32.363187668375,10.0.1.106,4000,car[0],28622,313,36
32.470635146621,10.0.1.106,4000,car[0],65527,313,36
32.567944905105,10.0.1.106,4000,car[0],51878,313,36
32.672605821441,10.0.1.106,4000,car[0],65527,313,36
32.759265219775,10.0.1.106,4000,car[0],5918,313,36
32.859296120103,10.0.1.106,4000,car[0],8332,313,36
32.97052612809,10.0.1.106,4000,car[0],65527,313,36
33.069070283405,10.0.1.106,4000,car[0],65527,313,36
33.159403215456,10.0.1.106,4000,car[0],7504,313,36
33.262376287502,10.0.1.106,4000,car[0],28839,313,36
33.370642899019,10.0.1.106,4000,car[0],23918,313,36
33.462658134487,10.0.1.106,4000,car[0],32554,313,36
33.560473511456,10.0.1.106,4000,car[0],8165,313,36
33.66148218788,10.0.1.106,4000,car[0],10853,313,36
33.758062199218,10.0.1.106,4000,car[0],6067,313,36
33.859402148012,10.0.1.106,4000,car[0],6829,313,36
33.965334505682,10.0.1.106,4000,car[0],36194,313,36
34.064368016293,10.0.1.106,4000,car[0],4652,313,36
34.164203390089,10.0.1.106,4000,car[0],34756,313,36
34.271318229853,10.0.1.106,4000,car[0],65527,313,36
34.359833956682,10.0.1.106,4000,car[0],3762,313,36
34.471715361693,10.0.1.106,4000,car[0],43351,313,36
34.569127912646,10.0.1.106,4000,car[0],39315,313,36
34.675149708156,10.0.1.106,4000,car[0],27876,313,36
34.766585492633,10.0.1.106,4000,car[0],31481,313,36
34.859284173433,10.0.1.106,4000,car[0],9328,313,36
34.965388916404,10.0.1.106,4000,car[0],47548,313,36
35.069680633482,10.0.1.106,4000,car[0],39142,313,36
35.163558897733,10.0.1.106,4000,car[0],35992,313,36
35.263105700198,10.0.1.106,4000,car[0],29364,313,36
35.35983209383,10.0.1.106,4000,car[0],8038,313,36
35.460110337895,10.0.1.106,4000,car[0],17920,313,36
35.563200811383,10.0.1.106,4000,car[0],35091,313,36
35.661402767007,10.0.1.106,4000,car[0],16045,313,36
35.762872569646,10.0.1.106,4000,car[0],27955,313,36
35.869038619588,10.0.1.106,4000,car[0],65527,313,36
35.961113314292,10.0.1.106,4000,car[0],6538,313,36
36.066304612491,10.0.1.106,4000,car[0],30145,313,36
36.169307353115,10.0.1.106,4000,car[0],65527,313,36
36.258963937865,10.0.1.106,4000,car[0],1799,313,36
36.367466687985,10.0.1.106,4000,car[0],65527,313,36
36.46880146538,10.0.1.106,4000,car[0],65527,313,36
36.565544355958,10.0.1.106,4000,car[0],50197,313,36
36.666548714248,10.0.1.106,4000,car[0],51924,313,36
36.760327423177,10.0.1.106,4000,car[0],13930,313,36
36.86430336361,10.0.1.106,4000,car[0],21830,313,36
36.961089463571,10.0.1.106,4000,car[0],23575,313,36
37.076282646389,10.0.1.106,4000,car[0],65527,313,36
37.161092649769,10.0.1.106,4000,car[0],8849,313,36
37.260814519956,10.0.1.106,4000,car[0],10265,313,36
37.363079402712,10.0.1.106,4000,car[0],36295,313,36
37.460012273598,10.0.1.106,4000,car[0],14847,313,36
37.559550480242,10.0.1.106,4000,car[0],10114,313,36
37.659237195776,10.0.1.106,4000,car[0],8612,313,36
37.764614690718,10.0.1.106,4000,car[0],40819,313,36
37.860445790295,10.0.1.106,4000,car[0],1948,313,36
37.96547580583,10.0.1.106,4000,car[0],43864,313,36
38.059406263427,10.0.1.106,4000,car[0],4389,313,36
38.163268557353,10.0.1.106,4000,car[0],6603,313,36
38.259888288806,10.0.1.106,4000,car[0],1414,313,36
38.367611807413,10.0.1.106,4000,car[0],60160,313,36
38.472740941256,10.0.1.106,4000,car[0],65527,313,36
38.558579801776,10.0.1.106,4000,car[0],2857,313,36
38.663811093244,10.0.1.106,4000,car[0],40812,313,36
38.763961033277,10.0.1.106,4000,car[0],37229,313,36
38.868573692083,10.0.1.106,4000,car[0],65527,313,36
38.960063169404,10.0.1.106,4000,car[0],18522,313,36
39.07135923734,10.0.1.106,4000,car[0],65527,313,36
39.161518716147,10.0.1.106,4000,car[0],24090,313,36
39.268020317291,10.0.1.106,4000,car[0],65527,313,36
39.367417013412,10.0.1.106,4000,car[0],65527,313,36
39.461403043496,10.0.1.106,4000,car[0],20546,313,36
39.558400565712,10.0.1.106,4000,car[0],377,313,36
39.66591869183,10.0.1.106,4000,car[0],53796,313,36
39.767013775289,10.0.1.106,4000,car[0],65527,313,36
39.86754690901,10.0.1.106,4000,car[0],9132,313,36
39.968544425733,10.0.1.106,4000,car[0],65527,313,36
40.06606184934,10.0.1.106,4000,car[0],33256,313,36
40.15831093948,10.0.1.106,4000,car[0],3619,313,36
40.260276386514,10.0.1.106,4000,car[0],19379,313,36
40.367647702899,10.0.1.106,4000,car[0],49150,313,36
40.470552065434,10.0.1.106,4000,car[0],65527,313,36
40.571965778317,10.0.1.106,4000,car[0],65527,313,36
40.660562331628,10.0.1.106,4000,car[0],3817,313,36
40.761269058566,10.0.1.106,4000,car[0],20712,313,36
40.869339218742,10.0.1.106,4000,car[0],65527,313,36
40.97181778504,10.0.1.106,4000,car[0],59758,313,36
41.071779886518,10.0.1.106,4000,car[0],3218,313,36
41.158930788447,10.0.1.106,4000,car[0],5335,313,36
41.262475699368,10.0.1.106,4000,car[0],8769,313,36
41.36801902352,10.0.1.106,4000,car[0],65527,313,36
41.470228827721,10.0.1.106,4000,car[0],65527,313,36
41.559016725822,10.0.1.106,4000,car[0],8246,313,36
41.661798087931,10.0.1.106,4000,car[0],8851,313,36
41.762288544509,10.0.1.106,4000,car[0],28860,313,36
41.868562546533,10.0.1.106,4000,car[0],65527,313,36
41.958325825266,10.0.1.106,4000,car[0],2876,313,36
42.059195096075,10.0.1.106,4000,car[0],5275,313,36
42.168851153367,10.0.1.106,4000,car[0],52649,313,36
42.25885957482,10.0.1.106,4000,car[0],877,313,36
42.365786072894,10.0.1.106,4000,car[0],51950,313,36
42.458742225528,10.0.1.106,4000,car[0],3037,313,36
42.568189909682,10.0.1.106,4000,car[0],65527,313,36
42.667258390803,10.0.1.106,4000,car[0],65527,313,36
42.761970003699,10.0.1.106,4000,car[0],16385,313,36
42.863474525022,10.0.1.106,4000,car[0],33582,313,36
42.96303157409,10.0.1.106,4000,car[0],10986,313,36
43.091894517404,10.0.1.106,4000,car[0],65527,313,36
43.16819481925,10.0.1.106,4000,car[0],43337,313,36
43.266831776883,10.0.1.106,4000,car[0],39927,313,36
43.361578768744,10.0.1.106,4000,car[0],16554,313,36
43.469143872937,10.0.1.106,4000,car[0],51882,313,36
43.561599044045,10.0.1.106,4000,car[0],19029,313,36
43.675256744288,10.0.1.106,4000,car[0],61500,313,36
43.761957098658,10.0.1.106,4000,car[0],17773,313,36
43.86879893717,10.0.1.106,4000,car[0],50504,313,36
43.969889511657,10.0.1.106,4000,car[0],56999,313,36
44.068750349993,10.0.1.106,4000,car[0],12445,313,36
44.175409673648,10.0.1.106,4000,car[0],24081,313,36
44.264101319548,10.0.1.106,4000,car[0],21672,313,36
44.373106549336,10.0.1.106,4000,car[0],56497,313,36
44.468304504154,10.0.1.106,4000,car[0],40960,313,36
44.56331937104,10.0.1.106,4000,car[0],29517,313,36
44.666874871171,10.0.1.106,4000,car[0],16001,313,36
44.772466856916,10.0.1.106,4000,car[0],47184,313,36
44.874231754674,10.0.1.106,4000,car[0],65527,313,36
44.967344819552,10.0.1.106,4000,car[0],24850,313,36
45.069750989158,10.0.1.106,4000,car[0],45482,313,36
45.167876786401,10.0.1.106,4000,car[0],22338,313,36
45.27295306754,10.0.1.106,4000,car[0],64033,313,36
45.359018981447,10.0.1.106,4000,car[0],12831,313,36
45.461878082412,10.0.1.106,4000,car[0],15935,313,36
45.569693917936,10.0.1.106,4000,car[0],65527,313,36
45.66014885136,10.0.1.106,4000,car[0],9268,313,36
45.762128155072,10.0.1.106,4000,car[0],20324,313,36
45.867331914694,10.0.1.106,4000,car[0],65527,313,36
45.958412241942,10.0.1.106,4000,car[0],5705,313,36
46.072967076988,10.0.1.106,4000,car[0],52463,313,36
46.168048214822,10.0.1.106,4000,car[0],65527,313,36
46.270284593334,10.0.1.106,4000,car[0],65527,313,36
46.369649590555,10.0.1.106,4000,car[0],65527,313,36
46.471297035764,10.0.1.106,4000,car[0],65527,313,36
46.563232082426,10.0.1.106,4000,car[0],26045,313,36
46.667033753144,10.0.1.106,4000,car[0],28703,313,36
46.759330362067,10.0.1.106,4000,car[0],9586,313,36
46.859960241676,10.0.1.106,4000,car[0],3008,313,36
46.969411270821,10.0.1.106,4000,car[0],65527,313,36
47.062100313121,10.0.1.106,4000,car[0],17967,313,36
47.162874339645,10.0.1.106,4000,car[0],14868,313,36
47.259506230499,10.0.1.106,4000,car[0],166,313,36
47.368470199398,10.0.1.106,4000,car[0],64606,313,36
47.468290544423,10.0.1.106,4000,car[0],65527,313,36
47.565421169793,10.0.1.106,4000,car[0],46685,313,36
47.665335458899,10.0.1.106,4000,car[0],53174,313,36
47.763262131681,10.0.1.106,4000,car[0],5306,313,36
47.864217177755,10.0.1.106,4000,car[0],30309,313,36
47.97150368529,10.0.1.106,4000,car[0],65527,313,36
48.074255313937,10.0.1.106,4000,car[0],54165,313,36
48.168302503627,10.0.1.106,4000,car[0],65527,313,36
48.259308532572,10.0.1.106,4000,car[0],8338,313,36
48.365453742332,10.0.1.106,4000,car[0],23377,313,36
48.460705569194,10.0.1.106,4000,car[0],8195,313,36
48.571460310466,10.0.1.106,4000,car[0],65527,313,36
48.659236105759,10.0.1.106,4000,car[0],8631,313,36
48.758441356042,10.0.1.106,4000,car[0],1668,313,36
48.868703349691,10.0.1.106,4000,car[0],65527,313,36
48.961956924674,10.0.1.106,4000,car[0],8003,313,36
49.090184059768,10.0.1.106,4000,car[0],56093,313,36
49.160082613193,10.0.1.106,4000,car[0],11112,313,36
49.261098841398,10.0.1.106,4000,car[0],8807,313,36
49.36536603258,10.0.1.106,4000,car[0],28036,313,36
49.45878745011,10.0.1.106,4000,car[0],2928,313,36
49.567806223454,10.0.1.106,4000,car[0],4083,313,36
49.65915613851,10.0.1.106,4000,car[0],735,313,36
49.771308568648,10.0.1.106,4000,car[0],65527,313,36
49.861183836518,10.0.1.106,4000,car[0],13190,313,36
49.967853657147,10.0.1.106,4000,car[0],41998,313,36
50.093356559915,10.0.1.106,4000,car[0],65527,313,36
50.169434513295,10.0.1.106,4000,car[0],62131,313,36
50.264947455721,10.0.1.106,4000,car[0],39211,313,36
50.364359480618,10.0.1.106,4000,car[0],10599,313,36
50.465749261677,10.0.1.106,4000,car[0],30278,313,36
50.571989614378,10.0.1.106,4000,car[0],65527,313,36
50.660900289974,10.0.1.106,4000,car[0],4602,313,36
50.774125712354,10.0.1.106,4000,car[0],65527,313,36
50.865216553058,10.0.1.106,4000,car[0],37691,313,36
50.959275426702,10.0.1.106,4000,car[0],8492,313,36
51.05968841619,10.0.1.106,4000,car[0],6527,313,36
51.159094875029,10.0.1.106,4000,car[0],1021,313,36
