timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
12.085406854248,10.0.1.106,4000,car[0],23779,313,18
12.159445727389,10.0.1.106,4000,car[0],8025,313,18
12.271426760334,10.0.1.106,4000,car[0],65527,313,18
12.362733019439,10.0.1.106,4000,car[0],12115,313,18
12.472966463342,10.0.1.106,4000,car[0],65527,313,18
12.56163183182,10.0.1.106,4000,car[0],18000,313,18
12.663832281861,10.0.1.106,4000,car[0],14573,313,18
12.768240436196,10.0.1.106,4000,car[0],55682,313,18
12.868757543249,10.0.1.106,4000,car[0],57635,313,18
12.968471594347,10.0.1.106,4000,car[0],65527,313,18
13.085467933516,10.0.1.106,4000,car[0],65527,313,18
13.17124497294,10.0.1.106,4000,car[0],65527,313,18
13.264787688751,10.0.1.106,4000,car[0],3922,313,18
13.372525541138,10.0.1.106,4000,car[0],65527,313,18
13.460131394098,10.0.1.106,4000,car[0],7324,313,18
13.559976147895,10.0.1.106,4000,car[0],1599,313,18
13.659313463211,10.0.1.106,4000,car[0],6187,313,18
13.764632275876,10.0.1.106,4000,car[0],19097,313,18
13.869032225354,10.0.1.106,4000,car[0],65527,313,18
13.969255508241,10.0.1.106,4000,car[0],59223,313,18
14.078412675994,10.0.1.106,4000,car[0],37304,313,18
14.160398061845,10.0.1.106,4000,car[0],14595,313,18
14.262599762756,10.0.1.106,4000,car[0],32257,313,18
14.360769733786,10.0.1.106,4000,car[0],12218,313,18
14.458566010296,10.0.1.106,4000,car[0],3227,313,18
14.568716287407,10.0.1.106,4000,car[0],32515,313,18
14.659370369857,10.0.1.106,4000,car[0],6635,313,18
14.77433664913,10.0.1.106,4000,car[0],65527,313,18
14.859207172833,10.0.1.106,4000,car[0],6890,313,18
14.977587878904,10.0.1.106,4000,car[0],54196,313,18
15.075197111292,10.0.1.106,4000,car[0],28883,313,18
15.160844924707,10.0.1.106,4000,car[0],1146,313,18
15.259130400022,10.0.1.106,4000,car[0],9749,313,18
15.364853675565,10.0.1.106,4000,car[0],35466,313,18
15.464203971046,10.0.1.106,4000,car[0],39412,313,18
15.560451795609,10.0.1.106,4000,car[0],200,313,18
15.676803931113,10.0.1.106,4000,car[0],65527,313,18
15.768413222211,10.0.1.106,4000,car[0],46550,313,18
15.865234784775,10.0.1.106,4000,car[0],45453,313,18
15.961445421531,10.0.1.106,4000,car[0],1753,313,18
16.06380308399,10.0.1.106,4000,car[0],3080,313,18
16.166609268884,10.0.1.106,4000,car[0],43443,313,18
16.268538386549,10.0.1.106,4000,car[0],65527,313,18
16.368755085584,10.0.1.106,4000,car[0],65527,313,18
16.462391553563,10.0.1.106,4000,car[0],19595,313,18
16.563572179074,10.0.1.106,4000,car[0],22123,313,18
16.660044756618,10.0.1.106,4000,car[0],8129,313,18
16.784633304391,10.0.1.106,4000,car[0],65527,313,18
16.866309615072,10.0.1.106,4000,car[0],7436,313,18
16.965213513822,10.0.1.106,4000,car[0],36834,313,18
17.08375802069,10.0.1.106,4000,car[0],49604,313,18
17.161019783544,10.0.1.106,4000,car[0],10259,313,18
17.271821526282,10.0.1.106,4000,car[0],65527,313,18
17.360069461014,10.0.1.106,4000,car[0],12424,313,18
17.464878154669,10.0.1.106,4000,car[0],3820,313,18
17.566612624752,10.0.1.106,4000,car[0],14127,313,18
17.669724109404,10.0.1.106,4000,car[0],65527,313,18
17.759114685962,10.0.1.106,4000,car[0],6638,313,18
17.860894299092,10.0.1.106,4000,car[0],10058,313,18
17.959716736749,10.0.1.106,4000,car[0],4544,313,18
18.077359410426,10.0.1.106,4000,car[0],37553,313,18
18.165225225778,10.0.1.106,4000,car[0],5227,313,18
18.272583908451,10.0.1.106,4000,car[0],65527,313,18
18.363041542694,10.0.1.106,4000,car[0],27842,313,18
18.458648004885,10.0.1.106,4000,car[0],891,313,18
18.570568188756,10.0.1.106,4000,car[0],972,313,18
18.662971226224,10.0.1.106,4000,car[0],9192,313,18
18.768250584312,10.0.1.106,4000,car[0],48522,313,18
18.871265438048,10.0.1.106,4000,car[0],65527,313,18
18.962579991288,10.0.1.106,4000,car[0],16479,313,18
19.075929754923,10.0.1.106,4000,car[0],23706,313,18
19.163204783358,10.0.1.106,4000,car[0],30087,313,18
19.263280277783,10.0.1.106,4000,car[0],18535,313,18
19.368497973182,10.0.1.106,4000,car[0],65527,313,18
19.468903781152,10.0.1.106,4000,car[0],65527,313,18
19.574039703881,10.0.1.106,4000,car[0],46321,313,18
19.670608411894,10.0.1.106,4000,car[0],42637,313,18
19.772510447772,10.0.1.106,4000,car[0],48322,313,18
19.858427304724,10.0.1.106,4000,car[0],2056,313,18
19.966211350822,10.0.1.106,4000,car[0],12253,313,18
20.074690567562,10.0.1.106,4000,car[0],28262,313,18
20.166200224149,10.0.1.106,4000,car[0],25350,313,18
20.271143157396,10.0.1.106,4000,car[0],65527,313,18
20.364786010929,10.0.1.106,4000,car[0],16524,313,18
20.47452565017,10.0.1.106,4000,car[0],65527,313,18
20.566755178275,10.0.1.106,4000,car[0],30366,313,18
20.660065151753,10.0.1.106,4000,car[0],14201,313,18
20.760203800063,10.0.1.106,4000,car[0],14301,313,18
20.861994080206,10.0.1.106,4000,car[0],1553,313,18
20.958700052686,10.0.1.106,4000,car[0],1206,313,18
21.059109708922,10.0.1.106,4000,car[0],741,313,18
21.16801213639,10.0.1.106,4000,car[0],65527,313,18
21.2709235045,10.0.1.106,4000,car[0],65527,313,18
21.371233175327,10.0.1.106,4000,car[0],65527,313,18
21.459942583545,10.0.1.106,4000,car[0],1515,313,18
21.561130716591,10.0.1.106,4000,car[0],21650,313,18
21.670760439553,10.0.1.106,4000,car[0],65527,313,18
21.762466261655,10.0.1.106,4000,car[0],27097,313,18
21.863510202311,10.0.1.106,4000,car[0],22290,313,18
21.963967986138,10.0.1.106,4000,car[0],32385,313,18
22.083240836711,10.0.1.106,4000,car[0],41620,313,18
22.165276428953,10.0.1.106,4000,car[0],14185,313,18
22.281889416445,10.0.1.106,4000,car[0],65527,313,18
22.370582907791,10.0.1.106,4000,car[0],38103,313,18
22.472918180891,10.0.1.106,4000,car[0],48760,313,18
22.58239679595,10.0.1.106,4000,car[0],65527,313,18
22.667046516859,10.0.1.106,4000,car[0],23043,313,18
22.774437803374,10.0.1.106,4000,car[0],31516,313,18
22.858243052826,10.0.1.106,4000,car[0],1241,313,18
22.985319038135,10.0.1.106,4000,car[0],65527,313,18
23.074323923827,10.0.1.106,4000,car[0],29068,313,18
23.159104407096,10.0.1.106,4000,car[0],5482,313,18
23.258553331422,10.0.1.106,4000,car[0],5458,313,18
23.364917309373,10.0.1.106,4000,car[0],23402,313,18
23.460054877995,10.0.1.106,4000,car[0],6481,313,18
23.565830272645,10.0.1.106,4000,car[0],43779,313,18
23.659756074965,10.0.1.106,4000,car[0],829,313,18
23.764391364256,10.0.1.106,4000,car[0],15869,313,18
23.862666540358,10.0.1.106,4000,car[0],27630,313,18
23.975939928623,10.0.1.106,4000,car[0],65527,313,18
24.09243651542,10.0.1.106,4000,car[0],38129,313,18
24.175505755317,10.0.1.106,4000,car[0],47756,313,18
24.260682440383,10.0.1.106,4000,car[0],4037,313,18
24.369320589054,10.0.1.106,4000,car[0],43615,313,18
24.471315936562,10.0.1.106,4000,car[0],17007,313,18
24.586039432326,10.0.1.106,4000,car[0],65527,313,18
24.673408114912,10.0.1.106,4000,car[0],41955,313,18
24.760208304381,10.0.1.106,4000,car[0],11238,313,18
24.869958585527,10.0.1.106,4000,car[0],41116,313,18
24.977753656749,10.0.1.106,4000,car[0],65527,313,18
25.080739959857,10.0.1.106,4000,car[0],21412,313,18
25.170311060336,10.0.1.106,4000,car[0],65527,313,18
25.272620466248,10.0.1.106,4000,car[0],65527,313,18
25.35818114162,10.0.1.106,4000,car[0],4573,313,18
25.459558473119,10.0.1.106,4000,car[0],412,313,18
25.564433063566,10.0.1.106,4000,car[0],27913,313,18
25.663038416634,10.0.1.106,4000,car[0],29761,313,18
25.770080478617,10.0.1.106,4000,car[0],65527,313,18
25.859687602165,10.0.1.106,4000,car[0],4776,313,18
25.974188964498,10.0.1.106,4000,car[0],65527,313,18
26.089581027059,10.0.1.106,4000,car[0],65527,313,18
26.163672757935,10.0.1.106,4000,car[0],11611,313,18
26.263503187384,10.0.1.106,4000,car[0],30356,313,18
26.365422728406,10.0.1.106,4000,car[0],21953,313,18
26.471037722199,10.0.1.106,4000,car[0],64021,313,18
26.566662121701,10.0.1.106,4000,car[0],23404,313,18
26.66760393117,10.0.1.106,4000,car[0],18471,313,18
26.773781819387,10.0.1.106,4000,car[0],31460,313,18
26.858479768895,10.0.1.106,4000,car[0],2296,313,18
26.961623287497,10.0.1.106,4000,car[0],796,313,18
27.074945298138,10.0.1.106,4000,car[0],65527,313,18
27.165752379754,10.0.1.106,4000,car[0],11827,313,18
27.266389151285,10.0.1.106,4000,car[0],48174,313,18
27.367296569558,10.0.1.106,4000,car[0],53816,313,18
27.467382182328,10.0.1.106,4000,car[0],9638,313,18
27.559900673,10.0.1.106,4000,car[0],8036,313,18
27.665451772483,10.0.1.106,4000,car[0],41985,313,18
27.760773680468,10.0.1.106,4000,car[0],8588,313,18
27.85346070547,10.0.1.106,4000,car[0],81,313,18
27.965107199882,10.0.1.106,4000,car[0],42903,313,18
28.074745943294,10.0.1.106,4000,car[0],10526,313,18
28.182594617433,10.0.1.106,4000,car[0],65527,313,18
28.278602194948,10.0.1.106,4000,car[0],65527,313,18
28.361309606492,10.0.1.106,4000,car[0],5224,313,18
28.490627342464,10.0.1.106,4000,car[0],50077,313,18
28.575223553925,10.0.1.106,4000,car[0],38212,313,18
28.66530012997,10.0.1.106,4000,car[0],28301,313,18
28.778732383045,10.0.1.106,4000,car[0],45761,313,18
28.873948513597,10.0.1.106,4000,car[0],12983,313,18
28.978200426572,10.0.1.106,4000,car[0],65527,313,18
29.067499934705,10.0.1.106,4000,car[0],3041,313,18
29.160117682528,10.0.1.106,4000,car[0],4583,313,18
29.26219336348,10.0.1.106,4000,car[0],12747,313,18
29.369133180798,10.0.1.106,4000,car[0],37628,313,18
29.46629232899,10.0.1.106,4000,car[0],28681,313,18
29.578570208006,10.0.1.106,4000,car[0],65527,313,18
29.665618411677,10.0.1.106,4000,car[0],20978,313,18
29.762155608473,10.0.1.106,4000,car[0],19118,313,18
29.876503008207,10.0.1.106,4000,car[0],65527,313,18
29.975342694282,10.0.1.106,4000,car[0],65527,313,18
30.081284943361,10.0.1.106,4000,car[0],45597,313,18
30.173665756806,10.0.1.106,4000,car[0],65527,313,18
30.26188950746,10.0.1.106,4000,car[0],7934,313,18
30.364793957306,10.0.1.106,4000,car[0],31721,313,18
30.469998228352,10.0.1.106,4000,car[0],50146,313,18
30.571547338224,10.0.1.106,4000,car[0],29951,313,18
30.662073342868,10.0.1.106,4000,car[0],23430,313,18
30.767166774398,10.0.1.106,4000,car[0],37327,313,18
30.868102766333,10.0.1.106,4000,car[0],25808,313,18
30.97333613632,10.0.1.106,4000,car[0],65527,313,18
31.070781231235,10.0.1.106,4000,car[0],23070,313,18
31.164280752186,10.0.1.106,4000,car[0],25365,313,18
31.262069154338,10.0.1.106,4000,car[0],11675,313,18
31.358899691969,10.0.1.106,4000,car[0],471,313,18
31.470917477688,10.0.1.106,4000,car[0],65527,313,18
31.570650768118,10.0.1.106,4000,car[0],57846,313,18
31.664511317277,10.0.1.106,4000,car[0],17664,313,18
31.764723383407,10.0.1.106,4000,car[0],8529,313,18
31.871249457903,10.0.1.106,4000,car[0],65527,313,18
31.967691891866,10.0.1.106,4000,car[0],4775,313,18
32.075400154897,10.0.1.106,4000,car[0],28492,313,18
32.162596423777,10.0.1.106,4000,car[0],25361,313,18
32.263767267414,10.0.1.106,4000,car[0],27909,313,18
32.363770975592,10.0.1.106,4000,car[0],5910,313,18
32.459222640703,10.0.1.106,4000,car[0],1775,313,18
32.572215119445,10.0.1.106,4000,car[0],50889,313,18
32.663296498266,10.0.1.106,4000,car[0],34972,313,18
32.765419284497,10.0.1.106,4000,car[0],16977,313,18
32.868580445649,10.0.1.106,4000,car[0],60668,313,18
32.964356153546,10.0.1.106,4000,car[0],33718,313,18
33.059890216595,10.0.1.106,4000,car[0],1554,313,18
33.159541179564,10.0.1.106,4000,car[0],8505,313,18
33.265792226961,10.0.1.106,4000,car[0],28710,313,18
33.36842063269,10.0.1.106,4000,car[0],65527,313,18
33.461719483478,10.0.1.106,4000,car[0],22256,313,18
33.568047978096,10.0.1.106,4000,car[0],25281,313,18
33.669706910101,10.0.1.106,4000,car[0],65527,313,18
33.764094597293,10.0.1.106,4000,car[0],44649,313,18
33.864131639644,10.0.1.106,4000,car[0],32344,313,18
33.958283197543,10.0.1.106,4000,car[0],2898,313,18
34.068056195504,10.0.1.106,4000,car[0],33818,313,18
34.173666718651,10.0.1.106,4000,car[0],65527,313,18
34.259846465616,10.0.1.106,4000,car[0],379,313,18
34.362106196585,10.0.1.106,4000,car[0],24365,313,18
34.470035657709,10.0.1.106,4000,car[0],38127,313,18
34.559704140607,10.0.1.106,4000,car[0],7679,313,18
34.66015459473,10.0.1.106,4000,car[0],19700,313,18
34.760395061136,10.0.1.106,4000,car[0],483,313,18
34.870668860372,10.0.1.106,4000,car[0],47229,313,18
34.961171766985,10.0.1.106,4000,car[0],17231,313,18
35.077750706534,10.0.1.106,4000,car[0],21220,313,18
35.165967051146,10.0.1.106,4000,car[0],7694,313,18
35.264513019209,10.0.1.106,4000,car[0],39593,313,18
35.361562344473,10.0.1.106,4000,car[0],21931,313,18
35.464465005615,10.0.1.106,4000,car[0],20442,313,18
35.565488374768,10.0.1.106,4000,car[0],42276,313,18
35.66523964568,10.0.1.106,4000,car[0],42885,313,18
35.768129630062,10.0.1.106,4000,car[0],46247,313,18
35.864435205021,10.0.1.106,4000,car[0],10582,313,18
35.96850580917,10.0.1.106,4000,car[0],14605,313,18
36.061733856212,10.0.1.106,4000,car[0],8891,313,18
36.163339287965,10.0.1.106,4000,car[0],34820,313,18
36.263541657739,10.0.1.106,4000,car[0],29841,313,18
36.363652907516,10.0.1.106,4000,car[0],24626,313,18
36.473341758298,10.0.1.106,4000,car[0],55056,313,18
36.564840535369,10.0.1.106,4000,car[0],30073,313,18
36.659834002429,10.0.1.106,4000,car[0],7364,313,18
36.760422215726,10.0.1.106,4000,car[0],10606,313,18
36.860605686441,10.0.1.106,4000,car[0],18318,313,18
36.964077816058,10.0.1.106,4000,car[0],21810,313,18
37.071532488126,10.0.1.106,4000,car[0],9788,313,18
37.171989653894,10.0.1.106,4000,car[0],63284,313,18
37.271506404355,10.0.1.106,4000,car[0],65527,313,18
37.362825957923,10.0.1.106,4000,car[0],24614,313,18
37.475224793414,10.0.1.106,4000,car[0],65527,313,18
37.559235748495,10.0.1.106,4000,car[0],8991,313,18
37.672682584429,10.0.1.106,4000,car[0],57908,313,18
37.765118154409,10.0.1.106,4000,car[0],36277,313,18
37.863669286202,10.0.1.106,4000,car[0],6242,313,18
37.965395758326,10.0.1.106,4000,car[0],21676,313,18
38.079439409152,10.0.1.106,4000,car[0],65527,313,18
38.160876952572,10.0.1.106,4000,car[0],16681,313,18
38.265947257017,10.0.1.106,4000,car[0],13940,313,18
38.362832274347,10.0.1.106,4000,car[0],29864,313,18
38.461581606156,10.0.1.106,4000,car[0],22059,313,18
38.567704830955,10.0.1.106,4000,car[0],61033,313,18
38.66602842857,10.0.1.106,4000,car[0],16279,313,18
38.760857384314,10.0.1.106,4000,car[0],8158,313,18
38.874999281716,10.0.1.106,4000,car[0],65320,313,18
38.967899204071,10.0.1.106,4000,car[0],64630,313,18
39.06212195738,10.0.1.106,4000,car[0],11808,313,18
39.162392563097,10.0.1.106,4000,car[0],1693,313,18
39.282049976924,10.0.1.106,4000,car[0],9173,313,18
39.368322781062,10.0.1.106,4000,car[0],40441,313,18
39.46817647125,10.0.1.106,4000,car[0],1602,313,18
39.559866248697,10.0.1.106,4000,car[0],10215,313,18
39.668963627527,10.0.1.106,4000,car[0],65527,313,18
39.77372116344,10.0.1.106,4000,car[0],65527,313,18
39.862176926707,10.0.1.106,4000,car[0],16002,313,18
39.965010745632,10.0.1.106,4000,car[0],48908,313,18
40.062041558454,10.0.1.106,4000,car[0],30726,313,18
40.170818480632,10.0.1.106,4000,car[0],27292,313,18
40.258014751049,10.0.1.106,4000,car[0],2872,313,18
40.367202629785,10.0.1.106,4000,car[0],42469,313,18
40.463219834505,10.0.1.106,4000,car[0],30556,313,18
40.56230501392,10.0.1.106,4000,car[0],23209,313,18
40.662820285136,10.0.1.106,4000,car[0],11730,313,18
40.759042518733,10.0.1.106,4000,car[0],7598,313,18
40.865154624548,10.0.1.106,4000,car[0],49318,313,18
40.968861068371,10.0.1.106,4000,car[0],65527,313,18
41.069377161424,10.0.1.106,4000,car[0],5119,313,18
41.164132045033,10.0.1.106,4000,car[0],48599,313,18
41.265823165638,10.0.1.106,4000,car[0],44421,313,18
41.363280277491,10.0.1.106,4000,car[0],28024,313,18
41.461971225197,10.0.1.106,4000,car[0],2113,313,18
41.565178357468,10.0.1.106,4000,car[0],8169,313,18
41.670774813792,10.0.1.106,4000,car[0],64290,313,18
41.775433314985,10.0.1.106,4000,car[0],65527,313,18
41.869183286262,10.0.1.106,4000,car[0],65527,313,18
41.962468913124,10.0.1.106,4000,car[0],32326,313,18
42.070610227357,10.0.1.106,4000,car[0],17781,313,18
42.161247779279,10.0.1.106,4000,car[0],15353,313,18
42.26235245099,10.0.1.106,4000,car[0],8087,313,18
42.372995879838,10.0.1.106,4000,car[0],65527,313,18
42.4603933548,10.0.1.106,4000,car[0],18384,313,18
42.562385050396,10.0.1.106,4000,car[0],1078,313,18
42.667352297588,10.0.1.106,4000,car[0],65527,313,18
42.768520134937,10.0.1.106,4000,car[0],39401,313,18
42.867302963631,10.0.1.106,4000,car[0],28025,313,18
42.964229376368,10.0.1.106,4000,car[0],26759,313,18
43.070911939778,10.0.1.106,4000,car[0],19810,313,18
43.16290077098,10.0.1.106,4000,car[0],16757,313,18
43.266682872057,10.0.1.106,4000,car[0],20711,313,18
43.358878166002,10.0.1.106,4000,car[0],3224,313,18
43.465075031286,10.0.1.106,4000,car[0],49877,313,18
43.562858324408,10.0.1.106,4000,car[0],10685,313,18
43.659099683208,10.0.1.106,4000,car[0],3538,313,18
43.760159795949,10.0.1.106,4000,car[0],18909,313,18
43.861901614012,10.0.1.106,4000,car[0],26194,313,18
43.966043303187,10.0.1.106,4000,car[0],46552,313,18
44.059117336854,10.0.1.106,4000,car[0],3619,313,18
44.165580545108,10.0.1.106,4000,car[0],33317,313,18
44.262498351376,10.0.1.106,4000,car[0],20937,313,18
44.365791545445,10.0.1.106,4000,car[0],53632,313,18
44.466903909581,10.0.1.106,4000,car[0],33218,313,18
44.561302152504,10.0.1.106,4000,car[0],8244,313,18
44.669059757879,10.0.1.106,4000,car[0],34951,313,18
44.763354504141,10.0.1.106,4000,car[0],22470,313,18
44.858415015876,10.0.1.106,4000,car[0],1011,313,18
44.967809461739,10.0.1.106,4000,car[0],53080,313,18
45.065970296423,10.0.1.106,4000,car[0],32512,313,18
45.160020698012,10.0.1.106,4000,car[0],11665,313,18
45.259320217212,10.0.1.106,4000,car[0],9783,313,18
45.362387994593,10.0.1.106,4000,car[0],30569,313,18
45.465813476426,10.0.1.106,4000,car[0],13498,313,18
45.566148229376,10.0.1.106,4000,car[0],59213,313,18
45.667015308361,10.0.1.106,4000,car[0],65527,313,18
45.760765124121,10.0.1.106,4000,car[0],3988,313,18
45.862039702225,10.0.1.106,4000,car[0],8960,313,18
45.968697189137,10.0.1.106,4000,car[0],56556,313,18
46.068671428022,10.0.1.106,4000,car[0],57754,313,18
46.165876071818,10.0.1.106,4000,car[0],39068,313,18
46.277751399407,10.0.1.106,4000,car[0],65527,313,18
46.362800878576,10.0.1.106,4000,car[0],34903,313,18
46.467863716451,10.0.1.106,4000,car[0],55197,313,18
46.564870461215,10.0.1.106,4000,car[0],2229,313,18
46.672983041206,10.0.1.106,4000,car[0],9749,313,18
46.76650975082,10.0.1.106,4000,car[0],14964,313,18
46.868679839267,10.0.1.106,4000,car[0],65527,313,18
46.971081935775,10.0.1.106,4000,car[0],60791,313,18
47.060622022769,10.0.1.106,4000,car[0],19861,313,18
47.171955517451,10.0.1.106,4000,car[0],65527,313,18
47.260640824454,10.0.1.106,4000,car[0],5697,313,18
47.367026934599,10.0.1.106,4000,car[0],57574,313,18
47.460508329788,10.0.1.106,4000,car[0],21083,313,18
47.563193832461,10.0.1.106,4000,car[0],32112,313,18
47.665928040134,10.0.1.106,4000,car[0],53267,313,18
47.761666434369,10.0.1.106,4000,car[0],13235,313,18
47.86996401015,10.0.1.106,4000,car[0],65527,313,18
47.971941817806,10.0.1.106,4000,car[0],65527,313,18
48.076667951933,10.0.1.106,4000,car[0],63681,313,18
48.165169998518,10.0.1.106,4000,car[0],48475,313,18
48.267040537889,10.0.1.106,4000,car[0],65527,313,18
48.367150111836,10.0.1.106,4000,car[0],41329,313,18
48.462271005138,10.0.1.106,4000,car[0],1983,313,18
48.560368073375,10.0.1.106,4000,car[0],11624,313,18
48.667731144178,10.0.1.106,4000,car[0],65527,313,18
48.768455815133,10.0.1.106,4000,car[0],37605,313,18
48.869182268011,10.0.1.106,4000,car[0],41583,313,18
48.961395630227,10.0.1.106,4000,car[0],26785,313,18
49.073305147652,10.0.1.106,4000,car[0],65527,313,18
49.167882272413,10.0.1.106,4000,car[0],65527,313,18
49.280440354103,10.0.1.106,4000,car[0],65527,313,18
49.367559417138,10.0.1.106,4000,car[0],65527,313,18
49.461460635336,10.0.1.106,4000,car[0],22158,313,18
49.559290966978,10.0.1.106,4000,car[0],3138,313,18
49.66396033827,10.0.1.106,4000,car[0],38738,313,18
49.762236696734,10.0.1.106,4000,car[0],10255,313,18
49.867443174292,10.0.1.106,4000,car[0],65527,313,18
49.959042850959,10.0.1.106,4000,car[0],10230,313,18
50.070790118307,10.0.1.106,4000,car[0],65527,313,18
50.169161836603,10.0.1.106,4000,car[0],65527,313,18
50.269447232887,10.0.1.106,4000,car[0],65527,313,18
50.364312690597,10.0.1.106,4000,car[0],46747,313,18
50.46672619428,10.0.1.106,4000,car[0],59974,313,18
50.561147621807,10.0.1.106,4000,car[0],18571,313,18
50.662563633168,10.0.1.106,4000,car[0],24486,313,18
50.762297754723,10.0.1.106,4000,car[0],20658,313,18
50.862892470991,10.0.1.106,4000,car[0],1469,313,18
50.963561238475,10.0.1.106,4000,car[0],30557,313,18
51.059255263314,10.0.1.106,4000,car[0],10877,313,18
