timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
28.5750196348,28.5750196348,10.0.1.106,4000,car[0],38212,0.017017066,0,0.000203919,254,253,18,1
28.6650052316,28.6650052316,10.0.1.106,4000,car[0],28301,0.0070026628,0,0.000294898,255,254,18,1
28.7730148164,28.7730148164,10.0.1.106,4000,car[0],45761,0.0150122476,0,0.00571757,256,255,18,1
28.8730047668,28.8730047668,10.0.1.106,4000,car[0],12983,0.015002198,0,0.000943747,257,256,18,1
28.978004178,28.978004178,10.0.1.106,4000,car[0],65527,0.0200016092,0,0.000196249,258,257,18,1
29.0640051516,29.0640051516,10.0.1.106,4000,car[0],3041,0.0000025828,0,0.00349478,259,258,18,1
29.1590039668,29.1590039668,10.0.1.106,4000,car[0],4583,0.001001398,0,0.00111372,260,259,18,1
29.2610024684,29.2610024684,10.0.1.106,4000,car[0],12747,0.0029998996,0,0.0011909,261,260,18,1
29.3670043548,29.3670043548,10.0.1.106,4000,car[0],37628,0.009001786,0,0.00212883,262,261,18,1
29.465001638,29.465001638,10.0.1.106,4000,car[0],28681,0.0069990692,0,0.00129069,263,262,18,1
29.57801035,29.57801035,10.0.1.106,4000,car[0],65527,0.0200077812,0,0.000559858,264,263,18,1
29.6630040588,29.6630040588,10.0.1.106,4000,car[0],20978,0.00500149,0,0.00261435,265,264,18,1
29.7620049388,29.7620049388,10.0.1.106,4000,car[0],19118,0.00400237,0,0.00015067,266,265,18,1
29.8740012684,29.8740012684,10.0.1.106,4000,car[0],65527,0.0159986996,0,0.00250174,267,266,18,1
29.9740012684,29.9740012684,10.0.1.106,4000,car[0],65527,0.0159986996,0,0.00134143,268,267,18,1
30.08100481,30.08100481,10.0.1.106,4000,car[0],45597,0.0170022412,0,0.000280133,269,268,18,1
30.171004178,30.171004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.00266158,270,269,18,1
30.259005514,30.259005514,10.0.1.106,4000,car[0],7934,0.0010029452,0,0.00288399,271,270,18,1
30.3640043652,30.3640043652,10.0.1.106,4000,car[0],31721,0.0060017964,0,0.000789592,272,271,18,1
30.468003426,30.468003426,10.0.1.106,4000,car[0],50146,0.0100008572,0,0.0019948,273,272,18,1
30.564001134,30.564001134,10.0.1.106,4000,car[0],29951,0.0059985652,0,0.0075462,274,273,18,1
30.6620060708,30.6620060708,10.0.1.106,4000,car[0],23430,0.004003502,0,6.72721e-05,275,274,18,1
30.7650053484,30.7650053484,10.0.1.106,4000,car[0],37327,0.0070027796,0,0.00216143,276,275,18,1
30.8630043708,30.8630043708,10.0.1.106,4000,car[0],25808,0.005001802,0,0.0050984,277,276,18,1
30.971004178,30.971004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.00233196,278,277,18,1
31.067009486,31.067009486,10.0.1.106,4000,car[0],23070,0.0030069172,0,0.00377175,279,278,18,1
31.1620064852,31.1620064852,10.0.1.106,4000,car[0],25365,0.0040039164,0,0.00227427,280,279,18,1
31.2600034476,31.2600034476,10.0.1.106,4000,car[0],11675,0.0020008788,0,0.00206571,281,280,18,1
31.358001422,31.358001422,10.0.1.106,4000,car[0],471,0.0000004548,0,0.00089827,282,281,18,1
31.4700054124,31.4700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.000912065,283,282,18,1
31.5690039532,31.5690039532,10.0.1.106,4000,car[0],57846,0.0110013844,0,0.00164681,284,283,18,1
31.6610049596,31.6610049596,10.0.1.106,4000,car[0],17664,0.0030023908,0,0.00350636,285,284,18,1
31.75900599,31.75900599,10.0.1.106,4000,car[0],8529,0.0010034212,0,0.00571739,286,285,18,1
31.8700054124,31.8700054124,10.0.1.106,4000,car[0],65527,0.0120028436,0,0.00124405,287,286,18,1
31.9580065892,31.9580065892,10.0.1.106,4000,car[0],4775,0.0000040204,0,0.0096853,288,287,18,1
32.0740078532,32.0740078532,10.0.1.106,4000,car[0],28492,0.0100052844,0,0.0013923,289,288,18,1
32.1620040132,32.1620040132,10.0.1.106,4000,car[0],25361,0.0040014444,0,0.000592411,290,289,18,1
32.262006102,32.262006102,10.0.1.106,4000,car[0],27909,0.0040035332,0,0.00176117,291,290,18,1
32.3580075244,32.3580075244,10.0.1.106,4000,car[0],5910,0.0000049556,0,0.00576345,292,291,18,1
32.4580040884,32.4580040884,10.0.1.106,4000,car[0],1775,0.0000015196,0,0.00121855,293,292,18,1
32.566005542,32.566005542,10.0.1.106,4000,car[0],50889,0.0080029732,0,0.00620958,294,293,18,1
32.6630070668,32.6630070668,10.0.1.106,4000,car[0],34972,0.005004498,0,0.000289431,295,294,18,1
32.7600068788,32.7600068788,10.0.1.106,4000,car[0],16977,0.00200431,0,0.00541241,296,295,18,1
32.8680038148,32.8680038148,10.0.1.106,4000,car[0],60668,0.010001246,0,0.000576631,297,296,18,1
32.9630060132,32.9630060132,10.0.1.106,4000,car[0],33718,0.0050034444,0,0.00135014,298,297,18,1
33.0580039116,33.0580039116,10.0.1.106,4000,car[0],1554,0.0000013428,0,0.0018863,299,298,18,1
33.1590047364,33.1590047364,10.0.1.106,4000,car[0],8505,0.0010021676,0,0.000536443,300,299,18,1
33.2620043244,33.2620043244,10.0.1.106,4000,car[0],28710,0.0040017556,0,0.0037879,301,300,18,1
33.3670078812,33.3670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00141275,302,301,18,1
33.4610051316,33.4610051316,10.0.1.106,4000,car[0],22256,0.0030025628,0,0.000714352,303,302,18,1
33.5610076524,33.5610076524,10.0.1.106,4000,car[0],25281,0.0030050836,0,0.00704033,304,303,18,1
33.6670078812,33.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00269903,305,304,18,1
33.7640065204,33.7640065204,10.0.1.106,4000,car[0],44649,0.0060039516,0,8.80769e-05,306,305,18,1
33.8620073324,33.8620073324,10.0.1.106,4000,car[0],32344,0.0040047636,0,0.00212431,307,306,18,1
33.9580049868,33.9580049868,10.0.1.106,4000,car[0],2898,0.000002418,0,0.000278211,308,307,18,1
34.0640307812,34.0640307812,10.0.1.106,4000,car[0],33818,0.0000282124,0,0.00402541,309,308,18,1
34.1680012684,34.1680012684,10.0.1.106,4000,car[0],65527,0.0099986996,0,0.00566545,310,309,18,1
34.2580012012,34.2580012012,10.0.1.106,4000,car[0],379,0.0000003812,0,0.00184526,311,310,18,1
34.3610068692,34.3610068692,10.0.1.106,4000,car[0],24365,0.0030043004,0,0.00109933,312,311,18,1
34.4630072228,34.4630072228,10.0.1.106,4000,car[0],38127,0.005004654,0,0.00702843,313,312,18,1
34.5590040756,34.5590040756,10.0.1.106,4000,car[0],7679,0.0010015068,0,0.000700065,314,313,18,1
34.660009158,34.660009158,10.0.1.106,4000,car[0],19700,0.0020065892,0,0.000145437,315,314,18,1
34.7580014508,34.7580014508,10.0.1.106,4000,car[0],483,0.0000004644,0,0.00239361,316,315,18,1
34.8650049316,34.8650049316,10.0.1.106,4000,car[0],47229,0.0070023628,0,0.00566393,317,316,18,1
34.960007082,34.960007082,10.0.1.106,4000,car[0],17231,0.0020045132,0,0.00116468,318,317,18,1
35.077015362,35.077015362,10.0.1.106,4000,car[0],21220,0.0130127932,0,0.000735345,319,318,18,1
35.1590040876,35.1590040876,10.0.1.106,4000,car[0],7694,0.0010015188,0,0.00696296,320,319,18,1
35.2640059772,35.2640059772,10.0.1.106,4000,car[0],39593,0.0060034084,0,0.000507042,321,320,18,1
35.3610060556,35.3610060556,10.0.1.106,4000,car[0],21931,0.0030034868,0,0.000556289,322,321,18,1
35.461004814,35.461004814,10.0.1.106,4000,car[0],20442,0.0030022452,0,0.00346019,323,322,18,1
35.565002298,35.565002298,10.0.1.106,4000,car[0],42276,0.0069997292,0,0.000486077,324,323,18,1
35.6650037596,35.6650037596,10.0.1.106,4000,car[0],42885,0.0070011908,0,0.000235886,325,324,18,1
35.7650066148,35.7650066148,10.0.1.106,4000,car[0],46247,0.007004046,0,0.00312302,326,325,18,1
35.8590064988,35.8590064988,10.0.1.106,4000,car[0],10582,0.00100393,0,0.00542871,327,326,18,1
35.9600048804,35.9600048804,10.0.1.106,4000,car[0],14605,0.0020023116,0,0.00850093,328,327,18,1
36.0590050956,36.0590050956,10.0.1.106,4000,car[0],8891,0.0010025268,0,0.00272876,329,328,18,1
36.1630044764,36.1630044764,10.0.1.106,4000,car[0],34820,0.0050019076,0,0.000334812,330,329,18,1
36.2620052796,36.2620052796,10.0.1.106,4000,car[0],29841,0.0040027108,0,0.00153638,331,330,18,1
36.361007078,36.361007078,10.0.1.106,4000,car[0],24626,0.0030045092,0,0.00264583,332,331,18,1
36.4660040892,36.4660040892,10.0.1.106,4000,car[0],55056,0.0080015204,0,0.00733767,333,332,18,1
36.5620054652,36.5620054652,10.0.1.106,4000,car[0],30073,0.0040028964,0,0.00283507,334,333,18,1
36.6590037572,36.6590037572,10.0.1.106,4000,car[0],7364,0.0010011884,0,0.000830245,335,334,18,1
36.759006518,36.759006518,10.0.1.106,4000,car[0],10606,0.0010039492,0,0.0014157,336,335,18,1
36.8600067676,36.8600067676,10.0.1.106,4000,car[0],18318,0.0020041988,0,0.000598919,337,336,18,1
36.9610047244,36.9610047244,10.0.1.106,4000,car[0],21810,0.0030021556,0,0.00307309,338,337,18,1
37.065008282,37.065008282,10.0.1.106,4000,car[0],9788,0.0010057132,0,0.00652421,339,338,18,1
37.170005986,37.170005986,10.0.1.106,4000,car[0],63284,0.0120034172,0,0.00198367,340,339,18,1
37.271004178,37.271004178,10.0.1.106,4000,car[0],65527,0.0130016092,0,0.000502226,341,340,18,1
37.3620070684,37.3620070684,10.0.1.106,4000,car[0],24614,0.0040044996,0,0.00081889,342,341,18,1
37.474016522,37.474016522,10.0.1.106,4000,car[0],65527,0.0160139532,0,0.00120827,343,342,18,1
37.55900641,37.55900641,10.0.1.106,4000,car[0],8991,0.0010038412,0,0.000229338,344,343,18,1
37.6690052372,37.6690052372,10.0.1.106,4000,car[0],57908,0.0110026684,0,0.00367735,345,344,18,1
37.765004458,37.765004458,10.0.1.106,4000,car[0],36277,0.0070018892,0,0.000113696,346,345,18,1
37.85900411,37.85900411,10.0.1.106,4000,car[0],6242,0.0010015412,0,0.00466518,347,346,18,1
37.9640206644,37.9640206644,10.0.1.106,4000,car[0],21676,0.0000180956,0,0.00137509,348,347,18,1
38.0790140532,38.0790140532,10.0.1.106,4000,car[0],65527,0.0150114844,0,0.000425356,349,348,18,1
38.1600054076,38.1600054076,10.0.1.106,4000,car[0],16681,0.0020028388,0,0.000871545,350,349,18,1
38.2600017796,38.2600017796,10.0.1.106,4000,car[0],13940,0.0019992108,0,0.00594548,351,350,18,1
38.362005298,38.362005298,10.0.1.106,4000,car[0],29864,0.0040027292,0,0.000826976,352,351,18,1
38.4610049236,38.4610049236,10.0.1.106,4000,car[0],22059,0.0030023548,0,0.000576683,353,352,18,1
38.5670090724,38.5670090724,10.0.1.106,4000,car[0],61033,0.0090065036,0,0.000695759,354,353,18,1
38.660005086,38.660005086,10.0.1.106,4000,car[0],16279,0.0020025172,0,0.00602334,355,354,18,1
38.7590044588,38.7590044588,10.0.1.106,4000,car[0],8158,0.00100189,0,0.00185293,356,355,18,1
38.8670064812,38.8670064812,10.0.1.106,4000,car[0],65320,0.0090039124,0,0.0079928,357,356,18,1
38.9670058788,38.9670058788,10.0.1.106,4000,car[0],64630,0.00900331,0,0.000893325,358,357,18,1
39.0590074892,39.0590074892,10.0.1.106,4000,car[0],11808,0.0010049204,0,0.00311447,359,358,18,1
39.1580040228,39.1580040228,10.0.1.106,4000,car[0],1693,0.000001454,0,0.00438854,360,359,18,1
39.2590053212,39.2590053212,10.0.1.106,4000,car[0],9173,0.0010027524,0,0.0230447,361,360,18,1
39.3630079404,39.3630079404,10.0.1.106,4000,car[0],40441,0.0050053716,0,0.00531484,362,361,18,1
39.45800395,39.45800395,10.0.1.106,4000,car[0],1602,0.0000013812,0,0.0101725,363,362,18,1
39.5590061548,39.5590061548,10.0.1.106,4000,car[0],10215,0.001003586,0,0.000860094,364,363,18,1
39.6670066468,39.6670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00195698,365,364,18,1
39.7670066468,39.7670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00671452,366,365,18,1
39.860004814,39.860004814,10.0.1.106,4000,car[0],16002,0.0020022452,0,0.00217211,367,366,18,1
39.9650039068,39.9650039068,10.0.1.106,4000,car[0],48908,0.007001338,0,6.83883e-06,368,367,18,1
40.0620059876,40.0620059876,10.0.1.106,4000,car[0],30726,0.0040034188,0,3.55709e-05,369,368,18,1
40.1610093116,40.1610093116,10.0.1.106,4000,car[0],27292,0.0030067428,0,0.00980917,370,369,18,1
40.258004966,40.258004966,10.0.1.106,4000,car[0],2872,0.0000023972,0,9.78505e-06,371,370,18,1
40.3640046756,40.3640046756,10.0.1.106,4000,car[0],42469,0.0060021068,0,0.00319795,372,371,18,1
40.4620058516,40.4620058516,10.0.1.106,4000,car[0],30556,0.0040032828,0,0.00121398,373,372,18,1
40.561005894,40.561005894,10.0.1.106,4000,car[0],23209,0.0030033252,0,0.00129912,374,373,18,1
40.6590074172,40.6590074172,10.0.1.106,4000,car[0],11730,0.0010048484,0,0.00381287,375,374,18,1
40.7590040108,40.7590040108,10.0.1.106,4000,car[0],7598,0.001001442,0,3.85079e-05,376,375,18,1
40.8650042348,40.8650042348,10.0.1.106,4000,car[0],49318,0.007001666,0,0.00015039,377,376,18,1
40.9670066468,40.9670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00185442,378,377,18,1
41.0580068644,41.0580068644,10.0.1.106,4000,car[0],5119,0.0000042956,0,0.0113703,379,378,18,1
41.1640085468,41.1640085468,10.0.1.106,4000,car[0],48599,0.006005978,0,0.000123498,380,379,18,1
41.2640051036,41.2640051036,10.0.1.106,4000,car[0],44421,0.0060025348,0,0.00181806,381,380,18,1
41.3620036132,41.3620036132,10.0.1.106,4000,car[0],28024,0.0040010444,0,0.00127666,382,381,18,1
41.4580043588,41.4580043588,10.0.1.106,4000,car[0],2113,0.00000179,0,0.00396687,383,382,18,1
41.5590044676,41.5590044676,10.0.1.106,4000,car[0],8169,0.0010018988,0,0.00617389,384,383,18,1
41.6670043724,41.6670043724,10.0.1.106,4000,car[0],64290,0.0090018036,0,0.00377044,385,384,18,1
41.7670054124,41.7670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0084279,386,385,18,1
41.8670054124,41.8670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00217787,387,386,18,1
41.962007318,41.962007318,10.0.1.106,4000,car[0],32326,0.0040047492,0,0.000461595,388,387,18,1
42.0660075724,42.0660075724,10.0.1.106,4000,car[0],17781,0.0020050036,0,0.00460265,389,388,18,1
42.1600042948,42.1600042948,10.0.1.106,4000,car[0],15353,0.002001726,0,0.00124348,390,389,18,1
42.259004402,42.259004402,10.0.1.106,4000,car[0],8087,0.0010018332,0,0.00334805,391,390,18,1
42.3670078812,42.3670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.005988,392,391,18,1
42.4600068204,42.4600068204,10.0.1.106,4000,car[0],18384,0.0020042516,0,0.000386534,393,392,18,1
42.5580028788,42.5580028788,10.0.1.106,4000,car[0],1078,0.0000009404,0,0.00438217,394,393,18,1
42.6670078812,42.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000344416,395,394,18,1
42.7630082924,42.7630082924,10.0.1.106,4000,car[0],39401,0.0050057236,0,0.00551184,396,395,18,1
42.8620036156,42.8620036156,10.0.1.106,4000,car[0],28025,0.0040010468,0,0.00529935,397,396,18,1
42.9610088852,42.9610088852,10.0.1.106,4000,car[0],26759,0.0030063164,0,0.00322049,398,397,18,1
43.0700191212,43.0700191212,10.0.1.106,4000,car[0],19810,0.0000165524,0,0.000892819,399,398,18,1
43.1600067028,43.1600067028,10.0.1.106,4000,car[0],16757,0.002004134,0,0.00289407,400,399,18,1
43.261003822,43.261003822,10.0.1.106,4000,car[0],20711,0.0030012532,0,0.00567905,401,400,18,1
43.358005298,43.358005298,10.0.1.106,4000,car[0],3224,0.0000027292,0,0.000872868,402,401,18,1
43.4650071508,43.4650071508,10.0.1.106,4000,car[0],49877,0.007004582,0,6.78805e-05,403,402,18,1
43.5590065812,43.5590065812,10.0.1.106,4000,car[0],10685,0.0010040124,0,0.00385174,404,403,18,1
43.6580055492,43.6580055492,10.0.1.106,4000,car[0],3538,0.0000029804,0,0.00109413,405,404,18,1
43.7600084748,43.7600084748,10.0.1.106,4000,car[0],18909,0.002005906,0,0.000151321,406,405,18,1
43.8610083828,43.8610083828,10.0.1.106,4000,car[0],26194,0.003005814,0,0.000893231,407,406,18,1
43.96500439,43.96500439,10.0.1.106,4000,car[0],46552,0.0070018212,0,0.00103891,408,407,18,1
44.058005614,44.058005614,10.0.1.106,4000,car[0],3619,0.0000030452,0,0.00111172,409,408,18,1
44.1620081612,44.1620081612,10.0.1.106,4000,car[0],33317,0.0040055924,0,0.00357238,410,409,18,1
44.261004026,44.261004026,10.0.1.106,4000,car[0],20937,0.0030014572,0,0.00149433,411,410,18,1
44.3650078372,44.3650078372,10.0.1.106,4000,car[0],53632,0.0070052684,0,0.000783708,412,411,18,1
44.462008082,44.462008082,10.0.1.106,4000,car[0],33218,0.0040055132,0,0.00489583,413,412,18,1
44.5590045276,44.5590045276,10.0.1.106,4000,car[0],8244,0.0010019588,0,0.00229762,414,413,18,1
44.663002478,44.663002478,10.0.1.106,4000,car[0],34951,0.0049999092,0,0.00605728,415,414,18,1
44.7610053028,44.7610053028,10.0.1.106,4000,car[0],22470,0.003002734,0,0.0023492,416,415,18,1
44.858002718,44.858002718,10.0.1.106,4000,car[0],1011,0.0000008868,0,0.000412298,417,416,18,1
44.9650073452,44.9650073452,10.0.1.106,4000,car[0],53080,0.0070047764,0,0.00280212,418,417,18,1
45.0620074668,45.0620074668,10.0.1.106,4000,car[0],32512,0.004004898,0,0.00396283,419,418,18,1
45.1590073652,45.1590073652,10.0.1.106,4000,car[0],11665,0.0010047964,0,0.00101333,420,419,18,1
45.2590058092,45.2590058092,10.0.1.106,4000,car[0],9783,0.0010032404,0,0.000314408,421,420,18,1
45.362005862,45.362005862,10.0.1.106,4000,car[0],30569,0.0040032932,0,0.000382133,422,421,18,1
45.4600007188,45.4600007188,10.0.1.106,4000,car[0],13498,0.00199815,0,0.00581276,423,422,18,1
45.566007566,45.566007566,10.0.1.106,4000,car[0],59213,0.0080049972,0,0.000140663,424,423,18,1
45.6670078812,45.6670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,7.42716e-06,425,424,18,1
45.7580059092,45.7580059092,10.0.1.106,4000,car[0],3988,0.0000033404,0,0.00275921,426,425,18,1
45.8590051508,45.8590051508,10.0.1.106,4000,car[0],8960,0.001002582,0,0.00303455,427,426,18,1
45.9660053396,45.9660053396,10.0.1.106,4000,car[0],56556,0.0080027708,0,0.00269185,428,427,18,1
46.0660063484,46.0660063484,10.0.1.106,4000,car[0],57754,0.0080037796,0,0.00266508,429,428,18,1
46.1640351828,46.1640351828,10.0.1.106,4000,car[0],39068,0.000032614,0,0.00184089,430,429,18,1
46.267004178,46.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0107472,431,430,18,1
46.362008246,46.362008246,10.0.1.106,4000,car[0],34903,0.0040056772,0,0.000792633,432,431,18,1
46.4650079052,46.4650079052,10.0.1.106,4000,car[0],55197,0.0070053364,0,0.00285581,433,432,18,1
46.5580044516,46.5580044516,10.0.1.106,4000,car[0],2229,0.0000018828,0,0.00686601,434,433,18,1
46.659005782,46.659005782,10.0.1.106,4000,car[0],9749,0.0010032132,0,0.0139773,435,434,18,1
46.7600039836,46.7600039836,10.0.1.106,4000,car[0],14964,0.0020014148,0,0.00650577,436,435,18,1
46.867004178,46.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00167566,437,436,18,1
46.96600641,46.96600641,10.0.1.106,4000,car[0],60791,0.0080038412,0,0.00507553,438,437,18,1
47.0600080524,47.0600080524,10.0.1.106,4000,car[0],19861,0.0020054836,0,0.00061397,439,438,18,1
47.167004178,47.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00495134,440,439,18,1
47.2580073268,47.2580073268,10.0.1.106,4000,car[0],5697,0.000004758,0,0.0026335,441,440,18,1
47.3660034932,47.3660034932,10.0.1.106,4000,car[0],57574,0.0080009244,0,0.00102344,442,441,18,1
47.4600090804,47.4600090804,10.0.1.106,4000,car[0],21083,0.0020065116,0,0.000499249,443,442,18,1
47.5620059124,47.5620059124,10.0.1.106,4000,car[0],32112,0.0040033436,0,0.00118792,444,443,18,1
47.6650062852,47.6650062852,10.0.1.106,4000,car[0],53267,0.0070037164,0,0.000921755,445,444,18,1
47.7590086716,47.7590086716,10.0.1.106,4000,car[0],13235,0.0010061028,0,0.00265776,446,445,18,1
47.867004178,47.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00295983,447,446,18,1
47.967004178,47.967004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00493764,448,447,18,1
48.0710162292,48.0710162292,10.0.1.106,4000,car[0],63681,0.0130136604,0,0.00565172,449,448,18,1
48.1650029676,48.1650029676,10.0.1.106,4000,car[0],48475,0.0070003988,0,0.000167031,450,449,18,1
48.2670066468,48.2670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,3.38911e-05,451,450,18,1
48.3640035772,48.3640035772,10.0.1.106,4000,car[0],41329,0.0060010084,0,0.00314653,452,451,18,1
48.4580042548,48.4580042548,10.0.1.106,4000,car[0],1983,0.000001686,0,0.00426675,453,452,18,1
48.5590073324,48.5590073324,10.0.1.106,4000,car[0],11624,0.0010047636,0,0.00136074,454,453,18,1
48.6670066468,48.6670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.000724497,455,454,18,1
48.7630055708,48.7630055708,10.0.1.106,4000,car[0],37605,0.005003002,0,0.00545024,456,455,18,1
48.8640039668,48.8640039668,10.0.1.106,4000,car[0],41583,0.006001398,0,0.0051783,457,456,18,1
48.961008906,48.961008906,10.0.1.106,4000,car[0],26785,0.0030063372,0,0.000386724,458,457,18,1
49.0720078812,49.0720078812,10.0.1.106,4000,car[0],65527,0.0080053124,0,0.00129727,459,458,18,1
49.1670078812,49.1670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000874391,460,459,18,1
49.2670078812,49.2670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.0134325,461,460,18,1
49.3670078812,49.3670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000551536,462,461,18,1
49.4610050044,49.4610050044,10.0.1.106,4000,car[0],22158,0.0030024356,0,0.000455631,463,462,18,1
49.5580052292,49.5580052292,10.0.1.106,4000,car[0],3138,0.0000026604,0,0.00128574,464,463,18,1
49.663007762,49.663007762,10.0.1.106,4000,car[0],38738,0.0050051932,0,0.000952576,465,464,18,1
49.7590061868,49.7590061868,10.0.1.106,4000,car[0],10255,0.001003618,0,0.00323051,466,465,18,1
49.8670078812,49.8670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.000435293,467,466,18,1
49.9590061668,49.9590061668,10.0.1.106,4000,car[0],10230,0.001003598,0,3.66842e-05,468,467,18,1
50.0670066468,50.0670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00378347,469,468,18,1
50.167004178,50.167004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00215766,470,469,18,1
50.267004178,50.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00244305,471,470,18,1
50.3640057804,50.3640057804,10.0.1.106,4000,car[0],46747,0.0060032116,0,0.00030691,472,471,18,1
50.466005706,50.466005706,10.0.1.106,4000,car[0],59974,0.0080031372,0,0.000720488,473,472,18,1
50.56000697,50.56000697,10.0.1.106,4000,car[0],18571,0.0020044012,0,0.00114065,474,473,18,1
50.6610057316,50.6610057316,10.0.1.106,4000,car[0],24486,0.0030031628,0,0.0015579,475,474,18,1
50.76000869,50.76000869,10.0.1.106,4000,car[0],20658,0.0020061212,0,0.00228906,476,475,18,1
50.8580038172,50.8580038172,10.0.1.106,4000,car[0],1469,0.0000012532,0,0.00488865,477,476,18,1
50.962004618,50.962004618,10.0.1.106,4000,car[0],30557,0.0040020492,0,0.00155662,478,477,18,1
51.0590067348,51.0590067348,10.0.1.106,4000,car[0],10877,0.001004166,0,0.000248529,479,478,18,1
51.1710147532,51.1710147532,10.0.1.106,4000,car[0],61962,0.0130121844,0,0.00582625,480,479,18,1
51.258004094,51.258004094,10.0.1.106,4000,car[0],1782,0.0000015252,0,0.000504488,481,480,18,1
51.3680066468,51.3680066468,10.0.1.106,4000,car[0],65527,0.010004078,0,0.0048952,482,481,18,1
51.4630040036,51.4630040036,10.0.1.106,4000,car[0],35709,0.0050014348,0,0.00200915,483,482,18,1
51.5620084788,51.5620084788,10.0.1.106,4000,car[0],33714,0.00400591,0,0.000532672,484,483,18,1
51.658006866,51.658006866,10.0.1.106,4000,car[0],5121,0.0000042972,0,0.00484961,485,484,18,1
51.7670066468,51.7670066468,10.0.1.106,4000,car[0],65527,0.009004078,0,0.00133422,486,485,18,1
51.8630048868,51.8630048868,10.0.1.106,4000,car[0],36813,0.005002318,0,0.00867548,487,486,18,1
51.9620064116,51.9620064116,10.0.1.106,4000,car[0],31193,0.0040038428,0,0.00102054,488,487,18,1
52.0580076716,52.0580076716,10.0.1.106,4000,car[0],6065,0.0000051028,0,0.00405827,489,488,18,1
52.158004658,52.158004658,10.0.1.106,4000,car[0],2487,0.0000020892,0,0.00199683,490,489,18,1
52.2590047564,52.2590047564,10.0.1.106,4000,car[0],8530,0.0010021876,0,0.00575126,491,490,18,1
52.3640059324,52.3640059324,10.0.1.106,4000,car[0],43977,0.0060033636,0,0.000816371,492,491,18,1
52.4600072108,52.4600072108,10.0.1.106,4000,car[0],18872,0.002004642,0,0.00301904,493,492,18,1
52.5670078812,52.5670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00523475,494,493,18,1
52.6580073508,52.6580073508,10.0.1.106,4000,car[0],5727,0.000004782,0,0.0085998,495,494,18,1
52.7590086532,52.7590086532,10.0.1.106,4000,car[0],13212,0.0010060844,0,0.00570597,496,495,18,1
52.8680078812,52.8680078812,10.0.1.106,4000,car[0],65527,0.0100053124,0,0.00319644,497,496,18,1
52.9670078812,52.9670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00743098,498,497,18,1
53.0590085244,53.0590085244,10.0.1.106,4000,car[0],13051,0.0010059556,0,0.00229606,499,498,18,1
53.1600086956,53.1600086956,10.0.1.106,4000,car[0],20665,0.0020061268,0,0.00444553,500,499,18,1
53.2610051908,53.2610051908,10.0.1.106,4000,car[0],23810,0.003002622,0,0.000497013,501,500,18,1
53.3630058452,53.3630058452,10.0.1.106,4000,car[0],37948,0.0050032764,0,0.00419715,502,501,18,1
53.4580040492,53.4580040492,10.0.1.106,4000,car[0],1726,0.0000014804,0,0.00436061,503,502,18,1
53.558004138,53.558004138,10.0.1.106,4000,car[0],1837,0.0000015692,0,2.26674e-05,504,503,18,1
53.66200719,53.66200719,10.0.1.106,4000,car[0],32166,0.0040046212,0,0.00519722,505,504,18,1
53.7670054124,53.7670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00144628,506,505,18,1
53.86700499,53.86700499,10.0.1.106,4000,car[0],65062,0.0090024212,0,0.00953809,507,506,18,1
53.961002766,53.961002766,10.0.1.106,4000,car[0],21751,0.0030001972,0,0.000391844,508,507,18,1
54.067004178,54.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.0021912,509,508,18,1
