timestamp,sinr,usedRB,sumSinr,runNumber
4.556,29.7111,46,1366.71,18
4.557,29.7111,46,1366.71,18
4.558,28.729,10,287.29,18
4.566,48.9435,3,146.83,18
4.649,31.3281,1,31.3281,18
4.655,29.7111,46,1366.71,18
4.656,29.7111,46,1366.71,18
4.657,29.7111,46,1366.71,18
4.658,29.7111,46,1366.71,18
4.659,29.7111,46,1366.71,18
4.66,29.7111,46,1366.71,18
4.661,29.7111,46,1366.71,18
4.662,29.7111,46,1366.71,18
4.663,29.7111,46,1366.71,18
4.664,29.7111,46,1366.71,18
4.665,28.7533,11,316.286,18
4.671,48.9435,3,146.83,18
4.749,31.3281,1,31.3281,18
4.755,29.7111,46,1366.71,18
4.756,29.6041,38,1124.96,18
4.764,48.9435,3,146.83,18
4.849,31.3281,1,31.3281,18
4.855,29.7111,46,1366.71,18
4.856,29.7111,46,1366.71,18
4.857,30.1277,25,753.192,18
4.862,48.9435,3,146.83,18
4.949,31.3281,1,31.3281,18
4.955,29.7111,46,1366.71,18
4.956,30.2079,26,785.405,18
4.968,48.9435,3,146.83,18
5.049,25.8268,1,25.8268,18
5.055,23.6393,44,1040.13,18
5.056,23.8405,12,286.086,18
5.061,23.0996,44,1016.38,18
5.068,44.9203,3,134.761,18
5.149,25.8268,1,25.8268,18
5.155,24.7468,43,1064.11,18
5.156,24.7468,43,1064.11,18
5.157,24.7468,43,1064.11,18
5.158,24.7468,43,1064.11,18
5.159,24.7468,43,1064.11,18
5.16,24.7468,43,1064.11,18
5.161,24.7468,43,1064.11,18
5.162,24.7468,43,1064.11,18
5.163,24.7468,43,1064.11,18
5.164,24.7468,43,1064.11,18
5.165,24.7468,43,1064.11,18
5.166,24.7468,43,1064.11,18
5.167,24.9677,24,599.226,18
5.177,44.841,3,134.523,18
5.249,25.8268,1,25.8268,18
5.255,24.7468,43,1064.11,18
5.256,24.7468,43,1064.11,18
5.257,24.7468,43,1064.11,18
5.258,24.7468,43,1064.11,18
5.259,24.7468,43,1064.11,18
5.26,24.7468,43,1064.11,18
5.261,24.7468,43,1064.11,18
5.262,24.7468,43,1064.11,18
5.263,24.7468,43,1064.11,18
5.264,24.7468,43,1064.11,18
5.265,24.7468,43,1064.11,18
5.266,24.7468,43,1064.11,18
5.267,24.9677,24,599.226,18
5.273,49.8678,3,149.604,18
5.349,25.8268,1,25.8268,18
5.355,24.7468,43,1064.11,18
5.356,24.7468,43,1064.11,18
5.357,24.6657,40,986.627,18
5.362,49.8678,3,149.604,18
5.449,25.8268,1,25.8268,18
5.455,24.7468,43,1064.11,18
5.456,24.7468,43,1064.11,18
5.457,24.7468,43,1064.11,18
5.464,49.8678,3,149.604,18
5.549,25.8268,1,25.8268,18
5.555,24.7468,43,1064.11,18
5.556,24.7468,43,1064.11,18
5.557,24.7468,43,1064.11,18
5.558,24.7468,43,1064.11,18
5.559,24.3292,2,48.6585,18
5.565,49.8678,3,149.604,18
5.649,25.8268,1,25.8268,18
5.655,24.7468,43,1064.11,18
5.656,24.7468,43,1064.11,18
5.657,24.7468,43,1064.11,18
5.658,24.7468,43,1064.11,18
5.659,24.7468,43,1064.11,18
5.66,24.7468,43,1064.11,18
5.661,24.7468,43,1064.11,18
5.662,24.9677,24,599.226,18
5.672,49.8678,3,149.604,18
5.749,25.8268,1,25.8268,18
5.755,24.7468,43,1064.11,18
5.756,24.7468,43,1064.11,18
5.757,24.7468,43,1064.11,18
5.758,24.7468,43,1064.11,18
5.759,24.7468,43,1064.11,18
5.76,24.7468,43,1064.11,18
5.761,24.7468,43,1064.11,18
5.762,24.7468,43,1064.11,18
5.763,24.7468,43,1064.11,18
5.764,24.7468,43,1064.11,18
5.765,24.7468,43,1064.11,18
5.766,24.7468,43,1064.11,18
5.767,24.9677,24,599.226,18
5.778,49.8678,3,149.604,18
5.849,25.8268,1,25.8268,18
5.855,24.7468,43,1064.11,18
5.856,24.8157,19,471.499,18
5.864,49.8678,3,149.604,18
5.949,25.8268,1,25.8268,18
5.955,24.7468,43,1064.11,18
5.956,24.7468,43,1064.11,18
5.957,24.7468,43,1064.11,18
5.958,24.7468,43,1064.11,18
5.959,24.7468,43,1064.11,18
5.96,24.7468,43,1064.11,18
5.961,24.7468,43,1064.11,18
5.962,24.7468,43,1064.11,18
5.963,24.7468,43,1064.11,18
5.964,24.7468,43,1064.11,18
5.965,24.7468,43,1064.11,18
5.966,24.8654,31,770.828,18
5.972,49.8678,3,149.604,18
6.049,40.6298,1,40.6298,18
6.055,37.9742,48,1822.76,18
6.056,37.9403,40,1517.61,18
6.062,37.1075,3,111.323,18
6.149,40.6298,1,40.6298,18
6.155,38.0954,50,1904.77,18
6.156,38.0954,50,1904.77,18
6.157,38.0954,50,1904.77,18
6.158,38.0307,10,380.307,18
6.163,38.9643,3,116.893,18
6.249,40.6298,1,40.6298,18
6.255,38.0954,50,1904.77,18
6.256,38.0954,50,1904.77,18
6.257,38.0954,50,1904.77,18
6.258,38.0954,50,1904.77,18
6.259,38.0954,50,1904.77,18
6.26,38.0954,50,1904.77,18
6.261,38.3861,14,537.405,18
6.267,44.7144,3,134.143,18
6.349,40.6298,1,40.6298,18
6.355,38.0954,50,1904.77,18
6.356,38.2239,9,344.016,18
6.372,44.7144,3,134.143,18
6.449,40.6298,1,40.6298,18
6.455,38.4669,15,577.003,18
6.46,44.7144,3,134.143,18
6.549,40.6298,1,40.6298,18
6.555,38.0954,50,1904.77,18
6.556,38.0954,50,1904.77,18
6.557,38.2239,9,344.016,18
6.566,44.7144,3,134.143,18
6.649,40.6298,1,40.6298,18
6.655,38.6273,27,1042.94,18
6.661,44.7144,3,134.143,18
6.749,40.6298,1,40.6298,18
6.755,38.0954,50,1904.77,18
6.756,38.0954,50,1904.77,18
6.757,38.0954,50,1904.77,18
6.758,38.0954,50,1904.77,18
6.759,38.0954,50,1904.77,18
6.76,38.0954,50,1904.77,18
6.761,38.0954,50,1904.77,18
6.762,38.0954,50,1904.77,18
6.763,38.0954,50,1904.77,18
6.764,38.0629,21,799.322,18
6.773,44.7144,3,134.143,18
6.849,40.6298,1,40.6298,18
6.855,38.0954,50,1904.77,18
6.856,38.0954,50,1904.77,18
6.857,38.0954,50,1904.77,18
6.858,38.0954,50,1904.77,18
6.859,38.0954,50,1904.77,18
6.86,38.0954,50,1904.77,18
6.861,38.0954,50,1904.77,18
6.862,38.0954,50,1904.77,18
6.863,38.0954,50,1904.77,18
6.864,38.0629,21,799.322,18
6.884,44.7144,3,134.143,18
6.949,40.6298,1,40.6298,18
6.955,38.0954,50,1904.77,18
6.956,38.0954,50,1904.77,18
6.957,38.0954,50,1904.77,18
6.958,38.0307,10,380.307,18
6.965,44.7144,3,134.143,18
7.049,34.875,1,34.875,18
7.055,32.4728,46,1493.75,18
7.056,32.4728,46,1493.75,18
7.057,32.4728,46,1493.75,18
7.058,32.4728,46,1493.75,18
7.059,32.4728,46,1493.75,18
7.06,32.4728,46,1493.75,18
7.061,32.4728,46,1493.75,18
7.062,32.4728,46,1493.75,18
7.063,31.9953,12,383.944,18
7.07,42.6927,3,128.078,18
7.149,34.875,1,34.875,18
7.155,32.8821,48,1578.34,18
7.156,32.4653,13,422.049,18
7.162,41.5396,3,124.619,18
7.249,34.875,1,34.875,18
7.255,32.8821,48,1578.34,18
7.256,32.8821,48,1578.34,18
7.257,32.8821,48,1578.34,18
7.258,32.8821,48,1578.34,18
7.259,32.8821,48,1578.34,18
7.26,32.8821,48,1578.34,18
7.261,32.8821,48,1578.34,18
7.262,32.8821,48,1578.34,18
7.263,32.8821,48,1578.34,18
7.264,32.9385,39,1284.6,18
7.271,47.7138,3,143.141,18
7.349,34.875,1,34.875,18
7.355,32.9925,17,560.873,18
7.362,47.7138,3,143.141,18
7.449,34.875,1,34.875,18
7.455,32.8821,48,1578.34,18
7.456,32.8821,48,1578.34,18
7.457,32.8821,48,1578.34,18
7.458,32.8821,48,1578.34,18
7.459,33.3681,25,834.203,18
7.465,47.7138,3,143.141,18
7.549,34.875,1,34.875,18
7.555,32.8821,48,1578.34,18
7.556,32.8821,48,1578.34,18
7.557,32.8821,48,1578.34,18
7.558,32.8821,48,1578.34,18
7.572,47.7138,3,143.141,18
7.649,34.875,1,34.875,18
7.655,32.8821,48,1578.34,18
7.656,32.8821,48,1578.34,18
7.657,32.8821,48,1578.34,18
7.658,32.8821,48,1578.34,18
7.659,32.8821,48,1578.34,18
7.66,32.8821,48,1578.34,18
7.661,32.8821,48,1578.34,18
7.662,33.0291,23,759.67,18
7.674,47.7138,3,143.141,18
7.749,34.875,1,34.875,18
7.755,32.8821,48,1578.34,18
7.756,32.8821,48,1578.34,18
7.757,32.8821,48,1578.34,18
7.758,33.438,36,1203.77,18
7.769,47.7138,3,143.141,18
7.849,34.875,1,34.875,18
7.855,32.8821,48,1578.34,18
7.856,32.8821,48,1578.34,18
7.857,32.6909,19,621.127,18
7.872,47.7138,3,143.141,18
7.949,34.875,1,34.875,18
7.955,32.8821,48,1578.34,18
7.956,33.0167,22,726.368,18
7.961,47.7138,3,143.141,18
8.049,30.9699,1,30.9699,18
8.055,30.9699,1,30.9699,18
8.063,47.4395,3,142.319,18
8.149,30.9699,1,30.9699,18
8.155,29.3528,46,1350.23,18
8.156,29.3528,46,1350.23,18
8.157,29.3528,46,1350.23,18
8.158,29.3528,46,1350.23,18
8.159,29.3528,46,1350.23,18
8.16,29.3528,46,1350.23,18
8.161,29.3528,46,1350.23,18
8.162,29.3528,46,1350.23,18
8.163,29.5573,31,916.275,18
8.17,44.5544,3,133.663,18
8.249,30.9699,1,30.9699,18
8.255,29.3528,46,1350.23,18
8.256,28.145,8,225.16,18
8.263,47.239,3,141.717,18
8.349,30.9699,1,30.9699,18
8.355,29.3528,46,1350.23,18
8.356,29.3528,46,1350.23,18
8.357,29.3528,46,1350.23,18
8.358,29.3528,46,1350.23,18
8.359,29.3528,46,1350.23,18
8.36,29.3528,46,1350.23,18
8.361,29.3528,46,1350.23,18
8.362,29.3528,46,1350.23,18
8.363,29.2783,40,1171.13,18
8.367,28.3118,46,1302.34,18
8.373,28.3118,46,1302.34,18
8.382,47.239,3,141.717,18
8.449,30.9699,1,30.9699,18
8.455,29.3528,46,1350.23,18
8.456,29.3528,46,1350.23,18
8.457,29.3528,46,1350.23,18
8.458,29.3528,46,1350.23,18
8.459,28.3539,12,340.247,18
8.463,28.3118,46,1302.34,18
8.475,47.239,3,141.717,18
8.549,30.9699,1,30.9699,18
8.555,29.3528,46,1350.23,18
8.556,29.3528,46,1350.23,18
8.557,29.3528,46,1350.23,18
8.558,29.3528,46,1350.23,18
8.559,29.3528,46,1350.23,18
8.56,29.3528,46,1350.23,18
8.561,29.3528,46,1350.23,18
8.562,29.3528,46,1350.23,18
8.563,29.3528,46,1350.23,18
8.564,29.3528,46,1350.23,18
8.565,28.3951,11,312.346,18
8.571,47.239,3,141.717,18
8.649,30.9699,1,30.9699,18
8.655,29.3528,46,1350.23,18
8.656,29.3528,46,1350.23,18
8.657,29.3528,46,1350.23,18
8.658,29.3528,46,1350.23,18
8.659,29.3528,46,1350.23,18
8.66,29.3528,46,1350.23,18
8.661,29.3528,46,1350.23,18
8.662,29.3528,46,1350.23,18
8.663,29.3528,46,1350.23,18
8.664,29.3528,46,1350.23,18
8.665,28.3951,11,312.346,18
8.669,28.3118,46,1302.34,18
8.675,28.3118,46,1302.34,18
8.683,47.239,3,141.717,18
8.749,30.9699,1,30.9699,18
8.755,29.3528,46,1350.23,18
8.756,29.3528,46,1350.23,18
8.757,29.3528,46,1350.23,18
8.758,29.3528,46,1350.23,18
8.759,29.2382,45,1315.72,18
8.765,47.239,3,141.717,18
8.849,30.9699,1,30.9699,18
8.855,29.3528,46,1350.23,18
8.856,29.3528,46,1350.23,18
8.857,29.3528,46,1350.23,18
8.858,29.3528,46,1350.23,18
8.859,29.3528,46,1350.23,18
8.86,29.3528,46,1350.23,18
8.861,29.3528,46,1350.23,18
8.862,29.3528,46,1350.23,18
8.863,29.3528,46,1350.23,18
8.864,29.3528,46,1350.23,18
8.865,28.3951,11,312.346,18
8.873,47.239,3,141.717,18
8.949,30.9699,1,30.9699,18
8.955,29.3528,46,1350.23,18
8.956,29.3528,46,1350.23,18
8.957,29.3528,46,1350.23,18
8.958,29.3528,46,1350.23,18
8.959,29.3528,46,1350.23,18
8.96,29.3528,46,1350.23,18
8.961,29.3528,46,1350.23,18
8.962,29.3528,46,1350.23,18
8.963,29.4455,37,1089.48,18
8.969,47.239,3,141.717,18
9.049,29.6893,1,29.6893,18
9.055,26.8655,44,1182.08,18
9.056,26.8655,44,1182.08,18
9.057,26.8655,44,1182.08,18
9.058,26.8655,44,1182.08,18
9.059,26.8655,44,1182.08,18
9.06,26.8655,44,1182.08,18
9.061,26.962,44,1186.33,18
9.062,26.8655,44,1182.08,18
9.063,26.962,44,1186.33,18
9.064,26.962,44,1186.33,18
9.065,26.8655,44,1182.08,18
9.066,26.962,44,1186.33,18
9.067,26.8655,44,1182.08,18
9.068,26.962,44,1186.33,18
9.069,26.8655,44,1182.08,18
9.07,27.2019,31,843.259,18
9.071,26.962,44,1186.33,18
9.073,26.962,44,1186.33,18
9.075,26.962,44,1186.33,18
9.076,27.6061,31,855.788,18
9.077,26.962,44,1186.33,18
9.079,26.962,44,1186.33,18
9.087,46.3347,3,139.004,18
9.149,29.6893,1,29.6893,18
9.155,28.6093,43,1230.2,18
9.156,28.6374,41,1174.13,18
9.161,41.9693,3,125.908,18
9.249,29.6893,1,29.6893,18
9.255,28.6093,43,1230.2,18
9.256,28.6093,43,1230.2,18
9.257,28.6093,43,1230.2,18
9.258,28.6093,43,1230.2,18
9.259,28.6093,43,1230.2,18
9.26,28.6093,43,1230.2,18
9.261,28.6093,43,1230.2,18
9.262,27.9955,13,363.942,18
9.273,49.2716,3,147.815,18
9.349,29.6893,1,29.6893,18
9.355,28.6093,43,1230.2,18
9.356,28.6093,43,1230.2,18
9.357,28.6093,43,1230.2,18
9.358,28.6093,43,1230.2,18
9.359,28.6093,43,1230.2,18
9.36,28.6093,43,1230.2,18
9.361,28.6093,43,1230.2,18
9.362,28.6093,43,1230.2,18
9.363,28.6093,43,1230.2,18
9.364,28.6617,29,831.191,18
9.377,49.2716,3,147.815,18
9.449,29.6893,1,29.6893,18
9.455,28.6093,43,1230.2,18
9.456,28.6093,43,1230.2,18
9.457,28.6093,43,1230.2,18
9.458,28.591,38,1086.46,18
9.463,49.2716,3,147.815,18
9.549,29.6893,1,29.6893,18
9.555,28.6093,43,1230.2,18
9.556,28.6127,39,1115.89,18
9.561,49.2716,3,147.815,18
9.649,29.6893,1,29.6893,18
9.655,28.6093,43,1230.2,18
9.656,28.6093,43,1230.2,18
9.657,28.6093,43,1230.2,18
9.658,28.6093,43,1230.2,18
9.659,28.6093,43,1230.2,18
9.66,28.1569,8,225.255,18
9.665,49.2716,3,147.815,18
9.749,29.6893,1,29.6893,18
9.755,28.6093,43,1230.2,18
9.756,28.6093,43,1230.2,18
9.757,28.6093,43,1230.2,18
9.758,28.6093,43,1230.2,18
9.759,28.6093,43,1230.2,18
9.76,28.6093,43,1230.2,18
9.761,28.6093,43,1230.2,18
9.762,28.6093,43,1230.2,18
9.763,28.6093,43,1230.2,18
9.764,28.6093,43,1230.2,18
9.765,28.6374,41,1174.13,18
9.77,49.2716,3,147.815,18
9.849,29.6893,1,29.6893,18
9.855,28.6093,43,1230.2,18
9.856,28.6093,43,1230.2,18
9.857,28.869,22,635.118,18
9.863,49.2716,3,147.815,18
9.949,29.6893,1,29.6893,18
9.955,28.6093,43,1230.2,18
9.956,28.6093,43,1230.2,18
9.957,28.6093,43,1230.2,18
9.958,28.6093,43,1230.2,18
9.959,28.6093,43,1230.2,18
9.96,28.6093,43,1230.2,18
9.961,28.8302,24,691.925,18
9.969,49.2716,3,147.815,18
10.049,43.8375,1,43.8375,18
10.055,40.0898,6,240.539,18
10.064,45.1373,3,135.412,18
10.149,43.8375,1,43.8375,18
10.155,41.3031,50,2065.15,18
10.156,41.3031,50,2065.15,18
10.157,41.3031,50,2065.15,18
10.158,41.3031,50,2065.15,18
10.159,41.7815,33,1378.79,18
10.164,50.2086,3,150.626,18
10.249,43.8375,1,43.8375,18
10.255,41.3031,50,2065.15,18
10.256,41.4833,24,995.6,18
10.262,49.3312,3,147.994,18
10.349,43.8375,1,43.8375,18
10.355,41.3031,50,2065.15,18
10.356,41.3031,50,2065.15,18
10.357,41.3031,50,2065.15,18
10.358,41.3031,50,2065.15,18
10.359,41.3031,50,2065.15,18
10.36,41.3031,50,2065.15,18
10.361,41.3031,50,2065.15,18
10.362,41.3031,50,2065.15,18
10.363,41.3031,50,2065.15,18
10.364,41.3031,50,2065.15,18
10.365,41.0126,8,328.101,18
10.368,41.3031,50,2065.15,18
10.373,49.3312,3,147.994,18
10.449,43.8375,1,43.8375,18
10.455,41.3031,50,2065.15,18
10.456,41.3031,50,2065.15,18
10.457,41.7777,25,1044.44,18
10.466,49.3312,3,147.994,18
10.549,43.8375,1,43.8375,18
10.555,41.3031,50,2065.15,18
10.556,41.3031,50,2065.15,18
10.557,41.3031,50,2065.15,18
10.558,41.2627,11,453.889,18
10.564,49.3312,3,147.994,18
10.649,43.8375,1,43.8375,18
10.655,41.126,45,1850.67,18
10.665,49.3312,3,147.994,18
10.749,43.8375,1,43.8375,18
10.755,41.3031,50,2065.15,18
10.756,41.3031,50,2065.15,18
10.757,41.3031,50,2065.15,18
10.758,41.3031,50,2065.15,18
10.759,41.3031,50,2065.15,18
10.76,41.3031,50,2065.15,18
10.761,40.887,19,776.854,18
10.767,49.3312,3,147.994,18
10.849,43.8375,1,43.8375,18
10.855,41.3031,50,2065.15,18
10.856,41.3031,50,2065.15,18
10.857,41.3031,50,2065.15,18
10.858,41.0604,20,821.207,18
10.867,49.3312,3,147.994,18
10.949,43.8375,1,43.8375,18
10.955,41.3031,50,2065.15,18
10.956,41.2049,42,1730.61,18
10.964,49.3312,3,147.994,18
11.049,42.8383,1,42.8383,18
11.055,40.3335,49,1976.34,18
11.056,40.3335,49,1976.34,18
11.057,40.3335,49,1976.34,18
11.058,40.3335,49,1976.34,18
11.059,40.3335,49,1976.34,18
11.06,40.3443,42,1694.46,18
11.065,35.9536,3,107.861,18
11.149,42.8383,1,42.8383,18
11.155,40.3038,50,2015.19,18
11.156,40.3038,50,2015.19,18
11.157,40.3038,50,2015.19,18
11.158,40.3038,50,2015.19,18
11.159,40.3038,50,2015.19,18
11.16,40.3038,50,2015.19,18
11.161,40.3038,50,2015.19,18
11.162,40.3038,50,2015.19,18
11.163,40.3038,50,2015.19,18
11.164,40.0134,8,320.107,18
11.166,40.3038,50,2015.19,18
11.174,40.8287,3,122.486,18
11.249,42.8383,1,42.8383,18
11.255,40.3038,50,2015.19,18
11.256,40.3038,50,2015.19,18
11.257,40.3038,50,2015.19,18
11.258,40.3038,50,2015.19,18
11.259,40.3038,50,2015.19,18
11.26,40.2634,11,442.898,18
11.266,42.8196,3,128.459,18
11.349,42.8383,1,42.8383,18
11.355,40.3038,50,2015.19,18
11.356,40.3038,50,2015.19,18
11.357,40.3038,50,2015.19,18
11.358,40.3038,50,2015.19,18
11.359,40.3038,50,2015.19,18
11.36,40.3038,50,2015.19,18
11.361,40.0657,7,280.46,18
11.366,42.8196,3,128.459,18
11.449,42.8383,1,42.8383,18
11.455,40.3038,50,2015.19,18
11.456,40.3096,43,1733.31,18
11.462,42.8196,3,128.459,18
11.549,42.8383,1,42.8383,18
11.555,40.8618,32,1307.58,18
11.562,42.8196,3,128.459,18
11.649,42.8383,1,42.8383,18
11.655,40.3038,50,2015.19,18
11.656,40.3038,50,2015.19,18
11.657,40.3038,50,2015.19,18
11.658,40.3038,50,2015.19,18
11.659,40.3038,50,2015.19,18
11.66,40.3038,50,2015.19,18
11.661,40.3038,50,2015.19,18
11.662,40.3038,50,2015.19,18
11.663,40.3038,50,2015.19,18
11.664,40.0134,8,320.107,18
11.673,42.8196,3,128.459,18
11.749,42.8383,1,42.8383,18
11.755,40.3038,50,2015.19,18
11.756,40.3038,50,2015.19,18
11.757,40.4502,23,930.354,18
11.763,42.8196,3,128.459,18
11.849,42.8383,1,42.8383,18
11.855,40.3038,50,2015.19,18
11.856,40.6596,38,1545.06,18
11.861,42.8196,3,128.459,18
11.949,42.8383,1,42.8383,18
11.955,40.3096,43,1733.31,18
11.962,42.8196,3,128.459,18
12.049,29.6959,1,29.6959,18
12.055,27.6472,39,1078.24,18
12.056,27.6472,39,1078.24,18
12.057,27.6472,39,1078.24,18
12.058,27.6472,39,1078.24,18
12.059,28.252,15,423.78,18
12.061,27.3308,39,1065.9,18
12.062,27.3308,39,1065.9,18
12.063,27.3308,39,1065.9,18
12.064,27.3308,39,1065.9,18
12.069,27.3308,39,1065.9,18
12.075,27.3308,39,1065.9,18
12.087,51.8794,3,155.638,18
12.149,29.6959,1,29.6959,18
12.155,28.6159,43,1230.48,18
12.156,28.0494,14,392.691,18
12.161,53.746,3,161.238,18
12.249,29.6959,1,29.6959,18
12.255,28.6159,43,1230.48,18
12.256,28.6159,43,1230.48,18
12.257,28.6159,43,1230.48,18
12.258,28.6159,43,1230.48,18
12.259,28.6159,43,1230.48,18
12.26,28.6159,43,1230.48,18
12.261,28.6159,43,1230.48,18
12.262,28.6159,43,1230.48,18
12.263,28.6159,43,1230.48,18
12.264,28.6159,43,1230.48,18
12.265,28.6439,41,1174.4,18
12.273,54.4999,3,163.5,18
12.349,29.6959,1,29.6959,18
12.355,28.6159,43,1230.48,18
12.356,28.6159,43,1230.48,18
12.357,29.6959,1,29.6959,18
12.364,54.4999,3,163.5,18
12.449,29.6959,1,29.6959,18
12.455,28.6159,43,1230.48,18
12.456,28.6159,43,1230.48,18
12.457,28.6159,43,1230.48,18
12.458,28.6159,43,1230.48,18
12.459,28.6159,43,1230.48,18
12.46,28.6159,43,1230.48,18
12.461,28.6159,43,1230.48,18
12.462,28.6159,43,1230.48,18
12.463,28.6159,43,1230.48,18
12.464,28.6159,43,1230.48,18
12.465,28.6439,41,1174.4,18
12.474,54.4999,3,163.5,18
12.549,29.6959,1,29.6959,18
12.555,28.6159,43,1230.48,18
12.556,28.6159,43,1230.48,18
12.557,28.6159,43,1230.48,18
12.563,54.4999,3,163.5,18
12.649,29.6959,1,29.6959,18
12.655,28.6159,43,1230.48,18
12.656,28.6159,43,1230.48,18
12.657,28.6848,19,545.011,18
12.665,54.4999,3,163.5,18
12.749,29.6959,1,29.6959,18
12.755,28.6159,43,1230.48,18
12.756,28.6159,43,1230.48,18
12.757,28.6159,43,1230.48,18
12.758,28.6159,43,1230.48,18
12.759,28.6159,43,1230.48,18
12.76,28.6159,43,1230.48,18
12.761,28.6159,43,1230.48,18
12.762,28.6159,43,1230.48,18
12.763,28.6159,43,1230.48,18
12.764,28.0021,13,364.027,18
12.77,54.4999,3,163.5,18
12.849,29.6959,1,29.6959,18
12.855,28.6159,43,1230.48,18
12.856,28.6159,43,1230.48,18
12.857,28.6159,43,1230.48,18
12.858,28.6159,43,1230.48,18
12.859,28.6159,43,1230.48,18
12.86,28.6159,43,1230.48,18
12.861,28.6159,43,1230.48,18
12.862,28.6159,43,1230.48,18
12.863,28.6159,43,1230.48,18
12.864,28.6561,27,773.715,18
12.87,54.4999,3,163.5,18
12.949,29.6959,1,29.6959,18
12.955,28.6159,43,1230.48,18
12.956,28.6159,43,1230.48,18
12.957,28.6159,43,1230.48,18
12.958,28.6159,43,1230.48,18
12.959,28.6159,43,1230.48,18
12.96,28.6159,43,1230.48,18
12.961,28.6159,43,1230.48,18
12.962,28.6159,43,1230.48,18
12.963,28.6159,43,1230.48,18
12.964,28.6159,43,1230.48,18
12.965,28.6439,41,1174.4,18
12.97,54.4999,3,163.5,18
