timestamp,sinr,usedRB,sumSinr,runNumber
10.562,46.3367,50,2316.83,18
10.602,41.3031,50,2065.15,18
10.602,46.3367,50,2316.83,18
10.642,41.3031,50,2065.15,18
10.642,46.3367,50,2316.83,18
10.682,41.3031,50,2065.15,18
10.682,46.3367,50,2316.83,18
10.722,41.3031,50,2065.15,18
10.722,46.3367,50,2316.83,18
10.762,41.3031,50,2065.15,18
10.762,46.3367,50,2316.83,18
10.802,41.3031,50,2065.15,18
10.802,46.3367,50,2316.83,18
10.842,41.3031,50,2065.15,18
10.842,46.3367,50,2316.83,18
10.882,41.3031,50,2065.15,18
10.882,46.3367,50,2316.83,18
10.922,41.3031,50,2065.15,18
10.922,46.3367,50,2316.83,18
10.962,41.3031,50,2065.15,18
10.962,46.3367,50,2316.83,18
11.002,40.1239,50,2006.19,18
11.002,39.171,50,1958.55,18
11.042,40.4816,50,2024.08,18
11.042,39.8251,50,1991.25,18
11.082,40.3038,50,2015.19,18
11.082,39.8251,50,1991.25,18
11.122,40.3038,50,2015.19,18
11.122,39.8251,50,1991.25,18
11.162,40.3038,50,2015.19,18
11.162,39.8251,50,1991.25,18
11.202,40.3038,50,2015.19,18
11.202,39.8251,50,1991.25,18
11.242,40.3038,50,2015.19,18
11.242,39.8251,50,1991.25,18
11.282,40.3038,50,2015.19,18
11.282,39.8251,50,1991.25,18
11.322,40.3038,50,2015.19,18
11.322,39.8251,50,1991.25,18
11.362,40.3038,50,2015.19,18
11.362,39.8251,50,1991.25,18
11.402,40.3038,50,2015.19,18
11.402,39.8251,50,1991.25,18
11.442,40.3038,50,2015.19,18
11.442,39.8251,50,1991.25,18
11.482,40.3038,50,2015.19,18
11.482,39.8251,50,1991.25,18
11.522,40.3038,50,2015.19,18
11.522,39.8251,50,1991.25,18
11.562,40.3038,50,2015.19,18
11.562,39.8251,50,1991.25,18
11.602,40.3038,50,2015.19,18
11.602,39.8251,50,1991.25,18
11.642,40.3038,50,2015.19,18
11.642,39.8251,50,1991.25,18
11.682,40.3038,50,2015.19,18
11.682,39.8251,50,1991.25,18
11.722,40.3038,50,2015.19,18
11.722,39.8251,50,1991.25,18
11.762,40.3038,50,2015.19,18
11.762,39.8251,50,1991.25,18
11.802,40.3038,50,2015.19,18
11.802,39.8251,50,1991.25,18
11.842,40.3038,50,2015.19,18
11.842,39.8251,50,1991.25,18
11.882,40.3038,50,2015.19,18
11.882,39.8251,50,1991.25,18
11.922,40.3038,50,2015.19,18
11.922,39.8251,50,1991.25,18
11.962,40.3038,50,2015.19,18
11.962,39.8251,50,1991.25,18
12.002,27.3452,50,1367.26,18
12.002,51.0058,50,2550.29,18
12.042,26.7563,50,1337.81,18
12.042,51.5053,50,2575.26,18
12.082,27.1614,50,1358.07,18
12.082,51.5053,50,2575.26,18
12.122,27.1614,50,1358.07,18
12.122,51.5053,50,2575.26,18
12.162,27.1614,50,1358.07,18
12.162,51.5053,50,2575.26,18
12.202,27.1614,50,1358.07,18
12.202,51.5053,50,2575.26,18
12.242,27.1614,50,1358.07,18
12.242,51.5053,50,2575.26,18
12.282,27.1614,50,1358.07,18
12.282,51.5053,50,2575.26,18
12.322,27.1614,50,1358.07,18
12.322,51.5053,50,2575.26,18
12.362,27.1614,50,1358.07,18
12.362,51.5053,50,2575.26,18
12.402,27.1614,50,1358.07,18
12.402,51.5053,50,2575.26,18
12.442,27.1614,50,1358.07,18
12.442,51.5053,50,2575.26,18
12.482,27.1614,50,1358.07,18
12.482,51.5053,50,2575.26,18
12.522,27.1614,50,1358.07,18
12.522,51.5053,50,2575.26,18
12.562,27.1614,50,1358.07,18
12.562,51.5053,50,2575.26,18
12.602,27.1614,50,1358.07,18
12.602,51.5053,50,2575.26,18
12.642,27.1614,50,1358.07,18
12.642,51.5053,50,2575.26,18
12.682,27.1614,50,1358.07,18
12.682,51.5053,50,2575.26,18
12.722,27.1614,50,1358.07,18
12.722,51.5053,50,2575.26,18
12.762,27.1614,50,1358.07,18
12.762,51.5053,50,2575.26,18
12.802,27.1614,50,1358.07,18
12.802,51.5053,50,2575.26,18
12.842,27.1614,50,1358.07,18
12.842,51.5053,50,2575.26,18
12.882,27.1614,50,1358.07,18
12.882,51.5053,50,2575.26,18
12.922,27.1614,50,1358.07,18
12.922,51.5053,50,2575.26,18
12.962,27.1614,50,1358.07,18
12.962,51.5053,50,2575.26,18
13.002,24.5557,50,1227.78,18
13.002,53.7729,50,2688.65,18
13.042,25.7207,50,1286.04,18
13.042,54.4935,50,2724.67,18
13.082,25.4945,50,1274.72,18
13.082,54.4935,50,2724.67,18
13.122,25.4945,50,1274.72,18
13.122,54.4935,50,2724.67,18
13.162,25.4945,50,1274.72,18
13.162,54.4935,50,2724.67,18
13.202,25.4945,50,1274.72,18
13.202,54.4935,50,2724.67,18
13.242,25.4945,50,1274.72,18
13.242,54.4935,50,2724.67,18
13.282,25.4945,50,1274.72,18
13.282,54.4935,50,2724.67,18
13.322,25.4945,50,1274.72,18
13.322,54.4935,50,2724.67,18
13.362,25.4945,50,1274.72,18
13.362,54.4935,50,2724.67,18
13.402,25.4945,50,1274.72,18
13.402,54.4935,50,2724.67,18
13.442,25.4945,50,1274.72,18
13.442,54.4935,50,2724.67,18
13.482,25.4945,50,1274.72,18
13.482,54.4935,50,2724.67,18
13.522,25.4945,50,1274.72,18
13.522,54.4935,50,2724.67,18
13.562,25.4945,50,1274.72,18
13.562,54.4935,50,2724.67,18
13.602,25.4945,50,1274.72,18
13.602,54.4935,50,2724.67,18
13.642,25.4945,50,1274.72,18
13.642,54.4935,50,2724.67,18
13.682,25.4945,50,1274.72,18
13.682,54.4935,50,2724.67,18
13.722,25.4945,50,1274.72,18
13.722,54.4935,50,2724.67,18
13.762,25.4945,50,1274.72,18
13.762,54.4935,50,2724.67,18
13.802,25.4945,50,1274.72,18
13.802,54.4935,50,2724.67,18
13.842,25.4945,50,1274.72,18
13.842,54.4935,50,2724.67,18
13.882,25.4945,50,1274.72,18
13.882,54.4935,50,2724.67,18
13.922,25.4945,50,1274.72,18
13.922,54.4935,50,2724.67,18
13.962,25.4945,50,1274.72,18
13.962,54.4935,50,2724.67,18
14.002,29.6844,50,1484.22,18
14.002,40.2162,50,2010.81,18
14.042,29.0003,50,1450.01,18
14.042,40.3715,50,2018.58,18
14.082,29.4108,50,1470.54,18
14.082,40.3715,50,2018.58,18
14.122,29.4108,50,1470.54,18
14.122,40.3715,50,2018.58,18
14.162,29.4108,50,1470.54,18
14.162,40.3715,50,2018.58,18
14.202,29.4108,50,1470.54,18
14.202,40.3715,50,2018.58,18
14.242,29.4108,50,1470.54,18
14.242,40.3715,50,2018.58,18
14.282,29.4108,50,1470.54,18
14.282,40.3715,50,2018.58,18
14.322,29.4108,50,1470.54,18
14.322,40.3715,50,2018.58,18
14.362,29.4108,50,1470.54,18
14.362,40.3715,50,2018.58,18
14.402,29.4108,50,1470.54,18
14.402,40.3715,50,2018.58,18
14.442,29.4108,50,1470.54,18
14.442,40.3715,50,2018.58,18
14.482,29.4108,50,1470.54,18
14.482,40.3715,50,2018.58,18
14.522,29.4108,50,1470.54,18
14.522,40.3715,50,2018.58,18
14.562,29.4108,50,1470.54,18
14.562,40.3715,50,2018.58,18
14.602,29.4108,50,1470.54,18
14.602,40.3715,50,2018.58,18
14.642,29.4108,50,1470.54,18
14.642,40.3715,50,2018.58,18
14.682,29.4108,50,1470.54,18
14.682,40.3715,50,2018.58,18
14.722,29.4108,50,1470.54,18
14.722,40.3715,50,2018.58,18
14.762,29.4108,50,1470.54,18
14.762,40.3715,50,2018.58,18
14.802,29.4108,50,1470.54,18
14.802,40.3715,50,2018.58,18
14.842,29.4108,50,1470.54,18
14.842,40.3715,50,2018.58,18
14.882,29.4108,50,1470.54,18
14.882,40.3715,50,2018.58,18
14.922,29.4108,50,1470.54,18
14.922,40.3715,50,2018.58,18
14.962,29.4108,50,1470.54,18
14.962,40.3715,50,2018.58,18
15.002,26.195,50,1309.75,18
15.002,44.5772,50,2228.86,18
15.042,25.2513,50,1262.56,18
15.042,45.937,50,2296.85,18
15.082,25.8713,50,1293.56,18
15.082,45.937,50,2296.85,18
15.122,25.8713,50,1293.56,18
15.122,45.937,50,2296.85,18
15.162,25.8713,50,1293.56,18
15.162,45.937,50,2296.85,18
15.202,25.8713,50,1293.56,18
15.202,45.937,50,2296.85,18
15.242,25.8713,50,1293.56,18
15.242,45.937,50,2296.85,18
15.282,25.8713,50,1293.56,18
15.282,45.937,50,2296.85,18
15.322,25.8713,50,1293.56,18
15.322,45.937,50,2296.85,18
15.362,25.8713,50,1293.56,18
15.362,45.937,50,2296.85,18
15.402,25.8713,50,1293.56,18
15.402,45.937,50,2296.85,18
15.442,25.8713,50,1293.56,18
15.442,45.937,50,2296.85,18
15.482,25.8713,50,1293.56,18
15.482,45.937,50,2296.85,18
15.522,25.8713,50,1293.56,18
15.522,45.937,50,2296.85,18
15.562,25.8713,50,1293.56,18
15.562,45.937,50,2296.85,18
15.602,25.8713,50,1293.56,18
15.602,45.937,50,2296.85,18
15.642,25.8713,50,1293.56,18
15.642,45.937,50,2296.85,18
15.682,25.8713,50,1293.56,18
15.682,45.937,50,2296.85,18
15.722,25.8713,50,1293.56,18
15.722,45.937,50,2296.85,18
15.762,25.8713,50,1293.56,18
15.762,45.937,50,2296.85,18
15.802,25.8713,50,1293.56,18
15.802,45.937,50,2296.85,18
15.842,25.8713,50,1293.56,18
15.842,45.937,50,2296.85,18
15.882,25.8713,50,1293.56,18
15.882,45.937,50,2296.85,18
15.922,25.8713,50,1293.56,18
15.922,45.937,50,2296.85,18
15.962,25.8713,50,1293.56,18
15.962,45.937,50,2296.85,18
16.002,29.2196,50,1460.98,18
16.002,43.2044,50,2160.22,18
16.042,29.2135,50,1460.68,18
16.042,46.3239,50,2316.2,18
16.082,29.6884,50,1484.42,18
16.082,46.3239,50,2316.2,18
16.122,29.6884,50,1484.42,18
16.122,46.3239,50,2316.2,18
16.162,29.6884,50,1484.42,18
16.162,46.3239,50,2316.2,18
16.202,29.6884,50,1484.42,18
16.202,46.3239,50,2316.2,18
16.242,29.6884,50,1484.42,18
16.242,46.3239,50,2316.2,18
16.282,29.6884,50,1484.42,18
16.282,46.3239,50,2316.2,18
16.322,29.6884,50,1484.42,18
16.322,46.3239,50,2316.2,18
16.362,29.6884,50,1484.42,18
16.362,46.3239,50,2316.2,18
16.402,29.6884,50,1484.42,18
16.402,46.3239,50,2316.2,18
16.442,29.6884,50,1484.42,18
16.442,46.3239,50,2316.2,18
16.482,29.6884,50,1484.42,18
16.482,46.3239,50,2316.2,18
16.522,29.6884,50,1484.42,18
16.522,46.3239,50,2316.2,18
16.562,29.6884,50,1484.42,18
16.562,46.3239,50,2316.2,18
16.602,29.6884,50,1484.42,18
16.602,46.3239,50,2316.2,18
16.642,29.6884,50,1484.42,18
16.642,46.3239,50,2316.2,18
16.682,29.6884,50,1484.42,18
16.682,46.3239,50,2316.2,18
16.722,29.6884,50,1484.42,18
16.722,46.3239,50,2316.2,18
16.762,29.6884,50,1484.42,18
16.762,46.3239,50,2316.2,18
16.802,29.6884,50,1484.42,18
16.802,46.3239,50,2316.2,18
16.842,29.6884,50,1484.42,18
16.842,46.3239,50,2316.2,18
16.882,29.6884,50,1484.42,18
16.882,46.3239,50,2316.2,18
16.922,29.6884,50,1484.42,18
16.922,46.3239,50,2316.2,18
16.962,29.6884,50,1484.42,18
16.962,46.3239,50,2316.2,18
17.002,25.3958,50,1269.79,18
17.002,40.4725,50,2023.63,18
17.042,25.6631,50,1283.16,18
17.042,42.0322,50,2101.61,18
17.082,25.189,50,1259.45,18
17.082,42.0322,50,2101.61,18
17.122,25.189,50,1259.45,18
17.122,42.0322,50,2101.61,18
17.162,25.189,50,1259.45,18
17.162,42.0322,50,2101.61,18
17.202,25.189,50,1259.45,18
17.202,42.0322,50,2101.61,18
17.242,25.189,50,1259.45,18
17.242,42.0322,50,2101.61,18
17.282,25.189,50,1259.45,18
17.282,42.0322,50,2101.61,18
17.322,25.189,50,1259.45,18
17.322,42.0322,50,2101.61,18
17.362,25.189,50,1259.45,18
17.362,42.0322,50,2101.61,18
17.402,25.189,50,1259.45,18
17.402,42.0322,50,2101.61,18
17.442,25.189,50,1259.45,18
17.442,42.0322,50,2101.61,18
17.482,25.189,50,1259.45,18
17.482,42.0322,50,2101.61,18
17.522,25.189,50,1259.45,18
17.522,42.0322,50,2101.61,18
17.562,25.189,50,1259.45,18
17.562,42.0322,50,2101.61,18
17.602,25.189,50,1259.45,18
17.602,42.0322,50,2101.61,18
17.642,25.189,50,1259.45,18
17.642,42.0322,50,2101.61,18
17.682,25.189,50,1259.45,18
17.682,42.0322,50,2101.61,18
17.722,25.189,50,1259.45,18
17.722,42.0322,50,2101.61,18
17.762,25.189,50,1259.45,18
17.762,42.0322,50,2101.61,18
17.802,25.189,50,1259.45,18
17.802,42.0322,50,2101.61,18
17.842,25.189,50,1259.45,18
17.842,42.0322,50,2101.61,18
17.882,25.189,50,1259.45,18
17.882,42.0322,50,2101.61,18
17.922,25.189,50,1259.45,18
17.922,42.0322,50,2101.61,18
17.962,25.189,50,1259.45,18
17.962,42.0322,50,2101.61,18
18.002,22.5833,50,1129.17,18
18.002,31.1819,50,1559.1,18
18.042,22.0098,50,1100.49,18
18.042,33.1055,50,1655.27,18
18.082,21.6986,50,1084.93,18
18.082,33.1055,50,1655.27,18
18.122,21.6986,50,1084.93,18
18.122,33.1055,50,1655.27,18
18.162,21.6986,50,1084.93,18
18.162,33.1055,50,1655.27,18
18.202,21.6986,50,1084.93,18
18.202,33.1055,50,1655.27,18
18.242,21.6986,50,1084.93,18
18.242,33.1055,50,1655.27,18
18.282,21.6986,50,1084.93,18
18.282,33.1055,50,1655.27,18
18.322,21.6986,50,1084.93,18
18.322,33.1055,50,1655.27,18
18.362,21.6986,50,1084.93,18
18.362,33.1055,50,1655.27,18
18.402,21.6986,50,1084.93,18
18.402,33.1055,50,1655.27,18
18.442,21.6986,50,1084.93,18
18.442,33.1055,50,1655.27,18
18.482,21.6986,50,1084.93,18
18.482,33.1055,50,1655.27,18
18.522,21.6986,50,1084.93,18
