timestamp,sinr,usedRB,sumSinr,runNumber
18.562,60.0441,50,3002.2,37
18.602,49.0392,50,2451.96,37
18.602,60.0441,50,3002.2,37
18.642,49.0392,50,2451.96,37
18.642,60.0441,50,3002.2,37
18.682,49.0392,50,2451.96,37
18.682,60.0441,50,3002.2,37
18.722,49.0392,50,2451.96,37
18.722,60.0441,50,3002.2,37
18.762,49.0392,50,2451.96,37
18.762,60.0441,50,3002.2,37
18.802,49.0392,50,2451.96,37
18.802,60.0441,50,3002.2,37
18.842,49.0392,50,2451.96,37
18.842,60.0441,50,3002.2,37
18.882,49.0392,50,2451.96,37
18.882,60.0441,50,3002.2,37
18.922,49.0392,50,2451.96,37
18.922,60.0441,50,3002.2,37
18.962,49.0392,50,2451.96,37
18.962,60.0441,50,3002.2,37
19.002,32.4966,50,1624.83,37
19.002,55.3579,50,2767.9,37
19.042,33.4255,50,1671.27,37
19.042,57.5647,50,2878.24,37
19.082,33.1088,50,1655.44,37
19.082,57.5647,50,2878.24,37
19.122,33.1088,50,1655.44,37
19.122,57.5647,50,2878.24,37
19.162,33.1088,50,1655.44,37
19.162,57.5647,50,2878.24,37
19.202,33.1088,50,1655.44,37
19.202,57.5647,50,2878.24,37
19.242,33.1088,50,1655.44,37
19.242,57.5647,50,2878.24,37
19.282,33.1088,50,1655.44,37
19.282,57.5647,50,2878.24,37
19.322,33.1088,50,1655.44,37
19.322,57.5647,50,2878.24,37
19.362,33.1088,50,1655.44,37
19.362,57.5647,50,2878.24,37
19.402,33.1088,50,1655.44,37
19.402,57.5647,50,2878.24,37
19.442,33.1088,50,1655.44,37
19.442,57.5647,50,2878.24,37
19.482,33.1088,50,1655.44,37
19.482,57.5647,50,2878.24,37
19.522,33.1088,50,1655.44,37
19.522,57.5647,50,2878.24,37
19.562,33.1088,50,1655.44,37
19.562,57.5647,50,2878.24,37
19.602,33.1088,50,1655.44,37
19.602,57.5647,50,2878.24,37
19.642,33.1088,50,1655.44,37
19.642,57.5647,50,2878.24,37
19.682,33.1088,50,1655.44,37
19.682,57.5647,50,2878.24,37
19.722,33.1088,50,1655.44,37
19.722,57.5647,50,2878.24,37
19.762,33.1088,50,1655.44,37
19.762,57.5647,50,2878.24,37
19.802,33.1088,50,1655.44,37
19.802,57.5647,50,2878.24,37
19.842,33.1088,50,1655.44,37
19.842,57.5647,50,2878.24,37
19.882,33.1088,50,1655.44,37
19.882,57.5647,50,2878.24,37
19.922,33.1088,50,1655.44,37
19.922,57.5647,50,2878.24,37
19.962,33.1088,50,1655.44,37
19.962,57.5647,50,2878.24,37
20.002,34.3933,50,1719.66,37
20.002,48.9431,50,2447.16,37
20.042,35.2651,50,1763.25,37
20.042,51.0817,50,2554.08,37
20.082,34.0444,50,1702.22,37
20.082,51.0817,50,2554.08,37
20.122,34.0444,50,1702.22,37
20.122,51.0817,50,2554.08,37
20.162,34.0444,50,1702.22,37
20.162,51.0817,50,2554.08,37
20.202,34.0444,50,1702.22,37
20.202,51.0817,50,2554.08,37
20.242,34.0444,50,1702.22,37
20.242,51.0817,50,2554.08,37
20.282,34.0444,50,1702.22,37
20.282,51.0817,50,2554.08,37
20.322,34.0444,50,1702.22,37
20.322,51.0817,50,2554.08,37
20.362,34.0444,50,1702.22,37
20.362,51.0817,50,2554.08,37
20.402,34.0444,50,1702.22,37
20.402,51.0817,50,2554.08,37
20.442,34.0444,50,1702.22,37
20.442,51.0817,50,2554.08,37
20.482,34.0444,50,1702.22,37
20.482,51.0817,50,2554.08,37
20.522,34.0444,50,1702.22,37
20.522,51.0817,50,2554.08,37
20.562,34.0444,50,1702.22,37
20.562,51.0817,50,2554.08,37
20.602,34.0444,50,1702.22,37
20.602,51.0817,50,2554.08,37
20.642,34.0444,50,1702.22,37
20.642,51.0817,50,2554.08,37
20.682,34.0444,50,1702.22,37
20.682,51.0817,50,2554.08,37
20.722,34.0444,50,1702.22,37
20.722,51.0817,50,2554.08,37
20.762,34.0444,50,1702.22,37
20.762,51.0817,50,2554.08,37
20.802,34.0444,50,1702.22,37
20.802,51.0817,50,2554.08,37
20.842,34.0444,50,1702.22,37
20.842,51.0817,50,2554.08,37
20.882,34.0444,50,1702.22,37
20.882,51.0817,50,2554.08,37
20.922,34.0444,50,1702.22,37
20.922,51.0817,50,2554.08,37
20.962,34.0444,50,1702.22,37
20.962,51.0817,50,2554.08,37
21.002,45.6146,50,2280.73,37
21.002,54.4601,50,2723,37
21.042,44.39,50,2219.5,37
21.042,56.074,50,2803.7,37
21.082,44.3564,50,2217.82,37
21.082,56.074,50,2803.7,37
21.122,44.3564,50,2217.82,37
21.122,56.074,50,2803.7,37
21.162,44.3564,50,2217.82,37
21.162,56.074,50,2803.7,37
21.202,44.3564,50,2217.82,37
21.202,56.074,50,2803.7,37
21.242,44.3564,50,2217.82,37
21.242,56.074,50,2803.7,37
21.282,44.3564,50,2217.82,37
21.282,56.074,50,2803.7,37
21.322,44.3564,50,2217.82,37
21.322,56.074,50,2803.7,37
21.362,44.3564,50,2217.82,37
21.362,56.074,50,2803.7,37
21.402,44.3564,50,2217.82,37
21.402,56.074,50,2803.7,37
21.442,44.3564,50,2217.82,37
21.442,56.074,50,2803.7,37
21.482,44.3564,50,2217.82,37
21.482,56.074,50,2803.7,37
21.522,44.3564,50,2217.82,37
21.522,56.074,50,2803.7,37
21.562,44.3564,50,2217.82,37
21.562,56.074,50,2803.7,37
21.602,44.3564,50,2217.82,37
21.602,56.074,50,2803.7,37
21.642,44.3564,50,2217.82,37
21.642,56.074,50,2803.7,37
21.682,44.3564,50,2217.82,37
21.682,56.074,50,2803.7,37
21.722,44.3564,50,2217.82,37
21.722,56.074,50,2803.7,37
21.762,44.3564,50,2217.82,37
21.762,56.074,50,2803.7,37
21.802,44.3564,50,2217.82,37
21.802,56.074,50,2803.7,37
21.842,44.3564,50,2217.82,37
21.842,56.074,50,2803.7,37
21.882,44.3564,50,2217.82,37
21.882,56.074,50,2803.7,37
21.922,44.3564,50,2217.82,37
21.922,56.074,50,2803.7,37
21.962,44.3564,50,2217.82,37
21.962,56.074,50,2803.7,37
22.002,34.9971,50,1749.85,37
22.002,53.3422,50,2667.11,37
22.042,35.609,50,1780.45,37
22.042,54.8153,50,2740.76,37
22.082,34.3191,50,1715.96,37
22.082,54.8153,50,2740.76,37
22.122,34.3191,50,1715.96,37
22.122,54.8153,50,2740.76,37
22.162,34.3191,50,1715.96,37
22.162,54.8153,50,2740.76,37
22.202,34.3191,50,1715.96,37
22.202,54.8153,50,2740.76,37
22.242,34.3191,50,1715.96,37
22.242,54.8153,50,2740.76,37
22.282,34.3191,50,1715.96,37
22.282,54.8153,50,2740.76,37
22.322,34.3191,50,1715.96,37
22.322,54.8153,50,2740.76,37
22.362,34.3191,50,1715.96,37
22.362,54.8153,50,2740.76,37
22.402,34.3191,50,1715.96,37
22.402,54.8153,50,2740.76,37
22.442,34.3191,50,1715.96,37
22.442,54.8153,50,2740.76,37
22.482,34.3191,50,1715.96,37
22.482,54.8153,50,2740.76,37
22.522,34.3191,50,1715.96,37
22.522,54.8153,50,2740.76,37
22.562,34.3191,50,1715.96,37
22.562,54.8153,50,2740.76,37
22.602,34.3191,50,1715.96,37
22.602,54.8153,50,2740.76,37
22.642,34.3191,50,1715.96,37
22.642,54.8153,50,2740.76,37
22.682,34.3191,50,1715.96,37
22.682,54.8153,50,2740.76,37
22.722,34.3191,50,1715.96,37
22.722,54.8153,50,2740.76,37
22.762,34.3191,50,1715.96,37
22.762,54.8153,50,2740.76,37
22.802,34.3191,50,1715.96,37
22.802,54.8153,50,2740.76,37
22.842,34.3191,50,1715.96,37
22.842,54.8153,50,2740.76,37
22.882,34.3191,50,1715.96,37
22.882,54.8153,50,2740.76,37
22.922,34.3191,50,1715.96,37
22.922,54.8153,50,2740.76,37
22.962,34.3191,50,1715.96,37
22.962,54.8153,50,2740.76,37
23.002,37.3869,50,1869.35,37
23.002,45.6408,50,2282.04,37
23.042,38.322,50,1916.1,37
23.042,47.447,50,2372.35,37
23.082,36.4098,50,1820.49,37
23.082,47.447,50,2372.35,37
23.122,36.4098,50,1820.49,37
23.122,47.447,50,2372.35,37
23.162,36.4098,50,1820.49,37
23.162,47.447,50,2372.35,37
23.202,36.4098,50,1820.49,37
23.202,47.447,50,2372.35,37
23.242,36.4098,50,1820.49,37
23.242,47.447,50,2372.35,37
23.282,36.4098,50,1820.49,37
23.282,47.447,50,2372.35,37
23.322,36.4098,50,1820.49,37
23.322,47.447,50,2372.35,37
23.362,36.4098,50,1820.49,37
23.362,47.447,50,2372.35,37
23.402,36.4098,50,1820.49,37
23.402,47.447,50,2372.35,37
23.442,36.4098,50,1820.49,37
23.442,47.447,50,2372.35,37
23.482,36.4098,50,1820.49,37
23.482,47.447,50,2372.35,37
23.522,36.4098,50,1820.49,37
23.522,47.447,50,2372.35,37
23.562,36.4098,50,1820.49,37
23.562,47.447,50,2372.35,37
23.602,36.4098,50,1820.49,37
23.602,47.447,50,2372.35,37
23.642,36.4098,50,1820.49,37
23.642,47.447,50,2372.35,37
23.682,36.4098,50,1820.49,37
23.682,47.447,50,2372.35,37
23.722,36.4098,50,1820.49,37
23.722,47.447,50,2372.35,37
23.762,36.4098,50,1820.49,37
23.762,47.447,50,2372.35,37
23.802,36.4098,50,1820.49,37
23.802,47.447,50,2372.35,37
23.842,36.4098,50,1820.49,37
23.842,47.447,50,2372.35,37
23.882,36.4098,50,1820.49,37
23.882,47.447,50,2372.35,37
23.922,36.4098,50,1820.49,37
23.922,47.447,50,2372.35,37
23.962,36.4098,50,1820.49,37
23.962,47.447,50,2372.35,37
24.002,39.6159,50,1980.79,37
24.002,52.2029,50,2610.15,37
24.042,38.7996,50,1939.98,37
24.042,53.5147,50,2675.73,37
24.082,38.5293,50,1926.46,37
24.082,53.5147,50,2675.73,37
24.122,38.5293,50,1926.46,37
24.122,53.5147,50,2675.73,37
24.162,38.5293,50,1926.46,37
24.162,53.5147,50,2675.73,37
24.202,38.5293,50,1926.46,37
24.202,53.5147,50,2675.73,37
24.242,38.5293,50,1926.46,37
24.242,53.5147,50,2675.73,37
24.282,38.5293,50,1926.46,37
24.282,53.5147,50,2675.73,37
24.322,38.5293,50,1926.46,37
24.322,53.5147,50,2675.73,37
24.362,38.5293,50,1926.46,37
24.362,53.5147,50,2675.73,37
24.402,38.5293,50,1926.46,37
24.402,53.5147,50,2675.73,37
24.442,38.5293,50,1926.46,37
24.442,53.5147,50,2675.73,37
24.482,38.5293,50,1926.46,37
24.482,53.5147,50,2675.73,37
24.522,38.5293,50,1926.46,37
24.522,53.5147,50,2675.73,37
24.562,38.5293,50,1926.46,37
24.562,53.5147,50,2675.73,37
24.602,38.5293,50,1926.46,37
24.602,53.5147,50,2675.73,37
24.642,38.5293,50,1926.46,37
24.642,53.5147,50,2675.73,37
24.682,38.5293,50,1926.46,37
24.682,53.5147,50,2675.73,37
24.722,38.5293,50,1926.46,37
24.722,53.5147,50,2675.73,37
24.762,38.5293,50,1926.46,37
24.762,53.5147,50,2675.73,37
24.802,38.5293,50,1926.46,37
24.802,53.5147,50,2675.73,37
24.842,38.5293,50,1926.46,37
24.842,53.5147,50,2675.73,37
24.882,38.5293,50,1926.46,37
24.882,53.5147,50,2675.73,37
24.922,38.5293,50,1926.46,37
24.922,53.5147,50,2675.73,37
24.962,38.5293,50,1926.46,37
24.962,53.5147,50,2675.73,37
25.002,32.0448,50,1602.24,37
25.002,55.9309,50,2796.54,37
25.042,30.7773,50,1538.87,37
25.042,56.2888,50,2814.44,37
25.082,31.0502,50,1552.51,37
25.082,56.2888,50,2814.44,37
25.122,31.0502,50,1552.51,37
25.122,56.2888,50,2814.44,37
25.162,31.0502,50,1552.51,37
25.162,56.2888,50,2814.44,37
25.202,31.0502,50,1552.51,37
25.202,56.2888,50,2814.44,37
25.242,31.0502,50,1552.51,37
25.242,56.2888,50,2814.44,37
25.282,31.0502,50,1552.51,37
25.282,56.2888,50,2814.44,37
25.322,31.0502,50,1552.51,37
25.322,56.2888,50,2814.44,37
25.362,31.0502,50,1552.51,37
25.362,56.2888,50,2814.44,37
25.402,31.0502,50,1552.51,37
25.402,56.2888,50,2814.44,37
25.442,31.0502,50,1552.51,37
25.442,56.2888,50,2814.44,37
25.482,31.0502,50,1552.51,37
25.482,56.2888,50,2814.44,37
25.522,31.0502,50,1552.51,37
25.522,56.2888,50,2814.44,37
25.562,31.0502,50,1552.51,37
25.562,56.2888,50,2814.44,37
25.602,31.0502,50,1552.51,37
25.602,56.2888,50,2814.44,37
25.642,31.0502,50,1552.51,37
25.642,56.2888,50,2814.44,37
25.682,31.0502,50,1552.51,37
25.682,56.2888,50,2814.44,37
25.722,31.0502,50,1552.51,37
25.722,56.2888,50,2814.44,37
25.762,31.0502,50,1552.51,37
25.762,56.2888,50,2814.44,37
25.802,31.0502,50,1552.51,37
25.802,56.2888,50,2814.44,37
25.842,31.0502,50,1552.51,37
25.842,56.2888,50,2814.44,37
25.882,31.0502,50,1552.51,37
25.882,56.2888,50,2814.44,37
25.922,31.0502,50,1552.51,37
25.922,56.2888,50,2814.44,37
25.962,31.0502,50,1552.51,37
25.962,56.2888,50,2814.44,37
26.002,43.9927,50,2199.64,37
26.002,61.7213,50,3086.07,37
26.042,45.3662,50,2268.31,37
26.042,63.1526,50,3157.63,37
26.082,44.4386,50,2221.93,37
26.082,63.1526,50,3157.63,37
26.122,44.4386,50,2221.93,37
26.122,63.1526,50,3157.63,37
26.162,44.4386,50,2221.93,37
26.162,63.1526,50,3157.63,37
26.202,44.4386,50,2221.93,37
26.202,63.1526,50,3157.63,37
26.242,44.4386,50,2221.93,37
26.242,63.1526,50,3157.63,37
26.282,44.4386,50,2221.93,37
26.282,63.1526,50,3157.63,37
26.322,44.4386,50,2221.93,37
26.322,63.1526,50,3157.63,37
26.362,44.4386,50,2221.93,37
26.362,63.1526,50,3157.63,37
26.402,44.4386,50,2221.93,37
26.402,63.1526,50,3157.63,37
26.442,44.4386,50,2221.93,37
26.442,63.1526,50,3157.63,37
26.482,44.4386,50,2221.93,37
26.482,63.1526,50,3157.63,37
26.522,44.4386,50,2221.93,37
26.522,63.1526,50,3157.63,37
26.562,44.4386,50,2221.93,37
26.562,63.1526,50,3157.63,37
26.602,44.4386,50,2221.93,37
26.602,63.1526,50,3157.63,37
26.642,44.4386,50,2221.93,37
26.642,63.1526,50,3157.63,37
26.682,44.4386,50,2221.93,37
26.682,63.1526,50,3157.63,37
26.722,44.4386,50,2221.93,37
26.722,63.1526,50,3157.63,37
26.762,44.4386,50,2221.93,37
26.762,63.1526,50,3157.63,37
26.802,44.4386,50,2221.93,37
26.802,63.1526,50,3157.63,37
26.842,44.4386,50,2221.93,37
26.842,63.1526,50,3157.63,37
26.882,44.4386,50,2221.93,37
26.882,63.1526,50,3157.63,37
26.922,44.4386,50,2221.93,37
26.922,63.1526,50,3157.63,37
26.962,44.4386,50,2221.93,37
26.962,63.1526,50,3157.63,37
27.002,38.4721,50,1923.6,37
27.002,54.2095,50,2710.47,37
27.042,36.7332,50,1836.66,37
27.042,56.5653,50,2828.27,37
27.082,36.5704,50,1828.52,37
27.082,56.5653,50,2828.27,37
27.122,36.5704,50,1828.52,37
27.122,56.5653,50,2828.27,37
27.162,36.5704,50,1828.52,37
27.162,56.5653,50,2828.27,37
27.202,36.5704,50,1828.52,37
27.202,56.5653,50,2828.27,37
27.242,36.5704,50,1828.52,37
27.242,56.5653,50,2828.27,37
27.282,36.5704,50,1828.52,37
27.282,56.5653,50,2828.27,37
27.322,36.5704,50,1828.52,37
27.322,56.5653,50,2828.27,37
27.362,36.5704,50,1828.52,37
27.362,56.5653,50,2828.27,37
27.402,36.5704,50,1828.52,37
27.402,56.5653,50,2828.27,37
27.442,36.5704,50,1828.52,37
27.442,56.5653,50,2828.27,37
27.482,36.5704,50,1828.52,37
27.482,56.5653,50,2828.27,37
27.522,36.5704,50,1828.52,37
27.522,56.5653,50,2828.27,37
27.562,36.5704,50,1828.52,37
27.562,56.5653,50,2828.27,37
27.602,36.5704,50,1828.52,37
27.602,56.5653,50,2828.27,37
27.642,36.5704,50,1828.52,37
27.642,56.5653,50,2828.27,37
27.682,36.5704,50,1828.52,37
27.682,56.5653,50,2828.27,37
27.722,36.5704,50,1828.52,37
27.722,56.5653,50,2828.27,37
27.762,36.5704,50,1828.52,37
27.762,56.5653,50,2828.27,37
27.802,36.5704,50,1828.52,37
27.802,56.5653,50,2828.27,37
27.842,36.5704,50,1828.52,37
27.842,56.5653,50,2828.27,37
27.882,36.5704,50,1828.52,37
27.882,56.5653,50,2828.27,37
27.922,36.5704,50,1828.52,37
27.922,56.5653,50,2828.27,37
27.962,36.5704,50,1828.52,37
27.962,56.5653,50,2828.27,37
28.002,50.4023,50,2520.11,37
28.002,61.6779,50,3083.89,37
28.042,49.7794,50,2488.97,37
28.042,61.6777,50,3083.88,37
28.082,49.0852,50,2454.26,37
28.082,61.6777,50,3083.88,37
28.122,49.0852,50,2454.26,37
28.122,61.6777,50,3083.88,37
28.162,49.0852,50,2454.26,37
28.162,61.6777,50,3083.88,37
28.202,49.0852,50,2454.26,37
28.202,61.6777,50,3083.88,37
28.242,49.0852,50,2454.26,37
28.242,61.6777,50,3083.88,37
28.282,49.0852,50,2454.26,37
28.282,61.6777,50,3083.88,37
28.322,49.0852,50,2454.26,37
28.322,61.6777,50,3083.88,37
28.362,49.0852,50,2454.26,37
28.362,61.6777,50,3083.88,37
28.402,49.0852,50,2454.26,37
28.402,61.6777,50,3083.88,37
28.442,49.0852,50,2454.26,37
28.442,61.6777,50,3083.88,37
28.482,49.0852,50,2454.26,37
28.482,61.6777,50,3083.88,37
28.522,49.0852,50,2454.26,37
28.522,61.6777,50,3083.88,37
28.562,49.0852,50,2454.26,37
28.562,61.6777,50,3083.88,37
28.602,49.0852,50,2454.26,37
28.602,61.6777,50,3083.88,37
28.642,49.0852,50,2454.26,37
28.642,61.6777,50,3083.88,37
28.682,49.0852,50,2454.26,37
28.682,61.6777,50,3083.88,37
28.722,49.0852,50,2454.26,37
28.722,61.6777,50,3083.88,37
28.762,49.0852,50,2454.26,37
28.762,61.6777,50,3083.88,37
28.802,49.0852,50,2454.26,37
28.802,61.6777,50,3083.88,37
28.842,49.0852,50,2454.26,37
28.842,61.6777,50,3083.88,37
28.882,49.0852,50,2454.26,37
28.882,61.6777,50,3083.88,37
28.922,49.0852,50,2454.26,37
28.922,61.6777,50,3083.88,37
28.962,49.0852,50,2454.26,37
28.962,61.6777,50,3083.88,37
29.002,48.1336,50,2406.68,37
29.002,54.336,50,2716.8,37
29.042,47.7289,50,2386.44,37
29.042,56.4899,50,2824.5,37
29.082,46.9017,50,2345.09,37
29.082,56.4899,50,2824.5,37
29.122,46.9017,50,2345.09,37
29.122,56.4899,50,2824.5,37
29.162,46.9017,50,2345.09,37
29.162,56.4899,50,2824.5,37
29.202,46.9017,50,2345.09,37
29.202,56.4899,50,2824.5,37
29.242,46.9017,50,2345.09,37
29.242,56.4899,50,2824.5,37
29.282,46.9017,50,2345.09,37
29.282,56.4899,50,2824.5,37
29.322,46.9017,50,2345.09,37
29.322,56.4899,50,2824.5,37
29.362,46.9017,50,2345.09,37
29.362,56.4899,50,2824.5,37
29.402,46.9017,50,2345.09,37
29.402,56.4899,50,2824.5,37
29.442,46.9017,50,2345.09,37
29.442,56.4899,50,2824.5,37
29.482,46.9017,50,2345.09,37
29.482,56.4899,50,2824.5,37
29.522,46.9017,50,2345.09,37
29.522,56.4899,50,2824.5,37
29.562,46.9017,50,2345.09,37
29.562,56.4899,50,2824.5,37
29.602,46.9017,50,2345.09,37
29.602,56.4899,50,2824.5,37
29.642,46.9017,50,2345.09,37
29.642,56.4899,50,2824.5,37
29.682,46.9017,50,2345.09,37
29.682,56.4899,50,2824.5,37
29.722,46.9017,50,2345.09,37
29.722,56.4899,50,2824.5,37
29.762,46.9017,50,2345.09,37
29.762,56.4899,50,2824.5,37
29.802,46.9017,50,2345.09,37
29.802,56.4899,50,2824.5,37
29.842,46.9017,50,2345.09,37
29.842,56.4899,50,2824.5,37
29.882,46.9017,50,2345.09,37
29.882,56.4899,50,2824.5,37
29.922,46.9017,50,2345.09,37
29.922,56.4899,50,2824.5,37
29.962,46.9017,50,2345.09,37
29.962,56.4899,50,2824.5,37
30.002,43.5015,50,2175.08,37
30.002,55.1164,50,2755.82,37
30.042,43.3525,50,2167.62,37
30.042,55.5534,50,2777.67,37
30.082,42.4701,50,2123.51,37
30.082,55.5534,50,2777.67,37
30.122,42.4701,50,2123.51,37
30.122,55.5534,50,2777.67,37
30.162,42.4701,50,2123.51,37
30.162,55.5534,50,2777.67,37
30.202,42.4701,50,2123.51,37
30.202,55.5534,50,2777.67,37
30.242,42.4701,50,2123.51,37
30.242,55.5534,50,2777.67,37
30.282,42.4701,50,2123.51,37
30.282,55.5534,50,2777.67,37
30.322,42.4701,50,2123.51,37
30.322,55.5534,50,2777.67,37
30.362,42.4701,50,2123.51,37
30.362,55.5534,50,2777.67,37
30.402,42.4701,50,2123.51,37
30.402,55.5534,50,2777.67,37
30.442,42.4701,50,2123.51,37
30.442,55.5534,50,2777.67,37
30.482,42.4701,50,2123.51,37
30.482,55.5534,50,2777.67,37
30.522,42.4701,50,2123.51,37
30.522,55.5534,50,2777.67,37
30.562,42.4701,50,2123.51,37
30.562,55.5534,50,2777.67,37
30.602,42.4701,50,2123.51,37
30.602,55.5534,50,2777.67,37
30.642,42.4701,50,2123.51,37
30.642,55.5534,50,2777.67,37
30.682,42.4701,50,2123.51,37
30.682,55.5534,50,2777.67,37
30.722,42.4701,50,2123.51,37
30.722,55.5534,50,2777.67,37
30.762,42.4701,50,2123.51,37
30.762,55.5534,50,2777.67,37
30.802,42.4701,50,2123.51,37
30.802,55.5534,50,2777.67,37
30.842,42.4701,50,2123.51,37
30.842,55.5534,50,2777.67,37
30.882,42.4701,50,2123.51,37
30.882,55.5534,50,2777.67,37
30.922,42.4701,50,2123.51,37
30.922,55.5534,50,2777.67,37
30.962,42.4701,50,2123.51,37
30.962,55.5534,50,2777.67,37
31.002,42.8851,50,2144.26,37
31.002,53.7494,50,2687.47,37
31.042,43.3467,50,2167.34,37
31.042,55.5802,50,2779.01,37
31.082,42.4969,50,2124.85,37
31.082,55.5802,50,2779.01,37
31.122,42.4969,50,2124.85,37
31.122,55.5802,50,2779.01,37
31.162,42.4969,50,2124.85,37
31.162,55.5802,50,2779.01,37
31.202,42.4969,50,2124.85,37
31.202,55.5802,50,2779.01,37
31.242,42.4969,50,2124.85,37
31.242,55.5802,50,2779.01,37
31.282,42.4969,50,2124.85,37
31.282,55.5802,50,2779.01,37
31.322,42.4969,50,2124.85,37
31.322,55.5802,50,2779.01,37
31.362,42.4969,50,2124.85,37
31.362,55.5802,50,2779.01,37
31.402,42.4969,50,2124.85,37
31.402,55.5802,50,2779.01,37
31.442,42.4969,50,2124.85,37
31.442,55.5802,50,2779.01,37
31.482,42.4969,50,2124.85,37
31.482,55.5802,50,2779.01,37
31.522,42.4969,50,2124.85,37
31.522,55.5802,50,2779.01,37
31.562,42.4969,50,2124.85,37
31.562,55.5802,50,2779.01,37
31.602,42.4969,50,2124.85,37
31.602,55.5802,50,2779.01,37
31.642,42.4969,50,2124.85,37
31.642,55.5802,50,2779.01,37
31.682,42.4969,50,2124.85,37
31.682,55.5802,50,2779.01,37
31.722,42.4969,50,2124.85,37
31.722,55.5802,50,2779.01,37
31.762,42.4969,50,2124.85,37
31.762,55.5802,50,2779.01,37
31.802,42.4969,50,2124.85,37
31.802,55.5802,50,2779.01,37
31.842,42.4969,50,2124.85,37
31.842,55.5802,50,2779.01,37
31.882,42.4969,50,2124.85,37
31.882,55.5802,50,2779.01,37
31.922,42.4969,50,2124.85,37
31.922,55.5802,50,2779.01,37
31.962,42.4969,50,2124.85,37
31.962,55.5802,50,2779.01,37
32.002,42.4969,50,2124.85,37
32.002,55.5802,50,2779.01,37
32.042,42.4969,50,2124.85,37
32.042,55.5802,50,2779.01,37
32.082,42.4969,50,2124.85,37
32.082,55.5802,50,2779.01,37
32.122,42.4969,50,2124.85,37
32.122,55.5802,50,2779.01,37
32.162,42.4969,50,2124.85,37
32.162,55.5802,50,2779.01,37
32.202,42.4969,50,2124.85,37
32.202,55.5802,50,2779.01,37
32.242,42.4969,50,2124.85,37
32.242,55.5802,50,2779.01,37
32.282,42.4969,50,2124.85,37
32.282,55.5802,50,2779.01,37
32.322,42.4969,50,2124.85,37
32.322,55.5802,50,2779.01,37
32.362,42.4969,50,2124.85,37
32.362,55.5802,50,2779.01,37
32.402,42.4969,50,2124.85,37
32.402,55.5802,50,2779.01,37
32.442,42.4969,50,2124.85,37
32.442,55.5802,50,2779.01,37
32.482,42.4969,50,2124.85,37
32.482,55.5802,50,2779.01,37
32.522,42.4969,50,2124.85,37
32.522,55.5802,50,2779.01,37
32.562,42.4969,50,2124.85,37
32.562,55.5802,50,2779.01,37
32.602,42.4969,50,2124.85,37
32.602,55.5802,50,2779.01,37
32.642,42.4969,50,2124.85,37
32.642,55.5802,50,2779.01,37
32.682,42.4969,50,2124.85,37
32.682,55.5802,50,2779.01,37
32.722,42.4969,50,2124.85,37
32.722,55.5802,50,2779.01,37
32.762,42.4969,50,2124.85,37
32.762,55.5802,50,2779.01,37
32.802,42.4969,50,2124.85,37
32.802,55.5802,50,2779.01,37
32.842,42.4969,50,2124.85,37
32.842,55.5802,50,2779.01,37
32.882,42.4969,50,2124.85,37
32.882,55.5802,50,2779.01,37
32.922,42.4969,50,2124.85,37
32.922,55.5802,50,2779.01,37
32.962,42.4969,50,2124.85,37
32.962,55.5802,50,2779.01,37
33.002,42.4969,50,2124.85,37
33.002,55.5802,50,2779.01,37
33.042,42.4969,50,2124.85,37
33.042,55.5802,50,2779.01,37
33.082,42.4969,50,2124.85,37
33.082,55.5802,50,2779.01,37
33.122,42.4969,50,2124.85,37
33.122,55.5802,50,2779.01,37
33.162,42.4969,50,2124.85,37
33.162,55.5802,50,2779.01,37
33.202,42.4969,50,2124.85,37
33.202,55.5802,50,2779.01,37
33.242,42.4969,50,2124.85,37
33.242,55.5802,50,2779.01,37
33.282,42.4969,50,2124.85,37
33.282,55.5802,50,2779.01,37
33.322,42.4969,50,2124.85,37
33.322,55.5802,50,2779.01,37
33.362,42.4969,50,2124.85,37
33.362,55.5802,50,2779.01,37
33.402,42.4969,50,2124.85,37
33.402,55.5802,50,2779.01,37
33.442,42.4969,50,2124.85,37
33.442,55.5802,50,2779.01,37
33.482,42.4969,50,2124.85,37
33.482,55.5802,50,2779.01,37
33.522,42.4969,50,2124.85,37
33.522,55.5802,50,2779.01,37
33.562,42.4969,50,2124.85,37
33.562,55.5802,50,2779.01,37
33.602,42.4969,50,2124.85,37
33.602,55.5802,50,2779.01,37
33.642,42.4969,50,2124.85,37
33.642,55.5802,50,2779.01,37
33.682,42.4969,50,2124.85,37
33.682,55.5802,50,2779.01,37
33.722,42.4969,50,2124.85,37
33.722,55.5802,50,2779.01,37
33.762,42.4969,50,2124.85,37
33.762,55.5802,50,2779.01,37
33.802,42.4969,50,2124.85,37
33.802,55.5802,50,2779.01,37
33.842,42.4969,50,2124.85,37
33.842,55.5802,50,2779.01,37
33.882,42.4969,50,2124.85,37
33.882,55.5802,50,2779.01,37
33.922,42.4969,50,2124.85,37
33.922,55.5802,50,2779.01,37
33.962,42.4969,50,2124.85,37
33.962,55.5802,50,2779.01,37
34.002,42.4969,50,2124.85,37
34.002,55.5802,50,2779.01,37
34.042,42.4969,50,2124.85,37
34.042,55.5802,50,2779.01,37
34.082,42.4969,50,2124.85,37
34.082,55.5802,50,2779.01,37
34.122,42.4969,50,2124.85,37
34.122,55.5802,50,2779.01,37
