timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8640042884,33.8640042884,307,0.0060017196,car[0],(omnetpp::cQueue) empty,37,0
33.967004178,33.967004178,308,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
34.0600082292,34.0600082292,309,0.0020056604,car[0],(omnetpp::cQueue) empty,37,0
34.1620070548,34.1620070548,310,0.004004486,car[0],(omnetpp::cQueue) empty,37,0
34.2590080972,34.2590080972,311,0.0010055284,car[0],(omnetpp::cQueue) empty,37,0
34.3650057412,34.3650057412,312,0.0070031724,car[0],(omnetpp::cQueue) empty,37,0
34.4580031932,34.4580031932,313,0.0000010452,car[0],(omnetpp::cQueue) empty,37,0
34.5620068068,34.5620068068,314,0.004004238,car[0],(omnetpp::cQueue) empty,37,0
34.6610048636,34.6610048636,315,0.0030022948,car[0],(omnetpp::cQueue) empty,37,0
34.7580051164,34.7580051164,316,0.0000025476,car[0],(omnetpp::cQueue) empty,37,0
34.8620047372,34.8620047372,317,0.0040021684,car[0],(omnetpp::cQueue) empty,37,0
34.9660060276,34.9660060276,318,0.0080034588,car[0],(omnetpp::cQueue) empty,37,0
35.0590073844,35.0590073844,319,0.0010048156,car[0],(omnetpp::cQueue) empty,37,0
35.167004178,35.167004178,320,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
35.2630052796,35.2630052796,321,0.0050027108,car[0],(omnetpp::cQueue) empty,37,0
35.361006594,35.361006594,322,0.0030040252,car[0],(omnetpp::cQueue) empty,37,0
35.4610026028,35.4610026028,323,0.003000034,car[0],(omnetpp::cQueue) empty,37,0
35.5580044524,35.5580044524,324,0.0000018836,car[0],(omnetpp::cQueue) empty,37,0
35.667004178,35.667004178,325,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
35.7580060316,35.7580060316,326,0.0000034628,car[0],(omnetpp::cQueue) empty,37,0
35.8640053788,35.8640053788,327,0.00600281,car[0],(omnetpp::cQueue) empty,37,0
35.967004178,35.967004178,328,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
36.05900415,36.05900415,329,0.0010015812,car[0],(omnetpp::cQueue) empty,37,0
36.1660079108,36.1660079108,330,0.008005342,car[0],(omnetpp::cQueue) empty,37,0
36.26000669,36.26000669,331,0.0020041212,car[0],(omnetpp::cQueue) empty,37,0
36.3600081908,36.3600081908,332,0.002005622,car[0],(omnetpp::cQueue) empty,37,0
36.4580058884,36.4580058884,333,0.0000033196,car[0],(omnetpp::cQueue) empty,37,0
36.5600070028,36.5600070028,334,0.002004434,car[0],(omnetpp::cQueue) empty,37,0
36.6620054628,36.6620054628,335,0.004002894,car[0],(omnetpp::cQueue) empty,37,0
36.7580070364,36.7580070364,336,0.0000044676,car[0],(omnetpp::cQueue) empty,37,0
36.8610081396,36.8610081396,337,0.0030055708,car[0],(omnetpp::cQueue) empty,37,0
36.967004178,36.967004178,338,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
37.067004178,37.067004178,339,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
37.1620075196,37.1620075196,340,0.0040049508,car[0],(omnetpp::cQueue) empty,37,0
37.2630054612,37.2630054612,341,0.0050028924,car[0],(omnetpp::cQueue) empty,37,0
37.3590092516,37.3590092516,342,0.0010066828,car[0],(omnetpp::cQueue) empty,37,0
37.4580079652,37.4580079652,343,0.0000053964,car[0],(omnetpp::cQueue) empty,37,0
37.567004178,37.567004178,344,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
37.662003498,37.662003498,345,0.0040009292,car[0],(omnetpp::cQueue) empty,37,0
37.7610039316,37.7610039316,346,0.0030013628,car[0],(omnetpp::cQueue) empty,37,0
37.8580028596,37.8580028596,347,0.000000934,car[0],(omnetpp::cQueue) empty,37,0
37.958005906,37.958005906,348,0.0000033372,car[0],(omnetpp::cQueue) empty,37,0
38.062003922,38.062003922,349,0.0040013532,car[0],(omnetpp::cQueue) empty,37,0
38.164005054,38.164005054,350,0.0060024852,car[0],(omnetpp::cQueue) empty,37,0
38.2630069012,38.2630069012,351,0.0050043324,car[0],(omnetpp::cQueue) empty,37,0
38.367004178,38.367004178,352,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
38.4590042812,38.4590042812,353,0.0010017124,car[0],(omnetpp::cQueue) empty,37,0
38.5620059788,38.5620059788,354,0.00400341,car[0],(omnetpp::cQueue) empty,37,0
38.6580015348,38.6580015348,355,0.0000004924,car[0],(omnetpp::cQueue) empty,37,0
38.7520004476,38.7520004476,356,0.00000013,car[0],(omnetpp::cQueue) empty,37,0
38.8590073396,38.8590073396,357,0.0010047708,car[0],(omnetpp::cQueue) empty,37,0
38.9580080004,38.9580080004,358,0.0000054316,car[0],(omnetpp::cQueue) empty,37,0
39.067004178,39.067004178,359,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
39.1660066692,39.1660066692,360,0.0080041004,car[0],(omnetpp::cQueue) empty,37,0
39.2610051804,39.2610051804,361,0.0030026116,car[0],(omnetpp::cQueue) empty,37,0
39.3610054876,39.3610054876,362,0.0030029188,car[0],(omnetpp::cQueue) empty,37,0
39.4660090132,39.4660090132,363,0.0080064444,car[0],(omnetpp::cQueue) empty,37,0
39.567004178,39.567004178,364,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
39.6620045628,39.6620045628,365,0.004001994,car[0],(omnetpp::cQueue) empty,37,0
39.767004178,39.767004178,366,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
39.8610046108,39.8610046108,367,0.003002042,car[0],(omnetpp::cQueue) empty,37,0
39.9580042852,39.9580042852,368,0.0000017164,car[0],(omnetpp::cQueue) empty,37,0
40.0590073732,40.0590073732,369,0.0010048044,car[0],(omnetpp::cQueue) empty,37,0
40.1590046964,40.1590046964,370,0.0010021276,car[0],(omnetpp::cQueue) empty,37,0
40.2660045964,40.2660045964,371,0.0080020276,car[0],(omnetpp::cQueue) empty,37,0
40.367004178,40.367004178,372,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
40.4620047452,40.4620047452,373,0.0040021764,car[0],(omnetpp::cQueue) empty,37,0
40.5610069404,40.5610069404,374,0.0030043716,car[0],(omnetpp::cQueue) empty,37,0
40.667004178,40.667004178,375,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
40.7650038004,40.7650038004,376,0.0070012316,car[0],(omnetpp::cQueue) empty,37,0
40.867004178,40.867004178,377,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
40.9620066372,40.9620066372,378,0.0040040684,car[0],(omnetpp::cQueue) empty,37,0
41.0590065276,41.0590065276,379,0.0010039588,car[0],(omnetpp::cQueue) empty,37,0
41.158006098,41.158006098,380,0.0000035292,car[0],(omnetpp::cQueue) empty,37,0
41.2630067244,41.2630067244,381,0.0050041556,car[0],(omnetpp::cQueue) empty,37,0
41.367004178,41.367004178,382,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.467004178,41.467004178,383,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.567004178,41.567004178,384,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.667004178,41.667004178,385,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.767004178,41.767004178,386,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.867004178,41.867004178,387,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
41.961008302,41.961008302,388,0.0030057332,car[0],(omnetpp::cQueue) empty,37,0
42.0600081756,42.0600081756,389,0.0020056068,car[0],(omnetpp::cQueue) empty,37,0
42.1630086276,42.1630086276,390,0.0050060588,car[0],(omnetpp::cQueue) empty,37,0
42.260004834,42.260004834,391,0.0020022652,car[0],(omnetpp::cQueue) empty,37,0
42.365009066,42.365009066,392,0.0070064972,car[0],(omnetpp::cQueue) empty,37,0
42.4620088324,42.4620088324,393,0.0040062636,car[0],(omnetpp::cQueue) empty,37,0
42.567004178,42.567004178,394,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
42.658005158,42.658005158,395,0.0000025892,car[0],(omnetpp::cQueue) empty,37,0
42.7590065284,42.7590065284,396,0.0010039596,car[0],(omnetpp::cQueue) empty,37,0
42.8600064252,42.8600064252,397,0.0020038564,car[0],(omnetpp::cQueue) empty,37,0
42.967004178,42.967004178,398,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
43.067004178,43.067004178,399,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
43.1600066132,43.1600066132,400,0.0020040444,car[0],(omnetpp::cQueue) empty,37,0
43.267004178,43.267004178,401,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
43.3590090724,43.3590090724,402,0.0010065036,car[0],(omnetpp::cQueue) empty,37,0
43.460006206,43.460006206,403,0.0020036372,car[0],(omnetpp::cQueue) empty,37,0
43.567004178,43.567004178,404,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
43.667004178,43.667004178,405,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
43.7590057612,43.7590057612,406,0.0010031924,car[0],(omnetpp::cQueue) empty,37,0
43.8630031212,43.8630031212,407,0.0050005524,car[0],(omnetpp::cQueue) empty,37,0
43.9650041844,43.9650041844,408,0.0070016156,car[0],(omnetpp::cQueue) empty,37,0
44.067004178,44.067004178,409,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
44.1650095836,44.1650095836,410,0.0070070148,car[0],(omnetpp::cQueue) empty,37,0
44.2620073796,44.2620073796,411,0.0040048108,car[0],(omnetpp::cQueue) empty,37,0
44.3590044004,44.3590044004,412,0.0010018316,car[0],(omnetpp::cQueue) empty,37,0
44.4620040092,44.4620040092,413,0.0040014404,car[0],(omnetpp::cQueue) empty,37,0
44.558007574,44.558007574,414,0.0000050052,car[0],(omnetpp::cQueue) empty,37,0
44.6590086812,44.6590086812,415,0.0010061124,car[0],(omnetpp::cQueue) empty,37,0
44.764001686,44.764001686,416,0.0059991172,car[0],(omnetpp::cQueue) empty,37,0
44.8600054732,44.8600054732,417,0.0020029044,car[0],(omnetpp::cQueue) empty,37,0
44.967004178,44.967004178,418,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
45.0640018996,45.0640018996,419,0.0059993308,car[0],(omnetpp::cQueue) empty,37,0
45.1600072676,45.1600072676,420,0.0020046988,car[0],(omnetpp::cQueue) empty,37,0
45.263005606,45.263005606,421,0.0050030372,car[0],(omnetpp::cQueue) empty,37,0
45.3610032964,45.3610032964,422,0.0030007276,car[0],(omnetpp::cQueue) empty,37,0
45.4660071628,45.4660071628,423,0.008004594,car[0],(omnetpp::cQueue) empty,37,0
45.5590073764,45.5590073764,424,0.0010048076,car[0],(omnetpp::cQueue) empty,37,0
45.66400773,45.66400773,425,0.0060051612,car[0],(omnetpp::cQueue) empty,37,0
45.759004382,45.759004382,426,0.0010018132,car[0],(omnetpp::cQueue) empty,37,0
45.8620053204,45.8620053204,427,0.0040027516,car[0],(omnetpp::cQueue) empty,37,0
45.9590093564,45.9590093564,428,0.0010067876,car[0],(omnetpp::cQueue) empty,37,0
46.0580053076,46.0580053076,429,0.0000027388,car[0],(omnetpp::cQueue) empty,37,0
46.1630071212,46.1630071212,430,0.0050045524,car[0],(omnetpp::cQueue) empty,37,0
46.2600066716,46.2600066716,431,0.0020041028,car[0],(omnetpp::cQueue) empty,37,0
46.3600065532,46.3600065532,432,0.0020039844,car[0],(omnetpp::cQueue) empty,37,0
46.461005474,46.461005474,433,0.0030029052,car[0],(omnetpp::cQueue) empty,37,0
46.5600070764,46.5600070764,434,0.0020045076,car[0],(omnetpp::cQueue) empty,37,0
46.6650045508,46.6650045508,435,0.007001982,car[0],(omnetpp::cQueue) empty,37,0
46.767004178,46.767004178,436,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
46.8650070884,46.8650070884,437,0.0070045196,car[0],(omnetpp::cQueue) empty,37,0
46.966009126,46.966009126,438,0.0080065572,car[0],(omnetpp::cQueue) empty,37,0
47.0600070172,47.0600070172,439,0.0020044484,car[0],(omnetpp::cQueue) empty,37,0
47.1580054548,47.1580054548,440,0.000002886,car[0],(omnetpp::cQueue) empty,37,0
47.2580074556,47.2580074556,441,0.0000048868,car[0],(omnetpp::cQueue) empty,37,0
47.360005706,47.360005706,442,0.0020031372,car[0],(omnetpp::cQueue) empty,37,0
47.467004178,47.467004178,443,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
47.567004178,47.567004178,444,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
47.659006398,47.659006398,445,0.0010038292,car[0],(omnetpp::cQueue) empty,37,0
47.7590073156,47.7590073156,446,0.0010047468,car[0],(omnetpp::cQueue) empty,37,0
47.860006578,47.860006578,447,0.0020040092,car[0],(omnetpp::cQueue) empty,37,0
47.967004178,47.967004178,448,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
48.0620061052,48.0620061052,449,0.0040035364,car[0],(omnetpp::cQueue) empty,37,0
48.1640065684,48.1640065684,450,0.0060039996,car[0],(omnetpp::cQueue) empty,37,0
48.262005474,48.262005474,451,0.0040029052,car[0],(omnetpp::cQueue) empty,37,0
48.3590076092,48.3590076092,452,0.0010050404,car[0],(omnetpp::cQueue) empty,37,0
48.4580049812,48.4580049812,453,0.0000024124,car[0],(omnetpp::cQueue) empty,37,0
48.5640065644,48.5640065644,454,0.0060039956,car[0],(omnetpp::cQueue) empty,37,0
48.6580041388,48.6580041388,455,0.00000157,car[0],(omnetpp::cQueue) empty,37,0
48.7600082508,48.7600082508,456,0.002005682,car[0],(omnetpp::cQueue) empty,37,0
48.8640043564,48.8640043564,457,0.0060017876,car[0],(omnetpp::cQueue) empty,37,0
48.967004178,48.967004178,458,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
49.0600070612,49.0600070612,459,0.0020044924,car[0],(omnetpp::cQueue) empty,37,0
49.161008286,49.161008286,460,0.0030057172,car[0],(omnetpp::cQueue) empty,37,0
49.2590043692,49.2590043692,461,0.0010018004,car[0],(omnetpp::cQueue) empty,37,0
49.3630051532,49.3630051532,462,0.0050025844,car[0],(omnetpp::cQueue) empty,37,0
49.467004178,49.467004178,463,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
49.5600067516,49.5600067516,464,0.0020041828,car[0],(omnetpp::cQueue) empty,37,0
49.6580040324,49.6580040324,465,0.0000014636,car[0],(omnetpp::cQueue) empty,37,0
49.7580043884,49.7580043884,466,0.0000018196,car[0],(omnetpp::cQueue) empty,37,0
49.858006698,49.858006698,467,0.0000041292,car[0],(omnetpp::cQueue) empty,37,0
49.9600044756,49.9600044756,468,0.0020019068,car[0],(omnetpp::cQueue) empty,37,0
50.0600059404,50.0600059404,469,0.0020033716,car[0],(omnetpp::cQueue) empty,37,0
50.164004194,50.164004194,470,0.0060016252,car[0],(omnetpp::cQueue) empty,37,0
50.2610065204,50.2610065204,471,0.0030039516,car[0],(omnetpp::cQueue) empty,37,0
50.3620056316,50.3620056316,472,0.0040030628,car[0],(omnetpp::cQueue) empty,37,0
50.4600049676,50.4600049676,473,0.0020023988,car[0],(omnetpp::cQueue) empty,37,0
50.567004178,50.567004178,474,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
50.6590080756,50.6590080756,475,0.0010055068,car[0],(omnetpp::cQueue) empty,37,0
50.7580039876,50.7580039876,476,0.0000014188,car[0],(omnetpp::cQueue) empty,37,0
50.8630042612,50.8630042612,477,0.0050016924,car[0],(omnetpp::cQueue) empty,37,0
50.9610061876,50.9610061876,478,0.0030036188,car[0],(omnetpp::cQueue) empty,37,0
51.067004178,51.067004178,479,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.159005262,51.159005262,480,0.0010026932,car[0],(omnetpp::cQueue) empty,37,0
51.2590066636,51.2590066636,481,0.0010040948,car[0],(omnetpp::cQueue) empty,37,0
51.367004178,51.367004178,482,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.4600049108,51.4600049108,483,0.002002342,car[0],(omnetpp::cQueue) empty,37,0
51.567004178,51.567004178,484,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.667004178,51.667004178,485,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.767004178,51.767004178,486,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.867004178,51.867004178,487,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
51.96300603,51.96300603,488,0.0050034612,car[0],(omnetpp::cQueue) empty,37,0
52.058005222,52.058005222,489,0.0000026532,car[0],(omnetpp::cQueue) empty,37,0
52.158007126,52.158007126,490,0.0000045572,car[0],(omnetpp::cQueue) empty,37,0
52.2620078828,52.2620078828,491,0.004005314,car[0],(omnetpp::cQueue) empty,37,0
52.3650082884,52.3650082884,492,0.0070057196,car[0],(omnetpp::cQueue) empty,37,0
52.4580084404,52.4580084404,493,0.0000058716,car[0],(omnetpp::cQueue) empty,37,0
52.5580028812,52.5580028812,494,0.0000009412,car[0],(omnetpp::cQueue) empty,37,0
52.6580026316,52.6580026316,495,0.000000858,car[0],(omnetpp::cQueue) empty,37,0
52.7580065876,52.7580065876,496,0.0000040188,car[0],(omnetpp::cQueue) empty,37,0
52.8660081388,52.8660081388,497,0.00800557,car[0],(omnetpp::cQueue) empty,37,0
52.9610065452,52.9610065452,498,0.0030039764,car[0],(omnetpp::cQueue) empty,37,0
53.067004178,53.067004178,499,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
53.1590039892,53.1590039892,500,0.0010014204,car[0],(omnetpp::cQueue) empty,37,0
53.2610070228,53.2610070228,501,0.003004454,car[0],(omnetpp::cQueue) empty,37,0
53.3580080796,53.3580080796,502,0.0000055108,car[0],(omnetpp::cQueue) empty,37,0
53.4580016188,53.4580016188,503,0.0000005204,car[0],(omnetpp::cQueue) empty,37,0
53.561004106,53.561004106,504,0.0030015372,car[0],(omnetpp::cQueue) empty,37,0
53.6610063372,53.6610063372,505,0.0030037684,car[0],(omnetpp::cQueue) empty,37,0
53.761005686,53.761005686,506,0.0030031172,car[0],(omnetpp::cQueue) empty,37,0
53.8620058612,53.8620058612,507,0.0040032924,car[0],(omnetpp::cQueue) empty,37,0
53.9600080428,53.9600080428,508,0.002005474,car[0],(omnetpp::cQueue) empty,37,0
54.0610071612,54.0610071612,509,0.0030045924,car[0],(omnetpp::cQueue) empty,37,0
54.167004178,54.167004178,510,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
54.267004178,54.267004178,511,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
54.3590071604,54.3590071604,512,0.0010045916,car[0],(omnetpp::cQueue) empty,37,0
54.4630026148,54.4630026148,513,0.005000046,car[0],(omnetpp::cQueue) empty,37,0
54.5590081068,54.5590081068,514,0.001005538,car[0],(omnetpp::cQueue) empty,37,0
54.6610063284,54.6610063284,515,0.0030037596,car[0],(omnetpp::cQueue) empty,37,0
54.7590062804,54.7590062804,516,0.0010037116,car[0],(omnetpp::cQueue) empty,37,0
54.8620081812,54.8620081812,517,0.0040056124,car[0],(omnetpp::cQueue) empty,37,0
54.9590073596,54.9590073596,518,0.0010047908,car[0],(omnetpp::cQueue) empty,37,0
55.061004114,55.061004114,519,0.0030015452,car[0],(omnetpp::cQueue) empty,37,0
55.1580073108,55.1580073108,520,0.000004742,car[0],(omnetpp::cQueue) empty,37,0
55.2590055932,55.2590055932,521,0.0010030244,car[0],(omnetpp::cQueue) empty,37,0
55.3610081828,55.3610081828,522,0.003005614,car[0],(omnetpp::cQueue) empty,37,0
55.4660081132,55.4660081132,523,0.0080055444,car[0],(omnetpp::cQueue) empty,37,0
55.5600062644,55.5600062644,524,0.0020036956,car[0],(omnetpp::cQueue) empty,37,0
55.667004178,55.667004178,525,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
55.7620040844,55.7620040844,526,0.0040015156,car[0],(omnetpp::cQueue) empty,37,0
55.861005918,55.861005918,527,0.0030033492,car[0],(omnetpp::cQueue) empty,37,0
55.9600090116,55.9600090116,528,0.0020064428,car[0],(omnetpp::cQueue) empty,37,0
56.059004854,56.059004854,529,0.0010022852,car[0],(omnetpp::cQueue) empty,37,0
56.1600045124,56.1600045124,530,0.0020019436,car[0],(omnetpp::cQueue) empty,37,0
56.2630083724,56.2630083724,531,0.0050058036,car[0],(omnetpp::cQueue) empty,37,0
56.3590067204,56.3590067204,532,0.0010041516,car[0],(omnetpp::cQueue) empty,37,0
56.4600060804,56.4600060804,533,0.0020035116,car[0],(omnetpp::cQueue) empty,37,0
56.5590088628,56.5590088628,534,0.001006294,car[0],(omnetpp::cQueue) empty,37,0
56.667004178,56.667004178,535,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
56.76300207,56.76300207,536,0.0049995012,car[0],(omnetpp::cQueue) empty,37,0
56.859005274,56.859005274,537,0.0010027052,car[0],(omnetpp::cQueue) empty,37,0
56.9590056836,56.9590056836,538,0.0010031148,car[0],(omnetpp::cQueue) empty,37,0
57.0620035172,57.0620035172,539,0.0040009484,car[0],(omnetpp::cQueue) empty,37,0
57.1620045372,57.1620045372,540,0.0040019684,car[0],(omnetpp::cQueue) empty,37,0
57.2660038636,57.2660038636,541,0.0080012948,car[0],(omnetpp::cQueue) empty,37,0
57.3620058796,57.3620058796,542,0.0040033108,car[0],(omnetpp::cQueue) empty,37,0
57.4630047948,57.4630047948,543,0.005002226,car[0],(omnetpp::cQueue) empty,37,0
57.5590058204,57.5590058204,544,0.0010032516,car[0],(omnetpp::cQueue) empty,37,0
57.6600088036,57.6600088036,545,0.0020062348,car[0],(omnetpp::cQueue) empty,37,0
57.7660072284,57.7660072284,546,0.0080046596,car[0],(omnetpp::cQueue) empty,37,0
57.8610090004,57.8610090004,547,0.0030064316,car[0],(omnetpp::cQueue) empty,37,0
57.9660054164,57.9660054164,548,0.0080028476,car[0],(omnetpp::cQueue) empty,37,0
58.0640040068,58.0640040068,549,0.006001438,car[0],(omnetpp::cQueue) empty,37,0
58.1620063556,58.1620063556,550,0.0040037868,car[0],(omnetpp::cQueue) empty,37,0
58.258007206,58.258007206,551,0.0000046372,car[0],(omnetpp::cQueue) empty,37,0
58.367004178,58.367004178,552,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
58.467004178,58.467004178,553,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
58.5600074036,58.5600074036,554,0.0020048348,car[0],(omnetpp::cQueue) empty,37,0
58.6650045212,58.6650045212,555,0.0070019524,car[0],(omnetpp::cQueue) empty,37,0
58.76000765,58.76000765,556,0.0020050812,car[0],(omnetpp::cQueue) empty,37,0
58.858002382,58.858002382,557,0.0000007748,car[0],(omnetpp::cQueue) empty,37,0
58.9650049596,58.9650049596,558,0.0070023908,car[0],(omnetpp::cQueue) empty,37,0
59.0610051116,59.0610051116,559,0.0030025428,car[0],(omnetpp::cQueue) empty,37,0
59.1580085708,59.1580085708,560,0.000006002,car[0],(omnetpp::cQueue) empty,37,0
59.2580064628,59.2580064628,561,0.000003894,car[0],(omnetpp::cQueue) empty,37,0
59.3580052052,59.3580052052,562,0.0000026364,car[0],(omnetpp::cQueue) empty,37,0
59.4580047852,59.4580047852,563,0.0000022164,car[0],(omnetpp::cQueue) empty,37,0
59.5580046116,59.5580046116,564,0.0000020428,car[0],(omnetpp::cQueue) empty,37,0
59.6590077564,59.6590077564,565,0.0010051876,car[0],(omnetpp::cQueue) empty,37,0
59.767004178,59.767004178,566,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
59.866002862,59.866002862,567,0.0080002932,car[0],(omnetpp::cQueue) empty,37,0
59.967004178,59.967004178,568,0.0090016092,car[0],(omnetpp::cQueue) empty,37,0
