timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.160003868866,10.0.1.106,4000,car[0],9099,313,37
51.261147485806,10.0.1.106,4000,car[0],10788,313,37
51.369683377058,10.0.1.106,4000,car[0],65527,313,37
51.463746937479,10.0.1.106,4000,car[0],16123,313,37
51.568779094045,10.0.1.106,4000,car[0],65527,313,37
51.669369061494,10.0.1.106,4000,car[0],65527,313,37
51.768374585869,10.0.1.106,4000,car[0],65527,313,37
51.872366123625,10.0.1.106,4000,car[0],65527,313,37
51.964267632433,10.0.1.106,4000,car[0],39659,313,37
52.060477286312,10.0.1.106,4000,car[0],3129,313,37
52.158904461813,10.0.1.106,4000,car[0],5446,313,37
52.262382513972,10.0.1.106,4000,car[0],34449,313,37
52.366387050501,10.0.1.106,4000,car[0],55676,313,37
52.458558457767,10.0.1.106,4000,car[0],7026,313,37
52.564831219524,10.0.1.106,4000,car[0],1079,313,37
52.658188451661,10.0.1.106,4000,car[0],975,313,37
52.76156922545,10.0.1.106,4000,car[0],4773,313,37
52.866157971984,10.0.1.106,4000,car[0],62889,313,37
52.961490217702,10.0.1.106,4000,car[0],25440,313,37
53.067569615172,10.0.1.106,4000,car[0],65527,313,37
53.159257046259,10.0.1.106,4000,car[0],7571,313,37
53.262646853557,10.0.1.106,4000,car[0],26037,313,37
53.358868948981,10.0.1.106,4000,car[0],6575,313,37
53.459777566264,10.0.1.106,4000,car[0],553,313,37
53.562411883327,10.0.1.106,4000,car[0],22517,313,37
53.661394214768,10.0.1.106,4000,car[0],25180,313,37
53.762690063113,10.0.1.106,4000,car[0],24429,313,37
53.864616045328,10.0.1.106,4000,car[0],32048,313,37
53.960428897218,10.0.1.106,4000,car[0],19849,313,37
54.065851478501,10.0.1.106,4000,car[0],26210,313,37
54.167278023843,10.0.1.106,4000,car[0],65527,313,37
54.269267645062,10.0.1.106,4000,car[0],65527,313,37
54.360780334454,10.0.1.106,4000,car[0],11409,313,37
54.463873084546,10.0.1.106,4000,car[0],36488,313,37
54.559811253878,10.0.1.106,4000,car[0],12529,313,37
54.662804860265,10.0.1.106,4000,car[0],25169,313,37
54.760837523211,10.0.1.106,4000,car[0],10344,313,37
54.862632060829,10.0.1.106,4000,car[0],34822,313,37
54.960550315913,10.0.1.106,4000,car[0],11658,313,37
55.061797146646,10.0.1.106,4000,car[0],22527,313,37
55.159098250647,10.0.1.106,4000,car[0],5677,313,37
55.259700972851,10.0.1.106,4000,car[0],9513,313,37
55.363558919302,10.0.1.106,4000,car[0],27424,313,37
55.466908546799,10.0.1.106,4000,car[0],62857,313,37
55.562100027046,10.0.1.106,4000,car[0],17734,313,37
55.675202076461,10.0.1.106,4000,car[0],65527,313,37
55.762982944072,10.0.1.106,4000,car[0],29890,313,37
55.861099186463,10.0.1.106,4000,car[0],24719,313,37
55.962008163343,10.0.1.106,4000,car[0],20997,313,37
56.059057599788,10.0.1.106,4000,car[0],8652,313,37
56.161527983205,10.0.1.106,4000,car[0],15625,313,37
56.264379387555,10.0.1.106,4000,car[0],42461,313,37
56.363043157746,10.0.1.106,4000,car[0],10859,313,37
56.460912626665,10.0.1.106,4000,car[0],17522,313,37
56.559431088275,10.0.1.106,4000,car[0],13411,313,37
56.667515673767,10.0.1.106,4000,car[0],65527,313,37
56.764188529406,10.0.1.106,4000,car[0],36261,313,37
56.85963365948,10.0.1.106,4000,car[0],9114,313,37
56.960553199939,10.0.1.106,4000,car[0],9626,313,37
57.064538363058,10.0.1.106,4000,car[0],29464,313,37
57.163107164559,10.0.1.106,4000,car[0],30456,313,37
57.266939704972,10.0.1.106,4000,car[0],57734,313,37
57.362098972903,10.0.1.106,4000,car[0],32071,313,37
57.46407510211,10.0.1.106,4000,car[0],38178,313,37
57.559241351473,10.0.1.106,4000,car[0],9797,313,37
57.66055659386,10.0.1.106,4000,car[0],20737,313,37
57.766472576206,10.0.1.106,4000,car[0],61814,313,37
57.861215177255,10.0.1.106,4000,car[0],28383,313,37
57.967955370713,10.0.1.106,4000,car[0],59612,313,37
58.067224322365,10.0.1.106,4000,car[0],44593,313,37
58.162512101259,10.0.1.106,4000,car[0],32603,313,37
58.260042663437,10.0.1.106,4000,car[0],5546,313,37
58.368228413438,10.0.1.106,4000,car[0],65527,313,37
58.467933073665,10.0.1.106,4000,car[0],65527,313,37
58.560626268346,10.0.1.106,4000,car[0],19113,313,37
58.6653971014,10.0.1.106,4000,car[0],51156,313,37
58.760934174139,10.0.1.106,4000,car[0],19358,313,37
58.8594035466,10.0.1.106,4000,car[0],871,313,37
58.965760845691,10.0.1.106,4000,car[0],51704,313,37
59.061131889626,10.0.1.106,4000,car[0],23711,313,37
59.161283265247,10.0.1.106,4000,car[0],7189,313,37
59.25861573432,10.0.1.106,4000,car[0],4617,313,37
59.358618926758,10.0.1.106,4000,car[0],3108,313,37
59.458820375428,10.0.1.106,4000,car[0],2646,313,37
59.558257979768,10.0.1.106,4000,car[0],2429,313,37
59.662621353326,10.0.1.106,4000,car[0],12091,313,37
59.769681503027,10.0.1.106,4000,car[0],65527,313,37
59.866853488947,10.0.1.106,4000,car[0],57311,313,37
59.967955793972,10.0.1.106,4000,car[0],65527,313,37
