timestamp,sinr,usedRB,sumSinr,runNumber
4.355,48.4819,50,2424.1,37
4.356,48.4819,50,2424.1,37
4.357,41.8672,5,209.336,37
4.362,76.9989,3,230.997,37
4.449,48.2115,1,48.2115,37
4.455,48.4819,50,2424.1,37
4.456,48.4819,50,2424.1,37
4.457,46.7187,14,654.062,37
4.462,76.9989,3,230.997,37
4.549,48.2115,1,48.2115,37
4.555,48.4819,50,2424.1,37
4.556,48.4819,50,2424.1,37
4.557,48.4819,50,2424.1,37
4.558,48.4819,50,2424.1,37
4.559,48.4819,50,2424.1,37
4.56,48.4819,50,2424.1,37
4.561,48.4819,50,2424.1,37
4.562,48.4819,50,2424.1,37
4.563,45.4718,8,363.775,37
4.568,76.9989,3,230.997,37
4.649,48.2115,1,48.2115,37
4.655,47.222,21,991.661,37
4.661,76.9989,3,230.997,37
4.749,48.2115,1,48.2115,37
4.755,48.4819,50,2424.1,37
4.756,48.4819,50,2424.1,37
4.757,48.4819,50,2424.1,37
4.758,48.4819,50,2424.1,37
4.759,48.4819,50,2424.1,37
4.76,48.4819,50,2424.1,37
4.761,48.4819,50,2424.1,37
4.762,46.4708,11,511.179,37
4.767,76.9989,3,230.997,37
4.849,48.2115,1,48.2115,37
4.855,48.4819,50,2424.1,37
4.856,48.4819,50,2424.1,37
4.857,48.4819,50,2424.1,37
4.858,48.4819,50,2424.1,37
4.859,48.4819,50,2424.1,37
4.86,48.4819,50,2424.1,37
4.861,48.4819,50,2424.1,37
4.862,48.4819,50,2424.1,37
4.863,48.4819,50,2424.1,37
4.864,45.4718,8,363.775,37
4.878,76.9989,3,230.997,37
4.949,48.2115,1,48.2115,37
4.955,48.4819,50,2424.1,37
4.956,48.4819,50,2424.1,37
4.957,48.4819,50,2424.1,37
4.958,48.4819,50,2424.1,37
4.959,48.4819,50,2424.1,37
4.96,48.4819,50,2424.1,37
4.961,48.4819,50,2424.1,37
4.962,48.4819,50,2424.1,37
4.963,48.4819,50,2424.1,37
4.964,45.4718,8,363.775,37
4.969,76.9989,3,230.997,37
5.049,41.0378,1,41.0378,37
5.055,41.3082,50,2065.41,37
5.056,41.3082,50,2065.41,37
5.057,41.3082,50,2065.41,37
5.058,41.3082,50,2065.41,37
5.059,39.7062,17,675.005,37
5.068,69.8395,3,209.518,37
5.149,41.0378,1,41.0378,37
5.155,41.3082,50,2065.41,37
5.156,40.1008,20,802.016,37
5.163,66.4936,3,199.481,37
5.249,41.0378,1,41.0378,37
5.255,41.3082,50,2065.41,37
5.256,41.3082,50,2065.41,37
5.257,41.3082,50,2065.41,37
5.258,41.3082,50,2065.41,37
5.259,41.3082,50,2065.41,37
5.26,41.3082,50,2065.41,37
5.261,41.3082,50,2065.41,37
5.262,41.3082,50,2065.41,37
5.263,39.6682,15,595.023,37
5.269,67.2874,3,201.862,37
5.349,41.0378,1,41.0378,37
5.355,41.3082,50,2065.41,37
5.356,41.3082,50,2065.41,37
5.357,41.3082,50,2065.41,37
5.358,41.3082,50,2065.41,37
5.359,40.5088,34,1377.3,37
5.365,67.2874,3,201.862,37
5.449,41.0378,1,41.0378,37
5.455,41.3082,50,2065.41,37
5.456,41.3082,50,2065.41,37
5.457,41.3082,50,2065.41,37
5.458,40.5622,31,1257.43,37
5.464,67.2874,3,201.862,37
5.549,41.0378,1,41.0378,37
5.555,41.3082,50,2065.41,37
5.556,41.3082,50,2065.41,37
5.557,41.3082,50,2065.41,37
5.558,40.6106,37,1502.59,37
5.564,67.2874,3,201.862,37
5.649,41.0378,1,41.0378,37
5.655,41.3082,50,2065.41,37
5.656,41.3082,50,2065.41,37
5.657,35.8528,3,107.558,37
5.662,67.2874,3,201.862,37
5.749,41.0378,1,41.0378,37
5.755,41.3082,50,2065.41,37
5.756,41.3082,50,2065.41,37
5.757,41.3082,50,2065.41,37
5.758,41.3082,50,2065.41,37
5.759,41.3082,50,2065.41,37
5.76,41.3082,50,2065.41,37
5.761,41.3082,50,2065.41,37
5.762,41.3082,50,2065.41,37
5.763,41.3082,50,2065.41,37
5.764,38.2981,8,306.385,37
5.77,67.2874,3,201.862,37
5.849,41.0378,1,41.0378,37
5.855,39.9196,16,638.714,37
5.861,67.2874,3,201.862,37
5.949,41.0378,1,41.0378,37
5.955,41.3082,50,2065.41,37
5.956,41.3082,50,2065.41,37
5.957,38.2981,8,306.385,37
5.964,67.2874,3,201.862,37
6.049,33.7677,1,33.7677,37
6.055,34.0381,50,1701.9,37
6.056,34.0381,50,1701.9,37
6.057,34.0381,50,1701.9,37
6.058,34.0381,50,1701.9,37
6.059,34.0381,50,1701.9,37
6.06,34.0381,50,1701.9,37
6.061,34.0381,50,1701.9,37
6.062,34.0381,50,1701.9,37
6.063,34.0381,50,1701.9,37
6.064,32.7781,21,688.341,37
6.069,56.8856,3,170.657,37
6.149,33.7677,1,33.7677,37
6.155,34.0381,50,1701.9,37
6.156,34.0381,50,1701.9,37
6.157,34.0381,50,1701.9,37
6.158,34.0381,50,1701.9,37
6.159,34.0381,50,1701.9,37
6.16,34.0381,50,1701.9,37
6.161,34.0381,50,1701.9,37
6.162,34.0381,50,1701.9,37
6.163,34.0381,50,1701.9,37
6.164,32.7781,21,688.341,37
6.17,59.4583,3,178.375,37
6.249,33.7677,1,33.7677,37
6.255,34.0381,50,1701.9,37
6.256,34.0381,50,1701.9,37
6.257,27.4233,5,137.117,37
6.262,61.7255,3,185.176,37
6.349,33.7677,1,33.7677,37
6.355,34.0381,50,1701.9,37
6.356,34.0381,50,1701.9,37
6.357,34.0381,50,1701.9,37
6.358,34.0381,50,1701.9,37
6.359,34.0381,50,1701.9,37
6.36,34.0381,50,1701.9,37
6.361,34.0381,50,1701.9,37
6.362,33.1504,27,895.062,37
6.367,61.7255,3,185.176,37
6.449,33.7677,1,33.7677,37
6.455,34.0381,50,1701.9,37
6.456,34.0381,50,1701.9,37
6.457,34.0381,50,1701.9,37
6.458,34.0381,50,1701.9,37
6.459,33.2921,31,1032.06,37
6.464,61.7255,3,185.176,37
6.549,33.7677,1,33.7677,37
6.555,34.0381,50,1701.9,37
6.556,34.0381,50,1701.9,37
6.557,33.2139,32,1062.85,37
6.568,61.7255,3,185.176,37
6.649,33.7677,1,33.7677,37
6.655,34.0381,50,1701.9,37
6.656,34.0381,50,1701.9,37
6.657,34.0381,50,1701.9,37
6.658,32.6784,23,751.603,37
6.666,61.7255,3,185.176,37
6.749,33.7677,1,33.7677,37
6.755,34.0381,50,1701.9,37
6.756,34.0381,50,1701.9,37
6.757,34.0381,50,1701.9,37
6.758,34.0381,50,1701.9,37
6.759,34.0381,50,1701.9,37
6.76,33.0141,24,792.337,37
6.765,61.7255,3,185.176,37
6.849,33.7677,1,33.7677,37
6.855,32.0481,13,416.626,37
6.86,61.7255,3,185.176,37
6.949,33.7677,1,33.7677,37
6.955,34.0381,50,1701.9,37
6.956,28.9735,6,173.841,37
6.961,61.7255,3,185.176,37
7.049,24.9673,1,24.9673,37
7.055,25.311,41,1037.75,37
7.056,25.311,41,1037.75,37
7.057,23.6985,18,426.574,37
7.062,24.8947,41,1020.68,37
7.068,65.8062,3,197.419,37
7.149,24.9673,1,24.9673,37
7.155,26.9233,39,1050.01,37
7.156,26.9233,39,1050.01,37
7.157,26.9233,39,1050.01,37
7.158,26.9233,39,1050.01,37
7.159,26.9233,39,1050.01,37
7.16,26.9233,39,1050.01,37
7.161,26.9233,39,1050.01,37
7.162,26.9233,39,1050.01,37
7.163,26.4613,28,740.918,37
7.175,66.7593,3,200.278,37
7.249,24.9673,1,24.9673,37
7.255,26.9233,39,1050.01,37
7.256,26.9233,39,1050.01,37
7.257,27.6577,11,304.235,37
7.263,64.4944,3,193.483,37
7.349,24.9673,1,24.9673,37
7.355,26.9233,39,1050.01,37
7.356,26.9233,39,1050.01,37
7.357,26.9233,39,1050.01,37
7.358,26.9233,39,1050.01,37
7.359,26.9233,39,1050.01,37
7.36,26.9233,39,1050.01,37
7.361,26.9233,39,1050.01,37
7.362,26.9233,39,1050.01,37
7.363,26.9233,39,1050.01,37
7.364,26.9233,39,1050.01,37
7.365,26.7565,18,481.616,37
7.373,64.4944,3,193.483,37
7.449,24.9673,1,24.9673,37
7.455,26.9233,39,1050.01,37
7.456,26.5369,22,583.812,37
7.461,64.4944,3,193.483,37
7.549,24.9673,1,24.9673,37
7.555,26.9233,39,1050.01,37
7.556,26.9233,39,1050.01,37
7.557,26.674,14,373.436,37
7.563,64.4944,3,193.483,37
7.649,24.9673,1,24.9673,37
7.655,26.9233,39,1050.01,37
7.656,26.9233,39,1050.01,37
7.657,27.6577,11,304.235,37
7.664,64.4944,3,193.483,37
7.749,24.9673,1,24.9673,37
7.755,26.9233,39,1050.01,37
7.756,26.9233,39,1050.01,37
7.757,26.9233,39,1050.01,37
7.766,64.4944,3,193.483,37
7.849,24.9673,1,24.9673,37
7.855,26.9233,39,1050.01,37
7.856,26.3446,15,395.169,37
7.861,64.4944,3,193.483,37
7.949,24.9673,1,24.9673,37
7.955,27.6577,11,304.235,37
7.963,64.4944,3,193.483,37
8.049,25.9411,1,25.9411,37
8.055,34.9354,49,1711.83,37
8.056,34.9354,49,1711.83,37
8.057,34.9354,49,1711.83,37
8.058,34.9354,49,1711.83,37
8.059,34.9354,49,1711.83,37
8.06,34.9354,49,1711.83,37
8.061,34.9354,49,1711.83,37
8.062,34.9354,49,1711.83,37
8.063,34.9354,49,1711.83,37
8.064,34.168,30,1025.04,37
8.07,52.1257,3,156.377,37
8.149,34.6595,1,34.6595,37
8.155,33.7996,19,642.192,37
8.16,54.8123,3,164.437,37
8.249,34.6595,1,34.6595,37
8.255,34.2358,38,1300.96,37
8.261,34.2358,38,1300.96,37
8.267,55.9061,3,167.718,37
8.349,34.6595,1,34.6595,37
8.355,34.9298,50,1746.49,37
8.356,34.9298,50,1746.49,37
8.357,34.9298,50,1746.49,37
8.358,34.9298,50,1746.49,37
8.359,34.9298,50,1746.49,37
8.36,34.9298,50,1746.49,37
8.361,34.9298,50,1746.49,37
8.362,34.9298,50,1746.49,37
8.363,34.9298,50,1746.49,37
8.364,31.9198,8,255.358,37
8.37,55.9061,3,167.718,37
8.449,34.6595,1,34.6595,37
8.455,34.9298,50,1746.49,37
8.456,34.9298,50,1746.49,37
8.457,34.9298,50,1746.49,37
8.458,34.9298,50,1746.49,37
8.459,32.7873,9,295.085,37
8.464,55.9061,3,167.718,37
8.549,34.6595,1,34.6595,37
8.555,34.9298,50,1746.49,37
8.556,34.9298,50,1746.49,37
8.557,34.9298,50,1746.49,37
8.558,34.9298,50,1746.49,37
8.559,34.9298,50,1746.49,37
8.56,34.9298,50,1746.49,37
8.561,34.9298,50,1746.49,37
8.562,34.9298,50,1746.49,37
8.563,34.9298,50,1746.49,37
8.564,34.9298,50,1746.49,37
8.57,55.9061,3,167.718,37
8.649,34.6595,1,34.6595,37
8.655,34.9298,50,1746.49,37
8.656,34.9298,50,1746.49,37
8.657,34.9298,50,1746.49,37
8.658,34.9298,50,1746.49,37
8.659,34.9298,50,1746.49,37
8.66,34.9298,50,1746.49,37
8.661,34.9298,50,1746.49,37
8.662,33.5701,23,772.113,37
8.667,55.9061,3,167.718,37
8.749,34.6595,1,34.6595,37
8.755,34.9298,50,1746.49,37
8.756,34.9298,50,1746.49,37
8.757,34.0783,29,988.272,37
8.762,55.9061,3,167.718,37
8.849,34.6595,1,34.6595,37
8.855,34.9298,50,1746.49,37
8.856,34.3768,39,1340.7,37
8.862,34.3768,39,1340.7,37
8.867,55.9061,3,167.718,37
8.949,34.6595,1,34.6595,37
8.955,34.9298,50,1746.49,37
8.956,33.3278,17,566.573,37
8.962,55.9061,3,167.718,37
9.049,29.8491,1,29.8491,37
9.055,30.1309,49,1476.41,37
9.056,30.1309,49,1476.41,37
9.057,30.1309,49,1476.41,37
9.058,30.1309,49,1476.41,37
9.059,30.1309,49,1476.41,37
9.06,30.1309,49,1476.41,37
9.061,27.9769,9,251.792,37
9.066,37.2244,3,111.673,37
9.149,29.8491,1,29.8491,37
9.155,30.4919,48,1463.61,37
9.156,30.4919,48,1463.61,37
9.157,30.4919,48,1463.61,37
9.158,29.9527,28,838.675,37
9.165,47.3474,3,142.042,37
9.249,29.8491,1,29.8491,37
9.255,30.4919,48,1463.61,37
9.256,30.4919,48,1463.61,37
9.257,29.5522,12,354.626,37
9.262,44.9596,3,134.879,37
9.349,29.8491,1,29.8491,37
9.355,30.4919,48,1463.61,37
9.356,30.4919,48,1463.61,37
9.357,30.4919,48,1463.61,37
9.358,30.4919,48,1463.61,37
9.359,30.4919,48,1463.61,37
9.36,30.5713,41,1253.42,37
9.366,44.9596,3,134.879,37
9.449,29.8491,1,29.8491,37
9.455,29.7711,18,535.879,37
9.461,44.9596,3,134.879,37
9.549,29.8491,1,29.8491,37
9.555,30.5713,41,1253.42,37
9.561,44.9596,3,134.879,37
9.649,29.8491,1,29.8491,37
9.655,30.4919,48,1463.61,37
9.656,30.4919,48,1463.61,37
9.657,30.4919,48,1463.61,37
9.658,30.4919,48,1463.61,37
9.659,30.4919,48,1463.61,37
9.66,30.4919,48,1463.61,37
9.661,29.6298,23,681.485,37
9.666,44.9596,3,134.879,37
9.749,29.8491,1,29.8491,37
9.755,30.4919,48,1463.61,37
9.756,30.4919,48,1463.61,37
9.757,30.4919,48,1463.61,37
9.758,30.4919,48,1463.61,37
9.759,30.4919,48,1463.61,37
9.76,30.4919,48,1463.61,37
9.761,30.4919,48,1463.61,37
9.762,30.4919,48,1463.61,37
9.763,30.4919,48,1463.61,37
9.764,30.2173,39,1178.48,37
9.769,44.9596,3,134.879,37
9.849,29.8491,1,29.8491,37
9.855,30.4919,48,1463.61,37
9.856,30.4919,48,1463.61,37
9.857,30.4919,48,1463.61,37
9.858,30.4919,48,1463.61,37
9.859,30.4919,48,1463.61,37
9.86,30.4919,48,1463.61,37
9.861,30.4919,48,1463.61,37
9.862,30.4919,48,1463.61,37
9.863,30.4919,48,1463.61,37
9.864,30.2173,39,1178.48,37
9.87,44.9596,3,134.879,37
9.949,29.8491,1,29.8491,37
9.955,30.4919,48,1463.61,37
9.956,30.4919,48,1463.61,37
9.957,30.4919,48,1463.61,37
9.958,29.7711,18,535.879,37
9.965,44.9596,3,134.879,37
10.049,24.8366,1,24.8366,37
10.055,25.1822,40,1007.29,37
10.056,25.1822,40,1007.29,37
10.057,25.1822,40,1007.29,37
10.058,25.1822,40,1007.29,37
10.059,25.1822,40,1007.29,37
10.06,25.1822,40,1007.29,37
10.061,24.7802,40,991.207,37
10.062,24.7802,40,991.207,37
10.063,24.7802,40,991.207,37
10.064,24.7802,40,991.207,37
10.065,24.7802,40,991.207,37
10.066,24.7802,40,991.207,37
10.067,25.1822,40,1007.29,37
10.068,25.1822,40,1007.29,37
10.069,24.5302,32,784.968,37
10.073,24.7802,40,991.207,37
10.075,24.2828,32,777.051,37
10.079,24.7802,40,991.207,37
10.084,54.7359,3,164.208,37
10.149,24.8366,1,24.8366,37
10.155,26.7926,39,1044.91,37
10.156,26.7926,39,1044.91,37
10.157,26.7926,39,1044.91,37
10.158,26.7926,39,1044.91,37
10.159,26.7926,39,1044.91,37
10.16,26.7926,39,1044.91,37
10.161,26.7926,39,1044.91,37
10.162,24.554,39,957.606,37
10.163,26.7926,39,1044.91,37
10.164,26.7926,39,1044.91,37
10.165,26.7926,39,1044.91,37
10.166,24.554,39,957.606,37
10.167,26.7926,39,1044.91,37
10.168,26.7926,39,1044.91,37
10.169,26.0645,3,78.1934,37
10.171,24.554,39,957.606,37
10.173,24.554,39,957.606,37
10.179,55.3123,3,165.937,37
10.249,24.8366,1,24.8366,37
10.255,26.7926,39,1044.91,37
10.256,26.7926,39,1044.91,37
10.257,26.7926,39,1044.91,37
10.258,26.7926,39,1044.91,37
10.259,26.7926,39,1044.91,37
10.26,26.7926,39,1044.91,37
10.261,26.7926,39,1044.91,37
10.262,26.7926,39,1044.91,37
10.263,26.7926,39,1044.91,37
10.264,26.7926,39,1044.91,37
10.265,26.7926,39,1044.91,37
10.266,26.7926,39,1044.91,37
10.267,26.0645,3,78.1934,37
10.272,55.5237,3,166.571,37
10.349,24.8366,1,24.8366,37
10.355,26.7926,39,1044.91,37
10.356,26.7926,39,1044.91,37
10.357,26.7926,39,1044.91,37
10.358,26.7926,39,1044.91,37
10.359,26.7926,39,1044.91,37
10.36,26.7926,39,1044.91,37
10.361,26.7926,39,1044.91,37
10.362,26.7926,39,1044.91,37
10.363,26.7926,39,1044.91,37
10.364,27.0404,10,270.404,37
10.37,55.5237,3,166.571,37
10.449,24.8366,1,24.8366,37
10.455,26.7926,39,1044.91,37
10.456,26.7926,39,1044.91,37
10.457,26.7926,39,1044.91,37
10.458,26.7926,39,1044.91,37
10.459,26.7926,39,1044.91,37
10.46,26.7926,39,1044.91,37
10.461,26.7926,39,1044.91,37
10.462,24.554,39,957.606,37
10.463,26.7926,39,1044.91,37
10.464,26.7926,39,1044.91,37
10.465,26.7926,39,1044.91,37
10.466,26.7926,39,1044.91,37
10.467,26.7926,39,1044.91,37
10.468,24.554,39,957.606,37
10.469,26.0645,3,78.1934,37
10.471,24.554,39,957.606,37
10.477,24.554,39,957.606,37
10.484,55.5237,3,166.571,37
10.549,24.8366,1,24.8366,37
10.555,26.7926,39,1044.91,37
10.556,26.7926,39,1044.91,37
10.557,26.7926,39,1044.91,37
10.558,26.5367,19,504.197,37
10.561,24.554,39,957.606,37
10.571,55.5237,3,166.571,37
10.649,24.8366,1,24.8366,37
10.655,26.7926,39,1044.91,37
10.656,26.7926,39,1044.91,37
10.657,27.5271,11,302.798,37
10.661,24.554,39,957.606,37
10.666,55.5237,3,166.571,37
10.749,24.8366,1,24.8366,37
10.755,26.7926,39,1044.91,37
10.756,26.4006,17,448.81,37
10.764,55.5237,3,166.571,37
10.849,24.8366,1,24.8366,37
10.855,26.7926,39,1044.91,37
10.856,26.7926,39,1044.91,37
10.857,26.7926,39,1044.91,37
10.858,26.7926,39,1044.91,37
10.859,26.7926,39,1044.91,37
10.86,26.7926,39,1044.91,37
10.861,26.7926,39,1044.91,37
10.862,26.7926,39,1044.91,37
10.863,26.7926,39,1044.91,37
10.864,26.7926,39,1044.91,37
10.865,26.7926,39,1044.91,37
10.866,26.7926,39,1044.91,37
10.867,26.0645,3,78.1934,37
10.868,24.554,39,957.606,37
10.873,55.5237,3,166.571,37
10.949,24.8366,1,24.8366,37
10.955,26.7926,39,1044.91,37
10.956,26.7926,39,1044.91,37
10.957,26.7926,39,1044.91,37
10.958,26.7926,39,1044.91,37
10.959,26.7926,39,1044.91,37
10.96,26.7926,39,1044.91,37
10.961,24.554,39,957.606,37
10.962,26.7926,39,1044.91,37
10.963,26.7926,39,1044.91,37
10.964,26.8856,35,940.997,37
10.967,24.554,39,957.606,37
10.975,55.5237,3,166.571,37
11.049,39.9944,1,39.9944,37
11.055,40.0915,49,1964.48,37
11.056,40.0915,49,1964.48,37
11.057,40.0915,49,1964.48,37
11.058,40.0915,49,1964.48,37
11.059,40.0915,49,1964.48,37
11.06,39.1346,19,743.557,37
11.067,56.3656,3,169.097,37
11.149,39.9944,1,39.9944,37
11.155,40.2648,50,2013.24,37
11.156,40.2648,50,2013.24,37
11.157,40.2648,50,2013.24,37
11.158,40.2648,50,2013.24,37
11.159,40.2648,50,2013.24,37
11.16,39.5672,37,1463.99,37
11.166,55.4444,3,166.333,37
11.249,39.9944,1,39.9944,37
11.255,40.2648,50,2013.24,37
11.256,39.5471,36,1423.7,37
11.261,61.0526,3,183.158,37
11.349,39.9944,1,39.9944,37
11.355,40.2648,50,2013.24,37
11.356,40.2648,50,2013.24,37
11.357,40.2648,50,2013.24,37
11.358,40.2648,50,2013.24,37
11.359,40.2648,50,2013.24,37
11.36,40.2648,50,2013.24,37
11.361,40.2648,50,2013.24,37
11.362,40.2648,50,2013.24,37
11.363,40.2648,50,2013.24,37
11.364,37.2547,8,298.038,37
11.37,61.0526,3,183.158,37
11.449,39.9944,1,39.9944,37
11.455,40.2648,50,2013.24,37
11.456,40.2648,50,2013.24,37
11.457,40.2648,50,2013.24,37
11.458,39.0049,21,819.102,37
11.463,61.0526,3,183.158,37
11.549,39.9944,1,39.9944,37
11.555,40.2648,50,2013.24,37
11.556,40.3008,45,1813.53,37
11.563,61.0526,3,183.158,37
11.649,39.9944,1,39.9944,37
11.655,40.2648,50,2013.24,37
11.656,40.2799,43,1732.04,37
11.662,61.0526,3,183.158,37
11.749,39.9944,1,39.9944,37
11.755,40.2648,50,2013.24,37
11.756,38.6249,15,579.373,37
11.761,61.0526,3,183.158,37
11.849,39.9944,1,39.9944,37
11.855,35.6353,2,71.2705,37
11.86,61.0526,3,183.158,37
11.949,39.9944,1,39.9944,37
11.955,40.2648,50,2013.24,37
11.956,40.2648,50,2013.24,37
11.957,38.5016,14,539.023,37
11.965,61.0526,3,183.158,37
12.049,45.4768,1,45.4768,37
12.055,45.7472,50,2287.36,37
12.056,45.7472,50,2287.36,37
12.057,45.7472,50,2287.36,37
12.058,45.7472,50,2287.36,37
12.059,45.7472,50,2287.36,37
12.06,45.7472,50,2287.36,37
12.061,45.7472,50,2287.36,37
12.062,45.7472,50,2287.36,37
12.063,45.7472,50,2287.36,37
12.064,42.7371,8,341.897,37
12.071,59.3698,3,178.109,37
12.149,45.4768,1,45.4768,37
12.155,45.7472,50,2287.36,37
12.156,45.7472,50,2287.36,37
12.157,45.7472,50,2287.36,37
12.158,44.923,32,1437.54,37
12.164,63.3461,3,190.038,37
12.249,45.4768,1,45.4768,37
12.255,45.7472,50,2287.36,37
12.256,45.7472,50,2287.36,37
12.257,45.7472,50,2287.36,37
12.258,45.7472,50,2287.36,37
12.259,45.7472,50,2287.36,37
12.26,44.923,32,1437.54,37
12.27,61.4187,3,184.256,37
12.349,45.4768,1,45.4768,37
12.355,45.7472,50,2287.36,37
12.356,45.0012,31,1395.04,37
12.363,61.4187,3,184.256,37
12.449,45.4768,1,45.4768,37
12.455,45.7472,50,2287.36,37
12.456,45.7472,50,2287.36,37
12.457,45.7472,50,2287.36,37
12.458,45.7472,50,2287.36,37
12.459,45.7472,50,2287.36,37
12.46,45.7472,50,2287.36,37
12.461,45.7472,50,2287.36,37
12.462,45.7472,50,2287.36,37
12.463,45.7472,50,2287.36,37
12.464,42.7371,8,341.897,37
12.469,61.4187,3,184.256,37
12.549,45.4768,1,45.4768,37
12.555,45.1181,35,1579.13,37
12.56,61.4187,3,184.256,37
12.649,45.4768,1,45.4768,37
12.655,45.7472,50,2287.36,37
12.656,45.7472,50,2287.36,37
12.657,45.7472,50,2287.36,37
12.658,45.7472,50,2287.36,37
12.659,45.7472,50,2287.36,37
12.665,61.4187,3,184.256,37
12.749,45.4768,1,45.4768,37
12.755,41.4713,7,290.299,37
12.76,61.4187,3,184.256,37
12.849,45.4768,1,45.4768,37
12.855,45.7472,50,2287.36,37
12.856,45.7831,45,2060.24,37
12.861,61.4187,3,184.256,37
12.949,45.4768,1,45.4768,37
12.955,45.7472,50,2287.36,37
12.956,45.7472,50,2287.36,37
12.957,45.7472,50,2287.36,37
12.958,45.0532,38,1712.02,37
12.963,61.4187,3,184.256,37
13.049,45.6639,1,45.6639,37
13.055,46.0384,49,2255.88,37
13.056,46.0384,49,2255.88,37
13.057,46.0384,49,2255.88,37
13.058,40.4789,3,121.437,37
13.066,47.623,3,142.869,37
13.149,45.6639,1,45.6639,37
13.155,45.9343,50,2296.71,37
13.156,45.9343,50,2296.71,37
13.157,45.0828,29,1307.4,37
13.164,55.197,3,165.591,37
13.249,45.6639,1,45.6639,37
13.255,45.9343,50,2296.71,37
13.256,44.2943,15,664.415,37
13.261,56.3941,3,169.182,37
13.349,45.6639,1,45.6639,37
13.355,45.2403,38,1719.13,37
13.361,56.3941,3,169.182,37
13.449,45.6639,1,45.6639,37
13.455,45.9343,50,2296.71,37
13.456,45.9343,50,2296.71,37
13.457,44.1661,10,441.661,37
13.462,56.3941,3,169.182,37
13.549,45.6639,1,45.6639,37
13.555,44.2943,15,664.415,37
13.563,56.3941,3,169.182,37
13.649,45.6639,1,45.6639,37
13.655,45.9343,50,2296.71,37
13.656,45.9343,50,2296.71,37
13.657,45.9343,50,2296.71,37
13.658,45.9343,50,2296.71,37
13.659,45.9343,50,2296.71,37
13.66,45.9343,50,2296.71,37
13.661,45.9343,50,2296.71,37
13.662,45.9343,50,2296.71,37
13.663,45.9343,50,2296.71,37
13.664,42.9242,8,343.394,37
13.669,56.3941,3,169.182,37
13.749,45.6639,1,45.6639,37
13.755,45.9343,50,2296.71,37
13.756,45.2166,36,1627.8,37
13.764,56.3941,3,169.182,37
13.849,45.6639,1,45.6639,37
13.855,45.9343,50,2296.71,37
13.856,45.9343,50,2296.71,37
13.857,45.9343,50,2296.71,37
13.858,45.0466,27,1216.26,37
13.863,56.3941,3,169.182,37
13.949,45.6639,1,45.6639,37
13.955,45.9343,50,2296.71,37
13.956,45.9343,50,2296.71,37
13.957,45.9343,50,2296.71,37
13.958,45.9343,50,2296.71,37
13.959,44.9628,33,1483.77,37
13.964,56.3941,3,169.182,37
14.049,44.7407,1,44.7407,37
14.055,45.0111,50,2250.55,37
14.056,45.0111,50,2250.55,37
14.057,45.0111,50,2250.55,37
14.058,44.0396,33,1453.31,37
