timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8600066716,33.8600066716,307,0.0020041028,car[0],(omnetpp::cQueue) empty,22,0
33.96100515,33.96100515,308,0.0030025812,car[0],(omnetpp::cQueue) empty,22,0
34.0620115844,34.0620115844,309,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
34.1590050428,34.1590050428,310,0.001002474,car[0],(omnetpp::cQueue) empty,22,0
34.2590139644,34.2590139644,311,0.0010113956,car[0],(omnetpp::cQueue) empty,22,0
34.36001159,34.36001159,312,0.0020090212,car[0],(omnetpp::cQueue) empty,22,0
34.4580094844,34.4580094844,313,0.0000069156,car[0],(omnetpp::cQueue) empty,22,0
34.560005526,34.560005526,314,0.0020029572,car[0],(omnetpp::cQueue) empty,22,0
34.6590105964,34.6590105964,315,0.0010080276,car[0],(omnetpp::cQueue) empty,22,0
34.7590089812,34.7590089812,316,0.0010064124,car[0],(omnetpp::cQueue) empty,22,0
34.8610134324,34.8610134324,317,0.0030108636,car[0],(omnetpp::cQueue) empty,22,0
34.9610042228,34.9610042228,318,0.003001654,car[0],(omnetpp::cQueue) empty,22,0
35.0600077404,35.0600077404,319,0.0020051716,car[0],(omnetpp::cQueue) empty,22,0
35.1590106076,35.1590106076,320,0.0010080388,car[0],(omnetpp::cQueue) empty,22,0
35.2600107372,35.2600107372,321,0.0020081684,car[0],(omnetpp::cQueue) empty,22,0
35.3590084868,35.3590084868,322,0.001005918,car[0],(omnetpp::cQueue) empty,22,0
35.46100375,35.46100375,323,0.0030011812,car[0],(omnetpp::cQueue) empty,22,0
35.5610060988,35.5610060988,324,0.00300353,car[0],(omnetpp::cQueue) empty,22,0
35.6590068796,35.6590068796,325,0.0010043108,car[0],(omnetpp::cQueue) empty,22,0
35.7620115844,35.7620115844,326,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
35.8610097252,35.8610097252,327,0.0030071564,car[0],(omnetpp::cQueue) empty,22,0
35.9580140732,35.9580140732,328,0.0000115044,car[0],(omnetpp::cQueue) empty,22,0
36.0580072508,36.0580072508,329,0.000004682,car[0],(omnetpp::cQueue) empty,22,0
36.1580077628,36.1580077628,330,0.000005194,car[0],(omnetpp::cQueue) empty,22,0
36.2610072388,36.2610072388,331,0.00300467,car[0],(omnetpp::cQueue) empty,22,0
36.3600074908,36.3600074908,332,0.002004922,car[0],(omnetpp::cQueue) empty,22,0
36.4620115844,36.4620115844,333,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
36.5580058164,36.5580058164,334,0.0000032476,car[0],(omnetpp::cQueue) empty,22,0
36.6600056332,36.6600056332,335,0.0020030644,car[0],(omnetpp::cQueue) empty,22,0
36.759002442,36.759002442,336,0.0009998732,car[0],(omnetpp::cQueue) empty,22,0
36.8580056892,36.8580056892,337,0.0000031204,car[0],(omnetpp::cQueue) empty,22,0
36.9520005412,36.9520005412,338,0.0000001612,car[0],(omnetpp::cQueue) empty,22,0
37.0620115844,37.0620115844,339,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
37.1580129884,37.1580129884,340,0.0000104196,car[0],(omnetpp::cQueue) empty,22,0
37.258004878,37.258004878,341,0.0000023092,car[0],(omnetpp::cQueue) empty,22,0
37.3590032964,37.3590032964,342,0.0010007276,car[0],(omnetpp::cQueue) empty,22,0
37.4620115844,37.4620115844,343,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
37.5580109404,37.5580109404,344,0.0000083716,car[0],(omnetpp::cQueue) empty,22,0
37.6620115844,37.6620115844,345,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
37.7600056316,37.7600056316,346,0.0020030628,car[0],(omnetpp::cQueue) empty,22,0
37.8620115844,37.8620115844,347,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
37.9600089372,37.9600089372,348,0.0020063684,car[0],(omnetpp::cQueue) empty,22,0
38.0590063692,38.0590063692,349,0.0010038004,car[0],(omnetpp::cQueue) empty,22,0
38.160005742,38.160005742,350,0.0020031732,car[0],(omnetpp::cQueue) empty,22,0
38.2590051868,38.2590051868,351,0.001002618,car[0],(omnetpp::cQueue) empty,22,0
38.3580020076,38.3580020076,352,0.00000065,car[0],(omnetpp::cQueue) empty,22,0
38.4620115844,38.4620115844,353,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
38.558006566,38.558006566,354,0.0000039972,car[0],(omnetpp::cQueue) empty,22,0
38.6580106364,38.6580106364,355,0.0000080676,car[0],(omnetpp::cQueue) empty,22,0
38.7580122132,38.7580122132,356,0.0000096444,car[0],(omnetpp::cQueue) empty,22,0
38.8600093828,38.8600093828,357,0.002006814,car[0],(omnetpp::cQueue) empty,22,0
38.9580115572,38.9580115572,358,0.0000089884,car[0],(omnetpp::cQueue) empty,22,0
39.0580076996,39.0580076996,359,0.0000051308,car[0],(omnetpp::cQueue) empty,22,0
39.1580066908,39.1580066908,360,0.000004122,car[0],(omnetpp::cQueue) empty,22,0
39.2620057564,39.2620057564,361,0.0040031876,car[0],(omnetpp::cQueue) empty,22,0
39.360007582,39.360007582,362,0.0020050132,car[0],(omnetpp::cQueue) empty,22,0
39.4600082644,39.4600082644,363,0.0020056956,car[0],(omnetpp::cQueue) empty,22,0
39.5580115924,39.5580115924,364,0.0000090236,car[0],(omnetpp::cQueue) empty,22,0
39.6590081004,39.6590081004,365,0.0010055316,car[0],(omnetpp::cQueue) empty,22,0
39.7590091516,39.7590091516,366,0.0010065828,car[0],(omnetpp::cQueue) empty,22,0
39.8580097612,39.8580097612,367,0.0000071924,car[0],(omnetpp::cQueue) empty,22,0
39.9620115844,39.9620115844,368,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
40.0600052676,40.0600052676,369,0.0020026988,car[0],(omnetpp::cQueue) empty,22,0
40.1610118676,40.1610118676,370,0.0030092988,car[0],(omnetpp::cQueue) empty,22,0
40.2580066372,40.2580066372,371,0.0000040684,car[0],(omnetpp::cQueue) empty,22,0
40.3610054212,40.3610054212,372,0.0030028524,car[0],(omnetpp::cQueue) empty,22,0
40.4590079596,40.4590079596,373,0.0010053908,car[0],(omnetpp::cQueue) empty,22,0
40.5620054588,40.5620054588,374,0.00400289,car[0],(omnetpp::cQueue) empty,22,0
40.6600035148,40.6600035148,375,0.002000946,car[0],(omnetpp::cQueue) empty,22,0
40.7580039404,40.7580039404,376,0.0000013716,car[0],(omnetpp::cQueue) empty,22,0
40.8610085604,40.8610085604,377,0.0030059916,car[0],(omnetpp::cQueue) empty,22,0
40.9620109484,40.9620109484,378,0.0040083796,car[0],(omnetpp::cQueue) empty,22,0
41.0620115844,41.0620115844,379,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
41.1620115844,41.1620115844,380,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
41.2620064092,41.2620064092,381,0.0040038404,car[0],(omnetpp::cQueue) empty,22,0
41.3620115844,41.3620115844,382,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
41.458012786,41.458012786,383,0.0000102172,car[0],(omnetpp::cQueue) empty,22,0
41.5590094964,41.5590094964,384,0.0010069276,car[0],(omnetpp::cQueue) empty,22,0
41.6580067836,41.6580067836,385,0.0000042148,car[0],(omnetpp::cQueue) empty,22,0
41.7620115844,41.7620115844,386,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
41.8620115844,41.8620115844,387,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
41.9620115844,41.9620115844,388,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
42.0610125548,42.0610125548,389,0.003009986,car[0],(omnetpp::cQueue) empty,22,0
42.1600047372,42.1600047372,390,0.0020021684,car[0],(omnetpp::cQueue) empty,22,0
42.2620115844,42.2620115844,391,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
42.3600111924,42.3600111924,392,0.0020086236,car[0],(omnetpp::cQueue) empty,22,0
42.4600059844,42.4600059844,393,0.0020034156,car[0],(omnetpp::cQueue) empty,22,0
42.5590079988,42.5590079988,394,0.00100543,car[0],(omnetpp::cQueue) empty,22,0
42.658008542,42.658008542,395,0.0000059732,car[0],(omnetpp::cQueue) empty,22,0
42.7600062676,42.7600062676,396,0.0020036988,car[0],(omnetpp::cQueue) empty,22,0
42.8590122628,42.8590122628,397,0.001009694,car[0],(omnetpp::cQueue) empty,22,0
42.9620115844,42.9620115844,398,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
43.0580129548,43.0580129548,399,0.000010386,car[0],(omnetpp::cQueue) empty,22,0
43.1600145212,43.1600145212,400,0.0020119524,car[0],(omnetpp::cQueue) empty,22,0
43.2580070812,43.2580070812,401,0.0000045124,car[0],(omnetpp::cQueue) empty,22,0
43.3620115844,43.3620115844,402,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
43.4620115844,43.4620115844,403,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
43.5590095404,43.5590095404,404,0.0010069716,car[0],(omnetpp::cQueue) empty,22,0
43.6600142612,43.6600142612,405,0.0020116924,car[0],(omnetpp::cQueue) empty,22,0
43.7580040932,43.7580040932,406,0.0000015244,car[0],(omnetpp::cQueue) empty,22,0
43.8620115844,43.8620115844,407,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
43.9580102892,43.9580102892,408,0.0000077204,car[0],(omnetpp::cQueue) empty,22,0
44.0610139468,44.0610139468,409,0.003011378,car[0],(omnetpp::cQueue) empty,22,0
44.1610072012,44.1610072012,410,0.0030046324,car[0],(omnetpp::cQueue) empty,22,0
44.2590068332,44.2590068332,411,0.0010042644,car[0],(omnetpp::cQueue) empty,22,0
44.3580044172,44.3580044172,412,0.0000018484,car[0],(omnetpp::cQueue) empty,22,0
44.4590055428,44.4590055428,413,0.001002974,car[0],(omnetpp::cQueue) empty,22,0
44.5600089612,44.5600089612,414,0.0020063924,car[0],(omnetpp::cQueue) empty,22,0
44.659006722,44.659006722,415,0.0010041532,car[0],(omnetpp::cQueue) empty,22,0
44.7580044364,44.7580044364,416,0.0000018676,car[0],(omnetpp::cQueue) empty,22,0
44.8610064252,44.8610064252,417,0.0030038564,car[0],(omnetpp::cQueue) empty,22,0
44.9580063972,44.9580063972,418,0.0000038284,car[0],(omnetpp::cQueue) empty,22,0
45.0600134012,45.0600134012,419,0.0020108324,car[0],(omnetpp::cQueue) empty,22,0
45.1620115844,45.1620115844,420,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
45.2620115844,45.2620115844,421,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
45.3580089388,45.3580089388,422,0.00000637,car[0],(omnetpp::cQueue) empty,22,0
45.458007834,45.458007834,423,0.0000052652,car[0],(omnetpp::cQueue) empty,22,0
45.5580056028,45.5580056028,424,0.000003034,car[0],(omnetpp::cQueue) empty,22,0
45.6620076324,45.6620076324,425,0.0040050636,car[0],(omnetpp::cQueue) empty,22,0
45.7590092252,45.7590092252,426,0.0010066564,car[0],(omnetpp::cQueue) empty,22,0
45.8580079876,45.8580079876,427,0.0000054188,car[0],(omnetpp::cQueue) empty,22,0
45.9590055084,45.9590055084,428,0.0010029396,car[0],(omnetpp::cQueue) empty,22,0
46.0620115844,46.0620115844,429,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
46.1580096556,46.1580096556,430,0.0000070868,car[0],(omnetpp::cQueue) empty,22,0
46.2610089084,46.2610089084,431,0.0030063396,car[0],(omnetpp::cQueue) empty,22,0
46.362010322,46.362010322,432,0.0040077532,car[0],(omnetpp::cQueue) empty,22,0
46.4580124188,46.4580124188,433,0.00000985,car[0],(omnetpp::cQueue) empty,22,0
46.5590105284,46.5590105284,434,0.0010079596,car[0],(omnetpp::cQueue) empty,22,0
46.6620115844,46.6620115844,435,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
46.7580139684,46.7580139684,436,0.0000113996,car[0],(omnetpp::cQueue) empty,22,0
46.8600128348,46.8600128348,437,0.002010266,car[0],(omnetpp::cQueue) empty,22,0
46.9610131092,46.9610131092,438,0.0030105404,car[0],(omnetpp::cQueue) empty,22,0
47.0600057356,47.0600057356,439,0.0020031668,car[0],(omnetpp::cQueue) empty,22,0
47.158009446,47.158009446,440,0.0000068772,car[0],(omnetpp::cQueue) empty,22,0
47.2580093092,47.2580093092,441,0.0000067404,car[0],(omnetpp::cQueue) empty,22,0
47.3600120756,47.3600120756,442,0.0020095068,car[0],(omnetpp::cQueue) empty,22,0
47.4620115844,47.4620115844,443,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
47.5620115844,47.5620115844,444,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
47.6590092284,47.6590092284,445,0.0010066596,car[0],(omnetpp::cQueue) empty,22,0
47.7600077012,47.7600077012,446,0.0020051324,car[0],(omnetpp::cQueue) empty,22,0
47.85800525,47.85800525,447,0.0000026812,car[0],(omnetpp::cQueue) empty,22,0
47.9620115844,47.9620115844,448,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
48.0590039292,48.0590039292,449,0.0010013604,car[0],(omnetpp::cQueue) empty,22,0
48.1620115844,48.1620115844,450,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
48.2620096964,48.2620096964,451,0.0040071276,car[0],(omnetpp::cQueue) empty,22,0
48.3580088164,48.3580088164,452,0.0000062476,car[0],(omnetpp::cQueue) empty,22,0
48.459005558,48.459005558,453,0.0010029892,car[0],(omnetpp::cQueue) empty,22,0
48.5590107148,48.5590107148,454,0.001008146,car[0],(omnetpp::cQueue) empty,22,0
48.652000366,48.652000366,455,0.0000001028,car[0],(omnetpp::cQueue) empty,22,0
48.7620115844,48.7620115844,456,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
48.8590101596,48.8590101596,457,0.0010075908,car[0],(omnetpp::cQueue) empty,22,0
48.958007686,48.958007686,458,0.0000051172,car[0],(omnetpp::cQueue) empty,22,0
49.0620115844,49.0620115844,459,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
49.1590141284,49.1590141284,460,0.0010115596,car[0],(omnetpp::cQueue) empty,22,0
49.2580114476,49.2580114476,461,0.0000088788,car[0],(omnetpp::cQueue) empty,22,0
49.3600106612,49.3600106612,462,0.0020080924,car[0],(omnetpp::cQueue) empty,22,0
49.4620115844,49.4620115844,463,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
49.5600134516,49.5600134516,464,0.0020108828,car[0],(omnetpp::cQueue) empty,22,0
49.6580138772,49.6580138772,465,0.0000113084,car[0],(omnetpp::cQueue) empty,22,0
49.7590024444,49.7590024444,466,0.0009998756,car[0],(omnetpp::cQueue) empty,22,0
49.8620115844,49.8620115844,467,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
49.9620069756,49.9620069756,468,0.0040044068,car[0],(omnetpp::cQueue) empty,22,0
50.0580123372,50.0580123372,469,0.0000097684,car[0],(omnetpp::cQueue) empty,22,0
50.1620115844,50.1620115844,470,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
50.2620041588,50.2620041588,471,0.00400159,car[0],(omnetpp::cQueue) empty,22,0
50.3600080644,50.3600080644,472,0.0020054956,car[0],(omnetpp::cQueue) empty,22,0
50.4620115844,50.4620115844,473,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
50.5600119292,50.5600119292,474,0.0020093604,car[0],(omnetpp::cQueue) empty,22,0
50.6580120876,50.6580120876,475,0.0000095188,car[0],(omnetpp::cQueue) empty,22,0
50.7620115844,50.7620115844,476,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
50.8580121212,50.8580121212,477,0.0000095524,car[0],(omnetpp::cQueue) empty,22,0
50.9580055404,50.9580055404,478,0.0000029716,car[0],(omnetpp::cQueue) empty,22,0
51.0620115844,51.0620115844,479,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
51.1580073108,51.1580073108,480,0.000004742,car[0],(omnetpp::cQueue) empty,22,0
51.2590058692,51.2590058692,481,0.0010033004,car[0],(omnetpp::cQueue) empty,22,0
51.3610050828,51.3610050828,482,0.003002514,car[0],(omnetpp::cQueue) empty,22,0
51.4600099348,51.4600099348,483,0.002007366,car[0],(omnetpp::cQueue) empty,22,0
51.5620115844,51.5620115844,484,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
51.6590140708,51.6590140708,485,0.001011502,car[0],(omnetpp::cQueue) empty,22,0
51.758010574,51.758010574,486,0.0000080052,car[0],(omnetpp::cQueue) empty,22,0
51.8610113692,51.8610113692,487,0.0030088004,car[0],(omnetpp::cQueue) empty,22,0
51.9600131836,51.9600131836,488,0.0020106148,car[0],(omnetpp::cQueue) empty,22,0
52.0600124036,52.0600124036,489,0.0020098348,car[0],(omnetpp::cQueue) empty,22,0
52.1600136612,52.1600136612,490,0.0020110924,car[0],(omnetpp::cQueue) empty,22,0
52.2600151348,52.2600151348,491,0.002012566,car[0],(omnetpp::cQueue) empty,22,0
52.3580012804,52.3580012804,492,0.0000004076,car[0],(omnetpp::cQueue) empty,22,0
52.4590134524,52.4590134524,493,0.0010108836,car[0],(omnetpp::cQueue) empty,22,0
52.5600089396,52.5600089396,494,0.0020063708,car[0],(omnetpp::cQueue) empty,22,0
52.6620115844,52.6620115844,495,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
52.7590046716,52.7590046716,496,0.0010021028,car[0],(omnetpp::cQueue) empty,22,0
52.8590096812,52.8590096812,497,0.0010071124,car[0],(omnetpp::cQueue) empty,22,0
52.9620077188,52.9620077188,498,0.00400515,car[0],(omnetpp::cQueue) empty,22,0
53.0600096772,53.0600096772,499,0.0020071084,car[0],(omnetpp::cQueue) empty,22,0
53.1620115844,53.1620115844,500,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
53.2620115844,53.2620115844,501,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
53.3620115844,53.3620115844,502,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
53.4580129172,53.4580129172,503,0.0000103484,car[0],(omnetpp::cQueue) empty,22,0
53.5620115844,53.5620115844,504,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
53.6610012276,53.6610012276,505,0.0029986588,car[0],(omnetpp::cQueue) empty,22,0
53.7590130468,53.7590130468,506,0.001010478,car[0],(omnetpp::cQueue) empty,22,0
53.8580057988,53.8580057988,507,0.00000323,car[0],(omnetpp::cQueue) empty,22,0
53.96000771,53.96000771,508,0.0020051412,car[0],(omnetpp::cQueue) empty,22,0
54.0620115844,54.0620115844,509,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
54.1590060204,54.1590060204,510,0.0010034516,car[0],(omnetpp::cQueue) empty,22,0
54.2620115844,54.2620115844,511,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
54.362008258,54.362008258,512,0.0040056892,car[0],(omnetpp::cQueue) empty,22,0
54.4590061204,54.4590061204,513,0.0010035516,car[0],(omnetpp::cQueue) empty,22,0
54.5610109236,54.5610109236,514,0.0030083548,car[0],(omnetpp::cQueue) empty,22,0
54.658006834,54.658006834,515,0.0000042652,car[0],(omnetpp::cQueue) empty,22,0
54.7590054716,54.7590054716,516,0.0010029028,car[0],(omnetpp::cQueue) empty,22,0
54.8580080068,54.8580080068,517,0.000005438,car[0],(omnetpp::cQueue) empty,22,0
54.9580132564,54.9580132564,518,0.0000106876,car[0],(omnetpp::cQueue) empty,22,0
55.0620115844,55.0620115844,519,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
55.1580055284,55.1580055284,520,0.0000029596,car[0],(omnetpp::cQueue) empty,22,0
55.2590109108,55.2590109108,521,0.001008342,car[0],(omnetpp::cQueue) empty,22,0
55.361006334,55.361006334,522,0.0030037652,car[0],(omnetpp::cQueue) empty,22,0
55.4580113412,55.4580113412,523,0.0000087724,car[0],(omnetpp::cQueue) empty,22,0
55.5610081388,55.5610081388,524,0.00300557,car[0],(omnetpp::cQueue) empty,22,0
55.6610046124,55.6610046124,525,0.0030020436,car[0],(omnetpp::cQueue) empty,22,0
55.7580137668,55.7580137668,526,0.000011198,car[0],(omnetpp::cQueue) empty,22,0
55.8580137964,55.8580137964,527,0.0000112276,car[0],(omnetpp::cQueue) empty,22,0
55.9580062708,55.9580062708,528,0.000003702,car[0],(omnetpp::cQueue) empty,22,0
56.0590038924,56.0590038924,529,0.0010013236,car[0],(omnetpp::cQueue) empty,22,0
56.1620041212,56.1620041212,530,0.0040015524,car[0],(omnetpp::cQueue) empty,22,0
56.2600100964,56.2600100964,531,0.0020075276,car[0],(omnetpp::cQueue) empty,22,0
56.3580044084,56.3580044084,532,0.0000018396,car[0],(omnetpp::cQueue) empty,22,0
56.462009418,56.462009418,533,0.0040068492,car[0],(omnetpp::cQueue) empty,22,0
56.5590103764,56.5590103764,534,0.0010078076,car[0],(omnetpp::cQueue) empty,22,0
56.6620115844,56.6620115844,535,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
56.7610126452,56.7610126452,536,0.0030100764,car[0],(omnetpp::cQueue) empty,22,0
56.861005218,56.861005218,537,0.0030026492,car[0],(omnetpp::cQueue) empty,22,0
56.9620115844,56.9620115844,538,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
57.060010178,57.060010178,539,0.0020076092,car[0],(omnetpp::cQueue) empty,22,0
57.1580135356,57.1580135356,540,0.0000109668,car[0],(omnetpp::cQueue) empty,22,0
57.2580058236,57.2580058236,541,0.0000032548,car[0],(omnetpp::cQueue) empty,22,0
57.3590050156,57.3590050156,542,0.0010024468,car[0],(omnetpp::cQueue) empty,22,0
57.4590073132,57.4590073132,543,0.0010047444,car[0],(omnetpp::cQueue) empty,22,0
57.5580067876,57.5580067876,544,0.0000042188,car[0],(omnetpp::cQueue) empty,22,0
57.6620115844,57.6620115844,545,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
57.7580077476,57.7580077476,546,0.0000051788,car[0],(omnetpp::cQueue) empty,22,0
57.8590128804,57.8590128804,547,0.0010103116,car[0],(omnetpp::cQueue) empty,22,0
57.9580135172,57.9580135172,548,0.0000109484,car[0],(omnetpp::cQueue) empty,22,0
58.0580070508,58.0580070508,549,0.000004482,car[0],(omnetpp::cQueue) empty,22,0
58.1590030036,58.1590030036,550,0.0010004348,car[0],(omnetpp::cQueue) empty,22,0
58.2620115844,58.2620115844,551,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
58.3620102604,58.3620102604,552,0.0040076916,car[0],(omnetpp::cQueue) empty,22,0
58.4620115844,58.4620115844,553,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
58.5580046276,58.5580046276,554,0.0000020588,car[0],(omnetpp::cQueue) empty,22,0
58.660004022,58.660004022,555,0.0020014532,car[0],(omnetpp::cQueue) empty,22,0
58.76201045,58.76201045,556,0.0040078812,car[0],(omnetpp::cQueue) empty,22,0
58.8620115844,58.8620115844,557,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
58.9580111228,58.9580111228,558,0.000008554,car[0],(omnetpp::cQueue) empty,22,0
59.0620115844,59.0620115844,559,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
59.1620029412,59.1620029412,560,0.0040003724,car[0],(omnetpp::cQueue) empty,22,0
59.2620115844,59.2620115844,561,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
59.3590039572,59.3590039572,562,0.0010013884,car[0],(omnetpp::cQueue) empty,22,0
59.4620115844,59.4620115844,563,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
59.5620115844,59.5620115844,564,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
59.662005782,59.662005782,565,0.0040032132,car[0],(omnetpp::cQueue) empty,22,0
59.7620115844,59.7620115844,566,0.0040090156,car[0],(omnetpp::cQueue) empty,22,0
59.861006642,59.861006642,567,0.0030040732,car[0],(omnetpp::cQueue) empty,22,0
59.9610089756,59.9610089756,568,0.0030064068,car[0],(omnetpp::cQueue) empty,22,0
