timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B),runNumber
51.159253778212,10.0.1.106,4000,car[0],5677,313,22
51.263050039676,10.0.1.106,4000,car[0],17258,313,22
51.373407687094,10.0.1.106,4000,car[0],44395,313,22
51.461343985291,10.0.1.106,4000,car[0],35471,313,22
51.565729155959,10.0.1.106,4000,car[0],65527,313,22
51.660218806061,10.0.1.106,4000,car[0],27069,313,22
51.76129120856,10.0.1.106,4000,car[0],9567,313,22
51.86161086572,10.0.1.106,4000,car[0],51938,313,22
51.960056261652,10.0.1.106,4000,car[0],39343,313,22
52.062840852411,10.0.1.106,4000,car[0],38431,313,22
52.162075195453,10.0.1.106,4000,car[0],39928,313,22
52.260026320667,10.0.1.106,4000,car[0],41656,313,22
52.36536816726,10.0.1.106,4000,car[0],412,313,22
52.460095764199,10.0.1.106,4000,car[0],26359,313,22
52.56008969776,10.0.1.106,4000,car[0],34227,313,22
52.663155806529,10.0.1.106,4000,car[0],65527,313,22
52.763221875004,10.0.1.106,4000,car[0],15824,313,22
52.859417400567,10.0.1.106,4000,car[0],21834,313,22
52.966881298963,10.0.1.106,4000,car[0],60884,313,22
53.066380408046,10.0.1.106,4000,car[0],35149,313,22
53.162934608466,10.0.1.106,4000,car[0],65527,313,22
53.262352983975,10.0.1.106,4000,car[0],65527,313,22
53.36925781677,10.0.1.106,4000,car[0],65527,313,22
53.461912532224,10.0.1.106,4000,car[0],12370,313,22
53.5705904009,10.0.1.106,4000,car[0],65527,313,22
53.66395474615,10.0.1.106,4000,car[0],41830,313,22
53.759520198407,10.0.1.106,4000,car[0],25852,313,22
53.859940745792,10.0.1.106,4000,car[0],3850,313,22
53.964033360777,10.0.1.106,4000,car[0],32753,313,22
54.062387864293,10.0.1.106,4000,car[0],65527,313,22
54.15933482491,10.0.1.106,4000,car[0],17447,313,22
54.265493780356,10.0.1.106,4000,car[0],65527,313,22
54.364385935897,10.0.1.106,4000,car[0],61558,313,22
54.460377685841,10.0.1.106,4000,car[0],17572,313,22
54.561094435879,10.0.1.106,4000,car[0],51444,313,22
54.659330890601,10.0.1.106,4000,car[0],5081,313,22
54.759712522862,10.0.1.106,4000,car[0],16761,313,22
54.858454812992,10.0.1.106,4000,car[0],6484,313,22
54.961276848862,10.0.1.106,4000,car[0],12794,313,22
55.064569845796,10.0.1.106,4000,car[0],65527,313,22
55.162109762914,10.0.1.106,4000,car[0],3512,313,22
55.262281646141,10.0.1.106,4000,car[0],23308,313,22
55.366460414507,10.0.1.106,4000,car[0],45896,313,22
55.460094258348,10.0.1.106,4000,car[0],10463,313,22
55.561879461896,10.0.1.106,4000,car[0],48089,313,22
55.664041296848,10.0.1.106,4000,car[0],43870,313,22
55.758287614739,10.0.1.106,4000,car[0],13369,313,22
55.859129366645,10.0.1.106,4000,car[0],13406,313,22
55.95857985243,10.0.1.106,4000,car[0],4418,313,22
56.061616197267,10.0.1.106,4000,car[0],14850,313,22
56.16691016002,10.0.1.106,4000,car[0],56576,313,22
56.261433907162,10.0.1.106,4000,car[0],35610,313,22
56.358721406957,10.0.1.106,4000,car[0],2175,313,22
56.462855333946,10.0.1.106,4000,car[0],62945,313,22
56.560331400156,10.0.1.106,4000,car[0],22640,313,22
56.662878208883,10.0.1.106,4000,car[0],65527,313,22
56.766156609686,10.0.1.106,4000,car[0],53470,313,22
56.86238904111,10.0.1.106,4000,car[0],44564,313,22
56.96654887098,10.0.1.106,4000,car[0],65527,313,22
57.067740454181,10.0.1.106,4000,car[0],35712,313,22
57.160184626171,10.0.1.106,4000,car[0],13143,313,22
57.270485059119,10.0.1.106,4000,car[0],3881,313,22
57.360078750356,10.0.1.106,4000,car[0],16245,313,22
57.460372640032,10.0.1.106,4000,car[0],19000,313,22
57.56048549937,10.0.1.106,4000,car[0],5023,313,22
57.667107748201,10.0.1.106,4000,car[0],65527,313,22
57.762469762705,10.0.1.106,4000,car[0],6160,313,22
57.86093222989,10.0.1.106,4000,car[0],25644,313,22
57.960076105128,10.0.1.106,4000,car[0],13120,313,22
58.065855490114,10.0.1.106,4000,car[0],5352,313,22
58.165112377023,10.0.1.106,4000,car[0],14450,313,22
58.265648565108,10.0.1.106,4000,car[0],65527,313,22
58.364619486863,10.0.1.106,4000,car[0],63935,313,22
58.462852686776,10.0.1.106,4000,car[0],65527,313,22
58.558479558579,10.0.1.106,4000,car[0],2449,313,22
58.660312663614,10.0.1.106,4000,car[0],28332,313,22
58.763509312597,10.0.1.106,4000,car[0],64172,313,22
58.866456619371,10.0.1.106,4000,car[0],65527,313,22
58.964400841855,10.0.1.106,4000,car[0],10253,313,22
59.064477029605,10.0.1.106,4000,car[0],65527,313,22
59.164449759124,10.0.1.106,4000,car[0],55864,313,22
59.26229306422,10.0.1.106,4000,car[0],65527,313,22
59.361533249984,10.0.1.106,4000,car[0],14931,313,22
59.467548088159,10.0.1.106,4000,car[0],65527,313,22
59.578002674153,10.0.1.106,4000,car[0],65527,313,22
59.668188833961,10.0.1.106,4000,car[0],58589,313,22
59.76351099242,10.0.1.106,4000,car[0],65527,313,22
59.876455187601,10.0.1.106,4000,car[0],46281,313,22
59.966875593579,10.0.1.106,4000,car[0],49072,313,22
