timestamp,sinr,usedRB,sumSinr,runNumber
7.449,24.4131,1,24.4131,22
7.455,27.247,78,2125.26,22
7.456,27.247,78,2125.26,22
7.457,27.247,78,2125.26,22
7.458,26.8483,38,1020.23,22
7.467,67.67,3,203.01,22
7.549,24.4131,1,24.4131,22
7.555,27.247,78,2125.26,22
7.556,27.247,78,2125.26,22
7.557,26.2769,16,420.431,22
7.562,67.67,3,203.01,22
7.649,24.4131,1,24.4131,22
7.655,27.247,78,2125.26,22
7.656,27.247,78,2125.26,22
7.657,27.247,78,2125.26,22
7.658,26.8017,41,1098.87,22
7.668,67.67,3,203.01,22
7.749,24.4131,1,24.4131,22
7.755,27.247,78,2125.26,22
7.756,27.247,78,2125.26,22
7.757,27.247,78,2125.26,22
7.758,26.958,59,1590.52,22
7.763,67.67,3,203.01,22
7.849,24.4131,1,24.4131,22
7.855,27.247,78,2125.26,22
7.856,27.247,78,2125.26,22
7.857,27.247,78,2125.26,22
7.858,27.247,78,2125.26,22
7.859,27.247,78,2125.26,22
7.86,27.247,78,2125.26,22
7.861,25.6409,3,76.9228,22
7.864,24.8721,78,1940.02,22
7.869,67.67,3,203.01,22
7.949,24.4131,1,24.4131,22
7.955,26.1198,14,365.678,22
7.97,67.67,3,203.01,22
8.049,33.3089,1,33.3089,22
8.055,34.332,98,3364.53,22
8.056,34.332,98,3364.53,22
8.057,34.332,98,3364.53,22
8.058,34.332,98,3364.53,22
8.059,33.809,79,2670.91,22
8.064,64.7458,3,194.237,22
8.149,33.3089,1,33.3089,22
8.155,34.3397,94,3227.93,22
8.161,63.607,3,190.821,22
8.249,33.3089,1,33.3089,22
8.255,34.3857,100,3438.57,22
8.256,34.3857,100,3438.57,22
8.257,34.3857,100,3438.57,22
8.258,34.3857,100,3438.57,22
8.259,33.821,71,2401.29,22
8.265,66.3896,3,199.169,22
8.349,33.3089,1,33.3089,22
8.355,34.3857,100,3438.57,22
8.356,33.7678,78,2633.89,22
8.362,66.3896,3,199.169,22
8.449,33.3089,1,33.3089,22
8.455,34.3857,100,3438.57,22
8.456,34.3857,100,3438.57,22
8.457,33.7958,79,2669.87,22
8.463,66.3896,3,199.169,22
8.549,33.3089,1,33.3089,22
8.555,34.3857,100,3438.57,22
8.556,33.3089,1,33.3089,22
8.562,66.3896,3,199.169,22
8.649,33.3089,1,33.3089,22
8.655,34.3857,100,3438.57,22
8.656,34.3857,100,3438.57,22
8.657,34.3857,100,3438.57,22
8.658,34.3857,100,3438.57,22
8.659,33.821,71,2401.29,22
8.672,66.3896,3,199.169,22
8.749,33.3089,1,33.3089,22
8.755,34.3857,100,3438.57,22
8.756,34.3857,100,3438.57,22
8.757,34.3857,100,3438.57,22
8.758,34.3857,100,3438.57,22
8.759,33.821,71,2401.29,22
8.765,66.3896,3,199.169,22
8.849,33.3089,1,33.3089,22
8.855,34.3857,100,3438.57,22
8.856,34.3857,100,3438.57,22
8.857,34.3857,100,3438.57,22
8.858,34.3857,100,3438.57,22
8.859,33.821,71,2401.29,22
8.864,66.3896,3,199.169,22
8.949,33.3089,1,33.3089,22
8.955,34.2217,88,3011.51,22
8.961,66.3896,3,199.169,22
9.049,33.2837,1,33.2837,22
9.055,34.3453,96,3297.15,22
9.056,34.3453,96,3297.15,22
9.057,34.3453,96,3297.15,22
9.058,34.3453,96,3297.15,22
9.059,34.2531,87,2980.02,22
9.065,58.3538,3,175.061,22
9.149,33.2837,1,33.2837,22
9.155,34.3606,100,3436.06,22
9.156,34.3606,100,3436.06,22
9.157,34.3606,100,3436.06,22
9.158,34.3606,100,3436.06,22
9.159,33.7959,71,2399.51,22
9.164,60.8806,3,182.642,22
9.249,33.2837,1,33.2837,22
9.255,33.4283,42,1403.99,22
9.262,62.5087,3,187.526,22
9.349,33.2837,1,33.2837,22
9.355,34.3606,100,3436.06,22
9.356,34.3606,100,3436.06,22
9.357,34.3606,100,3436.06,22
9.358,34.3606,100,3436.06,22
9.359,33.7959,71,2399.51,22
9.365,62.5087,3,187.526,22
9.449,33.2837,1,33.2837,22
9.455,34.3606,100,3436.06,22
9.456,34.3606,100,3436.06,22
9.457,33.7707,79,2667.89,22
9.472,62.5087,3,187.526,22
9.549,33.2837,1,33.2837,22
9.555,32.6664,27,881.994,22
9.563,62.5087,3,187.526,22
9.649,33.2837,1,33.2837,22
9.655,33.518,57,1910.53,22
9.66,62.5087,3,187.526,22
9.749,33.2837,1,33.2837,22
9.755,34.3606,100,3436.06,22
9.756,34.3606,100,3436.06,22
9.757,31.7909,14,445.073,22
9.768,62.5087,3,187.526,22
9.849,33.2837,1,33.2837,22
9.855,33.4545,59,1973.81,22
9.865,62.5087,3,187.526,22
9.949,33.2837,1,33.2837,22
9.955,31.3517,12,376.22,22
9.962,62.5087,3,187.526,22
10.049,48.3238,1,48.3238,22
10.055,49.4006,100,4940.06,22
10.056,49.4006,100,4940.06,22
10.057,49.4006,100,4940.06,22
10.058,49.4006,100,4940.06,22
10.059,48.4979,58,2812.88,22
10.064,44.7781,3,134.334,22
10.149,48.3238,1,48.3238,22
10.155,49.4006,100,4940.06,22
10.156,49.4006,100,4940.06,22
10.157,49.3546,94,4639.33,22
10.162,57.054,3,171.162,22
10.249,48.3238,1,48.3238,22
10.255,49.4006,100,4940.06,22
10.256,49.4006,100,4940.06,22
10.257,49.4006,100,4940.06,22
10.258,49.4006,100,4940.06,22
10.259,48.7557,55,2681.56,22
10.268,59.1147,3,177.344,22
10.349,48.3238,1,48.3238,22
10.355,49.4006,100,4940.06,22
10.356,49.4006,100,4940.06,22
10.357,47.8965,37,1772.17,22
10.365,59.1147,3,177.344,22
10.449,48.3238,1,48.3238,22
10.455,49.4006,100,4940.06,22
10.456,49.4006,100,4940.06,22
10.457,49.4006,100,4940.06,22
10.458,47.3867,20,947.735,22
10.468,59.1147,3,177.344,22
10.549,48.3238,1,48.3238,22
10.555,49.4006,100,4940.06,22
10.556,48.9858,68,3331.03,22
10.568,59.1147,3,177.344,22
10.649,48.3238,1,48.3238,22
10.655,48.2512,41,1978.3,22
10.662,59.1147,3,177.344,22
10.749,48.3238,1,48.3238,22
10.755,48.8359,71,3467.35,22
10.76,59.1147,3,177.344,22
10.849,48.3238,1,48.3238,22
10.855,49.4006,100,4940.06,22
10.856,49.4006,100,4940.06,22
10.857,48.7229,47,2289.98,22
10.865,59.1147,3,177.344,22
10.949,48.3238,1,48.3238,22
10.955,49.4006,100,4940.06,22
10.956,49.4006,100,4940.06,22
10.957,48.6913,74,3603.15,22
10.963,59.1147,3,177.344,22
11.049,32.8918,1,32.8918,22
11.055,33.8574,93,3148.74,22
11.056,33.3676,74,2469.21,22
11.063,50.7931,3,152.379,22
11.149,32.8918,1,32.8918,22
11.155,33.9686,100,3396.86,22
11.156,33.9686,100,3396.86,22
11.157,33.9686,100,3396.86,22
11.158,33.9686,100,3396.86,22
11.159,33.4039,71,2371.68,22
11.165,48.8557,3,146.567,22
11.249,32.8918,1,32.8918,22
11.255,33.9686,100,3396.86,22
11.256,33.4823,67,2243.32,22
11.262,54.2394,3,162.718,22
11.349,32.8918,1,32.8918,22
11.355,33.9686,100,3396.86,22
11.356,33.5014,82,2747.12,22
11.361,54.2394,3,162.718,22
11.449,32.8918,1,32.8918,22
11.455,33.2909,47,1564.67,22
11.463,54.2394,3,162.718,22
11.549,32.8918,1,32.8918,22
11.555,34.0188,97,3299.83,22
11.56,54.2394,3,162.718,22
11.649,32.8918,1,32.8918,22
11.655,33.1621,50,1658.11,22
11.663,54.2394,3,162.718,22
11.749,32.8918,1,32.8918,22
11.755,31.7736,16,508.377,22
11.76,54.2394,3,162.718,22
11.849,32.8918,1,32.8918,22
11.855,33.9686,100,3396.86,22
11.856,33.9686,100,3396.86,22
11.857,33.9686,100,3396.86,22
11.858,33.9686,100,3396.86,22
11.859,33.4039,71,2371.68,22
11.864,54.2394,3,162.718,22
11.949,32.8918,1,32.8918,22
11.955,33.9686,100,3396.86,22
11.956,28.8863,7,202.204,22
11.963,54.2394,3,162.718,22
12.049,43.9866,1,43.9866,22
12.055,45.0464,99,4459.6,22
12.056,44.4455,78,3466.75,22
12.061,64.1482,3,192.445,22
12.149,43.9866,1,43.9866,22
12.155,45.0634,100,4506.34,22
12.156,45.0634,100,4506.34,22
12.157,45.0634,100,4506.34,22
12.158,45.0634,100,4506.34,22
12.159,44.1607,58,2561.32,22
12.164,61.7259,3,185.178,22
12.249,43.9866,1,43.9866,22
12.255,44.1312,42,1853.51,22
12.267,64.6104,3,193.831,22
12.349,43.9866,1,43.9866,22
12.355,45.0634,100,4506.34,22
12.356,45.0634,100,4506.34,22
12.357,44.9881,90,4048.93,22
12.363,64.6104,3,193.831,22
12.449,43.9866,1,43.9866,22
12.455,44.5576,69,3074.48,22
12.461,64.6104,3,193.831,22
12.549,43.9866,1,43.9866,22
12.555,45.0634,100,4506.34,22
12.556,44.2929,45,1993.18,22
12.561,64.6104,3,193.831,22
12.649,43.9866,1,43.9866,22
12.655,45.0634,100,4506.34,22
12.656,45.0634,100,4506.34,22
12.657,45.0634,100,4506.34,22
12.658,44.3445,64,2838.05,22
12.663,64.6104,3,193.831,22
12.749,43.9866,1,43.9866,22
12.755,45.0634,100,4506.34,22
12.756,44.9881,90,4048.93,22
12.761,64.6104,3,193.831,22
12.849,43.9866,1,43.9866,22
12.855,45.0634,100,4506.34,22
12.856,45.0634,100,4506.34,22
12.857,44.3563,75,3326.72,22
12.862,64.6104,3,193.831,22
12.949,43.9866,1,43.9866,22
12.955,45.0634,100,4506.34,22
12.956,45.0634,100,4506.34,22
12.957,45.0634,100,4506.34,22
12.958,45.0634,100,4506.34,22
12.959,42.267,13,549.471,22
12.967,64.6104,3,193.831,22
13.049,39.2303,1,39.2303,22
13.055,40.3071,100,4030.71,22
13.056,37.4896,11,412.385,22
13.063,47.1972,3,141.592,22
13.149,39.2303,1,39.2303,22
13.155,40.1786,89,3575.9,22
13.161,48.9969,3,146.991,22
13.249,39.2303,1,39.2303,22
13.255,40.3071,100,4030.71,22
13.256,40.3071,100,4030.71,22
13.257,40.3071,100,4030.71,22
13.258,39.71,73,2898.83,22
13.265,55.4248,3,166.274,22
13.349,39.2303,1,39.2303,22
13.355,40.3071,100,4030.71,22
13.356,40.3071,100,4030.71,22
13.357,40.3071,100,4030.71,22
13.358,39.7673,72,2863.25,22
13.368,55.4248,3,166.274,22
13.449,39.2303,1,39.2303,22
13.455,40.3071,100,4030.71,22
13.456,40.3071,100,4030.71,22
13.457,37.7325,10,377.325,22
13.462,55.4248,3,166.274,22
13.549,39.2303,1,39.2303,22
13.555,39.7424,71,2821.71,22
13.56,55.4248,3,166.274,22
13.649,39.2303,1,39.2303,22
13.655,38.5856,26,1003.22,22
13.667,55.4248,3,166.274,22
13.749,39.2303,1,39.2303,22
13.755,40.3071,100,4030.71,22
13.756,39.4764,51,2013.3,22
13.765,55.4248,3,166.274,22
13.849,39.2303,1,39.2303,22
13.855,40.3071,100,4030.71,22
13.856,40.3071,100,4030.71,22
13.857,40.3455,98,3953.86,22
13.862,55.4248,3,166.274,22
13.949,39.2303,1,39.2303,22
13.955,40.3071,100,4030.71,22
13.956,40.3071,100,4030.71,22
13.957,37.3581,9,336.223,22
13.964,55.4248,3,166.274,22
14.049,46.8668,1,46.8668,22
14.055,46.7296,39,1822.45,22
14.061,54.8635,3,164.591,22
14.149,46.8668,1,46.8668,22
14.155,47.9436,100,4794.36,22
14.156,47.9436,100,4794.36,22
14.157,47.4574,67,3179.64,22
14.162,54.1304,3,162.391,22
14.249,46.8668,1,46.8668,22
14.255,47.9436,100,4794.36,22
14.256,47.9436,100,4794.36,22
14.257,47.0409,58,2728.37,22
14.265,56.5971,3,169.791,22
14.349,46.8668,1,46.8668,22
14.355,47.9436,100,4794.36,22
14.356,47.9436,100,4794.36,22
14.357,46.8103,40,1872.41,22
14.365,56.5971,3,169.791,22
14.449,46.8668,1,46.8668,22
14.455,47.9436,100,4794.36,22
14.456,47.9436,100,4794.36,22
14.457,47.9436,100,4794.36,22
14.458,47.9436,100,4794.36,22
14.459,46.8103,40,1872.41,22
14.468,56.5971,3,169.791,22
14.549,46.8668,1,46.8668,22
14.555,47.9436,100,4794.36,22
14.556,45.1261,11,496.387,22
14.566,56.5971,3,169.791,22
14.649,46.8668,1,46.8668,22
14.655,47.9436,100,4794.36,22
14.656,47.9436,100,4794.36,22
14.657,47.9436,100,4794.36,22
14.658,47.9436,100,4794.36,22
14.659,47.0409,58,2728.37,22
14.665,56.5971,3,169.791,22
14.749,46.8668,1,46.8668,22
14.755,47.9436,100,4794.36,22
14.756,45.8772,21,963.421,22
14.767,56.5971,3,169.791,22
14.849,46.8668,1,46.8668,22
14.855,47.9436,100,4794.36,22
14.856,47.9436,100,4794.36,22
14.857,47.9436,100,4794.36,22
14.858,47.9436,100,4794.36,22
14.859,47.2245,46,2172.32,22
14.866,56.5971,3,169.791,22
14.949,46.8668,1,46.8668,22
14.955,47.9436,100,4794.36,22
14.956,42.5076,2,85.0152,22
14.963,56.5971,3,169.791,22
15.049,46.5519,1,46.5519,22
15.055,47.6287,100,4762.87,22
15.056,47.6287,100,4762.87,22
15.057,47.6287,100,4762.87,22
15.058,46.7227,59,2756.64,22
15.068,48.9889,3,146.967,22
15.149,46.5519,1,46.5519,22
15.155,47.6287,100,4762.87,22
15.156,47.6287,100,4762.87,22
15.157,47.6287,100,4762.87,22
15.158,47.6287,100,4762.87,22
15.159,46.726,58,2710.11,22
15.168,58.4362,3,175.309,22
15.249,46.5519,1,46.5519,22
15.255,47.6287,100,4762.87,22
15.256,47.6287,100,4762.87,22
15.257,47.6287,100,4762.87,22
15.258,47.6287,100,4762.87,22
15.259,46.8776,53,2484.51,22
15.264,57.5939,3,172.782,22
15.349,46.5519,1,46.5519,22
15.355,47.6287,100,4762.87,22
15.356,47.6287,100,4762.87,22
15.357,47.6287,100,4762.87,22
15.358,45.5623,21,956.809,22
15.367,57.5939,3,172.782,22
15.449,46.5519,1,46.5519,22
15.455,47.2139,68,3210.54,22
15.462,57.5939,3,172.782,22
15.549,46.5519,1,46.5519,22
15.555,47.6287,100,4762.87,22
15.556,47.6287,100,4762.87,22
15.557,46.0707,30,1382.12,22
15.565,57.5939,3,172.782,22
15.649,46.5519,1,46.5519,22
15.655,47.6287,100,4762.87,22
15.656,47.6287,100,4762.87,22
15.657,41.7577,6,250.546,22
15.665,57.5939,3,172.782,22
15.749,46.5519,1,46.5519,22
15.755,43.8122,8,350.498,22
15.761,57.5939,3,172.782,22
15.849,46.5519,1,46.5519,22
15.855,47.6287,100,4762.87,22
15.856,47.6287,100,4762.87,22
15.857,46.9838,55,2584.11,22
15.865,57.5939,3,172.782,22
15.949,46.5519,1,46.5519,22
15.955,47.6287,100,4762.87,22
15.956,47.6287,100,4762.87,22
15.957,45.6149,20,912.297,22
15.965,57.5939,3,172.782,22
16.049,35.5744,1,35.5744,22
16.055,34.4851,23,793.157,22
16.064,47.7638,3,143.291,22
16.149,35.5744,1,35.5744,22
16.155,36.6513,100,3665.13,22
16.156,36.6513,100,3665.13,22
16.157,36.6513,100,3665.13,22
16.158,36.6513,100,3665.13,22
16.159,35.7485,58,2073.41,22
16.165,42.7792,3,128.338,22
16.249,35.5744,1,35.5744,22
16.255,34.5848,21,726.281,22
16.26,47.1043,3,141.313,22
16.349,35.5744,1,35.5744,22
16.355,36.6513,100,3665.13,22
16.356,34.0816,14,477.142,22
16.37,47.1043,3,141.313,22
16.449,35.5744,1,35.5744,22
16.455,36.6513,100,3665.13,22
16.456,36.6513,100,3665.13,22
16.457,36.6513,100,3665.13,22
16.458,31.2152,2,62.4304,22
16.464,47.1043,3,141.313,22
16.549,35.5744,1,35.5744,22
16.555,36.6513,100,3665.13,22
16.556,34.7145,19,659.576,22
16.567,47.1043,3,141.313,22
16.649,35.5744,1,35.5744,22
16.655,30.3894,3,91.1681,22
16.662,47.1043,3,141.313,22
16.749,35.5744,1,35.5744,22
16.755,36.321,85,3087.28,22
16.761,47.1043,3,141.313,22
16.849,35.5744,1,35.5744,22
16.855,36.6513,100,3665.13,22
16.856,36.6772,99,3631.05,22
16.861,47.1043,3,141.313,22
16.949,35.5744,1,35.5744,22
16.955,36.6513,100,3665.13,22
16.956,36.6513,100,3665.13,22
16.957,36.6513,100,3665.13,22
16.958,36.4281,87,3169.24,22
16.963,47.1043,3,141.313,22
17.049,31.7673,1,31.7673,22
17.055,32.7105,98,3205.63,22
17.056,32.7105,98,3205.63,22
17.057,31.8453,45,1433.04,22
17.062,60.5258,3,181.577,22
17.149,31.7673,1,31.7673,22
17.155,32.8442,100,3284.42,22
17.156,32.8442,100,3284.42,22
17.157,32.8442,100,3284.42,22
17.158,32.8442,100,3284.42,22
17.159,32.2795,71,2291.84,22
17.167,60.9701,3,182.91,22
17.249,31.7673,1,31.7673,22
17.255,32.8442,100,3284.42,22
17.256,32.8442,100,3284.42,22
17.257,32.8442,100,3284.42,22
17.258,31.8983,61,1945.8,22
17.264,62.3635,3,187.09,22
17.349,31.7673,1,31.7673,22
17.355,32.8442,100,3284.42,22
17.356,32.8442,100,3284.42,22
17.357,32.8442,100,3284.42,22
17.358,32.8442,100,3284.42,22
17.359,32.2795,71,2291.84,22
17.364,62.3635,3,187.09,22
17.449,31.7673,1,31.7673,22
17.455,32.8442,100,3284.42,22
17.456,32.8442,100,3284.42,22
17.457,32.8442,100,3284.42,22
17.458,32.2417,66,2127.95,22
17.464,62.3635,3,187.09,22
17.549,31.7673,1,31.7673,22
17.555,32.8442,100,3284.42,22
17.556,32.8442,100,3284.42,22
17.557,32.8442,100,3284.42,22
17.558,32.1348,74,2377.98,22
17.563,62.3635,3,187.09,22
17.649,31.7673,1,31.7673,22
17.655,32.8442,100,3284.42,22
17.656,32.8442,100,3284.42,22
17.657,32.8442,100,3284.42,22
17.658,32.1048,49,1573.13,22
17.664,62.3635,3,187.09,22
17.749,31.7673,1,31.7673,22
17.755,32.8442,100,3284.42,22
17.756,32.8442,100,3284.42,22
17.757,32.8442,100,3284.42,22
17.758,31.2383,34,1062.1,22
17.764,62.3635,3,187.09,22
17.849,31.7673,1,31.7673,22
17.855,32.8442,100,3284.42,22
17.856,32.2417,66,2127.95,22
17.862,62.3635,3,187.09,22
17.949,31.7673,1,31.7673,22
17.955,32.8442,100,3284.42,22
17.956,32.8442,100,3284.42,22
17.957,32.8442,100,3284.42,22
17.958,32.8488,95,3120.63,22
17.963,62.3635,3,187.09,22
18.049,41.3317,1,41.3317,22
18.055,42.361,99,4193.74,22
18.056,42.361,99,4193.74,22
18.057,42.361,99,4193.74,22
18.058,41.625,73,3038.62,22
18.064,53.6322,3,160.896,22
18.149,41.3317,1,41.3317,22
18.155,42.4085,100,4240.85,22
18.156,40.578,24,973.873,22
18.165,61.4682,3,184.405,22
18.249,41.3317,1,41.3317,22
18.255,41.6992,74,3085.74,22
18.26,64.2883,3,192.865,22
18.349,41.3317,1,41.3317,22
18.355,42.4085,100,4240.85,22
18.356,42.4085,100,4240.85,22
18.357,42.2445,88,3717.52,22
18.369,64.2883,3,192.865,22
18.449,41.3317,1,41.3317,22
18.455,41.7693,65,2715.01,22
18.464,64.2883,3,192.865,22
18.549,41.3317,1,41.3317,22
18.555,42.4085,100,4240.85,22
18.556,39.8389,14,557.744,22
18.565,64.2883,3,192.865,22
18.649,41.3317,1,41.3317,22
18.655,42.4085,100,4240.85,22
18.656,42.4085,100,4240.85,22
18.657,42.4085,100,4240.85,22
18.658,42.4085,100,4240.85,22
18.659,41.5058,58,2407.34,22
18.666,64.2883,3,192.865,22
18.749,41.3317,1,41.3317,22
18.755,42.4085,100,4240.85,22
18.756,42.4085,100,4240.85,22
18.757,42.4085,100,4240.85,22
18.758,42.4085,100,4240.85,22
18.759,41.5058,58,2407.34,22
18.764,64.2883,3,192.865,22
18.849,41.3317,1,41.3317,22
18.855,42.4085,100,4240.85,22
18.856,42.4085,100,4240.85,22
18.857,41.6021,50,2080.1,22
