timestamp,arrivalTime,idFrame,uplink_delay,car,*Queue,runNumber,sizeOfQueue
33.8610109844,33.8610109844,307,0.0030084156,car[0],(omnetpp::cQueue) empty,21,0
33.9620115844,33.9620115844,308,0.0040090156,car[0],(omnetpp::cQueue) empty,21,0
34.0590057676,34.0590057676,309,0.0010031988,car[0],(omnetpp::cQueue) empty,21,0
34.1650296884,34.1650296884,310,0.0070271196,car[0],(omnetpp::cQueue) empty,21,0
34.2590141244,34.2590141244,311,0.0010115556,car[0],(omnetpp::cQueue) empty,21,0
34.3610094524,34.3610094524,312,0.0030068836,car[0],(omnetpp::cQueue) empty,21,0
34.4620113044,34.4620113044,313,0.0040087356,car[0],(omnetpp::cQueue) empty,21,0
34.5580054012,34.5580054012,314,0.0000028324,car[0],(omnetpp::cQueue) empty,21,0
34.663004178,34.663004178,315,0.0050016092,car[0],(omnetpp::cQueue) empty,21,0
34.7580042356,34.7580042356,316,0.0000016668,car[0],(omnetpp::cQueue) empty,21,0
34.8590135172,34.8590135172,317,0.0010109484,car[0],(omnetpp::cQueue) empty,21,0
34.9590122484,34.9590122484,318,0.0010096796,car[0],(omnetpp::cQueue) empty,21,0
35.0660362724,35.0660362724,319,0.0080337036,car[0],(omnetpp::cQueue) empty,21,0
35.1610110052,35.1610110052,320,0.0030084364,car[0],(omnetpp::cQueue) empty,21,0
35.2580089228,35.2580089228,321,0.000006354,car[0],(omnetpp::cQueue) empty,21,0
35.3600117188,35.3600117188,322,0.00200915,car[0],(omnetpp::cQueue) empty,21,0
35.4600093964,35.4600093964,323,0.0020068276,car[0],(omnetpp::cQueue) empty,21,0
35.5580054388,35.5580054388,324,0.00000287,car[0],(omnetpp::cQueue) empty,21,0
35.6620092652,35.6620092652,325,0.0040066964,car[0],(omnetpp::cQueue) empty,21,0
35.7620047108,35.7620047108,326,0.004002142,car[0],(omnetpp::cQueue) empty,21,0
35.8580061988,35.8580061988,327,0.00000363,car[0],(omnetpp::cQueue) empty,21,0
35.9620128188,35.9620128188,328,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
36.0660120228,36.0660120228,329,0.002009454,car[0],(omnetpp::cQueue) empty,21,0
36.163004178,36.163004178,330,0.0050016092,car[0],(omnetpp::cQueue) empty,21,0
36.2610114756,36.2610114756,331,0.0030089068,car[0],(omnetpp::cQueue) empty,21,0
36.358005978,36.358005978,332,0.0000034092,car[0],(omnetpp::cQueue) empty,21,0
36.4580065044,36.4580065044,333,0.0000039356,car[0],(omnetpp::cQueue) empty,21,0
36.5610068628,36.5610068628,334,0.003004294,car[0],(omnetpp::cQueue) empty,21,0
36.6610104684,36.6610104684,335,0.0030078996,car[0],(omnetpp::cQueue) empty,21,0
36.761007738,36.761007738,336,0.0030051692,car[0],(omnetpp::cQueue) empty,21,0
36.8590102988,36.8590102988,337,0.00100773,car[0],(omnetpp::cQueue) empty,21,0
36.9580060444,36.9580060444,338,0.0000034756,car[0],(omnetpp::cQueue) empty,21,0
37.0660096596,37.0660096596,339,0.0020070908,car[0],(omnetpp::cQueue) empty,21,0
37.1640041036,37.1640041036,340,0.0060015348,car[0],(omnetpp::cQueue) empty,21,0
37.27204121,37.27204121,341,0.0140386412,car[0],(omnetpp::cQueue) empty,21,0
37.3610098508,37.3610098508,342,0.003007282,car[0],(omnetpp::cQueue) empty,21,0
37.4660152564,37.4660152564,343,0.0080126876,car[0],(omnetpp::cQueue) empty,21,0
37.5610037788,37.5610037788,344,0.00300121,car[0],(omnetpp::cQueue) empty,21,0
37.661005962,37.661005962,345,0.0030033932,car[0],(omnetpp::cQueue) empty,21,0
37.7610081892,37.7610081892,346,0.0030056204,car[0],(omnetpp::cQueue) empty,21,0
37.8600049748,37.8600049748,347,0.002002406,car[0],(omnetpp::cQueue) empty,21,0
37.9640091156,37.9640091156,348,0.0060065468,car[0],(omnetpp::cQueue) empty,21,0
38.0690066468,38.0690066468,349,0.005004078,car[0],(omnetpp::cQueue) empty,21,0
38.1590135724,38.1590135724,350,0.0010110036,car[0],(omnetpp::cQueue) empty,21,0
38.2630040692,38.2630040692,351,0.0050015004,car[0],(omnetpp::cQueue) empty,21,0
38.360003066,38.360003066,352,0.0020004972,car[0],(omnetpp::cQueue) empty,21,0
38.4600116484,38.4600116484,353,0.0020090796,car[0],(omnetpp::cQueue) empty,21,0
38.5610040716,38.5610040716,354,0.0030015028,car[0],(omnetpp::cQueue) empty,21,0
38.6680140532,38.6680140532,355,0.0100114844,car[0],(omnetpp::cQueue) empty,21,0
38.763004178,38.763004178,356,0.0050016092,car[0],(omnetpp::cQueue) empty,21,0
38.8600063292,38.8600063292,357,0.0020037604,car[0],(omnetpp::cQueue) empty,21,0
38.959013466,38.959013466,358,0.0010108972,car[0],(omnetpp::cQueue) empty,21,0
39.07102133,39.07102133,359,0.0070187612,car[0],(omnetpp::cQueue) empty,21,0
39.1580040156,39.1580040156,360,0.0000014468,car[0],(omnetpp::cQueue) empty,21,0
39.2580040644,39.2580040644,361,0.0000014956,car[0],(omnetpp::cQueue) empty,21,0
39.3600044652,39.3600044652,362,0.0020018964,car[0],(omnetpp::cQueue) empty,21,0
39.4590050284,39.4590050284,363,0.0010024596,car[0],(omnetpp::cQueue) empty,21,0
39.5590069852,39.5590069852,364,0.0010044164,car[0],(omnetpp::cQueue) empty,21,0
39.67401035,39.67401035,365,0.0160077812,car[0],(omnetpp::cQueue) empty,21,0
39.7690053284,39.7690053284,366,0.0110027596,car[0],(omnetpp::cQueue) empty,21,0
39.8690313348,39.8690313348,367,0.011028766,car[0],(omnetpp::cQueue) empty,21,0
39.9700263972,39.9700263972,368,0.0120238284,car[0],(omnetpp::cQueue) empty,21,0
40.0700125444,40.0700125444,369,0.0000099756,car[0],(omnetpp::cQueue) empty,21,0
40.1590047868,40.1590047868,370,0.001002218,car[0],(omnetpp::cQueue) empty,21,0
40.2580079348,40.2580079348,371,0.000005366,car[0],(omnetpp::cQueue) empty,21,0
40.3590091876,40.3590091876,372,0.0010066188,car[0],(omnetpp::cQueue) empty,21,0
40.46301035,40.46301035,373,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
40.5590084028,40.5590084028,374,0.001005834,car[0],(omnetpp::cQueue) empty,21,0
40.659007078,40.659007078,375,0.0010045092,car[0],(omnetpp::cQueue) empty,21,0
40.760006338,40.760006338,376,0.0020037692,car[0],(omnetpp::cQueue) empty,21,0
40.86301035,40.86301035,377,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
40.96301035,40.96301035,378,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
41.08301035,41.08301035,379,0.0190077812,car[0],(omnetpp::cQueue) empty,21,0
41.166004178,41.166004178,380,0.0080016092,car[0],(omnetpp::cQueue) empty,21,0
41.2600097964,41.2600097964,381,0.0020072276,car[0],(omnetpp::cQueue) empty,21,0
41.3650178164,41.3650178164,382,0.0070152476,car[0],(omnetpp::cQueue) empty,21,0
41.465003962,41.465003962,383,0.0070013932,car[0],(omnetpp::cQueue) empty,21,0
41.5620044348,41.5620044348,384,0.004001866,car[0],(omnetpp::cQueue) empty,21,0
41.6650034164,41.6650034164,385,0.0070008476,car[0],(omnetpp::cQueue) empty,21,0
41.762008322,41.762008322,386,0.0040057532,car[0],(omnetpp::cQueue) empty,21,0
41.8600074396,41.8600074396,387,0.0020048708,car[0],(omnetpp::cQueue) empty,21,0
41.9620080572,41.9620080572,388,0.0040054884,car[0],(omnetpp::cQueue) empty,21,0
42.07701035,42.07701035,389,0.0130077812,car[0],(omnetpp::cQueue) empty,21,0
42.1590064892,42.1590064892,390,0.0010039204,car[0],(omnetpp::cQueue) empty,21,0
42.2650077924,42.2650077924,391,0.0070052236,car[0],(omnetpp::cQueue) empty,21,0
42.366004178,42.366004178,392,0.0080016092,car[0],(omnetpp::cQueue) empty,21,0
42.4590033324,42.4590033324,393,0.0010007636,car[0],(omnetpp::cQueue) empty,21,0
42.566004178,42.566004178,394,0.0080016092,car[0],(omnetpp::cQueue) empty,21,0
42.6590061076,42.6590061076,395,0.0010035388,car[0],(omnetpp::cQueue) empty,21,0
42.758002118,42.758002118,396,0.0000006868,car[0],(omnetpp::cQueue) empty,21,0
42.8630047164,42.8630047164,397,0.0050021476,car[0],(omnetpp::cQueue) empty,21,0
42.9650038516,42.9650038516,398,0.0070012828,car[0],(omnetpp::cQueue) empty,21,0
43.0650115548,43.0650115548,399,0.001008986,car[0],(omnetpp::cQueue) empty,21,0
43.158005918,43.158005918,400,0.0000033492,car[0],(omnetpp::cQueue) empty,21,0
43.26301035,43.26301035,401,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
43.3580084036,43.3580084036,402,0.0000058348,car[0],(omnetpp::cQueue) empty,21,0
43.46301035,43.46301035,403,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
43.5580031164,43.5580031164,404,0.0000010196,car[0],(omnetpp::cQueue) empty,21,0
43.6580118724,43.6580118724,405,0.0000093036,car[0],(omnetpp::cQueue) empty,21,0
43.7580075692,43.7580075692,406,0.0000050004,car[0],(omnetpp::cQueue) empty,21,0
43.86301035,43.86301035,407,0.0050077812,car[0],(omnetpp::cQueue) empty,21,0
43.9590081884,43.9590081884,408,0.0010056196,car[0],(omnetpp::cQueue) empty,21,0
44.0590020772,44.0590020772,409,0.0009995084,car[0],(omnetpp::cQueue) empty,21,0
44.16201035,44.16201035,410,0.0040077812,car[0],(omnetpp::cQueue) empty,21,0
44.2590144204,44.2590144204,411,0.0010118516,car[0],(omnetpp::cQueue) empty,21,0
44.3580114876,44.3580114876,412,0.0000089188,car[0],(omnetpp::cQueue) empty,21,0
44.4590142748,44.4590142748,413,0.001011706,car[0],(omnetpp::cQueue) empty,21,0
44.5580081316,44.5580081316,414,0.0000055628,car[0],(omnetpp::cQueue) empty,21,0
44.6580093148,44.6580093148,415,0.000006746,car[0],(omnetpp::cQueue) empty,21,0
44.7600059236,44.7600059236,416,0.0020033548,car[0],(omnetpp::cQueue) empty,21,0
44.8620051836,44.8620051836,417,0.0040026148,car[0],(omnetpp::cQueue) empty,21,0
44.96801035,44.96801035,418,0.0100077812,car[0],(omnetpp::cQueue) empty,21,0
45.0770054124,45.0770054124,419,0.0070028436,car[0],(omnetpp::cQueue) empty,21,0
45.161007082,45.161007082,420,0.0030045132,car[0],(omnetpp::cQueue) empty,21,0
45.2580052764,45.2580052764,421,0.0000027076,car[0],(omnetpp::cQueue) empty,21,0
45.3630115844,45.3630115844,422,0.0050090156,car[0],(omnetpp::cQueue) empty,21,0
45.4600105412,45.4600105412,423,0.0020079724,car[0],(omnetpp::cQueue) empty,21,0
45.5630115844,45.5630115844,424,0.0050090156,car[0],(omnetpp::cQueue) empty,21,0
45.659007254,45.659007254,425,0.0010046852,car[0],(omnetpp::cQueue) empty,21,0
45.7630054788,45.7630054788,426,0.00500291,car[0],(omnetpp::cQueue) empty,21,0
45.8620108444,45.8620108444,427,0.0040082756,car[0],(omnetpp::cQueue) empty,21,0
45.9580090996,45.9580090996,428,0.0000065308,car[0],(omnetpp::cQueue) empty,21,0
46.0670076196,46.0670076196,429,0.0030050508,car[0],(omnetpp::cQueue) empty,21,0
46.161005134,46.161005134,430,0.0030025652,car[0],(omnetpp::cQueue) empty,21,0
46.261006578,46.261006578,431,0.0030040092,car[0],(omnetpp::cQueue) empty,21,0
46.3580056772,46.3580056772,432,0.0000031084,car[0],(omnetpp::cQueue) empty,21,0
46.4620044796,46.4620044796,433,0.0040019108,car[0],(omnetpp::cQueue) empty,21,0
46.5630066468,46.5630066468,434,0.005004078,car[0],(omnetpp::cQueue) empty,21,0
46.6640572572,46.6640572572,435,0.0000546884,car[0],(omnetpp::cQueue) empty,21,0
46.7580099468,46.7580099468,436,0.000007378,car[0],(omnetpp::cQueue) empty,21,0
46.8590049404,46.8590049404,437,0.0010023716,car[0],(omnetpp::cQueue) empty,21,0
46.9580071604,46.9580071604,438,0.0000045916,car[0],(omnetpp::cQueue) empty,21,0
47.0640572572,47.0640572572,439,0.0000546884,car[0],(omnetpp::cQueue) empty,21,0
47.158009562,47.158009562,440,0.0000069932,car[0],(omnetpp::cQueue) empty,21,0
47.2620128188,47.2620128188,441,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
47.3590038676,47.3590038676,442,0.0010012988,car[0],(omnetpp::cQueue) empty,21,0
47.4610081604,47.4610081604,443,0.0030055916,car[0],(omnetpp::cQueue) empty,21,0
47.5580092636,47.5580092636,444,0.0000066948,car[0],(omnetpp::cQueue) empty,21,0
47.6620128188,47.6620128188,445,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
47.7590083124,47.7590083124,446,0.0010057436,car[0],(omnetpp::cQueue) empty,21,0
47.8580073964,47.8580073964,447,0.0000048276,car[0],(omnetpp::cQueue) empty,21,0
47.9600118988,47.9600118988,448,0.00200933,car[0],(omnetpp::cQueue) empty,21,0
48.0580094884,48.0580094884,449,0.0000069196,car[0],(omnetpp::cQueue) empty,21,0
48.163004178,48.163004178,450,0.0050016092,car[0],(omnetpp::cQueue) empty,21,0
48.2600042516,48.2600042516,451,0.0020016828,car[0],(omnetpp::cQueue) empty,21,0
48.3580073948,48.3580073948,452,0.000004826,car[0],(omnetpp::cQueue) empty,21,0
48.4610088444,48.4610088444,453,0.0030062756,car[0],(omnetpp::cQueue) empty,21,0
48.5600130572,48.5600130572,454,0.0020104884,car[0],(omnetpp::cQueue) empty,21,0
48.6610103588,48.6610103588,455,0.00300779,car[0],(omnetpp::cQueue) empty,21,0
48.7580053204,48.7580053204,456,0.0000027516,car[0],(omnetpp::cQueue) empty,21,0
48.8610099948,48.8610099948,457,0.003007426,car[0],(omnetpp::cQueue) empty,21,0
48.9590055436,48.9590055436,458,0.0010029748,car[0],(omnetpp::cQueue) empty,21,0
49.0700437412,49.0700437412,459,0.0000411724,car[0],(omnetpp::cQueue) empty,21,0
49.1670325692,49.1670325692,460,0.0090300004,car[0],(omnetpp::cQueue) empty,21,0
49.2630044836,49.2630044836,461,0.0050019148,car[0],(omnetpp::cQueue) empty,21,0
49.3600098628,49.3600098628,462,0.002007294,car[0],(omnetpp::cQueue) empty,21,0
49.4640078812,49.4640078812,463,0.0060053124,car[0],(omnetpp::cQueue) empty,21,0
49.5610109804,49.5610109804,464,0.0030084116,car[0],(omnetpp::cQueue) empty,21,0
49.6640076564,49.6640076564,465,0.0060050876,car[0],(omnetpp::cQueue) empty,21,0
49.7720215452,49.7720215452,466,0.0140189764,car[0],(omnetpp::cQueue) empty,21,0
49.8590067828,49.8590067828,467,0.001004214,car[0],(omnetpp::cQueue) empty,21,0
49.961009754,49.961009754,468,0.0030071852,car[0],(omnetpp::cQueue) empty,21,0
50.0640102868,50.0640102868,469,0.000007718,car[0],(omnetpp::cQueue) empty,21,0
50.1590118052,50.1590118052,470,0.0010092364,car[0],(omnetpp::cQueue) empty,21,0
50.2640169812,50.2640169812,471,0.0000144124,car[0],(omnetpp::cQueue) empty,21,0
50.3600088308,50.3600088308,472,0.002006262,car[0],(omnetpp::cQueue) empty,21,0
50.4620128188,50.4620128188,473,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
50.5610096844,50.5610096844,474,0.0030071156,car[0],(omnetpp::cQueue) empty,21,0
50.658013274,50.658013274,475,0.0000107052,car[0],(omnetpp::cQueue) empty,21,0
50.7600071236,50.7600071236,476,0.0020045548,car[0],(omnetpp::cQueue) empty,21,0
50.8610104916,50.8610104916,477,0.0030079228,car[0],(omnetpp::cQueue) empty,21,0
50.9620108588,50.9620108588,478,0.00400829,car[0],(omnetpp::cQueue) empty,21,0
51.0580073228,51.0580073228,479,0.000004754,car[0],(omnetpp::cQueue) empty,21,0
51.1600042332,51.1600042332,480,0.0020016644,car[0],(omnetpp::cQueue) empty,21,0
51.2580053468,51.2580053468,481,0.000002778,car[0],(omnetpp::cQueue) empty,21,0
51.3650461476,51.3650461476,482,0.0070435788,car[0],(omnetpp::cQueue) empty,21,0
51.4650280876,51.4650280876,483,0.0070255188,car[0],(omnetpp::cQueue) empty,21,0
51.5580107596,51.5580107596,484,0.0000081908,car[0],(omnetpp::cQueue) empty,21,0
51.6580126604,51.6580126604,485,0.0000100916,car[0],(omnetpp::cQueue) empty,21,0
51.760009354,51.760009354,486,0.0020067852,car[0],(omnetpp::cQueue) empty,21,0
51.8590065388,51.8590065388,487,0.00100397,car[0],(omnetpp::cQueue) empty,21,0
51.9580128604,51.9580128604,488,0.0000102916,car[0],(omnetpp::cQueue) empty,21,0
52.0670239284,52.0670239284,489,0.0090213596,car[0],(omnetpp::cQueue) empty,21,0
52.1620050572,52.1620050572,490,0.0040024884,car[0],(omnetpp::cQueue) empty,21,0
52.2590130924,52.2590130924,491,0.0010105236,car[0],(omnetpp::cQueue) empty,21,0
52.3620128188,52.3620128188,492,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
52.4620128188,52.4620128188,493,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
52.5590106516,52.5590106516,494,0.0010080828,car[0],(omnetpp::cQueue) empty,21,0
52.6580117604,52.6580117604,495,0.0000091916,car[0],(omnetpp::cQueue) empty,21,0
52.7610057716,52.7610057716,496,0.0030032028,car[0],(omnetpp::cQueue) empty,21,0
52.8620128188,52.8620128188,497,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
52.9580040396,52.9580040396,498,0.0000014708,car[0],(omnetpp::cQueue) empty,21,0
53.0610081412,53.0610081412,499,0.0030055724,car[0],(omnetpp::cQueue) empty,21,0
53.158006962,53.158006962,500,0.0000043932,car[0],(omnetpp::cQueue) empty,21,0
53.26201035,53.26201035,501,0.0040077812,car[0],(omnetpp::cQueue) empty,21,0
53.36201035,53.36201035,502,0.0040077812,car[0],(omnetpp::cQueue) empty,21,0
53.4590085628,53.4590085628,503,0.001005994,car[0],(omnetpp::cQueue) empty,21,0
53.5610056188,53.5610056188,504,0.00300305,car[0],(omnetpp::cQueue) empty,21,0
53.660008086,53.660008086,505,0.0020055172,car[0],(omnetpp::cQueue) empty,21,0
53.7600039084,53.7600039084,506,0.0020013396,car[0],(omnetpp::cQueue) empty,21,0
53.86201035,53.86201035,507,0.0040077812,car[0],(omnetpp::cQueue) empty,21,0
53.9580137748,53.9580137748,508,0.000011206,car[0],(omnetpp::cQueue) empty,21,0
54.0690091156,54.0690091156,509,0.0050065468,car[0],(omnetpp::cQueue) empty,21,0
54.1580065708,54.1580065708,510,0.000004002,car[0],(omnetpp::cQueue) empty,21,0
54.261010434,54.261010434,511,0.0030078652,car[0],(omnetpp::cQueue) empty,21,0
54.3580096508,54.3580096508,512,0.000007082,car[0],(omnetpp::cQueue) empty,21,0
54.4630091156,54.4630091156,513,0.0050065468,car[0],(omnetpp::cQueue) empty,21,0
54.5590110844,54.5590110844,514,0.0010085156,car[0],(omnetpp::cQueue) empty,21,0
54.6630091156,54.6630091156,515,0.0050065468,car[0],(omnetpp::cQueue) empty,21,0
54.7620013884,54.7620013884,516,0.0039988196,car[0],(omnetpp::cQueue) empty,21,0
54.8590041052,54.8590041052,517,0.0010015364,car[0],(omnetpp::cQueue) empty,21,0
54.9610106004,54.9610106004,518,0.0030080316,car[0],(omnetpp::cQueue) empty,21,0
55.058003042,55.058003042,519,0.0000009948,car[0],(omnetpp::cQueue) empty,21,0
55.1580063908,55.1580063908,520,0.000003822,car[0],(omnetpp::cQueue) empty,21,0
55.2610133772,55.2610133772,521,0.0030108084,car[0],(omnetpp::cQueue) empty,21,0
55.3600115524,55.3600115524,522,0.0020089836,car[0],(omnetpp::cQueue) empty,21,0
55.4620115844,55.4620115844,523,0.0040090156,car[0],(omnetpp::cQueue) empty,21,0
55.5610136132,55.5610136132,524,0.0030110444,car[0],(omnetpp::cQueue) empty,21,0
55.666035038,55.666035038,525,0.0080324692,car[0],(omnetpp::cQueue) empty,21,0
55.7650171004,55.7650171004,526,0.0070145316,car[0],(omnetpp::cQueue) empty,21,0
55.8580080884,55.8580080884,527,0.0000055196,car[0],(omnetpp::cQueue) empty,21,0
55.9600107172,55.9600107172,528,0.0020081484,car[0],(omnetpp::cQueue) empty,21,0
56.0620140532,56.0620140532,529,0.0040114844,car[0],(omnetpp::cQueue) empty,21,0
56.1600045868,56.1600045868,530,0.002002018,car[0],(omnetpp::cQueue) empty,21,0
56.2610083956,56.2610083956,531,0.0030058268,car[0],(omnetpp::cQueue) empty,21,0
56.3580081804,56.3580081804,532,0.0000056116,car[0],(omnetpp::cQueue) empty,21,0
56.4620115844,56.4620115844,533,0.0040090156,car[0],(omnetpp::cQueue) empty,21,0
56.5610117324,56.5610117324,534,0.0030091636,car[0],(omnetpp::cQueue) empty,21,0
56.6620115844,56.6620115844,535,0.0040090156,car[0],(omnetpp::cQueue) empty,21,0
56.7620072804,56.7620072804,536,0.0040047116,car[0],(omnetpp::cQueue) empty,21,0
56.8590101828,56.8590101828,537,0.001007614,car[0],(omnetpp::cQueue) empty,21,0
56.9590069548,56.9590069548,538,0.001004386,car[0],(omnetpp::cQueue) empty,21,0
57.0650191284,57.0650191284,539,0.0070165596,car[0],(omnetpp::cQueue) empty,21,0
57.1590031476,57.1590031476,540,0.0010005788,car[0],(omnetpp::cQueue) empty,21,0
57.2610053332,57.2610053332,541,0.0030027644,car[0],(omnetpp::cQueue) empty,21,0
57.3620128188,57.3620128188,542,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
57.4580126148,57.4580126148,543,0.000010046,car[0],(omnetpp::cQueue) empty,21,0
57.5620128188,57.5620128188,544,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
57.6640572572,57.6640572572,545,0.0000546884,car[0],(omnetpp::cQueue) empty,21,0
57.7620128188,57.7620128188,546,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
57.858013238,57.858013238,547,0.0000106692,car[0],(omnetpp::cQueue) empty,21,0
57.9620128188,57.9620128188,548,0.00401025,car[0],(omnetpp::cQueue) empty,21,0
58.0670078196,58.0670078196,549,0.0030052508,car[0],(omnetpp::cQueue) empty,21,0
58.162012382,58.162012382,550,0.0040098132,car[0],(omnetpp::cQueue) empty,21,0
58.258011014,58.258011014,551,0.0000084452,car[0],(omnetpp::cQueue) empty,21,0
58.36100357,58.36100357,552,0.0030010012,car[0],(omnetpp::cQueue) empty,21,0
58.4580092708,58.4580092708,553,0.000006702,car[0],(omnetpp::cQueue) empty,21,0
58.559010498,58.559010498,554,0.0010079292,car[0],(omnetpp::cQueue) empty,21,0
58.6710486164,58.6710486164,555,0.0130460476,car[0],(omnetpp::cQueue) empty,21,0
58.7590018276,58.7590018276,556,0.0009992588,car[0],(omnetpp::cQueue) empty,21,0
58.8650203532,58.8650203532,557,0.0070177844,car[0],(omnetpp::cQueue) empty,21,0
58.9630046788,58.9630046788,558,0.00500211,car[0],(omnetpp::cQueue) empty,21,0
59.0600088036,59.0600088036,559,0.0020062348,car[0],(omnetpp::cQueue) empty,21,0
59.16201035,59.16201035,560,0.0040077812,car[0],(omnetpp::cQueue) empty,21,0
59.262006166,59.262006166,561,0.0040035972,car[0],(omnetpp::cQueue) empty,21,0
59.3580073812,59.3580073812,562,0.0000048124,car[0],(omnetpp::cQueue) empty,21,0
59.4610080556,59.4610080556,563,0.0030054868,car[0],(omnetpp::cQueue) empty,21,0
59.5580053204,59.5580053204,564,0.0000027516,car[0],(omnetpp::cQueue) empty,21,0
59.6610081164,59.6610081164,565,0.0030055476,car[0],(omnetpp::cQueue) empty,21,0
59.7610110132,59.7610110132,566,0.0030084444,car[0],(omnetpp::cQueue) empty,21,0
59.861003762,59.861003762,567,0.0030011932,car[0],(omnetpp::cQueue) empty,21,0
59.9590070972,59.9590070972,568,0.0010045284,car[0],(omnetpp::cQueue) empty,21,0
